,0.0
charley,-1.935482622269276e-06
catalina,4.51612611862831e-06
macayo,-6.451608740897586e-07
charles,3.870965244538552e-06
kaylee,6.451608740897586e-07
chevre,1.2903217481795173e-06
supporter,-3.2258043704487933e-06
coloring,-4.51612611862831e-06
blowin,-2.5806434963590345e-06
actaully,0.0
5pc,6.451608740897586e-07
apetite,1.2903217481795173e-06
anythings,1.2903217481795173e-06
bernard,3.870965244538552e-06
ambiguity,-6.451608740897586e-07
ketsup,1.2903217481795173e-06
equilibrium,-1.935482622269276e-06
restocked,-1.935482622269276e-06
aforementioned,-1.935482622269276e-06
timing,1.935482622269276e-06
briney,-1.935482622269276e-06
thrives,1.2903217481795173e-06
jeannie,3.2258043704487933e-06
areas,3.870965244538552e-06
crabs,6.451608740897586e-07
organ,-6.451608740897586e-07
ashtray,1.2903217481795173e-06
pfft,0.0
eyebrow,-6.451608740897586e-07
pandan,0.0
crabe,-6.451608740897586e-07
cachet,-6.451608740897586e-07
137,0.0
sunchoke,-6.451608740897586e-07
pertains,-1.2903217481795173e-06
overruled,-1.935482622269276e-06
madam,2.5806434963590345e-06
untrue,3.2258043704487933e-06
madai,-6.451608740897586e-07
heightens,2.5806434963590345e-06
dillon,1.0322573985436138e-05
puddle,-5.806447866807828e-06
abort,-6.451608740897586e-07
asides,1.2903217481795173e-06
yearning,-1.935482622269276e-06
roughage,6.451608740897586e-07
burgrs,3.870965244538552e-06
refrained,1.935482622269276e-06
terms,-1.935482622269276e-06
footlong,-5.806447866807828e-06
stracciatella,-6.451608740897586e-07
feedbag,1.2903217481795173e-06
walking,-3.2258043704487933e-06
exploited,1.2903217481795173e-06
pedigree,-4.51612611862831e-06
cheaters,0.0
literate,-1.2903217481795173e-06
kurobota,0.0
purses,0.0
pinker,1.2903217481795173e-06
icecream,6.4516087408975866e-06
floridino,7.096769614987345e-06
takana,-6.451608740897586e-07
colombian,-1.935482622269276e-06
missoni,-6.451608740897586e-07
brentwood,-4.51612611862831e-06
superior,6.4516087408975866e-06
junkies,-1.2903217481795173e-06
facepalm,6.451608740897586e-07
negate,1.2903217481795173e-06
habanero,1.935482622269276e-06
implementing,-1.2903217481795173e-06
2pc,1.935482622269276e-06
hof,-4.51612611862831e-06
grumbly,-6.451608740897586e-07
synced,0.0
optional,1.2903217481795173e-06
legit,1.2258056607705414e-05
temples,1.935482622269276e-06
haveli,0.0
buddhas,-2.5806434963590345e-06
instant,0.0
buster,-3.2258043704487933e-06
bloodline,2.5806434963590345e-06
freely,3.870965244538552e-06
karl,4.51612611862831e-06
lulus,1.935482622269276e-06
fulfilled,1.935482622269276e-06
assure,4.51612611862831e-06
busted,7.096769614987345e-06
attributes,-3.2258043704487933e-06
passing,-3.2258043704487933e-06
shawrma,-1.2903217481795173e-06
glorious,1.935482622269276e-05
captioning,1.2903217481795173e-06
oompa,1.2903217481795173e-06
teasing,-1.2903217481795173e-06
brennan,1.935482622269276e-06
commend,6.451608740897586e-07
laugh,5.161286992718069e-06
leaked,-4.51612611862831e-06
jjajangmyun,-1.2903217481795173e-06
earning,-1.935482622269276e-06
adobaba,-1.2903217481795173e-06
longggg,6.451608740897586e-07
deliberation,-1.935482622269276e-06
zankou,1.935482622269276e-06
muddy,-2.5806434963590345e-06
wy,-1.935482622269276e-06
indicators,3.2258043704487933e-06
accomidate,0.0
arises,6.451608740897586e-07
perplexed,-4.51612611862831e-06
cotta,-1.935482622269276e-06
aubrey,-4.51612611862831e-06
doner,-7.096769614987345e-06
airplanes,-1.935482622269276e-06
climate,1.935482622269276e-06
belvedere,3.870965244538552e-06
douchebaggery,-3.2258043704487933e-06
massuman,6.451608740897586e-07
aubree,1.2903217481795173e-06
stilton,-1.2903217481795173e-06
atmospheric,-3.870965244538552e-06
splits,2.5806434963590345e-06
vapid,-1.2903217481795173e-06
vivacious,-6.451608740897586e-07
defin,6.451608740897586e-07
beansprouts,-2.5806434963590345e-06
carole,1.2903217481795173e-06
permeate,6.451608740897586e-07
likable,0.0
celebrant,-1.935482622269276e-06
respected,2.5806434963590345e-06
importing,-1.935482622269276e-06
prose,-1.2903217481795173e-06
arabic,0.0
hoggie,6.451608740897586e-07
portray,-1.2903217481795173e-06
humbertos,1.935482622269276e-06
mmmhmm,1.2903217481795173e-06
chowhound,1.935482622269276e-06
progressing,1.2903217481795173e-06
indistinguishable,-9.03225223725662e-06
defiant,1.2903217481795173e-06
brightened,-6.451608740897586e-07
citrus,1.2903217481795173e-06
petinos,1.2903217481795173e-06
shreded,3.2258043704487933e-06
shuttle,6.4516087408975866e-06
gasped,0.0
tofurky,1.935482622269276e-06
cubic,-6.451608740897586e-07
preparers,-1.2903217481795173e-06
bullying,-2.5806434963590345e-06
brak,8.387091363166862e-06
oranges,6.4516087408975866e-06
croissants,5.806447866807828e-06
sashi,0.0
impressing,-3.870965244538552e-06
hungering,6.451608740897586e-07
retard,1.935482622269276e-06
brah,2.5806434963590345e-06
center,-1.2903217481795173e-06
weapon,-1.2903217481795173e-06
overshadowed,-3.870965244538552e-06
bran,-1.2903217481795173e-06
supercharged,-2.5806434963590345e-06
oops,-5.806447866807828e-06
defintiely,-3.870965244538552e-06
creators,1.2903217481795173e-06
latest,0.0
bottarga,-1.935482622269276e-06
fixated,1.2903217481795173e-06
coaster,-6.451608740897586e-07
tabouli,1.935482622269276e-06
humdrum,-1.935482622269276e-06
taboule,3.870965244538552e-06
bivalves,-6.451608740897586e-07
underlying,1.2903217481795173e-06
houlihans,6.451608740897586e-07
surpass,-3.2258043704487933e-06
seats,5.161286992718069e-06
dakota,1.2903217481795173e-06
protecting,2.5806434963590345e-06
oddness,1.935482622269276e-06
raves,-7.096769614987345e-06
field,-4.51612611862831e-06
passively,-6.451608740897586e-07
nasties,-6.451608740897586e-07
nastier,-1.935482622269276e-06
bench,3.2258043704487933e-06
forbes,-6.4516087408975866e-06
raved,1.935482622269276e-06
voila,2.5806434963590345e-06
ghee,1.935482622269276e-06
raven,3.2258043704487933e-06
tests,5.161286992718069e-06
reallllllly,-6.451608740897586e-07
ericka,6.451608740897586e-07
testy,-2.5806434963590345e-06
gulped,1.935482622269276e-06
unkept,-2.5806434963590345e-06
rudly,6.451608740897586e-07
insert,3.870965244538552e-06
filets,7.741930489077103e-06
purchasing,-6.451608740897586e-07
11pm,7.741930489077103e-06
porous,0.0
balmoral,1.935482622269276e-06
discombobulated,-6.451608740897586e-07
mastication,0.0
tazza,-1.2903217481795173e-06
works,1.0322573985436138e-05
whiney,1.935482622269276e-06
tenderized,-4.51612611862831e-06
holier,6.451608740897586e-07
whines,1.2903217481795173e-06
whiner,1.935482622269276e-06
infiltrated,1.2903217481795173e-06
hoi,-4.51612611862831e-06
whined,0.0
supportive,0.0
tenderizer,-6.451608740897586e-07
refill,-4.51612611862831e-06
tmp,6.451608740897586e-07
est,9.03225223725662e-06
ess,1.935482622269276e-06
esq,-2.5806434963590345e-06
esp,3.870965244538552e-06
blackstone,6.451608740897586e-07
oysy,1.935482622269276e-06
students,6.451608740897586e-07
ese,-1.2903217481795173e-06
tmc,1.935482622269276e-06
esb,6.451608740897586e-07
eso,-2.5806434963590345e-06
tmi,4.51612611862831e-06
esm,0.0
esl,6.451608740897586e-07
esk,-1.935482622269276e-06
panes,6.451608740897586e-07
grrr,-6.451608740897586e-07
roudy,1.2903217481795173e-06
slight,1.1612895733615656e-05
sasha,1.2903217481795173e-06
combative,-2.5806434963590345e-06
snapper,2.5806434963590345e-06
guff,0.0
hospitable,7.096769614987345e-06
snapped,1.2903217481795173e-06
worths,0.0
panel,6.451608740897586e-07
retribution,-6.451608740897586e-07
inconsiderate,-1.935482622269276e-06
rationing,-3.2258043704487933e-06
flatmates,0.0
smartly,5.161286992718069e-06
flake,-5.161286992718069e-06
andes,2.5806434963590345e-06
romancing,-2.5806434963590345e-06
alexanders,4.51612611862831e-06
obnoxiously,-3.2258043704487933e-06
rendered,-3.870965244538552e-06
smarts,3.870965244538552e-06
smarty,-6.451608740897586e-07
brands,5.161286992718069e-06
doesnt,1.935482622269276e-06
eine,-2.5806434963590345e-06
oughta,2.5806434963590345e-06
drafting,-1.2903217481795173e-06
moreish,1.2903217481795173e-06
1986,6.451608740897586e-07
1987,6.451608740897586e-07
1984,2.5806434963590345e-06
aranda,0.0
entices,1.2903217481795173e-06
1983,-2.5806434963590345e-06
1980,-3.2258043704487933e-06
1981,-1.935482622269276e-06
busperson,3.870965244538552e-06
meeeh,-6.451608740897586e-07
flustered,-2.5806434963590345e-06
firefighter,6.451608740897586e-07
1988,1.2903217481795173e-06
1989,1.2903217481795173e-06
efficent,-1.2903217481795173e-06
enticed,-1.2903217481795173e-06
whooli,-1.2903217481795173e-06
bux,7.096769614987345e-06
buy,-7.741930489077103e-06
bur,6.451608740897586e-07
bus,-5.806447866807828e-06
davids,-6.451608740897586e-07
nametag,1.935482622269276e-06
blares,2.5806434963590345e-06
santan,-5.806447866807828e-06
buh,-2.5806434963590345e-06
bun,0.0
bul,-6.451608740897586e-07
bum,1.2903217481795173e-06
bookshelf,1.2903217481795173e-06
consternation,-2.5806434963590345e-06
memphis,1.935482622269276e-06
bug,-1.0967734859525897e-05
bud,-2.5806434963590345e-06
partially,-4.51612611862831e-06
misty,9.03225223725662e-06
wise,4.51612611862831e-06
princes,-9.03225223725662e-06
pekora,0.0
wish,8.387091363166862e-06
minuted,-1.935482622269276e-06
variations,4.51612611862831e-06
wisp,1.2903217481795173e-06
misto,-6.451608740897586e-07
chillie,1.2903217481795173e-06
mista,2.5806434963590345e-06
jabbering,-6.451608740897586e-07
minutes,-9.03225223725662e-06
penetrating,1.2903217481795173e-06
ruse,-1.935482622269276e-06
rabbits,1.935482622269276e-06
whoah,1.2903217481795173e-06
probaby,-6.451608740897586e-07
kennywood,6.4516087408975866e-06
ous,-6.451608740897586e-07
relates,3.2258043704487933e-06
mysteriously,-2.5806434963590345e-06
waldos,-6.451608740897586e-07
redder,2.5806434963590345e-06
indulged,1.2903217481795173e-05
cashew,3.2258043704487933e-06
casher,-6.451608740897586e-07
opinon,-1.935482622269276e-06
forgivable,6.451608740897586e-07
ledge,-4.51612611862831e-06
baum,0.0
cashed,2.5806434963590345e-06
granite,-2.5806434963590345e-06
granita,3.870965244538552e-06
colton,0.0
puzzlement,6.451608740897586e-07
carlitos,6.451608740897586e-07
draught,-2.5806434963590345e-06
detractors,1.2903217481795173e-06
variation,6.451608740897586e-07
shrank,-2.5806434963590345e-06
thumping,-1.935482622269276e-06
nutrient,1.2903217481795173e-06
godsend,3.2258043704487933e-06
sysco,-9.03225223725662e-06
hiked,-2.5806434963590345e-06
lactose,5.161286992718069e-06
baker,-5.161286992718069e-06
bakes,6.451608740897586e-07
pilau,-1.935482622269276e-06
mancini,6.451608740897586e-07
hikes,-2.5806434963590345e-06
vegaterian,0.0
baked,-5.806447866807828e-06
flirtini,3.870965244538552e-06
pilaf,-3.870965244538552e-06
growling,-1.935482622269276e-06
hats,6.451608740897586e-07
implants,-3.870965244538552e-06
derp,0.0
inari,4.51612611862831e-06
liar,6.451608740897586e-07
hate,-2.5806434963590345e-06
trolley,-1.935482622269276e-06
creperie,-5.161286992718069e-06
tweet,-2.5806434963590345e-06
poorest,-5.806447866807828e-06
tween,1.935482622269276e-06
thinnest,-4.51612611862831e-06
thinness,0.0
sorrentino,-1.935482622269276e-06
pride,9.67741311134638e-06
placated,-1.935482622269276e-06
okey,-3.2258043704487933e-06
fishbowl,4.51612611862831e-06
jufran,-1.935482622269276e-06
neonopolis,6.451608740897586e-07
softened,1.2903217481795173e-06
upstream,3.2258043704487933e-06
confetti,-6.451608740897586e-07
paid,-7.096769614987345e-06
missionary,-6.451608740897586e-07
ovation,6.451608740897586e-07
sardellas,-1.2903217481795173e-06
paellas,0.0
relics,1.2903217481795173e-06
herradura,3.870965244538552e-06
crunchiest,0.0
forged,6.451608740897586e-07
enjoy,-1.2903217481795173e-06
leaders,6.451608740897586e-07
torillas,-1.2903217481795173e-06
weddings,-6.451608740897586e-07
estimates,6.451608740897586e-07
sammie,-3.870965244538552e-06
scribbled,0.0
street,4.51612611862831e-06
sanwiches,6.451608740897586e-07
4x4,7.096769614987345e-06
forkfuls,-1.2903217481795173e-06
fukujinzuke,6.451608740897586e-07
shining,-5.806447866807828e-06
allowances,0.0
specification,-1.2903217481795173e-06
beaten,2.5806434963590345e-06
protien,0.0
conduct,2.5806434963590345e-06
zesty,1.419353922997469e-05
disney,3.870965244538552e-06
injections,0.0
pats,1.2903217481795173e-06
8a,-6.451608740897586e-07
yanks,-1.2903217481795173e-06
bunkers,1.2903217481795173e-06
stared,-3.870965244538552e-06
hundreds,6.451608740897586e-07
pata,-6.4516087408975866e-06
studio,1.2903217481795173e-06
smokin,9.67741311134638e-06
path,5.806447866807828e-06
stares,-5.161286992718069e-06
starer,-1.935482622269276e-06
pato,6.451608740897586e-07
macrobiotic,0.0
generals,-6.451608740897586e-07
wassabi,-1.935482622269276e-06
auction,5.806447866807828e-06
teaks,-2.5806434963590345e-06
proportioned,-6.451608740897586e-07
mantis,-6.451608740897586e-07
faulting,-6.451608740897586e-07
chateau,-1.2903217481795173e-06
vacations,2.5806434963590345e-06
verdure,-6.451608740897586e-07
ridiculed,0.0
brule,3.2258043704487933e-06
canola,-3.870965244538552e-06
visibly,-3.2258043704487933e-06
canoli,1.2903217481795173e-06
feelings,-1.3548378355884932e-05
sorrows,-6.451608740897586e-07
visible,6.4516087408975866e-06
ridicules,-1.2903217481795173e-06
asadas,-6.451608740897586e-07
hofbrahaus,-6.451608740897586e-07
arahova,0.0
schlotzky,-1.2903217481795173e-06
arizonan,1.935482622269276e-06
biriyani,-4.51612611862831e-06
lessening,0.0
discrepancies,1.935482622269276e-06
bayou,-7.096769614987345e-06
sobered,2.5806434963590345e-06
m2,-6.451608740897586e-07
breathe,-1.2903217481795173e-06
maiko,2.5806434963590345e-06
robbins,-1.935482622269276e-06
rockefellers,1.2903217481795173e-06
waitor,-5.806447866807828e-06
shortrib,-3.2258043704487933e-06
masticate,-6.451608740897586e-07
varsity,-6.451608740897586e-07
boomer,-1.935482622269276e-06
tsaziki,6.451608740897586e-07
strozzapreti,-6.451608740897586e-07
casualties,-1.935482622269276e-06
shoot,-2.5806434963590345e-06
md,-6.451608740897586e-07
mg,4.51612611862831e-06
mf,2.5806434963590345e-06
join,6.451608740897586e-07
mc,-1.935482622269276e-06
mb,5.806447866807828e-06
mm,3.2258043704487933e-06
ml,3.870965244538552e-06
mo,-4.51612611862831e-06
mn,2.5806434963590345e-06
mi,-5.806447866807828e-06
mh,-1.935482622269276e-06
entertained,1.935482622269276e-06
joie,-6.451608740897586e-07
charlotteans,6.451608740897586e-07
mt,6.451608740897586e-07
mw,-6.451608740897586e-07
dizzy,0.0
mp,-2.5806434963590345e-06
ms,6.4516087408975866e-06
mr,-2.5806434963590345e-06
entertainer,-2.5806434963590345e-06
mx,0.0
swiper,1.2903217481795173e-06
swipes,6.451608740897586e-07
loosen,2.5806434963590345e-06
debone,-1.935482622269276e-06
joyous,3.2258043704487933e-06
generically,1.2903217481795173e-06
orion,2.5806434963590345e-06
mohan,6.451608740897586e-07
scibelli,1.2903217481795173e-06
looser,-6.451608740897586e-07
looses,1.2903217481795173e-06
trolling,-6.451608740897586e-07
iggy,6.451608740897586e-07
frescos,-1.935482622269276e-06
kadai,-1.935482622269276e-06
eno,7.096769614987345e-06
enp,-6.451608740897586e-07
writers,-3.870965244538552e-06
conn,0.0
charging,-7.096769614987345e-06
raffle,-1.2903217481795173e-06
costed,-2.5806434963590345e-06
50pp,1.935482622269276e-06
mess,-1.0322573985436138e-05
yummylicious,-6.451608740897586e-07
demanding,4.51612611862831e-06
mesh,-4.51612611862831e-06
meso,6.451608740897586e-07
sparkler,-6.451608740897586e-07
sparkles,0.0
mesa,1.935482622269276e-06
40min,-2.5806434963590345e-06
50pm,1.935482622269276e-06
stronghold,0.0
nagasaki,-2.5806434963590345e-06
tsing,-1.935482622269276e-06
harrassed,6.451608740897586e-07
globby,-6.451608740897586e-07
38th,0.0
spout,-1.2903217481795173e-06
unqiue,0.0
cruchy,2.5806434963590345e-06
environ,0.0
enter,-6.4516087408975866e-06
seamus,3.2258043704487933e-06
prioritizing,0.0
bulgogi,7.096769614987345e-06
hugeeee,0.0
thesis,1.2903217481795173e-06
strangle,-6.451608740897586e-07
rowdier,0.0
fads,-1.2903217481795173e-06
canto,3.870965244538552e-06
stingrays,0.0
expectations,-3.2258043704487933e-06
exhibits,0.0
comprehend,5.161286992718069e-06
sonya,6.451608740897586e-07
fade,3.2258043704487933e-06
whips,5.806447866807828e-06
spicyness,6.451608740897586e-07
fado,-3.870965244538552e-06
panhandling,-1.935482622269276e-06
pueblo,3.2258043704487933e-06
plaster,-4.51612611862831e-06
roost,-5.161286992718069e-06
lento,-2.5806434963590345e-06
reasonalbe,0.0
pinkish,-3.870965244538552e-06
capuccino,-1.935482622269276e-06
twat,0.0
notified,3.870965244538552e-06
bearly,-2.5806434963590345e-06
gingerroot,0.0
chuck,5.806447866807828e-06
chuch,0.0
filling,1.2903217481795173e-06
yakking,1.2903217481795173e-06
victory,1.2903217481795173e-06
angus,6.451608740897586e-07
lasting,-3.2258043704487933e-06
hank,9.03225223725662e-06
signing,5.161286992718069e-06
boofays,-1.2903217481795173e-06
phillippe,0.0
fussing,-1.2903217481795173e-06
yvette,1.2903217481795173e-06
magnets,6.451608740897586e-07
combining,1.2903217481795173e-06
poncho,1.935482622269276e-06
gom,6.451608740897586e-07
goo,-5.806447866807828e-06
gon,-3.2258043704487933e-06
goi,0.0
gok,6.451608740897586e-07
stringed,2.5806434963590345e-06
god,0.0
monkland,-1.935482622269276e-06
washed,-2.5806434963590345e-06
barleys,-2.5806434963590345e-06
gob,-1.2903217481795173e-06
millennium,-1.2903217481795173e-06
unspectacular,-1.2258056607705414e-05
zeppole,5.161286992718069e-06
got,1.935482622269276e-06
gow,-3.870965244538552e-06
gov,-2.5806434963590345e-06
duct,-5.161286992718069e-06
gor,-1.2903217481795173e-06
quentin,1.2903217481795173e-06
slivered,-5.161286992718069e-06
caille,2.5806434963590345e-06
streamline,-6.451608740897586e-07
scoped,1.935482622269276e-06
damper,-9.67741311134638e-06
alarmingly,0.0
jubilant,1.2903217481795173e-06
pepperocinis,2.5806434963590345e-06
bannana,-6.451608740897586e-07
inexpensive,-2.5806434963590345e-06
suburbia,0.0
priorities,-5.161286992718069e-06
labored,-1.935482622269276e-06
cooperating,1.2903217481795173e-06
malbec,4.51612611862831e-06
already,3.870965244538552e-06
ngiri,-6.451608740897586e-07
staying,0.0
sober,9.03225223725662e-06
knifes,-1.2903217481795173e-06
tamarind,6.4516087408975866e-06
provolone,2.5806434963590345e-06
euphoric,3.870965244538552e-06
euphoria,8.387091363166862e-06
ballistic,0.0
rockin,3.2258043704487933e-06
glucose,6.451608740897586e-07
ceiling,1.935482622269276e-06
quattro,-2.5806434963590345e-06
tool,-3.2258043704487933e-06
brushes,-6.451608740897586e-07
serve,-7.741930489077103e-06
took,-5.161286992718069e-06
toot,-6.451608740897586e-07
western,0.0
unsanitary,-9.03225223725662e-06
abated,6.451608740897586e-07
brushed,-1.0322573985436138e-05
brulee,-7.741930489077103e-06
aztec,6.451608740897586e-07
nofo,-1.935482622269276e-06
brulet,1.2903217481795173e-06
expo,-6.451608740897586e-07
