,0.0
carrabbas,-7.4999812500468745e-06
drowns,0.0
asian,4.99998750003125e-06
famished,-1.9999950000125e-05
whose,2.2499943750140624e-05
tobin,2.499993750015625e-06
calculate,-2.499993750015625e-06
bragg,0.0
teaspoon,-4.99998750003125e-06
dolmades,-9.9999750000625e-06
comparatively,-1.9999950000125e-05
cascio,2.499993750015625e-06
vaso,4.99998750003125e-06
portlands,0.0
vase,0.0
smack,-7.4999812500468745e-06
bld,0.0
vast,1.2499968750078125e-05
baking,2.499993750015625e-06
strayed,0.0
graced,1.4999962500093749e-05
kirins,0.0
graces,2.499993750015625e-06
occupancy,9.9999750000625e-06
10k,-2.499993750015625e-06
winded,-9.9999750000625e-06
10m,0.0
10a,-2.499993750015625e-06
10x,1.4999962500093749e-05
sorbets,4.99998750003125e-06
fixie,0.0
10s,0.0
10p,-4.99998750003125e-06
implemented,-7.4999812500468745e-06
ploy,2.499993750015625e-06
fixin,7.4999812500468745e-06
windex,-1.2499968750078125e-05
preferences,1.9999950000125e-05
wreck,-7.4999812500468745e-06
complexities,4.99998750003125e-06
tirelessly,2.499993750015625e-06
orchestra,-2.499993750015625e-06
hazy,-2.499993750015625e-06
reheating,2.499993750015625e-06
haza,0.0
shareable,-4.99998750003125e-06
megabus,0.0
sidled,2.499993750015625e-06
hasaki,2.499993750015625e-06
cochinita,1.2499968750078125e-05
seventh,-7.4999812500468745e-06
108,-4.99998750003125e-06
109,7.4999812500468745e-06
102,0.0
103,0.0
100,2.499993750015625e-06
101,7.4999812500468745e-06
106,-4.99998750003125e-06
107,-9.9999750000625e-06
haus,-7.4999812500468745e-06
patches,-2.499993750015625e-06
dry,-6.749983125042187e-05
stiffing,0.0
suitably,2.499993750015625e-06
rests,7.4999812500468745e-06
economics,-4.99998750003125e-06
taxis,2.499993750015625e-06
ignoring,-2.499993750015625e-05
credit,-3.249991875020312e-05
harass,-4.99998750003125e-06
resto,1.2499968750078125e-05
frendly,4.99998750003125e-06
exacting,0.0
umame,0.0
adopting,-2.499993750015625e-06
suitable,-4.99998750003125e-06
dre,4.99998750003125e-06
grandkids,-2.499993750015625e-06
reckoned,-2.499993750015625e-06
plea,-4.99998750003125e-06
benedicto,0.0
specifics,-4.99998750003125e-06
ninety,-1.2499968750078125e-05
soybean,4.99998750003125e-06
shoyu,9.9999750000625e-06
gorillas,0.0
benedicts,-2.499993750015625e-06
chineese,2.499993750015625e-06
cannollis,-2.499993750015625e-06
criminals,4.99998750003125e-06
emptor,-4.99998750003125e-06
watering,2.9999925000187498e-05
crapload,0.0
quibbles,-2.499993750015625e-06
seventy,-1.2499968750078125e-05
leaks,0.0
leaky,-4.99998750003125e-06
tweek,-4.99998750003125e-06
molten,-1.2499968750078125e-05
pung,-4.99998750003125e-06
lungs,-2.499993750015625e-06
wary,-4.99998750003125e-06
redacted,0.0
slopes,2.499993750015625e-06
wars,2.499993750015625e-06
warp,2.499993750015625e-06
warn,4.99998750003125e-06
quibbling,0.0
warm,2.499993750015625e-05
frenzy,-7.4999812500468745e-06
adult,7.4999812500468745e-06
qualm,4.99998750003125e-06
ward,4.99998750003125e-06
aligned,2.499993750015625e-06
shepherds,-2.499993750015625e-06
sorrentina,-2.499993750015625e-06
waterfront,-2.2499943750140624e-05
brocach,4.99998750003125e-06
kraut,0.0
setup,-1.2499968750078125e-05
somber,-9.9999750000625e-06
yellowish,-7.4999812500468745e-06
guise,-4.99998750003125e-06
akin,-2.499993750015625e-06
evrything,-2.499993750015625e-06
disdain,0.0
eggington,2.499993750015625e-06
frieds,-2.499993750015625e-06
brest,2.499993750015625e-06
advancing,2.499993750015625e-06
unforgettable,1.4999962500093749e-05
aging,1.2499968750078125e-05
joann,0.0
bonaparte,2.499993750015625e-06
kongnamul,-2.499993750015625e-06
faults,4.99998750003125e-06
twitching,-2.499993750015625e-06
harkens,2.499993750015625e-06
puns,4.99998750003125e-06
faulty,2.499993750015625e-06
scooters,-4.99998750003125e-06
untill,-4.99998750003125e-06
becky,4.99998750003125e-06
minority,-4.99998750003125e-06
albany,-2.499993750015625e-06
replacing,1.4999962500093749e-05
balthazar,0.0
president,1.2499968750078125e-05
hooch,2.499993750015625e-06
drumette,0.0
attempt,-4.2499893750265623e-05
overtaken,0.0
recieved,0.0
annies,0.0
fungi,2.499993750015625e-06
owls,2.499993750015625e-06
tetaki,-4.99998750003125e-06
puny,-1.2499968750078125e-05
plied,0.0
every,1.9999950000125e-05
dotties,2.499993750015625e-06
banger,-2.499993750015625e-06
seldomly,2.499993750015625e-06
mckoy,-2.499993750015625e-06
ghastly,0.0
eavesdropping,2.499993750015625e-06
banged,-2.499993750015625e-06
doggone,0.0
chihuahua,2.499993750015625e-06
frisky,4.99998750003125e-06
plantation,2.499993750015625e-06
cooperstown,-9.9999750000625e-06
encounter,-1.4999962500093749e-05
decaffeinated,7.4999812500468745e-06
persist,-7.4999812500468745e-06
weeks,1.9999950000125e-05
negroni,1.2499968750078125e-05
vivre,0.0
porked,0.0
tthe,0.0
tentacle,9.9999750000625e-06
therapy,-4.99998750003125e-06
haymarket,-4.99998750003125e-06
niches,0.0
bonz,2.499993750015625e-06
bony,-4.99998750003125e-06
meat,4.99998750003125e-06
bons,0.0
recovery,1.2499968750078125e-05
sleepless,0.0
phranks,-2.499993750015625e-06
bono,0.0
mead,4.99998750003125e-06
roast,-2.499993750015625e-06
bootleggers,-9.9999750000625e-06
briana,2.499993750015625e-06
bong,-7.4999812500468745e-06
zonie,-2.499993750015625e-06
briand,0.0
mean,9.9999750000625e-06
improvise,-4.99998750003125e-06
chiffon,0.0
gunna,-4.99998750003125e-06
24h,0.0
milan,0.0
awry,-7.4999812500468745e-06
happenstance,0.0
addams,2.499993750015625e-06
tokyoto,0.0
velvet,9.9999750000625e-06
kiev,4.99998750003125e-06
kieu,0.0
quantify,0.0
tales,0.0
crucial,-7.4999812500468745e-06
patricks,-2.499993750015625e-06
volare,0.0
aji,1.4999962500093749e-05
reader,0.0
revolving,-2.9999925000187498e-05
kiwis,0.0
quaintly,4.99998750003125e-06
rehearsed,2.499993750015625e-06
cutest,1.2499968750078125e-05
whiff,-2.499993750015625e-06
tasha,0.0
42nd,-2.499993750015625e-06
cutesy,4.99998750003125e-06
fave,3.249991875020312e-05
bldg,0.0
youngsters,0.0
245,0.0
244,0.0
247,2.499993750015625e-06
241,-2.499993750015625e-06
struggle,-1.2499968750078125e-05
backlit,-2.499993750015625e-06
favs,1.2499968750078125e-05
seasonless,0.0
impossibility,0.0
cookbooks,-4.99998750003125e-06
chablis,0.0
kohinoor,-2.499993750015625e-06
scrounge,-2.499993750015625e-06
100000,0.0
absurdity,0.0
loooooooong,2.499993750015625e-06
soondobu,0.0
naughty,1.2499968750078125e-05
features,-2.9999925000187498e-05
giver,-2.499993750015625e-06
reassure,0.0
unlit,0.0
comforted,4.99998750003125e-06
chiliquiles,-2.499993750015625e-06
featured,7.4999812500468745e-06
comforter,0.0
ditch,1.7499956250109376e-05
popsicles,0.0
feeding,-1.4999962500093749e-05
bonita,2.499993750015625e-06
indicate,-9.9999750000625e-06
chex,-2.499993750015625e-06
bonito,9.9999750000625e-06
dumbfounded,-2.499993750015625e-06
dwell,-2.499993750015625e-06
hollywood,3.249991875020312e-05
solemnly,2.499993750015625e-06
wieners,-1.4999962500093749e-05
severly,0.0
gym,-4.99998750003125e-06
gambled,4.99998750003125e-06
accomdating,-4.99998750003125e-06
foccacia,-1.2499968750078125e-05
gyu,-4.99998750003125e-06
stoic,2.499993750015625e-06
gyp,4.99998750003125e-06
hadnt,2.499993750015625e-06
gambler,0.0
boarding,-1.2499968750078125e-05
distance,-2.7499931250171874e-05
affront,0.0
boucan,0.0
dredge,2.499993750015625e-06
fairytale,2.499993750015625e-06
rusconi,-4.99998750003125e-06
daing,4.99998750003125e-06
preparation,-1.4999962500093749e-05
persuade,0.0
tingling,-2.499993750015625e-06
loiter,-4.99998750003125e-06
enabler,0.0
enables,7.4999812500468745e-06
heatlamp,0.0
extracting,-2.499993750015625e-06
seew,0.0
mini,2.499993750015625e-06
mink,0.0
sees,9.9999750000625e-06
seer,0.0
seep,2.499993750015625e-06
quench,7.4999812500468745e-06
mina,-2.9999925000187498e-05
modern,9.9999750000625e-06
mind,-7.4999812500468745e-06
mine,1.2499968750078125e-05
ming,-2.499993750015625e-06
pantheon,-2.499993750015625e-06
seed,-7.4999812500468745e-06
unappetizing,-4.499988750028125e-05
seen,-9.9999750000625e-06
seem,-2.2499943750140624e-05
sounding,-1.7499956250109376e-05
seek,-5.749985625035937e-05
estimated,-2.499993750015625e-06
expressive,2.499993750015625e-06
timberlake,4.99998750003125e-06
divulge,0.0
seviches,-2.499993750015625e-06
moby,0.0
menma,0.0
davidson,0.0
consomme,-2.499993750015625e-06
caricatures,-4.99998750003125e-06
pricks,2.499993750015625e-06
lowball,2.499993750015625e-06
grenadine,2.499993750015625e-06
crispin,-2.499993750015625e-06
mashed,-1.4999962500093749e-05
memorabilia,-7.4999812500468745e-06
translator,-2.499993750015625e-06
regular,-2.499993750015625e-05
fritata,1.2499968750078125e-05
mobs,0.0
mashes,7.4999812500468745e-06
watercress,-2.499993750015625e-06
christ,-1.7499956250109376e-05
reimbursement,-4.99998750003125e-06
7am,-2.499993750015625e-06
mushu,0.0
dol,-2.499993750015625e-06
dom,0.0
mushy,-4.749988125029687e-05
consumed,3.249991875020312e-05
paragraphs,2.499993750015625e-06
dog,2.499993750015625e-06
doe,7.4999812500468745e-06
doz,0.0
copps,-7.4999812500468745e-06
principle,-1.7499956250109376e-05
dor,0.0
mushi,0.0
dop,2.499993750015625e-06
consumer,2.499993750015625e-06
consumes,0.0
dot,-4.99998750003125e-06
dou,-2.499993750015625e-06
amending,-4.99998750003125e-06
punk,4.99998750003125e-06
1145,0.0
tzaziki,2.499993750015625e-06
oreganata,7.4999812500468745e-06
sneaking,2.499993750015625e-06
fluffiest,2.499993750015625e-06
bearer,-4.99998750003125e-06
reccomendations,4.99998750003125e-06
representing,0.0
explain,2.499993750015625e-05
settebello,1.9999950000125e-05
brimstone,7.4999812500468745e-06
teal,-2.499993750015625e-06
stabbing,4.99998750003125e-06
folks,1.4999962500093749e-05
inventor,-2.499993750015625e-06
carbone,0.0
monica,3.249991875020312e-05
hollers,-2.499993750015625e-06
patter,0.0
rejoicing,0.0
overflows,0.0
beater,0.0
monico,2.499993750015625e-06
patted,7.4999812500468745e-06
tiled,9.9999750000625e-06
chronological,0.0
scandanavian,0.0
20oz,0.0
waistlines,-4.99998750003125e-06
griller,0.0
disco,2.499993750015625e-06
manacotti,0.0
ballgame,-4.99998750003125e-06
architecture,-2.9999925000187498e-05
umptious,2.499993750015625e-06
stll,0.0
grilled,-7.4999812500468745e-06
tempature,0.0
res,-4.99998750003125e-06
julien,0.0
fascinating,1.2499968750078125e-05
fluffy,2.499993750015625e-05
somellier,2.499993750015625e-06
decided,2.7499931250171874e-05
literaly,0.0
subject,-1.4999962500093749e-05
02,-7.4999812500468745e-06
03,-7.4999812500468745e-06
00,-7.4999812500468745e-06
01,-4.99998750003125e-06
06,2.499993750015625e-06
07,4.99998750003125e-06
04,0.0
05,0.0
08,2.499993750015625e-06
09,4.99998750003125e-06
connective,-4.99998750003125e-06
miang,0.0
smacks,9.9999750000625e-06
peppersteak,0.0
slighly,2.499993750015625e-06
pets,4.99998750003125e-06
simplest,0.0
stoking,0.0
manolo,-9.9999750000625e-06
warrior,2.499993750015625e-06
lazy,-2.2499943750140624e-05
triples,0.0
gaucamole,2.499993750015625e-06
blitzes,0.0
flagged,-3.999990000025e-05
380,0.0
tripled,2.499993750015625e-06
385,0.0
momofuku,0.0
blitzed,2.499993750015625e-06
egads,0.0
uns,-7.4999812500468745e-06
swoops,-2.499993750015625e-06
una,2.499993750015625e-06
unc,-1.4999962500093749e-05
und,7.4999812500468745e-06
gewd,0.0
uni,1.4999962500093749e-05
laryngitis,-2.499993750015625e-06
uno,-2.499993750015625e-05
gushed,0.0
mokis,4.99998750003125e-06
courtious,0.0
brisquet,2.499993750015625e-06
height,4.99998750003125e-06
offerings,1.7499956250109376e-05
initiative,7.4999812500468745e-06
nilly,-2.499993750015625e-06
gushes,0.0
tiana,0.0
loaded,-2.7499931250171874e-05
vientiane,7.4999812500468745e-06
riled,0.0
abdominal,0.0
civiche,-4.99998750003125e-06
frist,0.0
erect,-2.499993750015625e-06
antacids,2.499993750015625e-06
cherries,3.499991250021875e-05
replicate,2.499993750015625e-06
becketts,2.499993750015625e-06
frise,0.0
campechana,-9.9999750000625e-06
idon,-2.499993750015625e-06
declicious,0.0
website,-9.9999750000625e-06
chug,-7.4999812500468745e-06
chub,0.0
scrunched,2.499993750015625e-06
chua,2.499993750015625e-06
chun,-2.499993750015625e-06
suppress,0.0
freundlich,-2.499993750015625e-06
chum,2.499993750015625e-06
rotelli,-4.99998750003125e-06
koto,-4.99998750003125e-06
decrepit,-2.499993750015625e-06
connoisseur,9.9999750000625e-06
personally,9.9999750000625e-06
kakuni,4.99998750003125e-06
fundido,3.7499906250234376e-05
sad,-3.7499906250234376e-05
censored,0.0
chuy,-4.99998750003125e-06
omoide,-7.4999812500468745e-06
woah,2.499993750015625e-06
tunas,4.99998750003125e-06
say,-1.4999962500093749e-05
houdini,-4.99998750003125e-06
sax,0.0
chowders,0.0
7min,0.0
totties,1.4999962500093749e-05
fakey,0.0
cheryl,-7.4999812500468745e-06
defeated,-7.4999812500468745e-06
fakes,9.9999750000625e-06
gianna,4.99998750003125e-06
burgatory,-4.99998750003125e-06
gianni,0.0
edgewater,-4.99998750003125e-06
farsi,-4.99998750003125e-06
mouse,0.0
twinkies,4.99998750003125e-06
mako,0.0
bello,0.0
maki,-4.99998750003125e-06
entitles,-4.99998750003125e-06
belle,-2.499993750015625e-06
make,2.499993750015625e-06
polaroid,0.0
bella,-9.9999750000625e-06
jotting,0.0
preservative,0.0
gutbuster,0.0
mixtures,-7.4999812500468745e-06
filtered,1.7499956250109376e-05
sodden,0.0
entitled,-1.2499968750078125e-05
kir,-2.499993750015625e-06
kip,0.0
differing,-9.9999750000625e-06
wastage,0.0
kik,0.0
garlic,-4.2499893750265623e-05
kin,7.4999812500468745e-06
vieux,-7.4999812500468745e-06
kia,2.499993750015625e-06
opportunity,-2.499993750015625e-06
larissa,0.0
kid,-1.2499968750078125e-05
butter,-1.7499956250109376e-05
buttes,2.499993750015625e-06
unseasoned,-4.2499893750265623e-05
changes,-1.2499968750078125e-05
neptune,-7.4999812500468745e-06
unconcerned,-1.2499968750078125e-05
cheffini,-9.9999750000625e-06
materials,2.499993750015625e-06
butted,0.0
aikawa,0.0
protocol,-2.499993750015625e-05
consciousness,9.9999750000625e-06
versed,-2.499993750015625e-06
wiser,-2.499993750015625e-06
malasadas,9.9999750000625e-06
aside,7.4999812500468745e-06
verses,-4.99998750003125e-06
transforms,-2.499993750015625e-06
fullness,4.99998750003125e-06
grimaldi,-1.2499968750078125e-05
hellos,2.499993750015625e-06
weber,2.499993750015625e-06
tattooed,-2.499993750015625e-06
impending,0.0
resurrected,-4.99998750003125e-06
buyers,2.499993750015625e-06
verdura,2.499993750015625e-06
legion,2.499993750015625e-06
tagline,0.0
repurposed,2.499993750015625e-06
character,-2.499993750015625e-06
chitarra,0.0
stomped,2.499993750015625e-06
noticeable,3.249991875020312e-05
preseason,2.499993750015625e-06
enviornment,0.0
sandwitch,0.0
perfunctory,0.0
auspicious,0.0
gyrating,0.0
dreamy,9.9999750000625e-06
spiga,4.99998750003125e-06
snickerdoodle,0.0
erected,-4.99998750003125e-06
noto,4.99998750003125e-06
dreams,1.4999962500093749e-05
shoulder,4.99998750003125e-06
dignity,2.499993750015625e-06
janky,2.499993750015625e-06
performing,-9.9999750000625e-06
mushiness,-2.499993750015625e-06
unnecessary,-1.2499968750078125e-05
arrivals,4.99998750003125e-06
intermittently,-4.99998750003125e-06
disillusioned,-4.99998750003125e-06
edamane,0.0
oncoming,-2.499993750015625e-06
chower,-2.499993750015625e-06
coco,2.499993750015625e-06
ohmygoodness,0.0
rakkyo,0.0
roppongi,2.499993750015625e-06
punching,-7.4999812500468745e-06
intern,4.99998750003125e-06
kbbq,3.249991875020312e-05
chowed,1.4999962500093749e-05
maneuvering,-2.499993750015625e-06
rosallie,0.0
foward,-2.499993750015625e-06
theatrical,0.0
grading,-7.4999812500468745e-06
nummy,-1.2499968750078125e-05
terasse,9.9999750000625e-06
conquering,0.0
sardella,-2.499993750015625e-06
demiglace,0.0
pickling,0.0
meanings,-7.4999812500468745e-06
whiteys,-4.99998750003125e-06
softness,2.499993750015625e-06
scaffolding,0.0
flourished,-7.4999812500468745e-06
luau,0.0
conceal,-4.99998750003125e-06
ribs,0.0
valentines,7.4999812500468745e-06
craftsteak,1.4999962500093749e-05
flourishes,4.99998750003125e-06
pulehu,0.0
warrent,-2.499993750015625e-06
marshal,-2.499993750015625e-06
whats,-7.4999812500468745e-06
tastier,-2.2499943750140624e-05
overkill,-9.9999750000625e-06
diabetics,2.499993750015625e-06
wowie,0.0
jenn,9.9999750000625e-06
cones,9.9999750000625e-06
foooood,2.499993750015625e-06
m5,0.0
microwaved,-7.249981875045312e-05
m4,9.9999750000625e-06
mixology,9.9999750000625e-06
illustrious,0.0
inspected,-4.99998750003125e-06
lampoon,0.0
victorious,-4.99998750003125e-06
counterproductive,-4.99998750003125e-06
rw,-1.2499968750078125e-05
curteous,0.0
raman,2.499993750015625e-06
yolo,9.9999750000625e-06
oeuvres,-4.99998750003125e-06
gentrified,-2.499993750015625e-06
cutlets,1.2499968750078125e-05
lows,-7.4999812500468745e-06
turpentine,2.499993750015625e-06
bads,-9.9999750000625e-06
surrender,-2.499993750015625e-06
mouthed,2.499993750015625e-06
pricetag,2.499993750015625e-06
brunchy,2.499993750015625e-06
coned,2.499993750015625e-06
20pm,-1.7499956250109376e-05
expedient,1.4999962500093749e-05
economic,9.9999750000625e-06
muchies,0.0
rasberries,0.0
propaganda,2.499993750015625e-06
originating,-2.499993750015625e-06
boomed,2.499993750015625e-06
basilica,0.0
khotan,0.0
truckin,-7.4999812500468745e-06
basilico,-2.499993750015625e-06
rr,-1.4999962500093749e-05
coldslaw,9.9999750000625e-06
tepenade,-2.499993750015625e-06
sodas,1.2499968750078125e-05
discriminate,-1.2499968750078125e-05
aunts,-2.499993750015625e-06
montepulciano,2.499993750015625e-06
agreeing,2.499993750015625e-06
skirted,-2.499993750015625e-06
clings,0.0
kifta,0.0
grabba,0.0
congeal,0.0
grabby,4.99998750003125e-06
warehouse,-7.4999812500468745e-06
sakebomber,4.99998750003125e-06
refining,0.0
garland,2.499993750015625e-06
savage,-4.99998750003125e-06
axe,-2.499993750015625e-06
autumnal,4.99998750003125e-06
sensuous,0.0
outback,7.4999812500468745e-06
hollered,-2.499993750015625e-06
shatters,0.0
russo,-7.4999812500468745e-06
outskirts,-1.2499968750078125e-05
potato,0.0
gorilla,-9.9999750000625e-06
subsitute,0.0
teeth,0.0
y3fcl4bly0ellkb0sdpnbq,0.0
unimpressed,-6.249984375039063e-05
revoke,2.499993750015625e-06
breaths,2.499993750015625e-06
jsut,-4.99998750003125e-06
eldest,4.99998750003125e-06
pinakbet,0.0
cougars,0.0
manager,-2.7499931250171874e-05
manages,1.4999962500093749e-05
leche,4.99998750003125e-06
unce,0.0
resourceful,0.0
compadres,-7.4999812500468745e-06
depend,-2.499993750015625e-06
negitive,7.4999812500468745e-06
marissa,2.499993750015625e-06
fancies,-7.4999812500468745e-06
fancier,-2.7499931250171874e-05
easterners,0.0
hurtin,0.0
petersburg,4.99998750003125e-06
suffered,-3.7499906250234376e-05
fancied,-1.2499968750078125e-05
smartphone,0.0
brazillian,-4.99998750003125e-06
tacos,1.7499956250109376e-05
forked,2.499993750015625e-06
mashing,0.0
salsiccia,-4.99998750003125e-06
cleaners,9.9999750000625e-06
henri,0.0
keepers,0.0
ites,0.0
swiped,-9.9999750000625e-06
excellence,1.9999950000125e-05
grimace,-7.4999812500468745e-06
cheesburger,-7.4999812500468745e-06
attracting,-7.4999812500468745e-06
cetera,2.499993750015625e-06
nineties,-2.499993750015625e-06
camelot,0.0
dodo,2.499993750015625e-06
inconsequential,0.0
clubby,-7.4999812500468745e-06
____,2.499993750015625e-06
mk,-2.499993750015625e-06
mj,2.499993750015625e-06
stealer,-2.499993750015625e-06
mu,9.9999750000625e-06
adds,2.7499931250171874e-05
barstow,-4.99998750003125e-06
stee,2.499993750015625e-06
addy,-4.99998750003125e-06
reunite,2.499993750015625e-06
