,0.0
jaenica,1.081080496713245e-06
holey,1.081080496713245e-06
pedestrians,4.32432198685298e-06
barkley,1.081080496713245e-06
holes,1.6216207450698676e-06
fresa,-1.081080496713245e-06
girfriend,1.6216207450698676e-06
chickie,5.405402483566225e-07
crinkle,2.16216099342649e-06
inaccuracy,0.0
fresh,4.864862235209603e-06
holed,0.0
cheetos,1.6216207450698676e-06
melty,5.945942731922848e-06
melts,2.7027012417831126e-06
scratch,2.16216099342649e-06
knotted,-1.6216207450698676e-06
enjoyably,-5.405402483566225e-07
soften,-2.16216099342649e-06
highways,-1.081080496713245e-06
softer,5.405402483566225e-07
1990s,-5.945942731922848e-06
luxuries,1.081080496713245e-06
longstanding,0.0
monaco,-1.6216207450698676e-06
terryaki,5.405402483566225e-07
young,-2.7027012417831126e-06
kababs,1.6216207450698676e-06
uniqueness,5.405402483566225e-06
weihenstephaner,-5.405402483566225e-07
greenmix,1.081080496713245e-06
stocked,-3.7837817384963576e-06
droppings,2.16216099342649e-06
panting,-2.16216099342649e-06
retaurant,-5.405402483566225e-07
reopened,8.108103725349337e-06
brininess,1.081080496713245e-06
twee,1.081080496713245e-06
afforadable,0.0
sexist,-5.945942731922848e-06
familes,5.405402483566225e-07
mixing,5.405402483566225e-06
unimposing,1.081080496713245e-06
wipe,-6.48648298027947e-06
squids,0.0
tri,-1.6216207450698676e-06
northwestern,-5.405402483566225e-07
eased,3.7837817384963576e-06
magic,7.027023228636093e-06
stodgy,-2.16216099342649e-06
evo,-1.081080496713245e-06
transmission,1.6216207450698676e-06
experiencing,2.7027012417831126e-06
tre,4.864862235209603e-06
eve,9.729724470419205e-06
racy,1.081080496713245e-06
anxious,-1.081080496713245e-06
race,-1.6216207450698676e-06
discounting,-1.081080496713245e-06
trite,-2.16216099342649e-06
jamacian,-5.405402483566225e-07
chompie,4.32432198685298e-06
tru,-2.7027012417831126e-06
rack,-5.405402483566225e-07
pledge,-4.864862235209603e-06
senorita,-4.32432198685298e-06
everythings,1.6216207450698676e-06
seventies,-2.16216099342649e-06
spaghetty,2.16216099342649e-06
shrimps,-3.243241490139735e-06
imply,-1.081080496713245e-06
hyde,-4.864862235209603e-06
licenses,0.0
slumming,0.0
quacamole,1.081080496713245e-06
spaghetti,2.16216099342649e-06
pris,1.081080496713245e-06
graduating,-1.6216207450698676e-06
sauerkraut,-9.189184222062582e-06
directive,-1.081080496713245e-06
delicous,9.189184222062582e-06
hericot,-5.405402483566225e-07
desperado,2.16216099342649e-06
expressed,-5.405402483566225e-06
richmond,2.7027012417831126e-06
consistently,3.7837817384963576e-06
celiac,4.864862235209603e-06
expresses,5.405402483566225e-07
delving,-5.405402483566225e-07
1400,0.0
ahhhhh,1.081080496713245e-06
hamachi,2.16216099342649e-06
gilley,2.7027012417831126e-06
seafoody,1.081080496713245e-06
punch,3.243241490139735e-06
balked,2.16216099342649e-06
poverty,-3.7837817384963576e-06
whee,-5.405402483566225e-07
licence,1.081080496713245e-06
gilled,0.0
invented,8.64864397370596e-06
parkway,-4.32432198685298e-06
meny,1.081080496713245e-06
casing,1.6216207450698676e-06
technical,-4.864862235209603e-06
typewriters,5.405402483566225e-07
screech,2.16216099342649e-06
riveria,-1.081080496713245e-06
fond,-4.864862235209603e-06
resulting,2.16216099342649e-06
cousins,5.405402483566225e-07
unpacking,-2.16216099342649e-06
holmes,5.405402483566225e-07
manier,5.405402483566225e-07
altho,2.16216099342649e-06
jager,2.16216099342649e-06
siew,2.7027012417831126e-06
neiman,-1.6216207450698676e-06
outcomes,0.0
sienna,5.405402483566225e-07
assemble,4.864862235209603e-06
causal,-3.243241490139735e-06
chocolatey,-5.405402483566225e-07
salesman,-4.32432198685298e-06
exciting,-3.7837817384963576e-06
excursions,5.405402483566225e-07
loogie,-3.243241490139735e-06
24pm,-5.405402483566225e-07
throw,-6.48648298027947e-06
okaaaay,5.405402483566225e-07
jajangmyeon,-2.16216099342649e-06
humorless,1.081080496713245e-06
forefathers,0.0
midday,4.32432198685298e-06
shipwreck,1.081080496713245e-06
overrall,1.6216207450698676e-06
bobbing,-5.405402483566225e-07
conditioners,5.405402483566225e-07
rehydrate,5.405402483566225e-07
bodily,-5.405402483566225e-07
foolishly,2.16216099342649e-06
soooooooo,6.48648298027947e-06
rubbish,1.081080496713245e-06
sammitch,1.6216207450698676e-06
zamora,0.0
delishous,5.405402483566225e-07
practicing,-2.7027012417831126e-06
donatos,-1.6216207450698676e-06
challenge,4.32432198685298e-06
mommas,1.6216207450698676e-06
prompts,0.0
sabi,5.405402483566225e-07
publications,2.16216099342649e-06
passion8,0.0
prompty,1.6216207450698676e-06
boozin,-5.405402483566225e-07
saba,-5.405402483566225e-06
coffin,-3.243241490139735e-06
slid,-5.405402483566225e-06
perfecting,-1.081080496713245e-06
pawn,5.405402483566225e-07
brookside,0.0
zinger,2.16216099342649e-06
slim,-6.48648298027947e-06
chakra,-1.081080496713245e-06
slit,-5.405402483566225e-07
tantrums,5.405402483566225e-07
slip,5.405402483566225e-07
schlitz,1.6216207450698676e-06
paws,0.0
baigan,5.405402483566225e-07
mullets,1.081080496713245e-06
shuffled,-1.081080496713245e-06
hongkong,2.16216099342649e-06
arribas,0.0
mumbled,0.0
lunchbox,-1.081080496713245e-06
delay,4.32432198685298e-06
shuffles,-5.405402483566225e-07
wolf,1.081080496713245e-06
mysteries,3.243241490139735e-06
palates,5.405402483566225e-06
awesomest,0.0
hawt,-2.7027012417831126e-06
dominoe,5.405402483566225e-07
waitlist,3.7837817384963576e-06
dominos,1.081080496713245e-06
fitz,-5.405402483566225e-07
hawg,-2.16216099342649e-06
fits,-4.864862235209603e-06
reggie,1.6216207450698676e-06
marrow,-1.081080496713245e-06
shumai,-3.243241490139735e-06
solidarity,1.081080496713245e-06
tomato,-9.189184222062582e-06
appatizer,1.081080496713245e-06
tomate,-5.405402483566225e-06
counter,-1.6216207450698676e-06
reminders,2.16216099342649e-06
shushi,5.405402483566225e-06
element,-5.945942731922848e-06
commodities,0.0
rnoobhb1kshkyosq,2.7027012417831126e-06
festively,-2.16216099342649e-06
classy,5.945942731922848e-06
peaces,-1.081080496713245e-06
counted,-9.189184222062582e-06
glaziers,0.0
clarissa,-5.405402483566225e-07
hunnie,-3.243241490139735e-06
antelope,-3.7837817384963576e-06
waltzed,-5.405402483566225e-07
bitty,-1.081080496713245e-06
verrry,-1.081080496713245e-06
move,5.405402483566225e-07
artichoke,4.32432198685298e-06
warren,7.567563476992715e-06
benjamins,-5.405402483566225e-07
mulas,3.243241490139735e-06
chittara,0.0
decay,-1.081080496713245e-06
chosen,-4.32432198685298e-06
dispose,2.16216099342649e-06
imperfection,0.0
tyrone,1.6216207450698676e-06
brevard,-4.864862235209603e-06
degrees,4.864862235209603e-06
jody,0.0
2014,0.0
therefor,1.081080496713245e-06
2011,-5.405402483566225e-06
2010,-4.32432198685298e-06
lychees,-2.16216099342649e-06
2012,-5.405402483566225e-07
randal,-5.405402483566225e-07
yountville,1.081080496713245e-06
feta,-5.405402483566225e-07
docs,5.405402483566225e-07
outlined,-5.405402483566225e-07
newman,0.0
dock,8.108103725349337e-06
mitigated,0.0
pregaming,2.7027012417831126e-06
legendary,2.16216099342649e-06
penquin,1.6216207450698676e-06
rotation,1.081080496713245e-06
docg,1.081080496713245e-06
presidential,1.081080496713245e-06
doce,4.32432198685298e-06
minimalist,3.243241490139735e-06
wrangler,-5.405402483566225e-07
wallowing,3.243241490139735e-06
manakish,0.0
pofs,5.405402483566225e-07
bette,-1.081080496713245e-06
betta,2.7027012417831126e-06
sniffing,-2.7027012417831126e-06
wrangled,5.405402483566225e-07
betty,0.0
truth,-1.6216207450698676e-06
minimalism,-1.081080496713245e-06
stock,-4.864862235209603e-06
subset,-1.081080496713245e-06
mets,-1.6216207450698676e-06
tents,-2.7027012417831126e-06
imbibe,5.945942731922848e-06
writeup,-5.405402483566225e-07
ambiance,-1.081080496713245e-06
jagger,1.081080496713245e-06
scotsdale,1.081080496713245e-06
irritation,0.0
jagged,0.0
meth,2.7027012417831126e-06
differ,3.7837817384963576e-06
tenth,2.16216099342649e-06
factoid,1.081080496713245e-06
jamoon,1.6216207450698676e-06
coerced,3.243241490139735e-06
borderline,-4.32432198685298e-06
dismissal,0.0
superbly,3.7837817384963576e-06
motifs,1.6216207450698676e-06
hilarious,5.945942731922848e-06
contigo,1.081080496713245e-06
shitload,-2.16216099342649e-06
cardamon,-2.16216099342649e-06
stuttered,-1.6216207450698676e-06
eastcyde,0.0
release,1.0270264718775827e-05
graze,6.48648298027947e-06
frigging,-1.081080496713245e-06
fishnets,1.6216207450698676e-06
supervising,-5.405402483566225e-07
rowdiness,0.0
shortest,-4.32432198685298e-06
dubbel,5.405402483566225e-07
soggier,2.7027012417831126e-06
napoli,-5.405402483566225e-07
dubbed,4.32432198685298e-06
kelton,5.405402483566225e-07
serenity,-1.081080496713245e-06
lok,-1.081080496713245e-06
fait,1.081080496713245e-06
staggered,-4.32432198685298e-06
zizzi,-5.405402483566225e-07
collagen,0.0
yells,-3.243241490139735e-06
traverse,0.0
feasts,1.6216207450698676e-06
yello,1.6216207450698676e-06
papya,-1.6216207450698676e-06
stark,-7.567563476992715e-06
pellegrini,2.16216099342649e-06
zizzy,3.243241490139735e-06
macerated,5.405402483566225e-07
prank,-3.7837817384963576e-06
deceptive,-5.405402483566225e-06
touristic,0.0
system,1.081080496713245e-06
exhilarating,0.0
lacing,1.6216207450698676e-06
gummy,-6.48648298027947e-06
chagrin,2.7027012417831126e-06
mojitos,-1.081080496713245e-06
gotcha,0.0
loganberry,-4.32432198685298e-06
shorty,-4.32432198685298e-06
depressing,-1.729728794741192e-05
burlesque,-5.405402483566225e-07
gummi,-2.7027012417831126e-06
bombers,-1.081080496713245e-06
rickshaw,0.0
manhole,0.0
wigwam,0.0
roberta,1.6216207450698676e-06
unamused,-3.243241490139735e-06
feely,-1.6216207450698676e-06
bother,0.0
roberto,-5.405402483566225e-06
reacted,0.0
roberts,-1.081080496713245e-06
sourcing,-5.405402483566225e-07
rollercoaster,-2.7027012417831126e-06
kasbah,-2.16216099342649e-06
hotwire,-1.081080496713245e-06
collecting,-3.7837817384963576e-06
accusing,-1.6216207450698676e-06
lunchy,5.405402483566225e-07
khoury,-1.6216207450698676e-06
beggar,-2.7027012417831126e-06
trusting,-2.16216099342649e-06
gently,3.7837817384963576e-06
reassuring,0.0
gentle,1.081080496713245e-05
unintrusive,1.081080496713245e-06
receptionist,-4.32432198685298e-06
vaca,-2.16216099342649e-06
epicenter,-7.567563476992715e-06
lindy,-5.405402483566225e-07
americanize,4.32432198685298e-06
lila,0.0
watier,1.081080496713245e-06
hungrily,1.081080496713245e-06
4000,-1.6216207450698676e-06
hammer,1.081080496713245e-06
awed,-5.405402483566225e-07
lili,-1.6216207450698676e-06
chief,-3.243241490139735e-06
hangover,-5.405402483566225e-07
waffles,-4.32432198685298e-06
babes,0.0
lindo,0.0
waffled,6.48648298027947e-06
amberjack,0.0
korean,-2.16216099342649e-06
scooping,-2.7027012417831126e-06
sirius,-5.405402483566225e-07
accuracy,5.405402483566225e-07
fideo,0.0
hotate,-2.16216099342649e-06
fidel,5.405402483566225e-07
cubain,0.0
pastis,2.16216099342649e-06
johnathan,5.405402483566225e-07
unobtrusively,5.405402483566225e-07
delayed,-3.243241490139735e-06
courtesy,-6.48648298027947e-06
pastie,2.7027012417831126e-06
fallback,-4.864862235209603e-06
hypocrite,-5.405402483566225e-07
parisian,-2.16216099342649e-06
sweeping,-5.405402483566225e-07
liked,-2.7027012417831126e-06
myyyy,0.0
face,5.405402483566225e-07
screechy,1.081080496713245e-06
blackeyed,1.081080496713245e-06
furnish,-5.405402483566225e-07
mariquitas,-5.405402483566225e-07
mechanical,-3.7837817384963576e-06
painting,3.243241490139735e-06
fact,3.7837817384963576e-06
mmmmmmmm,1.6216207450698676e-06
oreos,3.7837817384963576e-06
hoodies,-5.405402483566225e-07
dbl,3.243241490139735e-06
dba,0.0
nectar,-2.7027012417831126e-06
sze,-5.405402483566225e-07
bring,1.6216207450698676e-06
woth,5.405402483566225e-07
brine,-1.6216207450698676e-06
yolks,-1.6216207450698676e-06
dbs,0.0
valenciana,-3.243241490139735e-06
yolky,0.0
decade,-4.32432198685298e-06
burguer,-5.405402483566225e-07
redirect,-5.405402483566225e-07
intolerances,-1.6216207450698676e-06
noir,1.081080496713245e-06
frenchy,1.081080496713245e-06
buttons,2.16216099342649e-06
bookmarking,-2.16216099342649e-06
replenishing,-3.7837817384963576e-06
nakama,1.6216207450698676e-06
sylvia,-3.243241490139735e-06
indecisiveness,2.7027012417831126e-06
meant,-4.864862235209603e-06
jacqueline,1.081080496713245e-06
handle,-3.243241490139735e-06
listened,3.7837817384963576e-06
bonds,2.16216099342649e-06
muttering,-3.243241490139735e-06
bkfast,0.0
listener,-2.16216099342649e-06
conceptual,0.0
jiro,-1.081080496713245e-06
shaping,-1.6216207450698676e-06
smash,-1.081080496713245e-06
embedded,-1.6216207450698676e-06
victuals,-1.081080496713245e-06
wheelhouse,0.0
undersalted,-5.405402483566225e-07
smallman,-5.405402483566225e-07
glossed,-2.16216099342649e-06
summon,2.16216099342649e-06
default,3.7837817384963576e-06
basking,-1.081080496713245e-06
terriaki,1.6216207450698676e-06
favoring,5.405402483566225e-07
interiors,2.16216099342649e-06
superstars,1.081080496713245e-06
basted,2.16216099342649e-06
packer,-4.864862235209603e-06
rillette,6.48648298027947e-06
packet,3.243241490139735e-06
travis,4.32432198685298e-06
sauses,1.081080496713245e-06
frederick,-5.405402483566225e-07
textiles,-5.405402483566225e-07
immediatley,2.16216099342649e-06
pistou,2.16216099342649e-06
miel,-5.405402483566225e-07
mien,-2.7027012417831126e-06
sadness,-4.32432198685298e-06
bsbc,1.081080496713245e-06
taunting,-3.7837817384963576e-06
meatiest,-5.405402483566225e-07
pistol,-3.243241490139735e-06
disgruntled,-4.32432198685298e-06
rissoto,-5.405402483566225e-07
ends,8.108103725349337e-06
paradoxically,1.6216207450698676e-06
buttt,2.16216099342649e-06
revived,7.567563476992715e-06
haji,-5.405402483566225e-07
butts,-5.405402483566225e-07
hogging,1.6216207450698676e-06
strides,5.405402483566225e-07
aureole,-1.6216207450698676e-06
seaboard,-5.405402483566225e-07
butte,0.0
reappears,-1.081080496713245e-06
configuration,2.7027012417831126e-06
butta,7.027023228636093e-06
endo,0.0
mooing,-2.7027012417831126e-06
pimping,1.081080496713245e-06
invited,2.7027012417831126e-06
galore,-1.6216207450698676e-06
darryl,5.405402483566225e-07
newbies,4.32432198685298e-06
streams,2.16216099342649e-06
trumps,4.32432198685298e-06
labni,0.0
cinder,2.16216099342649e-06
labne,0.0
invites,-4.32432198685298e-06
juiciness,1.6216207450698676e-06
wtf,-1.513512695398543e-05
impersonator,-5.405402483566225e-07
modelos,1.6216207450698676e-06
wth,-1.513512695398543e-05
whispering,-3.7837817384963576e-06
li,1.6216207450698676e-06
uck,-1.081080496713245e-06
libations,5.405402483566225e-07
resorting,5.405402483566225e-07
outsides,-1.081080496713245e-06
outsider,-1.081080496713245e-06
mcninch,0.0
elmer,4.864862235209603e-06
rhode,-1.081080496713245e-06
fulls,5.405402483566225e-07
chalkboard,-3.243241490139735e-06
rambos,5.405402483566225e-07
compensating,-1.6216207450698676e-06
lr,-1.081080496713245e-06
utilizing,3.243241490139735e-06
90min,0.0
capriotti,-1.081080496713245e-06
chastised,-1.081080496713245e-06
lgo,-1.6216207450698676e-06
dente,1.081080496713245e-06
eduardo,0.0
zines,1.081080496713245e-06
cruddy,5.405402483566225e-07
tantanmen,-5.405402483566225e-07
mannequin,-5.405402483566225e-07
ravens,3.243241490139735e-06
spain,2.16216099342649e-06
wabo,3.7837817384963576e-06
grois,1.081080496713245e-06
genghis,-1.081080496713245e-06
coals,-1.6216207450698676e-06
runway,2.7027012417831126e-06
waba,2.16216099342649e-06
frappe,3.7837817384963576e-06
bathtub,2.16216099342649e-06
discoveries,2.7027012417831126e-06
groin,0.0
barquita,2.16216099342649e-06
va,-6.48648298027947e-06
nicantoni,1.6216207450698676e-06
vc,2.7027012417831126e-06
concerted,-1.081080496713245e-06
whitewashed,0.0
elnino,2.16216099342649e-06
vh,5.405402483566225e-07
vi,-2.7027012417831126e-06
insanely,4.32432198685298e-06
site,-2.16216099342649e-06
vn,-1.081080496713245e-06
lactaid,1.081080496713245e-06
hardware,4.864862235209603e-06
vs,1.6216207450698676e-06
vt,-2.16216099342649e-06
sherlock,-2.16216099342649e-06
vw,1.081080496713245e-06
sits,1.081080496713245e-06
lunatic,-1.081080496713245e-06
dab,-1.081080496713245e-06
tupac,-1.6216207450698676e-06
juan,7.567563476992715e-06
dac,7.027023228636093e-06
ensaymada,1.081080496713245e-06
matthew,0.0
concealed,-3.7837817384963576e-06
outbreak,-1.6216207450698676e-06
android,2.16216099342649e-06
dao,-2.7027012417831126e-06
infinity,1.081080496713245e-06
emotionally,0.0
yummmmmmmm,2.7027012417831126e-06
lardon,0.0
drink,3.7837817384963576e-06
moseyed,4.32432198685298e-06
coffe,-2.16216099342649e-06
cafeterias,-3.243241490139735e-06
tinga,2.16216099342649e-06
v8,2.7027012417831126e-06
pleasantly,1.081080496713245e-05
dau,1.6216207450698676e-06
hokaido,1.081080496713245e-06
proscuitto,1.2432425712202317e-05
legitimately,4.32432198685298e-06
crossaints,-5.405402483566225e-07
saltly,-5.405402483566225e-07
350,-9.189184222062582e-06
creamless,-5.405402483566225e-07
decreased,-7.027023228636093e-06
drawing,5.405402483566225e-06
dar,0.0
flesh,-2.16216099342649e-06
blts,-5.405402483566225e-07
belgians,2.16216099342649e-06
citrusy,1.6216207450698676e-06
rooms,-4.32432198685298e-06
matts,-1.6216207450698676e-06
blta,1.081080496713245e-06
roomy,3.7837817384963576e-06
clipper,3.243241490139735e-06
sheesha,-5.405402483566225e-07
greensburg,1.081080496713245e-06
spinner,5.405402483566225e-07
slinger,1.6216207450698676e-06
clipped,-5.405402483566225e-07
exempt,1.081080496713245e-06
vain,-1.081080496713245e-06
nvr,0.0
passably,-5.405402483566225e-07
checking,-7.567563476992715e-06
monique,1.081080496713245e-06
groupon,5.405402483566225e-07
cedar,3.243241490139735e-06
margharita,6.48648298027947e-06
supervise,1.6216207450698676e-06
hehehehe,1.081080496713245e-06
passable,-2.16216099342649e-05
checkins,5.405402483566225e-07
gastonia,0.0
chairs,-4.32432198685298e-06
pepers,0.0
chuleta,5.405402483566225e-07
slathered,-7.027023228636093e-06
impeccible,5.405402483566225e-07
pepero,5.405402483566225e-07
nerves,-2.7027012417831126e-06
inexperienced,-7.027023228636093e-06
therapeutic,-5.405402483566225e-07
amendment,-1.6216207450698676e-06
slacked,5.405402483566225e-07
uncharacteristic,0.0
12pm,-1.6216207450698676e-06
950,5.405402483566225e-07
daylight,1.081080496713245e-06
vsc,2.16216099342649e-06
vocelli,2.7027012417831126e-06
ronin,9.189184222062582e-06
comon,1.6216207450698676e-06
cozze,-5.405402483566225e-07
bedding,0.0
negatives,5.945942731922848e-06
breakout,1.081080496713245e-06
blowing,-7.027023228636093e-06
mcclain,-3.7837817384963576e-06
voluptuous,1.081080496713245e-06
pear,4.32432198685298e-06
unquestionably,2.7027012417831126e-06
cumber,5.405402483566225e-07
sambusas,-2.16216099342649e-06
naff,5.405402483566225e-07
slacker,2.7027012417831126e-06
