,0.0
bario,-1.081080496713245e-06
comparable,0.0
digressed,0.0
buckets,5.405402483566225e-07
rueben,5.405402483566225e-07
blinked,-1.6216207450698676e-06
rinsed,3.243241490139735e-06
shittiest,-4.32432198685298e-06
melds,1.081080496713245e-06
capricciosa,5.405402483566225e-07
comparably,3.7837817384963576e-06
haughty,-2.7027012417831126e-06
doubletree,-1.081080496713245e-06
diligent,2.7027012417831126e-06
admin,-5.405402483566225e-07
kincaid,-7.027023228636093e-06
croissanterie,1.081080496713245e-06
430pm,5.405402483566225e-07
spewed,-5.405402483566225e-07
unopened,5.405402483566225e-07
aiolis,2.16216099342649e-06
locavore,-5.405402483566225e-07
invisible,-1.297296596055894e-05
agreed,-5.945942731922848e-06
kings,1.081080496713245e-06
portobellos,5.405402483566225e-07
orig,-1.6216207450698676e-06
willy,-2.7027012417831126e-06
quit,-7.027023228636093e-06
sari,-5.405402483566225e-07
yay,7.027023228636093e-06
quip,-5.405402483566225e-07
yau,1.081080496713245e-06
wills,-1.6216207450698676e-06
sara,3.243241490139735e-06
yap,0.0
yas,2.7027012417831126e-06
quiz,-5.405402483566225e-07
yam,-3.7837817384963576e-06
quid,-1.081080496713245e-06
yao,1.081080496713245e-06
yan,4.32432198685298e-06
yai,0.0
yah,-5.405402483566225e-07
yak,-3.243241490139735e-06
brochures,2.16216099342649e-06
quik,2.16216099342649e-06
dwarfs,5.405402483566225e-07
corresponding,1.081080496713245e-06
vinci,1.081080496713245e-06
hoisted,5.405402483566225e-07
togethers,-3.7837817384963576e-06
vince,2.7027012417831126e-06
vibing,-1.6216207450698676e-06
varietal,3.7837817384963576e-06
gouged,5.405402483566225e-07
disguisting,0.0
quotation,-5.405402483566225e-07
intimidate,2.7027012417831126e-06
nickelback,1.081080496713245e-06
halley,1.081080496713245e-06
boswell,0.0
jonesin,0.0
wooohooo,5.405402483566225e-07
coddled,-1.081080496713245e-06
tabletop,5.405402483566225e-07
xpress,7.027023228636093e-06
pleasance,1.6216207450698676e-06
demo,-2.16216099342649e-06
inhabits,0.0
demi,-5.405402483566225e-07
bibingka,-1.081080496713245e-06
bucky,2.7027012417831126e-06
swinging,-3.7837817384963576e-06
bucks,-2.7027012417831126e-06
chastising,-1.081080496713245e-06
conical,1.081080496713245e-06
capture,-3.7837817384963576e-06
generic,-4.32432198685298e-06
strange,-4.32432198685298e-06
tabbed,0.0
smarter,0.0
underground,0.0
fubar,1.081080496713245e-06
fide,2.7027012417831126e-06
experimented,2.16216099342649e-06
wranglers,-2.16216099342649e-06
unconventional,5.405402483566225e-06
promoters,-1.081080496713245e-06
eccentric,-3.7837817384963576e-06
appearances,8.108103725349337e-06
forgotten,-8.64864397370596e-06
luchador,-1.081080496713245e-06
nightly,1.6216207450698676e-06
chicharones,5.405402483566225e-07
brodard,-2.16216099342649e-06
fierce,-3.7837817384963576e-06
frequently,1.081080496713245e-06
spree,-3.243241490139735e-06
magician,5.405402483566225e-06
endearing,1.6216207450698676e-06
poultry,2.7027012417831126e-06
well,3.243241490139735e-06
nebulous,1.081080496713245e-06
welp,-4.864862235209603e-06
amends,-2.16216099342649e-06
drone,2.7027012417831126e-06
mixers,-1.6216207450698676e-06
skirtsteak,-1.081080496713245e-06
knuckleheads,5.405402483566225e-07
langoustine,3.243241490139735e-06
englander,1.081080496713245e-06
cupertino,0.0
onda,-2.16216099342649e-06
spastic,-5.405402483566225e-07
inebriated,-7.567563476992715e-06
attractively,-2.16216099342649e-06
insinuating,0.0
berating,1.6216207450698676e-06
dosa,1.081080496713245e-06
mistaken,-1.6216207450698676e-06
dose,-3.7837817384963576e-06
mistakes,-9.729724470419205e-06
barmaid,1.6216207450698676e-06
photobucket,5.405402483566225e-07
tenner,-1.081080496713245e-06
imparts,3.7837817384963576e-06
gastropub,-8.108103725349337e-06
vida,2.16216099342649e-06
jeff,1.081080496713245e-05
vide,3.243241490139735e-06
ktown,-1.6216207450698676e-06
yeesh,1.081080496713245e-06
accomodate,-5.405402483566225e-06
leelee,1.081080496713245e-06
clouded,-2.16216099342649e-06
livin,-1.081080496713245e-06
caller,1.081080496713245e-06
munich,-1.6216207450698676e-06
livid,-3.7837817384963576e-06
proffesional,5.405402483566225e-07
formulaic,-3.243241490139735e-06
funugyz,0.0
immediately,4.32432198685298e-06
starry,0.0
fingerprints,-1.081080496713245e-06
clown,3.7837817384963576e-06
gemelli,1.6216207450698676e-06
5hrs,-2.16216099342649e-06
refugees,1.081080496713245e-06
page,-1.6216207450698676e-06
lager,-2.16216099342649e-06
drizzly,1.6216207450698676e-06
gillian,5.405402483566225e-07
huss,0.0
phenomena,-5.405402483566225e-07
hush,-4.32432198685298e-06
husk,5.405402483566225e-07
waittress,5.405402483566225e-07
husb,-5.405402483566225e-07
peter,-5.405402483566225e-07
drizzle,2.7027012417831126e-06
competitor,-3.243241490139735e-06
delaware,-4.32432198685298e-06
scottdale,2.16216099342649e-06
eyesore,5.405402483566225e-06
appreciative,1.081080496713245e-06
sponsoring,0.0
quaility,5.405402483566225e-07
weeknights,7.567563476992715e-06
hinder,-1.081080496713245e-06
coated,3.7837817384963576e-06
inaccurate,-2.7027012417831126e-06
butterfish,-6.48648298027947e-06
goatee,5.405402483566225e-07
journal,3.243241490139735e-06
vegatarian,-5.405402483566225e-07
jamerica,0.0
chipolte,-1.6216207450698676e-06
smidgen,-3.7837817384963576e-06
tweakers,-3.7837817384963576e-06
cordiality,-5.405402483566225e-07
lucca,-3.243241490139735e-06
compatible,-2.16216099342649e-06
mofo,1.6216207450698676e-06
dominion,2.16216099342649e-06
cranberry,-1.6216207450698676e-06
puppies,3.7837817384963576e-06
tongue,7.027023228636093e-06
eloquently,2.16216099342649e-06
pastries,-1.081080496713245e-06
chulo,0.0
equally,3.7837817384963576e-06
seviche,2.16216099342649e-06
chuli,-2.7027012417831126e-06
glenn,-5.405402483566225e-06
radiator,1.081080496713245e-06
washington,-4.32432198685298e-06
articulate,4.864862235209603e-06
raquel,3.243241490139735e-06
finalizing,2.16216099342649e-06
cattleman,0.0
couldnt,2.16216099342649e-06
shinier,-2.7027012417831126e-06
americaine,1.081080496713245e-06
relegated,-1.081080496713245e-06
funnily,-1.081080496713245e-06
protectors,5.405402483566225e-07
hellfire,1.6216207450698676e-06
delusions,-1.6216207450698676e-06
invisibility,-1.6216207450698676e-06
lopsided,0.0
hing,-5.405402483566225e-07
neutral,-7.567563476992715e-06
goals,-1.081080496713245e-06
kegs,-1.2432425712202317e-05
eas,5.405402483566225e-07
booties,0.0
eau,-1.081080496713245e-06
eat,-1.081080496713245e-06
revueltas,0.0
leper,-5.405402483566225e-07
alladin,5.405402483566225e-07
yelp,4.864862235209603e-06
argentinean,1.6216207450698676e-06
pansy,5.405402483566225e-07
accommodative,0.0
barbershop,5.405402483566225e-07
pippin,0.0
reconnecting,0.0
flecked,-2.7027012417831126e-06
beatrice,1.081080496713245e-06
upsets,-3.243241490139735e-06
erin,5.405402483566225e-06
nfc,1.081080496713245e-06
cheffinis,0.0
conan,0.0
erik,4.32432198685298e-06
pikes,5.405402483566225e-07
erie,1.081080496713245e-06
eric,-2.7027012417831126e-06
pussycat,-1.081080496713245e-06
diego,3.7837817384963576e-06
rumors,-3.7837817384963576e-06
mysore,-5.405402483566225e-06
serveral,-1.6216207450698676e-06
tsatziki,1.081080496713245e-06
amaretti,-1.081080496713245e-06
onwards,5.405402483566225e-07
goodcents,-2.16216099342649e-06
stumps,-5.405402483566225e-07
acrylic,-2.16216099342649e-06
stumpy,5.405402483566225e-07
talkin,-3.243241490139735e-06
cannolli,-5.405402483566225e-07
southpoint,1.6216207450698676e-06
grunter,2.16216099342649e-06
grandmother,8.64864397370596e-06
astounding,7.567563476992715e-06
dragoon,0.0
renewing,0.0
friendy,-5.405402483566225e-07
tasso,3.7837817384963576e-06
friends,-5.405402483566225e-07
grunted,-1.6216207450698676e-06
dewey,-1.6216207450698676e-06
glenlivet,5.405402483566225e-07
crutons,-5.405402483566225e-07
wannabees,0.0
bcd,-2.7027012417831126e-06
chiffonade,-5.405402483566225e-07
persistent,-2.16216099342649e-06
upsidedown,5.405402483566225e-07
reveled,1.081080496713245e-06
inset,-5.405402483566225e-07
extras,8.108103725349337e-06
diagnosis,0.0
uneducated,2.16216099342649e-06
katherine,1.081080496713245e-06
augmented,-1.6216207450698676e-06
skimming,5.405402483566225e-07
meatiness,3.7837817384963576e-06
bcs,5.405402483566225e-07
pardon,-5.405402483566225e-06
powdery,-2.7027012417831126e-06
canolli,-7.027023228636093e-06
mackerel,5.405402483566225e-07
powders,2.16216099342649e-06
carrabbas,1.6216207450698676e-06
drowns,1.081080496713245e-06
asian,-2.16216099342649e-06
famished,-7.567563476992715e-06
whose,-5.405402483566225e-07
tobin,0.0
calculate,1.081080496713245e-06
bragg,2.7027012417831126e-06
teaspoon,-3.243241490139735e-06
dolmades,2.7027012417831126e-06
comparatively,-5.405402483566225e-06
cascio,5.405402483566225e-07
vaso,-5.405402483566225e-07
portlands,5.405402483566225e-07
vase,2.16216099342649e-06
smack,4.864862235209603e-06
bld,-1.081080496713245e-06
vast,1.081080496713245e-06
baking,-2.7027012417831126e-06
strayed,6.48648298027947e-06
graced,2.16216099342649e-06
kirins,1.6216207450698676e-06
graces,1.081080496713245e-06
occupancy,1.6216207450698676e-06
10k,-1.081080496713245e-06
winded,-1.081080496713245e-06
10m,-1.6216207450698676e-06
10a,-5.405402483566225e-07
10x,5.405402483566225e-06
sorbets,1.6216207450698676e-06
fixie,5.405402483566225e-07
10s,-1.081080496713245e-06
10p,-5.405402483566225e-06
implemented,0.0
ploy,-5.405402483566225e-07
fixin,7.027023228636093e-06
windex,-6.48648298027947e-06
preferences,5.405402483566225e-06
wreck,-1.081080496713245e-06
complexities,0.0
tirelessly,1.6216207450698676e-06
orchestra,1.081080496713245e-06
hazy,-1.081080496713245e-06
reheating,3.7837817384963576e-06
haza,5.405402483566225e-07
shareable,-2.7027012417831126e-06
megabus,5.405402483566225e-07
sidled,2.7027012417831126e-06
hasaki,3.243241490139735e-06
cochinita,-1.6216207450698676e-06
seventh,2.7027012417831126e-06
108,3.243241490139735e-06
109,5.405402483566225e-07
102,0.0
103,1.081080496713245e-06
100,2.7027012417831126e-06
101,-7.567563476992715e-06
106,-5.405402483566225e-07
107,2.7027012417831126e-06
haus,-1.081080496713245e-06
patches,-2.16216099342649e-06
dry,-1.3513506208915562e-05
stiffing,-5.405402483566225e-07
suitably,5.405402483566225e-07
rests,3.243241490139735e-06
economics,-1.081080496713245e-06
taxis,1.081080496713245e-06
ignoring,-8.108103725349337e-06
credit,4.864862235209603e-06
harass,-1.6216207450698676e-06
resto,-2.16216099342649e-06
frendly,5.405402483566225e-07
exacting,2.7027012417831126e-06
umame,-5.405402483566225e-07
adopting,1.6216207450698676e-06
suitable,-2.16216099342649e-06
dre,-1.081080496713245e-06
grandkids,1.081080496713245e-06
reckoned,5.405402483566225e-07
plea,5.405402483566225e-07
benedicto,0.0
specifics,9.729724470419205e-06
ninety,-3.243241490139735e-06
soybean,2.7027012417831126e-06
shoyu,3.7837817384963576e-06
gorillas,0.0
benedicts,4.864862235209603e-06
chineese,3.7837817384963576e-06
cannollis,0.0
criminals,-1.081080496713245e-06
emptor,-5.405402483566225e-06
watering,7.567563476992715e-06
crapload,-2.16216099342649e-06
quibbles,-5.405402483566225e-07
seventy,-2.7027012417831126e-06
leaks,2.7027012417831126e-06
leaky,-1.6216207450698676e-06
tweek,-1.081080496713245e-06
molten,-2.16216099342649e-06
pung,0.0
lungs,3.243241490139735e-06
wary,3.243241490139735e-06
redacted,-1.6216207450698676e-06
slopes,-5.405402483566225e-07
wars,-1.6216207450698676e-06
warp,-5.405402483566225e-07
warn,-1.081080496713245e-06
quibbling,2.7027012417831126e-06
warm,-3.7837817384963576e-06
frenzy,-1.081080496713245e-06
adult,-3.243241490139735e-06
qualm,6.48648298027947e-06
ward,3.7837817384963576e-06
aligned,5.405402483566225e-06
shepherds,-1.081080496713245e-06
sorrentina,-5.405402483566225e-07
waterfront,-3.243241490139735e-06
brocach,1.6216207450698676e-06
kraut,-5.405402483566225e-07
setup,-3.7837817384963576e-06
somber,-3.243241490139735e-06
yellowish,-3.243241490139735e-06
guise,1.081080496713245e-06
akin,-2.16216099342649e-06
evrything,-5.405402483566225e-07
disdain,-5.405402483566225e-06
eggington,6.48648298027947e-06
frieds,0.0
brest,1.6216207450698676e-06
advancing,2.7027012417831126e-06
unforgettable,3.243241490139735e-06
aging,2.16216099342649e-06
joann,1.081080496713245e-06
bonaparte,-5.405402483566225e-07
kongnamul,-5.405402483566225e-07
faults,2.16216099342649e-06
twitching,-5.405402483566225e-07
harkens,1.081080496713245e-06
puns,1.081080496713245e-06
faulty,-1.6216207450698676e-06
scooters,-3.243241490139735e-06
untill,-5.405402483566225e-07
becky,1.6216207450698676e-06
minority,-9.189184222062582e-06
albany,1.081080496713245e-06
replacing,-1.6216207450698676e-06
balthazar,1.081080496713245e-06
president,2.16216099342649e-06
hooch,5.405402483566225e-07
drumette,5.405402483566225e-07
attempt,-1.0270264718775827e-05
overtaken,-5.405402483566225e-07
recieved,-5.405402483566225e-06
annies,1.081080496713245e-06
fungi,3.243241490139735e-06
owls,1.081080496713245e-06
tetaki,-1.081080496713245e-06
puny,-9.189184222062582e-06
plied,-1.081080496713245e-06
every,2.7027012417831126e-06
dotties,1.081080496713245e-06
banger,4.32432198685298e-06
seldomly,-5.405402483566225e-07
mckoy,-4.864862235209603e-06
ghastly,-5.405402483566225e-07
eavesdropping,3.243241490139735e-06
banged,-5.405402483566225e-07
doggone,1.081080496713245e-06
chihuahua,1.081080496713245e-06
frisky,5.405402483566225e-07
plantation,-5.405402483566225e-06
cooperstown,1.081080496713245e-06
encounter,9.729724470419205e-06
decaffeinated,5.405402483566225e-07
persist,-1.081080496713245e-06
weeks,0.0
negroni,2.7027012417831126e-06
vivre,-1.081080496713245e-06
porked,5.405402483566225e-07
tthe,-1.081080496713245e-06
tentacle,0.0
therapy,-1.081080496713245e-06
haymarket,-2.7027012417831126e-06
niches,-1.081080496713245e-06
bonz,-5.405402483566225e-07
bony,-1.6216207450698676e-06
meat,-2.7027012417831126e-06
bons,0.0
recovery,4.32432198685298e-06
sleepless,-1.081080496713245e-06
phranks,5.405402483566225e-07
bono,0.0
mead,-3.243241490139735e-06
roast,1.3513506208915562e-05
bootleggers,-5.405402483566225e-07
briana,1.081080496713245e-06
bong,-5.405402483566225e-07
zonie,0.0
briand,0.0
mean,-1.081080496713245e-06
improvise,-1.6216207450698676e-06
chiffon,2.16216099342649e-06
gunna,3.243241490139735e-06
24h,1.081080496713245e-06
milan,-5.405402483566225e-07
awry,-1.081080496713245e-06
happenstance,-1.081080496713245e-06
addams,0.0
tokyoto,-1.6216207450698676e-06
velvet,1.6216207450698676e-06
kiev,5.945942731922848e-06
kieu,-1.081080496713245e-06
quantify,-1.081080496713245e-06
tales,3.7837817384963576e-06
crucial,-5.945942731922848e-06
patricks,-2.16216099342649e-06
volare,0.0
aji,4.32432198685298e-06
reader,4.864862235209603e-06
revolving,0.0
kiwis,-1.6216207450698676e-06
quaintly,1.081080496713245e-06
rehearsed,0.0
cutest,1.0270264718775827e-05
whiff,5.405402483566225e-07
tasha,2.16216099342649e-06
42nd,-1.081080496713245e-06
cutesy,-1.081080496713245e-06
fave,4.864862235209603e-06
bldg,-2.16216099342649e-06
youngsters,-2.16216099342649e-06
245,-1.6216207450698676e-06
244,-5.405402483566225e-07
247,0.0
241,1.081080496713245e-06
struggle,-4.864862235209603e-06
backlit,-2.16216099342649e-06
favs,1.081080496713245e-05
seasonless,-5.405402483566225e-07
impossibility,-1.081080496713245e-06
cookbooks,1.081080496713245e-06
chablis,5.405402483566225e-07
kohinoor,-1.6216207450698676e-06
scrounge,-3.243241490139735e-06
100000,1.081080496713245e-06
absurdity,2.7027012417831126e-06
loooooooong,1.081080496713245e-06
soondobu,1.081080496713245e-06
naughty,2.7027012417831126e-06
features,1.6216207450698676e-06
giver,-1.6216207450698676e-06
reassure,2.16216099342649e-06
unlit,-1.081080496713245e-06
comforted,-2.7027012417831126e-06
chiliquiles,5.405402483566225e-07
featured,-2.7027012417831126e-06
comforter,5.405402483566225e-07
ditch,-2.7027012417831126e-06
popsicles,1.081080496713245e-06
feeding,1.6216207450698676e-06
bonita,-1.081080496713245e-06
indicate,-4.864862235209603e-06
chex,-5.405402483566225e-07
bonito,4.864862235209603e-06
dumbfounded,-2.7027012417831126e-06
dwell,1.081080496713245e-06
hollywood,-3.243241490139735e-06
solemnly,5.405402483566225e-07
wieners,-1.6216207450698676e-06
severly,-3.243241490139735e-06
gym,-3.243241490139735e-06
gambled,-3.243241490139735e-06
accomdating,-1.081080496713245e-06
foccacia,3.243241490139735e-06
gyu,-1.081080496713245e-06
stoic,5.405402483566225e-07
gyp,5.405402483566225e-07
hadnt,3.7837817384963576e-06
gambler,-5.405402483566225e-07
boarding,5.405402483566225e-07
distance,-1.0270264718775827e-05
affront,-2.16216099342649e-06
boucan,1.6216207450698676e-06
dredge,-1.081080496713245e-06
fairytale,5.405402483566225e-07
rusconi,-5.405402483566225e-07
daing,2.7027012417831126e-06
preparation,3.243241490139735e-06
persuade,2.7027012417831126e-06
tingling,1.6216207450698676e-06
loiter,5.405402483566225e-07
enabler,0.0
enables,2.7027012417831126e-06
heatlamp,1.081080496713245e-06
extracting,-1.6216207450698676e-06
seew,-2.16216099342649e-06
mini,-4.32432198685298e-06
mink,2.16216099342649e-06
sees,2.16216099342649e-06
seer,5.405402483566225e-07
seep,1.081080496713245e-06
quench,-3.243241490139735e-06
mina,-4.32432198685298e-06
modern,4.864862235209603e-06
mind,-2.16216099342649e-06
mine,-3.7837817384963576e-06
ming,1.6216207450698676e-06
pantheon,1.081080496713245e-06
seed,5.405402483566225e-07
unappetizing,-1.297296596055894e-05
seen,0.0
seem,-5.945942731922848e-06
sounding,4.32432198685298e-06
seek,-9.189184222062582e-06
estimated,-1.081080496713245e-06
expressive,-5.405402483566225e-07
timberlake,0.0
divulge,1.081080496713245e-06
seviches,-5.405402483566225e-07
moby,-1.081080496713245e-06
menma,-1.081080496713245e-06
davidson,1.081080496713245e-06
consomme,1.081080496713245e-06
caricatures,1.6216207450698676e-06
pricks,-1.081080496713245e-06
lowball,1.081080496713245e-06
grenadine,1.081080496713245e-06
crispin,0.0
mashed,7.027023228636093e-06
memorabilia,3.243241490139735e-06
translator,-1.6216207450698676e-06
regular,0.0
fritata,2.16216099342649e-06
mobs,1.081080496713245e-06
mashes,1.081080496713245e-06
watercress,5.405402483566225e-07
christ,-3.243241490139735e-06
reimbursement,-1.081080496713245e-06
7am,-4.864862235209603e-06
mushu,5.405402483566225e-07
dol,-2.16216099342649e-06
dom,-5.405402483566225e-07
mushy,-8.64864397370596e-06
consumed,-3.243241490139735e-06
paragraphs,0.0
dog,-2.7027012417831126e-06
doe,4.32432198685298e-06
doz,1.6216207450698676e-06
copps,-3.243241490139735e-06
