,0.0
gomen,4.2857112244919825e-06
omlette,-6.428566836737973e-06
references,3.5714260204099853e-06
inbox,-2.8571408163279885e-06
dreaming,2.8571408163279885e-06
annoys,-4.2857112244919825e-06
cious,2.1428556122459913e-06
breath,-7.142852040819971e-07
shells,8.571422448983965e-06
cluckers,0.0
anise,5.714281632655977e-06
shelly,-7.142852040819971e-07
promply,0.0
madder,-7.142852040819971e-07
bougainvillea,2.1428556122459913e-06
rambunctious,7.142852040819971e-07
albanach,7.142852040819971e-07
redbull,4.2857112244919825e-06
pretends,-2.8571408163279885e-06
purgatory,1.4285704081639942e-06
yous,1.4285704081639942e-06
strikes,-1.1428563265311954e-05
sophisticated,7.142852040819971e-06
hiccup,8.571422448983965e-06
tastyness,1.4285704081639942e-06
shrugs,-8.571422448983965e-06
downstairs,-7.857137244901968e-06
adler,1.4285704081639942e-06
stuffings,-2.8571408163279885e-06
romantic,8.571422448983965e-06
pacman,7.142852040819971e-07
benton,0.0
wasbi,7.142852040819971e-07
ugggh,-2.8571408163279885e-06
clientle,7.142852040819971e-07
blackbird,2.1428556122459913e-06
electrifying,-1.4285704081639942e-06
palate,-1.4285704081639942e-06
dolmeh,-7.142852040819971e-07
conundrum,-2.1428556122459913e-06
carpe,7.142852040819971e-07
surimi,2.8571408163279885e-06
deer,-1.0714278061229957e-05
dees,0.0
deep,-2.8571408163279885e-06
orbit,2.1428556122459913e-06
deen,3.5714260204099853e-06
fila,-2.1428556122459913e-06
deem,3.5714260204099853e-06
pourquoi,0.0
grasped,7.142852040819971e-07
file,2.8571408163279885e-06
lanes,-4.99999642857398e-06
deed,3.5714260204099853e-06
deee,-1.4285704081639942e-06
eliot,0.0
film,1.4285704081639942e-06
bechamel,-7.142852040819971e-06
tedious,-7.142852040819971e-07
selfish,4.99999642857398e-06
genres,2.1428556122459913e-06
allentown,-2.1428556122459913e-06
floored,-7.142852040819971e-07
workday,7.142852040819971e-07
effin,4.99999642857398e-06
twerk,-7.142852040819971e-07
teuchters,1.4285704081639942e-06
steampot,2.8571408163279885e-06
coughing,0.0
chirizo,0.0
fruitless,2.1428556122459913e-06
expands,7.142852040819971e-07
vada,0.0
important,1.1428563265311954e-05
chris,2.8571408163279885e-06
overcame,2.8571408163279885e-06
decorated,-4.99999642857398e-06
sneeze,-7.142852040819971e-06
buratta,1.4285704081639942e-06
resembled,-7.857137244901968e-06
sardine,1.4285704081639942e-06
wets,2.1428556122459913e-06
gigantor,0.0
resale,0.0
husks,1.4285704081639942e-06
resembles,2.8571408163279885e-06
alright,-2.5714267346951893e-05
husky,-7.142852040819971e-07
dvr,7.142852040819971e-07
oral,2.8571408163279885e-06
sinker,7.142852040819971e-07
burdening,0.0
vila,0.0
vile,-6.428566836737973e-06
duplicates,-1.4285704081639942e-06
mozzerella,-2.8571408163279885e-06
forbidden,2.1428556122459913e-06
dollar,-4.99999642857398e-06
worms,2.8571408163279885e-06
devine,-1.4285704081639942e-06
zine,-6.428566836737973e-06
sunk,0.0
slung,7.142852040819971e-07
poisoned,-1.1428563265311954e-05
zinc,-7.142852040819971e-07
fixtures,-6.428566836737973e-06
ignorantly,-1.4285704081639942e-06
mommies,-7.142852040819971e-07
sung,-9.285707653065962e-06
zink,-2.1428556122459913e-06
duplicated,-7.142852040819971e-07
nines,1.4285704081639942e-06
niner,-1.4285704081639942e-06
amante,1.4285704081639942e-06
alberts,1.4285704081639942e-06
redecorate,7.142852040819971e-07
modernization,2.1428556122459913e-06
shredding,3.5714260204099853e-06
fairways,-2.8571408163279885e-06
prodding,-2.1428556122459913e-06
alberta,-2.8571408163279885e-06
zeppoli,1.4285704081639942e-06
overdoing,2.8571408163279885e-06
hideout,1.4285704081639942e-06
hideous,-7.857137244901968e-06
nibblers,7.142852040819971e-07
turnips,-5.714281632655977e-06
returning,-2.1428556122459913e-06
tatoos,-2.8571408163279885e-06
bleach,-9.99999285714796e-06
difference,-4.99999642857398e-06
washer,-7.142852040819971e-07
sushis,0.0
cheerful,1.714284489796793e-05
bucca,-7.142852040819971e-07
3mins,-7.142852040819971e-07
cackling,0.0
applicable,-1.4285704081639942e-06
intricately,-1.4285704081639942e-06
grubs,2.1428556122459913e-06
soooooooooooooooo,0.0
gos,-7.142852040819971e-07
doorbell,3.5714260204099853e-06
balut,3.5714260204099853e-06
withheld,0.0
eloped,-1.4285704081639942e-06
grabs,6.428566836737973e-06
sippin,1.4285704081639942e-06
preposterous,-2.8571408163279885e-06
lambrusco,2.1428556122459913e-06
perception,4.2857112244919825e-06
cottonwood,0.0
keirland,2.1428556122459913e-06
appreciating,4.2857112244919825e-06
julienned,-7.142852040819971e-07
cigars,4.99999642857398e-06
90s,6.428566836737973e-06
illogical,2.1428556122459913e-06
publix,-7.142852040819971e-07
exasperation,0.0
fixings,6.428566836737973e-06
everlasting,1.4285704081639942e-06
public,9.285707653065962e-06
verrrrry,7.142852040819971e-07
benes,-7.142852040819971e-07
bowtie,-3.5714260204099853e-06
visting,2.8571408163279885e-06
compilation,7.142852040819971e-07
component,-1.4285704081639942e-06
minuets,7.142852040819971e-07
dabbled,-7.142852040819971e-07
stepford,-2.8571408163279885e-06
bakeries,4.99999642857398e-06
900,1.4285704081639942e-06
bible,0.0
jackie,-7.142852040819971e-07
arrugula,1.4285704081639942e-06
slainte,-7.142852040819971e-07
formation,4.2857112244919825e-06
creepiness,-7.142852040819971e-07
marcello,-7.142852040819971e-07
whimsical,6.428566836737973e-06
cowardly,0.0
emptied,-7.142852040819971e-07
reeeally,-2.1428556122459913e-06
empties,0.0
emptier,-2.8571408163279885e-06
rican,3.5714260204099853e-06
arrogance,-1.1428563265311954e-05
deeming,1.4285704081639942e-06
readily,4.2857112244919825e-06
ruru,-2.8571408163279885e-06
asti,-2.1428556122459913e-06
trish,1.4285704081639942e-06
eye,2.1428556122459913e-06
culinary,-3.5714260204099853e-06
wiped,-4.2857112244919825e-06
raff,7.142852040819971e-07
rafa,4.2857112244919825e-06
two,-2.1428556122459913e-06
wobbled,-7.142852040819971e-07
comparing,-7.142852040819971e-07
twp,0.0
splash,0.0
amenities,-3.5714260204099853e-06
chettinad,2.1428556122459913e-06
dunks,0.0
wipes,5.714281632655977e-06
calamaris,-1.4285704081639942e-06
blau,2.1428556122459913e-06
offs,1.4285704081639942e-06
leonard,-7.142852040819971e-07
yolanda,-7.142852040819971e-07
lemont,0.0
lemons,2.1428556122459913e-06
suite,3.5714260204099853e-06
lemony,-3.5714260204099853e-06
coincidently,-1.4285704081639942e-06
cappuccinos,7.142852040819971e-07
consistantly,4.99999642857398e-06
frustratingly,-7.142852040819971e-07
paragraph,7.142852040819971e-06
slovenly,0.0
superstitions,1.4285704081639942e-06
abandon,2.1428556122459913e-06
mediums,-1.4285704081639942e-06
lighter,-2.8571408163279885e-06
fryers,-6.428566836737973e-06
agnolotti,-1.4285704081639942e-06
morty,7.142852040819971e-07
korma,2.1428556122459913e-06
bravely,0.0
gravely,-2.8571408163279885e-06
californian,6.428566836737973e-06
bloated,2.1428556122459913e-06
babaganouj,1.4285704081639942e-06
contradicts,7.142852040819971e-07
kefir,7.142852040819971e-07
attain,-2.1428556122459913e-06
jackrabbit,-4.99999642857398e-06
flicka,-6.428566836737973e-06
reliving,4.2857112244919825e-06
juliobertos,2.1428556122459913e-06
focolaio,7.142852040819971e-07
dents,-7.142852040819971e-07
triathlon,-7.142852040819971e-07
awkward,-1.4999989285721938e-05
pambazo,-3.5714260204099853e-06
jinxed,2.8571408163279885e-06
drakester,-6.428566836737973e-06
larsen,-3.5714260204099853e-06
fed,-3.5714260204099853e-06
preparadas,1.4285704081639942e-06
ensemble,0.0
gtfo,2.1428556122459913e-06
indian,-8.571422448983965e-06
advice,7.857137244901968e-06
watress,7.142852040819971e-07
pistacio,1.4285704081639942e-06
bks,-1.4285704081639942e-06
rosti,7.142852040819971e-07
sazerac,7.142852040819971e-07
spectactular,0.0
chute,0.0
hypnotized,7.142852040819971e-07
crowded,3.5714260204099853e-06
spiteful,0.0
crippling,2.8571408163279885e-06
blunder,-2.1428556122459913e-06
deserted,-4.99999642857398e-06
doused,-1.1428563265311954e-05
schawarma,-7.142852040819971e-07
playing,-3.5714260204099853e-06
turmeric,0.0
excepted,7.142852040819971e-07
inspectors,-2.8571408163279885e-06
orechiette,0.0
crullers,7.142852040819971e-07
milkfish,1.4285704081639942e-06
busboys,2.1428556122459913e-06
radar,4.99999642857398e-06
predisposed,-7.142852040819971e-07
filters,1.4285704081639942e-06
suffer,-5.714281632655977e-06
tsatsiki,7.142852040819971e-07
25,9.99999285714796e-06
26,4.99999642857398e-06
27,7.142852040819971e-07
20,2.8571408163279885e-06
21,-7.142852040819971e-06
22,-6.428566836737973e-06
23,-3.5714260204099853e-06
bphoto,0.0
28,-6.428566836737973e-06
29,3.5714260204099853e-06
teatini,0.0
ciopino,7.142852040819971e-07
upping,4.2857112244919825e-06
disrespectful,-1.2857133673475947e-05
hilldale,-1.4285704081639942e-06
claypot,2.1428556122459913e-06
obeyed,0.0
jeeze,-1.4285704081639942e-06
tartufo,6.428566836737973e-06
oxford,1.4285704081639942e-06
barbary,-2.1428556122459913e-06
complain,7.142852040819971e-06
association,1.4285704081639942e-06
diavlo,-2.8571408163279885e-06
2p,-2.1428556122459913e-06
2s,-1.4285704081639942e-06
2x,-2.1428556122459913e-06
drake,1.4285704081639942e-06
spy,-7.142852040819971e-07
ashes,-1.4285704081639942e-06
connolly,0.0
deteriorated,-1.1428563265311954e-05
coconuty,0.0
upsell,-7.142852040819971e-07
exquisite,1.5714274489803936e-05
forthright,-1.4285704081639942e-06
harm,2.8571408163279885e-06
hari,0.0
energy,4.2857112244919825e-06
gindara,3.5714260204099853e-06
rachelle,1.4285704081639942e-06
hara,-1.4285704081639942e-06
fist,2.1428556122459913e-06
categorize,-4.2857112244919825e-06
haru,5.714281632655977e-06
hart,0.0
orient,-7.142852040819971e-07
spies,1.4285704081639942e-06
harp,-3.5714260204099853e-06
mustered,1.4285704081639942e-06
cheeseball,0.0
roku,-3.5714260204099853e-06
tailgating,-7.142852040819971e-07
cioppino,2.1428556122459913e-06
trooper,2.8571408163279885e-06
throes,0.0
discouraging,-2.1428556122459913e-06
granola,-5.714281632655977e-06
longtime,-2.1428556122459913e-06
brewers,4.99999642857398e-06
sloan,0.0
fortitude,0.0
ironed,2.8571408163279885e-06
brewery,1.4285704081639942e-06
overindulged,-1.4285704081639942e-06
foreground,1.4285704081639942e-06
unidentifiable,-9.99999285714796e-06
laughably,-4.99999642857398e-06
circumstance,-7.142852040819971e-07
palabok,-7.857137244901968e-06
mocos,-2.1428556122459913e-06
motherfucker,0.0
sbc,-1.1428563265311954e-05
senor,-2.1428556122459913e-06
disneyland,6.428566836737973e-06
members,-1.5714274489803936e-05
sbe,0.0
laughable,-1.3571418877557944e-05
sbl,7.142852040819971e-07
bragged,-2.1428556122459913e-06
revival,1.4285704081639942e-06
jimmys,0.0
reinforces,1.4285704081639942e-06
barbara,4.2857112244919825e-06
computers,-7.142852040819971e-07
spiciest,7.142852040819971e-06
guinness,4.99999642857398e-06
conducted,-7.142852040819971e-07
harris,-1.4285704081639942e-06
rainforest,-1.4999989285721938e-05
freiburg,-2.8571408163279885e-06
jukebox,-1.4285704081639942e-06
chocolatine,7.142852040819971e-07
reinforced,-5.714281632655977e-06
copper,1.4285704081639942e-06
dons,-7.142852040819971e-07
dont,-5.714281632655977e-06
barbarian,-7.142852040819971e-07
dona,-3.5714260204099853e-06
mishandled,0.0
done,7.142852040819971e-07
neglects,-2.1428556122459913e-06
dong,1.4285704081639942e-06
copped,0.0
compensated,4.2857112244919825e-06
donk,-7.142852040819971e-07
protion,7.142852040819971e-07
sceptical,4.2857112244919825e-06
zj,7.142852040819971e-07
gator,-3.5714260204099853e-06
revive,-1.4285704081639942e-06
least,2.1428556122459913e-06
182,0.0
leash,6.428566836737973e-06
assumption,7.142852040819971e-06
187,3.5714260204099853e-06
185,2.1428556122459913e-06
188,-7.142852040819971e-07
lease,-3.5714260204099853e-06
conduit,7.142852040819971e-07
pare,7.142852040819971e-07
pickey,7.142852040819971e-07
parc,5.714281632655977e-06
uncultured,-4.99999642857398e-06
akai,-2.8571408163279885e-06
drapes,2.1428556122459913e-06
parm,3.5714260204099853e-06
park,2.1428556122459913e-06
sultani,0.0
draped,2.1428556122459913e-06
dentist,-2.8571408163279885e-06
part,-7.142852040819971e-07
pars,2.1428556122459913e-06
doctors,-3.5714260204099853e-06
believe,-4.99999642857398e-06
unreadable,0.0
carnage,0.0
mahal,1.4285704081639942e-06
namesake,0.0
pescatore,2.1428556122459913e-06
lied,-9.285707653065962e-06
pescatora,7.142852040819971e-07
spumoni,-2.1428556122459913e-06
kapow,-7.142852040819971e-07
recording,-2.1428556122459913e-06
headers,7.142852040819971e-07
hooligans,-7.142852040819971e-07
supposed,-1.4285704081639941e-05
sedate,-2.8571408163279885e-06
declare,0.0
mabuhay,7.142852040819971e-07
charanda,-2.1428556122459913e-06
zz,-2.1428556122459913e-06
nominee,-7.142852040819971e-07
orderd,-7.142852040819971e-06
ordere,1.4285704081639942e-06
categorized,-4.2857112244919825e-06
orders,-7.142852040819971e-07
insufferably,0.0
bkfst,7.142852040819971e-07
flared,7.142852040819971e-07
rocksalt,2.1428556122459913e-06
majority,2.1428556122459913e-06
becca,2.1428556122459913e-06
organizations,-7.142852040819971e-07
tooo,7.142852040819971e-07
engulfing,7.142852040819971e-07
insufferable,-1.4285704081639942e-06
zucchini,1.4285704081639942e-06
waitin,7.142852040819971e-07
mosa,7.142852040819971e-07
easygoing,3.5714260204099853e-06
sweatshirts,-1.4285704081639942e-06
tzakiki,-7.142852040819971e-07
buger,-3.5714260204099853e-06
salmon,-4.2857112244919825e-06
mosh,-3.5714260204099853e-06
griddlecakes,-7.142852040819971e-07
moss,2.8571408163279885e-06
zabaione,0.0
extremely,-1.4285704081639942e-06
branching,-3.5714260204099853e-06
giggling,4.99999642857398e-06
goodwill,-7.857137244901968e-06
greese,-4.99999642857398e-06
crunchburger,-2.1428556122459913e-06
futbol,-7.142852040819971e-07
pekin,-1.4285704081639942e-06
greentree,-2.8571408163279885e-06
standoff,-2.1428556122459913e-06
sector,-1.4285704081639942e-06
automatically,-7.142852040819971e-07
bourgignon,0.0
bluntly,-1.4285704081639942e-06
channa,0.0
sparrow,-1.4285704081639942e-06
215,7.142852040819971e-07
bodybuilding,2.1428556122459913e-06
jared,1.0714278061229957e-05
networks,-2.1428556122459913e-06
urchin,7.857137244901968e-06
frisch,4.2857112244919825e-06
everyting,7.142852040819971e-07
pinche,-2.8571408163279885e-06
fluffier,-2.1428556122459913e-06
ruin,-7.142852040819971e-07
distributed,-1.4285704081639942e-06
unhappy,-7.142852040819971e-06
fiend,0.0
override,-1.4285704081639942e-06
8,7.142852040819971e-07
distributes,1.4285704081639942e-06
waaaaaaaaay,1.4285704081639942e-06
mein,4.99999642857398e-06
rellanos,1.4285704081639942e-06
wonky,3.5714260204099853e-06
sopes,7.142852040819971e-07
bofa,7.142852040819971e-07
wonka,2.1428556122459913e-06
theft,-2.8571408163279885e-06
silk,7.142852040819971e-07
sill,3.5714260204099853e-06
merchandise,2.8571408163279885e-06
huff,-2.8571408163279885e-06
greesy,-3.5714260204099853e-06
contagious,2.1428556122459913e-06
tasmanian,2.1428556122459913e-06
remove,-6.428566836737973e-06
garcia,0.0
common,7.142852040819971e-06
pod,0.0
archways,1.4285704081639942e-06
disperse,-7.142852040819971e-07
fledged,2.1428556122459913e-06
scruffy,1.4285704081639942e-06
cynical,7.142852040819971e-07
topics,1.4285704081639942e-06
irregularly,2.8571408163279885e-06
lion,4.99999642857398e-06
forthcoming,-1.4285704081639942e-06
repairs,-2.1428556122459913e-06
slims,-2.8571408163279885e-06
keemah,7.142852040819971e-07
burner,1.4285704081639942e-06
powerhouse,0.0
dap,0.0
fans,-2.8571408163279885e-06
paisa,-1.4285704081639942e-06
distraught,-7.142852040819971e-07
burned,-1.2142848469393951e-05
champagne,-2.8571408163279885e-06
transfered,1.4285704081639942e-06
meal,-4.2857112244919825e-06
seeded,7.142852040819971e-07
rosie,2.8571408163279885e-06
complementary,4.2857112244919825e-06
complement,0.0
papdi,1.4285704081639942e-06
labella,-1.4285704081639942e-06
aaaaamazing,1.4285704081639942e-06
tilts,7.142852040819971e-07
pepsi,3.5714260204099853e-06
sheeps,2.8571408163279885e-06
brillant,0.0
creemore,7.142852040819971e-07
havarti,-1.4285704081639942e-06
folding,-2.8571408163279885e-06
reverse,9.99999285714796e-06
sultan,0.0
tapered,-2.1428556122459913e-06
barbera,7.142852040819971e-07
kitchens,-3.5714260204099853e-06
geniuses,4.2857112244919825e-06
cakes,-3.5714260204099853e-06
danced,1.3571418877557944e-05
cakey,0.0
hoison,-5.714281632655977e-06
lbs,-2.1428556122459913e-06
dances,-4.99999642857398e-06
eviction,-7.142852040819971e-07
simply,7.142852040819971e-07
caked,1.4285704081639942e-06
busters,-1.4285704081639942e-06
kernels,-4.99999642857398e-06
ensures,-2.8571408163279885e-06
magners,-2.8571408163279885e-06
pocketbook,-2.1428556122459913e-06
kidnapped,7.142852040819971e-07
frutti,2.8571408163279885e-06
smoasted,7.142852040819971e-07
dropping,-3.5714260204099853e-06
ensured,9.285707653065962e-06
intrusive,1.2857133673475947e-05
cheesecurds,-7.142852040819971e-07
slips,-1.4285704081639942e-06
newness,-4.2857112244919825e-06
vans,0.0
blurting,0.0
gay,-8.571422448983965e-06
gaw,-1.4285704081639942e-06
skinless,1.4285704081639942e-06
gau,-1.4285704081639942e-06
gat,2.1428556122459913e-06
gas,4.2857112244919825e-06
gar,-1.4285704081639942e-06
fleeced,-2.1428556122459913e-06
gao,0.0
repertoire,7.142852040819971e-07
gal,7.142852040819971e-07
vang,1.4285704081639942e-06
gah,7.142852040819971e-07
gag,-7.142852040819971e-06
wedding,-2.1428556122459913e-06
gad,-2.1428556122459913e-06
aileen,2.8571408163279885e-06
gab,-7.142852040819971e-07
unnecessarily,-1.1428563265311954e-05
vann,1.4285704081639942e-06
trojan,1.4285704081639942e-06
replaces,-3.5714260204099853e-06
convo,1.1428563265311954e-05
phillipino,7.142852040819971e-07
replaced,4.2857112244919825e-06
milic,0.0
milio,-9.99999285714796e-06
lingo,-7.142852040819971e-07
redevelopment,-1.4285704081639942e-06
llano,0.0
mystic,7.142852040819971e-07
mists,2.8571408163279885e-06
echelon,1.4285704081639942e-06
cec,-2.1428556122459913e-06
stubbornly,-1.4285704081639942e-06
virtu,-2.8571408163279885e-06
facade,-5.714281632655977e-06
winchells,0.0
shunning,2.1428556122459913e-06
endive,-1.2857133673475947e-05
aches,-7.142852040819971e-06
feiler,0.0
640,-7.142852040819971e-07
engrossed,3.5714260204099853e-06
butcher,5.714281632655977e-06
wherein,-7.142852040819971e-07
benign,0.0
discourse,7.142852040819971e-07
relatively,-6.428566836737973e-06
summerland,0.0
dgc,2.1428556122459913e-06
overbreaded,-1.4285704081639942e-06
woofed,7.142852040819971e-07
husbands,-7.142852040819971e-06
sangrita,0.0
santorini,-7.142852040819971e-07
purpose,-4.99999642857398e-06
sheboygan,0.0
timid,4.99999642857398e-06
nameless,7.142852040819971e-07
predecessors,0.0
chippers,7.142852040819971e-07
zorbas,-1.4285704081639942e-06
mollusks,-3.5714260204099853e-06
craved,7.142852040819971e-07
ditka,-3.5714260204099853e-06
nola,-1.0714278061229957e-05
craves,0.0
portillo,3.5714260204099853e-06
