,0.0
reputed,-6.249996093752442e-07
estab,-6.249996093752442e-07
fascinated,0.0
dimsums,-1.2499992187504884e-06
3,-8.124994921878174e-06
complexion,6.249996093752442e-07
skyscraper,-1.2499992187504884e-06
fascinates,-6.249996093752442e-07
whipped,-1.8749988281257323e-06
northerner,1.2499992187504884e-06
notice,-2.4999984375009767e-06
sumomaya,0.0
tangerines,-1.2499992187504884e-06
leanne,1.8749988281257323e-06
dartboard,1.2499992187504884e-06
garde,-6.249996093752442e-07
pluck,6.249996093752442e-07
hawai,0.0
analyzed,1.2499992187504884e-06
pertain,-1.8749988281257323e-06
impromptu,-6.249996093752442e-07
onetime,-6.249996093752442e-07
discernible,-4.9999968750019534e-06
fliers,1.8749988281257323e-06
molson,-6.249996093752442e-07
shindig,1.8749988281257323e-06
counterperson,1.8749988281257323e-06
jackpots,-6.249996093752442e-07
reluctantly,-6.249996093752442e-07
wheels,-6.249996093752442e-07
nearby,-1.8749988281257323e-06
bharta,4.374997265626709e-06
shamefully,-6.249996093752442e-07
hanny,-1.8749988281257323e-06
gangnam,1.1874992578129638e-05
sooooooooooooooo,6.249996093752442e-07
pulverized,-6.249996093752442e-07
rugrats,2.4999984375009767e-06
nuttella,1.2499992187504884e-06
olives,6.249996093752442e-06
oliver,-1.2499992187504884e-06
cycling,3.124998046876221e-06
buraka,1.2499992187504884e-06
cares,1.1249992968754394e-05
skew,1.8749988281257323e-06
oder,0.0
carey,1.2499992187504884e-06
mongers,1.2499992187504884e-06
dashes,-2.4999984375009767e-06
skee,1.8749988281257323e-06
chocalate,-6.249996093752442e-07
tonkinoise,1.2499992187504884e-06
oliveo,-1.2499992187504884e-06
favoritism,1.8749988281257323e-06
subjecting,-6.249996093752442e-07
venezias,1.2499992187504884e-06
homely,1.8749988281257323e-06
external,1.2499992187504884e-06
foggy,-6.249996093752442e-07
130am,1.2499992187504884e-06
crumb,-3.124998046876221e-06
upmost,1.8749988281257323e-06
nomnom,1.2499992187504884e-06
handicapped,-4.374997265626709e-06
nozomi,-6.249996093752442e-07
upitt,-2.4999984375009767e-06
coolest,1.1249992968754394e-05
bogart,2.4999984375009767e-06
sush,-1.2499992187504884e-06
literately,-6.249996093752442e-07
100th,3.124998046876221e-06
f_5_unx,1.8749988281257323e-06
donating,1.2499992187504884e-06
return,-6.8749957031276856e-06
stickers,1.8749988281257323e-06
worry,6.8749957031276856e-06
medjool,0.0
innocently,-6.249996093752442e-07
gentlemen,2.4999984375009767e-06
poetic,0.0
angered,0.0
ghengis,-3.124998046876221e-06
figures,-6.249996093752442e-07
gorging,5.624996484377197e-06
investigated,1.8749988281257323e-06
centuries,6.249996093752442e-07
enjoyment,-2.4999984375009767e-06
nestled,-4.9999968750019534e-06
siegel,6.249996093752442e-07
bumpin,-6.249996093752442e-07
cerviche,3.7499976562514647e-06
mafalda,-6.249996093752442e-07
lupies,6.249996093752442e-07
myra,-6.249996093752442e-07
habachi,-2.4999984375009767e-06
zzeek,3.124998046876221e-06
clingy,-6.249996093752442e-07
concretes,1.2499992187504884e-06
charges,-7.499995312502929e-06
charger,5.624996484377197e-06
ccw,-2.4999984375009767e-06
ccs,-1.2499992187504884e-06
smooshed,-3.7499976562514647e-06
poplar,-6.249996093752442e-07
immeasurable,-1.8749988281257323e-06
coordinate,6.249996093752442e-07
ccf,0.0
charged,-1.1249992968754394e-05
heaps,6.8749957031276856e-06
crafter,-6.249996093752442e-07
knowledgeable,4.9999968750019534e-06
dancers,3.7499976562514647e-06
ci,-3.124998046876221e-06
townsquare,0.0
knowledgeably,0.0
gleaming,-6.249996093752442e-07
sweatpants,-1.2499992187504884e-06
abacus,0.0
staging,2.4999984375009767e-06
lended,-6.249996093752442e-07
thinking,4.9999968750019534e-06
crawfishes,6.249996093752442e-07
senseless,6.249996093752442e-07
screwdrivers,-2.4999984375009767e-06
improvement,-2.4999984375009767e-06
lender,-6.249996093752442e-07
stache,0.0
bushmills,-6.249996093752442e-07
baloney,6.249996093752442e-07
trinkets,3.7499976562514647e-06
nielsen,6.249996093752442e-07
scollops,0.0
offence,-1.2499992187504884e-06
marinates,-6.249996093752442e-07
discontinue,-1.8749988281257323e-06
revamp,-7.499995312502929e-06
early,9.999993750003907e-06
575,-1.2499992187504884e-06
trendiness,6.249996093752442e-07
earls,0.0
fryer,1.2499992187504884e-06
dumpy,3.7499976562514647e-06
cz,2.4999984375009767e-06
streamers,3.124998046876221e-06
benefit,-5.624996484377197e-06
panchetta,-6.249996093752442e-07
appie,0.0
whatcha,1.2499992187504884e-06
endorsed,1.8749988281257323e-06
ajvar,3.7499976562514647e-06
tryon,-6.249996093752442e-06
oscars,-4.374997265626709e-06
shugrue,1.2499992187504884e-06
guillermo,6.249996093752442e-07
questionnaire,-1.2499992187504884e-06
gnocchis,1.2499992187504884e-06
dancefloor,-4.9999968750019534e-06
willis,6.249996093752442e-07
cv,0.0
veneto,-4.9999968750019534e-06
yaki,-6.249996093752442e-07
dealership,-4.374997265626709e-06
salonika,-1.8749988281257323e-06
impress,6.249996093752442e-07
forks,-4.9999968750019534e-06
ct,-4.9999968750019534e-06
willie,-2.4999984375009767e-06
bernardus,6.249996093752442e-07
business,-3.7499976562514647e-06
asap,9.374994140628661e-06
tdb,-8.749994531253418e-06
chefs,-1.8749988281257323e-06
strained,-1.8749988281257323e-06
cyros,1.2499992187504884e-06
1930,3.124998046876221e-06
inherent,-1.8749988281257323e-06
raul,3.7499976562514647e-06
1939,0.0
galaga,1.8749988281257323e-06
comparison,-8.124994921878174e-06
panni,0.0
gumi,-6.249996093752442e-07
panne,1.2499992187504884e-06
acclimate,3.124998046876221e-06
panna,6.249996093752442e-07
gums,-4.374997265626709e-06
boldly,6.249996093752442e-07
moutarde,-6.249996093752442e-07
eggstasy,2.4999984375009767e-06
huevo,3.124998046876221e-06
assassin,1.8749988281257323e-06
processor,-1.8749988281257323e-06
papadam,1.2499992187504884e-06
nuri,0.0
butabara,1.2499992187504884e-06
youd,-3.7499976562514647e-06
astronomically,2.4999984375009767e-06
organics,-1.2499992187504884e-06
involvement,3.124998046876221e-06
bedtime,6.249996093752442e-07
elementary,-6.249996093752442e-07
nowadays,1.8749988281257323e-06
insalada,0.0
grates,0.0
grater,-6.249996093752442e-07
formulate,1.2499992187504884e-06
hussongs,-6.249996093752442e-07
area,9.374994140628661e-06
crsipy,0.0
assumed,1.2499992187504884e-06
needless,-9.374994140628661e-06
improvised,-1.2499992187504884e-06
premix,-1.8749988281257323e-06
cats,1.1249992968754394e-05
grated,-3.124998046876221e-06
liang,3.124998046876221e-06
assumes,1.8749988281257323e-06
booooooo,-1.8749988281257323e-06
yagyu,1.8749988281257323e-06
cutrer,0.0
prunes,-6.249996093752442e-07
eggwhite,-2.4999984375009767e-06
schlotzsky,5.624996484377197e-06
pogos,-3.7499976562514647e-06
danceable,-6.249996093752442e-07
attainable,0.0
toned,-4.9999968750019534e-06
churri,0.0
churro,1.2499992187504884e-06
overpay,-2.4999984375009767e-06
ballast,1.8749988281257323e-06
fecta,1.2499992187504884e-06
cornmeal,2.4999984375009767e-06
gibberish,0.0
scanner,-6.249996093752442e-07
waaaay,-4.374997265626709e-06
bamboozled,6.249996093752442e-07
1200,-1.2499992187504884e-06
scanned,0.0
midweek,5.624996484377197e-06
racist,-1.3749991406255371e-05
arizonans,6.249996093752442e-07
kyushu,3.124998046876221e-06
yoo,1.8749988281257323e-06
innings,-6.249996093752442e-07
yom,-6.249996093752442e-07
maserati,1.2499992187504884e-06
enmoladas,0.0
yoi,-1.2499992187504884e-06
christos,4.374997265626709e-06
valid,6.8749957031276856e-06
yoy,1.2499992187504884e-06
shiromi,-1.8749988281257323e-06
greaseless,6.249996093752442e-07
pixies,-6.249996093752442e-07
karlsruhe,0.0
hilo,1.8749988281257323e-06
pumking,1.8749988281257323e-06
koobideh,1.2499992187504884e-06
massachusetts,2.4999984375009767e-06
unattractive,-4.374997265626709e-06
restraunt,-3.124998046876221e-06
legitimate,3.7499976562514647e-06
realising,6.249996093752442e-07
building,4.9999968750019534e-06
27pm,-1.2499992187504884e-06
condensation,-2.4999984375009767e-06
apathy,-6.249996093752442e-07
vines,3.124998046876221e-06
repay,0.0
profits,-6.249996093752442e-07
embracing,1.2499992187504884e-06
repas,2.4999984375009767e-06
redux,1.8749988281257323e-06
boonies,0.0
giorgio,1.2499992187504884e-06
blintz,4.374997265626709e-06
tomorrows,0.0
robouchon,1.2499992187504884e-06
graphics,1.8749988281257323e-06
piggly,0.0
ciudad,0.0
deadline,1.8749988281257323e-06
brushcetta,-3.7499976562514647e-06
dishwater,-2.4999984375009767e-06
managed,4.374997265626709e-06
brunettes,6.249996093752442e-07
c1,-1.2499992187504884e-06
carpet,-6.249996093752442e-06
dreadful,-1.812498867188208e-05
griffin,-4.9999968750019534e-06
blueberries,6.249996093752442e-07
icons,1.2499992187504884e-06
elias,6.249996093752442e-07
spruced,-3.7499976562514647e-06
lifters,-6.249996093752442e-07
relieve,-1.8749988281257323e-06
carrabba,6.249996093752442e-07
bussers,6.249996093752442e-06
bombarded,-6.249996093752442e-07
selfies,-6.249996093752442e-06
rogue,2.4999984375009767e-06
balancing,-6.249996093752442e-07
congenial,3.124998046876221e-06
toothless,-2.4999984375009767e-06
gingered,-1.8749988281257323e-06
fieris,1.8749988281257323e-06
securely,-6.249996093752442e-07
heaven,1.3749991406255371e-05
knotch,-1.8749988281257323e-06
heaved,0.0
caucasian,-3.7499976562514647e-06
decarie,0.0
steakhouse,9.374994140628661e-06
dankest,-6.249996093752442e-07
fence,-9.374994140628661e-06
randoms,0.0
goodwich,3.124998046876221e-06
calmari,-6.249996093752442e-07
throughly,1.8749988281257323e-06
100oz,-2.4999984375009767e-06
lys,-3.124998046876221e-06
enhancement,1.2499992187504884e-06
crolla,2.4999984375009767e-06
boldness,-1.2499992187504884e-06
attributable,1.8749988281257323e-06
casual,-5.624996484377197e-06
snippets,1.2499992187504884e-06
inebriator,6.249996093752442e-07
darkness,2.4999984375009767e-06
consumers,-3.7499976562514647e-06
emotions,-1.2499992187504884e-06
belching,6.249996093752442e-07
certificates,-1.2499992187504884e-06
retention,-6.249996093752442e-07
edited,-1.2499992187504884e-06
no1dp,4.374997265626709e-06
eastbound,0.0
injera,4.374997265626709e-06
trunk,1.8749988281257323e-06
kaluah,0.0
amoung,6.249996093752442e-07
creeps,-4.374997265626709e-06
yuuuum,6.249996093752442e-07
exceptionally,8.124994921878174e-06
shiznit,-1.2499992187504884e-06
sagos,-6.249996093752442e-07
drawers,2.4999984375009767e-06
amount,6.8749957031276856e-06
partaken,4.374997265626709e-06
kindof,1.2499992187504884e-06
zowie,1.8749988281257323e-06
trainer,-6.249996093752442e-07
biodegradable,2.4999984375009767e-06
flemmings,1.2499992187504884e-06
shuffle,2.4999984375009767e-06
extrordinary,1.2499992187504884e-06
partnering,6.249996093752442e-07
peperonata,6.249996093752442e-07
tenderest,2.4999984375009767e-06
cosmetic,0.0
devilled,2.4999984375009767e-06
analyzing,1.8749988281257323e-06
trained,-5.624996484377197e-06
trainee,-3.7499976562514647e-06
globes,-1.8749988281257323e-06
datil,0.0
attendant,4.374997265626709e-06
countdown,0.0
flaws,3.7499976562514647e-06
0,-6.249996093752442e-07
autographs,3.7499976562514647e-06
authorization,0.0
chacuterie,-6.249996093752442e-07
thrown,-1.062499335937915e-05
ejected,-6.249996093752442e-07
bourbons,-6.249996093752442e-07
regrettable,-2.4999984375009767e-06
fredo,1.2499992187504884e-06
surprisingly,6.8749957031276856e-06
commenced,2.4999984375009767e-06
aaahhh,0.0
regrettably,0.0
georgeann,0.0
lust,2.4999984375009767e-06
thread,-3.124998046876221e-06
aspx,-6.249996093752442e-07
coalition,-1.2499992187504884e-06
pepino,6.249996093752442e-07
nebraska,2.4999984375009767e-06
depleting,0.0
rotini,-6.8749957031276856e-06
evian,3.124998046876221e-06
transcend,6.249996093752442e-07
raison,0.0
adviser,-6.249996093752442e-07
nippy,-1.2499992187504884e-06
stooges,-6.249996093752442e-07
boycott,-3.124998046876221e-06
1145am,6.249996093752442e-07
calamansi,-1.2499992187504884e-06
beefiness,1.8749988281257323e-06
snipped,-6.249996093752442e-07
comfortable,1.2499992187504884e-06
ledges,-1.2499992187504884e-06
spreadsheet,-6.249996093752442e-07
stayed,-8.124994921878174e-06
snippet,6.249996093752442e-07
perry,-4.9999968750019534e-06
clerks,1.2499992187504884e-06
woodsy,0.0
wigs,6.249996093752442e-07
complimentry,1.2499992187504884e-06
tried,-6.249996093752442e-07
rude,-1.812498867188208e-05
rudi,1.2499992187504884e-06
derived,1.2499992187504884e-06
plantanos,1.2499992187504884e-06
unsung,1.2499992187504884e-06
lankan,-3.7499976562514647e-06
malnourished,-6.249996093752442e-07
rudy,-4.9999968750019534e-06
hollindaise,0.0
kunefe,1.8749988281257323e-06
planet,-3.7499976562514647e-06
doritos,-7.499995312502929e-06
relocating,6.249996093752442e-07
enzymes,-6.249996093752442e-07
inihaw,1.2499992187504884e-06
meza,1.8749988281257323e-06
egi,-1.8749988281257323e-06
egh,-4.374997265626709e-06
ego,-6.249996093752442e-07
meze,6.249996093752442e-07
hobbit,-2.4999984375009767e-06
comatose,0.0
kirstin,3.7499976562514647e-06
egg,1.062499335937915e-05
grizzled,6.249996093752442e-07
concealing,6.249996093752442e-07
reservoir,-3.124998046876221e-06
shakshuka,3.124998046876221e-06
annoyingly,-3.7499976562514647e-06
chalked,-1.8749988281257323e-06
committee,-3.7499976562514647e-06
committed,1.8749988281257323e-06
oldschool,1.2499992187504884e-06
glorias,0.0
cardiovascular,0.0
limelight,-1.2499992187504884e-06
resducs7fiiihp38,0.0
baboy,1.8749988281257323e-06
shotty,-2.4999984375009767e-06
solving,1.8749988281257323e-06
reluctance,-1.2499992187504884e-06
cremini,3.124998046876221e-06
actually,-1.2499992187504884e-06
peanuty,-6.249996093752442e-07
disclosed,-4.374997265626709e-06
radical,-6.249996093752442e-07
peanuts,-9.374994140628661e-06
gmos,1.2499992187504884e-06
motivated,6.249996093752442e-07
5dfshfqlbqiqtvtzh7qwla,1.2499992187504884e-06
demographics,4.9999968750019534e-06
rails,2.4999984375009767e-06
motivates,6.249996093752442e-07
moaning,-1.2499992187504884e-06
remington,0.0
towering,-3.124998046876221e-06
gandolfo,-3.7499976562514647e-06
pazzo,1.2499992187504884e-06
dulled,-2.4999984375009767e-06
scurrying,-6.249996093752442e-06
payed,-8.749994531253418e-06
32pm,2.4999984375009767e-06
sated,1.2499992187504884e-06
fraiche,-4.9999968750019534e-06
unquote,6.249996093752442e-07
cornedbeef,0.0
andale,0.0
blank,-6.249996093752442e-07
phi,-6.249996093752442e-07
squishy,-3.7499976562514647e-06
quantum,6.249996093752442e-07
balk,2.4999984375009767e-06
evens,4.374997265626709e-06
beyond,8.124994921878174e-06
todo,2.4999984375009767e-06
event,6.249996093752442e-06
creamier,-6.249996093752442e-07
steered,-6.249996093752442e-07
item,-1.8749988281257323e-06
wadded,-6.249996093752442e-07
fountain,-4.374997265626709e-06
pha,-1.2499992187504884e-06
expansive,1.2499992187504884e-06
moan,3.7499976562514647e-06
dressler,1.2499992187504884e-06
cornstarch,-1.1874992578129638e-05
matthews,-1.8749988281257323e-06
earliest,4.9999968750019534e-06
revolutionary,1.2499992187504884e-06
utilization,0.0
terrible,-2.249998593750879e-05
fanatastic,0.0
terribly,1.8749988281257323e-06
expecting,-4.9999968750019534e-06
businessmen,4.374997265626709e-06
daisy,3.7499976562514647e-06
heartbeat,1.4374991015630615e-05
undergo,0.0
miso,5.624996484377197e-06
superbowl,5.624996484377197e-06
mish,-1.2499992187504884e-05
misc,-2.4999984375009767e-06
atmospere,-2.4999984375009767e-06
wurstplatte,0.0
talked,-6.249996093752442e-07
cerveza,-4.374997265626709e-06
misu,-1.2499992187504884e-06
mist,6.249996093752442e-07
splattered,-2.4999984375009767e-06
pinner,-6.249996093752442e-07
tourondel,-1.2499992187504884e-06
______,6.249996093752442e-07
expand,4.9999968750019534e-06
nigeria,0.0
biscuts,-6.249996093752442e-07
bowed,6.249996093752442e-07
slosh,0.0
bowel,-1.2499992187504884e-06
outgrown,1.8749988281257323e-06
murphys,1.2499992187504884e-06
blindly,-6.249996093752442e-07
inventing,1.2499992187504884e-06
albums,2.4999984375009767e-06
verdun,1.2499992187504884e-06
std,-3.124998046876221e-06
ste,2.4999984375009767e-06
grocery,5.624996484377197e-06
lament,6.249996093752442e-07
grocers,-1.2499992187504884e-06
derriere,-6.249996093752442e-07
scandinavian,-2.4999984375009767e-06
stu,-1.2499992187504884e-06
stv,2.4999984375009767e-06
dts,-1.8749988281257323e-06
arborio,6.249996093752442e-07
headache,-1.062499335937915e-05
entranceway,1.2499992187504884e-06
sty,-1.8749988281257323e-06
talker,6.249996093752442e-07
alongside,4.9999968750019534e-06
5x,-6.249996093752442e-06
emperors,0.0
ackward,-1.8749988281257323e-06
comrades,1.2499992187504884e-06
sentences,2.4999984375009767e-06
treasured,6.249996093752442e-07
concentration,1.8749988281257323e-06
philly,8.749994531253418e-06
happymess,6.249996093752442e-07
lid,1.8749988281257323e-06
lie,2.4999984375009767e-06
jour,8.124994921878174e-06
jous,1.2499992187504884e-06
lib,3.7499976562514647e-06
lic,1.2499992187504884e-06
lil,5.624996484377197e-06
lim,1.2499992187504884e-06
lin,6.8749957031276856e-06
empowered,6.249996093752442e-07
scotland,9.374994140628661e-06
lik,2.4999984375009767e-06
lit,3.124998046876221e-06
liu,-1.8749988281257323e-06
lip,0.0
useless,-3.7499976562514647e-06
lis,0.0
aggravating,-1.2499992187504884e-06
liz,-3.7499976562514647e-06
sausge,1.2499992187504884e-06
convinces,1.8749988281257323e-06
lettice,0.0
endearingly,6.249996093752442e-07
approves,4.374997265626709e-06
imprinted,-6.249996093752442e-07
promenade,1.2499992187504884e-06
sponsored,-4.9999968750019534e-06
fridges,-2.4999984375009767e-06
diferent,0.0
watt,-1.2499992187504884e-06
alpha,1.2499992187504884e-06
approved,1.8749988281257323e-06
wats,6.249996093752442e-07
refrigerate,6.249996093752442e-07
chronicle,0.0
mobile,7.499995312502929e-06
performances,1.062499335937915e-05
clear,-1.2499992187504884e-06
broadened,-6.249996093752442e-07
snapping,5.624996484377197e-06
outhouse,6.249996093752442e-07
dealbreaker,-2.4999984375009767e-06
hints,6.249996093752442e-07
poured,-6.8749957031276856e-06
clean,3.124998046876221e-06
pickiest,-1.8749988281257323e-06
striploin,2.4999984375009767e-06
snowdon,1.2499992187504884e-06
proofed,-1.2499992187504884e-06
hyper,2.4999984375009767e-06
stunned,-6.249996093752442e-06
macrons,-6.8749957031276856e-06
celebrities,0.0
sheik,-6.249996093752442e-07
macroni,-1.2499992187504884e-06
crossant,6.249996093752442e-07
certs,2.4999984375009767e-06
hyped,-1.8749988281257323e-05
impressively,0.0
restrauant,6.249996093752442e-07
samir,0.0
parameters,1.2499992187504884e-06
reoccurring,0.0
madeleines,1.2499992187504884e-06
datenight,0.0
salamis,1.2499992187504884e-06
cakebread,6.249996093752442e-07
surveyed,2.4999984375009767e-06
flighty,-1.8749988281257323e-06
circle,-4.374997265626709e-06
ensconced,0.0
juke,6.249996093752442e-07
charboiled,-6.249996093752442e-07
enoki,6.249996093752442e-07
toughed,0.0
servicable,-6.249996093752442e-07
