,0.0
speaks,8.42104376732235e-06
bazillion,2.1052609418305875e-06
flavored,-3.157891412745881e-06
unbelievable,2.842102271471293e-05
20ish,1.0526304709152937e-06
irrational,3.157891412745881e-06
obvs,-3.157891412745881e-06
keepsake,2.1052609418305875e-06
cinnabun,5.263152354576469e-06
granddaughter,-5.263152354576469e-06
lohr,-2.1052609418305875e-06
obv,-1.0526304709152937e-06
outlandish,-5.263152354576469e-06
tipped,1.2631565650983525e-05
obvi,9.473674238237645e-06
unbelievably,5.263152354576469e-06
hoppin,6.315782825491762e-06
fckn,1.0526304709152937e-06
snottily,0.0
2hrs,1.0526304709152937e-06
glancing,-6.315782825491762e-06
tierra,3.157891412745881e-06
refund,-1.368419612189882e-05
brovi,-1.0526304709152937e-06
banquette,5.263152354576469e-06
sonnet,1.0526304709152937e-06
undervalued,0.0
canary,-2.1052609418305875e-06
ymmv,-6.315782825491762e-06
arm,-9.473674238237645e-06
canard,3.157891412745881e-06
accolades,-1.1578935180068231e-05
mangorita,-1.0526304709152937e-06
asagio,2.1052609418305875e-06
worship,1.0526304709152937e-06
blocked,0.0
apes,1.0526304709152937e-06
courthouse,-2.1052609418305875e-06
apex,4.210521883661175e-06
lagoon,3.157891412745881e-06
cheerleaders,1.0526304709152937e-06
coordinates,-1.0526304709152937e-06
cheyenne,-8.42104376732235e-06
coordinated,6.315782825491762e-06
cutter,7.3684132964070565e-06
cains,2.1052609418305875e-06
gyukaku,-3.157891412745881e-06
sparing,-4.210521883661175e-06
conversations,-3.157891412745881e-06
chocolaterian,0.0
warranted,2.1052609418305875e-06
2nds,-3.157891412745881e-06
caine,-1.0526304709152937e-06
feathered,-1.0526304709152937e-06
cazadores,0.0
ryu,2.1052609418305875e-06
equality,-2.1052609418305875e-06
dottsy,0.0
opera,-6.315782825491762e-06
carpetbagger,1.0526304709152937e-06
possibilities,-1.0526304709152938e-05
ahogadas,2.1052609418305875e-06
speediest,-1.0526304709152937e-06
nodding,2.1052609418305875e-06
hashbrowns,-4.210521883661175e-06
realise,2.1052609418305875e-06
dabs,-1.0526304709152937e-06
overcomplicated,1.0526304709152937e-06
differential,3.157891412745881e-06
galpal,1.0526304709152937e-06
approximates,1.0526304709152937e-06
delectible,0.0
zebra,7.3684132964070565e-06
begun,8.42104376732235e-06
myrtle,-1.0526304709152937e-06
frijoles,4.210521883661175e-06
adequately,-1.0526304709152937e-06
ultimately,-5.263152354576469e-06
infuriated,-2.1052609418305875e-06
coincidentally,-1.0526304709152937e-06
quisine,4.210521883661175e-06
infuriates,0.0
wraped,0.0
cripes,0.0
fibbers,0.0
uncc,4.210521883661175e-06
harden,-4.210521883661175e-06
yummilicious,3.157891412745881e-06
bugging,-1.0526304709152937e-06
cloves,4.210521883661175e-06
clover,-3.157891412745881e-06
chupacabra,-1.0526304709152937e-06
patios,2.1052609418305875e-06
theory,-3.1578914127458816e-05
booby,-2.1052609418305875e-06
boobs,-1.0526304709152938e-05
albuquerque,2.1052609418305875e-06
anway,1.0526304709152937e-06
nightmarish,-1.0526304709152937e-06
overdress,-2.1052609418305875e-06
subzero,0.0
impose,2.1052609418305875e-06
schnapps,-2.1052609418305875e-06
foskoskies,3.157891412745881e-06
frie,-3.157891412745881e-06
tumblers,1.0526304709152937e-06
unborn,-1.0526304709152937e-06
deceived,-6.315782825491762e-06
teammates,-2.1052609418305875e-06
1000,-3.157891412745881e-06
origin,9.473674238237645e-06
sanchez,3.157891412745881e-06
feign,2.1052609418305875e-06
wad,0.0
grrrrr,-2.1052609418305875e-06
budweiser,-5.263152354576469e-06
carnes,0.0
incongruous,1.0526304709152937e-06
awfully,6.315782825491762e-06
soaring,-2.1052609418305875e-06
simplified,-3.157891412745881e-06
acct,2.1052609418305875e-06
pokemon,2.1052609418305875e-06
millions,-9.473674238237645e-06
disinterested,-7.3684132964070565e-06
surveys,3.157891412745881e-06
heathens,-2.1052609418305875e-06
riserva,2.1052609418305875e-06
eles,-3.157891412745881e-06
stimulation,-1.0526304709152937e-06
shorts,-9.473674238237645e-06
circo,-2.1052609418305875e-06
convention,-1.0526304709152938e-05
circa,-5.263152354576469e-06
hue,1.2631565650983525e-05
hug,1.4736826592814113e-05
hua,6.315782825491762e-06
hub,5.263152354576469e-06
hum,-1.4736826592814113e-05
hun,0.0
circulated,-1.0526304709152937e-06
hut,3.157891412745881e-06
enoteca,-1.0526304709152937e-06
hur,4.210521883661175e-06
tempera,-2.1052609418305875e-06
eatz,-3.157891412745881e-06
circulates,0.0
midget,2.1052609418305875e-06
huz,2.1052609418305875e-06
petrified,-1.0526304709152937e-06
nopalito,0.0
evertime,5.263152354576469e-06
lmao,5.263152354576469e-06
iterations,0.0
bikers,7.3684132964070565e-06
require,-6.315782825491762e-06
diplomatic,1.0526304709152937e-06
choux,-5.263152354576469e-06
sidecars,0.0
r,4.210521883661175e-06
mcbride,1.0526304709152937e-06
dissapointed,-7.3684132964070565e-06
pre,1.0526304709152937e-06
anf,-3.157891412745881e-06
ang,3.157891412745881e-06
mated,1.0526304709152937e-06
ana,-2.1052609418305875e-06
ann,7.3684132964070565e-06
pri,-3.157891412745881e-06
hershey,-6.315782825491762e-06
mateo,-1.0526304709152937e-06
ant,0.0
mater,-3.157891412745881e-06
mates,-2.1052609418305875e-06
helado,1.0526304709152937e-06
ans,-8.42104376732235e-06
pry,-6.315782825491762e-06
aina,2.1052609418305875e-06
exploratory,2.1052609418305875e-06
dining,-1.4736826592814113e-05
emphasis,1.7894718005559995e-05
hoisen,-1.0526304709152937e-06
thermometer,0.0
holders,-1.0526304709152937e-06
paulie,-1.0526304709152937e-06
yipee,3.157891412745881e-06
armando,2.1052609418305875e-06
replicas,0.0
frit,0.0
battistas,0.0
falls,-2.3157870360136463e-05
visitors,0.0
connor,2.1052609418305875e-06
frig,4.210521883661175e-06
vibrancy,-2.1052609418305875e-06
bluebird,5.263152354576469e-06
gasmic,-2.1052609418305875e-06
sterno,1.0526304709152937e-06
encasing,-2.1052609418305875e-06
considered,1.0526304709152937e-06
jakarta,1.0526304709152937e-06
yelped,9.473674238237645e-06
unwisely,0.0
tequenos,-1.0526304709152937e-06
brushfire,3.157891412745881e-06
cortez,-1.0526304709152938e-05
yelper,-1.0526304709152937e-06
perch,-6.315782825491762e-06
ginseng,7.3684132964070565e-06
recipe,5.263152354576469e-06
papusa,4.210521883661175e-06
babysitters,1.0526304709152937e-06
southwestern,-9.473674238237645e-06
freemont,6.315782825491762e-06
recipt,0.0
benedictine,-1.0526304709152937e-06
cheech,3.157891412745881e-06
husband,-4.210521883661175e-06
piranha,0.0
crime,6.315782825491762e-06
overage,-3.157891412745881e-06
shortribs,-3.157891412745881e-06
explicitly,2.1052609418305875e-06
centrally,1.0526304709152938e-05
barringtons,1.0526304709152937e-06
hooting,0.0
mypie,0.0
absent,-1.0526304709152937e-06
chillier,2.1052609418305875e-06
homefries,-6.315782825491762e-06
begging,8.42104376732235e-06
coffeehouses,-1.0526304709152937e-06
indulgences,4.210521883661175e-06
tailor,0.0
bertos,-3.157891412745881e-06
spiffed,-3.157891412745881e-06
banna,0.0
freaking,1.368419612189882e-05
closure,1.0526304709152937e-06
regarding,-6.315782825491762e-06
pinnacle,1.2631565650983525e-05
floods,0.0
cumin,9.473674238237645e-06
penguins,2.1052609418305875e-06
mapped,-1.0526304709152937e-06
hamsteak,2.1052609418305875e-06
reveals,-2.1052609418305875e-06
picnic,1.5789457063729408e-05
sirio,-2.1052609418305875e-06
violated,-5.263152354576469e-06
innards,0.0
dickhead,1.0526304709152937e-06
simmering,5.263152354576469e-06
obliging,0.0
jot,2.1052609418305875e-06
underpaid,1.0526304709152937e-06
amel,3.157891412745881e-06
fails,4.210521883661175e-06
detect,-5.263152354576469e-06
knoxville,0.0
plymouth,1.0526304709152937e-06
belittled,0.0
invokes,1.0526304709152937e-06
sortof,1.0526304709152937e-06
ridic,-1.0526304709152937e-06
sausalido,0.0
inclusions,0.0
woodfired,3.157891412745881e-06
tooling,0.0
chaats,-1.0526304709152937e-06
byes,-2.1052609418305875e-06
daria,0.0
poivre,4.210521883661175e-06
primebar,4.210521883661175e-06
darin,3.157891412745881e-06
region,7.3684132964070565e-06
cafes,2.1052609418305875e-06
ligaments,-1.0526304709152937e-06
crunchiness,-2.1052609418305875e-06
emit,0.0
bunky,2.1052609418305875e-06
senator,2.1052609418305875e-06
prettiest,5.263152354576469e-06
deported,0.0
color,-1.5789457063729408e-05
besame,0.0
poly,-2.1052609418305875e-06
sampling,-6.315782825491762e-06
souvlaki,1.0526304709152938e-05
brocollini,-1.0526304709152937e-06
colon,-2.1052609418305875e-06
polo,1.1578935180068231e-05
poll,2.1052609418305875e-06
runaway,1.0526304709152937e-06
mezzo,-1.0526304709152937e-06
amer,-1.0526304709152937e-06
lifes,2.1052609418305875e-06
lifer,1.0526304709152937e-06
cecina,-5.263152354576469e-06
mezze,5.263152354576469e-06
25oz,-1.0526304709152937e-06
mezza,1.0526304709152937e-06
coupe,4.210521883661175e-06
votive,-1.0526304709152937e-06
stylishly,2.1052609418305875e-06
coups,4.210521883661175e-06
cords,0.0
nigiris,6.315782825491762e-06
saltiest,-7.3684132964070565e-06
630,2.1052609418305875e-06
25min,0.0
robbed,-1.1578935180068231e-05
mocking,-2.1052609418305875e-06
muscular,4.210521883661175e-06
harkening,0.0
maggiano,0.0
paying,-2.1052609418305876e-05
shaft,0.0
hughes,-4.210521883661175e-06
restarant,-4.210521883661175e-06
knucklehead,-1.0526304709152937e-06
amend,-1.0526304709152937e-06
jostled,-1.0526304709152937e-06
amena,1.0526304709152937e-06
arnold,5.263152354576469e-06
xiii,3.157891412745881e-06
specialises,-2.1052609418305875e-06
consitently,0.0
dolls,-2.1052609418305875e-06
lookout,-4.210521883661175e-06
punches,-2.1052609418305875e-06
chopstick,3.157891412745881e-06
snaking,7.3684132964070565e-06
diffidently,-1.0526304709152937e-06
converts,0.0
paratha,-4.210521883661175e-06
volition,0.0
downers,1.0526304709152937e-06
helmet,-2.1052609418305875e-06
resentful,0.0
tartlet,0.0
alphabet,2.1052609418305875e-06
waiting,-1.7894718005559995e-05
unrolled,-1.0526304709152937e-06
siberian,0.0
coarsely,-3.157891412745881e-06
shifts,8.42104376732235e-06
15min,-3.157891412745881e-06
cappelletti,-2.1052609418305875e-06
tradiciones,1.0526304709152937e-06
buys,-6.315782825491762e-06
shifty,-5.263152354576469e-06
events,6.315782825491762e-06
moronic,-1.0526304709152937e-06
males,-6.315782825491762e-06
booths,-1.0526304709152938e-05
palmas,4.210521883661175e-06
applaud,1.0526304709152937e-06
producers,2.1052609418305875e-06
devoid,-4.210521883661175e-06
arose,-1.1578935180068231e-05
changing,-1.1578935180068231e-05
barish,0.0
mayra,-1.0526304709152937e-06
atkins,-4.210521883661175e-06
vantage,1.0526304709152937e-06
bet,-1.4736826592814113e-05
modes,2.1052609418305875e-06
umiya,4.210521883661175e-06
purposeful,3.157891412745881e-06
recital,-2.1052609418305875e-06
baccala,0.0
goos,4.210521883661175e-06
model,-8.42104376732235e-06
offensively,0.0
clog,4.210521883661175e-06
marriot,0.0
guided,1.0526304709152938e-05
5hr,0.0
harrison,1.0526304709152937e-06
clos,0.0
tiendita,0.0
baldwin,0.0
guides,4.210521883661175e-06
announcement,-1.0526304709152937e-06
tonys,-2.1052609418305875e-06
apetizers,3.157891412745881e-06
womans,-2.1052609418305875e-06
tiramasu,-6.315782825491762e-06
regent,3.157891412745881e-06
except,-1.894734847647529e-05
churns,2.1052609418305875e-06
tonya,0.0
kimberly,0.0
calrose,-2.1052609418305875e-06
engulfed,2.1052609418305875e-06
poised,-1.0526304709152937e-06
reems,1.0526304709152937e-06
revelry,1.0526304709152937e-06
kingdom,-7.3684132964070565e-06
porto,1.0526304709152937e-06
virginia,-3.157891412745881e-06
flintstones,2.1052609418305875e-06
predetermined,1.0526304709152937e-06
myagi,-2.1052609418305875e-06
schedules,-3.157891412745881e-06
glitches,0.0
valentine,1.368419612189882e-05
breafast,4.210521883661175e-06
charsui,-1.0526304709152937e-06
walu,-3.157891412745881e-06
buddies,1.0526304709152937e-06
wbc,-3.157891412745881e-06
waiving,-1.0526304709152937e-06
recalls,0.0
lalibella,0.0
goldilocks,0.0
pacific,1.0526304709152937e-06
lobsterfest,0.0
cowboys,3.157891412745881e-06
canteen,-1.0526304709152937e-06
floured,2.1052609418305875e-06
provided,0.0
prolific,1.0526304709152937e-06
shirtless,3.157891412745881e-06
longboard,1.0526304709152937e-06
legal,-3.157891412745881e-06
nutty,6.315782825491762e-06
goofy,4.210521883661175e-06
x_x,-1.0526304709152937e-06
provides,8.42104376732235e-06
provider,1.0526304709152937e-06
redid,-4.210521883661175e-06
redic,-1.0526304709152937e-06
o2,-1.0526304709152937e-06
calmed,-1.0526304709152937e-06
enhancers,-2.1052609418305875e-06
communicate,-4.210521883661175e-06
update,-7.3684132964070565e-06
monsoon,2.1052609418305875e-06
calmer,1.0526304709152937e-06
waldhorn,-4.210521883661175e-06
ladled,0.0
embarassing,-1.0526304709152937e-06
bolgogi,1.0526304709152937e-06
rearranging,-1.0526304709152937e-06
oo,-3.157891412745881e-06
om,1.0526304709152937e-06
boondocks,-2.1052609418305875e-06
ok,-4.1052588365696454e-05
oj,-3.157891412745881e-06
oi,0.0
pepporoni,2.1052609418305875e-06
og,1.0526304709152937e-06
karai,1.0526304709152937e-06
oe,4.210521883661175e-06
od,-4.210521883661175e-06
oc,0.0
reinforcing,0.0
rooty,0.0
peanutbutter,-3.157891412745881e-06
cartier,-3.157891412745881e-06
waded,1.0526304709152937e-06
ox,9.473674238237645e-06
ow,3.157891412745881e-06
ov,2.1052609418305875e-06
ou,2.1052609418305875e-06
ot,2.1052609418305875e-06
titos,0.0
2x4,2.1052609418305875e-06
bourguignon,4.210521883661175e-06
op,5.263152354576469e-06
amber,4.210521883661175e-06
wontons,1.0526304709152938e-05
laurentiis,1.0526304709152937e-06
wasteful,1.0526304709152938e-05
communication,-7.3684132964070565e-06
garner,-3.157891412745881e-06
lakeview,2.1052609418305875e-06
everyone,2.1052609418305875e-06
guac,-8.42104376732235e-06
sloshing,1.0526304709152937e-06
vouvray,0.0
gulden,-1.0526304709152937e-06
crunk,0.0
strictly,-3.157891412745881e-06
equates,7.3684132964070565e-06
hazards,1.0526304709152937e-06
racism,-7.3684132964070565e-06
strict,-1.1578935180068231e-05
succulence,-3.157891412745881e-06
detectable,-5.263152354576469e-06
madisons,-2.1052609418305875e-06
unpolished,0.0
equated,-4.210521883661175e-06
prantl,0.0
morrison,-6.315782825491762e-06
vicente,5.263152354576469e-06
750,0.0
grunge,2.1052609418305875e-06
jug,-5.263152354576469e-06
jun,1.4736826592814113e-05
jul,1.0526304709152937e-06
beret,-1.0526304709152937e-06
jus,-3.157891412745881e-06
soprano,-1.0526304709152937e-06
strenuous,2.1052609418305875e-06
jut,-6.315782825491762e-06
grungy,-8.42104376732235e-06
applying,-2.1052609418305875e-06
mortals,-1.0526304709152937e-06
papparadelle,0.0
naples,2.1052609418305875e-06
anchovies,-1.0526304709152937e-06
bouillon,0.0
sullivans,-9.473674238237645e-06
rvc,-1.0526304709152937e-06
cbc,-1.0526304709152937e-06
taylor,1.2631565650983525e-05
cbh,0.0
mormons,1.0526304709152937e-06
cbs,-4.210521883661175e-06
cbp,-2.1052609418305875e-06
rvp,0.0
cbw,0.0
politics,1.0526304709152938e-05
bitesquad,1.0526304709152937e-06
cohesion,-1.0526304709152937e-06
stumbled,9.473674238237645e-06
bicycling,-1.0526304709152937e-06
idiot,0.0
diarrhea,-2.526313130196705e-05
stumbles,-2.1052609418305875e-06
announcements,1.0526304709152937e-06
unneeded,4.210521883661175e-06
dismayed,-1.0526304709152938e-05
cheesesteaks,8.42104376732235e-06
oneself,1.0526304709152937e-06
souls,-8.42104376732235e-06
subbing,0.0
flower,-5.263152354576469e-06
bahamarita,2.1052609418305875e-06
sheppards,4.210521883661175e-06
included,-2.1052609418305875e-06
spouse,8.42104376732235e-06
illusive,0.0
snookie,-2.1052609418305875e-06
carbs,4.210521883661175e-06
palazo,-1.0526304709152937e-06
yupha,1.0526304709152937e-06
carby,-1.0526304709152937e-06
invest,2.1052609418305875e-06
uglier,-2.1052609418305875e-06
curve,-8.42104376732235e-06
unscathed,0.0
precedent,-3.157891412745881e-06
curvy,4.210521883661175e-06
rimmed,6.315782825491762e-06
igloo,0.0
unadvertised,2.1052609418305875e-06
carbo,0.0
migrated,-1.0526304709152937e-06
kimpton,3.157891412745881e-06
kyloe,5.263152354576469e-06
mughlai,-1.0526304709152937e-06
seals,4.210521883661175e-06
bdays,2.1052609418305875e-06
salsaritas,-4.210521883661175e-06
parmesan,1.894734847647529e-05
follow,-2.1052609418305875e-06
settlement,2.1052609418305875e-06
voids,3.157891412745881e-06
kutcher,1.0526304709152937e-06
assuage,2.1052609418305875e-06
numbingly,1.0526304709152937e-06
removal,-2.1052609418305875e-06
diluting,0.0
miscommunications,-2.1052609418305875e-06
repetes,2.1052609418305875e-06
presentation,-1.368419612189882e-05
solei,1.0526304709152937e-06
belonging,-1.0526304709152937e-06
woman,2.1052609418305875e-06
worse,-3.052628365654352e-05
bubbled,0.0
induce,0.0
simpsons,-2.1052609418305875e-06
soley,4.210521883661175e-06
worst,-4.6315740720272926e-05
cupcakery,-2.1052609418305875e-06
jacketed,-2.1052609418305875e-06
bubbles,9.473674238237645e-06
wilting,1.0526304709152937e-06
porgy,5.263152354576469e-06
seevice,0.0
grandfather,0.0
fearful,2.1052609418305875e-06
vibes,5.263152354576469e-06
undone,-2.1052609418305875e-06
saxophone,1.0526304709152937e-06
epicurean,4.210521883661175e-06
chilaquiles,-1.0526304709152937e-06
conflicted,-7.3684132964070565e-06
pedregal,0.0
teh,6.315782825491762e-06
tel,-2.1052609418305875e-06
ten,-5.263152354576469e-06
tea,-5.263152354576469e-06
ted,4.210521883661175e-06
tee,-8.42104376732235e-06
teg,-1.0526304709152938e-05
tex,-5.263152354576469e-06
dalton,-2.1052609418305875e-06
rate,2.1052609418305875e-06
design,-2.1052609418305875e-06
etoile,-1.0526304709152937e-06
aphrodisiac,-1.0526304709152937e-06
gunn,-3.157891412745881e-06
meatlover,0.0
gunk,0.0
gung,-1.0526304709152937e-06
offsets,2.1052609418305875e-06
boodle,0.0
tanglers,0.0
arlin,-1.0526304709152937e-06
guns,4.210521883661175e-06
nopalitos,-2.1052609418305875e-06
midrange,0.0
mussells,-1.0526304709152937e-06
seeping,6.315782825491762e-06
sprayers,0.0
retraining,-5.263152354576469e-06
andrews,0.0
madeleine,3.157891412745881e-06
directions,1.0526304709152937e-06
epitome,-2.1052609418305875e-06
chongqing,0.0
pea,-1.68420875346447e-05
graciousness,-2.1052609418305875e-06
vicky,-1.0526304709152937e-06
increments,-1.0526304709152937e-06
diming,0.0
marcella,-7.3684132964070565e-06
roccos,-2.1052609418305875e-06
champlain,-1.0526304709152937e-06
spankin,0.0
gangsta,-4.210521883661175e-06
shrinkage,-2.1052609418305875e-06
options,5.263152354576469e-06
sticking,-1.368419612189882e-05
mulita,0.0
thankfully,4.210521883661175e-06
tablecloths,1.0526304709152937e-06
demands,3.157891412745881e-06
screens,1.0526304709152937e-06
texts,2.1052609418305875e-06
snug,-5.263152354576469e-06
2000s,2.1052609418305875e-06
snub,4.210521883661175e-06
taouk,-1.0526304709152937e-06
fartsy,-2.1052609418305875e-06
1900,-4.210521883661175e-06
ringing,-6.315782825491762e-06
qcq,2.1052609418305875e-06
dissatisfied,-1.68420875346447e-05
inlaw,1.0526304709152937e-06
tryna,0.0
wretched,-7.3684132964070565e-06
bulleit,2.1052609418305875e-06
kabocha,-1.0526304709152937e-06
papusas,0.0
tikki,6.315782825491762e-06
dribbled,-1.0526304709152937e-06
disapprove,0.0
brasato,0.0
floyd,2.1052609418305875e-06
romantical,-4.210521883661175e-06
draughts,3.157891412745881e-06
kimichi,-2.1052609418305875e-06
squish,-4.210521883661175e-06
equation,6.315782825491762e-06
