,0.0
blinked,-1.8181807162541113e-06
rinsed,0.0
shittiest,-4.242421671259593e-06
melds,1.2121204775027408e-06
capricciosa,0.0
comparably,1.2121204775027408e-06
haughty,-1.2121204775027408e-06
doubletree,-2.4242409550054816e-06
diligent,0.0
admin,1.8181807162541113e-06
kincaid,-4.242421671259593e-06
croissanterie,1.2121204775027408e-06
430pm,-1.2121204775027408e-06
spewed,-1.2121204775027408e-06
unopened,1.8181807162541113e-06
aiolis,3.6363614325082226e-06
locavore,0.0
invisible,-9.696963820021926e-06
agreed,-1.2121204775027408e-06
kings,-2.4242409550054816e-06
portobellos,0.0
orig,-6.060602387513704e-07
willy,3.0303011937568523e-06
quit,-4.242421671259593e-06
sari,6.060602387513704e-07
yay,6.666662626265075e-06
quip,6.060602387513704e-07
yau,1.2121204775027408e-06
wills,0.0
sara,-2.4242409550054816e-06
yap,6.060602387513704e-07
yas,2.4242409550054816e-06
quiz,5.454542148762334e-06
yam,-3.0303011937568523e-06
quid,-3.6363614325082226e-06
yao,6.060602387513704e-07
yan,2.4242409550054816e-06
yai,2.4242409550054816e-06
yah,-1.0909084297524668e-05
yak,-3.0303011937568523e-06
brochures,1.2121204775027408e-06
quik,6.060602387513704e-07
dwarfs,6.060602387513704e-07
corresponding,1.2121204775027408e-06
vinci,6.060602387513704e-07
hoisted,6.060602387513704e-07
togethers,-3.0303011937568523e-06
vince,8.484843342519187e-06
vibing,-1.2121204775027408e-06
varietal,1.2121204775027408e-06
gouged,-2.4242409550054816e-06
disguisting,0.0
quotation,-6.060602387513704e-07
intimidate,6.666662626265075e-06
nickelback,0.0
halley,2.4242409550054816e-06
boswell,0.0
jonesin,0.0
wooohooo,1.2121204775027408e-06
coddled,-1.2121204775027408e-06
tabletop,4.848481910010963e-06
xpress,6.060602387513705e-06
pleasance,6.060602387513704e-07
demo,0.0
inhabits,6.060602387513704e-07
demi,3.0303011937568523e-06
bibingka,-6.060602387513704e-07
bucky,1.2121204775027408e-06
swinging,-6.060602387513705e-06
bucks,5.454542148762334e-06
chastising,-6.060602387513704e-07
conical,1.2121204775027408e-06
capture,-3.6363614325082226e-06
generic,-4.848481910010963e-06
strange,-9.090903581270557e-06
tabbed,-6.060602387513704e-07
smarter,-1.2121204775027408e-06
underground,-1.8181807162541113e-06
fubar,6.060602387513704e-07
fide,4.848481910010963e-06
experimented,2.4242409550054816e-06
wranglers,-6.060602387513704e-07
unconventional,3.6363614325082226e-06
promoters,-1.2121204775027408e-06
eccentric,6.060602387513704e-07
appearances,4.242421671259593e-06
forgotten,-7.878783103767816e-06
luchador,6.060602387513704e-07
nightly,0.0
chicharones,6.060602387513704e-07
brodard,0.0
fierce,-2.4242409550054816e-06
frequently,3.6363614325082226e-06
spree,-1.8181807162541113e-06
magician,4.242421671259593e-06
endearing,1.8181807162541113e-06
poultry,2.4242409550054816e-06
well,-4.242421671259593e-06
nebulous,0.0
welp,-3.0303011937568523e-06
amends,-4.242421671259593e-06
drone,1.2121204775027408e-06
mixers,6.060602387513704e-07
skirtsteak,-6.060602387513704e-07
knuckleheads,0.0
langoustine,4.242421671259593e-06
englander,6.060602387513704e-07
cupertino,1.2121204775027408e-06
onda,1.2121204775027408e-06
spastic,-1.2121204775027408e-06
inebriated,-3.6363614325082226e-06
attractively,0.0
insinuating,6.060602387513704e-07
berating,0.0
dosa,1.2121204775027408e-06
mistaken,1.2121204775027408e-06
dose,-1.8181807162541113e-06
mistakes,-3.0303011937568523e-06
barmaid,0.0
photobucket,0.0
tenner,-1.8181807162541113e-06
imparts,6.060602387513705e-06
gastropub,-1.333332525253015e-05
vida,-3.0303011937568523e-06
jeff,9.090903581270557e-06
vide,7.878783103767816e-06
ktown,-2.4242409550054816e-06
yeesh,6.060602387513704e-07
accomodate,2.4242409550054816e-06
leelee,6.060602387513704e-07
clouded,-1.8181807162541113e-06
livin,-6.060602387513704e-07
caller,1.8181807162541113e-06
munich,1.8181807162541113e-06
livid,-4.242421671259593e-06
proffesional,0.0
formulaic,-4.242421671259593e-06
funugyz,-6.060602387513704e-07
immediately,1.2121204775027408e-06
starry,-6.060602387513704e-07
fingerprints,6.060602387513704e-07
clown,3.6363614325082226e-06
gemelli,-1.8181807162541113e-06
5hrs,-4.242421671259593e-06
refugees,1.2121204775027408e-06
page,-6.060602387513704e-07
lager,-3.0303011937568523e-06
drizzly,2.4242409550054816e-06
gillian,-6.060602387513704e-07
huss,0.0
phenomena,6.060602387513704e-07
hush,-3.6363614325082226e-06
husk,-1.8181807162541113e-06
waittress,-3.0303011937568523e-06
husb,-1.2121204775027408e-06
peter,0.0
drizzle,-7.878783103767816e-06
competitor,-4.242421671259593e-06
delaware,-4.848481910010963e-06
scottdale,3.6363614325082226e-06
eyesore,3.6363614325082226e-06
appreciative,2.4242409550054816e-06
sponsoring,-6.060602387513704e-07
quaility,-1.2121204775027408e-06
weeknights,4.242421671259593e-06
hinder,-2.4242409550054816e-06
coated,-2.4242409550054816e-06
inaccurate,-5.454542148762334e-06
butterfish,-2.4242409550054816e-06
goatee,3.0303011937568523e-06
journal,3.6363614325082226e-06
vegatarian,0.0
jamerica,0.0
chipolte,-6.060602387513704e-07
smidgen,-4.848481910010963e-06
tweakers,-5.454542148762334e-06
cordiality,-1.2121204775027408e-06
lucca,-3.0303011937568523e-06
compatible,-3.6363614325082226e-06
mofo,3.0303011937568523e-06
dominion,4.242421671259593e-06
cranberry,-1.8181807162541113e-06
puppies,-3.6363614325082226e-06
tongue,4.242421671259593e-06
eloquently,6.060602387513704e-07
pastries,-3.6363614325082226e-06
chulo,0.0
equally,-6.060602387513704e-07
seviche,6.060602387513704e-07
chuli,-3.6363614325082226e-06
glenn,-6.060602387513705e-06
radiator,6.060602387513704e-07
washington,-6.060602387513704e-07
articulate,5.454542148762334e-06
raquel,2.4242409550054816e-06
finalizing,3.0303011937568523e-06
cattleman,-1.8181807162541113e-06
couldnt,8.484843342519187e-06
shinier,-1.2121204775027408e-06
americaine,6.060602387513704e-07
relegated,-6.060602387513704e-07
funnily,-1.2121204775027408e-06
protectors,0.0
hellfire,-6.060602387513704e-07
delusions,-1.8181807162541113e-06
invisibility,-4.242421671259593e-06
lopsided,-6.060602387513704e-07
hing,2.4242409550054816e-06
neutral,-1.0303024058773297e-05
goals,-1.2121204775027408e-06
kegs,-6.666662626265075e-06
eas,6.060602387513704e-07
booties,-1.2121204775027408e-06
eau,-1.2121204775027408e-06
eat,1.2121204775027408e-06
revueltas,0.0
leper,0.0
alladin,0.0
yelp,6.060602387513705e-06
argentinean,1.8181807162541113e-06
pansy,3.6363614325082226e-06
accommodative,1.2121204775027408e-06
barbershop,-6.060602387513704e-07
pippin,-1.8181807162541113e-06
reconnecting,-6.060602387513704e-07
flecked,-3.0303011937568523e-06
beatrice,0.0
upsets,-4.242421671259593e-06
erin,3.6363614325082226e-06
nfc,6.060602387513704e-07
cheffinis,0.0
conan,0.0
erik,4.848481910010963e-06
pikes,0.0
erie,-6.060602387513704e-07
eric,5.454542148762334e-06
pussycat,-1.2121204775027408e-06
diego,1.212120477502741e-05
rumors,-1.2121204775027408e-06
mysore,0.0
serveral,-6.060602387513704e-07
tsatziki,-1.8181807162541113e-06
amaretti,-6.060602387513704e-07
onwards,6.060602387513704e-07
goodcents,-6.060602387513704e-07
stumps,-6.060602387513704e-07
acrylic,-2.4242409550054816e-06
stumpy,3.0303011937568523e-06
talkin,1.8181807162541113e-06
cannolli,-1.8181807162541113e-06
southpoint,4.848481910010963e-06
grunter,1.8181807162541113e-06
grandmother,9.696963820021926e-06
astounding,7.878783103767816e-06
dragoon,-1.8181807162541113e-06
renewing,0.0
friendy,-6.060602387513704e-07
tasso,3.0303011937568523e-06
friends,-1.8181807162541113e-06
grunted,-1.2121204775027408e-06
dewey,0.0
glenlivet,0.0
crutons,-6.060602387513704e-07
wannabees,1.2121204775027408e-06
bcd,-1.8181807162541113e-06
chiffonade,-3.0303011937568523e-06
persistent,0.0
upsidedown,1.2121204775027408e-06
reveled,1.2121204775027408e-06
inset,-6.060602387513704e-07
extras,3.6363614325082226e-06
diagnosis,-6.060602387513704e-07
uneducated,1.2121204775027408e-06
katherine,3.6363614325082226e-06
augmented,-6.060602387513704e-07
skimming,1.8181807162541113e-06
meatiness,-1.2121204775027408e-06
bcs,-1.2121204775027408e-06
pardon,-3.6363614325082226e-06
powdery,-2.4242409550054816e-06
canolli,-5.454542148762334e-06
mackerel,-6.060602387513704e-07
powders,1.2121204775027408e-06
carrabbas,-6.060602387513704e-07
drowns,-6.060602387513704e-07
asian,8.484843342519187e-06
famished,-6.666662626265075e-06
whose,-3.0303011937568523e-06
tobin,0.0
calculate,-1.2121204775027408e-06
bragg,1.2121204775027408e-06
teaspoon,-3.0303011937568523e-06
dolmades,-2.4242409550054816e-06
comparatively,-4.848481910010963e-06
cascio,6.060602387513704e-07
vaso,1.2121204775027408e-06
portlands,0.0
vase,2.4242409550054816e-06
smack,6.666662626265075e-06
bld,2.4242409550054816e-06
vast,6.666662626265075e-06
baking,-4.242421671259593e-06
strayed,4.848481910010963e-06
graced,1.8181807162541113e-06
kirins,1.2121204775027408e-06
graces,3.0303011937568523e-06
occupancy,4.242421671259593e-06
10k,-6.060602387513704e-07
winded,-1.2121204775027408e-06
10m,-2.4242409550054816e-06
10a,0.0
10x,3.6363614325082226e-06
sorbets,1.8181807162541113e-06
fixie,0.0
10s,-6.060602387513704e-07
10p,-4.242421671259593e-06
implemented,-5.454542148762334e-06
ploy,1.2121204775027408e-06
fixin,4.848481910010963e-06
windex,-4.848481910010963e-06
preferences,6.666662626265075e-06
wreck,1.8181807162541113e-06
complexities,6.060602387513704e-07
tirelessly,6.060602387513704e-07
orchestra,1.2121204775027408e-06
hazy,0.0
reheating,2.4242409550054816e-06
haza,1.2121204775027408e-06
shareable,-2.4242409550054816e-06
megabus,1.8181807162541113e-06
sidled,6.060602387513704e-07
hasaki,1.2121204775027408e-06
cochinita,-6.060602387513704e-07
seventh,3.0303011937568523e-06
108,1.8181807162541113e-06
109,1.2121204775027408e-06
102,-6.060602387513704e-07
103,0.0
100,-2.4242409550054816e-06
101,-7.272722865016445e-06
106,-2.4242409550054816e-06
107,0.0
haus,-6.060602387513705e-06
patches,-1.8181807162541113e-06
dry,-1.5151505968784261e-05
stiffing,0.0
suitably,6.060602387513704e-07
rests,3.0303011937568523e-06
economics,1.2121204775027408e-06
taxis,-6.060602387513704e-07
ignoring,-7.272722865016445e-06
credit,-1.2121204775027408e-06
harass,-1.8181807162541113e-06
resto,4.848481910010963e-06
frendly,3.0303011937568523e-06
exacting,6.060602387513704e-07
umame,0.0
adopting,0.0
suitable,3.6363614325082226e-06
dre,6.060602387513704e-07
grandkids,3.6363614325082226e-06
reckoned,2.4242409550054816e-06
plea,0.0
benedicto,0.0
specifics,4.848481910010963e-06
ninety,-3.6363614325082226e-06
soybean,4.848481910010963e-06
shoyu,6.060602387513704e-07
gorillas,6.060602387513704e-07
benedicts,6.060602387513705e-06
chineese,3.6363614325082226e-06
cannollis,-6.060602387513704e-07
criminals,1.2121204775027408e-06
emptor,-6.666662626265075e-06
watering,3.0303011937568523e-06
crapload,-1.2121204775027408e-06
quibbles,-6.060602387513704e-07
seventy,-3.0303011937568523e-06
leaks,1.8181807162541113e-06
leaky,-1.8181807162541113e-06
tweek,-2.4242409550054816e-06
molten,-2.4242409550054816e-06
pung,-1.2121204775027408e-06
lungs,-1.8181807162541113e-06
wary,6.666662626265075e-06
redacted,-1.8181807162541113e-06
slopes,6.060602387513704e-07
wars,0.0
warp,1.8181807162541113e-06
warn,1.8181807162541113e-06
quibbling,1.8181807162541113e-06
warm,4.242421671259593e-06
frenzy,-1.8181807162541113e-06
adult,0.0
qualm,2.4242409550054816e-06
ward,8.484843342519187e-06
aligned,3.0303011937568523e-06
shepherds,3.0303011937568523e-06
sorrentina,-6.060602387513704e-07
waterfront,-7.878783103767816e-06
brocach,3.0303011937568523e-06
kraut,-1.2121204775027408e-06
setup,-6.060602387513704e-07
somber,-3.6363614325082226e-06
yellowish,-4.242421671259593e-06
guise,6.060602387513704e-07
akin,0.0
evrything,-1.2121204775027408e-06
disdain,-1.8181807162541113e-06
eggington,7.272722865016445e-06
frieds,-1.2121204775027408e-06
brest,2.4242409550054816e-06
advancing,3.6363614325082226e-06
unforgettable,3.6363614325082226e-06
aging,6.060602387513705e-06
joann,0.0
bonaparte,1.2121204775027408e-06
kongnamul,-6.060602387513704e-07
faults,1.8181807162541113e-06
twitching,-1.2121204775027408e-06
harkens,6.060602387513704e-07
puns,6.060602387513705e-06
faulty,6.060602387513704e-07
scooters,-3.0303011937568523e-06
untill,-1.2121204775027408e-06
becky,1.8181807162541113e-06
minority,-1.393938549128152e-05
albany,0.0
replacing,-2.4242409550054816e-06
balthazar,0.0
president,0.0
hooch,6.060602387513704e-07
drumette,-6.060602387513704e-07
attempt,-1.0909084297524668e-05
overtaken,0.0
recieved,-6.060602387513705e-06
annies,1.8181807162541113e-06
fungi,0.0
owls,1.8181807162541113e-06
tetaki,-1.8181807162541113e-06
puny,-7.272722865016445e-06
plied,6.060602387513704e-07
every,6.060602387513705e-06
dotties,6.060602387513704e-07
banger,5.454542148762334e-06
seldomly,0.0
mckoy,-1.2121204775027408e-06
ghastly,-6.060602387513704e-07
eavesdropping,3.6363614325082226e-06
banged,-6.060602387513704e-07
doggone,-1.2121204775027408e-06
chihuahua,-6.060602387513704e-07
frisky,1.8181807162541113e-06
plantation,-6.060602387513705e-06
cooperstown,6.060602387513704e-07
encounter,1.0909084297524668e-05
decaffeinated,2.4242409550054816e-06
persist,-3.6363614325082226e-06
weeks,6.060602387513704e-07
negroni,1.8181807162541113e-06
vivre,0.0
porked,0.0
tthe,6.060602387513704e-07
tentacle,1.2121204775027408e-06
therapy,-2.4242409550054816e-06
haymarket,-6.060602387513705e-06
niches,-1.8181807162541113e-06
bonz,-6.060602387513704e-07
bony,-1.2121204775027408e-06
meat,3.0303011937568523e-06
bons,6.060602387513704e-07
recovery,1.2121204775027408e-06
sleepless,-1.2121204775027408e-06
phranks,-6.060602387513704e-07
bono,-1.2121204775027408e-06
mead,-6.666662626265075e-06
roast,-8.484843342519187e-06
bootleggers,-3.6363614325082226e-06
briana,0.0
bong,1.2121204775027408e-06
zonie,-1.8181807162541113e-06
briand,0.0
mean,-6.666662626265075e-06
improvise,-2.4242409550054816e-06
chiffon,1.8181807162541113e-06
gunna,1.2121204775027408e-06
24h,0.0
milan,6.060602387513704e-07
awry,-6.060602387513704e-07
happenstance,-6.060602387513704e-07
addams,6.060602387513704e-07
tokyoto,-5.454542148762334e-06
velvet,7.272722865016445e-06
kiev,6.060602387513704e-07
kieu,-6.060602387513704e-07
quantify,-1.2121204775027408e-06
tales,-1.2121204775027408e-06
crucial,-6.666662626265075e-06
patricks,6.060602387513704e-07
volare,0.0
aji,7.878783103767816e-06
reader,3.6363614325082226e-06
revolving,0.0
kiwis,0.0
quaintly,1.2121204775027408e-06
rehearsed,1.8181807162541113e-06
cutest,7.878783103767816e-06
whiff,1.2121204775027408e-06
tasha,1.8181807162541113e-06
42nd,-6.060602387513704e-07
cutesy,1.2121204775027408e-06
fave,6.060602387513705e-06
bldg,-2.4242409550054816e-06
youngsters,-4.848481910010963e-06
245,-2.4242409550054816e-06
244,-6.060602387513704e-07
247,1.8181807162541113e-06
241,1.2121204775027408e-06
struggle,-7.272722865016445e-06
backlit,-2.4242409550054816e-06
favs,1.333332525253015e-05
seasonless,-6.060602387513704e-07
impossibility,0.0
cookbooks,0.0
chablis,-1.2121204775027408e-06
kohinoor,-1.2121204775027408e-06
scrounge,-1.2121204775027408e-06
100000,1.2121204775027408e-06
absurdity,6.060602387513704e-07
loooooooong,-1.2121204775027408e-06
soondobu,1.2121204775027408e-06
naughty,6.060602387513705e-06
features,-1.2121204775027408e-06
giver,6.060602387513704e-07
reassure,6.060602387513704e-07
unlit,6.060602387513704e-07
comforted,-1.2121204775027408e-06
chiliquiles,-1.2121204775027408e-06
featured,6.060602387513704e-07
comforter,0.0
ditch,1.8181807162541113e-06
popsicles,6.060602387513704e-07
feeding,0.0
bonita,-1.2121204775027408e-06
indicate,-6.060602387513705e-06
chex,-2.4242409550054816e-06
bonito,6.666662626265075e-06
dumbfounded,1.2121204775027408e-06
dwell,1.8181807162541113e-06
hollywood,0.0
solemnly,-6.060602387513704e-07
wieners,-3.6363614325082226e-06
severly,-3.0303011937568523e-06
gym,-3.6363614325082226e-06
gambled,-1.2121204775027408e-06
accomdating,-6.060602387513704e-07
foccacia,4.242421671259593e-06
gyu,-5.454542148762334e-06
stoic,1.8181807162541113e-06
gyp,1.2121204775027408e-06
hadnt,3.0303011937568523e-06
gambler,0.0
boarding,4.848481910010963e-06
distance,-3.6363614325082226e-06
affront,-2.4242409550054816e-06
boucan,6.060602387513704e-07
dredge,0.0
fairytale,1.2121204775027408e-06
rusconi,-1.8181807162541113e-06
daing,1.8181807162541113e-06
preparation,7.878783103767816e-06
persuade,6.060602387513704e-07
tingling,4.242421671259593e-06
loiter,6.060602387513704e-07
enabler,0.0
enables,1.8181807162541113e-06
heatlamp,1.2121204775027408e-06
extracting,6.060602387513704e-07
seew,-1.2121204775027408e-06
mini,6.060602387513705e-06
mink,1.8181807162541113e-06
sees,6.060602387513704e-07
seer,0.0
seep,-1.2121204775027408e-06
quench,-3.6363614325082226e-06
mina,-1.2121204775027408e-06
modern,2.4242409550054816e-06
mind,-7.272722865016445e-06
mine,6.060602387513704e-07
ming,2.4242409550054816e-06
pantheon,1.8181807162541113e-06
seed,5.454542148762334e-06
unappetizing,-1.7575746923789742e-05
seen,-7.878783103767816e-06
seem,-6.060602387513705e-06
sounding,6.666662626265075e-06
seek,-7.272722865016445e-06
estimated,6.060602387513705e-06
expressive,0.0
timberlake,-6.060602387513704e-07
divulge,1.2121204775027408e-06
seviches,0.0
moby,-1.2121204775027408e-06
menma,-1.8181807162541113e-06
davidson,-5.454542148762334e-06
consomme,-2.4242409550054816e-06
caricatures,6.060602387513704e-07
pricks,-6.060602387513704e-07
lowball,6.060602387513704e-07
grenadine,3.6363614325082226e-06
crispin,0.0
mashed,6.060602387513704e-07
memorabilia,6.060602387513704e-07
translator,-1.8181807162541113e-06
regular,0.0
fritata,5.454542148762334e-06
mobs,1.2121204775027408e-06
mashes,2.4242409550054816e-06
watercress,4.242421671259593e-06
christ,-2.4242409550054816e-06
reimbursement,-1.2121204775027408e-06
7am,-1.8181807162541113e-06
mushu,0.0
dol,-1.2121204775027408e-06
dom,6.060602387513704e-07
mushy,-9.696963820021926e-06
consumed,3.0303011937568523e-06
paragraphs,2.4242409550054816e-06
dog,-2.4242409550054816e-06
doe,3.6363614325082226e-06
doz,1.8181807162541113e-06
copps,-4.242421671259593e-06
principle,-6.666662626265075e-06
dor,1.2121204775027408e-06
mushi,6.060602387513704e-07
dop,6.060602387513704e-07
consumer,-3.6363614325082226e-06
consumes,1.2121204775027408e-06
dot,6.666662626265075e-06
dou,1.2121204775027408e-06
amending,-1.2121204775027408e-06
punk,-3.0303011937568523e-06
1145,-3.0303011937568523e-06
tzaziki,3.0303011937568523e-06
oreganata,1.2121204775027408e-06
sneaking,7.878783103767816e-06
fluffiest,6.060602387513704e-07
