,0.0
keyed,-2.2222197530891634e-06
overworked,-4.444439506178327e-06
amando,-2.2222197530891634e-06
losers,1.1111098765445817e-06
quickie,0.0
amanda,1.4444428395079562e-05
breadcrumb,-4.444439506178327e-06
spork,3.3333296296337447e-06
lasers,0.0
ecclectic,-1.1111098765445817e-06
physically,-8.888879012356654e-06
lederhosen,2.2222197530891634e-06
elected,-3.3333296296337447e-06
buddha,1.1111098765445817e-06
asleep,-1.1111098765445817e-06
cicerone,-1.1111098765445817e-06
hochelaga,2.2222197530891634e-06
uthappam,1.1111098765445817e-06
awlins,3.3333296296337447e-06
sport,-2.2222197530891634e-06
tzatsiki,3.3333296296337447e-06
loudspeaker,-2.2222197530891634e-06
palette,-1.2222208641990397e-05
lonnie,0.0
decidely,-2.2222197530891634e-06
swankier,-1.1111098765445817e-06
unapologetically,4.444439506178327e-06
crawfish,-8.888879012356654e-06
disppointed,1.1111098765445817e-06
thurs,5.555549382722908e-06
mandarin,-1.1111098765445816e-05
doughier,-2.2222197530891634e-06
redskin,0.0
lays,-3.3333296296337447e-06
stateside,0.0
blame,-4.444439506178327e-06
bruge,0.0
armenian,5.555549382722908e-06
9000,1.1111098765445817e-06
comeback,-4.444439506178327e-06
encebollado,2.2222197530891634e-06
perceptions,-4.444439506178327e-06
installation,2.2222197530891634e-06
crisper,8.888879012356654e-06
mono,-4.444439506178327e-06
bodega,-2.2222197530891634e-06
purees,-2.2222197530891634e-06
monk,-1.1111098765445817e-06
enabling,-3.3333296296337447e-06
crisped,-6.666659259267489e-06
mont,-3.3333296296337447e-06
pubby,-3.3333296296337447e-06
aura,-1.1111098765445817e-06
newfound,2.2222197530891634e-06
picard,0.0
pureed,1.1111098765445817e-06
overview,1.1111098765445816e-05
deviating,2.2222197530891634e-06
looms,2.2222197530891634e-06
sadly,-4.22221753086941e-05
proved,-4.444439506178327e-06
gilroy,6.666659259267489e-06
2pm,3.3333296296337447e-06
informed,-1.3333318518534979e-05
absence,3.3333296296337447e-06
jerks,-2.2222197530891634e-06
habanera,2.2222197530891634e-06
flakiness,-2.2222197530891634e-06
jerky,-8.888879012356654e-06
applebees,-5.555549382722908e-06
rube,1.1111098765445817e-06
heros,4.444439506178327e-06
frittatas,-1.1111098765445817e-06
cesspool,0.0
founders,0.0
rubs,2.2222197530891634e-06
restorative,-1.1111098765445817e-06
ruby,-8.888879012356654e-06
vespa,0.0
prehistoric,-1.1111098765445817e-06
eiw,3.3333296296337447e-06
ribcap,0.0
accommodating,9.999988888901235e-06
chinatown,-7.77776913581207e-06
trick,-9.999988888901235e-06
notoriety,-4.444439506178327e-06
proves,5.555549382722908e-06
tsukemen,7.77776913581207e-06
ein,-3.3333296296337447e-06
reastaurant,0.0
orientation,-3.3333296296337447e-06
zenith,5.555549382722908e-06
alcoholic,8.888879012356654e-06
cee,6.666659259267489e-06
commander,-2.2222197530891634e-06
canceled,-5.555549382722908e-06
tinyurl,0.0
attributed,-1.4444428395079562e-05
accounting,-1.1111098765445817e-06
commanded,2.2222197530891634e-06
thrills,-4.444439506178327e-06
pastas,3.3333296296337447e-06
missin,1.1111098765445817e-06
handled,1.1111098765445816e-05
intelligently,-1.1111098765445817e-06
figuring,1.1111098765445817e-06
followers,-1.1111098765445817e-06
especailly,0.0
smokeless,1.1111098765445817e-06
lite,-6.666659259267489e-06
extravaganza,1.7777758024713307e-05
favorited,0.0
closest,-4.444439506178327e-06
kampong,-2.2222197530891634e-06
favorites,1.7777758024713307e-05
conquered,2.2222197530891634e-06
validate,1.1111098765445817e-06
cupcake,2.2222197530891634e-06
eith,0.0
enchanting,4.444439506178327e-06
complained,5.555549382722908e-06
severs,-8.888879012356654e-06
dotted,4.444439506178327e-06
32nd,-5.555549382722908e-06
breezy,3.3333296296337447e-06
mlb,4.444439506178327e-06
severe,-7.77776913581207e-06
breeze,1.555553827162414e-05
shortbread,6.666659259267489e-06
starbucks,-3.3333296296337447e-06
comment,-6.666659259267489e-06
noah,4.444439506178327e-06
toby,2.2222197530891634e-06
alissa,0.0
valuable,4.444439506178327e-06
shouts,-1.1111098765445817e-06
imparting,0.0
ouncer,1.1111098765445817e-06
ounces,-1.6666648148168724e-05
76,-1.1111098765445817e-06
mingling,8.888879012356654e-06
egginess,0.0
flood,3.3333296296337447e-06
marscarpone,-1.1111098765445817e-06
mirrored,2.2222197530891634e-06
pocky,-2.2222197530891634e-06
invasive,-2.2222197530891634e-06
wildcraft,-3.3333296296337447e-06
oloroso,-2.2222197530891634e-06
sima,0.0
ouncers,0.0
ponderosa,-4.444439506178327e-06
rules,-3.3333296296337447e-06
ruler,-2.2222197530891634e-06
lrdlt,0.0
calendars,-2.2222197530891634e-06
slicker,3.3333296296337447e-06
cauliflour,0.0
dinnner,-1.1111098765445817e-06
overlooks,2.2222197530891634e-06
listening,1.1111098765445817e-06
culprits,-2.2222197530891634e-06
toban,-1.1111098765445817e-06
recipient,0.0
ruled,8.888879012356654e-06
cajuns,0.0
proponent,-1.1111098765445817e-06
conversing,4.444439506178327e-06
collective,2.2222197530891634e-06
fajita,-7.77776913581207e-06
greeting,0.0
miracle,-4.444439506178327e-06
kasey,-1.1111098765445817e-06
oblivion,1.1111098765445817e-06
moreno,-1.1111098765445817e-06
cretons,0.0
tooooooo,-1.1111098765445817e-06
giuseppe,-4.444439506178327e-06
overbooked,-4.444439506178327e-06
cisco,5.555549382722908e-06
yuppy,0.0
truffles,9.999988888901235e-06
boscaiola,0.0
ruths,-3.3333296296337447e-06
ewww,-3.3333296296337447e-06
laotian,1.1111098765445817e-06
chedda,0.0
viral,-3.3333296296337447e-06
passions,0.0
manhatten,-3.3333296296337447e-06
cleanses,-3.3333296296337447e-06
cleanser,-3.3333296296337447e-06
fresh52,0.0
eggcelent,3.3333296296337447e-06
ethos,5.555549382722908e-06
cleansed,4.444439506178327e-06
ganush,-4.444439506178327e-06
teared,3.3333296296337447e-06
wheat,-1.1111098765445817e-06
boyger,6.666659259267489e-06
pouring,3.3333296296337447e-06
throb,0.0
eat24,-1.1111098765445817e-06
equivalent,-1.1111098765445816e-05
seine,-1.1111098765445817e-06
habs,2.2222197530891634e-06
unease,1.1111098765445817e-06
volkswagen,1.1111098765445817e-06
uneasy,-5.555549382722908e-06
artic,-4.444439506178327e-06
artie,-3.3333296296337447e-06
papered,2.2222197530891634e-06
cripy,0.0
leftover,3.3333296296337447e-06
habe,-4.444439506178327e-06
barrio,1.1111098765445817e-06
src,-2.2222197530891634e-06
uncrowded,0.0
trekked,-3.3333296296337447e-06
sri,0.0
forsee,-1.1111098765445817e-06
escalating,-1.1111098765445817e-06
supervised,-1.1111098765445817e-06
wold,3.3333296296337447e-06
sry,0.0
funkler,-3.3333296296337447e-06
sansei,-4.444439506178327e-06
jetted,-2.2222197530891634e-06
brrrr,1.1111098765445817e-06
faulted,1.1111098765445817e-06
heavy,-2.2222197530891634e-06
skunky,0.0
inclusion,-1.1111098765445817e-06
earring,0.0
lob,3.3333296296337447e-06
loc,0.0
loa,0.0
jowl,0.0
log,-2.2222197530891634e-06
kmart,-6.666659259267489e-06
removing,-9.999988888901235e-06
lon,-3.3333296296337447e-06
loo,5.555549382722908e-06
lol,8.888879012356654e-06
bloodys,-1.1111098765445817e-06
los,-2.2222197530891634e-06
lop,1.1111098765445817e-06
low,-3.3333296296337447e-06
lot,1.1111098765445817e-06
lou,-2.2222197530891634e-06
lox,5.555549382722908e-06
weisswurst,1.1111098765445817e-06
leach,0.0
groan,3.3333296296337447e-06
drains,0.0
haley,1.1111098765445817e-06
upbeat,-3.3333296296337447e-06
consumable,-3.3333296296337447e-06
gammage,-1.1111098765445817e-06
tlacoyo,0.0
stanford,0.0
receptive,5.555549382722908e-06
tellin,-2.2222197530891634e-06
deliciouse,4.444439506178327e-06
miguel,4.444439506178327e-06
deliciouso,2.2222197530891634e-06
beliefs,-3.3333296296337447e-06
restrant,2.2222197530891634e-06
wrestlers,2.2222197530891634e-06
illnesses,0.0
naysayers,8.888879012356654e-06
trickles,-1.1111098765445817e-06
reliability,-2.2222197530891634e-06
fergie,1.1111098765445817e-06
trickled,-3.3333296296337447e-06
spite,5.555549382722908e-06
hospitals,-1.1111098765445817e-06
vickie,1.1111098765445817e-06
cresent,0.0
milking,-7.77776913581207e-06
woeful,0.0
suites,8.888879012356654e-06
chases,5.555549382722908e-06
gots,2.2222197530891634e-06
esthetic,0.0
drift,3.3333296296337447e-06
peas,3.3333296296337447e-06
computerized,1.1111098765445817e-06
podium,-7.77776913581207e-06
peak,1.6666648148168724e-05
suited,-1.1111098765445817e-06
redecorating,-2.2222197530891634e-06
tendencies,1.1111098765445817e-06
fiscal,-1.1111098765445817e-06
ridden,-1.1111098765445817e-06
romare,2.2222197530891634e-06
definintely,0.0
unedible,-1.555553827162414e-05
untidy,0.0
prerequisite,0.0
aslo,-1.1111098765445817e-06
bolton,0.0
outlining,1.1111098765445817e-06
crips,-4.444439506178327e-06
skeleton,-5.555549382722908e-06
loooooooove,1.1111098765445817e-06
mortadella,1.7777758024713307e-05
yusho,-6.666659259267489e-06
vigazz,-2.2222197530891634e-06
cameron,-2.2222197530891634e-06
newbie,-1.1111098765445817e-06
potpie,-3.3333296296337447e-06
asada,1.1111098765445816e-05
frisse,-2.2222197530891634e-06
glitzy,3.3333296296337447e-06
asade,3.3333296296337447e-06
qaulity,2.2222197530891634e-06
asado,1.3333318518534979e-05
foster,-3.3333296296337447e-06
fizzled,-2.2222197530891634e-06
fervor,0.0
dominated,-6.666659259267489e-06
tzatziki,0.0
slushies,0.0
jamuns,0.0
screwdriver,3.3333296296337447e-06
quesos,1.1111098765445817e-06
frankenstein,-2.2222197530891634e-06
canapes,-1.1111098765445817e-06
charcoals,0.0
litterally,1.1111098765445817e-06
crocodile,2.2222197530891634e-06
deficient,1.1111098765445817e-06
louis,1.7777758024713307e-05
phenomonal,0.0
kiosks,-3.3333296296337447e-06
circuit,5.555549382722908e-06
katsup,0.0
ogling,3.3333296296337447e-06
strudels,-5.555549382722908e-06
ecco,1.1111098765445817e-06
louie,-3.3333296296337447e-06
cookies,-5.555549382722908e-06
colossal,-5.555549382722908e-06
unheard,9.999988888901235e-06
value,2.2222197530891634e-06
promotes,0.0
expections,0.0
effervescence,0.0
nano,-2.2222197530891634e-06
nann,3.3333296296337447e-06
nana,1.999997777780247e-05
scorching,4.444439506178327e-06
deliciousness,2.3333307407436215e-05
nang,0.0
thickness,4.444439506178327e-06
nans,1.1111098765445817e-06
deborah,-3.3333296296337447e-06
raton,-1.1111098765445817e-06
iran,6.666659259267489e-06
hoffbrau,1.1111098765445817e-06
loose,-1.8888867901257887e-05
modify,-6.666659259267489e-06
vet,4.444439506178327e-06
butterjoint,3.3333296296337447e-06
selective,-4.444439506178327e-06
fritti,-6.666659259267489e-06
iraq,4.444439506178327e-06
franzia,-2.2222197530891634e-06
revisited,-4.444439506178327e-06
jillion,1.1111098765445817e-06
vegetarian,4.444439506178327e-06
roided,-2.2222197530891634e-06
whine,1.555553827162414e-05
whiny,-1.1111098765445817e-06
sunfare,1.999997777780247e-05
overdid,-1.1111098765445817e-06
toritos,2.2222197530891634e-06
lurker,1.1111098765445817e-06
limos,0.0
family,-5.555549382722908e-06
souffl,-2.2222197530891634e-06
livingsocial,4.444439506178327e-06
toyo,0.0
hellah,-1.1111098765445817e-06
virgins,2.2222197530891634e-06
aimee,1.1111098765445817e-06
lurked,0.0
toys,6.666659259267489e-06
limon,1.1111098765445817e-06
thatched,-1.1111098765445817e-06
khai,1.1111098765445817e-06
khan,-1.1111098765445817e-06
takes,1.1111098765445817e-06
contains,-1.1111098765445816e-05
takee,1.1111098765445817e-06
esquites,1.1111098765445817e-06
taken,-4.444439506178327e-06
entails,1.1111098765445817e-06
chestnut,2.2222197530891634e-06
turbo,1.1111098765445817e-06
mondavi,-4.444439506178327e-06
yuck,-3.5555516049426615e-05
filiberto,1.3333318518534979e-05
dishwasher,-4.444439506178327e-06
yuca,2.2222197530891634e-06
instrumental,0.0
excuse,-2.4444417283980795e-05
shezan,1.1111098765445817e-06
impulse,-1.1111098765445817e-06
crudite,-3.3333296296337447e-06
factories,-2.2222197530891634e-06
situl,-2.2222197530891634e-06
gauche,0.0
offender,2.2222197530891634e-06
hominy,-6.666659259267489e-06
breezes,1.1111098765445817e-06
offended,-6.666659259267489e-06
fronted,0.0
smurf,2.2222197530891634e-06
breezed,2.2222197530891634e-06
alyssa,0.0
history,-4.444439506178327e-06
ions,0.0
albo,3.3333296296337447e-06
mobbed,-1.1111098765445817e-06
alba,2.2222197530891634e-06
stinging,-1.1111098765445817e-06
arabia,-1.1111098765445817e-06
nadine,0.0
cows,1.6666648148168724e-05
magenta,-3.3333296296337447e-06
species,-5.555549382722908e-06
hamburgers,-6.666659259267489e-06
firmly,-1.1111098765445817e-06
gaffes,0.0
answer,0.0
calms,1.1111098765445817e-06
menue,-7.77776913581207e-06
menus,4.444439506178327e-06
18oz,1.1111098765445817e-06
paloma,-2.2222197530891634e-06
pleather,2.2222197530891634e-06
kung,1.6666648148168724e-05
recived,1.1111098765445817e-06
yunnan,-5.555549382722908e-06
kibbie,0.0
paddys,-2.2222197530891634e-06
parrillada,5.555549382722908e-06
humbug,0.0
jodie,2.2222197530891634e-06
preferential,-3.3333296296337447e-06
negligible,-1.1111098765445817e-06
dread,0.0
crafts,1.1111098765445817e-06
wreaking,2.2222197530891634e-06
dream,1.6666648148168724e-05
crafty,0.0
fatigued,2.2222197530891634e-06
mestiza,-5.555549382722908e-06
elijah,3.3333296296337447e-06
help,-5.555549382722908e-06
hierarchy,0.0
slouch,4.444439506178327e-06
bice,-3.3333296296337447e-06
urine,-6.666659259267489e-06
soon,7.77776913581207e-06
borani,-2.2222197530891634e-06
sangwich,0.0
held,4.444439506178327e-06
wiener,1.1111098765445817e-06
peppered,0.0
soot,2.2222197530891634e-06
helm,-9.999988888901235e-06
hell,-6.666659259267489e-06
mcdonalds,-1.4444428395079562e-05
fullest,0.0
fanning,1.1111098765445817e-06
hendrix,2.2222197530891634e-06
carpeted,-1.1111098765445817e-06
teeming,-2.2222197530891634e-06
leticia,1.1111098765445817e-06
macallan,4.444439506178327e-06
yi,-1.1111098765445817e-06
yh,0.0
ym,0.0
groping,0.0
yo,-6.666659259267489e-06
ya,2.2222197530891634e-06
knocking,2.2222197530891634e-06
yc,7.77776913581207e-06
yb,1.1111098765445816e-05
ye,7.77776913581207e-06
reigning,-2.2222197530891634e-06
anticipated,1.1111098765445816e-05
peeing,-7.77776913581207e-06
hendricks,5.555549382722908e-06
vomit,-2.4444417283980795e-05
cjs,1.1111098765445817e-06
anticipates,-2.2222197530891634e-06
yr,0.0
yu,-4.444439506178327e-06
yt,1.1111098765445817e-06
stopper,3.3333296296337447e-06
erection,0.0
ifs,0.0
sundays,2.2222197530891634e-06
occasions,-1.1111098765445816e-05
intervene,0.0
ify,1.1111098765445817e-06
ife,2.2222197530891634e-06
stopped,-6.666659259267489e-06
foodburgh,-1.1111098765445817e-06
etouffee,3.3333296296337447e-06
sketches,-1.1111098765445817e-06
undetectable,1.1111098765445817e-06
positioned,-3.3333296296337447e-06
sketched,-1.1111098765445817e-06
halen,3.3333296296337447e-06
lemongrass,0.0
dominates,4.444439506178327e-06
trusty,0.0
cannelini,1.1111098765445817e-06
teak,-2.2222197530891634e-06
briny,-5.555549382722908e-06
unnatural,-6.666659259267489e-06
surrounded,0.0
publish,-4.444439506178327e-06
trusts,-1.1111098765445817e-06
wolverine,5.555549382722908e-06
hayden,1.1111098765445817e-06
yellowtail,-4.444439506178327e-06
shames,-3.3333296296337447e-06
daddies,1.1111098765445817e-06
issue,-7.77776913581207e-06
katsus,1.1111098765445817e-06
gardener,3.3333296296337447e-06
reck,-1.1111098765445817e-06
reco,5.555549382722908e-06
recc,-2.2222197530891634e-06
reason,-6.666659259267489e-06
recs,-5.555549382722908e-06
tosilog,0.0
algae,-1.1111098765445817e-06
skimpier,-3.3333296296337447e-06
opps,-3.3333296296337447e-06
launch,-3.3333296296337447e-06
perceptible,2.2222197530891634e-06
persuading,3.3333296296337447e-06
cubbies,0.0
beggars,-2.2222197530891634e-06
exponentially,6.666659259267489e-06
syria,-2.2222197530891634e-06
heartiest,0.0
blush,7.77776913581207e-06
assign,2.2222197530891634e-06
charcuterie,-4.444439506178327e-06
consideration,0.0
doughnuts,-4.444439506178327e-06
arsenal,2.2222197530891634e-06
diavola,3.3333296296337447e-06
droid,4.444439506178327e-06
dominating,2.2222197530891634e-06
nutritionist,-4.444439506178327e-06
loooooove,4.444439506178327e-06
prohibitively,0.0
maple,-6.666659259267489e-06
diavolo,-1.1111098765445817e-06
guaranteeing,1.1111098765445817e-06
awaze,1.1111098765445817e-06
firey,0.0
cheapass,2.2222197530891634e-06
flavourful,6.666659259267489e-06
attic,-3.3333296296337447e-06
station,7.77776913581207e-06
kazansky,0.0
scheme,-8.888879012356654e-06
pallazzo,2.2222197530891634e-06
squirts,4.444439506178327e-06
selling,-2.3333307407436215e-05
norma,1.2222208641990397e-05
softdrinks,1.1111098765445817e-06
platano,1.1111098765445817e-06
wahsun,0.0
ayib,0.0
eritrean,0.0
signaling,4.444439506178327e-06
authors,2.2222197530891634e-06
norms,1.1111098765445817e-06
ncc,-2.2222197530891634e-06
nce,0.0
apprentice,4.444439506178327e-06
einsteins,1.1111098765445817e-06
adjarski,1.1111098765445817e-06
anticipate,1.3333318518534979e-05
galic,0.0
banana,0.0
ducks,1.1111098765445817e-06
battering,1.1111098765445817e-06
nuthin,0.0
ousted,0.0
crescent,6.666659259267489e-06
mickey,0.0
withered,-2.2222197530891634e-06
portofino,-3.3333296296337447e-06
seth,1.1111098765445817e-06
urgently,3.3333296296337447e-06
frankfurter,-7.77776913581207e-06
tealight,-1.1111098765445817e-06
wakame,3.3333296296337447e-06
torilla,-2.2222197530891634e-06
poulet,-2.2222197530891634e-06
cumbersome,-5.555549382722908e-06
pressured,-1.1111098765445817e-06
sett,4.444439506178327e-06
koala,9.999988888901235e-06
trance,3.3333296296337447e-06
disapponted,-1.1111098765445817e-06
officers,5.555549382722908e-06
camouflage,1.1111098765445817e-06
swallowing,1.1111098765445817e-06
applauded,2.2222197530891634e-06
relenos,1.1111098765445817e-06
experienced,3.3333296296337447e-06
macs,5.555549382722908e-06
hombres,1.1111098765445817e-06
kai,-4.444439506178327e-06
kah,1.4444428395079562e-05
kao,-1.1111098765445817e-06
kan,-6.666659259267489e-06
kam,7.77776913581207e-06
kal,-1.1111098765445817e-06
kar,1.1111098765445817e-06
mace,1.1111098765445817e-06
experiences,-1.1111098765445817e-06
kau,3.3333296296337447e-06
kat,3.3333296296337447e-06
kaz,-3.3333296296337447e-06
kay,-5.555549382722908e-06
mack,-7.77776913581207e-06
mach,-3.3333296296337447e-06
anyother,-2.2222197530891634e-06
puddings,1.4444428395079562e-05
noone,-5.555549382722908e-06
popularity,1.1111098765445816e-05
unreasonable,1.1111098765445817e-06
ziggy,0.0
scrumptiousness,1.1111098765445817e-06
crumbed,1.1111098765445817e-06
overdrive,1.1111098765445817e-06
gravitate,7.77776913581207e-06
prettier,0.0
restuarant,-7.77776913581207e-06
hips,-1.1111098765445817e-06
humid,-3.3333296296337447e-06
5lbs,1.1111098765445817e-06
flicker,-5.555549382722908e-06
rellno,0.0
registers,-4.444439506178327e-06
crayon,0.0
pocketed,0.0
flicked,0.0
reminiscent,-8.888879012356654e-06
chiquito,3.3333296296337447e-06
randi,0.0
rando,1.1111098765445817e-06
northern,3.3333296296337447e-06
duncan,-1.1111098765445817e-06
sockeye,-1.1111098765445817e-06
scooter,4.444439506178327e-06
unwillingly,-3.3333296296337447e-06
kryptonite,-1.1111098765445817e-06
randy,2.2222197530891634e-06
hardened,-8.888879012356654e-06
scooted,-5.555549382722908e-06
oxtails,-1.1111098765445817e-06
gret,1.1111098765445817e-06
legible,-2.2222197530891634e-06
dominant,-9.999988888901235e-06
tabuleh,-2.2222197530891634e-06
cinnamony,-4.444439506178327e-06
accomodated,3.3333296296337447e-06
imparted,1.1111098765445817e-06
