,0.0
frick,-1.0526304709152937e-06
mayweather,5.263152354576469e-06
drumsticks,-5.263152354576469e-06
manana,1.0526304709152937e-06
invests,0.0
shishito,5.263152354576469e-06
yule,0.0
furnished,-6.315782825491762e-06
ghanouj,-1.0526304709152937e-06
cornelius,0.0
tbc,0.0
gta,5.263152354576469e-06
supplemented,3.157891412745881e-06
gtc,6.315782825491762e-06
ronda,-2.1052609418305875e-06
tbe,-3.157891412745881e-06
gtr,0.0
offers,4.210521883661175e-06
mckinley,2.1052609418305875e-06
happened,-1.2631565650983525e-05
lonely,-4.210521883661175e-06
gray,-6.315782825491762e-06
sabas,-1.0526304709152937e-06
graz,3.157891412745881e-06
sabaw,0.0
underneath,-3.157891412745881e-06
sabai,3.157891412745881e-06
conquer,5.263152354576469e-06
browns,-4.210521883661175e-06
boozing,6.315782825491762e-06
overlap,-2.1052609418305875e-06
wagon,9.473674238237645e-06
term,7.3684132964070565e-06
trucks,1.0526304709152937e-06
teri,5.263152354576469e-06
clutch,8.42104376732235e-06
piccata,7.3684132964070565e-06
bluephies,-8.42104376732235e-06
tera,1.0526304709152937e-06
picnics,-1.0526304709152937e-06
accomplishments,5.263152354576469e-06
bullion,3.157891412745881e-06
muchas,-1.0526304709152937e-06
individually,5.263152354576469e-06
trunks,0.0
ailment,1.0526304709152937e-06
populated,-3.157891412745881e-06
hiccups,1.0526304709152938e-05
benito,0.0
spiciness,0.0
aplenty,3.157891412745881e-06
whataburger,5.263152354576469e-06
precaution,-1.0526304709152937e-06
apothecary,1.0526304709152937e-06
obsession,1.0526304709152938e-05
distended,0.0
mancuso,-6.315782825491762e-06
tulips,-2.1052609418305875e-06
oklahoma,-3.157891412745881e-06
cancels,-2.1052609418305875e-06
countryside,-5.263152354576469e-06
massaman,1.4736826592814113e-05
1hour,-1.0526304709152937e-06
japonais,1.0526304709152937e-06
gram,2.1052609418305875e-06
tunes,7.3684132964070565e-06
oasis,1.999997894739058e-05
flyer,-2.1052609418305875e-06
limpy,-6.315782825491762e-06
skillfully,4.210521883661175e-06
dinerish,1.0526304709152937e-06
uniformed,2.1052609418305875e-06
butterflied,4.210521883661175e-06
eeks,0.0
sanwich,0.0
calories,-1.2631565650983525e-05
montelucia,0.0
unpaid,3.157891412745881e-06
butterflies,0.0
plane,-2.1052609418305875e-06
place,7.3684132964070565e-06
swine,3.157891412745881e-06
swing,-9.473674238237645e-06
childhood,7.3684132964070565e-06
ammo,0.0
revenue,-8.42104376732235e-06
dutchman,1.0526304709152937e-06
array,5.263152354576469e-06
pleaded,0.0
engineer,-2.1052609418305875e-06
iam,2.1052609418305875e-06
clanking,-2.1052609418305875e-06
given,-2.1052609418305875e-06
necessarily,-5.263152354576469e-06
district,0.0
provenance,0.0
iac,1.0526304709152937e-06
flutter,1.0526304709152937e-06
bahamas,-5.263152354576469e-06
cooling,6.315782825491762e-06
terrifying,-5.263152354576469e-06
bounty,3.157891412745881e-06
legally,3.157891412745881e-06
hyang,-2.1052609418305875e-06
independant,-1.0526304709152937e-06
hadrian,-1.0526304709152937e-06
gives,1.0526304709152938e-05
seduced,0.0
copa,6.315782825491762e-06
releases,1.0526304709152937e-06
cope,-1.0526304709152937e-06
siciliana,0.0
adventerous,-2.1052609418305875e-06
alan,-1.0526304709152937e-06
cheerleading,0.0
legumes,0.0
alas,-1.68420875346447e-05
rokerji,2.1052609418305875e-06
copy,3.157891412745881e-06
subbed,-8.42104376732235e-06
sicilians,-1.0526304709152937e-06
population,-2.1052609418305875e-06
serv,0.0
schooler,-5.263152354576469e-06
nathan,-1.4736826592814113e-05
unfortunately,-1.5789457063729408e-05
oats,5.263152354576469e-06
sere,1.0526304709152937e-06
eden,1.0526304709152938e-05
schooled,0.0
outcome,5.263152354576469e-06
courteously,4.210521883661175e-06
rene,-2.1052609418305875e-06
froth,-1.0526304709152937e-06
plaintain,-3.157891412745881e-06
michele,1.0526304709152937e-06
birria,0.0
generalization,0.0
straddles,2.1052609418305875e-06
medium,-1.68420875346447e-05
renu,-2.1052609418305875e-06
rent,-5.263152354576469e-06
cupful,-1.0526304709152937e-06
typicaly,0.0
sells,4.210521883661175e-06
sashayed,0.0
marathon,2.1052609418305875e-06
kush,0.0
homerun,-2.1052609418305875e-06
ideas,6.315782825491762e-06
malta,0.0
phillips,-5.263152354576469e-06
deconstructing,0.0
malty,5.263152354576469e-06
sorority,-1.999997894739058e-05
crimini,1.0526304709152937e-06
blunt,-3.157891412745881e-06
curmudgeon,1.0526304709152937e-06
bife,0.0
urge,7.3684132964070565e-06
hooves,-1.0526304709152937e-06
biff,1.0526304709152937e-06
aspen,-3.157891412745881e-06
tohono,3.157891412745881e-06
impulsively,0.0
urgh,-4.210521883661175e-06
clearer,6.315782825491762e-06
uye,1.0526304709152937e-06
stormed,4.210521883661175e-06
inka,5.263152354576469e-06
cleared,3.157891412745881e-06
saunter,1.0526304709152937e-06
coziest,1.0526304709152937e-06
tendon,-2.1052609418305875e-06
hefenweizen,-1.0526304709152937e-06
rigeur,0.0
misfire,1.0526304709152937e-06
mochas,-4.210521883661175e-06
hungry,-1.2631565650983525e-05
omigod,2.1052609418305875e-06
soho,3.157891412745881e-06
glutton,4.210521883661175e-06
docile,0.0
nightmare,-1.7894718005559995e-05
sculpted,1.0526304709152937e-06
heap,7.3684132964070565e-06
nlv,5.263152354576469e-06
hustled,-2.1052609418305875e-06
fitzgeralds,0.0
workshops,-1.0526304709152937e-06
convos,3.157891412745881e-06
pffft,2.1052609418305875e-06
dealerships,1.0526304709152937e-06
marisco,1.0526304709152937e-06
mister,8.42104376732235e-06
hustler,3.157891412745881e-06
hustles,1.0526304709152937e-06
nectarine,2.1052609418305875e-06
plentifully,-2.1052609418305875e-06
modernity,0.0
osso,3.157891412745881e-06
authenticos,2.1052609418305875e-06
partake,-1.0526304709152937e-06
deseo,-3.157891412745881e-06
icebox,-2.1052609418305875e-06
montulenos,0.0
uncles,1.0526304709152937e-06
gruyere,5.263152354576469e-06
barroco,2.1052609418305875e-06
masas,1.0526304709152937e-06
downhome,-3.157891412745881e-06
vive,1.0526304709152937e-06
hedge,-6.315782825491762e-06
trade,3.157891412745881e-06
competant,0.0
brekky,-1.0526304709152937e-06
glacially,0.0
attentiveness,1.0526304709152938e-05
dramas,1.0526304709152937e-06
restraurants,0.0
soju,1.0526304709152938e-05
spaniard,0.0
discussing,-7.3684132964070565e-06
microphones,-1.0526304709152937e-06
stacking,-1.368419612189882e-05
imposing,-2.1052609418305875e-06
closures,-1.0526304709152937e-06
connections,-5.263152354576469e-06
turntable,-1.0526304709152937e-06
college,0.0
vivo,1.0526304709152937e-06
apologies,-8.42104376732235e-06
travelzoo,-3.157891412745881e-06
includes,5.263152354576469e-06
stepson,0.0
chocked,-3.157891412745881e-06
premiums,0.0
farmers,4.210521883661175e-06
federal,9.473674238237645e-06
subsequent,2.1052609418305875e-06
circulating,6.315782825491762e-06
keg,-5.263152354576469e-06
outside,1.999997894739058e-05
nooks,0.0
hurrying,2.1052609418305875e-06
cholas,3.157891412745881e-06
corridors,1.0526304709152937e-06
dottie,2.1052609418305875e-06
dinero,-2.1052609418305875e-06
pannacotta,4.210521883661175e-06
tortas,-4.210521883661175e-06
dip,-9.473674238237645e-06
definelty,0.0
diners,-5.263152354576469e-06
ubber,3.157891412745881e-06
bigtime,0.0
berri,1.0526304709152937e-06
saurkraut,4.210521883661175e-06
pekara,0.0
crooners,1.0526304709152937e-06
amalfi,6.315782825491762e-06
eyeroll,0.0
scantly,5.263152354576469e-06
berry,8.42104376732235e-06
mykonos,-3.157891412745881e-06
duty,-3.157891412745881e-06
mgrs,5.263152354576469e-06
alll,1.0526304709152937e-06
merry,1.1578935180068231e-05
pov,3.157891412745881e-06
pow,1.0526304709152937e-06
pot,1.0526304709152937e-06
pou,3.157891412745881e-06
por,2.1052609418305875e-06
pos,-1.368419612189882e-05
asbury,2.1052609418305875e-06
rekindle,-2.1052609418305875e-06
pon,2.1052609418305875e-06
poo,7.3684132964070565e-06
kabli,0.0
pom,0.0
64,-3.157891412745881e-06
pok,-3.157891412745881e-06
poh,0.0
poi,0.0
pof,2.1052609418305875e-06
pog,3.157891412745881e-06
endeavor,2.1052609418305875e-06
poe,0.0
poa,1.0526304709152937e-06
teammate,-1.0526304709152937e-06
helicopter,2.1052609418305875e-06
kofusion,-5.263152354576469e-06
raviolo,1.0526304709152937e-06
502,0.0
ravioli,1.0526304709152937e-06
500,-1.0526304709152937e-06
501,-1.0526304709152937e-06
sabzi,-2.1052609418305875e-06
6a,2.1052609418305875e-06
rhum,4.210521883661175e-06
radiates,1.0526304709152937e-06
blessing,9.473674238237645e-06
tiger,1.0526304709152937e-06
eatery,-5.263152354576469e-06
eaters,-6.315782825491762e-06
careful,-2.1052609418305875e-06
irrelevant,-5.263152354576469e-06
dribble,-3.157891412745881e-06
maxed,-1.0526304709152937e-06
cibatta,-1.0526304709152937e-06
buttah,1.0526304709152937e-06
undercooked,-2.4210500831051758e-05
mount,-3.157891412745881e-06
ponies,0.0
50c,0.0
premature,2.1052609418305875e-06
genious,2.1052609418305875e-06
zookz,4.210521883661175e-06
slippery,-5.263152354576469e-06
50x,0.0
olga,0.0
mound,2.1052609418305875e-06
pastitsio,-3.157891412745881e-06
50s,-5.263152354576469e-06
slippers,-4.210521883661175e-06
vest,-2.1052609418305875e-06
magnifico,3.157891412745881e-06
coupled,5.263152354576469e-06
candies,0.0
discrepancy,9.473674238237645e-06
parse,2.1052609418305875e-06
recounted,2.1052609418305875e-06
presentations,7.3684132964070565e-06
cozumel,1.0526304709152937e-06
decisively,0.0
candied,-3.157891412745881e-06
rationale,-1.0526304709152937e-06
erroneously,1.0526304709152937e-06
breathtakingly,2.1052609418305875e-06
admit,1.0526304709152937e-06
chuckling,1.0526304709152937e-06
html,-5.263152354576469e-06
mallorca,0.0
panag,3.157891412745881e-06
bussiness,-2.1052609418305875e-06
persona,3.157891412745881e-06
smancy,1.0526304709152937e-06
nest,4.210521883661175e-06
refusal,5.263152354576469e-06
ness,0.0
persons,-1.0526304709152937e-06
carlsberg,0.0
abalone,-5.263152354576469e-06
unqualified,1.0526304709152937e-06
footprint,2.1052609418305875e-06
outstretched,1.0526304709152937e-06
cartoon,5.263152354576469e-06
vowed,-2.1052609418305875e-06
nm,-7.3684132964070565e-06
omelette,3.157891412745881e-06
hyatt,-7.3684132964070565e-06
nn,0.0
pennsylvania,2.1052609418305875e-06
ranch,-1.0526304709152938e-05
magical,1.368419612189882e-05
dehli,0.0
deliever,1.0526304709152937e-06
reward,8.42104376732235e-06
nb,0.0
nd,-6.315782825491762e-06
actress,8.42104376732235e-06
cockles,1.0526304709152937e-06
risking,-5.263152354576469e-06
abbotsford,0.0
agaves,-1.0526304709152937e-06
satin,3.157891412745881e-06
halfway,-2.1052609418305875e-06
socialite,0.0
samba,-5.263152354576469e-06
widest,6.315782825491762e-06
rose,-2.1052609418305875e-06
seems,-1.0526304709152937e-06
rosa,1.0526304709152937e-06
thimble,-2.1052609418305875e-06
tio,1.0526304709152937e-06
rosy,-2.1052609418305875e-06
rosu,2.1052609418305875e-06
seemd,2.1052609418305875e-06
disrupt,-5.263152354576469e-06
ross,-6.315782825491762e-06
whatttt,0.0
anchovy,1.0526304709152937e-06
kills,-7.3684132964070565e-06
blowout,-1.0526304709152937e-06
crustaceans,7.3684132964070565e-06
confines,-2.1052609418305875e-06
inflation,2.1052609418305875e-06
killa,3.157891412745881e-06
seahawks,4.210521883661175e-06
confined,-1.0526304709152937e-06
accepted,2.1052609418305875e-06
furniture,4.210521883661175e-06
kennedy,6.315782825491762e-06
exquisitely,1.0526304709152938e-05
nissan,2.1052609418305875e-06
bracelet,-5.263152354576469e-06
robson,0.0
gallette,3.157891412745881e-06
mouthwateringly,3.157891412745881e-06
serious,7.3684132964070565e-06
snort,1.0526304709152937e-06
substandard,-9.473674238237645e-06
reduced,-1.2631565650983525e-05
joking,-3.157891412745881e-06
jollibees,4.210521883661175e-06
yellows,-1.0526304709152937e-06
overheated,1.0526304709152937e-06
esplanade,-6.315782825491762e-06
shortcoming,0.0
servicio,-1.0526304709152937e-06
satuday,0.0
divvy,0.0
baccanal,0.0
resonate,-4.210521883661175e-06
showtime,3.157891412745881e-06
kohada,1.0526304709152937e-06
omurice,6.315782825491762e-06
matsuri,2.1052609418305875e-06
optima,-4.210521883661175e-06
bodacious,-1.0526304709152937e-06
attests,1.0526304709152937e-06
lmfao,0.0
yuummm,0.0
nails,3.157891412745881e-06
skrillex,3.157891412745881e-06
kleenex,-1.0526304709152937e-06
1am,5.263152354576469e-06
inhale,1.68420875346447e-05
deffinetly,2.1052609418305875e-06
_,-2.1052609418305875e-06
jeez,-1.368419612189882e-05
laminate,2.1052609418305875e-06
cornucopia,1.0526304709152937e-06
jeep,0.0
shrimp,5.263152354576469e-06
informing,4.210521883661175e-06
creepers,-3.157891412745881e-06
stand,-1.5789457063729408e-05
stank,-5.263152354576469e-06
lantern,-5.263152354576469e-06
darnit,-2.1052609418305875e-06
annoyances,-5.263152354576469e-06
ladies,9.473674238237645e-06
gari,0.0
thanked,2.736839224379764e-05
garb,1.0526304709152937e-06
augustus,-6.315782825491762e-06
forewarn,-1.0526304709152937e-06
accounts,7.3684132964070565e-06
gary,-3.157891412745881e-06
empathetic,3.157891412745881e-06
buds,1.2631565650983525e-05
sherpa,0.0
unisex,-5.263152354576469e-06
stickler,-3.157891412745881e-06
overstaffed,-2.1052609418305875e-06
64oz,0.0
potpourri,-3.157891412745881e-06
willl,-1.0526304709152937e-06
brandi,-1.0526304709152937e-06
slushi,7.3684132964070565e-06
willo,2.1052609418305875e-06
nightshade,2.1052609418305875e-06
shamelessly,3.157891412745881e-06
regard,4.210521883661175e-06
eyeliner,2.1052609418305875e-06
amongst,-7.3684132964070565e-06
slushy,-1.1578935180068231e-05
burro,-2.1052609418305875e-06
grumman,-2.1052609418305875e-06
malasada,-3.157891412745881e-06
promote,-2.1052609418305875e-06
hody,1.0526304709152937e-06
rowling,-3.157891412745881e-06
proactively,2.1052609418305875e-06
fresas,0.0
nightlife,1.2631565650983525e-05
cloisters,-3.157891412745881e-06
chapped,1.0526304709152937e-06
shwarmas,2.1052609418305875e-06
djing,2.1052609418305875e-06
avacado,4.210521883661175e-06
umai,0.0
aced,0.0
aces,4.210521883661175e-06
hefeweizens,0.0
gooeyness,-1.0526304709152937e-06
bishop,2.1052609418305875e-06
hasnt,-1.0526304709152937e-06
heather,1.5789457063729408e-05
compel,-3.157891412745881e-06
fibber,3.157891412745881e-06
narrowing,2.1052609418305875e-06
heathen,2.1052609418305875e-06
harveys,0.0
babylon,-1.0526304709152937e-06
sully,0.0
brash,-1.0526304709152937e-06
briefly,9.473674238237645e-06
winking,1.0526304709152937e-06
collaborative,-1.0526304709152937e-06
silky,-2.1052609418305875e-06
brasa,-3.157891412745881e-06
hwe,3.157891412745881e-06
concoctions,2.1052609418305875e-06
bobbys,2.1052609418305875e-06
recognise,-1.0526304709152937e-06
hwy,0.0
sulla,0.0
brass,8.42104376732235e-06
psychology,-1.0526304709152937e-06
thematic,1.0526304709152937e-06
backward,1.0526304709152937e-06
tanner,0.0
trattoria,0.0
barcelona,-4.210521883661175e-06
chows,0.0
muffaletta,-5.263152354576469e-06
apparel,1.0526304709152937e-06
tanned,1.0526304709152937e-06
alo,2.1052609418305875e-06
swirls,2.1052609418305875e-06
diss,-2.1052609418305875e-06
sicilian,4.210521883661175e-06
quizzical,0.0
chinese,-4.210521883661175e-06
ali,-2.1052609418305875e-06
swirly,-2.1052609418305875e-06
ale,1.2631565650983525e-05
alc,1.0526304709152937e-06
abit,2.1052609418305875e-06
ala,8.42104376732235e-06
ladders,2.1052609418305875e-06
systemic,3.157891412745881e-06
aly,1.0526304709152937e-06
dish,8.42104376732235e-06
alt,1.0526304709152937e-06
alu,6.315782825491762e-06
pts,-2.1052609418305875e-06
als,3.157891412745881e-06
jerome,2.1052609418305875e-06
hmmm,-1.2631565650983525e-05
wanton,2.1052609418305875e-06
homage,5.263152354576469e-06
flancer,2.1052609418305875e-06
paymon,4.210521883661175e-06
hetero,-1.0526304709152937e-06
thursday,4.210521883661175e-06
barely,-2.526313130196705e-05
activities,1.0526304709152937e-06
lites,-2.1052609418305875e-06
liter,1.2631565650983525e-05
unsatisfying,-1.2631565650983525e-05
verbena,-1.0526304709152937e-06
awful,-1.68420875346447e-05
livelihood,-1.0526304709152937e-06
sentimental,-1.0526304709152937e-06
lillie,3.157891412745881e-06
aunty,-3.157891412745881e-06
8oz,4.210521883661175e-06
bernadin,2.1052609418305875e-06
blankly,0.0
celling,2.1052609418305875e-06
smuckers,0.0
louvre,-1.0526304709152937e-06
reins,0.0
robyn,2.1052609418305875e-06
bopper,-1.0526304709152937e-06
reina,1.0526304709152937e-06
tastie,2.1052609418305875e-06
cheeses,-9.473674238237645e-06
tastic,-1.0526304709152937e-06
displaying,2.1052609418305875e-06
magnolia,-4.210521883661175e-06
cheesey,0.0
crust,2.1052609418305875e-06
overload,-1.5789457063729408e-05
crush,1.0526304709152937e-06
faltered,-1.0526304709152937e-06
cheesed,3.157891412745881e-06
whaa,1.0526304709152937e-06
wham,-2.1052609418305875e-06
racing,-7.3684132964070565e-06
1920s,2.1052609418305875e-06
multitude,-3.157891412745881e-06
riazzi,2.1052609418305875e-06
condensed,5.263152354576469e-06
libation,4.210521883661175e-06
drinkable,-8.42104376732235e-06
tags,3.157891412745881e-06
smooshy,1.0526304709152937e-06
hungover,-9.473674238237645e-06
behaviour,-1.0526304709152937e-06
pumpernickel,2.1052609418305875e-06
berkeley,-7.3684132964070565e-06
personable,1.1578935180068231e-05
pamelas,-2.1052609418305875e-06
sportscenter,-1.0526304709152937e-06
identifiable,-2.1052609418305875e-06
piquant,9.473674238237645e-06
extremes,-4.210521883661175e-06
f4x1ybxklrzg652xt2kr5g,0.0
outposts,-1.0526304709152937e-06
doh,2.1052609418305875e-06
goyza,-2.1052609418305875e-06
schtick,6.315782825491762e-06
roomie,1.0526304709152937e-06
elongated,-4.210521883661175e-06
crackling,1.0526304709152937e-06
semester,1.0526304709152937e-06
delicioussss,-2.1052609418305875e-06
whattttt,1.0526304709152937e-06
minon,3.157891412745881e-06
poisioning,-2.1052609418305875e-06
proceed,-1.5789457063729408e-05
flavouring,-3.157891412745881e-06
faint,7.3684132964070565e-06
irritate,-2.1052609418305875e-06
markets,-7.3684132964070565e-06
minor,2.4210500831051758e-05
seeps,-3.157891412745881e-06
emoticon,-1.0526304709152937e-06
mellon,5.263152354576469e-06
knows,2.2105239889221168e-05
basically,-1.0526304709152938e-05
glam,-8.42104376732235e-06
nitpicking,8.42104376732235e-06
mellow,1.0526304709152937e-06
chaplain,-1.0526304709152937e-06
sopapillas,-1.0526304709152937e-06
hic,5.263152354576469e-06
salvador,5.263152354576469e-06
sleeveless,-8.42104376732235e-06
wrestler,0.0
v,1.4736826592814113e-05
atrocious,-2.3157870360136463e-05
3yo,1.0526304709152937e-06
caffeinated,-1.0526304709152937e-06
3yr,0.0
pond,1.368419612189882e-05
pong,1.68420875346447e-05
swung,-1.2631565650983525e-05
durian,0.0
meandered,-3.157891412745881e-06
shanxi,0.0
influenced,2.1052609418305875e-06
court,-1.0526304709152937e-06
broadly,1.0526304709152937e-06
goan,-1.0526304709152937e-06
fujiya,-6.315782825491762e-06
cuzamil,2.1052609418305875e-06
25am,0.0
influences,7.3684132964070565e-06
oye,-1.0526304709152937e-06
explains,2.1052609418305875e-06
cannelloni,-9.473674238237645e-06
veloute,-1.0526304709152937e-06
acknowledging,-3.157891412745881e-06
nebbiolo,0.0
