,0.0
revival,3.9999840000639995e-06
jimmys,0.0
reinforces,3.9999840000639995e-06
barbara,1.999992000032e-05
computers,-3.9999840000639995e-06
spiciest,2.7999888000448e-05
guinness,1.999992000032e-05
conducted,0.0
harris,1.1999952000192e-05
rainforest,3.9999840000639995e-06
freiburg,-1.5999936000255998e-05
jukebox,7.999968000127999e-06
chocolatine,0.0
reinforced,-1.5999936000255998e-05
copper,1.1999952000192e-05
dons,0.0
dont,-5.1999792000832e-05
barbarian,-3.9999840000639995e-06
dona,0.0
mishandled,0.0
done,7.999968000127999e-06
neglects,-3.9999840000639995e-06
dong,3.9999840000639995e-06
copped,0.0
compensated,2.7999888000448e-05
donk,0.0
protion,7.999968000127999e-06
sceptical,1.1999952000192e-05
zj,3.9999840000639995e-06
gator,-3.9999840000639995e-06
revive,0.0
least,-3.5999856000575996e-05
182,-3.9999840000639995e-06
leash,3.1999872000511996e-05
assumption,0.0
187,7.999968000127999e-06
185,0.0
188,0.0
lease,0.0
conduit,0.0
pare,0.0
pickey,0.0
parc,-3.9999840000639995e-06
uncultured,0.0
akai,-3.9999840000639995e-06
drapes,7.999968000127999e-06
parm,-7.999968000127999e-06
park,3.5999856000575996e-05
sultani,0.0
draped,2.3999904000384e-05
dentist,-1.1999952000192e-05
part,-5.1999792000832e-05
pars,-3.9999840000639995e-06
doctors,0.0
believe,3.5999856000575996e-05
unreadable,0.0
carnage,0.0
mahal,7.999968000127999e-06
namesake,-1.5999936000255998e-05
pescatore,-3.9999840000639995e-06
lied,0.0
pescatora,0.0
spumoni,3.9999840000639995e-06
kapow,3.9999840000639995e-06
recording,-1.1999952000192e-05
headers,0.0
hooligans,0.0
supposed,-5.5999776000896e-05
sedate,-3.9999840000639995e-06
declare,3.9999840000639995e-06
mabuhay,0.0
charanda,-7.999968000127999e-06
zz,0.0
nominee,3.9999840000639995e-06
orderd,-3.9999840000639995e-06
ordere,0.0
categorized,-2.3999904000384e-05
orders,-2.3999904000384e-05
insufferably,0.0
bkfst,7.999968000127999e-06
flared,3.9999840000639995e-06
rocksalt,0.0
majority,-7.999968000127999e-06
becca,0.0
organizations,0.0
tooo,3.9999840000639995e-06
engulfing,0.0
insufferable,0.0
zucchini,1.1999952000192e-05
waitin,0.0
mosa,0.0
easygoing,3.9999840000639995e-06
sweatshirts,-3.9999840000639995e-06
tzakiki,0.0
buger,-3.9999840000639995e-06
salmon,-1.5999936000255998e-05
mosh,-1.5999936000255998e-05
griddlecakes,-3.9999840000639995e-06
moss,-3.9999840000639995e-06
zabaione,0.0
extremely,-1.999992000032e-05
branching,7.999968000127999e-06
giggling,1.1999952000192e-05
goodwill,-7.999968000127999e-06
greese,0.0
crunchburger,0.0
futbol,0.0
pekin,0.0
greentree,-3.9999840000639995e-06
standoff,-3.9999840000639995e-06
sector,0.0
automatically,-3.5999856000575996e-05
bourgignon,0.0
bluntly,0.0
channa,0.0
sparrow,0.0
215,1.999992000032e-05
bodybuilding,0.0
jared,2.3999904000384e-05
networks,-3.9999840000639995e-06
urchin,3.1999872000511996e-05
frisch,0.0
everyting,0.0
pinche,0.0
fluffier,0.0
ruin,-1.5999936000255998e-05
distributed,-7.999968000127999e-06
unhappy,1.1999952000192e-05
fiend,1.5999936000255998e-05
override,-3.9999840000639995e-06
8,-3.9999840000639995e-06
distributes,0.0
waaaaaaaaay,3.9999840000639995e-06
mein,2.7999888000448e-05
rellanos,0.0
wonky,7.999968000127999e-06
sopes,-1.5999936000255998e-05
bofa,-3.9999840000639995e-06
wonka,0.0
theft,-7.999968000127999e-06
silk,1.1999952000192e-05
sill,7.999968000127999e-06
merchandise,-3.9999840000639995e-06
huff,-3.9999840000639995e-06
greesy,3.9999840000639995e-06
contagious,7.999968000127999e-06
tasmanian,7.999968000127999e-06
remove,-1.999992000032e-05
garcia,-1.1999952000192e-05
common,2.7999888000448e-05
pod,1.1999952000192e-05
archways,0.0
disperse,0.0
fledged,3.9999840000639995e-06
scruffy,0.0
cynical,7.999968000127999e-06
topics,0.0
irregularly,3.9999840000639995e-06
lion,-3.9999840000639995e-06
forthcoming,0.0
repairs,0.0
slims,0.0
keemah,0.0
burner,1.1999952000192e-05
powerhouse,-7.999968000127999e-06
dap,7.999968000127999e-06
fans,0.0
paisa,3.9999840000639995e-06
distraught,0.0
burned,-2.7999888000448e-05
champagne,1.999992000032e-05
transfered,0.0
meal,1.1999952000192e-05
seeded,3.9999840000639995e-06
rosie,2.7999888000448e-05
complementary,3.1999872000511996e-05
complement,3.999984000064e-05
papdi,0.0
labella,0.0
aaaaamazing,3.9999840000639995e-06
tilts,3.9999840000639995e-06
pepsi,1.5999936000255998e-05
sheeps,0.0
brillant,0.0
creemore,3.9999840000639995e-06
havarti,0.0
folding,-3.1999872000511996e-05
reverse,3.9999840000639995e-06
sultan,0.0
tapered,0.0
barbera,-3.9999840000639995e-06
kitchens,-1.999992000032e-05
geniuses,-3.9999840000639995e-06
cakes,5.5999776000896e-05
danced,3.5999856000575996e-05
cakey,-7.999968000127999e-06
hoison,-7.999968000127999e-06
lbs,2.7999888000448e-05
dances,-1.5999936000255998e-05
eviction,0.0
simply,-4.7999808000768e-05
caked,-3.9999840000639995e-06
busters,1.1999952000192e-05
kernels,-1.5999936000255998e-05
ensures,-7.999968000127999e-06
magners,3.9999840000639995e-06
pocketbook,-7.999968000127999e-06
kidnapped,3.9999840000639995e-06
frutti,1.1999952000192e-05
smoasted,0.0
dropping,-1.1999952000192e-05
ensured,7.999968000127999e-06
intrusive,-1.1999952000192e-05
cheesecurds,0.0
slips,-1.1999952000192e-05
newness,-3.9999840000639995e-06
vans,3.9999840000639995e-06
blurting,0.0
gay,-2.7999888000448e-05
gaw,3.9999840000639995e-06
skinless,0.0
gau,0.0
gat,0.0
gas,-3.9999840000639995e-06
gar,0.0
fleeced,0.0
gao,0.0
repertoire,-7.999968000127999e-06
gal,-7.999968000127999e-06
vang,-7.999968000127999e-06
gah,1.1999952000192e-05
gag,-1.999992000032e-05
wedding,4.7999808000768e-05
gad,-1.1999952000192e-05
aileen,0.0
gab,3.9999840000639995e-06
unnecessarily,-1.5999936000255998e-05
vann,0.0
trojan,0.0
replaces,0.0
convo,3.9999840000639995e-06
phillipino,-3.9999840000639995e-06
replaced,-3.9999840000639995e-06
milic,0.0
milio,-7.999968000127999e-06
lingo,7.999968000127999e-06
redevelopment,0.0
llano,0.0
mystic,-3.9999840000639995e-06
mists,0.0
echelon,-7.999968000127999e-06
cec,-1.1999952000192e-05
stubbornly,0.0
virtu,-3.9999840000639995e-06
facade,1.5999936000255998e-05
winchells,3.9999840000639995e-06
shunning,0.0
endive,-1.1999952000192e-05
aches,-7.999968000127999e-06
feiler,0.0
640,0.0
engrossed,0.0
butcher,6.7999728001088e-05
wherein,0.0
benign,0.0
discourse,3.9999840000639995e-06
relatively,3.9999840000639995e-06
summerland,0.0
dgc,0.0
overbreaded,-3.9999840000639995e-06
woofed,0.0
husbands,-3.1999872000511996e-05
sangrita,0.0
santorini,3.9999840000639995e-06
purpose,-5.1999792000832e-05
sheboygan,0.0
timid,3.9999840000639995e-06
nameless,3.9999840000639995e-06
predecessors,0.0
chippers,0.0
zorbas,-3.9999840000639995e-06
mollusks,0.0
craved,3.9999840000639995e-06
ditka,0.0
nola,-5.5999776000896e-05
craves,1.1999952000192e-05
portillo,1.999992000032e-05
floyds,0.0
swiss,2.7999888000448e-05
amps,-3.9999840000639995e-06
paneling,-3.9999840000639995e-06
steamboat,0.0
vindictive,0.0
slowly,-3.9999840000639995e-06
degenerates,7.999968000127999e-06
ldm,0.0
distracting,-3.1999872000511996e-05
openly,-1.1999952000192e-05
circling,-3.9999840000639995e-06
letting,-2.7999888000448e-05
superficial,3.9999840000639995e-06
sparta,3.9999840000639995e-06
wagu,0.0
portebello,0.0
deliberately,-3.9999840000639995e-06
homier,3.9999840000639995e-06
homies,1.1999952000192e-05
boardroom,0.0
kyara,1.999992000032e-05
administrative,3.9999840000639995e-06
unloading,-3.9999840000639995e-06
squawk,0.0
ceasar,-1.1999952000192e-05
incaffeinated,0.0
chalking,-7.999968000127999e-06
sunflour,-7.999968000127999e-06
judgement,-1.1999952000192e-05
smallness,0.0
capicolla,-3.9999840000639995e-06
foreigners,0.0
buzios,0.0
competitively,0.0
stallings,0.0
semi,3.9999840000639995e-06
disks,-1.1999952000192e-05
sema,3.9999840000639995e-06
flux,0.0
neatest,-7.999968000127999e-06
mediocrity,-3.5999856000575996e-05
bamboo,1.999992000032e-05
ptsd,3.9999840000639995e-06
grossest,-7.999968000127999e-06
30p,1.5999936000255998e-05
obliged,3.9999840000639995e-06
30s,1.1999952000192e-05
martial,3.9999840000639995e-06
30k,3.9999840000639995e-06
pricing,-6.399974400102399e-05
ornaments,1.5999936000255998e-05
mirror,7.999968000127999e-06
falafel,0.0
30a,-3.9999840000639995e-06
peanutty,7.999968000127999e-06
brent,0.0
acquaintance,1.5999936000255998e-05
jewelry,-3.9999840000639995e-06
overprice,0.0
larb,-3.9999840000639995e-06
lara,-3.9999840000639995e-06
connecting,3.9999840000639995e-06
verbally,-1.1999952000192e-05
portlandia,3.9999840000639995e-06
lard,-3.9999840000639995e-06
lark,-3.9999840000639995e-06
zucca,0.0
aflame,0.0
patient,6.399974400102399e-05
rapping,0.0
taxing,0.0
300,-1.5999936000255998e-05
301,7.999968000127999e-06
303,0.0
subconscious,0.0
unenthusiastic,-1.5999936000255998e-05
stomps,0.0
previewed,0.0
goods,-1.1999952000192e-05
constraint,7.999968000127999e-06
goody,3.9999840000639995e-06
oatmeal,-2.3999904000384e-05
dagwood,1.5999936000255998e-05
ounce,-3.9999840000639995e-06
extensions,0.0
urth,-1.1999952000192e-05
bish,0.0
pizziola,0.0
stevey,0.0
jimmy,3.1999872000511996e-05
grammy,-3.9999840000639995e-06
sniffle,0.0
harassed,1.5999936000255998e-05
steves,-7.999968000127999e-06
framed,1.1999952000192e-05
peppercorn,-1.1999952000192e-05
steven,2.7999888000448e-05
frames,0.0
lesson,-2.7999888000448e-05
gramma,3.9999840000639995e-06
20mins,-1.5999936000255998e-05
calming,0.0
coin,1.5999936000255998e-05
unorthodox,0.0
yamazaki,0.0
inexcusable,7.999968000127999e-06
waistline,7.999968000127999e-06
prostitute,-2.3999904000384e-05
tingled,0.0
opponent,7.999968000127999e-06
getto,0.0
boyf,0.0
frenzied,0.0
boyd,0.0
constancy,0.0
immigration,-7.999968000127999e-06
pounder,-1.1999952000192e-05
boys,3.9999840000639995e-06
sideshow,0.0
subjectively,3.9999840000639995e-06
lydia,0.0
apr,0.0
agreeable,3.9999840000639995e-06
boyz,1.1999952000192e-05
mechado,0.0
laziest,0.0
loews,0.0
requesting,0.0
mechada,0.0
historically,1.1999952000192e-05
carefull,3.9999840000639995e-06
exploration,3.9999840000639995e-06
aversion,0.0
jumbo,0.0
hydro,0.0
geese,0.0
geesh,0.0
ibus,0.0
waitres,0.0
single,-1.1999952000192e-05
necks,7.999968000127999e-06
johnsons,7.999968000127999e-06
tiling,-7.999968000127999e-06
liempo,0.0
brethren,-7.999968000127999e-06
theyll,0.0
excused,-7.999968000127999e-06
tweens,0.0
pennants,-7.999968000127999e-06
cohesive,7.999968000127999e-06
papardelle,7.999968000127999e-06
cristina,0.0
pails,0.0
excuses,-3.1999872000511996e-05
kira,0.0
brushing,0.0
beatiful,0.0
diffferent,-3.9999840000639995e-06
prepared,9.999960000159999e-05
inedibility,-3.9999840000639995e-06
prepares,0.0
preparer,-3.9999840000639995e-06
depicting,3.9999840000639995e-06
freeways,0.0
rallied,3.9999840000639995e-06
noob,-7.999968000127999e-06
negating,0.0
siagon,0.0
626,-1.999992000032e-05
palettes,-7.999968000127999e-06
200th,3.9999840000639995e-06
raclette,2.3999904000384e-05
pretzle,-7.999968000127999e-06
toto,0.0
cynthia,0.0
commoner,-1.1999952000192e-05
staleness,-7.999968000127999e-06
chewable,0.0
airier,0.0
withstood,0.0
plaka,0.0
reheated,7.999968000127999e-06
inundated,-7.999968000127999e-06
yummyness,-3.9999840000639995e-06
finnegans,-3.9999840000639995e-06
factoring,0.0
appointed,-1.1999952000192e-05
helps,-2.3999904000384e-05
exit,-2.7999888000448e-05
maryland,-3.5999856000575996e-05
achaar,-7.999968000127999e-06
labels,0.0
automotive,0.0
23rd,7.999968000127999e-06
rhyme,-1.5999936000255998e-05
huddled,-3.9999840000639995e-06
accuse,3.9999840000639995e-06
coagulated,3.9999840000639995e-06
looooove,7.999968000127999e-06
hersheys,-3.9999840000639995e-06
recreation,3.9999840000639995e-06
wearin,-7.999968000127999e-06
anothe,0.0
campania,0.0
steakenburger,7.999968000127999e-06
salivation,-3.9999840000639995e-06
lettace,3.9999840000639995e-06
sewage,-2.3999904000384e-05
bernie,-3.9999840000639995e-06
velo,0.0
defalcos,3.9999840000639995e-06
15ish,0.0
exuberant,-7.999968000127999e-06
recession,-1.999992000032e-05
3x,3.9999840000639995e-06
3s,0.0
pipes,0.0
3p,-3.9999840000639995e-06
paddle,1.999992000032e-05
inconveniences,0.0
3k,-7.999968000127999e-06
payday,7.999968000127999e-06
clipboard,0.0
rollatini,-7.999968000127999e-06
inconvenienced,-1.999992000032e-05
3a,0.0
3g,-3.9999840000639995e-06
piped,7.999968000127999e-06
exercise,0.0
3d,3.9999840000639995e-06
overabundance,-3.9999840000639995e-06
ration,-1.5999936000255998e-05
rellenas,-7.999968000127999e-06
exchange,-7.999968000127999e-06
nitpick,7.999968000127999e-06
440,0.0
spacing,0.0
poise,7.999968000127999e-06
objects,-3.9999840000639995e-06
pazooki,7.999968000127999e-06
luis,7.999968000127999e-06
imperfections,-3.9999840000639995e-06
ihops,0.0
koong,0.0
39,3.999984000064e-05
38,7.999968000127999e-06
numbness,0.0
33,2.3999904000384e-05
32,1.999992000032e-05
31,-7.999968000127999e-06
30,1.5999936000255998e-05
37,7.999968000127999e-06
36,-2.3999904000384e-05
35,-1.1999952000192e-05
34,3.9999840000639995e-06
cert,-7.999968000127999e-06
nopales,3.9999840000639995e-06
sauteing,0.0
weekday,3.9999840000639995e-06
existent,-3.999984000064e-05
courting,0.0
formulated,3.9999840000639995e-06
blizzard,3.1999872000511996e-05
beijing,-7.999968000127999e-06
pizzalicious,3.9999840000639995e-06
decrease,-3.9999840000639995e-06
privately,-1.1999952000192e-05
festivals,-7.999968000127999e-06
gateway,-1.1999952000192e-05
bested,0.0
nauseated,-1.5999936000255998e-05
painkiller,0.0
flabby,-3.9999840000639995e-06
inthe,0.0
disgustingly,0.0
iit,3.9999840000639995e-06
trippy,-3.9999840000639995e-06
snickers,1.1999952000192e-05
upcoming,-1.5999936000255998e-05
trait,0.0
duper,0.0
trail,3.1999872000511996e-05
train,-4.3999824000704e-05
kasha,0.0
enviously,3.9999840000639995e-06
unforgiving,0.0
iii,-3.9999840000639995e-06
duped,-3.9999840000639995e-06
kashi,0.0
swooping,-3.9999840000639995e-06
account,-5.1999792000832e-05
alil,0.0
joyfully,0.0
f,-2.3999904000384e-05
715pm,0.0
obvious,-3.999984000064e-05
motza,0.0
gluttonously,0.0
reveiw,-3.9999840000639995e-06
yeaaaa,0.0
champurrado,0.0
bachanal,7.999968000127999e-06
snacky,0.0
reserves,0.0
exclaims,0.0
stories,1.999992000032e-05
nitpicky,-7.999968000127999e-06
asians,1.1999952000192e-05
lamb,4.7999808000768e-05
psyched,-1.5999936000255998e-05
lama,0.0
democracy,0.0
lame,-5.1999792000832e-05
danishes,-3.9999840000639995e-06
reve,-1.1999952000192e-05
lamp,-3.5999856000575996e-05
05pm,-3.9999840000639995e-06
forest,-1.999992000032e-05
grimaced,0.0
furnace,-7.999968000127999e-06
flanking,-3.9999840000639995e-06
squeaking,0.0
act,-1.1999952000192e-05
factored,-1.5999936000255998e-05
conestoga,3.9999840000639995e-06
bluff,-3.9999840000639995e-06
minding,-7.999968000127999e-06
nary,3.9999840000639995e-06
terrier,0.0
faygo,1.5999936000255998e-05
deliriously,3.9999840000639995e-06
geek,0.0
counterbalanced,0.0
binh,-1.1999952000192e-05
bink,2.3999904000384e-05
bind,0.0
bing,-7.999968000127999e-06
almaza,0.0
gesturing,0.0
9am,-7.999968000127999e-06
mochis,0.0
kosmic,0.0
bins,1.1999952000192e-05
lingua,0.0
oversell,0.0
institutional,-1.1999952000192e-05
asiana,3.9999840000639995e-06
grampa,-2.3999904000384e-05
looping,0.0
pasteis,0.0
agricultural,0.0
mcgrath,-7.999968000127999e-06
gramps,0.0
butternut,3.5999856000575996e-05
fundraising,-7.999968000127999e-06
burning,-7.999968000127999e-06
oggi,3.9999840000639995e-06
decorum,0.0
zuchini,3.9999840000639995e-06
sabrina,3.9999840000639995e-06
kindergarten,7.999968000127999e-06
willing,1.1999952000192e-05
publication,0.0
cardholder,-7.999968000127999e-06
harira,0.0
tickled,3.9999840000639995e-06
expirience,3.9999840000639995e-06
greater,1.999992000032e-05
spell,7.999968000127999e-06
fiesta,1.5999936000255998e-05
tirimasu,0.0
greated,3.9999840000639995e-06
tickles,3.9999840000639995e-06
firepits,0.0
bandana,-3.9999840000639995e-06
february,-7.999968000127999e-06
thrill,-1.5999936000255998e-05
freshness,7.199971200115199e-05
blazing,-3.9999840000639995e-06
morris,0.0
safeway,-3.9999840000639995e-06
satisified,3.9999840000639995e-06
tubing,0.0
michaels,7.999968000127999e-06
bueno,-4.3999824000704e-05
oggie,-3.9999840000639995e-06
buena,0.0
winked,3.9999840000639995e-06
junkie,1.5999936000255998e-05
burdened,-3.9999840000639995e-06
bialy,3.9999840000639995e-06
tranny,0.0
wade,0.0
fara,0.0
huntington,0.0
tubular,-1.5999936000255998e-05
matt,5.1999792000832e-05
mats,-1.1999952000192e-05
itialian,3.9999840000639995e-06
stub,-3.9999840000639995e-06
mate,-7.999968000127999e-06
messenger,0.0
stud,-3.9999840000639995e-06
ankimo,1.5999936000255998e-05
smog,0.0
purplish,-7.999968000127999e-06
stun,0.0
math,-7.999968000127999e-06
jessica,-7.999968000127999e-06
pastelito,0.0
pinots,0.0
batali,-1.1999952000192e-05
vieja,0.0
viejo,3.9999840000639995e-06
afterward,3.9999840000639995e-06
interaction,3.9999840000639995e-06
odelay,0.0
angelique,0.0
scalding,0.0
pga,-3.9999840000639995e-06
savour,3.9999840000639995e-06
bama,3.9999840000639995e-06
pgh,-7.999968000127999e-06
strategic,3.9999840000639995e-06
hillcrest,0.0
upscaled,0.0
bangladeshi,0.0
sockets,0.0
chomping,-7.999968000127999e-06
ancient,3.9999840000639995e-06
arcos,0.0
hilary,0.0
macademia,3.9999840000639995e-06
tacobell,0.0
bosco,7.999968000127999e-06
unsweet,0.0
liquor,-3.5999856000575996e-05
cabin,-1.5999936000255998e-05
nitro,3.9999840000639995e-06
eavesdrop,0.0
completed,1.5999936000255998e-05
dreary,-3.9999840000639995e-06
blazers,0.0
completey,0.0
completes,3.9999840000639995e-06
outforbloodies,0.0
nun,0.0
caniac,-3.9999840000639995e-06
jocks,3.9999840000639995e-06
brusque,0.0
flashed,7.999968000127999e-06
occassions,7.999968000127999e-06
visited,4.7999808000768e-05
coronation,0.0
imaginative,7.999968000127999e-06
neutralize,0.0
hagen,0.0
tupelo,-1.1999952000192e-05
nuf,3.9999840000639995e-06
unlikely,-1.5999936000255998e-05
clunker,0.0
brewniversity,0.0
apparently,3.9999840000639995e-06
mim,0.0
venturing,-3.9999840000639995e-06
mio,0.0
min,-1.1999952000192e-05
mia,-1.1999952000192e-05
mic,-1.5999936000255998e-05
neater,0.0
mie,0.0
mid,2.7999888000448e-05
parks,-2.7999888000448e-05
mix,-1.1999952000192e-05
bendict,-7.999968000127999e-06
mis,-3.9999840000639995e-06
mir,-3.9999840000639995e-06
espana,0.0
mit,3.9999840000639995e-06
desensitized,0.0
salle,0.0
savages,0.0
bemused,-7.999968000127999e-06
hankering,1.5999936000255998e-05
signifying,0.0
disappointments,-2.3999904000384e-05
costilla,0.0
trendier,-3.9999840000639995e-06
sedan,0.0
capacity,-7.999968000127999e-06
penascos,0.0
sally,1.1999952000192e-05
hasbrowns,-7.999968000127999e-06
gurus,-3.9999840000639995e-06
firelight,0.0
loveeeeeee,0.0
smashchicken,0.0
alaskan,2.3999904000384e-05
stranded,1.5999936000255998e-05
request,7.999968000127999e-06
crediting,0.0
valuing,-3.9999840000639995e-06
artificially,3.9999840000639995e-06
rendezvous,2.7999888000448e-05
vapiano,7.999968000127999e-06
skinny,-1.999992000032e-05
jing,0.0
normally,3.9999840000639995e-06
antiquated,0.0
festooned,3.9999840000639995e-06
underappreciated,0.0
staff,-2.3999904000384e-05
inspiring,7.999968000127999e-06
satay,3.1999872000511996e-05
grabbed,-7.999968000127999e-06
controls,7.999968000127999e-06
grabber,0.0
satan,1.1999952000192e-05
fumbled,-7.999968000127999e-06
streudel,0.0
inferior,-3.1999872000511996e-05
cancha,0.0
lobe,0.0
unbeatable,4.7999808000768e-05
matney,0.0
hayashi,-3.9999840000639995e-06
366,-3.9999840000639995e-06
thumbprint,3.9999840000639995e-06
richards,0.0
kardashians,0.0
littlest,0.0
resteraunt,0.0
barberries,3.9999840000639995e-06
horizontally,-3.9999840000639995e-06
cycled,0.0
kilts,-3.9999840000639995e-06
dripped,3.9999840000639995e-06
shelling,1.1999952000192e-05
midori,1.5999936000255998e-05
trudging,0.0
cycles,0.0
gibson,1.1999952000192e-05
monochromatic,3.9999840000639995e-06
enhances,7.999968000127999e-06
constructing,0.0
metrosexual,7.999968000127999e-06
greece,-3.9999840000639995e-06
awaits,3.9999840000639995e-06
apon,0.0
