,0.0
anxious,1.999998000002e-06
race,-6.999993000007e-06
discounting,0.0
trite,-2.999997000003e-06
jamacian,-1.999998000002e-06
chompie,2.999997000003e-06
tru,-4.999995000005e-06
rack,-1.999998000002e-06
pledge,-3.999996000004e-06
senorita,-7.999992000008e-06
everythings,9.99999000001e-07
seventies,9.99999000001e-07
spaghetty,-9.99999000001e-07
shrimps,-9.99999000001e-06
imply,1.999998000002e-06
hyde,0.0
licenses,-9.99999000001e-07
slumming,-2.999997000003e-06
quacamole,1.999998000002e-06
spaghetti,-1.999998000002e-06
pris,1.999998000002e-06
graduating,-2.999997000003e-06
sauerkraut,-3.999996000004e-06
directive,-1.999998000002e-06
delicous,3.999996000004e-06
hericot,0.0
desperado,0.0
expressed,-1.999998000002e-06
richmond,0.0
consistently,1.1999988000012e-05
celiac,7.999992000008e-06
expresses,1.999998000002e-06
delving,-1.999998000002e-06
1400,9.99999000001e-07
ahhhhh,4.999995000005e-06
hamachi,9.99999000001e-07
gilley,6.999993000007e-06
seafoody,0.0
punch,-2.999997000003e-06
balked,1.999998000002e-06
poverty,-9.99999000001e-07
whee,-9.99999000001e-07
licence,9.99999000001e-07
gilled,0.0
invented,2.999997000003e-06
parkway,-1.1999988000012e-05
meny,0.0
casing,4.999995000005e-06
technical,1.999998000002e-06
typewriters,-9.99999000001e-07
screech,9.99999000001e-07
riveria,-1.999998000002e-06
fond,9.99999000001e-07
resulting,0.0
cousins,6.999993000007e-06
unpacking,-9.99999000001e-07
holmes,-9.99999000001e-07
manier,0.0
altho,-9.99999000001e-07
jager,-2.999997000003e-06
siew,1.999998000002e-06
neiman,-1.999998000002e-06
outcomes,-9.99999000001e-07
sienna,-1.999998000002e-06
assemble,0.0
causal,-2.999997000003e-06
chocolatey,-3.999996000004e-06
salesman,-9.99999000001e-07
exciting,-1.8999981000019e-05
excursions,9.99999000001e-07
loogie,-9.99999000001e-07
24pm,0.0
throw,5.999994000006e-06
okaaaay,-9.99999000001e-07
jajangmyeon,-2.999997000003e-06
humorless,9.99999000001e-07
forefathers,-1.999998000002e-06
midday,9.99999000001e-07
shipwreck,0.0
overrall,3.999996000004e-06
bobbing,-1.999998000002e-06
conditioners,9.99999000001e-07
rehydrate,9.99999000001e-07
bodily,0.0
foolishly,1.999998000002e-06
soooooooo,1.1999988000012e-05
rubbish,3.999996000004e-06
sammitch,0.0
zamora,0.0
delishous,9.99999000001e-07
practicing,2.999997000003e-06
donatos,0.0
challenge,-7.999992000008e-06
mommas,9.99999000001e-07
prompts,0.0
sabi,9.99999000001e-07
publications,2.999997000003e-06
passion8,0.0
prompty,2.999997000003e-06
boozin,0.0
saba,2.999997000003e-06
coffin,-3.999996000004e-06
slid,-2.999997000003e-06
perfecting,-3.999996000004e-06
pawn,3.999996000004e-06
brookside,-1.999998000002e-06
zinger,1.999998000002e-06
slim,-2.999997000003e-06
chakra,-2.999997000003e-06
slit,9.99999000001e-07
tantrums,-9.99999000001e-07
slip,7.999992000008e-06
schlitz,2.999997000003e-06
paws,-9.99999000001e-07
baigan,0.0
mullets,1.999998000002e-06
shuffled,-9.99999000001e-07
hongkong,3.999996000004e-06
arribas,4.999995000005e-06
mumbled,0.0
lunchbox,-2.999997000003e-06
delay,3.999996000004e-06
shuffles,-9.99999000001e-07
wolf,-1.2999987000013e-05
mysteries,0.0
palates,0.0
awesomest,-9.99999000001e-07
hawt,-4.999995000005e-06
dominoe,0.0
waitlist,2.999997000003e-06
dominos,-4.999995000005e-06
fitz,-9.99999000001e-07
hawg,-3.999996000004e-06
fits,2.999997000003e-06
reggie,3.999996000004e-06
marrow,-3.999996000004e-06
shumai,1.999998000002e-06
solidarity,1.999998000002e-06
tomato,-5.999994000006e-06
appatizer,-9.99999000001e-07
tomate,-1.999998000002e-06
counter,1.999998000002e-06
reminders,9.99999000001e-07
shushi,8.999991000009e-06
element,-9.99999000001e-06
commodities,1.999998000002e-06
rnoobhb1kshkyosq,4.999995000005e-06
festively,0.0
classy,1.5999984000016e-05
peaces,-9.99999000001e-07
counted,-2.4999975000025e-05
glaziers,-2.999997000003e-06
clarissa,-1.999998000002e-06
hunnie,-9.99999000001e-07
antelope,-2.999997000003e-06
waltzed,9.99999000001e-07
bitty,-8.999991000009e-06
verrry,-9.99999000001e-07
move,-3.999996000004e-06
artichoke,9.99999000001e-07
warren,5.999994000006e-06
benjamins,0.0
mulas,9.99999000001e-07
chittara,0.0
decay,-9.99999000001e-07
chosen,7.999992000008e-06
dispose,3.999996000004e-06
imperfection,0.0
tyrone,3.999996000004e-06
brevard,-6.999993000007e-06
degrees,1.1999988000012e-05
jody,-2.999997000003e-06
2014,-2.999997000003e-06
therefor,-9.99999000001e-07
2011,-8.999991000009e-06
2010,-1.1999988000012e-05
lychees,1.999998000002e-06
2012,9.99999000001e-06
randal,-9.99999000001e-07
yountville,5.999994000006e-06
feta,1.999998000002e-06
docs,-9.99999000001e-07
outlined,-1.999998000002e-06
newman,-9.99999000001e-07
dock,9.99999000001e-06
mitigated,-1.999998000002e-06
pregaming,3.999996000004e-06
legendary,1.0999989000011e-05
penquin,1.999998000002e-06
rotation,1.5999984000016e-05
docg,1.999998000002e-06
presidential,3.999996000004e-06
doce,6.999993000007e-06
minimalist,3.999996000004e-06
wrangler,0.0
wallowing,3.999996000004e-06
manakish,0.0
pofs,0.0
bette,-1.999998000002e-06
betta,1.999998000002e-06
sniffing,-3.999996000004e-06
wrangled,0.0
betty,0.0
truth,-1.0999989000011e-05
minimalism,-9.99999000001e-07
stock,-8.999991000009e-06
subset,9.99999000001e-07
mets,-1.999998000002e-06
tents,9.99999000001e-07
imbibe,1.4999985000015e-05
writeup,0.0
ambiance,-3.999996000004e-06
jagger,9.99999000001e-07
scotsdale,0.0
irritation,-4.999995000005e-06
jagged,-1.999998000002e-06
meth,9.99999000001e-07
differ,5.999994000006e-06
tenth,1.999998000002e-06
factoid,1.999998000002e-06
jamoon,2.999997000003e-06
coerced,0.0
borderline,-1.999998000002e-06
dismissal,-9.99999000001e-07
superbly,9.99999000001e-07
motifs,1.999998000002e-06
hilarious,1.1999988000012e-05
contigo,-1.999998000002e-06
shitload,0.0
cardamon,1.999998000002e-06
stuttered,-9.99999000001e-07
eastcyde,0.0
release,8.999991000009e-06
graze,-1.0999989000011e-05
frigging,-2.999997000003e-06
fishnets,0.0
supervising,0.0
rowdiness,-1.999998000002e-06
shortest,-5.999994000006e-06
dubbel,9.99999000001e-07
soggier,0.0
napoli,4.999995000005e-06
dubbed,2.999997000003e-06
kelton,9.99999000001e-07
serenity,9.99999000001e-07
lok,-1.999998000002e-06
fait,-9.99999000001e-07
staggered,-5.999994000006e-06
zizzi,9.99999000001e-07
collagen,-9.99999000001e-07
yells,-3.999996000004e-06
traverse,-9.99999000001e-07
feasts,-9.99999000001e-07
yello,-1.999998000002e-06
papya,9.99999000001e-07
stark,-3.999996000004e-06
pellegrini,2.999997000003e-06
zizzy,9.99999000001e-07
macerated,2.999997000003e-06
prank,-2.999997000003e-06
deceptive,-1.999998000002e-06
touristic,9.99999000001e-07
system,-4.999995000005e-06
exhilarating,0.0
lacing,9.99999000001e-07
gummy,-1.0999989000011e-05
chagrin,0.0
mojitos,5.999994000006e-06
gotcha,-9.99999000001e-07
loganberry,-6.999993000007e-06
shorty,-6.999993000007e-06
depressing,-2.5999974000026e-05
burlesque,5.999994000006e-06
gummi,-3.999996000004e-06
bombers,-3.999996000004e-06
rickshaw,0.0
manhole,9.99999000001e-07
wigwam,-1.999998000002e-06
roberta,9.99999000001e-07
unamused,-4.999995000005e-06
feely,0.0
bother,-1.2999987000013e-05
roberto,-1.8999981000019e-05
reacted,0.0
roberts,-3.999996000004e-06
sourcing,-3.999996000004e-06
rollercoaster,-2.999997000003e-06
kasbah,-3.999996000004e-06
hotwire,9.99999000001e-07
collecting,-6.999993000007e-06
accusing,-1.999998000002e-06
lunchy,0.0
khoury,0.0
beggar,-9.99999000001e-07
trusting,4.999995000005e-06
gently,7.999992000008e-06
reassuring,-2.999997000003e-06
gentle,1.4999985000015e-05
unintrusive,9.99999000001e-07
receptionist,-2.999997000003e-06
vaca,-6.999993000007e-06
epicenter,-9.99999000001e-06
lindy,-9.99999000001e-07
americanize,9.99999000001e-07
lila,0.0
watier,9.99999000001e-07
hungrily,9.99999000001e-07
4000,1.999998000002e-06
hammer,2.999997000003e-06
awed,-9.99999000001e-07
lili,-2.999997000003e-06
chief,-6.999993000007e-06
hangover,1.5999984000016e-05
waffles,-3.999996000004e-06
babes,-2.999997000003e-06
lindo,-4.999995000005e-06
waffled,6.999993000007e-06
amberjack,-1.999998000002e-06
korean,-5.999994000006e-06
scooping,4.999995000005e-06
sirius,-9.99999000001e-07
accuracy,-2.999997000003e-06
fideo,5.999994000006e-06
hotate,9.99999000001e-07
fidel,1.999998000002e-06
cubain,0.0
pastis,3.999996000004e-06
johnathan,0.0
unobtrusively,-9.99999000001e-07
delayed,-1.2999987000013e-05
courtesy,-9.99999000001e-06
pastie,2.999997000003e-06
fallback,-5.999994000006e-06
hypocrite,-9.99999000001e-07
parisian,-3.999996000004e-06
sweeping,-6.999993000007e-06
liked,7.999992000008e-06
myyyy,0.0
face,-2.999997000003e-06
screechy,9.99999000001e-07
blackeyed,0.0
furnish,-9.99999000001e-07
mariquitas,0.0
mechanical,-4.999995000005e-06
painting,1.0999989000011e-05
fact,2.999997000003e-06
mmmmmmmm,7.999992000008e-06
oreos,-6.999993000007e-06
hoodies,-9.99999000001e-07
dbl,-9.99999000001e-07
dba,0.0
nectar,0.0
sze,-1.999998000002e-06
bring,4.999995000005e-06
woth,0.0
brine,-2.999997000003e-06
yolks,0.0
dbs,0.0
valenciana,-9.99999000001e-07
yolky,0.0
decade,1.1999988000012e-05
burguer,-9.99999000001e-07
redirect,0.0
intolerances,-9.99999000001e-07
noir,1.0999989000011e-05
frenchy,0.0
buttons,-2.999997000003e-06
bookmarking,0.0
replenishing,-5.999994000006e-06
nakama,6.999993000007e-06
sylvia,3.999996000004e-06
indecisiveness,-9.99999000001e-07
meant,1.1999988000012e-05
jacqueline,1.999998000002e-06
handle,1.3999986000014e-05
listened,2.999997000003e-06
bonds,1.999998000002e-06
muttering,-3.999996000004e-06
bkfast,0.0
listener,-9.99999000001e-07
conceptual,1.999998000002e-06
jiro,0.0
shaping,0.0
smash,-3.999996000004e-06
embedded,-3.999996000004e-06
victuals,-9.99999000001e-07
wheelhouse,-9.99999000001e-07
undersalted,0.0
smallman,0.0
glossed,-2.999997000003e-06
summon,2.999997000003e-06
default,1.0999989000011e-05
basking,-1.999998000002e-06
terriaki,2.999997000003e-06
favoring,1.999998000002e-06
interiors,9.99999000001e-07
superstars,9.99999000001e-07
basted,-4.999995000005e-06
packer,-1.6999983000016998e-05
rillette,1.999998000002e-06
packet,9.99999000001e-07
travis,5.999994000006e-06
sauses,9.99999000001e-07
frederick,9.99999000001e-07
textiles,-9.99999000001e-07
immediatley,2.999997000003e-06
pistou,1.999998000002e-06
miel,-9.99999000001e-07
mien,-3.999996000004e-06
sadness,-7.999992000008e-06
bsbc,1.999998000002e-06
taunting,-4.999995000005e-06
meatiest,9.99999000001e-07
pistol,-9.99999000001e-07
disgruntled,-2.999997000003e-06
rissoto,9.99999000001e-07
ends,1.8999981000019e-05
paradoxically,2.999997000003e-06
buttt,1.999998000002e-06
revived,7.999992000008e-06
haji,8.999991000009e-06
butts,-9.99999000001e-07
hogging,-9.99999000001e-07
strides,-9.99999000001e-07
aureole,-1.999998000002e-06
seaboard,0.0
butte,2.999997000003e-06
reappears,-1.999998000002e-06
configuration,-9.99999000001e-07
butta,9.99999000001e-06
endo,-1.999998000002e-06
mooing,-1.999998000002e-06
pimping,9.99999000001e-07
invited,0.0
galore,-8.999991000009e-06
darryl,9.99999000001e-07
newbies,2.999997000003e-06
streams,9.99999000001e-07
trumps,6.999993000007e-06
labni,-9.99999000001e-07
cinder,9.99999000001e-07
labne,0.0
invites,-2.999997000003e-06
juiciness,8.999991000009e-06
wtf,-2.6999973000027e-05
impersonator,0.0
modelos,9.99999000001e-07
wth,-1.5999984000016e-05
whispering,-7.999992000008e-06
li,6.999993000007e-06
uck,9.99999000001e-07
libations,-3.999996000004e-06
resorting,-1.999998000002e-06
outsides,0.0
outsider,-3.999996000004e-06
mcninch,0.0
elmer,3.999996000004e-06
rhode,0.0
fulls,0.0
chalkboard,1.999998000002e-06
rambos,0.0
compensating,-1.999998000002e-06
lr,-1.999998000002e-06
utilizing,7.999992000008e-06
90min,-9.99999000001e-07
capriotti,9.99999000001e-06
chastised,-9.99999000001e-07
lgo,4.999995000005e-06
dente,3.999996000004e-06
eduardo,1.999998000002e-06
zines,9.99999000001e-07
cruddy,-1.999998000002e-06
tantanmen,9.99999000001e-07
mannequin,0.0
ravens,1.999998000002e-06
spain,1.999998000002e-06
wabo,3.999996000004e-06
grois,9.99999000001e-07
genghis,1.999998000002e-06
coals,1.999998000002e-06
runway,9.99999000001e-07
waba,0.0
frappe,5.999994000006e-06
bathtub,9.99999000001e-07
discoveries,4.999995000005e-06
groin,9.99999000001e-07
barquita,9.99999000001e-07
va,-5.999994000006e-06
nicantoni,0.0
vc,0.0
concerted,-2.999997000003e-06
whitewashed,0.0
elnino,1.999998000002e-06
vh,0.0
vi,-9.99999000001e-07
insanely,1.999998000002e-06
site,0.0
vn,0.0
lactaid,0.0
hardware,6.999993000007e-06
vs,4.999995000005e-06
vt,-4.999995000005e-06
sherlock,-3.999996000004e-06
vw,9.99999000001e-07
sits,-7.999992000008e-06
lunatic,-9.99999000001e-07
dab,-1.999998000002e-06
tupac,9.99999000001e-07
juan,3.999996000004e-06
dac,8.999991000009e-06
ensaymada,0.0
matthew,0.0
concealed,-6.999993000007e-06
outbreak,-3.999996000004e-06
android,1.999998000002e-06
dao,-9.99999000001e-07
infinity,1.999998000002e-06
emotionally,1.999998000002e-06
yummmmmmmm,2.999997000003e-06
lardon,9.99999000001e-07
drink,9.99999000001e-06
moseyed,3.999996000004e-06
coffe,-4.999995000005e-06
cafeterias,-3.999996000004e-06
tinga,-6.999993000007e-06
v8,0.0
pleasantly,2.1999978000022e-05
dau,3.999996000004e-06
hokaido,-9.99999000001e-07
proscuitto,9.99999000001e-06
legitimately,-1.999998000002e-06
crossaints,0.0
saltly,9.99999000001e-07
350,-9.99999000001e-06
creamless,-9.99999000001e-07
decreased,-7.999992000008e-06
drawing,3.999996000004e-06
dar,4.999995000005e-06
flesh,9.99999000001e-07
blts,-1.999998000002e-06
belgians,1.999998000002e-06
citrusy,1.0999989000011e-05
rooms,0.0
matts,9.99999000001e-07
blta,-1.999998000002e-06
roomy,9.99999000001e-06
clipper,1.999998000002e-06
sheesha,-9.99999000001e-07
greensburg,3.999996000004e-06
spinner,4.999995000005e-06
slinger,2.999997000003e-06
clipped,-9.99999000001e-07
exempt,3.999996000004e-06
vain,-9.99999000001e-07
nvr,0.0
passably,1.999998000002e-06
checking,1.0999989000011e-05
monique,3.999996000004e-06
groupon,2.999997000003e-06
cedar,4.999995000005e-06
margharita,6.999993000007e-06
supervise,1.999998000002e-06
hehehehe,1.999998000002e-06
passable,-3.2999967000033e-05
checkins,0.0
gastonia,0.0
chairs,-8.999991000009e-06
pepers,9.99999000001e-07
chuleta,9.99999000001e-07
slathered,-9.99999000001e-07
impeccible,0.0
pepero,9.99999000001e-07
nerves,3.999996000004e-06
inexperienced,-1.3999986000014e-05
therapeutic,-1.999998000002e-06
amendment,-1.999998000002e-06
slacked,0.0
uncharacteristic,0.0
12pm,3.999996000004e-06
950,1.999998000002e-06
daylight,1.999998000002e-06
vsc,2.999997000003e-06
vocelli,1.999998000002e-06
ronin,9.99999000001e-06
comon,2.999997000003e-06
cozze,0.0
bedding,9.99999000001e-07
negatives,1.6999983000016998e-05
breakout,0.0
blowing,0.0
mcclain,-2.999997000003e-06
voluptuous,-9.99999000001e-07
pear,2.999997000003e-06
unquestionably,4.999995000005e-06
cumber,1.999998000002e-06
sambusas,0.0
naff,9.99999000001e-07
slacker,1.999998000002e-06
counties,2.999997000003e-06
iris,-1.999998000002e-06
toki,0.0
pregame,4.999995000005e-06
slayed,9.99999000001e-07
scamorza,0.0
peal,-2.999997000003e-06
whistled,-9.99999000001e-07
merited,-9.99999000001e-07
slayer,9.99999000001e-07
hier,8.999991000009e-06
bellpeppers,9.99999000001e-07
bucchanal,-1.999998000002e-06
whistles,-4.999995000005e-06
clooney,-2.999997000003e-06
kra,-9.99999000001e-07
software,2.999997000003e-06
screamer,2.999997000003e-06
rectify,2.999997000003e-06
pussy,4.999995000005e-06
nommed,-1.999998000002e-06
assess,-7.999992000008e-06
luna,-3.999996000004e-06
scones,6.999993000007e-06
lung,-3.999996000004e-06
sapna,0.0
shoppe,5.999994000006e-06
shoved,-1.2999987000013e-05
prefixed,1.999998000002e-06
thermidor,3.999996000004e-06
blackstrap,-6.999993000007e-06
kooky,0.0
restricts,-3.999996000004e-06
salerno,3.999996000004e-06
ditsy,2.999997000003e-06
venezuelan,9.99999000001e-06
khir,0.0
complacency,0.0
36th,0.0
togos,-2.999997000003e-06
dabble,-9.99999000001e-07
lowered,-1.999998000002e-06
apollo,1.999998000002e-06
flagstaff,4.999995000005e-06
baptist,1.999998000002e-06
leashed,0.0
compute,-3.999996000004e-06
marquis,0.0
spectacular,0.0
triumphant,2.999997000003e-06
strived,9.99999000001e-07
convince,-3.999996000004e-06
yuka,9.99999000001e-07
acutally,5.999994000006e-06
imbalanced,2.999997000003e-06
distribution,4.999995000005e-06
baptism,2.999997000003e-06
filetto,9.99999000001e-07
bbbq,0.0
irish,-1.999998000002e-06
jessy,0.0
rightly,9.99999000001e-07
sirloin,9.99999000001e-06
int,1.999998000002e-06
contribute,0.0
greenie,0.0
ins,2.999997000003e-06
sibling,1.999998000002e-06
inn,-9.99999000001e-07
ino,2.999997000003e-06
unsavory,-1.999998000002e-06
ind,-9.99999000001e-07
whiskeys,0.0
ing,1.4999985000015e-05
lentil,1.999998000002e-05
inc,-2.999997000003e-06
renowned,2.999997000003e-06
hobbling,0.0
trials,-9.99999000001e-07
arianna,0.0
overwhelms,-2.999997000003e-06
predominant,2.999997000003e-06
loooved,9.99999000001e-07
reckless,1.999998000002e-06
iove,1.999998000002e-06
miyagi,-5.999994000006e-06
frisbee,-2.999997000003e-06
jumbot,3.999996000004e-06
tintoretto,1.999998000002e-06
veiw,1.999998000002e-06
capers,-5.999994000006e-06
veil,9.99999000001e-07
vein,-8.999991000009e-06
draperies,0.0
gooooood,9.99999000001e-07
mozart,1.999998000002e-06
lasted,-2.999997000003e-06
chedder,-6.999993000007e-06
electronica,-4.999995000005e-06
pandering,0.0
bellota,-1.999998000002e-06
475,1.999998000002e-06
rep,-9.99999000001e-07
unspeakable,-1.999998000002e-06
ticketed,-9.99999000001e-07
yumyumyum,3.999996000004e-06
unica,3.999996000004e-06
ciaa,0.0
ciao,-9.99999000001e-07
desirable,-3.999996000004e-06
blisters,1.999998000002e-06
bizzare,1.999998000002e-06
controversial,-9.99999000001e-07
mansion,-1.999998000002e-06
chili,5.999994000006e-06
dazs,1.999998000002e-06
pedro,3.999996000004e-06
sogo,2.999997000003e-06
monta,5.999994000006e-06
spew,2.999997000003e-06
soga,-3.999996000004e-06
tickle,9.99999000001e-07
bike,1.6999983000016998e-05
spek,9.99999000001e-07
daze,-3.999996000004e-06
duff,9.99999000001e-07
regal,0.0
situational,4.999995000005e-06
sped,-9.99999000001e-07
diverted,-4.999995000005e-06
whack,-3.999996000004e-06
noddles,-1.999998000002e-06
yanking,-1.999998000002e-06
begrudge,1.999998000002e-06
waterlogged,-9.99999000001e-07
postrio,-1.6999983000016998e-05
waay,-6.999993000007e-06
tagging,9.99999000001e-07
pique,2.999997000003e-06
pinch,-2.1999978000022e-05
quesodilla,-1.999998000002e-06
announced,9.99999000001e-07
reinvent,-7.999992000008e-06
triumph,5.999994000006e-06
chew,-6.999993000007e-06
chet,9.99999000001e-07
cher,-9.99999000001e-07
monotonous,-5.999994000006e-06
preached,9.99999000001e-07
blasphemy,1.999998000002e-06
bubbling,-8.999991000009e-06
chez,-4.999995000005e-06
parantha,0.0
phipps,-2.999997000003e-06
horn,-4.999995000005e-06
approximation,-1.999998000002e-06
preaches,-1.999998000002e-06
hors,0.0
chee,6.999993000007e-06
placemats,5.999994000006e-06
hory,-1.999998000002e-06
specs,5.999994000006e-06
decadence,5.999994000006e-06
meekly,-1.999998000002e-06
mascarpone,-1.3999986000014e-05
deliberate,4.999995000005e-06
eaterie,0.0
lizzie,0.0
zoomed,-2.999997000003e-06
skeevy,0.0
6ft,2.999997000003e-06
officially,3.999996000004e-06
crunch,2.999997000003e-06
festive,1.0999989000011e-05
duxelle,0.0
conglomerate,9.99999000001e-07
underrepresented,0.0
watchers,3.999996000004e-06
daughter,1.999998000002e-06
sweeet,0.0
syrah,9.99999000001e-07
items,-2.999997000003e-06
skirts,-9.99999000001e-07
froyo,-1.0999989000011e-05
browsing,9.99999000001e-07
glittering,0.0
tororo,9.99999000001e-07
envious,5.999994000006e-06
graders,9.99999000001e-07
highly,2.1999978000022e-05
dungeness,4.999995000005e-06
hindsight,2.999997000003e-06
turley,0.0
total,-5.999994000006e-06
kobayashi,-1.999998000002e-06
rancho,2.999997000003e-06
