,0.0
tabled,0.0
fetoosh,0.0
boddington,-1.1111098765445817e-06
associations,-3.3333296296337447e-06
complaint,3.7777735802515774e-05
expletive,-3.3333296296337447e-06
vendor,-5.555549382722908e-06
complains,-4.444439506178327e-06
bayonne,1.1111098765445817e-06
v60,1.1111098765445817e-06
nuoc,2.2222197530891634e-06
jp,1.1111098765445817e-06
moods,-3.3333296296337447e-06
cavo,-1.1111098765445817e-06
awaken,0.0
moody,5.555549382722908e-06
rotate,9.999988888901235e-06
shaped,1.1111098765445816e-05
cheesesticks,1.1111098765445817e-06
framboise,5.555549382722908e-06
cheval,-1.1111098765445817e-06
restroom,-5.555549382722908e-06
shapes,-7.77776913581207e-06
kirsten,2.2222197530891634e-06
entice,-2.2222197530891634e-06
punny,-3.3333296296337447e-06
sprinklers,1.1111098765445817e-06
hallmark,-2.2222197530891634e-06
emanate,0.0
shackburger,-1.1111098765445817e-06
tomago,1.1111098765445817e-06
jimmie,0.0
shelley,-1.1111098765445817e-06
chicagoan,-6.666659259267489e-06
parms,-1.1111098765445817e-06
simmers,-1.1111098765445817e-06
js,4.444439506178327e-06
seller,-6.666659259267489e-06
innovation,6.666659259267489e-06
porridge,-3.3333296296337447e-06
restarants,2.2222197530891634e-06
lose,-6.666659259267489e-06
weis,0.0
raided,0.0
aloft,2.2222197530891634e-06
weil,2.2222197530891634e-06
jjigae,-1.1111098765445817e-06
plat,5.555549382722908e-06
dormant,4.444439506178327e-06
confluence,0.0
qing,0.0
housekeeping,-1.1111098765445817e-06
gammy,0.0
firing,2.2222197530891634e-06
surfers,0.0
dialog,-1.1111098765445817e-06
5yrs,-1.1111098765445817e-06
purists,3.3333296296337447e-06
womens,3.3333296296337447e-06
wanna,4.444439506178327e-06
mixups,0.0
muzak,5.555549382722908e-06
conserving,0.0
greenfield,2.2222197530891634e-06
blouses,-1.1111098765445817e-06
plethora,6.666659259267489e-06
mommy,-1.1111098765445817e-06
calazone,0.0
momma,-1.3333318518534979e-05
drummies,0.0
gurgling,-5.555549382722908e-06
gouge,-6.666659259267489e-06
baggy,3.3333296296337447e-06
preordered,-1.1111098765445817e-06
funnier,-4.444439506178327e-06
analyze,-4.444439506178327e-06
lexi,-2.2222197530891634e-06
files,-5.555549382722908e-06
plunge,4.444439506178327e-06
filet,-3.3333296296337447e-06
raisins,1.1111098765445817e-06
trainees,0.0
glamour,1.1111098765445817e-06
cloth,-1.2222208641990397e-05
filed,-7.77776913581207e-06
junior,7.77776913581207e-06
raising,1.1111098765445817e-06
penguin,-1.1111098765445816e-05
guajillo,-3.3333296296337447e-06
patriot,0.0
msd,2.2222197530891634e-06
consist,2.2222197530891634e-06
prey,4.444439506178327e-06
apricot,-4.444439506178327e-06
barring,0.0
misaki,0.0
campy,-6.666659259267489e-06
confusingly,0.0
highlight,-1.2222208641990397e-05
barkeep,5.555549382722908e-06
strands,-3.3333296296337447e-06
fico,1.1111098765445817e-06
unwarranted,0.0
individuality,-1.1111098765445817e-06
freak,6.666659259267489e-06
hotpots,-2.2222197530891634e-06
freah,-1.1111098765445817e-06
burritto,7.77776913581207e-06
kathryn,0.0
blahh,-2.2222197530891634e-06
00ish,-1.1111098765445817e-06
fatso,0.0
undertones,0.0
graham,1.3333318518534979e-05
petes,5.555549382722908e-06
ottomans,-2.2222197530891634e-06
rainy,-2.2222197530891634e-06
reposado,0.0
rains,3.3333296296337447e-06
endurance,2.2222197530891634e-06
tesco,1.1111098765445817e-06
h2o,-4.444439506178327e-06
swath,0.0
ferment,-1.1111098765445817e-06
moco,3.3333296296337447e-06
mock,-1.1111098765445817e-06
gochujang,5.555549382722908e-06
muddled,1.1111098765445817e-06
mustard,2.2222197530891634e-06
gabi,1.1111098765445816e-05
problems,-8.888879012356654e-06
janelle,1.1111098765445817e-06
aoili,-5.555549382722908e-06
problemo,1.1111098765445817e-06
insect,-4.444439506178327e-06
schmo,0.0
peepers,-1.1111098765445817e-06
bcoz,-1.1111098765445817e-06
rightful,2.2222197530891634e-06
wonton,-1.1111098765445817e-06
remix,0.0
gabe,-1.1111098765445817e-06
vice,3.3333296296337447e-06
vick,-1.1111098765445817e-06
knowledged,1.1111098765445817e-06
vico,-1.1111098765445817e-06
crispiness,-6.666659259267489e-06
vics,-1.1111098765445817e-06
broad,1.1111098765445817e-06
croquette,-1.4444428395079562e-05
intentional,0.0
edc,0.0
wrestle,-8.888879012356654e-06
hooks,0.0
alleyways,3.3333296296337447e-06
resistance,4.444439506178327e-06
edm,6.666659259267489e-06
edr,2.2222197530891634e-06
eds,0.0
epitomized,-1.1111098765445817e-06
grinding,-2.2222197530891634e-06
jg,-1.1111098765445817e-06
screen,8.888879012356654e-06
upsold,0.0
worrisome,-1.1111098765445817e-06
rigidity,-1.1111098765445817e-06
mexicali,0.0
simon,-2.2222197530891634e-06
wyder,1.1111098765445817e-06
kimonos,-2.2222197530891634e-06
cuppa,-5.555549382722908e-06
spillage,0.0
dramatically,-9.999988888901235e-06
breathing,1.1111098765445817e-06
seized,-3.3333296296337447e-06
wendy,-2.111108765434705e-05
barstool,-6.666659259267489e-06
spoon,6.666659259267489e-06
aghast,0.0
parentals,1.1111098765445817e-06
artery,4.444439506178327e-06
binkley,-2.2222197530891634e-06
roaches,-1.7777758024713307e-05
banquise,1.1111098765445816e-05
posture,3.3333296296337447e-06
bistros,1.1111098765445817e-06
relived,1.1111098765445817e-06
gullible,0.0
tenderness,1.4444428395079562e-05
pepperoncinis,-1.1111098765445817e-06
snails,1.1111098765445816e-05
hawthornes,-2.2222197530891634e-06
pleas,-1.1111098765445817e-06
someday,-3.3333296296337447e-06
ocha,2.2222197530891634e-06
flashlights,-1.1111098765445817e-06
goodies,1.3333318518534979e-05
lightest,5.555549382722908e-06
itailian,-1.1111098765445817e-06
pres,4.444439506178327e-06
traveling,4.444439506178327e-06
plead,-4.444439506178327e-06
abominable,-2.2222197530891634e-06
buddah,-3.3333296296337447e-06
tarragon,1.1111098765445817e-06
saikyo,1.1111098765445817e-06
capital,0.0
toenails,1.1111098765445817e-06
ginny,-3.3333296296337447e-06
parmezan,0.0
yelpers,5.555549382722908e-06
morue,2.2222197530891634e-06
categorically,-1.1111098765445817e-06
cilanto,0.0
freshening,-1.1111098765445817e-06
bozos,0.0
gumps,0.0
vegetarianism,0.0
keychain,0.0
lends,0.0
miser,0.0
99th,-4.444439506178327e-06
calvin,1.1111098765445817e-06
headless,-1.1111098765445817e-06
rufus,0.0
definitively,-4.444439506178327e-06
armpit,3.3333296296337447e-06
snobby,8.888879012356654e-06
haggling,3.3333296296337447e-06
alotta,-2.2222197530891634e-06
delano,3.3333296296337447e-06
performer,-1.1111098765445817e-06
ripeness,-2.2222197530891634e-06
wil,-4.444439506178327e-06
buerre,0.0
hippie,7.77776913581207e-06
consumption,9.999988888901235e-06
satays,-1.1111098765445817e-06
fritos,1.1111098765445817e-06
bottomless,-2.2222197530891634e-06
possession,0.0
salivates,0.0
rarest,1.1111098765445817e-06
editable,0.0
recount,-2.2222197530891634e-06
posturing,-1.1111098765445817e-06
magura,1.1111098765445817e-06
thinning,3.3333296296337447e-06
gyros,-1.1111098765445817e-06
napkins,-1.555553827162414e-05
chinsy,-3.3333296296337447e-06
freedom,3.3333296296337447e-06
performed,-4.444439506178327e-06
bittersweet,1.1111098765445817e-06
patrol,-4.444439506178327e-06
patron,-3.3333296296337447e-06
tootsie,-1.3333318518534979e-05
bessie,1.1111098765445817e-06
jeebus,-5.555549382722908e-06
enrique,-1.1111098765445817e-06
nightclub,-3.3333296296337447e-06
healthfully,0.0
counterfeit,1.1111098765445817e-06
sis,1.1111098765445817e-06
sir,5.555549382722908e-06
sip,0.0
siu,-3.3333296296337447e-06
sit,1.1111098765445817e-06
bungee,-2.2222197530891634e-06
six,-1.1111098765445817e-06
parlour,-3.3333296296337447e-06
unquestionable,-1.1111098765445817e-06
traders,0.0
brian,2.2222197530891634e-06
haight,0.0
sig,-2.2222197530891634e-06
biryani,1.555553827162414e-05
sie,-2.2222197530891634e-06
sid,-2.2222197530891634e-06
slamming,-6.666659259267489e-06
instead,-9.999988888901235e-06
mccoy,0.0
busers,-1.1111098765445817e-06
sin,1.4444428395079562e-05
sim,1.1111098765445817e-06
sil,-2.2222197530891634e-06
blustery,-2.2222197530891634e-06
mystifying,-2.2222197530891634e-06
portioning,1.1111098765445817e-06
immersed,1.1111098765445817e-06
impulsive,-3.3333296296337447e-06
barkeeps,0.0
45minutes,-5.555549382722908e-06
resent,2.2222197530891634e-06
cpcc,-1.1111098765445817e-06
ottos,-1.1111098765445817e-06
vietnemese,0.0
light,2.2222197530891634e-06
honestly,0.0
scrubs,3.3333296296337447e-06
necklace,5.555549382722908e-06
ehem,-4.444439506178327e-06
shitakes,2.2222197530891634e-06
rusted,-3.3333296296337447e-06
aimed,2.2222197530891634e-06
stamped,0.0
tropics,1.1111098765445817e-06
knowledgable,3.3333296296337447e-06
133,0.0
132,-2.2222197530891634e-06
131,1.1111098765445817e-06
130,-1.3333318518534979e-05
wawa,1.1111098765445817e-06
136,-1.1111098765445817e-06
135,-3.3333296296337447e-06
lifeblood,2.2222197530891634e-06
138,0.0
onigiri,-1.1111098765445817e-06
badges,0.0
badger,-3.3333296296337447e-06
spotify,0.0
carols,-2.2222197530891634e-06
frightening,1.1111098765445817e-06
clusterf,0.0
restrain,2.2222197530891634e-06
yesterdays,-1.1111098765445817e-06
flancers,1.1111098765445817e-06
redhead,6.666659259267489e-06
clusters,-2.2222197530891634e-06
edging,-1.1111098765445817e-06
belted,-1.1111098765445817e-06
originator,2.2222197530891634e-06
flex,0.0
orangey,2.2222197530891634e-06
pecans,-4.444439506178327e-06
blackberries,3.3333296296337447e-06
pitstop,0.0
wolfgang,1.1111098765445817e-06
material,-9.999988888901235e-06
flew,-2.2222197530891634e-06
invitations,-1.1111098765445817e-06
chula,-1.1111098765445817e-06
flea,-1.1111098765445817e-06
flee,-5.555549382722908e-06
fled,1.1111098765445817e-06
gassed,2.2222197530891634e-06
worlds,0.0
pacificos,0.0
ratatouille,-1.1111098765445817e-06
feast,3.444440617288203e-05
corndog,5.555549382722908e-06
billy,6.666659259267489e-06
fuzz,6.666659259267489e-06
rockets,-2.2222197530891634e-06
bills,-3.3333296296337447e-06
jogging,1.1111098765445817e-06
tepid,-7.77776913581207e-06
indulges,1.1111098765445817e-06
tipper,-4.444439506178327e-06
related,-2.2222197530891634e-06
skank,-3.3333296296337447e-06
88,-3.3333296296337447e-06
89,1.3333318518534979e-05
interplay,-1.1111098765445817e-06
82,1.1111098765445817e-06
83,4.444439506178327e-06
80,-7.77776913581207e-06
81,-5.555549382722908e-06
86,-1.1111098765445816e-05
87,1.1111098765445817e-06
84,-1.1111098765445817e-06
85,-2.2222197530891634e-06
ballroom,-1.1111098765445817e-06
frontier,-3.3333296296337447e-06
whoopee,1.1111098765445817e-06
schmucks,-1.1111098765445817e-06
barbarella,1.1111098765445817e-06
autopilot,-2.2222197530891634e-06
lasanga,3.3333296296337447e-06
plural,-1.1111098765445817e-06
rinky,-5.555549382722908e-06
fricassee,2.2222197530891634e-06
3times,0.0
daycare,-3.3333296296337447e-06
ipod,-4.444439506178327e-06
maintains,-1.1111098765445817e-06
8x,0.0
wagamama,1.1111098765445817e-06
pendant,-1.1111098765445817e-06
8p,0.0
microphone,0.0
repairing,-1.1111098765445817e-06
river,-7.77776913581207e-06
levi,2.2222197530891634e-06
4th,9.999988888901235e-06
ltd,0.0
lto,2.2222197530891634e-06
shacksauce,1.1111098765445817e-06
tacked,4.444439506178327e-06
bordelaise,-7.77776913581207e-06
plainly,0.0
echo,-9.999988888901235e-06
kuddos,2.2222197530891634e-06
valvona,3.3333296296337447e-06
imperial,-6.666659259267489e-06
carozza,1.1111098765445817e-06
bois,-3.3333296296337447e-06
laughingly,-1.1111098765445817e-06
glisten,-3.3333296296337447e-06
unwashed,-1.1111098765445817e-06
redondo,4.444439506178327e-06
50am,4.444439506178327e-06
avengers,0.0
ponzu,6.666659259267489e-06
siam,0.0
badness,-1.1111098765445817e-06
misinformed,-3.3333296296337447e-06
shell,-4.444439506178327e-06
ethopian,-1.1111098765445817e-06
shelf,-1.3333318518534979e-05
reversed,4.444439506178327e-06
splinters,1.1111098765445817e-06
sez,-1.1111098765445817e-06
genuineness,3.3333296296337447e-06
reflecting,4.444439506178327e-06
baptized,0.0
towing,2.2222197530891634e-06
july,-1.1111098765445817e-06
marbella,4.444439506178327e-06
pinatas,0.0
isolation,-3.3333296296337447e-06
rarity,0.0
savouring,-2.2222197530891634e-06
squealing,1.1111098765445817e-06
amuse,2.2222197530891634e-06
swayze,-1.1111098765445817e-06
outwardly,0.0
focaccias,-1.1111098765445817e-06
veuve,-5.555549382722908e-06
delfrisco,-2.2222197530891634e-06
engrish,-2.2222197530891634e-06
alerted,3.3333296296337447e-06
violeta,-1.1111098765445817e-06
faux,-1.3333318518534979e-05
cathouse,0.0
catholic,-3.3333296296337447e-06
sel,-1.1111098765445817e-06
angle,-3.3333296296337447e-06
rearranged,2.2222197530891634e-06
russians,1.1111098765445817e-06
scone,-6.666659259267489e-06
anglo,1.1111098765445817e-06
dilemmas,1.1111098765445817e-06
cotswold,-4.444439506178327e-06
whick,2.2222197530891634e-06
goldrush,0.0
6x,0.0
gorged,7.77776913581207e-06
clash,1.1111098765445817e-06
clase,2.2222197530891634e-06
snacking,-1.1111098765445817e-06
fountains,1.4444428395079562e-05
cracking,7.77776913581207e-06
alarmed,3.3333296296337447e-06
class,5.555549382722908e-06
lamer,0.0
vitamins,5.555549382722908e-06
neighboring,3.3333296296337447e-06
mishaps,-3.3333296296337447e-06
waldorf,5.555549382722908e-06
peterskis,-2.2222197530891634e-06
vernacular,0.0
yum,1.2222208641990397e-05
ruebens,1.1111098765445817e-06
inspirations,0.0
courts,1.2222208641990397e-05
tariq,1.1111098765445817e-06
bulging,1.1111098765445817e-06
chances,0.0
cheviche,-5.555549382722908e-06
stove,-9.999988888901235e-06
wince,3.3333296296337447e-06
reggiano,-2.2222197530891634e-06
darkest,2.2222197530891634e-06
chanced,0.0
bottling,-1.1111098765445817e-06
durant,-5.555549382722908e-06
baclava,0.0
mumbai,5.555549382722908e-06
micros,0.0
leanings,3.3333296296337447e-06
gouging,-7.77776913581207e-06
takuan,1.1111098765445817e-06
surroundings,-2.2222197530891634e-06
lemme,3.3333296296337447e-06
bogged,-3.3333296296337447e-06
combo,1.3333318518534979e-05
wuhu,0.0
piano,7.77776913581207e-06
karrage,-1.1111098765445817e-06
chibatta,-1.1111098765445817e-06
watching,-6.666659259267489e-06
midnight,-4.444439506178327e-06
ehhhhhh,-3.3333296296337447e-06
awww,0.0
storied,0.0
bronco,-1.1111098765445817e-06
chips,-6.666659259267489e-06
crosswalk,4.444439506178327e-06
queried,-1.1111098765445817e-06
dilutes,2.2222197530891634e-06
genova,3.3333296296337447e-06
belts,-1.1111098765445817e-06
affluent,-4.444439506178327e-06
minneci,0.0
rita,-3.3333296296337447e-06
queries,1.1111098765445817e-06
saucers,3.3333296296337447e-06
inventive,-1.1111098765445817e-06
cliantro,1.1111098765445817e-06
carbonated,5.555549382722908e-06
acquired,-5.555549382722908e-06
colicchio,-2.2222197530891634e-06
artsy,0.0
doormen,-1.1111098765445817e-06
europa,4.444439506178327e-06
jills,-1.1111098765445817e-06
televised,1.1111098765445817e-06
teapots,0.0
vip,8.888879012356654e-06
frustrates,-4.444439506178327e-06
musky,-2.2222197530891634e-06
oooohhh,0.0
rendition,0.0
frustrated,-1.4444428395079562e-05
barbeque,-3.3333296296337447e-06
variability,-1.1111098765445817e-06
masochistic,1.1111098765445817e-06
exam,3.3333296296337447e-06
amen,-1.1111098765445817e-06
amex,2.2222197530891634e-06
felicia,9.999988888901235e-06
mcdowell,-2.2222197530891634e-06
withstanding,1.1111098765445817e-06
undrinkable,-1.1111098765445817e-06
mexifood,-1.1111098765445817e-06
phaht,0.0
viande,-2.2222197530891634e-06
comfier,-1.1111098765445817e-06
gris,-3.3333296296337447e-06
diehard,6.666659259267489e-06
latkes,3.3333296296337447e-06
wala,0.0
wall,2.2222197530891634e-06
tcs,0.0
walk,4.444439506178327e-06
walt,2.2222197530891634e-06
smoldering,-1.1111098765445817e-06
diegan,1.1111098765445817e-06
baconator,-1.1111098765445817e-06
trays,1.1111098765445817e-06
chiken,-2.2222197530891634e-06
hindu,-1.1111098765445817e-06
eggcellent,1.1111098765445817e-06
charts,1.1111098765445816e-05
grazie,5.555549382722908e-06
hindi,2.2222197530891634e-06
bewildering,1.1111098765445817e-06
reubens,-1.1111098765445817e-06
mike,1.999997777780247e-05
liverpool,4.444439506178327e-06
nickel,-6.666659259267489e-06
mika,-4.444439506178327e-06
miko,3.3333296296337447e-06
interrupts,-1.1111098765445817e-06
twinge,-1.1111098765445817e-06
prospects,1.1111098765445817e-06
miki,2.2222197530891634e-06
crappy,-1.4444428395079562e-05
overture,-1.1111098765445817e-06
unpeeled,2.2222197530891634e-06
underutilized,-1.1111098765445817e-06
trifolati,-6.666659259267489e-06
present,-2.2222197530891634e-06
inconspicuous,0.0
abandoned,0.0
unlike,3.222218641979287e-05
utensils,-5.555549382722908e-06
overuse,3.3333296296337447e-06
means,3.3333296296337447e-06
harps,5.555549382722908e-06
streusel,5.555549382722908e-06
tomohawk,-1.1111098765445817e-06
marshmellows,-3.3333296296337447e-06
rename,-5.555549382722908e-06
mutant,0.0
brussle,-1.1111098765445817e-06
drips,-6.666659259267489e-06
encouragement,-3.3333296296337447e-06
pews,1.1111098765445817e-06
bystanders,-1.1111098765445817e-06
bruchettas,0.0
malls,-1.3333318518534979e-05
agedashi,9.999988888901235e-06
crystals,-2.2222197530891634e-06
cinn,1.1111098765445817e-06
andiron,2.2222197530891634e-06
education,-4.444439506178327e-06
fkn,3.3333296296337447e-06
unitl,0.0
230am,0.0
cine,-4.444439506178327e-06
unite,2.2222197530891634e-06
inca,-5.555549382722908e-06
tomatoey,7.77776913581207e-06
units,3.3333296296337447e-06
fantasized,2.2222197530891634e-06
gets,0.0
incl,-5.555549382722908e-06
tomatoes,2.2222197530891634e-06
cinq,0.0
cellphones,-2.2222197530891634e-06
coached,1.1111098765445817e-06
recline,-1.1111098765445817e-06
outcast,0.0
coaches,-1.1111098765445817e-06
sopa,3.3333296296337447e-06
adirondack,6.666659259267489e-06
student,2.111108765434705e-05
sope,-1.1111098765445817e-06
pedal,3.3333296296337447e-06
whale,1.1111098765445817e-06
lobby,-2.2222197530891634e-06
celtic,1.1111098765445817e-06
edemame,1.1111098765445817e-06
vilas,1.1111098765445817e-06
masochist,1.1111098765445817e-06
plowed,-1.1111098765445817e-06
pdc,-3.3333296296337447e-06
tyme,3.3333296296337447e-06
gutted,-6.666659259267489e-06
spectator,1.1111098765445817e-06
twirl,3.3333296296337447e-06
firstly,2.2222197530891634e-06
momo,8.888879012356654e-06
tailoring,0.0
realised,-7.77776913581207e-06
lightbulb,-2.2222197530891634e-06
12a,1.1111098765445817e-06
obtain,-2.2222197530891634e-06
batteries,-2.2222197530891634e-06
decored,0.0
nanou,1.1111098765445817e-06
vermicilli,-1.1111098765445817e-06
bistek,-4.444439506178327e-06
falafil,1.1111098765445817e-06
benidict,-1.1111098765445817e-06
bistec,7.77776913581207e-06
smith,6.666659259267489e-06
concourse,0.0
kitchin,0.0
attractive,9.999988888901235e-06
goreng,1.1111098765445817e-06
cruisers,1.1111098765445817e-06
sparking,7.77776913581207e-06
earnestly,2.2222197530891634e-06
unprecedented,0.0
talkie,-2.2222197530891634e-06
masquerade,-3.3333296296337447e-06
treehouse,3.3333296296337447e-06
leena,0.0
leon,1.1111098765445817e-06
denser,7.77776913581207e-06
doughnut,3.3333296296337447e-06
offish,0.0
ramune,-1.1111098765445817e-06
racists,-1.1111098765445817e-06
miami,5.555549382722908e-06
sophomore,2.2222197530891634e-06
delicatessens,-2.2222197530891634e-06
