,0.0
probing,-1.3333303703769547e-05
jukeboxes,2.2222172839615914e-06
hobo,6.666651851884773e-06
montmartre,-4.444434567923183e-06
commands,6.666651851884773e-06
bronc,0.0
budgeting,0.0
vanishing,0.0
mbfgr,0.0
runneth,0.0
bronx,1.1111086419807956e-05
zeke,6.666651851884773e-06
microbrewed,2.2222172839615914e-06
hehehe,-8.888869135846366e-06
oreganos,2.2222172839615914e-06
narrower,2.2222172839615914e-06
makin,4.444434567923183e-06
makis,2.2222172839615914e-06
subscribe,6.666651851884773e-06
respect,1.3333303703769547e-05
narrowed,-2.2222172839615914e-06
tabla,0.0
meuniere,2.2222172839615914e-06
amigo,-1.1111086419807956e-05
provinces,-2.2222172839615914e-06
cavities,-2.2222172839615914e-06
encapsulate,0.0
hunters,6.666651851884773e-06
shima,-4.444434567923183e-06
amiga,-4.444434567923183e-06
saunters,0.0
literal,-8.888869135846366e-06
unspoken,6.666651851884773e-06
shimp,-2.2222172839615914e-06
painted,-2.2222172839615914e-06
cypress,-4.444434567923183e-06
jaded,-2.2222172839615914e-06
makhani,2.2222172839615914e-06
prommares,0.0
hmm,-1.999995555565432e-05
painter,0.0
dangit,0.0
eyelashes,2.2222172839615914e-06
corset,-2.2222172839615914e-06
align,-6.666651851884773e-06
persevered,0.0
brioches,4.444434567923183e-06
mozzeralla,0.0
layer,8.888869135846366e-06
terrazzo,0.0
arcadian,0.0
griffintown,-4.444434567923183e-06
pesca,0.0
avn,0.0
avo,4.444434567923183e-06
layed,-4.444434567923183e-06
pesce,8.888869135846366e-06
dual,8.888869135846366e-06
snuck,0.0
pesci,-4.444434567923183e-06
avg,1.1111086419807956e-05
ava,-4.444434567923183e-06
jeanie,1.3333303703769547e-05
plaques,-2.2222172839615914e-06
cross,4.444434567923183e-06
member,6.666651851884773e-06
propensity,0.0
yummus,0.0
chirashi,-2.6666607407539093e-05
lakewood,0.0
grandeur,1.1111086419807956e-05
residing,-6.666651851884773e-06
sincerest,4.444434567923183e-06
brag,-1.777773827169273e-05
sauted,-4.444434567923183e-06
sautee,0.0
jemima,0.0
definately,1.1111086419807956e-05
mutual,4.444434567923183e-06
beast,1.1111086419807956e-05
nob,4.444434567923183e-06
mignonette,-8.888869135846366e-06
pestle,4.444434567923183e-06
edmond,0.0
maestro,-8.888869135846366e-06
tjs,0.0
fighting,-1.1111086419807956e-05
deeee,4.444434567923183e-06
scissor,4.444434567923183e-06
seeker,4.444434567923183e-06
namul,0.0
butterball,0.0
bandanna,-2.2222172839615914e-06
bending,4.444434567923183e-06
routinely,-4.444434567923183e-06
cried,2.4444390123577504e-05
dressings,0.0
manapua,-8.888869135846366e-06
replenish,-1.3333303703769547e-05
cheer,4.444434567923183e-06
misoyaki,0.0
drinkwater,2.2222172839615914e-06
fishing,2.2222172839615914e-06
backroom,-4.444434567923183e-06
nov,8.888869135846366e-06
rapid,1.3333303703769547e-05
panther,-6.666651851884773e-06
nicks,4.444434567923183e-06
capabilities,-2.2222172839615914e-06
nicki,4.444434567923183e-06
1ish,2.2222172839615914e-06
tizzy,0.0
captivating,0.0
myth,-4.444434567923183e-06
baquette,4.444434567923183e-06
interrogation,0.0
pommes,2.2222172839615914e-06
presume,-1.1111086419807956e-05
fired,2.2222172839615914e-06
toe,1.1111086419807956e-05
helpful,1.777773827169273e-05
loser,-8.888869135846366e-06
loses,8.888869135846366e-06
rituals,2.2222172839615914e-06
losee,4.444434567923183e-06
conclusion,-3.111104197546228e-05
virginity,6.666651851884773e-06
retractable,2.2222172839615914e-06
elevators,2.2222172839615914e-06
mattresses,0.0
unsuccessful,6.666651851884773e-06
growth,0.0
bajio,6.666651851884773e-06
densely,4.444434567923183e-06
rossini,2.2222172839615914e-06
esophagus,-4.444434567923183e-06
carlsbad,-8.888869135846366e-06
cutters,0.0
metcalfe,0.0
throughout,-4.444434567923183e-06
outfitters,-2.2222172839615914e-06
godforsaken,0.0
miner,-2.2222172839615914e-06
mines,0.0
markers,4.444434567923183e-06
instantaneous,0.0
mineo,0.0
fudruckers,0.0
goatcheese,-2.2222172839615914e-06
earrings,2.2222172839615914e-06
outremont,0.0
trout,-1.1111086419807956e-05
southerner,0.0
obey,0.0
mellis,0.0
pomelo,0.0
shavings,-2.2222172839615914e-06
munchbar,-4.444434567923183e-06
kitsch,4.444434567923183e-06
angostura,2.2222172839615914e-06
extension,-8.888869135846366e-06
saddle,-2.2222172839615914e-06
column,-1.1111086419807956e-05
falutin,0.0
varities,2.2222172839615914e-06
urged,4.444434567923183e-06
perks,0.0
gulping,6.666651851884773e-06
places,1.999995555565432e-05
saddens,-2.2222172839615914e-06
perky,4.444434567923183e-06
crusted,-4.444434567923183e-06
emperor,-4.444434567923183e-06
devouring,2.4444390123577504e-05
additives,-8.888869135846366e-06
owl,-1.1111086419807956e-05
panera,-4.444434567923183e-06
xoxox,2.2222172839615914e-06
owe,2.2222172839615914e-06
creativity,-3.555547654338546e-05
lovelovelove,0.0
honeyed,8.888869135846366e-06
touchtunes,0.0
champ,-1.3333303703769547e-05
desireable,0.0
consecutively,0.0
stumptown,2.2222172839615914e-06
toasts,6.666651851884773e-06
prompted,0.0
tamal,2.2222172839615914e-06
appy,8.888869135846366e-06
appx,0.0
deveined,0.0
tummys,0.0
blanketed,0.0
apps,2.2222172839615914e-06
groomed,4.444434567923183e-06
smoothing,-4.444434567923183e-06
continental,8.888869135846366e-06
ballys,-1.1111086419807956e-05
aoli,-1.555552098773114e-05
pouty,0.0
breeding,6.666651851884773e-06
shredder,0.0
shank,1.777773827169273e-05
shane,-6.666651851884773e-06
bosnian,2.4444390123577504e-05
shang,0.0
bitches,2.2222172839615914e-06
shana,6.666651851884773e-06
arboretum,-2.2222172839615914e-06
deuce,-4.444434567923183e-06
bitched,2.2222172839615914e-06
coupling,0.0
bibambap,0.0
maries,-4.444434567923183e-06
record,1.1111086419807956e-05
curveball,0.0
infants,-4.444434567923183e-06
demonstrate,4.444434567923183e-06
makhni,4.444434567923183e-06
rickety,-1.555552098773114e-05
cmon,-4.444434567923183e-06
knoche,0.0
humbling,0.0
diakon,-2.2222172839615914e-06
boardwalk,-4.444434567923183e-06
amiright,0.0
adorbs,0.0
trotting,0.0
6ish,4.444434567923183e-06
conspired,2.2222172839615914e-06
guitarist,-2.2222172839615914e-06
pills,-2.2222172839615914e-06
pickels,2.2222172839615914e-06
phish,2.2222172839615914e-06
contacting,-8.888869135846366e-06
irons,4.444434567923183e-06
heidi,0.0
expereince,0.0
apportioned,0.0
inherently,-2.2222172839615914e-06
preform,2.2222172839615914e-06
valpak,0.0
upwards,2.2222172839615914e-06
insipid,-2.2222172839615914e-06
gelato,6.666651851884773e-06
jewel,-4.444434567923183e-06
gelati,0.0
intentionally,-1.1111086419807956e-05
tacqueria,0.0
yummmmm,8.888869135846366e-06
bombtastic,-4.444434567923183e-06
whitney,4.444434567923183e-06
raining,2.8888824691500686e-05
hordes,-6.666651851884773e-06
foul,-6.666651851884773e-06
four,1.3333303703769547e-05
diamondbacks,4.444434567923183e-06
hendertucky,2.2222172839615914e-06
preface,2.6666607407539093e-05
centimeter,0.0
aggression,-4.444434567923183e-06
shure,0.0
increase,-2.2222172839615914e-06
quadruple,-1.777773827169273e-05
demoted,-8.888869135846366e-06
immature,2.2222172839615914e-06
callender,-4.444434567923183e-06
meadows,0.0
sinking,0.0
miele,1.3333303703769547e-05
navigating,2.2222172839615914e-06
sobe,2.2222172839615914e-06
propane,2.2222172839615914e-06
oceans,4.444434567923183e-06
defintly,-4.444434567923183e-06
crackin,8.888869135846366e-06
leisurely,2.2222172839615914e-06
stabbed,1.1111086419807956e-05
werid,2.2222172839615914e-06
mejico,0.0
disturb,2.2222172839615914e-06
basics,-1.777773827169273e-05
uttering,-2.2222172839615914e-06
commenter,0.0
tabletops,-2.2222172839615914e-06
persisted,2.2222172839615914e-06
wavered,4.444434567923183e-06
cheeto,0.0
commented,8.888869135846366e-06
flavorable,-4.444434567923183e-06
ornamental,2.2222172839615914e-06
kuroi,0.0
specially,4.444434567923183e-06
bilk,0.0
mackrel,-4.444434567923183e-06
licious,0.0
valiant,-4.444434567923183e-06
sailed,2.2222172839615914e-06
melvin,0.0
loathing,-1.3333303703769547e-05
lucious,2.2222172839615914e-06
relieving,0.0
thunder,-6.666651851884773e-06
saumon,0.0
locos,0.0
bonuses,6.666651851884773e-06
sexuality,0.0
fossil,-2.2222172839615914e-06
marching,2.2222172839615914e-06
groupie,-2.2222172839615914e-06
lugers,0.0
sobs,4.444434567923183e-06
karlee,0.0
lgbt,0.0
punks,0.0
ater,2.2222172839615914e-06
cult,0.0
invade,0.0
pigged,0.0
unwillingness,-4.444434567923183e-06
k,-3.777769382734705e-05
electricity,6.666651851884773e-06
karim,-4.444434567923183e-06
45mins,-6.666651851884773e-06
unwanted,2.2222172839615914e-06
binions,2.2222172839615914e-06
criticism,2.6666607407539093e-05
roadrunner,0.0
meetups,0.0
constipated,-2.2222172839615914e-06
xlarge,2.2222172839615914e-06
swanson,-2.2222172839615914e-06
replace,8.888869135846366e-06
cocaine,2.2222172839615914e-06
slivers,-1.777773827169273e-05
derivatives,2.2222172839615914e-06
cara,2.2222172839615914e-06
browse,-8.888869135846366e-06
angies,0.0
symphony,-2.2222172839615914e-06
strike,-1.777773827169273e-05
cutbacks,0.0
paperwork,2.2222172839615914e-06
standardized,-6.666651851884773e-06
sommolier,-2.2222172839615914e-06
hereby,0.0
smelts,2.2222172839615914e-06
jmc,-4.444434567923183e-06
recommand,4.444434567923183e-06
decoration,2.6666607407539093e-05
pursue,-2.2222172839615914e-06
shashimi,0.0
plunged,0.0
yorkmont,0.0
grimey,-6.666651851884773e-06
harrahs,-6.666651851884773e-06
espcially,2.2222172839615914e-06
exhale,6.666651851884773e-06
plunger,-2.2222172839615914e-06
revenues,0.0
example,-6.666651851884773e-06
scavenge,2.2222172839615914e-06
jolibee,0.0
omelett,0.0
chayote,0.0
nitrates,-2.2222172839615914e-06
veganize,-1.1111086419807956e-05
suffocated,0.0
currency,0.0
omelete,-2.2222172839615914e-06
caution,2.2222172839615912e-05
hardens,0.0
nybb,-4.444434567923183e-06
midtown,-4.444434567923183e-06
pakodas,-2.2222172839615914e-06
interupting,2.2222172839615914e-06
groaned,-2.2222172839615914e-06
gremlins,2.2222172839615914e-06
salmons,-2.2222172839615914e-06
feature,-2.2222172839615914e-06
comedians,6.666651851884773e-06
clubbing,2.2222172839615914e-06
zorba,-4.444434567923183e-06
salmone,2.2222172839615914e-06
swadee,-2.2222172839615914e-06
rarebit,0.0
typed,1.1111086419807956e-05
coffeeshop,-2.2222172839615914e-06
minimized,-4.444434567923183e-06
despondent,2.2222172839615914e-06
reassess,0.0
hesistant,-2.2222172839615914e-06
tomasos,0.0
constants,2.2222172839615914e-06
unpretentiousness,0.0
avina,-4.444434567923183e-06
1230pm,2.2222172839615914e-06
parmigana,4.444434567923183e-06
hdtv,4.444434567923183e-06
fictional,0.0
baggage,2.2222172839615914e-06
timers,1.555552098773114e-05
burata,-8.888869135846366e-06
arounds,0.0
delt,0.0
roquefort,-1.555552098773114e-05
leafed,0.0
earthiness,-4.444434567923183e-06
foodstuff,0.0
enquiring,0.0
owens,0.0
wrought,-2.2222172839615914e-06
yellowfin,1.1111086419807956e-05
californians,-4.444434567923183e-06
unforeseen,2.2222172839615914e-06
plantains,-6.666651851884773e-06
xm,4.444434567923183e-06
italo,2.2222172839615914e-06
helloooo,0.0
survivors,2.2222172839615914e-06
fanciest,2.4444390123577504e-05
easier,-1.1111086419807956e-05
tippy,0.0
copying,-6.666651851884773e-06
thrones,-2.2222172839615914e-06
pitfall,2.2222172839615914e-06
slate,-4.444434567923183e-06
blini,4.444434567923183e-06
cacciatore,-4.444434567923183e-06
indecent,2.2222172839615914e-06
schools,-4.444434567923183e-06
mimicking,0.0
slats,-2.2222172839615914e-06
ruth,-3.333325925942387e-05
thyme,8.888869135846366e-06
yelpcdn,1.1111086419807956e-05
horton,-2.2222172839615914e-06
towered,-1.1111086419807956e-05
eschew,2.2222172839615914e-06
volcano,8.888869135846366e-06
payton,0.0
oshinko,0.0
tetsuro,4.444434567923183e-06
tampenade,0.0
series,-6.666651851884773e-06
feinberg,0.0
thelma,0.0
palmiers,0.0
dubstep,2.2222172839615914e-06
substantially,-1.3333303703769547e-05
emulsified,0.0
rt,-6.666651851884773e-06
ru,-1.3333303703769547e-05
rv,0.0
drove,2.2222172839615914e-06
rp,6.666651851884773e-06
eriberto,4.444434567923183e-06
rs,2.2222172839615914e-06
mayan,0.0
rx,4.444434567923183e-06
ry,0.0
rd,4.444434567923183e-06
rf,0.0
ra,-6.666651851884773e-06
jala,0.0
rc,0.0
rl,0.0
rm,-1.1111086419807956e-05
ro,2.2222172839615914e-06
rh,0.0
ri,-1.777773827169273e-05
rj,0.0
rk,0.0
foundation,2.2222172839615914e-06
dracula,2.2222172839615914e-06
succession,2.2222172839615914e-06
threatened,-1.3333303703769547e-05
colony,0.0
yia,8.888869135846366e-06
obstructing,-4.444434567923183e-06
enormous,1.3333303703769547e-05
exposing,-8.888869135846366e-06
diabetic,0.0
mcqueen,6.666651851884773e-06
silicon,6.666651851884773e-06
shipped,6.666651851884773e-06
speedy,8.888869135846366e-06
coeds,0.0
tempting,1.3333303703769547e-05
1970s,0.0
reserving,6.666651851884773e-06
speeds,-6.666651851884773e-06
flitting,0.0
brickwork,-4.444434567923183e-06
niccoli,0.0
hearsay,0.0
elmo,0.0
dailies,-8.888869135846366e-06
toreados,0.0
channels,1.999995555565432e-05
glassy,2.2222172839615914e-06
clarity,0.0
solstice,2.2222172839615914e-06
basketball,-4.444434567923183e-06
chowfun,0.0
youse,2.2222172839615914e-06
lawsuits,0.0
wilts,0.0
hypothetical,4.444434567923183e-06
compita,2.2222172839615914e-06
strawberrys,0.0
pimms,-6.666651851884773e-06
torito,-6.666651851884773e-06
nirvana,1.3333303703769547e-05
rectified,6.666651851884773e-06
defaulted,6.666651851884773e-06
surpisingly,0.0
carrick,0.0
trek,2.2222172839615912e-05
showed,-1.999995555565432e-05
basha,-8.888869135846366e-06
hibachi,-1.1111086419807956e-05
tree,1.3333303703769547e-05
second,-2.2222172839615914e-06
shower,1.555552098773114e-05
slicers,0.0
skimmed,-2.2222172839615914e-06
panara,2.2222172839615914e-06
tres,1.1111086419807956e-05
ratpack,0.0
relano,-2.2222172839615914e-06
willingness,2.8888824691500686e-05
runner,6.666651851884773e-06
shyly,0.0
tgifriday,-2.2222172839615914e-06
untrained,-1.1111086419807956e-05
antagonistic,0.0
shrubs,2.2222172839615914e-06
sourkraut,0.0
poundcake,0.0
runned,0.0
morrow,2.2222172839615914e-06
ugghh,0.0
tikka,-4.444434567923183e-06
mehhhh,0.0
escalator,-2.2222172839615914e-06
bleachers,6.666651851884773e-06
rudolph,-6.666651851884773e-06
gripe,3.333325925942387e-05
fabbri,0.0
sirachi,2.2222172839615914e-06
recommended,-1.999995555565432e-05
instructs,0.0
amusing,4.444434567923183e-06
doors,1.777773827169273e-05
sores,0.0
siracha,6.666651851884773e-06
grips,0.0
menudo,-4.444434567923183e-06
giadas,0.0
reverberates,0.0
thrilled,1.999995555565432e-05
wells,1.555552098773114e-05
welll,-2.2222172839615914e-06
addict,3.555547654338546e-05
revuelta,0.0
organization,-8.888869135846366e-06
seabream,2.2222172839615914e-06
thriller,-4.444434567923183e-06
dummy,2.2222172839615914e-06
chemistry,0.0
snooping,0.0
camp,-2.2222172839615914e-06
rotary,2.2222172839615914e-06
memberships,0.0
camo,-2.2222172839615914e-06
1762,0.0
detriment,4.444434567923183e-06
halfsies,-4.444434567923183e-06
mating,0.0
came,-1.3333303703769547e-05
incorporate,-6.666651851884773e-06
verbage,0.0
insects,-2.2222172839615914e-06
meetings,1.3333303703769547e-05
walleyed,0.0
forsure,0.0
reschedule,0.0
primeburger,0.0
participate,1.3333303703769547e-05
lethal,-6.666651851884773e-06
winston,2.2222172839615914e-06
junkyard,-8.888869135846366e-06
lessons,8.888869135846366e-06
layout,2.2222172839615912e-05
headline,-2.2222172839615914e-06
cougar,-4.444434567923183e-06
x4,0.0
maisonneuve,-2.2222172839615914e-06
velazquez,2.2222172839615914e-06
fenwicks,0.0
husnu,0.0
champaign,1.3333303703769547e-05
honda,0.0
8mins,0.0
foremost,1.3333303703769547e-05
pocket,1.3333303703769547e-05
alcohol,-1.777773827169273e-05
dinky,-4.444434567923183e-06
relish,2.2222172839615914e-06
vicariously,2.2222172839615914e-06
xinjiang,0.0
contributes,2.2222172839615914e-06
sauv,2.2222172839615914e-06
autistic,4.444434567923183e-06
blanched,2.2222172839615914e-06
dipping,1.999995555565432e-05
elote,-4.444434567923183e-06
stunningly,0.0
browsed,6.666651851884773e-06
adherence,0.0
isreal,0.0
hefewiezen,-2.2222172839615914e-06
saul,0.0
bacalao,2.2222172839615914e-06
peripheral,0.0
recruit,0.0
pads,2.2222172839615914e-06
radius,1.1111086419807956e-05
dinks,0.0
resigned,0.0
manson,0.0
sombrero,2.4444390123577504e-05
shittier,2.2222172839615914e-06
dahn,0.0
rings,1.3333303703769547e-05
ringo,0.0
capocollo,0.0
keisha,0.0
alignment,4.444434567923183e-06
yogurt,1.1111086419807956e-05
cubby,0.0
glasgow,4.444434567923183e-06
skimpy,-1.3333303703769547e-05
splinter,0.0
nationwide,4.444434567923183e-06
appalling,-6.666651851884773e-06
beggers,0.0
smelled,-8.888869135846366e-06
stepmom,-2.2222172839615914e-06
yasda,0.0
souvenir,0.0
fetta,-4.444434567923183e-06
spatzle,-4.444434567923183e-06
debt,1.777773827169273e-05
planner,4.444434567923183e-06
yuenglings,0.0
chirped,2.2222172839615914e-06
country,-2.4444390123577504e-05
argus,6.666651851884773e-06
edgar,0.0
profuse,2.2222172839615914e-06
snotty,-2.2222172839615912e-05
planned,1.1111086419807956e-05
logic,8.888869135846366e-06
carwash,4.444434567923183e-06
login,0.0
argue,-1.3333303703769547e-05
cityscape,-8.888869135846366e-06
miscommunication,-1.1111086419807956e-05
scorcher,0.0
troublesome,2.2222172839615914e-06
munches,0.0
muncher,-2.2222172839615914e-06
munchen,-8.888869135846366e-06
fudgey,2.2222172839615914e-06
pregnancy,-4.444434567923183e-06
munched,2.4444390123577504e-05
priceline,-2.2222172839615914e-06
grazing,-2.2222172839615914e-06
monosodium,0.0
subside,2.2222172839615914e-06
emmental,-2.2222172839615914e-06
dickies,0.0
advert,4.444434567923183e-06
shangri,0.0
gyoza,3.111104197546228e-05
stadium,-4.444434567923183e-06
phylo,-4.444434567923183e-06
privilege,-4.444434567923183e-06
gyozo,0.0
dots,-8.888869135846366e-06
recomend,0.0
worker,-4.444434567923183e-06
strewn,-1.555552098773114e-05
lahna,8.888869135846366e-06
dote,0.0
fattiest,-6.666651851884773e-06
worked,8.888869135846366e-06
doth,-2.2222172839615914e-06
costanza,0.0
vigs,8.888869135846366e-06
gritty,-4.444434567923183e-06
contemplated,2.2222172839615914e-06
sammys,-2.2222172839615914e-06
perfectta,2.2222172839615914e-06
heidelberg,6.666651851884773e-06
50min,0.0
preselected,-4.444434567923183e-06
viii,0.0
kaluha,2.2222172839615914e-06
bin,-4.444434567923183e-06
tzu,0.0
bio,-4.444434567923183e-06
eastfield,0.0
elicit,0.0
bim,-1.3333303703769547e-05
upscale,4.444434567923183e-06
anticipating,0.0
keegan,-4.444434567923183e-06
violin,4.444434567923183e-06
bets,6.666651851884773e-06
smoothest,4.444434567923183e-06
tzo,4.444434567923183e-06
gajillion,0.0
severity,0.0
hydrated,4.444434567923183e-06
doofus,0.0
appearence,0.0
biblos,-4.444434567923183e-06
damages,0.0
elliott,2.2222172839615914e-06
electro,-6.666651851884773e-06
emphatic,-4.444434567923183e-06
european,-4.444434567923183e-06
zoyo,0.0
koreatown,4.444434567923183e-06
photographers,0.0
seamed,-6.666651851884773e-06
haggard,4.444434567923183e-06
crosstown,-6.666651851884773e-06
acoustics,2.2222172839615912e-05
tiramisus,0.0
detracted,-1.1111086419807956e-05
ingridients,0.0
fideos,2.2222172839615914e-06
simulated,-2.2222172839615914e-06
lvcc,-2.2222172839615914e-06
redeliver,-2.2222172839615914e-06
booyah,4.444434567923183e-06
capitol,1.1111086419807956e-05
sleeps,-6.666651851884773e-06
sleepy,4.444434567923183e-06
cannolis,1.3333303703769547e-05
birmingham,-4.444434567923183e-06
sheena,0.0
subdued,-2.2222172839615914e-06
rotates,-2.2222172839615914e-06
sprecher,-1.1111086419807956e-05
