,0.0
devine,1.8181785124027047e-06
zine,-7.272714049610819e-06
sunk,1.8181785124027047e-06
slung,3.6363570248054093e-06
poisoned,-3.6363570248054093e-06
zinc,5.454535537208114e-06
fixtures,1.0909071074416228e-05
ignorantly,-1.8181785124027047e-06
mommies,-1.8181785124027047e-06
sung,-9.090892562013524e-06
zink,0.0
duplicated,1.8181785124027047e-06
nines,1.8181785124027047e-06
niner,-3.6363570248054093e-06
amante,3.6363570248054093e-06
alberts,0.0
redecorate,1.8181785124027047e-06
modernization,1.8181785124027047e-06
shredding,1.8181785124027047e-06
fairways,-3.6363570248054093e-06
prodding,-3.6363570248054093e-06
alberta,-1.8181785124027047e-06
zeppoli,1.8181785124027047e-06
overdoing,5.454535537208114e-06
hideout,1.8181785124027047e-06
hideous,-1.4545428099221637e-05
nibblers,0.0
turnips,0.0
returning,-1.636360661162434e-05
tatoos,-5.454535537208114e-06
bleach,-1.636360661162434e-05
difference,2.3636320661235163e-05
washer,7.272714049610819e-06
sushis,9.090892562013524e-06
cheerful,9.090892562013524e-06
bucca,-3.6363570248054093e-06
3mins,0.0
cackling,0.0
applicable,3.6363570248054093e-06
intricately,-3.6363570248054093e-06
grubs,1.8181785124027047e-06
soooooooooooooooo,0.0
gos,0.0
doorbell,1.8181785124027047e-06
balut,0.0
withheld,3.6363570248054093e-06
eloped,-3.6363570248054093e-06
grabs,3.6363570248054093e-06
sippin,-1.8181785124027047e-06
preposterous,0.0
lambrusco,3.6363570248054093e-06
perception,1.4545428099221637e-05
cottonwood,0.0
keirland,1.8181785124027047e-06
appreciating,9.090892562013524e-06
julienned,3.6363570248054093e-06
cigars,1.2727249586818933e-05
90s,0.0
illogical,1.8181785124027047e-06
publix,-3.6363570248054093e-06
exasperation,0.0
fixings,3.6363570248054093e-06
everlasting,3.6363570248054093e-06
public,1.8181785124027047e-06
verrrrry,1.8181785124027047e-06
benes,-1.8181785124027047e-06
bowtie,-1.0909071074416228e-05
visting,5.454535537208114e-06
compilation,1.8181785124027047e-06
component,-1.9999963636429752e-05
minuets,-1.8181785124027047e-06
dabbled,-1.8181785124027047e-06
stepford,-7.272714049610819e-06
bakeries,1.4545428099221637e-05
900,3.6363570248054093e-06
bible,0.0
jackie,5.454535537208114e-06
arrugula,3.6363570248054093e-06
slainte,1.8181785124027047e-06
formation,-5.454535537208114e-06
creepiness,0.0
marcello,0.0
whimsical,1.0909071074416228e-05
cowardly,0.0
emptied,-5.454535537208114e-06
reeeally,-3.6363570248054093e-06
empties,1.8181785124027047e-06
emptier,-3.6363570248054093e-06
rican,5.454535537208114e-06
arrogance,-1.2727249586818933e-05
deeming,5.454535537208114e-06
readily,1.636360661162434e-05
ruru,0.0
asti,-7.272714049610819e-06
trish,5.454535537208114e-06
eye,5.454535537208114e-06
culinary,-9.090892562013524e-06
wiped,-1.4545428099221637e-05
raff,-1.8181785124027047e-06
rafa,7.272714049610819e-06
two,-1.0909071074416228e-05
wobbled,1.8181785124027047e-06
comparing,-5.454535537208114e-06
twp,0.0
splash,-7.272714049610819e-06
amenities,5.454535537208114e-06
chettinad,9.090892562013524e-06
dunks,-1.8181785124027047e-06
wipes,7.272714049610819e-06
calamaris,0.0
blau,0.0
offs,-9.090892562013524e-06
leonard,-1.8181785124027047e-06
yolanda,1.8181785124027047e-06
lemont,1.8181785124027047e-06
lemons,0.0
suite,-9.090892562013524e-06
lemony,-3.272721322324868e-05
coincidently,0.0
cappuccinos,-5.454535537208114e-06
consistantly,0.0
frustratingly,-1.8181785124027047e-06
paragraph,7.272714049610819e-06
slovenly,1.8181785124027047e-06
superstitions,0.0
abandon,-3.6363570248054093e-06
mediums,-3.6363570248054093e-06
lighter,-9.090892562013524e-06
fryers,1.8181785124027047e-06
agnolotti,1.2727249586818933e-05
morty,1.8181785124027047e-06
korma,1.0909071074416228e-05
bravely,0.0
gravely,-3.6363570248054093e-06
californian,3.6363570248054093e-06
bloated,9.090892562013524e-06
babaganouj,0.0
contradicts,1.8181785124027047e-06
kefir,0.0
attain,-5.454535537208114e-06
jackrabbit,0.0
flicka,-1.8181785124027047e-06
reliving,7.272714049610819e-06
juliobertos,1.8181785124027047e-06
focolaio,1.8181785124027047e-06
dents,1.8181785124027047e-06
triathlon,-1.8181785124027047e-06
awkward,-2.5454499173637867e-05
pambazo,-7.272714049610819e-06
jinxed,1.8181785124027047e-06
drakester,-1.2727249586818933e-05
larsen,0.0
fed,1.0909071074416228e-05
preparadas,3.6363570248054093e-06
ensemble,3.6363570248054093e-06
gtfo,3.6363570248054093e-06
indian,5.454535537208114e-06
advice,1.0909071074416228e-05
watress,1.8181785124027047e-06
pistacio,3.6363570248054093e-06
bks,0.0
rosti,7.272714049610819e-06
sazerac,1.8181785124027047e-06
spectactular,1.8181785124027047e-06
chute,0.0
hypnotized,0.0
crowded,1.8181785124027048e-05
spiteful,0.0
crippling,3.6363570248054093e-06
blunder,0.0
deserted,-3.6363570248054093e-06
doused,-1.9999963636429752e-05
schawarma,-3.6363570248054093e-06
playing,1.2727249586818933e-05
turmeric,1.8181785124027047e-06
excepted,-1.8181785124027047e-06
inspectors,1.8181785124027047e-06
orechiette,0.0
crullers,0.0
milkfish,3.6363570248054093e-06
busboys,1.2727249586818933e-05
radar,0.0
predisposed,-3.6363570248054093e-06
filters,1.8181785124027047e-06
suffer,-1.2727249586818933e-05
tsatsiki,0.0
25,-3.6363570248054093e-06
26,7.272714049610819e-06
27,-1.0909071074416228e-05
20,-5.454535537208114e-06
21,7.272714049610819e-06
22,-3.6363570248054093e-06
23,-1.0909071074416228e-05
bphoto,9.090892562013524e-06
28,3.6363570248054093e-06
29,-2.9090856198443275e-05
teatini,0.0
ciopino,1.8181785124027047e-06
upping,1.0909071074416228e-05
disrespectful,-2.5454499173637867e-05
hilldale,-5.454535537208114e-06
claypot,1.8181785124027047e-06
obeyed,0.0
jeeze,-1.8181785124027047e-06
tartufo,3.6363570248054093e-06
oxford,-3.6363570248054093e-06
barbary,-3.6363570248054093e-06
complain,2.1818142148832456e-05
association,3.6363570248054093e-06
diavlo,0.0
2p,-7.272714049610819e-06
2s,-3.6363570248054093e-06
2x,-1.8181785124027047e-06
drake,-3.6363570248054093e-06
spy,7.272714049610819e-06
ashes,0.0
connolly,0.0
deteriorated,-1.9999963636429752e-05
coconuty,-1.8181785124027047e-06
upsell,-1.8181785124027048e-05
exquisite,3.9999927272859504e-05
forthright,0.0
harm,3.6363570248054093e-06
hari,0.0
energy,1.2727249586818933e-05
gindara,3.6363570248054093e-06
rachelle,0.0
hara,-1.8181785124027047e-06
fist,-3.6363570248054093e-06
categorize,1.8181785124027047e-06
haru,7.272714049610819e-06
hart,0.0
orient,-3.6363570248054093e-06
spies,1.8181785124027047e-06
harp,1.8181785124027047e-06
mustered,1.8181785124027047e-06
cheeseball,3.6363570248054093e-06
roku,-3.6363570248054093e-06
tailgating,1.8181785124027047e-06
cioppino,-3.6363570248054093e-06
trooper,0.0
throes,-1.8181785124027047e-06
discouraging,5.454535537208114e-06
granola,1.2727249586818933e-05
longtime,-3.6363570248054093e-06
brewers,3.6363570248054093e-06
sloan,-1.8181785124027047e-06
fortitude,-5.454535537208114e-06
ironed,3.6363570248054093e-06
brewery,1.8181785124027047e-06
overindulged,0.0
foreground,3.6363570248054093e-06
unidentifiable,-1.8181785124027048e-05
laughably,-3.6363570248054093e-06
circumstance,5.454535537208114e-06
palabok,-5.454535537208114e-06
mocos,0.0
motherfucker,0.0
sbc,-9.090892562013524e-06
senor,-7.272714049610819e-06
disneyland,1.2727249586818933e-05
members,-1.636360661162434e-05
sbe,0.0
laughable,-1.2727249586818933e-05
sbl,0.0
bragged,-7.272714049610819e-06
revival,0.0
jimmys,3.6363570248054093e-06
reinforces,3.6363570248054093e-06
barbara,9.090892562013524e-06
computers,-5.454535537208114e-06
spiciest,2.1818142148832456e-05
guinness,-1.8181785124027047e-06
conducted,1.8181785124027047e-06
harris,-5.454535537208114e-06
rainforest,-1.2727249586818933e-05
freiburg,-7.272714049610819e-06
jukebox,1.0909071074416228e-05
chocolatine,1.8181785124027047e-06
reinforced,-9.090892562013524e-06
copper,-1.8181785124027048e-05
dons,3.6363570248054093e-06
dont,-9.090892562013524e-06
barbarian,1.8181785124027047e-06
dona,0.0
mishandled,0.0
done,-9.090892562013524e-06
neglects,-3.6363570248054093e-06
dong,9.090892562013524e-06
copped,5.454535537208114e-06
compensated,1.0909071074416228e-05
donk,-1.8181785124027047e-06
protion,3.6363570248054093e-06
sceptical,5.454535537208114e-06
zj,1.8181785124027047e-06
gator,-3.6363570248054093e-06
revive,-1.8181785124027047e-06
least,-3.272721322324868e-05
182,0.0
leash,2.3636320661235163e-05
assumption,1.2727249586818933e-05
187,3.6363570248054093e-06
185,0.0
188,0.0
lease,1.8181785124027047e-06
conduit,0.0
pare,0.0
pickey,1.8181785124027047e-06
parc,9.090892562013524e-06
uncultured,-5.454535537208114e-06
akai,-1.8181785124027047e-06
drapes,-1.8181785124027047e-06
parm,-3.81817487604568e-05
park,7.272714049610819e-06
sultani,0.0
draped,7.272714049610819e-06
dentist,-5.454535537208114e-06
part,-1.9999963636429752e-05
pars,-5.454535537208114e-06
doctors,3.6363570248054093e-06
believe,1.2727249586818933e-05
unreadable,0.0
carnage,0.0
mahal,1.8181785124027047e-06
namesake,-1.9999963636429752e-05
pescatore,-1.8181785124027047e-06
lied,-1.636360661162434e-05
pescatora,0.0
spumoni,9.090892562013524e-06
kapow,-1.8181785124027047e-06
recording,-3.6363570248054093e-06
headers,1.8181785124027047e-06
hooligans,1.8181785124027047e-06
supposed,-1.2727249586818933e-05
sedate,0.0
declare,5.454535537208114e-06
mabuhay,0.0
charanda,-3.6363570248054093e-06
zz,-1.8181785124027047e-06
nominee,0.0
orderd,-1.0909071074416228e-05
ordere,1.8181785124027047e-06
categorized,-5.454535537208114e-06
orders,5.454535537208114e-06
insufferably,0.0
bkfst,0.0
flared,1.8181785124027047e-06
rocksalt,0.0
majority,-1.8181785124027048e-05
becca,0.0
organizations,0.0
tooo,9.090892562013524e-06
engulfing,0.0
insufferable,0.0
zucchini,-3.6363570248054093e-06
waitin,1.8181785124027047e-06
mosa,1.8181785124027047e-06
easygoing,1.8181785124027047e-06
sweatshirts,-1.8181785124027047e-06
tzakiki,5.454535537208114e-06
buger,-5.454535537208114e-06
salmon,-7.272714049610819e-06
mosh,-7.272714049610819e-06
griddlecakes,-1.8181785124027047e-06
moss,0.0
zabaione,0.0
extremely,1.8181785124027047e-06
branching,-7.272714049610819e-06
giggling,9.090892562013524e-06
goodwill,-9.090892562013524e-06
greese,-9.090892562013524e-06
crunchburger,-1.8181785124027047e-06
futbol,0.0
pekin,0.0
greentree,-3.6363570248054093e-06
standoff,-5.454535537208114e-06
sector,-3.6363570248054093e-06
automatically,1.8181785124027047e-06
bourgignon,0.0
bluntly,-1.8181785124027047e-06
channa,-7.272714049610819e-06
sparrow,-3.6363570248054093e-06
215,7.272714049610819e-06
bodybuilding,0.0
jared,1.636360661162434e-05
networks,-7.272714049610819e-06
urchin,2.9090856198443275e-05
frisch,-1.8181785124027047e-06
everyting,-1.8181785124027047e-06
pinche,0.0
fluffier,3.6363570248054093e-06
ruin,1.8181785124027047e-06
distributed,7.272714049610819e-06
unhappy,3.6363570248054093e-06
fiend,3.6363570248054093e-06
override,-1.8181785124027047e-06
8,1.4545428099221637e-05
distributes,0.0
waaaaaaaaay,1.8181785124027047e-06
mein,-1.8181785124027047e-06
rellanos,0.0
wonky,1.8181785124027047e-06
sopes,9.090892562013524e-06
bofa,1.8181785124027047e-06
wonka,1.8181785124027047e-06
theft,-1.8181785124027047e-06
silk,7.272714049610819e-06
sill,1.8181785124027047e-06
merchandise,9.090892562013524e-06
huff,-3.6363570248054093e-06
greesy,-1.8181785124027047e-06
contagious,5.454535537208114e-06
tasmanian,3.6363570248054093e-06
remove,-1.0909071074416228e-05
garcia,-1.0909071074416228e-05
common,1.4545428099221637e-05
pod,-1.8181785124027047e-06
archways,0.0
disperse,0.0
fledged,-3.6363570248054093e-06
scruffy,0.0
cynical,0.0
topics,3.6363570248054093e-06
irregularly,3.6363570248054093e-06
lion,3.6363570248054093e-06
forthcoming,0.0
repairs,-7.272714049610819e-06
slims,0.0
keemah,0.0
burner,1.8181785124027047e-06
powerhouse,-1.8181785124027047e-06
dap,3.6363570248054093e-06
fans,9.090892562013524e-06
paisa,1.8181785124027047e-06
distraught,1.8181785124027047e-06
burned,-3.090903471084598e-05
champagne,2.3636320661235163e-05
transfered,0.0
meal,1.0909071074416228e-05
seeded,5.454535537208114e-06
rosie,1.8181785124027048e-05
complementary,1.9999963636429752e-05
complement,2.5454499173637867e-05
papdi,-1.8181785124027047e-06
labella,0.0
aaaaamazing,3.6363570248054093e-06
tilts,3.6363570248054093e-06
pepsi,0.0
sheeps,1.8181785124027047e-06
brillant,0.0
creemore,1.8181785124027047e-06
havarti,5.454535537208114e-06
folding,-1.4545428099221637e-05
reverse,-1.8181785124027047e-06
sultan,1.8181785124027047e-06
tapered,-1.8181785124027047e-06
barbera,0.0
kitchens,-9.090892562013524e-06
geniuses,0.0
cakes,-1.2727249586818933e-05
danced,1.2727249586818933e-05
cakey,-5.454535537208114e-06
hoison,-1.2727249586818933e-05
lbs,5.454535537208114e-06
dances,-3.6363570248054093e-06
eviction,-3.6363570248054093e-06
simply,5.454535537208114e-06
caked,-5.454535537208114e-06
busters,0.0
kernels,-7.272714049610819e-06
ensures,-1.0909071074416228e-05
magners,-1.8181785124027047e-06
pocketbook,-3.6363570248054093e-06
kidnapped,-1.8181785124027047e-06
frutti,1.2727249586818933e-05
smoasted,0.0
dropping,-7.272714049610819e-06
ensured,1.0909071074416228e-05
intrusive,-5.454535537208114e-06
cheesecurds,-1.8181785124027047e-06
slips,-3.6363570248054093e-06
newness,-5.454535537208114e-06
vans,0.0
blurting,0.0
gay,3.6363570248054093e-06
gaw,1.8181785124027047e-06
skinless,1.8181785124027047e-06
gau,3.6363570248054093e-06
gat,1.8181785124027047e-06
gas,1.8181785124027047e-06
gar,0.0
fleeced,0.0
gao,7.272714049610819e-06
repertoire,0.0
gal,1.8181785124027047e-06
vang,-1.8181785124027047e-06
gah,-3.6363570248054093e-06
gag,-9.090892562013524e-06
wedding,2.3636320661235163e-05
gad,-5.454535537208114e-06
aileen,1.8181785124027047e-06
gab,1.8181785124027047e-06
unnecessarily,-1.2727249586818933e-05
vann,0.0
trojan,3.6363570248054093e-06
replaces,0.0
convo,1.0909071074416228e-05
phillipino,1.8181785124027047e-06
replaced,2.3636320661235163e-05
milic,0.0
milio,-7.272714049610819e-06
lingo,5.454535537208114e-06
redevelopment,-1.8181785124027047e-06
llano,0.0
mystic,-1.8181785124027047e-06
mists,1.8181785124027047e-06
echelon,-5.454535537208114e-06
cec,-5.454535537208114e-06
stubbornly,-1.8181785124027047e-06
virtu,-5.454535537208114e-06
facade,-1.8181785124027047e-06
winchells,1.8181785124027047e-06
shunning,3.6363570248054093e-06
endive,-5.454535537208114e-06
aches,-5.454535537208114e-06
feiler,0.0
640,0.0
engrossed,0.0
butcher,9.090892562013524e-06
wherein,-1.8181785124027047e-06
benign,0.0
discourse,1.8181785124027047e-06
relatively,1.636360661162434e-05
summerland,0.0
dgc,0.0
overbreaded,-1.8181785124027047e-06
woofed,0.0
husbands,-2.727267768604057e-05
sangrita,0.0
santorini,1.8181785124027047e-06
purpose,-1.8181785124027047e-06
sheboygan,0.0
timid,3.6363570248054093e-06
nameless,3.6363570248054093e-06
predecessors,1.8181785124027047e-06
chippers,-3.6363570248054093e-06
zorbas,-3.6363570248054093e-06
mollusks,0.0
craved,3.6363570248054093e-06
ditka,0.0
nola,-1.636360661162434e-05
craves,5.454535537208114e-06
portillo,1.636360661162434e-05
floyds,0.0
swiss,1.9999963636429752e-05
amps,-3.6363570248054093e-06
paneling,-3.6363570248054093e-06
steamboat,0.0
vindictive,0.0
slowly,-1.9999963636429752e-05
degenerates,0.0
ldm,0.0
distracting,-1.8181785124027048e-05
openly,-1.8181785124027047e-06
circling,-1.4545428099221637e-05
letting,1.636360661162434e-05
superficial,-3.6363570248054093e-06
sparta,1.8181785124027047e-06
wagu,-1.8181785124027047e-06
portebello,0.0
deliberately,-1.8181785124027047e-06
homier,3.6363570248054093e-06
homies,3.6363570248054093e-06
boardroom,1.8181785124027047e-06
kyara,7.272714049610819e-06
administrative,0.0
unloading,-1.8181785124027047e-06
squawk,0.0
ceasar,-7.272714049610819e-06
incaffeinated,-3.6363570248054093e-06
chalking,1.8181785124027047e-06
sunflour,7.272714049610819e-06
judgement,-1.9999963636429752e-05
smallness,0.0
capicolla,3.6363570248054093e-06
foreigners,-7.272714049610819e-06
buzios,0.0
competitively,3.6363570248054093e-06
stallings,0.0
semi,-3.6363570248054093e-06
disks,-3.6363570248054093e-06
sema,0.0
flux,-1.8181785124027047e-06
neatest,-3.6363570248054093e-06
mediocrity,-2.5454499173637867e-05
bamboo,1.4545428099221637e-05
ptsd,1.8181785124027047e-06
grossest,-1.8181785124027047e-06
30p,1.0909071074416228e-05
obliged,1.8181785124027047e-06
30s,7.272714049610819e-06
martial,1.8181785124027047e-06
30k,1.8181785124027047e-06
pricing,-7.272714049610819e-06
ornaments,9.090892562013524e-06
mirror,-5.454535537208114e-06
falafel,-3.6363570248054093e-06
30a,-7.272714049610819e-06
peanutty,1.8181785124027047e-06
brent,1.8181785124027047e-06
acquaintance,3.6363570248054093e-06
jewelry,1.2727249586818933e-05
overprice,-7.272714049610819e-06
larb,-5.454535537208114e-06
lara,-1.8181785124027047e-06
connecting,1.4545428099221637e-05
verbally,-5.454535537208114e-06
portlandia,-1.8181785124027047e-06
lard,5.454535537208114e-06
lark,-1.8181785124027047e-06
zucca,-1.2727249586818933e-05
aflame,-3.6363570248054093e-06
patient,3.454539173565139e-05
rapping,3.6363570248054093e-06
taxing,-1.8181785124027047e-06
300,-1.8181785124027047e-06
301,3.6363570248054093e-06
303,1.8181785124027047e-06
subconscious,0.0
unenthusiastic,-9.090892562013524e-06
stomps,0.0
previewed,0.0
goods,9.090892562013524e-06
constraint,1.8181785124027047e-06
goody,0.0
oatmeal,-3.6363570248054093e-06
dagwood,0.0
ounce,-1.0909071074416228e-05
extensions,0.0
urth,-7.272714049610819e-06
bish,-1.8181785124027047e-06
pizziola,0.0
stevey,0.0
jimmy,9.090892562013524e-06
grammy,-3.6363570248054093e-06
sniffle,7.272714049610819e-06
harassed,1.0909071074416228e-05
steves,-3.6363570248054093e-06
framed,1.9999963636429752e-05
peppercorn,-3.6363570248054093e-06
steven,1.0909071074416228e-05
frames,-1.8181785124027047e-06
lesson,-2.1818142148832456e-05
gramma,-1.0909071074416228e-05
20mins,-7.272714049610819e-06
calming,3.6363570248054093e-06
coin,3.6363570248054093e-06
unorthodox,1.8181785124027047e-06
yamazaki,0.0
inexcusable,-9.090892562013524e-06
waistline,-3.6363570248054093e-06
prostitute,-5.454535537208114e-06
tingled,0.0
opponent,7.272714049610819e-06
getto,-3.6363570248054093e-06
boyf,-1.8181785124027047e-06
frenzied,-1.8181785124027047e-06
boyd,1.8181785124027047e-06
constancy,1.8181785124027047e-06
immigration,-1.8181785124027047e-06
pounder,-3.6363570248054093e-06
boys,-1.8181785124027047e-06
sideshow,0.0
subjectively,1.8181785124027047e-06
lydia,3.6363570248054093e-06
apr,0.0
agreeable,1.8181785124027047e-06
boyz,5.454535537208114e-06
mechado,-3.6363570248054093e-06
laziest,0.0
loews,0.0
requesting,-5.454535537208114e-06
mechada,1.8181785124027047e-06
historically,5.454535537208114e-06
carefull,1.8181785124027047e-06
exploration,1.8181785124027047e-06
aversion,3.6363570248054093e-06
jumbo,1.8181785124027047e-06
hydro,0.0
geese,-5.454535537208114e-06
geesh,0.0
ibus,0.0
waitres,-1.8181785124027047e-06
single,-3.6363570248054093e-06
necks,1.8181785124027047e-06
johnsons,3.6363570248054093e-06
tiling,-3.6363570248054093e-06
liempo,0.0
brethren,0.0
theyll,0.0
excused,-3.6363570248054093e-06
tweens,0.0
pennants,-3.6363570248054093e-06
