,0.0
batter,-1.499999250000375e-06
cheaped,-9.9999950000025e-07
salut,-1.499999250000375e-06
blogging,-9.9999950000025e-07
restart,0.0
transitional,-9.9999950000025e-07
steampunk,2.499998750000625e-06
crabmeat,-5.9999970000015e-06
gospel,3.499998250000875e-06
gated,-4.99999750000125e-07
splittable,-1.499999250000375e-06
rhinestone,-9.9999950000025e-07
tended,-6.499996750001625e-06
chorizio,0.0
individual,0.0
seated,0.0
bunuelos,4.99999750000125e-07
tender,6.99999650000175e-06
accblsk2vb2jbx_v1,0.0
feared,6.99999650000175e-06
enveloped,1.9999990000005e-06
halved,1.499999250000375e-06
unacknowledged,-9.9999950000025e-07
positivity,1.499999250000375e-06
bellied,-9.9999950000025e-07
aviary,-9.9999950000025e-07
demarcos,0.0
halves,4.499997750001125e-06
goldwater,-1.9999990000005e-06
myriad,4.99999750000125e-07
envelopes,1.499999250000375e-06
bellies,9.499995250002374e-06
ticketmaster,1.499999250000375e-06
historical,-1.0499994750002624e-05
gramercy,-9.9999950000025e-07
pagoda,3.499998250000875e-06
ika,6.99999650000175e-06
floaty,0.0
ike,9.9999950000025e-07
etna,1.9999990000005e-06
asthma,9.9999950000025e-07
drawings,1.499999250000375e-06
crudessence,9.9999950000025e-07
floats,-1.9999990000005e-06
duong,1.499999250000375e-06
zinburger,-1.9999990000005e-06
journeyed,1.9999990000005e-06
aloe,4.99999750000125e-06
zaru,-2.99999850000075e-06
aloo,0.0
sardis,-1.9999990000005e-06
alot,4.99999750000125e-07
banoffee,4.99999750000125e-07
frikkin,2.499998750000625e-06
reconsidered,4.99999750000125e-07
supply,6.499996750001625e-06
dwindle,-9.9999950000025e-07
recycling,-3.499998250000875e-06
smother,-5.9999970000015e-06
newborn,4.99999750000125e-06
shutdown,1.9999990000005e-06
openness,-9.9999950000025e-07
zeta,0.0
supple,1.9999990000005e-06
raviolli,2.499998750000625e-06
patiently,2.499998750000625e-06
platinum,-7.499996250001875e-06
create,9.9999950000025e-07
underage,-1.0499994750002624e-05
hoity,5.499997250001375e-06
backround,9.9999950000025e-07
secret,4.499997750001125e-06
ireland,2.99999850000075e-06
laos,4.99999750000125e-07
astonishment,-9.9999950000025e-07
kathy,-4.99999750000125e-06
franziskaner,9.9999950000025e-07
kuya,-4.99999750000125e-07
cruelty,-1.9999990000005e-06
priced,-3.999998000001e-06
pricey,2.99999850000075e-06
understand,-4.99999750000125e-06
theeee,-9.9999950000025e-07
realms,4.99999750000125e-07
prices,-3.999998000001e-06
pricer,3.999998000001e-06
taffer,-1.499999250000375e-06
underdogs,9.9999950000025e-07
honking,3.999998000001e-06
pierce,-9.9999950000025e-07
fur,3.999998000001e-06
soba,4.99999750000125e-06
orenji,2.99999850000075e-06
bilo,-2.499998750000625e-06
bill,-5.9999970000015e-06
tolerate,-4.99999750000125e-06
crutch,2.99999850000075e-06
distressed,-9.9999950000025e-07
fud,-1.499999250000375e-06
fue,-1.499999250000375e-06
fuc,0.0
mimosas,3.999998000001e-06
srirachi,-1.499999250000375e-06
fun,-1.499999250000375e-06
ful,3.499998250000875e-06
hofbrauhaus,9.9999950000025e-07
fuh,-1.499999250000375e-06
sriracha,7.999996000002e-06
indulging,3.499998250000875e-06
omelettes,-1.499999250000375e-06
alize,-1.9999990000005e-06
shoddy,-6.499996750001625e-06
cents,-1.499999250000375e-06
encountered,1.499999250000375e-06
cathay,-4.99999750000125e-07
swishing,0.0
cento,1.9999990000005e-06
arenas,-1.499999250000375e-06
chanterelle,3.499998250000875e-06
monroe,6.499996750001625e-06
saline,-4.99999750000125e-07
louies,-1.9999990000005e-06
cascabel,1.499999250000375e-06
restro,-4.99999750000125e-07
gack,-1.499999250000375e-06
emphasize,0.0
vitner,4.99999750000125e-07
lenient,-4.99999750000125e-07
chotchkies,9.9999950000025e-07
itch,-4.99999750000125e-06
assignment,-3.999998000001e-06
olivier,4.99999750000125e-07
infuses,4.99999750000125e-07
desks,-1.499999250000375e-06
moment,5.499997250001375e-06
overindulging,1.499999250000375e-06
infused,1.499999250000375e-06
sandals,-2.499998750000625e-06
celebratory,0.0
salvadoran,9.9999950000025e-07
oeuvre,4.99999750000125e-07
hows,-4.99999750000125e-07
lasagnas,1.499999250000375e-06
burrrito,-4.99999750000125e-07
percentages,-9.9999950000025e-07
halve,-4.499997750001125e-06
spent,9.9999950000025e-07
chaophraya,4.99999750000125e-07
gators,9.9999950000025e-07
unannounced,0.0
scummy,-1.9999990000005e-06
goofball,1.9999990000005e-06
rears,-9.9999950000025e-07
revising,-4.99999750000125e-07
recant,-4.99999750000125e-07
pigs,9.9999950000025e-07
spend,-9.9999950000025e-07
howl,-4.99999750000125e-07
singlehandedly,-9.9999950000025e-07
echoing,-1.9999990000005e-06
crinkles,1.9999990000005e-06
ufo,1.9999990000005e-06
atomic,3.499998250000875e-06
gourmandine,2.499998750000625e-06
dishonesty,-2.499998750000625e-06
injuries,-4.99999750000125e-07
lebowski,-1.9999990000005e-06
hated,-8.499995750002124e-06
excites,-9.9999950000025e-07
alternate,5.499997250001375e-06
shouting,-3.499998250000875e-06
realz,1.499999250000375e-06
bridal,1.9999990000005e-06
scrounged,1.499999250000375e-06
scowled,-9.9999950000025e-07
excited,-7.999996000002e-06
hates,1.499999250000375e-06
hater,-3.999998000001e-06
seasame,1.499999250000375e-06
rebound,-1.9999990000005e-06
jerked,-1.499999250000375e-06
matters,3.999998000001e-06
expecially,1.9999990000005e-06
truely,9.9999950000025e-07
jerkey,-1.499999250000375e-06
reals,-1.499999250000375e-06
disrepair,-3.499998250000875e-06
hardy,2.499998750000625e-06
cambod,0.0
glove,1.9999990000005e-06
indication,-3.499998250000875e-06
kristina,-1.499999250000375e-06
keegans,4.99999750000125e-07
inching,9.9999950000025e-07
remarking,-9.9999950000025e-07
bach,-4.99999750000125e-07
baci,2.499998750000625e-06
examples,-1.499999250000375e-06
duce,-2.99999850000075e-06
nicaragua,-4.99999750000125e-07
ontop,9.9999950000025e-07
apa,-9.9999950000025e-07
lardy,1.499999250000375e-06
vegitarian,-4.99999750000125e-07
pet,1.9999990000005e-06
peu,4.99999750000125e-07
pew,-1.499999250000375e-06
pep,-2.99999850000075e-06
integration,-9.9999950000025e-07
per,4.99999750000125e-06
samplings,9.9999950000025e-07
pel,-3.999998000001e-06
pen,-6.99999650000175e-06
lardo,5.499997250001375e-06
sneakers,2.499998750000625e-06
bogus,0.0
ped,4.499997750001125e-06
pee,-3.499998250000875e-06
peg,9.9999950000025e-07
chilequiles,-2.499998750000625e-06
thighs,-1.499999250000375e-06
robbery,-6.99999650000175e-06
fetuccini,3.499998250000875e-06
lumiere,4.99999750000125e-07
effusive,-4.99999750000125e-07
hahahahaha,0.0
chanting,2.99999850000075e-06
nitty,-1.9999990000005e-06
flanks,9.9999950000025e-07
engorged,4.99999750000125e-07
baskets,-1.499999250000375e-06
8pm,1.499999250000375e-06
8pc,-1.9999990000005e-06
beans,3.499998250000875e-06
offshoot,-1.9999990000005e-06
gambit,1.499999250000375e-06
beanz,2.499998750000625e-06
beany,-1.499999250000375e-06
8in,1.499999250000375e-06
signature,-4.99999750000125e-07
martinez,-9.9999950000025e-07
exercises,9.9999950000025e-07
banzo,5.9999970000015e-06
jews,0.0
mke,-4.99999750000125e-07
jockey,0.0
pares,4.99999750000125e-07
elara,-4.99999750000125e-07
doll,6.499996750001625e-06
bores,-9.9999950000025e-07
lode,0.0
dalat,0.0
pared,4.99999750000125e-07
infected,-1.499999250000375e-06
germans,-1.499999250000375e-06
homemade,1.9999990000005e-06
forward,5.9999970000015e-06
bored,-3.499998250000875e-06
doctored,-9.499995250002374e-06
tastiest,1.79999910000045e-05
adjusting,-4.99999750000125e-06
juxtaposed,-1.499999250000375e-06
yesssss,2.99999850000075e-06
unwrapping,-9.9999950000025e-07
nutshell,-9.9999950000025e-07
bartolotta,-4.99999750000125e-07
groovy,0.0
rejection,4.99999750000125e-07
antioxidants,9.9999950000025e-07
spinich,1.499999250000375e-06
groove,-3.499998250000875e-06
skittish,0.0
hawaian,-9.9999950000025e-07
edgewood,9.9999950000025e-07
hipsterish,-2.99999850000075e-06
spoonfull,1.499999250000375e-06
prive,-9.9999950000025e-07
spoonfuls,-2.499998750000625e-06
freddys,-2.499998750000625e-06
prevail,-2.99999850000075e-06
denying,-1.9999990000005e-06
unfortuantely,-9.9999950000025e-07
olivos,3.499998250000875e-06
looooooooove,1.499999250000375e-06
dakao,2.499998750000625e-06
belfiore,4.99999750000125e-06
scrape,-9.9999950000025e-07
dimmed,4.99999750000125e-07
plugged,-1.9999990000005e-06
functionality,4.99999750000125e-07
accomplice,-1.9999990000005e-06
dimmer,0.0
ensalada,2.99999850000075e-06
dolt,-4.99999750000125e-07
cashman,4.99999750000125e-07
explaining,3.999998000001e-06
gulab,9.9999950000025e-07
iberian,1.499999250000375e-06
fervently,-9.9999950000025e-07
fishes,6.99999650000175e-06
fisher,-9.9999950000025e-07
strolled,-4.99999750000125e-07
daikon,5.9999970000015e-06
admiring,2.499998750000625e-06
amuses,0.0
stroller,-9.9999950000025e-07
minors,-9.9999950000025e-07
snowcrab,0.0
loungers,2.99999850000075e-06
golfed,-4.99999750000125e-07
fluids,0.0
query,4.99999750000125e-07
shreaded,-4.99999750000125e-07
golfer,3.999998000001e-06
dauphinois,0.0
25pm,4.99999750000125e-07
undertrained,-1.9999990000005e-06
graves,0.0
peanut,4.99999750000125e-07
gravey,2.499998750000625e-06
granular,-4.99999750000125e-07
chaps,-4.99999750000125e-07
ambience,0.0
ambers,4.99999750000125e-07
gravel,3.499998250000875e-06
cappellini,1.9999990000005e-06
wether,-4.99999750000125e-07
sherbrooke,-1.9999990000005e-06
phobe,-9.9999950000025e-07
pulav,4.99999750000125e-07
dunlap,-4.99999750000125e-07
assam,0.0
aussie,1.499999250000375e-06
pulao,0.0
putting,-7.499996250001875e-06
assad,1.9999990000005e-06
surgeon,0.0
navajo,1.9999990000005e-06
abercrombie,9.9999950000025e-07
severely,-9.499995250002374e-06
prefect,6.99999650000175e-06
staffs,0.0
respectful,1.9999990000005e-06
dimed,9.9999950000025e-07
knight,3.499998250000875e-06
leanest,-9.9999950000025e-07
yangzhou,-9.9999950000025e-07
smushy,0.0
inchers,0.0
choppy,-2.99999850000075e-06
dimes,3.999998000001e-06
unsatisfied,-4.499997750001125e-06
cheyanne,4.99999750000125e-07
basils,0.0
hardening,9.9999950000025e-07
spaghettis,0.0
basily,-1.499999250000375e-06
crow,-1.9999990000005e-06
tinny,-2.499998750000625e-06
quaker,1.499999250000375e-06
chomp,2.499998750000625e-06
strategically,1.499999250000375e-06
rubios,2.99999850000075e-06
layouts,-9.9999950000025e-07
nests,0.0
croc,-9.9999950000025e-07
staffers,1.499999250000375e-06
wahoo,8.499995750002124e-06
rigatonys,-1.9999990000005e-06
giving,-1.499999250000375e-06
spuds,-1.9999990000005e-06
eatings,-3.499998250000875e-06
anywhere,5.9999970000015e-06
fiori,0.0
walkabout,-1.9999990000005e-06
fiore,2.499998750000625e-06
nacho,-7.499996250001875e-06
consistant,-4.99999750000125e-07
backstory,1.9999990000005e-06
alhambra,2.99999850000075e-06
nonexistent,-6.99999650000175e-06
baring,0.0
peggy,1.9999990000005e-06
bachelor,3.499998250000875e-06
wimpys,1.499999250000375e-06
ooohhhh,0.0
mindset,-8.499995750002124e-06
remark,4.99999750000125e-07
stalks,-1.499999250000375e-06
aromas,2.99999850000075e-06
resurrect,0.0
slaving,9.9999950000025e-07
fuggedaboutit,0.0
sightly,9.9999950000025e-07
named,-4.99999750000125e-07
homegrown,9.9999950000025e-07
griddles,9.9999950000025e-07
mannn,-1.499999250000375e-06
liqueur,2.499998750000625e-06
private,9.9999950000025e-07
manny,1.9999990000005e-06
griddled,-4.99999750000125e-07
tapanade,-9.9999950000025e-07
oval,1.499999250000375e-06
resolutions,9.9999950000025e-07
staple,5.9999970000015e-06
steroid,4.99999750000125e-07
fittingly,-4.99999750000125e-07
seamless,4.99999750000125e-06
oils,5.499997250001375e-06
oily,-6.499996750001625e-06
deepest,0.0
carmelized,4.99999750000125e-06
huervos,1.499999250000375e-06
armadillo,2.499998750000625e-06
empanda,-4.99999750000125e-07
ashamed,-9.9999950000025e-07
tattered,-1.9999990000005e-06
arranging,1.499999250000375e-06
harvest,1.9999990000005e-06
tease,4.99999750000125e-07
sutter,-4.99999750000125e-07
instantaneously,-2.499998750000625e-06
unreal,1.499999250000375e-05
panner,-3.499998250000875e-06
praise,8.99999550000225e-06
interstate,1.499999250000375e-06
crocker,4.99999750000125e-07
zefferino,-2.99999850000075e-06
seafoods,1.499999250000375e-06
resturuant,-4.99999750000125e-07
tarantino,0.0
tdf,0.0
prohibiting,-9.9999950000025e-07
polamalu,-2.99999850000075e-06
proportions,-4.99999750000125e-07
reconstructed,-9.9999950000025e-07
effectively,0.0
embury,0.0
smattering,-3.999998000001e-06
spruce,-9.9999950000025e-07
awesomer,2.499998750000625e-06
contempt,4.499997750001125e-06
hangar,-4.499997750001125e-06
fett,9.9999950000025e-07
daring,3.999998000001e-06
tarbells,4.99999750000125e-07
afb,-1.9999990000005e-06
afc,9.9999950000025e-07
regions,-4.99999750000125e-06
carvery,0.0
winners,7.999996000002e-06
labor,-5.9999970000015e-06
soooooooooooooo,4.99999750000125e-07
goner,0.0
carvers,-4.99999750000125e-07
restautant,0.0
solidify,-9.9999950000025e-07
buildings,9.9999950000025e-07
specifications,-9.9999950000025e-07
fran,1.499999250000375e-06
philosophy,1.499999250000375e-06
bothered,-7.499996250001875e-06
frat,-2.499998750000625e-06
leisure,1.499999250000375e-06
frap,1.9999990000005e-06
bevvy,-4.99999750000125e-07
fray,-4.99999750000125e-07
kashmiri,1.9999990000005e-06
laurie,4.99999750000125e-07
metaphors,9.9999950000025e-07
minivan,1.499999250000375e-06
addiction,1.1499994250002876e-05
ignite,0.0
embarrassingly,2.99999850000075e-06
hugger,0.0
sade,-1.499999250000375e-06
whitey,-9.9999950000025e-07
meter,7.499996250001875e-06
struggles,-7.499996250001875e-06
jabbawockeez,-4.99999750000125e-07
hugged,4.499997750001125e-06
lands,2.499998750000625e-06
locanda,0.0
cinammon,3.999998000001e-06
bunch,1.499999250000375e-06
lf,-4.99999750000125e-07
lg,2.499998750000625e-06
ld,1.9999990000005e-06
le,9.9999950000025e-07
lb,0.0
lc,-9.9999950000025e-07
la,-3.499998250000875e-06
ln,4.99999750000125e-07
lo,-1.499999250000375e-06
flavortown,2.499998750000625e-06
lm,-1.499999250000375e-06
lj,2.99999850000075e-06
lh,-4.99999750000125e-07
poeple,-4.99999750000125e-07
lv,-2.499998750000625e-06
lw,-1.499999250000375e-06
lt,-1.499999250000375e-06
lu,2.99999850000075e-06
reviver,9.9999950000025e-07
ls,4.499997750001125e-06
lp,0.0
latitude,-1.499999250000375e-06
ruffians,-1.499999250000375e-06
criminal,-9.9999950000025e-07
ly,5.499997250001375e-06
artisanal,3.499998250000875e-06
chills,-9.9999950000025e-07
mangia,-4.99999750000125e-07
swordfish,1.499999250000375e-06
muddle,0.0
condescendingly,-1.9999990000005e-06
mandate,0.0
yummmmmmmy,0.0
barleywine,9.9999950000025e-07
strive,2.499998750000625e-06
roughy,2.499998750000625e-06
airports,1.499999250000375e-06
montezuma,-1.9999990000005e-06
tues,9.9999950000025e-07
berliner,4.99999750000125e-07
slipping,-8.499995750002124e-06
lingerie,2.499998750000625e-06
beringer,-1.499999250000375e-06
misting,-4.99999750000125e-06
omgosh,2.499998750000625e-06
gazing,4.499997750001125e-06
gianfranco,0.0
wildcats,9.9999950000025e-07
pitty,1.9999990000005e-06
programmed,2.99999850000075e-06
pitts,-2.499998750000625e-06
shomars,-9.9999950000025e-07
uptown,9.9999950000025e-07
pitta,1.9999990000005e-06
rez,3.999998000001e-06
rex,4.99999750000125e-06
rey,2.499998750000625e-06
announcer,9.9999950000025e-07
announces,-4.99999750000125e-07
defend,-4.99999750000125e-07
rev,9.9999950000025e-07
wholly,-2.499998750000625e-06
rei,-1.9999990000005e-06
ren,-9.9999950000025e-07
angelhair,-1.9999990000005e-06
rem,4.99999750000125e-07
sirah,-4.99999750000125e-07
rec,0.0
electronics,-3.499998250000875e-06
rea,-9.9999950000025e-07
ref,-1.499999250000375e-06
reg,-3.999998000001e-06
red,-2.499998750000625e-06
ree,-4.99999750000125e-07
franc,0.0
dissapeared,-4.99999750000125e-07
rung,-6.99999650000175e-06
apologetically,-4.499997750001125e-06
bleep,-1.9999990000005e-06
payroll,-1.499999250000375e-06
funyuns,1.499999250000375e-06
salami,3.999998000001e-06
unmemorable,-1.1999994000003e-05
bellagios,-2.499998750000625e-06
wannabe,-5.9999970000015e-06
retards,-9.9999950000025e-07
likelihood,-2.499998750000625e-06
bleed,-2.99999850000075e-06
receipts,-5.499997250001375e-06
tricolore,4.99999750000125e-07
cured,-4.499997750001125e-06
deprived,5.9999970000015e-06
cures,5.499997250001375e-06
yumminess,3.999998000001e-06
ortiz,0.0
retain,5.9999970000015e-06
retail,-4.499997750001125e-06
strippers,4.99999750000125e-06
serivce,-4.99999750000125e-07
rudely,-1.099999450000275e-05
finest,7.999996000002e-06
1889,-9.9999950000025e-07
plasticy,-9.9999950000025e-07
defenitely,4.99999750000125e-07
flatmate,-9.9999950000025e-07
styling,9.9999950000025e-07
embarrassed,-3.999998000001e-06
crisscut,-4.99999750000125e-07
alleys,-4.99999750000125e-07
biancoverde,1.9999990000005e-06
afield,-2.499998750000625e-06
jiving,9.9999950000025e-07
monkey,1.499999250000375e-06
caymus,-9.9999950000025e-07
vulgar,9.9999950000025e-07
pots,3.499998250000875e-06
realistically,9.9999950000025e-07
shanna,0.0
regurgitate,-9.9999950000025e-07
jingle,-9.9999950000025e-07
messing,-7.499996250001875e-06
wistfully,4.99999750000125e-07
dabbed,0.0
somethin,9.9999950000025e-07
everynight,1.499999250000375e-06
warmish,4.99999750000125e-07
mcfadden,-4.499997750001125e-06
environmental,4.499997750001125e-06
sporadically,9.9999950000025e-07
thickest,-1.499999250000375e-06
boobie,-9.9999950000025e-07
franktuary,-5.9999970000015e-06
lucano,2.99999850000075e-06
slack,-4.99999750000125e-07
shrapnel,4.99999750000125e-07
taftoon,-9.9999950000025e-07
shampoo,-1.499999250000375e-06
calamity,0.0
trente,0.0
inlove,-4.99999750000125e-07
washers,1.499999250000375e-06
liqour,-9.9999950000025e-07
fantastico,9.9999950000025e-07
piff,-1.9999990000005e-06
wakes,-1.9999990000005e-06
cattle,0.0
wakey,0.0
itamae,-2.499998750000625e-06
deterred,4.499997750001125e-06
tide,0.0
waked,3.999998000001e-06
comfortably,-4.99999750000125e-07
northshore,-4.99999750000125e-07
aladdin,9.9999950000025e-07
sevice,4.499997750001125e-06
billiards,4.99999750000125e-07
gravity,0.0
sexier,4.99999750000125e-07
bakalava,9.9999950000025e-07
unsettled,-1.499999250000375e-06
provoked,0.0
techniques,4.499997750001125e-06
reciting,9.9999950000025e-07
firefly,2.99999850000075e-06
buggy,1.499999250000375e-06
tampopo,9.9999950000025e-07
hazel,1.9999990000005e-06
servce,9.9999950000025e-07
brette,0.0
auberge,3.999998000001e-06
eight,4.99999750000125e-07
handbag,-2.99999850000075e-06
heartening,1.9999990000005e-06
enthusiastic,7.999996000002e-06
nicholson,1.499999250000375e-06
dawgs,2.499998750000625e-06
bejesus,1.499999250000375e-06
absurd,-7.999996000002e-06
workspace,4.99999750000125e-07
planks,2.499998750000625e-06
charley,-3.499998250000875e-06
catalina,3.499998250000875e-06
macayo,-9.9999950000025e-07
charles,6.99999650000175e-06
kaylee,0.0
chevre,3.499998250000875e-06
supporter,-1.9999990000005e-06
coloring,-1.9999990000005e-06
blowin,-1.9999990000005e-06
actaully,-4.99999750000125e-07
5pc,4.99999750000125e-07
apetite,1.499999250000375e-06
anythings,9.9999950000025e-07
bernard,9.9999950000025e-07
ambiguity,-4.99999750000125e-07
ketsup,9.9999950000025e-07
equilibrium,-1.9999990000005e-06
restocked,0.0
aforementioned,1.499999250000375e-06
timing,5.499997250001375e-06
