,0.0
jura,5.882349480970893e-07
momentous,5.882349480970893e-07
terrence,0.0
passengers,-2.9411747404854466e-06
blessedly,5.882349480970893e-07
brilliant,1.8823518339106858e-05
cronut,2.9411747404854466e-06
funded,-5.882349480970893e-07
cervantes,2.3529397923883573e-06
ineffective,-2.9411747404854466e-06
drinkless,-1.764704844291268e-06
myers,-5.294114532873804e-06
spurts,1.764704844291268e-06
tasks,-7.058819377165072e-06
daaz,-1.1764698961941786e-06
logical,-2.3529397923883573e-06
raking,-1.764704844291268e-06
logically,0.0
fake,1.1764698961941786e-06
bookmarks,-1.764704844291268e-06
flagging,-7.058819377165072e-06
chardonay,1.1764698961941786e-06
filipinos,7.058819377165072e-06
crammed,-1.7058813494815593e-05
amazeballs,9.411759169553429e-06
wicker,2.9411747404854466e-06
angry,-1.764704844291268e-06
papas,5.294114532873804e-06
wicket,-1.764704844291268e-06
tailgaters,-5.882349480970893e-07
bender,-1.764704844291268e-06
scope,-1.764704844291268e-06
wicked,5.294114532873804e-06
scratched,1.764704844291268e-06
claus,1.1764698961941786e-06
everywhere,-4.117644636679625e-06
jurgen,0.0
scratcher,0.0
scratches,-1.764704844291268e-06
8min,0.0
soldiers,-4.7058795847767146e-06
linquini,0.0
mascot,-4.117644636679625e-06
fourths,-1.764704844291268e-06
waipahu,0.0
pretend,-1.1764698961941786e-06
flannels,-5.882349480970893e-07
stature,-1.764704844291268e-06
detached,-4.117644636679625e-06
wheatgrass,0.0
awesome,1.0588229065747608e-05
stoli,1.1764698961941786e-06
pappadum,-5.882349480970893e-07
unveiled,0.0
allowed,1.1764698961941786e-06
235,-1.764704844291268e-06
stole,1.7058813494815593e-05
savoy,3.529409688582536e-06
monitoring,5.882349480970893e-07
savor,1.1176464013844698e-05
s2,1.1764698961941786e-06
vancouver,1.1764698961941786e-06
cannon,-5.882349480970893e-07
kiosk,5.882349480970893e-06
optimal,4.7058795847767146e-06
mildy,0.0
indulgently,5.882349480970893e-07
edinburgh,5.882349480970893e-07
landmark,-1.1764698961941786e-06
provincial,5.882349480970893e-07
brodetto,-5.882349480970893e-07
hoe,-1.764704844291268e-06
improving,-5.882349480970893e-07
spouted,1.1764698961941786e-06
revealed,-5.294114532873804e-06
lids,-5.882349480970893e-07
westernized,-4.117644636679625e-06
sz,0.0
sy,5.882349480970893e-07
delmonicos,1.1764698961941786e-06
muertos,5.882349480970893e-07
correlate,1.764704844291268e-06
ss,1.764704844291268e-06
sr,-2.3529397923883573e-06
sq,4.117644636679625e-06
sp,8.23528927335925e-06
sw,5.882349480970893e-06
ordinarily,7.058819377165072e-06
su,-5.882349480970893e-07
st,-2.3529397923883573e-06
sk,-1.764704844291268e-06
opinionated,4.117644636679625e-06
si,8.23528927335925e-06
sh,-2.9411747404854466e-06
sn,-5.882349480970893e-07
sm,0.0
sl,1.764704844291268e-06
sc,1.1764698961941786e-06
sb,5.882349480970893e-07
sa,2.3529397923883573e-06
misplaced,-5.882349480970893e-07
sg,-1.1764698961941786e-06
sf,5.882349480970893e-07
se,1.764704844291268e-06
sd,2.9411747404854466e-06
drunken,7.058819377165072e-06
innocuous,-5.882349480970893e-07
drying,4.117644636679625e-06
flips,-1.1764698961941786e-06
decals,-1.764704844291268e-06
experiments,1.764704844291268e-06
dapper,-5.882349480970893e-07
omitting,-1.764704844291268e-06
frequents,-2.3529397923883573e-06
biegnets,1.1764698961941786e-06
drunker,1.1764698961941786e-06
tendency,-3.529409688582536e-06
tore,-2.9411747404854466e-06
constituted,1.1764698961941786e-06
avid,-3.529409688582536e-06
overhaul,-1.3529403806233055e-05
djt,2.9411747404854466e-06
internationally,1.1764698961941786e-06
hillstone,0.0
toro,3.529409688582536e-06
torn,-9.99999411765052e-06
tori,-5.294114532873804e-06
louisville,-1.764704844291268e-06
tort,-1.1764698961941786e-06
deafeningly,-1.764704844291268e-06
orangeade,0.0
suspicion,-1.1764698961941786e-06
flambed,1.1764698961941786e-06
flambee,1.1764698961941786e-06
djk,1.764704844291268e-06
tory,1.764704844291268e-06
limbo,5.882349480970893e-07
mused,1.764704844291268e-06
lancasters,1.1764698961941786e-06
thereby,1.1764698961941786e-06
malassadas,-2.9411747404854466e-06
nation,1.764704844291268e-06
ahaha,1.1764698961941786e-06
shouted,3.529409688582536e-06
roasty,-2.3529397923883573e-06
frank,2.9411747404854466e-06
roasts,6.4705844290679825e-06
flown,0.0
riccio,-1.764704844291268e-06
mantini,-5.882349480970893e-07
chilaquilles,-1.764704844291268e-06
gormet,0.0
mmmkay,-5.882349480970893e-07
stalling,1.1764698961941786e-06
charro,1.1764698961941786e-06
crushing,1.764704844291268e-06
krab,5.882349480970893e-07
owing,2.3529397923883573e-06
daiginjo,0.0
napolis,5.882349480970893e-07
squarz,0.0
neighbourhood,0.0
craftsmanship,5.882349480970893e-07
medalions,5.882349480970893e-07
cobs,1.764704844291268e-06
squared,3.529409688582536e-06
abide,-3.529409688582536e-06
ambling,-1.1764698961941786e-06
cobb,-7.058819377165072e-06
marzanos,-5.882349480970893e-07
charros,-1.1764698961941786e-06
chemically,-1.764704844291268e-06
mims,-1.764704844291268e-06
palatial,-5.882349480970893e-07
1130,-5.882349480970893e-07
disrespect,-7.058819377165072e-06
bumps,1.1764698961941786e-05
mime,-2.3529397923883573e-06
bumpy,-1.764704844291268e-06
scarred,-5.882349480970893e-07
patronage,-2.9411747404854466e-06
shores,1.1764698961941786e-06
backside,4.7058795847767146e-06
exremely,-1.764704844291268e-06
undesirable,-3.529409688582536e-06
chullo,0.0
parrot,3.529409688582536e-06
quips,2.9411747404854466e-06
kennebec,5.882349480970893e-07
hashbrown,5.294114532873804e-06
oped,1.1764698961941786e-06
carlys,-1.1764698961941786e-06
open,-1.1764698961941786e-06
ripping,-1.0588229065747608e-05
partook,3.529409688582536e-06
city,-1.1764698961941786e-06
boulevard,-5.882349480970893e-07
wrath,2.9411747404854466e-06
bite,-2.9411747404854466e-06
zen32,-1.1764698961941786e-06
citi,1.764704844291268e-06
fml,-1.764704844291268e-06
mccartney,5.882349480970893e-07
brevity,-5.882349480970893e-07
stuffed,2.9411747404854466e-06
definitly,9.99999411765052e-06
borek,0.0
bits,-5.294114532873804e-06
cite,-5.882349480970893e-07
preprepared,2.3529397923883573e-06
gratuities,-5.882349480970893e-07
southbound,-1.1764698961941786e-06
hoovered,-5.882349480970893e-07
slashed,-1.764704844291268e-06
reeeeally,-1.1764698961941786e-06
impractical,-4.7058795847767146e-06
depressed,-5.294114532873804e-06
lissa,5.882349480970893e-07
folly,-1.764704844291268e-06
ratting,-1.764704844291268e-06
coats,-2.9411747404854466e-06
akami,1.1764698961941786e-06
trekking,5.882349480970893e-06
rooste,-4.117644636679625e-06
individualized,1.1764698961941786e-06
hyderabadi,0.0
drywall,-2.9411747404854466e-06
damned,8.23528927335925e-06
cider,-5.882349480970893e-06
addressing,-2.9411747404854466e-06
alles,4.7058795847767146e-06
greyhound,-1.1764698961941786e-06
argument,-6.4705844290679825e-06
alley,1.764704844291268e-06
zuma,-5.882349480970893e-07
spender,-5.882349480970893e-07
mesquite,5.882349480970893e-07
allen,-3.529409688582536e-06
dismissive,-2.9411747404854466e-06
eww,-5.882349480970893e-07
dewars,0.0
babysit,-5.882349480970893e-07
swagat,-2.9411747404854466e-06
downwards,0.0
15pm,-1.1176464013844698e-05
masse,-4.7058795847767146e-06
omfg,5.882349480970893e-06
ramados,5.882349480970893e-07
mazie,5.882349480970893e-07
coincide,-2.9411747404854466e-06
blinding,0.0
specks,3.529409688582536e-06
ironically,-1.1764698961941786e-06
syllable,5.882349480970893e-07
blubbery,-1.764704844291268e-06
compress,-2.3529397923883573e-06
staffed,-4.117644636679625e-06
retrieve,-2.3529397923883573e-06
horridly,-1.1764698961941786e-06
wintery,-1.764704844291268e-06
inserted,5.882349480970893e-07
winters,-1.1764698961941786e-06
lawn,-1.1764698961941786e-06
dyllan,0.0
daughtry,2.9411747404854466e-06
energize,-2.9411747404854466e-06
lawd,1.1764698961941786e-06
average,-9.411759169553429e-06
drive,-4.117644636679625e-06
wing,1.764704844291268e-06
squint,-3.529409688582536e-06
chiang,9.411759169553429e-06
liquidity,0.0
laws,-1.0588229065747608e-05
murmurs,2.3529397923883573e-06
rotato,2.9411747404854466e-06
lotus,-2.3529397923883573e-06
calamary,5.882349480970893e-07
merit,-4.7058795847767146e-06
peaches,-4.117644636679625e-06
bright,-7.058819377165072e-06
surgically,-1.1764698961941786e-06
scarce,-1.2941168858135965e-05
calamari,2.9411747404854466e-06
gustatory,1.764704844291268e-06
punchy,-1.1764698961941786e-06
yuengling,4.117644636679625e-06
dancing,4.117644636679625e-06
outrage,-2.3529397923883573e-06
rephrase,5.882349480970893e-07
hoover,-2.3529397923883573e-06
telera,0.0
clank,0.0
assistant,-5.882349480970893e-07
freezing,-1.764704844291268e-06
clang,1.1764698961941786e-06
import,2.9411747404854466e-06
biggie,4.117644636679625e-06
krishna,-5.882349480970893e-07
resource,1.1764698961941786e-06
20something,-1.764704844291268e-06
hinges,-1.764704844291268e-06
saliva,-1.764704844291268e-06
awwwww,1.1764698961941786e-06
worried,1.2941168858135965e-05
tenured,1.764704844291268e-06
mosquitos,-1.764704844291268e-06
priest,-5.294114532873804e-06
worries,1.4117638754330144e-05
uncover,-1.764704844291268e-06
orchids,4.117644636679625e-06
darjeeling,-1.1764698961941786e-06
schmancy,2.3529397923883573e-06
artistically,6.4705844290679825e-06
isabel,-5.882349480970893e-07
anyways,4.7058795847767146e-06
heifers,1.1764698961941786e-06
pisces,-8.23528927335925e-06
aroused,1.764704844291268e-06
constraints,2.3529397923883573e-06
mutton,2.9411747404854466e-06
taqueria,5.882349480970893e-06
untapped,5.882349480970893e-07
ostensibly,-1.1764698961941786e-06
representatives,-5.882349480970893e-07
opnion,-5.882349480970893e-07
moldy,-9.411759169553429e-06
sable,-1.1764698961941786e-06
sited,-3.529409688582536e-06
molds,-5.882349480970893e-07
edamame,-1.764704844291268e-06
smoothy,1.1764698961941786e-06
tega,1.764704844291268e-06
checkered,-6.4705844290679825e-06
vertical,1.1764698961941786e-06
farts,-5.882349480970893e-07
spartan,7.058819377165072e-06
concentrate,-5.882349480970893e-07
matures,0.0
smoothe,-5.882349480970893e-07
mans,1.764704844291268e-06
manu,5.882349480970893e-07
many,2.9411747404854466e-06
45min,-1.1176464013844698e-05
cornflake,-1.1764698961941786e-06
kjs,1.1764698961941786e-06
mane,5.294114532873804e-06
kahlo,1.1764698961941786e-06
mang,-1.1764698961941786e-06
mani,-5.882349480970893e-07
backpack,-2.3529397923883573e-06
mann,-5.882349480970893e-07
mano,-1.1764698961941786e-06
yearly,-6.4705844290679825e-06
extravagantly,0.0
pappas,0.0
3000,4.7058795847767146e-06
moans,5.882349480970893e-07
cokes,2.3529397923883573e-06
considers,-1.1764698961941786e-06
caring,4.7058795847767146e-06
eggworks,4.117644636679625e-06
lidia,-5.294114532873804e-06
chocoholics,1.1764698961941786e-06
artichokes,0.0
concede,3.529409688582536e-06
braving,1.764704844291268e-06
cracklin,4.7058795847767146e-06
prototype,0.0
reflex,0.0
hilarity,1.764704844291268e-06
zaxbys,0.0
shisito,-1.1764698961941786e-06
brocoli,2.9411747404854466e-06
gist,-4.7058795847767146e-06
caramlized,1.764704844291268e-06
bombdiggity,-2.9411747404854466e-06
sablefish,5.882349480970893e-07
reccommend,5.294114532873804e-06
centerpiece,2.3529397923883573e-06
calligraphy,-1.1764698961941786e-06
dropouts,-1.764704844291268e-06
diffuse,2.3529397923883573e-06
bufalo,-5.882349480970893e-07
queasy,-8.82352422145634e-06
profane,-1.1764698961941786e-06
consultant,-1.1764698961941786e-06
tribal,-2.3529397923883573e-06
mona,4.7058795847767146e-06
engineering,1.1764698961941786e-06
bufala,6.4705844290679825e-06
policies,-5.294114532873804e-06
hayek,-1.1764698961941786e-06
polla,-1.1764698961941786e-06
endured,-5.882349480970893e-07
aperitif,5.882349480970893e-06
spotlight,3.529409688582536e-06
pitaya,3.529409688582536e-06
ive,2.9411747404854466e-06
internets,-1.764704844291268e-06
purse,-9.411759169553429e-06
madelines,-2.3529397923883573e-06
pinky,-1.0588229065747608e-05
slowwwww,-1.764704844291268e-06
croaker,-5.882349480970893e-07
pinks,-7.647054325262162e-06
ivy,5.294114532873804e-06
wiring,2.3529397923883573e-06
defenetly,-5.882349480970893e-07
everday,-1.1764698961941786e-06
preconceptions,1.1764698961941786e-06
motioned,-2.3529397923883573e-06
ludwig,2.3529397923883573e-06
homophobic,-1.1764698961941786e-06
wrappers,-2.3529397923883573e-06
muffalettas,2.3529397923883573e-06
boosted,1.1764698961941786e-06
downtrodden,-1.1764698961941786e-06
structurally,-1.1764698961941786e-06
serenading,5.882349480970893e-07
barber,1.1764698961941786e-06
recapture,1.1764698961941786e-06
hummingbird,5.882349480970893e-07
mohawk,-2.9411747404854466e-06
awesomeness,1.5294108650524324e-05
roulade,-1.1764698961941786e-06
volcanoes,0.0
veau,1.764704844291268e-06
veal,5.882349480970893e-07
dizziness,-1.1764698961941786e-06
cicis,2.9411747404854466e-06
norterra,-1.1764698961941786e-06
overrated,-1.941175328720395e-05
bluck,-5.882349480970893e-07
elysian,-1.1764698961941786e-06
resv,5.882349480970893e-07
rest,1.1764698961941786e-06
rubens,3.529409688582536e-06
fateful,1.764704844291268e-06
reso,2.9411747404854466e-06
robins,-2.3529397923883573e-06
cilantro,-2.9411747404854466e-06
steerburger,1.764704844291268e-06
jarred,-4.117644636679625e-06
greenaway,5.882349480970893e-07
stopwatch,-5.882349480970893e-07
structural,1.764704844291268e-06
starving,-4.117644636679625e-06
crusty,-3.529409688582536e-06
around,-5.882349480970893e-06
aroung,0.0
francaise,-4.117644636679625e-06
hve,4.117644636679625e-06
crusts,-5.882349480970893e-07
dart,1.1764698961941786e-06
dark,5.882349480970893e-07
snarl,-1.1764698961941786e-06
snark,-5.882349480970893e-07
darn,5.294114532873804e-06
vacuum,-6.4705844290679825e-06
dara,5.882349480970893e-07
dare,4.117644636679625e-06
greenbush,-2.9411747404854466e-06
intel,2.3529397923883573e-06
crostini,-8.23528927335925e-06
stiletto,-1.764704844291268e-06
inexplicably,-2.3529397923883573e-06
vittles,-1.1764698961941786e-06
sic,-1.1764698961941786e-06
inter,-5.882349480970893e-07
chawamushi,4.7058795847767146e-06
kennel,5.882349480970893e-07
zupa,-5.882349480970893e-07
fiver,2.3529397923883573e-06
pickled,2.9411747404854466e-06
supplementary,1.1764698961941786e-06
ughh,5.882349480970893e-07
lobster,-5.882349480970893e-07
kola,0.0
papi,1.764704844291268e-06
pickles,-2.3529397923883573e-06
tequileria,-3.529409688582536e-06
hojo,0.0
memories,-5.882349480970893e-07
pape,-1.1764698961941786e-06
sucha,-5.882349480970893e-07
tainting,5.882349480970893e-07
suchi,5.882349480970893e-07
refer,-5.294114532873804e-06
biased,-1.1764698961941786e-06
marjolaine,-5.882349480970893e-07
zest,-1.1176464013844698e-05
vivian,-5.882349480970893e-07
internship,1.1764698961941786e-06
industrialized,-1.1764698961941786e-06
biases,-5.882349480970893e-07
corkage,6.4705844290679825e-06
throwback,6.4705844290679825e-06
fished,2.3529397923883573e-06
tetrazzini,0.0
frenchman,1.1764698961941786e-06
seong,2.3529397923883573e-06
crapy,-1.764704844291268e-06
package,-4.117644636679625e-06
swarms,-2.3529397923883573e-06
mouthfuls,-2.9411747404854466e-06
unseasonably,-5.882349480970893e-07
champagnes,-1.1764698961941786e-06
luigi,4.117644636679625e-06
swarma,-3.529409688582536e-06
slighty,-5.882349480970893e-07
shied,0.0
takeda,5.882349480970893e-07
flemish,-5.882349480970893e-07
tatties,-2.3529397923883573e-06
legged,-1.764704844291268e-06
markedly,2.3529397923883573e-06
shiet,-1.764704844291268e-06
homeless,-5.882349480970893e-06
apologize,2.9411747404854466e-06
jonesing,1.764704844291268e-06
dawned,-3.529409688582536e-06
het,3.529409688582536e-06
tropical,5.882349480970893e-07
hep,0.0
hes,2.3529397923883573e-06
aguas,-5.882349480970893e-07
hey,-1.764704844291268e-06
hed,-1.764704844291268e-06
hee,0.0
hef,0.0
hem,-4.7058795847767146e-06
hen,4.7058795847767146e-06
heo,0.0
heh,3.529409688582536e-06
hei,5.882349480970893e-07
hek,1.764704844291268e-06
survives,-5.882349480970893e-07
verbatim,5.882349480970893e-07
eyeballed,5.882349480970893e-07
broccollini,5.882349480970893e-07
beginners,-1.764704844291268e-06
survived,0.0
unreliable,-5.882349480970893e-06
housewives,-7.647054325262162e-06
handsome,3.529409688582536e-06
october,-1.764704844291268e-06
underdressed,0.0
rescuing,-1.1764698961941786e-06
robustness,-1.1764698961941786e-06
jamaican,-2.3529397923883573e-06
cipollini,5.882349480970893e-07
espectacular,1.1764698961941786e-06
snickerdoodles,1.764704844291268e-06
johnny,-4.7058795847767146e-06
invigorating,2.9411747404854466e-06
pinpointed,1.1764698961941786e-06
bankok,1.764704844291268e-06
spaghettini,1.1764698961941786e-06
fumbling,3.529409688582536e-06
laboratory,1.764704844291268e-06
sitara,2.3529397923883573e-06
tranquil,1.1764698961941786e-06
amused,2.3529397923883573e-06
frys,9.411759169553429e-06
yummmy,1.0588229065747608e-05
flanny,2.9411747404854466e-06
2003,-4.117644636679625e-06
nutcracker,5.882349480970893e-07
drafty,-2.3529397923883573e-06
aromatic,3.529409688582536e-06
tight,-4.117644636679625e-06
yummmm,7.647054325262162e-06
backgammon,5.882349480970893e-07
phenom,4.117644636679625e-06
yummers,7.647054325262162e-06
fours,2.9411747404854466e-06
chutneys,2.3529397923883573e-06
gourmandise,-5.882349480970893e-07
terri,2.9411747404854466e-06
terre,2.9411747404854466e-06
miriam,-2.3529397923883573e-06
sandwiching,-5.882349480970893e-07
terra,-1.764704844291268e-06
schnitzels,1.1764698961941786e-06
adriatic,-5.882349480970893e-07
terry,1.764704844291268e-06
unanimous,-1.1764698961941786e-06
hunts,0.0
blazin,2.9411747404854466e-06
zydeco,-5.882349480970893e-07
twentysomethings,5.882349480970893e-07
masa,-7.058819377165072e-06
waived,-3.529409688582536e-06
sobbing,-1.1764698961941786e-06
mask,-2.9411747404854466e-06
braddah,2.3529397923883573e-06
mash,-5.882349480970893e-07
raphael,2.9411747404854466e-06
adai,1.1764698961941786e-06
masu,0.0
mast,1.764704844291268e-06
mass,-3.529409688582536e-06
adam,-5.882349480970893e-07
sawing,-1.1764698961941786e-06
sensibility,1.1764698961941786e-06
waiver,1.1764698961941786e-06
gingham,-1.1764698961941786e-06
waive,-1.1764698961941786e-06
mnt,1.1764698961941786e-06
debris,7.058819377165072e-06
restated,0.0
welfare,-1.764704844291268e-06
dogged,0.0
mandala,1.1764698961941786e-06
mnf,4.117644636679625e-06
evicted,5.882349480970893e-07
tx,-5.882349480970893e-07
ty,1.1764698961941786e-06
tv,-3.529409688582536e-06
tw,-1.1764698961941786e-06
tt,3.529409688582536e-06
tu,4.117644636679625e-06
tr,4.117644636679625e-06
ts,-5.882349480970893e-07
