,0.0
crispiest,2.8571346939008747e-06
dumpings,2.8571346939008747e-06
decors,0.0
meandering,-5.714269387801749e-06
commercial,2.571421224510787e-05
whimpy,2.8571346939008747e-06
quell,2.8571346939008747e-06
cebu,8.571404081702625e-06
ozs,0.0
decore,8.571404081702625e-06
phoenician,-5.714269387801749e-06
canals,1.4285673469504373e-05
buttoned,0.0
lyonnaise,-2.8571346939008747e-06
tamba,1.1428538775603499e-05
asiago,2.8571346939008747e-06
cozymel,-2.8571346939008747e-06
floorplan,0.0
chant,2.8571346939008747e-06
overseen,0.0
haunts,-5.714269387801749e-06
chans,2.8571346939008747e-06
whisking,2.8571346939008747e-06
paranoid,-2.8571346939008747e-06
645,-2.8571346939008747e-06
chanh,0.0
oversees,0.0
buckwheat,-5.714269387801749e-06
concotion,0.0
teriffic,5.714269387801749e-06
chana,8.571404081702625e-06
wig,5.714269387801749e-06
wie,-2.8571346939008747e-06
wid,0.0
win,2.8571346939008747e-06
worthy,-8.571404081702625e-06
wii,-2.8571346939008747e-06
wih,-8.571404081702625e-06
wit,-2.8571346939008747e-06
feller,0.0
wir,0.0
wiz,2.8571346939008747e-06
unpleasantly,0.0
coquito,0.0
craw,-5.714269387801749e-06
crap,-1.999994285730612e-05
remains,1.999994285730612e-05
hudson,1.4285673469504373e-05
cray,-1.1428538775603499e-05
quanity,0.0
periodically,1.4285673469504373e-05
crag,0.0
cheeky,5.714269387801749e-06
crab,-8.571404081702625e-06
cram,-3.142848163290962e-05
cran,8.571404081702625e-06
jonathan,-5.714269387801749e-06
aeoli,0.0
cheeks,-5.714269387801749e-06
cosmo,1.714280816340525e-05
vuitton,0.0
chimis,5.714269387801749e-06
started,0.0
observing,-2.8571346939008747e-06
chef,-1.999994285730612e-05
starter,1.714280816340525e-05
crosses,-5.714269387801749e-06
mythical,2.8571346939008747e-06
kufta,0.0
poblanos,2.8571346939008747e-06
crossed,-8.571404081702625e-06
lazer,0.0
gefilte,-2.8571346939008747e-06
pappardelle,-5.714269387801749e-06
ushers,0.0
cheapens,-5.714269387801749e-06
shtick,-8.571404081702625e-06
conflicting,-2.8571346939008747e-06
serviceable,-2.8571346939008746e-05
wonderful,7.142836734752186e-05
skirt,0.0
chevrolet,-5.714269387801749e-06
flaky,-2.8571346939008746e-05
arrangement,-1.714280816340525e-05
plumped,-2.8571346939008747e-06
circular,-2.8571346939008747e-06
yogurty,-2.8571346939008747e-06
luxuriously,0.0
yogurts,-5.714269387801749e-06
boooooo,-5.714269387801749e-06
rations,0.0
fatigue,0.0
belongings,0.0
catty,5.714269387801749e-06
feels,4.857128979631487e-05
ibiza,-5.714269387801749e-06
bakery,2.2857077551206998e-05
advocates,-2.8571346939008747e-06
hitter,0.0
bakers,-5.714269387801749e-06
quotations,2.8571346939008747e-06
weiners,-2.8571346939008747e-06
fattest,2.8571346939008747e-06
astronomical,-8.571404081702625e-06
byproducts,-2.8571346939008747e-06
combinations,2.8571346939008746e-05
stoppers,0.0
vegenation,-5.714269387801749e-06
outer,-1.4285673469504373e-05
filete,0.0
immune,2.8571346939008747e-06
advisable,-5.714269387801749e-06
madre,-2.8571346939008747e-06
outee,0.0
bluegreen,0.0
imbalance,-5.714269387801749e-06
belatedly,0.0
crostada,-5.714269387801749e-06
fpr,0.0
handi,0.0
billions,0.0
hands,4.5714155102413995e-05
terribles,5.714269387801749e-06
dinnerware,5.714269387801749e-06
documented,5.714269387801749e-06
handy,1.4285673469504373e-05
yogourt,0.0
turks,0.0
grumbling,-1.714280816340525e-05
risotto,1.714280816340525e-05
risotta,5.714269387801749e-06
revolted,0.0
dosnt,0.0
perfectionist,2.8571346939008747e-06
crossing,2.8571346939008747e-06
shaking,-3.999988571461224e-05
legions,0.0
uncaring,8.571404081702625e-06
unwind,-2.8571346939008747e-06
illuminate,0.0
illy,-8.571404081702625e-06
704,2.8571346939008747e-06
700,5.714269387801749e-06
67th,-5.714269387801749e-06
702,1.1428538775603499e-05
alteration,0.0
margins,5.714269387801749e-06
booklets,8.571404081702625e-06
offsetting,0.0
boboa,0.0
longhorns,0.0
confess,-2.8571346939008747e-06
morroccan,2.8571346939008747e-06
remiss,8.571404081702625e-06
wondrous,1.1428538775603499e-05
lettuces,0.0
convinient,-2.8571346939008747e-06
obsess,-5.714269387801749e-06
torres,0.0
chitchat,0.0
withering,0.0
torrey,-2.8571346939008747e-06
humiliating,-2.8571346939008747e-06
70s,2.2857077551206998e-05
completely,-3.714275102071137e-05
1985,-2.8571346939008747e-06
cowbell,1.1428538775603499e-05
yorkers,0.0
515pm,2.8571346939008747e-06
legends,-5.714269387801749e-06
farmland,2.8571346939008747e-06
hostile,0.0
applications,2.8571346939008747e-06
bougie,5.714269387801749e-06
counterpart,-2.571421224510787e-05
stride,2.8571346939008747e-06
shred,1.1428538775603499e-05
chitchatting,0.0
shrek,2.8571346939008747e-06
vegasy,5.714269387801749e-06
geoduck,2.8571346939008747e-06
tallarin,-5.714269387801749e-06
precisely,5.714269387801749e-06
sarnie,0.0
management,-3.999988571461224e-05
dishwashing,-5.714269387801749e-06
amaaaazing,8.571404081702625e-06
data,2.8571346939008747e-06
pavillion,0.0
shockingly,-2.8571346939008747e-06
perfectly,7.714263673532361e-05
annnd,0.0
paved,-2.8571346939008747e-06
nyam,0.0
deconstruct,0.0
greta,5.714269387801749e-06
eastwind,2.8571346939008747e-06
hitching,0.0
approachable,1.4285673469504373e-05
cya,0.0
hummos,5.714269387801749e-06
woodfire,8.571404081702625e-06
heartedly,5.714269387801749e-06
culture,2.8571346939008746e-05
15minutes,-5.714269387801749e-06
cartoonish,0.0
anaheim,-5.714269387801749e-06
refrozen,-2.8571346939008747e-06
dowtown,-2.8571346939008747e-06
machengo,0.0
plasticky,0.0
slighlty,-1.1428538775603499e-05
michelangelo,-8.571404081702625e-06
close,1.714280816340525e-05
emptying,-2.8571346939008747e-06
jumbalaya,1.714280816340525e-05
aiellos,0.0
makeover,0.0
bourne,0.0
issuing,0.0
cubanos,0.0
lectures,0.0
mileage,0.0
passionately,-5.714269387801749e-06
expires,5.714269387801749e-06
camper,8.571404081702625e-06
taints,-2.8571346939008747e-06
bothers,-5.714269387801749e-06
intentions,2.8571346939008747e-06
moths,0.0
lectured,-5.714269387801749e-06
camped,-2.8571346939008747e-06
fisted,0.0
expired,-4.5714155102413995e-05
folgers,-2.8571346939008747e-06
dreamland,0.0
laurent,1.4285673469504373e-05
keftedes,2.8571346939008747e-06
nektar,8.571404081702625e-06
snapshot,0.0
tbones,-5.714269387801749e-06
holstein,5.714269387801749e-06
qualms,-2.8571346939008747e-06
violation,-1.4285673469504373e-05
crate,5.714269387801749e-06
snapple,0.0
bub,5.714269387801749e-06
tapenades,0.0
tryed,8.571404081702625e-06
passe,0.0
2013,-1.999994285730612e-05
platos,-8.571404081702625e-06
loveable,0.0
partners,-1.4285673469504373e-05
tira,-2.8571346939008747e-06
based,-2.2857077551206998e-05
tire,-1.1428538775603499e-05
proprietress,0.0
transplants,5.714269387801749e-06
credited,5.714269387801749e-06
rash,-2.8571346939008747e-06
viateur,2.8571346939008747e-06
bases,5.714269387801749e-06
suckered,-1.4285673469504373e-05
rasp,0.0
libre,5.714269387801749e-06
aretha,0.0
girlie,-2.8571346939008747e-06
almandine,0.0
genitals,-2.8571346939008747e-06
sprouting,0.0
tbs,0.0
fatburger,-1.1428538775603499e-05
tbh,-2.8571346939008747e-06
tba,0.0
frenchfries,0.0
kong,1.714280816340525e-05
procedures,-8.571404081702625e-06
tbd,0.0
endless,2.571421224510787e-05
messiness,0.0
processes,-1.1428538775603499e-05
pollo,1.999994285730612e-05
bestest,2.8571346939008747e-06
hiring,8.571404081702625e-06
gust,2.8571346939008747e-06
gras,-1.1428538775603499e-05
grat,-2.8571346939008747e-06
oppressively,0.0
watershed,0.0
nutmeg,-2.8571346939008747e-06
overflowing,2.8571346939008747e-06
gran,2.8571346939008747e-06
profesional,0.0
grab,-1.1428538775603499e-05
grad,1.1428538775603499e-05
htipiti,0.0
spotted,-8.571404081702625e-06
breweries,-1.714280816340525e-05
humans,2.8571346939008747e-06
identify,-1.4285673469504373e-05
freeze,5.714269387801749e-06
unfavorable,-5.714269387801749e-06
driveway,1.4285673469504373e-05
desperate,-3.714275102071137e-05
kanye,2.8571346939008747e-06
khachapurri,2.8571346939008747e-06
humane,-5.714269387801749e-06
reconfirm,2.8571346939008747e-06
tammie,0.0
misti,1.1428538775603499e-05
timeliness,-8.571404081702625e-06
enroute,-2.8571346939008747e-06
allotted,-2.8571346939008747e-06
sabotage,0.0
outsiders,-2.8571346939008747e-06
bario,-1.1428538775603499e-05
comparable,1.999994285730612e-05
digressed,-2.8571346939008747e-06
buckets,2.8571346939008747e-06
rueben,8.571404081702625e-06
blinked,-5.714269387801749e-06
rinsed,2.8571346939008747e-06
shittiest,-5.714269387801749e-06
melds,-5.714269387801749e-06
capricciosa,0.0
comparably,-8.571404081702625e-06
haughty,2.8571346939008747e-06
doubletree,-2.8571346939008747e-06
diligent,8.571404081702625e-06
admin,0.0
kincaid,-2.571421224510787e-05
croissanterie,2.8571346939008747e-06
430pm,-5.714269387801749e-06
spewed,-2.8571346939008747e-06
unopened,1.714280816340525e-05
aiolis,2.8571346939008747e-06
locavore,-5.714269387801749e-06
invisible,-1.4285673469504373e-05
agreed,-8.571404081702625e-06
kings,1.1428538775603499e-05
portobellos,2.8571346939008747e-06
orig,-2.8571346939008747e-06
willy,-1.714280816340525e-05
quit,0.0
sari,0.0
yay,3.142848163290962e-05
quip,0.0
yau,0.0
wills,-5.714269387801749e-06
sara,1.4285673469504373e-05
yap,0.0
yas,8.571404081702625e-06
quiz,-2.8571346939008747e-06
yam,-2.2857077551206998e-05
quid,-1.4285673469504373e-05
yao,-5.714269387801749e-06
yan,2.8571346939008747e-06
yai,0.0
yah,-8.571404081702625e-06
yak,-8.571404081702625e-06
brochures,0.0
quik,2.8571346939008747e-06
dwarfs,2.8571346939008747e-06
corresponding,2.8571346939008747e-06
vinci,-2.8571346939008747e-06
hoisted,0.0
togethers,-5.714269387801749e-06
vince,2.8571346939008747e-06
vibing,0.0
varietal,-2.8571346939008747e-06
gouged,0.0
disguisting,0.0
quotation,-2.8571346939008747e-06
intimidate,2.8571346939008747e-06
nickelback,0.0
halley,1.1428538775603499e-05
boswell,0.0
jonesin,2.8571346939008747e-06
wooohooo,0.0
coddled,0.0
tabletop,5.714269387801749e-06
xpress,0.0
pleasance,5.714269387801749e-06
demo,-8.571404081702625e-06
inhabits,0.0
demi,0.0
bibingka,0.0
bucky,0.0
swinging,0.0
bucks,-1.1428538775603499e-05
chastising,0.0
conical,0.0
capture,-2.8571346939008747e-06
generic,-3.999988571461224e-05
strange,-1.4285673469504373e-05
tabbed,-5.714269387801749e-06
smarter,5.714269387801749e-06
underground,1.999994285730612e-05
fubar,0.0
fide,2.8571346939008747e-06
experimented,5.714269387801749e-06
wranglers,0.0
unconventional,1.999994285730612e-05
promoters,-1.714280816340525e-05
eccentric,-5.714269387801749e-06
appearances,-8.571404081702625e-06
forgotten,2.8571346939008747e-06
luchador,2.8571346939008747e-06
nightly,-1.1428538775603499e-05
chicharones,2.8571346939008747e-06
brodard,2.8571346939008747e-06
fierce,-2.8571346939008747e-06
frequently,2.8571346939008746e-05
spree,-5.714269387801749e-06
magician,2.8571346939008747e-06
endearing,0.0
poultry,5.714269387801749e-06
well,1.714280816340525e-05
nebulous,2.8571346939008747e-06
welp,-1.1428538775603499e-05
amends,5.714269387801749e-06
drone,2.8571346939008747e-06
mixers,-2.8571346939008747e-06
skirtsteak,-2.8571346939008747e-06
knuckleheads,5.714269387801749e-06
langoustine,8.571404081702625e-06
englander,0.0
cupertino,0.0
onda,-8.571404081702625e-06
spastic,0.0
inebriated,-1.714280816340525e-05
attractively,2.8571346939008747e-06
insinuating,0.0
berating,-2.8571346939008747e-06
dosa,1.999994285730612e-05
mistaken,2.8571346939008747e-06
dose,5.714269387801749e-06
mistakes,1.1428538775603499e-05
barmaid,2.8571346939008747e-06
photobucket,0.0
tenner,-2.8571346939008747e-06
imparts,2.8571346939008747e-06
gastropub,-2.8571346939008747e-06
vida,1.1428538775603499e-05
jeff,4.5714155102413995e-05
vide,1.4285673469504373e-05
ktown,-2.8571346939008747e-06
yeesh,-5.714269387801749e-06
accomodate,1.714280816340525e-05
leelee,0.0
clouded,-8.571404081702625e-06
livin,0.0
caller,0.0
munich,8.571404081702625e-06
livid,-1.1428538775603499e-05
proffesional,0.0
formulaic,-5.714269387801749e-06
funugyz,0.0
immediately,-2.8571346939008747e-06
starry,0.0
fingerprints,-2.8571346939008747e-06
clown,8.571404081702625e-06
gemelli,5.714269387801749e-06
5hrs,0.0
refugees,2.8571346939008747e-06
page,8.571404081702625e-06
lager,-1.999994285730612e-05
drizzly,2.8571346939008747e-06
gillian,2.8571346939008747e-06
huss,0.0
phenomena,2.8571346939008747e-06
hush,-1.714280816340525e-05
husk,-1.714280816340525e-05
waittress,0.0
husb,0.0
peter,5.714269387801749e-06
drizzle,0.0
competitor,-2.2857077551206998e-05
delaware,-1.714280816340525e-05
scottdale,-2.8571346939008747e-06
eyesore,2.571421224510787e-05
appreciative,2.571421224510787e-05
sponsoring,0.0
quaility,0.0
weeknights,-2.8571346939008747e-06
hinder,2.8571346939008747e-06
coated,-1.1428538775603499e-05
inaccurate,-8.571404081702625e-06
butterfish,1.714280816340525e-05
goatee,0.0
journal,0.0
vegatarian,2.8571346939008747e-06
jamerica,0.0
chipolte,1.1428538775603499e-05
smidgen,-5.714269387801749e-06
tweakers,0.0
cordiality,0.0
lucca,-2.8571346939008747e-06
compatible,-1.1428538775603499e-05
mofo,1.1428538775603499e-05
dominion,1.1428538775603499e-05
cranberry,-1.714280816340525e-05
puppies,2.8571346939008747e-06
tongue,1.999994285730612e-05
eloquently,0.0
pastries,5.142842449021574e-05
chulo,0.0
equally,1.4285673469504373e-05
seviche,-2.571421224510787e-05
chuli,0.0
glenn,-2.8571346939008747e-06
radiator,0.0
washington,8.571404081702625e-06
articulate,8.571404081702625e-06
raquel,5.714269387801749e-06
finalizing,8.571404081702625e-06
cattleman,5.714269387801749e-06
couldnt,-1.1428538775603499e-05
shinier,0.0
americaine,0.0
relegated,0.0
funnily,-5.714269387801749e-06
protectors,0.0
hellfire,2.8571346939008747e-06
delusions,-8.571404081702625e-06
invisibility,-5.714269387801749e-06
lopsided,-2.8571346939008747e-06
hing,2.8571346939008747e-06
neutral,-1.1428538775603499e-05
goals,0.0
kegs,-5.714269387801749e-06
eas,0.0
booties,-5.714269387801749e-06
eau,0.0
eat,2.8571346939008747e-06
revueltas,0.0
leper,2.8571346939008747e-06
alladin,0.0
yelp,0.0
argentinean,2.8571346939008747e-06
pansy,2.8571346939008747e-06
accommodative,2.8571346939008747e-06
barbershop,0.0
pippin,0.0
reconnecting,0.0
flecked,-5.714269387801749e-06
beatrice,0.0
upsets,-8.571404081702625e-06
erin,-2.8571346939008747e-06
nfc,0.0
cheffinis,0.0
conan,0.0
erik,8.571404081702625e-06
pikes,8.571404081702625e-06
erie,2.8571346939008747e-06
eric,5.714269387801749e-06
pussycat,-2.8571346939008747e-06
diego,0.0
rumors,8.571404081702625e-06
mysore,-5.714269387801749e-06
serveral,0.0
tsatziki,-2.8571346939008747e-06
amaretti,0.0
onwards,0.0
goodcents,2.8571346939008747e-06
stumps,0.0
acrylic,-2.8571346939008747e-06
stumpy,0.0
talkin,-1.714280816340525e-05
cannolli,5.714269387801749e-06
southpoint,-5.714269387801749e-06
grunter,2.8571346939008747e-06
grandmother,2.8571346939008747e-06
astounding,8.571404081702625e-06
dragoon,0.0
renewing,0.0
friendy,-5.714269387801749e-06
tasso,5.714269387801749e-06
friends,5.714269387801749e-06
grunted,0.0
dewey,0.0
glenlivet,0.0
crutons,0.0
wannabees,0.0
bcd,-8.571404081702625e-06
chiffonade,-5.714269387801749e-06
persistent,-5.714269387801749e-06
upsidedown,0.0
reveled,2.8571346939008747e-06
inset,-2.8571346939008747e-06
extras,1.714280816340525e-05
diagnosis,0.0
uneducated,8.571404081702625e-06
katherine,5.714269387801749e-06
augmented,-8.571404081702625e-06
skimming,0.0
meatiness,2.8571346939008747e-06
bcs,-2.8571346939008747e-06
pardon,2.8571346939008747e-06
powdery,-5.714269387801749e-06
canolli,2.8571346939008747e-06
mackerel,-1.4285673469504373e-05
powders,-2.8571346939008747e-06
carrabbas,2.8571346939008747e-06
drowns,2.8571346939008747e-06
asian,-1.4285673469504373e-05
famished,-2.571421224510787e-05
whose,4.2857020408513116e-05
tobin,2.8571346939008747e-06
calculate,0.0
bragg,5.714269387801749e-06
teaspoon,-2.8571346939008747e-06
dolmades,8.571404081702625e-06
comparatively,-2.2857077551206998e-05
cascio,2.8571346939008747e-06
vaso,0.0
portlands,0.0
vase,0.0
smack,-1.714280816340525e-05
bld,-8.571404081702625e-06
vast,5.714269387801749e-06
baking,-2.8571346939008747e-06
strayed,-5.714269387801749e-06
graced,2.8571346939008747e-06
kirins,2.8571346939008747e-06
graces,1.1428538775603499e-05
occupancy,8.571404081702625e-06
10k,-5.714269387801749e-06
winded,-5.714269387801749e-06
10m,0.0
10a,-2.8571346939008747e-06
10x,5.714269387801749e-06
sorbets,5.714269387801749e-06
fixie,0.0
10s,-2.8571346939008747e-06
10p,-5.714269387801749e-06
implemented,2.8571346939008747e-06
ploy,0.0
fixin,5.714269387801749e-06
windex,-1.1428538775603499e-05
preferences,3.142848163290962e-05
wreck,-1.1428538775603499e-05
complexities,0.0
tirelessly,2.8571346939008747e-06
orchestra,-2.8571346939008747e-06
hazy,-2.8571346939008747e-06
reheating,2.8571346939008747e-06
haza,0.0
shareable,1.4285673469504373e-05
megabus,0.0
sidled,2.8571346939008747e-06
hasaki,-5.714269387801749e-06
cochinita,8.571404081702625e-06
seventh,-2.8571346939008747e-06
108,-2.8571346939008747e-06
109,8.571404081702625e-06
102,0.0
103,0.0
100,1.714280816340525e-05
101,-2.8571346939008746e-05
106,-2.8571346939008747e-06
107,-5.714269387801749e-06
haus,-2.2857077551206998e-05
patches,-2.8571346939008747e-06
dry,-4.857128979631487e-05
stiffing,0.0
suitably,-2.8571346939008747e-06
rests,-5.714269387801749e-06
economics,-8.571404081702625e-06
taxis,-2.8571346939008747e-06
ignoring,-2.571421224510787e-05
credit,-4.2857020408513116e-05
harass,-8.571404081702625e-06
resto,2.571421224510787e-05
frendly,2.8571346939008747e-06
exacting,2.8571346939008747e-06
umame,0.0
adopting,2.8571346939008747e-06
suitable,5.714269387801749e-06
dre,0.0
grandkids,-1.1428538775603499e-05
reckoned,-1.1428538775603499e-05
plea,-2.8571346939008747e-06
benedicto,0.0
specifics,1.1428538775603499e-05
ninety,-2.8571346939008747e-06
soybean,8.571404081702625e-06
shoyu,-1.714280816340525e-05
gorillas,0.0
benedicts,0.0
chineese,5.714269387801749e-06
cannollis,-2.8571346939008747e-06
criminals,2.8571346939008747e-06
emptor,-5.714269387801749e-06
watering,1.999994285730612e-05
crapload,-5.714269387801749e-06
quibbles,-5.714269387801749e-06
seventy,-1.714280816340525e-05
leaks,-2.8571346939008747e-06
leaky,-2.8571346939008747e-06
tweek,0.0
molten,-2.2857077551206998e-05
pung,-2.8571346939008747e-06
lungs,2.8571346939008747e-06
wary,-1.999994285730612e-05
redacted,0.0
slopes,5.714269387801749e-06
wars,2.8571346939008747e-06
warp,5.714269387801749e-06
warn,1.714280816340525e-05
quibbling,0.0
warm,-4.5714155102413995e-05
frenzy,-2.8571346939008747e-06
adult,-5.714269387801749e-06
qualm,2.2857077551206998e-05
ward,0.0
aligned,2.8571346939008747e-06
shepherds,0.0
sorrentina,0.0
waterfront,-1.4285673469504373e-05
brocach,0.0
kraut,0.0
setup,-2.571421224510787e-05
somber,-8.571404081702625e-06
yellowish,-2.8571346939008747e-06
guise,0.0
akin,0.0
evrything,-2.8571346939008747e-06
disdain,-2.8571346939008747e-06
eggington,2.8571346939008747e-06
frieds,0.0
brest,0.0
advancing,0.0
unforgettable,8.571404081702625e-06
aging,8.571404081702625e-06
joann,0.0
bonaparte,2.8571346939008747e-06
kongnamul,0.0
faults,1.4285673469504373e-05
twitching,-2.8571346939008747e-06
harkens,2.8571346939008747e-06
puns,2.8571346939008747e-06
faulty,0.0
scooters,-5.714269387801749e-06
untill,-8.571404081702625e-06
becky,0.0
minority,-1.714280816340525e-05
albany,2.8571346939008747e-06
