,0.0
hypocrite,-9.999950000249999e-06
parisian,0.0
sweeping,-3.9999800000999996e-05
liked,3.9999800000999996e-05
myyyy,0.0
face,1.9999900000499998e-05
screechy,0.0
blackeyed,0.0
furnish,0.0
mariquitas,-9.999950000249999e-06
mechanical,-9.999950000249999e-06
painting,9.999950000249999e-06
fact,-2.4999875000624998e-05
mmmmmmmm,2.4999875000624998e-05
oreos,-1.4999925000374999e-05
hoodies,0.0
dbl,-4.9999750001249995e-06
dba,0.0
nectar,-2.9999850000749997e-05
sze,-4.9999750001249995e-06
bring,4.4999775001124996e-05
woth,0.0
brine,-9.999950000249999e-06
yolks,4.9999750001249995e-06
dbs,9.999950000249999e-06
valenciana,-9.999950000249999e-06
yolky,4.9999750001249995e-06
decade,1.4999925000374999e-05
burguer,4.9999750001249995e-06
redirect,0.0
intolerances,4.9999750001249995e-06
noir,3.4999825000875e-05
frenchy,4.9999750001249995e-06
buttons,4.9999750001249995e-06
bookmarking,0.0
replenishing,-4.9999750001249995e-06
nakama,2.9999850000749997e-05
sylvia,4.9999750001249995e-06
indecisiveness,0.0
meant,6.4999675001625e-05
jacqueline,4.9999750001249995e-06
handle,-1.4999925000374999e-05
listened,-9.999950000249999e-06
bonds,0.0
muttering,-9.999950000249999e-06
bkfast,0.0
listener,0.0
conceptual,4.9999750001249995e-06
jiro,4.9999750001249995e-06
shaping,0.0
smash,-1.4999925000374999e-05
embedded,-9.999950000249999e-06
victuals,-4.9999750001249995e-06
wheelhouse,-4.9999750001249995e-06
undersalted,0.0
smallman,0.0
glossed,0.0
summon,9.999950000249999e-06
default,5.4999725001374995e-05
basking,0.0
terriaki,0.0
favoring,4.9999750001249995e-06
interiors,0.0
superstars,0.0
basted,0.0
packer,-4.9999750001249995e-06
rillette,9.999950000249999e-06
packet,-3.4999825000875e-05
travis,0.0
sauses,9.999950000249999e-06
frederick,4.9999750001249995e-06
textiles,-4.9999750001249995e-06
immediatley,4.9999750001249995e-06
pistou,0.0
miel,-4.9999750001249995e-06
mien,1.9999900000499998e-05
sadness,-2.9999850000749997e-05
bsbc,4.9999750001249995e-06
taunting,-4.9999750001249995e-06
meatiest,0.0
pistol,-4.9999750001249995e-06
disgruntled,-1.4999925000374999e-05
rissoto,0.0
ends,2.9999850000749997e-05
paradoxically,4.9999750001249995e-06
buttt,9.999950000249999e-06
revived,1.4999925000374999e-05
haji,4.9999750001249995e-06
butts,-2.9999850000749997e-05
hogging,9.999950000249999e-06
strides,0.0
aureole,-2.4999875000624998e-05
seaboard,0.0
butte,4.9999750001249995e-06
reappears,0.0
configuration,0.0
butta,2.4999875000624998e-05
endo,0.0
mooing,4.9999750001249995e-06
pimping,4.9999750001249995e-06
invited,5.9999700001499995e-05
galore,1.4999925000374999e-05
darryl,4.9999750001249995e-06
newbies,-1.4999925000374999e-05
streams,0.0
trumps,4.9999750001249995e-06
labni,-4.9999750001249995e-06
cinder,-4.9999750001249995e-06
labne,-4.9999750001249995e-06
invites,-4.9999750001249995e-06
juiciness,2.4999875000624998e-05
wtf,-8.999955000224999e-05
impersonator,-4.9999750001249995e-06
modelos,4.9999750001249995e-06
wth,-9.999950000249999e-06
whispering,4.9999750001249995e-06
li,1.9999900000499998e-05
uck,0.0
libations,-4.9999750001249995e-06
resorting,-4.9999750001249995e-06
outsides,-9.999950000249999e-06
outsider,0.0
mcninch,4.9999750001249995e-06
elmer,0.0
rhode,-4.9999750001249995e-06
fulls,0.0
chalkboard,2.4999875000624998e-05
rambos,0.0
compensating,-9.999950000249999e-06
lr,4.9999750001249995e-06
utilizing,0.0
90min,-4.9999750001249995e-06
capriotti,-4.9999750001249995e-06
chastised,4.9999750001249995e-06
lgo,-1.4999925000374999e-05
dente,-1.9999900000499998e-05
eduardo,-4.9999750001249995e-06
zines,0.0
cruddy,9.999950000249999e-06
tantanmen,0.0
mannequin,0.0
ravens,9.999950000249999e-06
spain,-4.9999750001249995e-06
wabo,-4.9999750001249995e-06
grois,0.0
genghis,0.0
coals,-1.4999925000374999e-05
runway,9.999950000249999e-06
waba,0.0
frappe,4.9999750001249995e-06
bathtub,-4.9999750001249995e-06
discoveries,0.0
groin,4.9999750001249995e-06
barquita,0.0
va,1.4999925000374999e-05
nicantoni,0.0
vc,0.0
concerted,0.0
whitewashed,0.0
elnino,0.0
vh,0.0
vi,0.0
insanely,-1.9999900000499998e-05
site,4.9999750001249995e-06
vn,4.9999750001249995e-06
lactaid,0.0
hardware,0.0
vs,-2.4999875000624998e-05
vt,0.0
sherlock,0.0
vw,0.0
sits,-4.4999775001124996e-05
lunatic,-4.9999750001249995e-06
dab,-2.4999875000624998e-05
tupac,4.9999750001249995e-06
juan,-1.4999925000374999e-05
dac,9.999950000249999e-06
ensaymada,4.9999750001249995e-06
matthew,0.0
concealed,-1.4999925000374999e-05
outbreak,-4.9999750001249995e-06
android,4.9999750001249995e-06
dao,0.0
infinity,0.0
emotionally,-4.9999750001249995e-06
yummmmmmmm,4.9999750001249995e-06
lardon,0.0
drink,-3.9999800000999996e-05
moseyed,4.9999750001249995e-06
coffe,0.0
cafeterias,0.0
tinga,1.4999925000374999e-05
v8,-9.999950000249999e-06
pleasantly,8.499957500212499e-05
dau,0.0
hokaido,0.0
proscuitto,1.4999925000374999e-05
legitimately,-1.4999925000374999e-05
crossaints,0.0
saltly,0.0
350,-4.9999750001249995e-06
creamless,-9.999950000249999e-06
decreased,-4.9999750001249995e-06
drawing,9.999950000249999e-06
dar,0.0
flesh,4.9999750001249995e-06
blts,0.0
belgians,0.0
citrusy,1.4999925000374999e-05
rooms,-1.4999925000374999e-05
matts,9.999950000249999e-06
blta,-9.999950000249999e-06
roomy,-4.9999750001249995e-06
clipper,0.0
sheesha,0.0
greensburg,4.9999750001249995e-06
spinner,0.0
slinger,0.0
clipped,0.0
exempt,4.9999750001249995e-06
vain,-1.4999925000374999e-05
nvr,4.9999750001249995e-06
passably,4.9999750001249995e-06
checking,1.9999900000499998e-05
monique,3.9999800000999996e-05
groupon,-4.9999750001249995e-05
cedar,9.999950000249999e-06
margharita,-4.9999750001249995e-06
supervise,9.999950000249999e-06
hehehehe,4.9999750001249995e-06
passable,-6.4999675001625e-05
checkins,0.0
gastonia,0.0
chairs,-5.4999725001374995e-05
pepers,0.0
chuleta,4.9999750001249995e-06
slathered,1.9999900000499998e-05
impeccible,0.0
pepero,0.0
nerves,1.4999925000374999e-05
inexperienced,-4.9999750001249995e-06
therapeutic,0.0
amendment,9.999950000249999e-06
slacked,-4.9999750001249995e-06
uncharacteristic,-4.9999750001249995e-06
12pm,-4.9999750001249995e-06
950,0.0
daylight,0.0
vsc,0.0
vocelli,9.999950000249999e-06
ronin,4.4999775001124996e-05
comon,9.999950000249999e-06
cozze,0.0
bedding,0.0
negatives,3.4999825000875e-05
breakout,0.0
blowing,-6.999965000175e-05
mcclain,0.0
voluptuous,0.0
pear,-2.4999875000624998e-05
unquestionably,-4.9999750001249995e-06
cumber,4.9999750001249995e-06
sambusas,0.0
naff,4.9999750001249995e-06
slacker,4.9999750001249995e-06
counties,0.0
iris,0.0
toki,0.0
pregame,0.0
slayed,4.9999750001249995e-06
scamorza,0.0
peal,-4.9999750001249995e-06
whistled,0.0
merited,0.0
slayer,9.999950000249999e-06
hier,9.999950000249999e-06
bellpeppers,0.0
bucchanal,0.0
whistles,-4.9999750001249995e-06
clooney,0.0
kra,-1.9999900000499998e-05
software,0.0
screamer,0.0
rectify,0.0
pussy,9.999950000249999e-06
nommed,0.0
assess,-9.999950000249999e-06
luna,-2.9999850000749997e-05
scones,1.9999900000499998e-05
lung,4.9999750001249995e-06
sapna,0.0
shoppe,0.0
shoved,4.9999750001249995e-06
prefixed,0.0
thermidor,1.4999925000374999e-05
blackstrap,-9.999950000249999e-06
kooky,0.0
restricts,0.0
salerno,-4.9999750001249995e-06
ditsy,0.0
venezuelan,1.9999900000499998e-05
khir,0.0
complacency,0.0
36th,0.0
togos,-4.9999750001249995e-06
dabble,0.0
lowered,1.4999925000374999e-05
apollo,0.0
flagstaff,2.4999875000624998e-05
baptist,9.999950000249999e-06
leashed,0.0
compute,0.0
marquis,0.0
spectacular,-1.9999900000499998e-05
triumphant,4.9999750001249995e-06
strived,0.0
convince,-5.4999725001374995e-05
yuka,0.0
acutally,4.9999750001249995e-06
imbalanced,-4.9999750001249995e-06
distribution,-9.999950000249999e-06
baptism,9.999950000249999e-06
filetto,1.4999925000374999e-05
bbbq,0.0
irish,3.9999800000999996e-05
jessy,0.0
rightly,4.9999750001249995e-06
sirloin,3.9999800000999996e-05
int,-1.4999925000374999e-05
contribute,4.9999750001249995e-06
greenie,0.0
ins,2.4999875000624998e-05
sibling,9.999950000249999e-06
inn,-3.4999825000875e-05
ino,4.9999750001249995e-06
unsavory,0.0
ind,0.0
whiskeys,9.999950000249999e-06
ing,3.9999800000999996e-05
lentil,0.0
inc,-2.4999875000624998e-05
renowned,0.0
hobbling,0.0
trials,0.0
arianna,0.0
overwhelms,4.9999750001249995e-06
predominant,4.9999750001249995e-06
loooved,4.9999750001249995e-06
reckless,0.0
iove,0.0
miyagi,4.9999750001249995e-06
frisbee,-9.999950000249999e-06
jumbot,0.0
tintoretto,0.0
veiw,0.0
capers,-3.9999800000999996e-05
veil,9.999950000249999e-06
vein,-1.4999925000374999e-05
draperies,-4.9999750001249995e-06
gooooood,-1.9999900000499998e-05
mozart,4.9999750001249995e-06
lasted,-2.9999850000749997e-05
chedder,4.9999750001249995e-06
electronica,0.0
pandering,0.0
bellota,0.0
475,0.0
rep,9.999950000249999e-06
unspeakable,0.0
ticketed,0.0
yumyumyum,0.0
unica,0.0
ciaa,-4.9999750001249995e-06
ciao,-4.9999750001249995e-05
desirable,-1.4999925000374999e-05
blisters,4.9999750001249995e-06
bizzare,0.0
controversial,0.0
mansion,4.9999750001249995e-06
chili,-4.4999775001124996e-05
dazs,-4.9999750001249995e-06
pedro,0.0
sogo,0.0
monta,9.999950000249999e-06
spew,-4.9999750001249995e-06
soga,0.0
tickle,4.9999750001249995e-06
bike,-2.9999850000749997e-05
spek,0.0
daze,-9.999950000249999e-06
duff,0.0
regal,-9.999950000249999e-06
situational,9.999950000249999e-06
sped,9.999950000249999e-06
diverted,0.0
whack,-1.4999925000374999e-05
noddles,4.9999750001249995e-06
yanking,0.0
begrudge,4.9999750001249995e-06
waterlogged,0.0
postrio,-2.9999850000749997e-05
waay,-9.999950000249999e-06
tagging,4.9999750001249995e-06
pique,4.9999750001249995e-06
pinch,-8.999955000224999e-05
quesodilla,-9.999950000249999e-06
announced,2.4999875000624998e-05
reinvent,-1.4999925000374999e-05
triumph,9.999950000249999e-06
chew,-4.9999750001249995e-05
chet,0.0
cher,0.0
monotonous,4.9999750001249995e-06
preached,0.0
blasphemy,-4.9999750001249995e-06
bubbling,0.0
chez,4.9999750001249995e-06
parantha,0.0
phipps,0.0
horn,1.9999900000499998e-05
approximation,0.0
preaches,0.0
hors,4.9999750001249995e-06
chee,2.4999875000624998e-05
placemats,4.9999750001249995e-06
hory,0.0
specs,4.9999750001249995e-06
decadence,4.9999750001249995e-06
meekly,0.0
mascarpone,-2.9999850000749997e-05
deliberate,0.0
eaterie,0.0
lizzie,0.0
zoomed,0.0
skeevy,0.0
6ft,0.0
officially,2.4999875000624998e-05
crunch,3.4999825000875e-05
festive,1.9999900000499998e-05
duxelle,4.9999750001249995e-06
conglomerate,1.4999925000374999e-05
underrepresented,0.0
watchers,9.999950000249999e-06
daughter,-9.999950000249999e-06
sweeet,0.0
syrah,0.0
items,2.9999850000749997e-05
skirts,-2.9999850000749997e-05
froyo,-4.9999750001249995e-06
browsing,4.4999775001124996e-05
glittering,0.0
tororo,4.9999750001249995e-06
envious,1.4999925000374999e-05
graders,0.0
highly,8.499957500212499e-05
dungeness,2.9999850000749997e-05
hindsight,-1.9999900000499998e-05
turley,0.0
total,2.4999875000624998e-05
kobayashi,0.0
rancho,9.999950000249999e-06
hualapai,0.0
alligator,-4.4999775001124996e-05
motivate,-4.9999750001249995e-06
negative,4.4999775001124996e-05
salame,0.0
pamper,0.0
aguachile,1.4999925000374999e-05
1930s,0.0
ranchy,0.0
loooooong,-4.9999750001249995e-06
appologized,0.0
retriever,0.0
hunkered,0.0
starburst,0.0
infusion,0.0
award,-1.9999900000499998e-05
aware,-4.4999775001124996e-05
zeroed,0.0
dkys3arloha8si5uuemhow,0.0
boobies,-9.999950000249999e-06
irvin,0.0
restos,4.9999750001249995e-06
characterize,-4.9999750001249995e-06
theories,4.9999750001249995e-06
gloves,-8.499957500212499e-05
transparency,1.9999900000499998e-05
kody,0.0
looooong,-9.999950000249999e-06
555,0.0
nozzle,4.9999750001249995e-06
validates,-9.999950000249999e-06
550,-4.9999750001249995e-06
bonafide,0.0
veggies,-7.499962500187499e-05
validated,-9.999950000249999e-06
acrobatic,0.0
khushi,0.0
farce,-4.9999750001249995e-06
taverne,0.0
agony,-4.9999750001249995e-06
taverna,0.0
fondant,4.9999750001249995e-06
930am,0.0
zappones,0.0
rookie,1.4999925000374999e-05
interview,1.9999900000499998e-05
pizze,0.0
beach,2.9999850000749997e-05
taverns,0.0
pizza,3.4999825000875e-05
cherubs,-9.999950000249999e-06
yaqui,0.0
coined,0.0
lgbtq,-4.9999750001249995e-06
movable,-4.9999750001249995e-06
frrrrozen,-9.999950000249999e-06
coloured,-4.9999750001249995e-06
recipies,0.0
schlotzskys,0.0
austere,1.9999900000499998e-05
hebert,0.0
hasty,-9.999950000249999e-06
charleys,0.0
retort,-9.999950000249999e-06
hasta,4.9999750001249995e-06
encompassing,0.0
haste,0.0
waitress,-4.9999750001249995e-06
groceria,0.0
smokehouse,1.9999900000499998e-05
searsucker,4.9999750001249995e-06
modesty,-1.4999925000374999e-05
infested,-1.9999900000499998e-05
rira,0.0
walgreens,0.0
neta,0.0
plastics,0.0
modesto,4.9999750001249995e-06
thievery,4.9999750001249995e-06
ncounter,-3.9999800000999996e-05
japan,9.999950000249999e-06
nett,-4.9999750001249995e-06
nets,-9.999950000249999e-06
bombing,-1.4999925000374999e-05
venti,0.0
vento,0.0
hodad,0.0
highlights,2.4999875000624998e-05
avocado,-1.9999900000499998e-05
encapsulated,0.0
awfulness,0.0
workable,0.0
violette,0.0
vents,-4.9999750001249995e-06
encapsulates,0.0
carton,-4.9999750001249995e-06
vegeterian,0.0
versus,0.0
woken,-4.9999750001249995e-06
bans,0.0
cuties,0.0
bane,-4.9999750001249995e-06
band,0.0
bang,9.999950000249999e-06
pastelitos,0.0
mgmt,-2.4999875000624998e-05
payback,4.9999750001249995e-06
bann,1.4999925000374999e-05
banh,-4.9999750001249995e-06
bank,-3.9999800000999996e-05
rocky,1.4999925000374999e-05
spigot,0.0
butterfinger,1.4999925000374999e-05
tootsy,0.0
automobile,0.0
alexis,0.0
rocks,3.4999825000875e-05
gimicky,0.0
artifical,0.0
profusely,1.4999925000374999e-05
30minutes,0.0
hurdle,4.9999750001249995e-06
summarily,-4.9999750001249995e-06
firebirds,-4.9999750001249995e-06
sandhill,0.0
sunbru,0.0
lifted,1.9999900000499998e-05
schemes,4.9999750001249995e-06
roxy,-4.9999750001249995e-06
allspice,-4.9999750001249995e-06
doomed,-1.4999925000374999e-05
mangled,-4.9999750001249995e-06
wazuzu,4.9999750001249995e-06
lifter,-1.9999900000499998e-05
bavette,1.9999900000499998e-05
logo,-1.9999900000499998e-05
motorized,0.0
jackbeagles,0.0
sprints,9.999950000249999e-06
stringiness,0.0
whining,4.9999750001249995e-06
burlap,0.0
dating,4.9999750001249995e-06
hooked,8.999955000224999e-05
remorse,-9.999950000249999e-06
medicine,0.0
hooker,9.999950000249999e-06
marigold,2.4999875000624998e-05
hogan,0.0
dishwashers,-9.999950000249999e-06
snobsdale,0.0
51pm,0.0
veto,0.0
mourning,-4.9999750001249995e-06
vets,-4.9999750001249995e-06
lemonaide,0.0
taliesin,0.0
elegance,-9.999950000249999e-06
anal,4.9999750001249995e-06
mvp,0.0
bummers,1.4999925000374999e-05
created,3.9999800000999996e-05
conversationalist,4.9999750001249995e-06
caprice,-9.999950000249999e-06
japaneiro,0.0
buzzard,0.0
mvf,0.0
buccatini,0.0
meshed,1.4999925000374999e-05
natto,3.9999800000999996e-05
daunting,-9.999950000249999e-06
lagavulin,0.0
perkins,4.9999750001249995e-06
guzzle,4.9999750001249995e-06
meshes,0.0
delicious,0.00013499932500337497
thoughtfully,-1.4999925000374999e-05
thick,4.4999775001124996e-05
hairnets,0.0
elderflower,-3.4999825000875e-05
instagram,0.0
crunches,0.0
swatting,-9.999950000249999e-06
observations,-4.9999750001249995e-06
snags,0.0
gringas,0.0
farming,0.0
crunched,-2.9999850000749997e-05
neighboorhood,0.0
refraining,0.0
grandchildren,-1.9999900000499998e-05
happily,7.499962500187499e-05
diversified,-4.9999750001249995e-06
albert,-4.9999750001249995e-06
hazelnut,2.9999850000749997e-05
chaser,4.9999750001249995e-06
catepillar,4.9999750001249995e-06
intrusion,4.9999750001249995e-06
buzzers,9.999950000249999e-06
sceney,0.0
scenes,0.0
ploughman,0.0
huarache,9.999950000249999e-06
seater,4.9999750001249995e-06
minus,1.9999900000499998e-05
unappetising,0.0
sorrento,0.0
stalla,-4.9999750001249995e-06
vegatables,0.0
navigate,-9.999950000249999e-06
convience,0.0
stalls,-2.9999850000749997e-05
seltzer,-9.999950000249999e-06
carnitas,-4.9999750001249995e-06
quieter,2.4999875000624998e-05
margaux,0.0
reall,0.0
laden,-3.4999825000875e-05
latter,-4.9999750001249995e-06
lattes,2.9999850000749997e-05
realy,0.0
coldness,-9.999950000249999e-06
quieted,0.0
luxury,-3.9999800000999996e-05
curfew,1.4999925000374999e-05
hollandaise,-4.9999750001249995e-05
crinkled,9.999950000249999e-06
snowflake,4.9999750001249995e-06
nani,0.0
insulated,-4.9999750001249995e-06
hommos,0.0
maiden,4.9999750001249995e-06
ails,0.0
iceland,-4.9999750001249995e-06
viscosity,-9.999950000249999e-06
exercised,4.9999750001249995e-06
anatomy,0.0
involving,4.9999750001249995e-06
enterance,0.0
shallots,9.999950000249999e-06
addtion,0.0
3oz,4.9999750001249995e-06
calculated,9.999950000249999e-06
duckling,0.0
alumni,9.999950000249999e-06
scavenging,0.0
judgmental,-1.4999925000374999e-05
houlihan,0.0
shook,4.9999750001249995e-06
voting,0.0
fanstastic,0.0
calculates,0.0
rombauer,0.0
mitten,0.0
confront,0.0
bimbo,0.0
wholeys,4.9999750001249995e-06
fleming,-9.999950000249999e-06
sapparo,0.0
dopey,-4.9999750001249995e-06
enjoyed,7.499962500187499e-05
foraging,0.0
painfully,-1.4999925000374999e-05
peeping,0.0
implementation,0.0
umpteen,0.0
pizzettes,4.9999750001249995e-06
layman,0.0
hrs,3.9999800000999996e-05
hrm,0.0
hrh,-4.9999750001249995e-06
hawiian,0.0
adequate,-4.9999750001249995e-05
hrc,4.9999750001249995e-06
personality,4.9999750001249995e-06
ipad,0.0
lightening,4.9999750001249995e-06
cardinals,-4.9999750001249995e-06
gored,0.0
understaffed,-3.9999800000999996e-05
barbies,0.0
cardinale,0.0
nasty,-4.4999775001124996e-05
prefaced,0.0
prune,-9.999950000249999e-06
twss,0.0
winos,0.0
covering,-4.9999750001249995e-05
unmet,0.0
wellllll,0.0
wynns,0.0
complimenting,9.999950000249999e-06
gauc,0.0
pointers,9.999950000249999e-06
miserably,-4.9999750001249995e-06
jalopenos,0.0
projections,0.0
damnation,0.0
chicas,0.0
miserable,-3.4999825000875e-05
bevmo,0.0
w8,0.0
rehydrated,0.0
afloat,9.999950000249999e-06
unable,-6.4999675001625e-05
microgreens,4.9999750001249995e-06
failings,0.0
wg,-1.9999900000499998e-05
wf,0.0
wd,0.0
wc,-4.9999750001249995e-06
loves,3.9999800000999996e-05
wa,-2.4999875000624998e-05
collectibles,-4.9999750001249995e-06
wo,0.0
wm,0.0
ipas,1.4999925000374999e-05
wk,4.9999750001249995e-06
wi,-3.4999825000875e-05
wh,-4.9999750001249995e-06
ww,-1.9999900000499998e-05
wv,0.0
wu,-4.9999750001249995e-06
remedial,0.0
kimbap,4.9999750001249995e-06
wr,0.0
wp,0.0
00pm,-2.9999850000749997e-05
convertible,0.0
overestimated,9.999950000249999e-06
oomph,4.9999750001249995e-06
bras,4.9999750001249995e-06
gasper,0.0
brau,0.0
brat,1.4999925000374999e-05
neeps,0.0
brac,0.0
glenmorangie,-4.9999750001249995e-06
chappelle,0.0
brad,-4.9999750001249995e-06
exceeds,2.9999850000749997e-05
eggingtons,0.0
homesickness,0.0
foei,0.0
cotswald,0.0
shady,-1.4999925000374999e-05
deters,0.0
refils,0.0
garnishing,0.0
freakish,-4.9999750001249995e-06
soap,-5.4999725001374995e-05
seizure,-4.9999750001249995e-06
kismot,0.0
constructively,0.0
oblivious,-9.999950000249999e-06
frenetic,-9.999950000249999e-06
headlights,0.0
thickening,0.0
unhappily,0.0
ooooh,4.9999750001249995e-06
condemned,0.0
cesars,0.0
wisconsinite,4.9999750001249995e-06
myyy,0.0
cesare,0.0
warmth,0.0
duties,1.4999925000374999e-05
sacha,0.0
ooooo,-4.9999750001249995e-06
poring,4.9999750001249995e-06
droplets,-4.9999750001249995e-06
fesh,-9.999950000249999e-06
fest,0.0
picante,9.999950000249999e-06
fess,0.0
kushiage,1.4999925000374999e-05
brightening,4.9999750001249995e-06
slooooooow,0.0
applied,-1.9999900000499998e-05
patting,0.0
roastbeef,1.9999900000499998e-05
publicly,-4.9999750001249995e-06
stripmall,-9.999950000249999e-06
stubs,0.0
peshwari,0.0
aim,-9.999950000249999e-06
ail,0.0
applies,-4.9999750001249995e-06
aid,-4.9999750001249995e-06
property,-3.9999800000999996e-05
launched,0.0
savanna,0.0
loooove,0.0
overfried,-4.9999750001249995e-06
antiquing,-4.9999750001249995e-06
plateful,1.4999925000374999e-05
beegee,0.0
skipping,2.9999850000749997e-05
buttering,0.0
excelente,9.999950000249999e-06
moping,0.0
uplift,0.0
putsy,0.0
grandiose,-9.999950000249999e-06
perform,-2.4999875000624998e-05
