,0.0
omitting,-1.1428564897962916e-06
frequents,-3.4285694693888747e-06
biegnets,1.1428564897962916e-06
drunker,5.714282448981458e-07
tendency,-5.714282448981458e-07
tore,-2.8571412244907287e-06
constituted,1.1428564897962916e-06
avid,-2.285712979592583e-06
overhaul,-1.3142849632657353e-05
djt,2.8571412244907287e-06
internationally,1.1428564897962916e-06
hillstone,0.0
toro,1.1428564897962916e-06
torn,-9.714280163268479e-06
tori,-3.99999771428702e-06
louisville,-1.7142847346944374e-06
tort,-1.1428564897962916e-06
deafeningly,-1.7142847346944374e-06
orangeade,0.0
suspicion,-1.1428564897962916e-06
flambed,1.1428564897962916e-06
flambee,0.0
djk,1.7142847346944374e-06
tory,1.7142847346944374e-06
limbo,5.714282448981458e-07
mused,1.7142847346944374e-06
lancasters,1.1428564897962916e-06
thereby,1.7142847346944374e-06
malassadas,-2.8571412244907287e-06
nation,5.714282448981458e-07
ahaha,1.1428564897962916e-06
shouted,3.4285694693888747e-06
roasty,-2.285712979592583e-06
frank,4.571425959185166e-06
roasts,6.2857106938796034e-06
flown,0.0
riccio,-1.7142847346944374e-06
mantini,-5.714282448981458e-07
chilaquilles,-1.7142847346944374e-06
gormet,-5.714282448981458e-07
mmmkay,-5.714282448981458e-07
stalling,1.1428564897962916e-06
charro,1.1428564897962916e-06
crushing,2.285712979592583e-06
krab,5.714282448981458e-07
owing,2.285712979592583e-06
daiginjo,0.0
napolis,5.714282448981458e-07
squarz,0.0
neighbourhood,-2.285712979592583e-06
craftsmanship,5.714282448981458e-07
medalions,5.714282448981458e-07
cobs,1.7142847346944374e-06
squared,3.99999771428702e-06
abide,-3.4285694693888747e-06
ambling,-1.1428564897962916e-06
cobb,-5.7142824489814574e-06
marzanos,-5.714282448981458e-07
charros,-1.1428564897962916e-06
chemically,-1.7142847346944374e-06
mims,-1.7142847346944374e-06
palatial,-5.714282448981458e-07
1130,-1.1428564897962916e-06
disrespect,-7.4285671836758954e-06
bumps,1.2571421387759207e-05
mime,-2.285712979592583e-06
bumpy,-2.285712979592583e-06
scarred,-5.714282448981458e-07
patronage,-1.1428564897962916e-06
shores,1.1428564897962916e-06
backside,5.7142824489814574e-06
exremely,-1.7142847346944374e-06
undesirable,-2.8571412244907287e-06
chullo,0.0
parrot,2.8571412244907287e-06
quips,2.8571412244907287e-06
kennebec,5.714282448981458e-07
hashbrown,5.142854204083312e-06
oped,1.1428564897962916e-06
carlys,-1.1428564897962916e-06
open,6.2857106938796034e-06
ripping,-9.714280163268479e-06
partook,3.4285694693888747e-06
city,-6.8571389387777494e-06
boulevard,-2.285712979592583e-06
wrath,2.8571412244907287e-06
bite,-1.1428564897962916e-06
zen32,-1.1428564897962916e-06
citi,1.7142847346944374e-06
fml,-1.7142847346944374e-06
mccartney,5.714282448981458e-07
brevity,-5.714282448981458e-07
stuffed,7.99999542857404e-06
definitly,9.142851918370333e-06
borek,0.0
bits,-1.7142847346944374e-06
cite,5.714282448981458e-07
preprepared,2.285712979592583e-06
gratuities,-5.714282448981458e-07
southbound,-1.1428564897962916e-06
hoovered,-5.714282448981458e-07
slashed,-1.7142847346944374e-06
reeeeally,-1.7142847346944374e-06
impractical,-5.7142824489814574e-06
depressed,-3.99999771428702e-06
lissa,5.714282448981458e-07
folly,-1.7142847346944374e-06
ratting,-1.7142847346944374e-06
coats,-6.2857106938796034e-06
akami,1.1428564897962916e-06
trekking,5.7142824489814574e-06
rooste,-3.99999771428702e-06
individualized,1.1428564897962916e-06
hyderabadi,0.0
drywall,-2.8571412244907287e-06
damned,7.99999542857404e-06
cider,-4.571425959185166e-06
addressing,-3.4285694693888747e-06
alles,4.571425959185166e-06
greyhound,-1.7142847346944374e-06
argument,-7.4285671836758954e-06
alley,5.714282448981458e-07
zuma,-5.714282448981458e-07
spender,-5.714282448981458e-07
mesquite,5.714282448981458e-07
allen,-2.8571412244907287e-06
dismissive,-3.4285694693888747e-06
eww,-5.714282448981458e-07
dewars,0.0
babysit,-5.714282448981458e-07
swagat,-2.8571412244907287e-06
downwards,0.0
15pm,-1.0857136653064769e-05
masse,-4.571425959185166e-06
omfg,6.2857106938796034e-06
ramados,5.714282448981458e-07
mazie,5.714282448981458e-07
coincide,-2.8571412244907287e-06
blinding,0.0
specks,2.285712979592583e-06
ironically,-5.714282448981458e-07
syllable,1.1428564897962916e-06
blubbery,-1.7142847346944374e-06
compress,-2.285712979592583e-06
staffed,0.0
retrieve,-3.4285694693888747e-06
horridly,-1.1428564897962916e-06
wintery,-1.7142847346944374e-06
inserted,1.1428564897962916e-06
winters,-1.1428564897962916e-06
lawn,-1.1428564897962916e-06
dyllan,0.0
daughtry,2.8571412244907287e-06
energize,-2.8571412244907287e-06
lawd,5.714282448981458e-07
average,-1.6571419102046227e-05
drive,-2.285712979592583e-06
wing,-2.285712979592583e-06
squint,-2.8571412244907287e-06
chiang,9.142851918370333e-06
liquidity,0.0
laws,-7.99999542857404e-06
murmurs,2.285712979592583e-06
rotato,2.8571412244907287e-06
lotus,-5.142854204083312e-06
calamary,5.714282448981458e-07
merit,-3.99999771428702e-06
peaches,-7.4285671836758954e-06
bright,-5.7142824489814574e-06
surgically,-1.7142847346944374e-06
scarce,-1.1428564897962915e-05
calamari,-1.1428564897962916e-06
gustatory,1.7142847346944374e-06
punchy,-1.1428564897962916e-06
yuengling,2.285712979592583e-06
dancing,-5.714282448981458e-07
outrage,-2.285712979592583e-06
rephrase,5.714282448981458e-07
hoover,-5.7142824489814574e-06
telera,-5.714282448981458e-07
clank,0.0
assistant,1.7142847346944374e-06
freezing,0.0
clang,1.1428564897962916e-06
import,2.8571412244907287e-06
biggie,3.99999771428702e-06
krishna,-5.714282448981458e-07
resource,1.1428564897962916e-06
20something,-1.7142847346944374e-06
hinges,-1.7142847346944374e-06
saliva,-1.7142847346944374e-06
awwwww,1.1428564897962916e-06
worried,1.771427559184252e-05
tenured,1.7142847346944374e-06
mosquitos,-1.7142847346944374e-06
priest,-3.99999771428702e-06
worries,1.4285706122453645e-05
uncover,-1.7142847346944374e-06
orchids,3.4285694693888747e-06
darjeeling,-1.1428564897962916e-06
schmancy,2.8571412244907287e-06
artistically,6.8571389387777494e-06
isabel,-5.714282448981458e-07
anyways,5.142854204083312e-06
heifers,1.1428564897962916e-06
pisces,-7.99999542857404e-06
aroused,1.7142847346944374e-06
constraints,2.285712979592583e-06
mutton,3.99999771428702e-06
taqueria,5.142854204083312e-06
untapped,5.714282448981458e-07
ostensibly,-1.1428564897962916e-06
representatives,-5.714282448981458e-07
opnion,-5.714282448981458e-07
moldy,-1.0857136653064769e-05
sable,-1.1428564897962916e-06
sited,-3.4285694693888747e-06
molds,-5.714282448981458e-07
edamame,3.4285694693888747e-06
smoothy,1.7142847346944374e-06
tega,1.7142847346944374e-06
checkered,-5.7142824489814574e-06
vertical,1.7142847346944374e-06
farts,-5.714282448981458e-07
spartan,5.7142824489814574e-06
concentrate,-1.1428564897962916e-06
matures,0.0
smoothe,-5.714282448981458e-07
mans,2.8571412244907287e-06
manu,5.714282448981458e-07
many,-4.571425959185166e-06
45min,-1.1428564897962915e-05
cornflake,-1.1428564897962916e-06
kjs,1.1428564897962916e-06
mane,5.142854204083312e-06
kahlo,5.714282448981458e-07
mang,-1.1428564897962916e-06
mani,0.0
backpack,-2.285712979592583e-06
mann,-5.714282448981458e-07
mano,-1.1428564897962916e-06
yearly,-6.2857106938796034e-06
extravagantly,0.0
pappas,0.0
3000,4.571425959185166e-06
moans,5.714282448981458e-07
cokes,1.1428564897962916e-06
considers,-2.285712979592583e-06
caring,4.571425959185166e-06
eggworks,3.99999771428702e-06
lidia,-2.285712979592583e-06
chocoholics,1.1428564897962916e-06
artichokes,1.7142847346944374e-06
concede,2.285712979592583e-06
braving,2.8571412244907287e-06
cracklin,4.571425959185166e-06
prototype,0.0
reflex,0.0
hilarity,1.7142847346944374e-06
zaxbys,0.0
shisito,-1.1428564897962916e-06
brocoli,2.8571412244907287e-06
gist,-4.571425959185166e-06
caramlized,1.7142847346944374e-06
bombdiggity,-2.8571412244907287e-06
sablefish,5.714282448981458e-07
reccommend,5.7142824489814574e-06
centerpiece,2.8571412244907287e-06
calligraphy,-1.1428564897962916e-06
dropouts,-1.7142847346944374e-06
diffuse,2.285712979592583e-06
bufalo,-5.714282448981458e-07
queasy,-8.571423673472187e-06
profane,0.0
consultant,-1.1428564897962916e-06
tribal,-2.285712979592583e-06
mona,4.571425959185166e-06
engineering,1.1428564897962916e-06
bufala,6.2857106938796034e-06
policies,-5.7142824489814574e-06
hayek,-1.1428564897962916e-06
polla,-1.1428564897962916e-06
endured,-5.714282448981458e-07
aperitif,5.7142824489814574e-06
spotlight,3.4285694693888747e-06
pitaya,3.4285694693888747e-06
ive,5.714282448981458e-07
internets,-1.7142847346944374e-06
purse,-7.99999542857404e-06
madelines,-2.8571412244907287e-06
pinky,-1.1428564897962915e-05
slowwwww,-1.7142847346944374e-06
croaker,-5.714282448981458e-07
pinks,-7.99999542857404e-06
ivy,5.7142824489814574e-06
wiring,2.285712979592583e-06
defenetly,-5.714282448981458e-07
everday,-1.1428564897962916e-06
preconceptions,1.1428564897962916e-06
motioned,-2.285712979592583e-06
ludwig,2.285712979592583e-06
homophobic,-2.285712979592583e-06
wrappers,-3.4285694693888747e-06
muffalettas,2.285712979592583e-06
boosted,1.1428564897962916e-06
downtrodden,-1.1428564897962916e-06
structurally,-1.1428564897962916e-06
serenading,5.714282448981458e-07
barber,1.1428564897962916e-06
recapture,1.7142847346944374e-06
hummingbird,5.714282448981458e-07
mohawk,-2.8571412244907287e-06
awesomeness,1.5428562612249935e-05
roulade,-1.1428564897962916e-06
volcanoes,0.0
veau,1.7142847346944374e-06
veal,5.142854204083312e-06
dizziness,-1.1428564897962916e-06
cicis,2.8571412244907287e-06
norterra,-1.7142847346944374e-06
overrated,-2.1714273306129538e-05
bluck,-5.714282448981458e-07
elysian,-1.1428564897962916e-06
resv,5.714282448981458e-07
rest,2.285712979592583e-06
rubens,3.4285694693888747e-06
fateful,1.7142847346944374e-06
reso,5.7142824489814574e-06
robins,-1.7142847346944374e-06
cilantro,-4.571425959185166e-06
steerburger,1.7142847346944374e-06
jarred,-4.571425959185166e-06
greenaway,5.714282448981458e-07
stopwatch,-5.714282448981458e-07
structural,1.7142847346944374e-06
starving,-2.8571412244907287e-06
crusty,-5.142854204083312e-06
around,-5.714282448981458e-07
aroung,0.0
francaise,-3.99999771428702e-06
hve,3.99999771428702e-06
crusts,-5.714282448981458e-07
dart,1.7142847346944374e-06
dark,-3.4285694693888747e-06
snarl,-1.1428564897962916e-06
snark,-1.1428564897962916e-06
darn,-5.714282448981458e-07
vacuum,-6.8571389387777494e-06
dara,5.714282448981458e-07
dare,5.142854204083312e-06
greenbush,-2.8571412244907287e-06
intel,2.285712979592583e-06
crostini,-5.7142824489814574e-06
stiletto,-1.7142847346944374e-06
inexplicably,-2.285712979592583e-06
vittles,-1.1428564897962916e-06
sic,-1.1428564897962916e-06
inter,-5.714282448981458e-07
chawamushi,4.571425959185166e-06
kennel,5.714282448981458e-07
zupa,-5.714282448981458e-07
fiver,3.99999771428702e-06
pickled,-2.285712979592583e-06
supplementary,1.1428564897962916e-06
ughh,5.714282448981458e-07
lobster,3.4285694693888747e-06
kola,0.0
papi,1.7142847346944374e-06
pickles,-2.285712979592583e-06
tequileria,-3.4285694693888747e-06
hojo,0.0
memories,-1.1428564897962916e-06
pape,-1.1428564897962916e-06
sucha,-5.714282448981458e-07
tainting,5.714282448981458e-07
suchi,5.714282448981458e-07
refer,-3.99999771428702e-06
biased,-1.1428564897962916e-06
marjolaine,-5.714282448981458e-07
zest,-1.1999993142861061e-05
vivian,-5.714282448981458e-07
internship,1.7142847346944374e-06
industrialized,-1.1428564897962916e-06
biases,-5.714282448981458e-07
corkage,4.571425959185166e-06
throwback,7.4285671836758954e-06
fished,2.8571412244907287e-06
tetrazzini,0.0
frenchman,1.1428564897962916e-06
seong,2.285712979592583e-06
crapy,-1.7142847346944374e-06
package,-2.8571412244907287e-06
swarms,-2.285712979592583e-06
mouthfuls,-2.8571412244907287e-06
unseasonably,-5.714282448981458e-07
champagnes,-1.1428564897962916e-06
luigi,2.8571412244907287e-06
swarma,-3.99999771428702e-06
slighty,-1.7142847346944374e-06
shied,0.0
takeda,5.714282448981458e-07
flemish,-5.714282448981458e-07
tatties,-2.285712979592583e-06
legged,-2.8571412244907287e-06
markedly,2.8571412244907287e-06
shiet,-1.7142847346944374e-06
homeless,-5.7142824489814574e-06
apologize,-1.1428564897962916e-06
jonesing,1.7142847346944374e-06
dawned,-3.4285694693888747e-06
het,3.4285694693888747e-06
tropical,5.714282448981458e-07
hep,0.0
hes,2.8571412244907287e-06
aguas,5.714282448981458e-07
hey,3.4285694693888747e-06
hed,-1.7142847346944374e-06
hee,0.0
hef,0.0
hem,-4.571425959185166e-06
hen,5.142854204083312e-06
heo,0.0
heh,2.8571412244907287e-06
hei,5.714282448981458e-07
hek,1.7142847346944374e-06
survives,-1.1428564897962916e-06
verbatim,1.1428564897962916e-06
eyeballed,5.714282448981458e-07
broccollini,5.714282448981458e-07
beginners,-1.1428564897962916e-06
survived,0.0
unreliable,-6.8571389387777494e-06
housewives,-7.4285671836758954e-06
handsome,5.142854204083312e-06
october,0.0
underdressed,0.0
rescuing,-1.1428564897962916e-06
robustness,-1.1428564897962916e-06
jamaican,-2.285712979592583e-06
cipollini,5.714282448981458e-07
espectacular,1.1428564897962916e-06
snickerdoodles,1.7142847346944374e-06
johnny,5.714282448981458e-07
invigorating,2.8571412244907287e-06
pinpointed,1.1428564897962916e-06
bankok,1.7142847346944374e-06
spaghettini,1.1428564897962916e-06
fumbling,3.4285694693888747e-06
laboratory,1.7142847346944374e-06
sitara,2.285712979592583e-06
tranquil,1.1428564897962916e-06
amused,3.99999771428702e-06
frys,4.571425959185166e-06
yummmy,1.0285708408166625e-05
flanny,2.8571412244907287e-06
2003,-4.571425959185166e-06
nutcracker,5.714282448981458e-07
drafty,-2.285712979592583e-06
aromatic,2.285712979592583e-06
tight,-2.8571412244907287e-06
yummmm,8.571423673472187e-06
backgammon,5.714282448981458e-07
phenom,4.571425959185166e-06
yummers,6.2857106938796034e-06
fours,3.4285694693888747e-06
chutneys,2.285712979592583e-06
gourmandise,-5.714282448981458e-07
terri,2.8571412244907287e-06
terre,2.8571412244907287e-06
miriam,-2.8571412244907287e-06
sandwiching,-5.714282448981458e-07
terra,-2.285712979592583e-06
schnitzels,1.1428564897962916e-06
adriatic,-1.7142847346944374e-06
terry,1.7142847346944374e-06
unanimous,-1.1428564897962916e-06
hunts,1.1428564897962916e-06
blazin,2.8571412244907287e-06
zydeco,-5.714282448981458e-07
twentysomethings,5.714282448981458e-07
masa,-6.2857106938796034e-06
waived,-3.4285694693888747e-06
sobbing,-1.1428564897962916e-06
mask,-5.714282448981458e-07
braddah,2.285712979592583e-06
mash,1.1428564897962916e-06
raphael,2.8571412244907287e-06
adai,1.1428564897962916e-06
masu,0.0
mast,1.7142847346944374e-06
mass,-1.7142847346944374e-06
adam,-2.8571412244907287e-06
sawing,-1.1428564897962916e-06
sensibility,1.1428564897962916e-06
waiver,2.285712979592583e-06
gingham,-1.1428564897962916e-06
waive,-1.1428564897962916e-06
mnt,1.1428564897962916e-06
debris,6.8571389387777494e-06
restated,0.0
welfare,-1.7142847346944374e-06
dogged,0.0
mandala,1.1428564897962916e-06
mnf,5.142854204083312e-06
evicted,5.714282448981458e-07
tx,-3.4285694693888747e-06
ty,1.1428564897962916e-06
tv,-3.99999771428702e-06
tw,-1.1428564897962916e-06
tt,2.8571412244907287e-06
tu,3.99999771428702e-06
tr,3.99999771428702e-06
ts,0.0
tp,-3.99999771428702e-06
scarfing,1.7142847346944374e-06
tn,0.0
tl,1.1428564897962916e-06
tm,-1.1428564897962916e-06
chewing,-1.1999993142861061e-05
tk,-2.8571412244907287e-06
th,0.0
ti,-4.571425959185166e-06
tf,5.714282448981458e-07
tg,0.0
td,5.714282448981458e-07
te,7.99999542857404e-06
taib,0.0
tc,-3.4285694693888747e-06
ta,-1.1428564897962916e-06
appointment,3.4285694693888747e-06
overpowered,-1.7142847346944373e-05
detention,-1.7142847346944374e-06
documentaries,-2.285712979592583e-06
diary,2.285712979592583e-06
babaghanoush,-2.8571412244907287e-06
plushy,-5.714282448981458e-07
shish,2.285712979592583e-06
elena,2.8571412244907287e-06
showings,1.1428564897962916e-06
hooking,0.0
pbs,-1.7142847346944374e-06
pbr,2.285712979592583e-06
heist,-1.7142847346944374e-06
dodged,-1.7142847346944374e-06
harra,-5.714282448981458e-07
large,-2.8571412244907287e-06
pesky,4.571425959185166e-06
pbc,5.714282448981458e-07
harry,5.142854204083312e-06
largo,5.714282448981458e-07
dodger,1.1428564897962916e-06
pbj,1.7142847346944374e-06
maggie,0.0
mishima,1.1428564897962916e-06
ermahgerd,-1.7142847346944374e-06
samoa,1.1428564897962916e-06
methodical,1.1428564897962916e-06
samon,0.0
discriminated,-6.8571389387777494e-06
arpaio,0.0
hormonal,1.7142847346944374e-06
favor,0.0
tanya,3.4285694693888747e-06
negihama,5.714282448981458e-07
scientists,-1.1428564897962916e-06
myanmar,1.1428564897962916e-06
escaping,4.571425959185166e-06
matsuhisa,-1.1428564897962916e-06
palin,-2.285712979592583e-06
fiorentina,1.1428564897962916e-06
kayla,3.99999771428702e-06
weirded,-1.7142847346944374e-06
welded,1.1428564897962916e-06
oredered,1.1428564897962916e-06
occassionally,1.1428564897962916e-06
murdering,1.7142847346944374e-06
perse,5.714282448981458e-07
weirder,2.285712979592583e-06
skippable,-1.7142847346944374e-06
restaruant,-1.1428564897962916e-06
milked,-5.714282448981458e-07
sherbet,-5.714282448981458e-07
grubbing,6.8571389387777494e-06
gose,0.0
chaud,-5.714282448981458e-07
pulls,2.285712979592583e-06
gosh,-2.285712979592583e-06
casket,0.0
sitted,1.7142847346944374e-06
britannia,7.99999542857404e-06
chalupas,-1.1428564897962916e-06
pears,4.571425959185166e-06
mmmmmmmmmmm,1.7142847346944374e-06
pearl,-2.8571412244907287e-06
sitter,5.714282448981458e-07
gorgeous,1.1999993142861061e-05
flashiest,-5.714282448981458e-07
gestapo,5.714282448981458e-07
stretchy,2.8571412244907287e-06
metric,-4.571425959185166e-06
ballad,1.1428564897962916e-06
befitting,-3.4285694693888747e-06
omelletes,5.714282448981458e-07
samwich,1.7142847346944374e-06
brooms,-1.1428564897962916e-06
diningroom,-1.7142847346944374e-06
saltyness,1.7142847346944374e-06
eatable,-1.3714277877555499e-05
atc,0.0
sizing,2.285712979592583e-06
fleece,0.0
fatal,-2.285712979592583e-06
damien,2.8571412244907287e-06
mineos,5.714282448981458e-07
morgan,-5.714282448981458e-07
pretzles,5.714282448981458e-07
facelift,-5.714282448981458e-07
brigade,-5.714282448981458e-07
eras,0.0
eardrums,1.1428564897962916e-06
prompt,-1.1428564897962916e-06
scan,-2.285712979592583e-06
acorns,1.7142847346944374e-06
disruptive,4.571425959185166e-06
cajan,-5.714282448981458e-07
unbiased,-1.7142847346944374e-06
cochinitas,0.0
turkado,2.285712979592583e-06
schoolgirl,5.714282448981458e-07
scar,5.714282448981458e-07
zfpcpbzssimrybsg9jxndw,0.0
xxxx,-3.99999771428702e-06
