,0.0
mahalo,9.999985714306123e-06
scattered,0.0
hillside,-2.857138775516035e-06
porchlight,0.0
carefully,9.999985714306123e-06
silvercreek,2.857138775516035e-06
airstream,0.0
decanters,0.0
bulgolgi,8.571416326548106e-06
nervous,2.7142818367402333e-05
poppin,2.857138775516035e-06
dysfunctional,-1.4285693877580174e-06
fume,2.857138775516035e-06
gills,2.857138775516035e-06
douglass,0.0
batted,2.857138775516035e-06
prowess,0.0
cantankerous,-1.4285693877580174e-06
permission,-1.4285693877580174e-06
luke,-1.9999971428612246e-05
salud,1.4285693877580174e-06
defenitly,4.285708163274053e-06
reupholstered,-2.857138775516035e-06
cheapen,0.0
batter,-2.285711020412828e-05
cheaped,-2.857138775516035e-06
salut,5.71427755103207e-06
blogging,0.0
restart,2.857138775516035e-06
transitional,-1.4285693877580174e-06
steampunk,7.142846938790087e-06
crabmeat,-2.1428540816370262e-05
gospel,8.571416326548106e-06
gated,-1.4285693877580174e-06
splittable,-1.4285693877580174e-06
rhinestone,-2.857138775516035e-06
tended,1.4285693877580174e-06
chorizio,0.0
individual,1.5714263265338192e-05
seated,-7.142846938790087e-06
bunuelos,-1.4285693877580174e-06
tender,-1.4285693877580174e-06
accblsk2vb2jbx_v1,0.0
feared,1.142855510206414e-05
enveloped,-1.4285693877580174e-06
halved,4.285708163274053e-06
unacknowledged,0.0
positivity,1.4285693877580174e-06
bellied,-5.71427755103207e-06
aviary,2.857138775516035e-06
demarcos,0.0
halves,8.571416326548106e-06
goldwater,-4.285708163274053e-06
myriad,0.0
envelopes,0.0
bellies,2.4285679591886298e-05
ticketmaster,2.857138775516035e-06
historical,1.4285693877580174e-06
gramercy,-1.4285693877580174e-06
pagoda,-1.4285693877580174e-06
ika,1.5714263265338192e-05
floaty,0.0
ike,-1.142855510206414e-05
etna,2.857138775516035e-06
asthma,-7.142846938790087e-06
drawings,-4.285708163274053e-06
crudessence,-1.4285693877580174e-06
floats,-4.285708163274053e-06
duong,0.0
zinburger,-9.999985714306123e-06
journeyed,4.285708163274053e-06
aloe,2.857138775516035e-06
zaru,-1.2857124489822157e-05
aloo,-4.285708163274053e-06
sardis,-4.285708163274053e-06
alot,5.71427755103207e-06
banoffee,5.71427755103207e-06
frikkin,0.0
reconsidered,0.0
supply,0.0
dwindle,-2.857138775516035e-06
recycling,-7.142846938790087e-06
smother,-4.285708163274053e-06
newborn,8.571416326548106e-06
shutdown,5.71427755103207e-06
openness,-2.857138775516035e-06
zeta,0.0
supple,-1.4285693877580174e-06
raviolli,0.0
patiently,1.9999971428612246e-05
platinum,-8.571416326548106e-06
create,8.571416326548106e-06
underage,-1.142855510206414e-05
hoity,7.142846938790087e-06
backround,1.4285693877580174e-06
secret,2.1428540816370262e-05
ireland,1.4285693877580174e-06
laos,-1.4285693877580174e-06
astonishment,1.4285693877580174e-06
kathy,-7.142846938790087e-06
franziskaner,-1.4285693877580174e-06
kuya,1.4285693877580174e-06
cruelty,4.285708163274053e-06
priced,-1.5714263265338192e-05
pricey,-1.4285693877580174e-06
understand,-1.714283265309621e-05
theeee,0.0
realms,0.0
prices,-1.714283265309621e-05
pricer,4.285708163274053e-06
taffer,0.0
underdogs,1.4285693877580174e-06
honking,7.142846938790087e-06
pierce,-2.857138775516035e-06
fur,2.857138775516035e-06
soba,0.0
orenji,0.0
bilo,0.0
bill,-1.142855510206414e-05
tolerate,-8.571416326548106e-06
crutch,2.857138775516035e-06
distressed,1.4285693877580174e-06
fud,-4.285708163274053e-06
fue,-4.285708163274053e-06
fuc,-1.4285693877580174e-06
mimosas,-9.999985714306123e-06
srirachi,0.0
fun,2.857138775516035e-06
ful,4.285708163274053e-06
hofbrauhaus,8.571416326548106e-06
fuh,0.0
sriracha,-1.4285693877580174e-06
indulging,-7.142846938790087e-06
omelettes,1.4285693877580174e-06
alize,0.0
shoddy,-4.285708163274053e-06
cents,-2.857138775516035e-06
encountered,-8.571416326548106e-06
cathay,4.285708163274053e-06
swishing,-1.4285693877580174e-06
cento,2.857138775516035e-06
arenas,-1.4285693877580174e-06
chanterelle,1.4285693877580174e-05
monroe,-2.857138775516035e-06
saline,0.0
louies,-2.857138775516035e-06
cascabel,0.0
restro,0.0
gack,0.0
emphasize,2.857138775516035e-06
vitner,0.0
lenient,-8.571416326548106e-06
chotchkies,1.4285693877580174e-06
itch,7.142846938790087e-06
assignment,-1.4285693877580174e-06
olivier,1.4285693877580174e-06
infuses,0.0
desks,-1.4285693877580174e-06
moment,7.142846938790087e-06
overindulging,2.857138775516035e-06
infused,5.71427755103207e-06
sandals,-4.285708163274053e-06
celebratory,-1.4285693877580174e-06
salvadoran,0.0
oeuvre,2.857138775516035e-06
hows,-1.4285693877580174e-06
lasagnas,2.857138775516035e-06
burrrito,0.0
percentages,-2.857138775516035e-06
halve,0.0
spent,-9.999985714306123e-06
chaophraya,1.4285693877580174e-06
gators,0.0
unannounced,0.0
scummy,-2.857138775516035e-06
goofball,2.857138775516035e-06
rears,1.4285693877580174e-06
revising,0.0
recant,0.0
pigs,8.571416326548106e-06
spend,-1.714283265309621e-05
howl,1.4285693877580174e-06
singlehandedly,0.0
echoing,-7.142846938790087e-06
crinkles,0.0
ufo,1.4285693877580174e-06
atomic,1.4285693877580174e-06
gourmandine,2.857138775516035e-06
dishonesty,0.0
injuries,1.4285693877580174e-06
lebowski,-5.71427755103207e-06
hated,-2.1428540816370262e-05
excites,0.0
alternate,1.142855510206414e-05
shouting,-2.1428540816370262e-05
realz,1.4285693877580174e-06
bridal,1.4285693877580174e-06
scrounged,-1.4285693877580174e-06
scowled,0.0
excited,-1.5714263265338192e-05
hates,-5.71427755103207e-06
hater,-2.857138775516035e-06
seasame,4.285708163274053e-06
rebound,-1.4285693877580174e-06
jerked,-4.285708163274053e-06
matters,-4.285708163274053e-06
expecially,7.142846938790087e-06
truely,1.4285693877580174e-06
jerkey,-7.142846938790087e-06
reals,1.4285693877580174e-06
disrepair,-4.285708163274053e-06
hardy,4.285708163274053e-06
cambod,2.857138775516035e-06
glove,-1.4285693877580174e-06
indication,-2.4285679591886298e-05
kristina,1.4285693877580174e-06
keegans,0.0
inching,1.4285693877580174e-06
remarking,-4.285708163274053e-06
bach,-5.71427755103207e-06
baci,2.857138775516035e-06
examples,-8.571416326548106e-06
duce,-5.71427755103207e-06
nicaragua,0.0
ontop,-2.857138775516035e-06
apa,0.0
lardy,1.4285693877580174e-06
vegitarian,0.0
pet,8.571416326548106e-06
peu,-1.4285693877580174e-06
pew,0.0
pep,0.0
integration,-1.4285693877580174e-06
per,2.857138775516035e-06
samplings,-4.285708163274053e-06
pel,0.0
pen,5.71427755103207e-06
lardo,7.142846938790087e-06
sneakers,-2.857138775516035e-06
bogus,-1.4285693877580174e-06
ped,7.142846938790087e-06
pee,-7.142846938790087e-06
peg,1.4285693877580174e-06
chilequiles,-2.857138775516035e-06
thighs,8.571416326548106e-06
robbery,-1.4285693877580174e-05
fetuccini,2.857138775516035e-06
lumiere,0.0
effusive,-1.4285693877580174e-06
hahahahaha,0.0
chanting,4.285708163274053e-06
nitty,0.0
flanks,0.0
engorged,0.0
baskets,-1.8571402040854227e-05
8pm,-2.857138775516035e-06
8pc,0.0
beans,-1.142855510206414e-05
offshoot,-1.4285693877580174e-06
gambit,1.4285693877580174e-06
beanz,5.71427755103207e-06
beany,0.0
8in,0.0
signature,7.142846938790087e-06
martinez,0.0
exercises,7.142846938790087e-06
banzo,5.71427755103207e-06
jews,0.0
mke,0.0
jockey,0.0
pares,0.0
elara,1.4285693877580174e-06
doll,8.571416326548106e-06
bores,-5.71427755103207e-06
lode,1.4285693877580174e-06
dalat,1.4285693877580174e-06
pared,1.4285693877580174e-06
infected,-2.857138775516035e-06
germans,8.571416326548106e-06
homemade,1.142855510206414e-05
forward,2.5714248979644314e-05
bored,-5.71427755103207e-06
doctored,-4.285708163274053e-06
tastiest,2.285711020412828e-05
adjusting,-5.71427755103207e-06
juxtaposed,-1.4285693877580174e-06
yesssss,1.4285693877580174e-06
unwrapping,2.857138775516035e-06
nutshell,0.0
bartolotta,8.571416326548106e-06
groovy,-1.4285693877580174e-06
rejection,1.4285693877580174e-06
antioxidants,1.4285693877580174e-06
spinich,5.71427755103207e-06
groove,-2.857138775516035e-06
skittish,0.0
hawaian,0.0
edgewood,0.0
hipsterish,-2.857138775516035e-06
spoonfull,1.4285693877580174e-06
prive,0.0
spoonfuls,-4.285708163274053e-06
freddys,-2.857138775516035e-06
prevail,-1.4285693877580174e-06
denying,5.71427755103207e-06
unfortuantely,-2.857138775516035e-06
olivos,4.285708163274053e-06
looooooooove,1.4285693877580174e-06
dakao,1.5714263265338192e-05
belfiore,1.4285693877580174e-06
scrape,-1.8571402040854227e-05
dimmed,-7.142846938790087e-06
plugged,0.0
functionality,0.0
accomplice,-1.4285693877580174e-06
dimmer,-2.857138775516035e-06
ensalada,0.0
dolt,0.0
cashman,1.4285693877580174e-06
explaining,-1.4285693877580174e-06
gulab,2.857138775516035e-06
iberian,0.0
fervently,-2.857138775516035e-06
fishes,-4.285708163274053e-06
fisher,0.0
strolled,-2.857138775516035e-06
daikon,-1.4285693877580174e-05
admiring,0.0
amuses,-1.4285693877580174e-06
stroller,7.142846938790087e-06
minors,-2.857138775516035e-06
snowcrab,0.0
loungers,4.285708163274053e-06
golfed,0.0
fluids,0.0
query,-5.71427755103207e-06
shreaded,0.0
golfer,8.571416326548106e-06
dauphinois,1.4285693877580174e-06
25pm,-1.4285693877580174e-06
undertrained,0.0
graves,-1.4285693877580174e-06
peanut,4.285708163274053e-06
gravey,1.4285693877580174e-06
granular,-2.857138775516035e-06
chaps,0.0
ambience,2.857138775516035e-06
ambers,4.285708163274053e-06
gravel,4.285708163274053e-06
cappellini,1.4285693877580174e-06
wether,4.285708163274053e-06
sherbrooke,7.142846938790087e-06
phobe,0.0
pulav,0.0
dunlap,-1.4285693877580174e-06
assam,0.0
aussie,5.71427755103207e-06
pulao,-5.71427755103207e-06
putting,-2.1428540816370262e-05
assad,2.857138775516035e-06
surgeon,1.4285693877580174e-06
navajo,-4.285708163274053e-06
abercrombie,2.857138775516035e-06
severely,-2.1428540816370262e-05
prefect,2.285711020412828e-05
staffs,-4.285708163274053e-06
respectful,0.0
dimed,-9.999985714306123e-06
knight,-4.285708163274053e-06
leanest,0.0
yangzhou,2.857138775516035e-06
smushy,1.4285693877580174e-06
inchers,-2.857138775516035e-06
choppy,-1.4285693877580174e-06
dimes,2.857138775516035e-06
unsatisfied,-5.71427755103207e-06
cheyanne,1.4285693877580174e-06
basils,1.4285693877580174e-06
hardening,4.285708163274053e-06
spaghettis,0.0
basily,-4.285708163274053e-06
crow,-2.857138775516035e-06
tinny,-1.4285693877580174e-06
quaker,-1.2857124489822157e-05
chomp,-5.71427755103207e-06
strategically,0.0
rubios,-1.4285693877580174e-06
layouts,-1.4285693877580174e-06
nests,1.4285693877580174e-06
croc,0.0
staffers,-8.571416326548106e-06
wahoo,1.142855510206414e-05
rigatonys,-1.4285693877580174e-06
giving,7.142846938790087e-06
spuds,1.4285693877580174e-06
eatings,-4.285708163274053e-06
anywhere,1.2857124489822157e-05
fiori,0.0
walkabout,0.0
fiore,4.285708163274053e-06
nacho,-4.285708163274053e-06
consistant,5.71427755103207e-06
backstory,1.4285693877580174e-06
alhambra,-1.4285693877580174e-06
nonexistent,-7.142846938790087e-06
baring,1.4285693877580174e-06
peggy,5.71427755103207e-06
bachelor,1.4285693877580174e-05
wimpys,0.0
ooohhhh,-1.4285693877580174e-06
mindset,-1.4285693877580174e-06
remark,9.999985714306123e-06
stalks,0.0
aromas,2.857138775516035e-06
resurrect,2.857138775516035e-06
slaving,0.0
fuggedaboutit,-1.4285693877580174e-06
sightly,0.0
named,7.142846938790087e-06
homegrown,0.0
griddles,2.857138775516035e-06
mannn,1.4285693877580174e-06
liqueur,8.571416326548106e-06
private,5.71427755103207e-06
manny,2.857138775516035e-06
griddled,-1.4285693877580174e-06
tapanade,-1.4285693877580174e-06
oval,1.2857124489822157e-05
resolutions,-1.4285693877580174e-06
staple,-1.4285693877580174e-06
steroid,1.4285693877580174e-06
fittingly,0.0
seamless,1.4285693877580174e-06
oils,1.2857124489822157e-05
oily,-1.9999971428612246e-05
deepest,-1.4285693877580174e-06
carmelized,4.285708163274053e-06
huervos,1.4285693877580174e-06
armadillo,7.142846938790087e-06
empanda,0.0
ashamed,2.857138775516035e-06
tattered,0.0
arranging,0.0
harvest,2.857138775516035e-06
tease,-1.4285693877580174e-06
sutter,1.4285693877580174e-06
instantaneously,2.857138775516035e-06
unreal,3.28570959184344e-05
panner,-1.4285693877580174e-06
praise,1.714283265309621e-05
interstate,0.0
crocker,0.0
zefferino,-2.857138775516035e-06
seafoods,8.571416326548106e-06
resturuant,0.0
tarantino,-2.857138775516035e-06
tdf,-5.71427755103207e-06
prohibiting,-4.285708163274053e-06
polamalu,0.0
proportions,-1.5714263265338192e-05
reconstructed,-2.857138775516035e-06
effectively,9.999985714306123e-06
embury,0.0
smattering,-2.857138775516035e-06
spruce,-7.142846938790087e-06
awesomer,5.71427755103207e-06
contempt,1.4285693877580174e-06
hangar,-1.4285693877580174e-05
fett,0.0
daring,-2.857138775516035e-06
tarbells,0.0
afb,1.4285693877580174e-06
afc,0.0
regions,-2.285711020412828e-05
carvery,5.71427755103207e-06
winners,2.285711020412828e-05
labor,8.571416326548106e-06
soooooooooooooo,1.4285693877580174e-06
goner,1.4285693877580174e-06
carvers,0.0
restautant,0.0
solidify,-5.71427755103207e-06
buildings,5.71427755103207e-06
specifications,-1.4285693877580174e-06
fran,5.71427755103207e-06
philosophy,-2.1428540816370262e-05
bothered,-1.714283265309621e-05
frat,-1.5714263265338192e-05
leisure,2.857138775516035e-06
frap,4.285708163274053e-06
bevvy,-1.4285693877580174e-06
fray,2.857138775516035e-06
kashmiri,4.285708163274053e-06
laurie,-1.4285693877580174e-06
metaphors,1.4285693877580174e-06
minivan,1.4285693877580174e-06
addiction,1.5714263265338192e-05
ignite,0.0
embarrassingly,0.0
hugger,0.0
sade,-2.857138775516035e-06
whitey,-2.857138775516035e-06
meter,9.999985714306123e-06
struggles,-2.857138775516035e-06
jabbawockeez,-2.857138775516035e-06
hugged,9.999985714306123e-06
lands,5.71427755103207e-06
locanda,2.857138775516035e-06
cinammon,4.285708163274053e-06
bunch,1.4285693877580174e-06
lf,1.4285693877580174e-06
lg,0.0
ld,2.857138775516035e-06
le,2.857138775516035e-06
lb,8.571416326548106e-06
lc,-4.285708163274053e-06
la,1.2857124489822157e-05
ln,0.0
lo,1.714283265309621e-05
flavortown,-1.4285693877580174e-06
lm,-2.857138775516035e-06
lj,-8.571416326548106e-06
lh,1.4285693877580174e-06
poeple,-4.285708163274053e-06
lv,1.2857124489822157e-05
lw,0.0
lt,-1.4285693877580174e-06
lu,4.285708163274053e-06
reviver,0.0
ls,4.285708163274053e-06
lp,1.4285693877580174e-06
latitude,-1.4285693877580174e-06
ruffians,-5.71427755103207e-06
criminal,-2.857138775516035e-06
ly,9.999985714306123e-06
artisanal,1.4285693877580174e-06
chills,2.857138775516035e-06
mangia,2.857138775516035e-06
swordfish,-2.857138775516035e-06
muddle,7.142846938790087e-06
condescendingly,-4.285708163274053e-06
mandate,1.4285693877580174e-06
yummmmmmmy,-2.857138775516035e-06
barleywine,1.4285693877580174e-06
strive,4.285708163274053e-06
roughy,-7.142846938790087e-06
airports,-5.71427755103207e-06
montezuma,0.0
tues,-2.857138775516035e-06
berliner,0.0
slipping,-2.1428540816370262e-05
lingerie,-4.285708163274053e-06
beringer,0.0
misting,2.857138775516035e-06
omgosh,0.0
gazing,2.857138775516035e-06
gianfranco,0.0
wildcats,-1.4285693877580174e-06
pitty,2.857138775516035e-06
programmed,5.71427755103207e-06
pitts,0.0
shomars,0.0
uptown,-1.714283265309621e-05
pitta,0.0
rez,5.71427755103207e-06
rex,-3.999994285722449e-05
rey,1.4285693877580174e-06
announcer,1.4285693877580174e-06
announces,-2.857138775516035e-06
defend,-1.4285693877580174e-06
rev,-1.4285693877580174e-06
wholly,1.4285693877580174e-06
rei,-4.285708163274053e-06
ren,1.4285693877580174e-06
angelhair,1.4285693877580174e-06
rem,-2.857138775516035e-06
sirah,-2.857138775516035e-06
rec,-1.2857124489822157e-05
electronics,-2.857138775516035e-06
rea,-4.285708163274053e-06
ref,-2.857138775516035e-06
reg,1.8571402040854227e-05
red,-1.142855510206414e-05
ree,-1.4285693877580174e-06
franc,1.4285693877580174e-06
dissapeared,-2.857138775516035e-06
rung,-1.142855510206414e-05
apologetically,-2.857138775516035e-06
bleep,-5.71427755103207e-06
payroll,-1.4285693877580174e-06
funyuns,0.0
salami,-7.142846938790087e-06
unmemorable,-1.714283265309621e-05
bellagios,-1.4285693877580174e-06
wannabe,0.0
retards,1.4285693877580174e-06
likelihood,0.0
bleed,-5.71427755103207e-06
receipts,9.999985714306123e-06
tricolore,0.0
cured,5.71427755103207e-06
deprived,9.999985714306123e-06
cures,4.285708163274053e-06
yumminess,9.999985714306123e-06
ortiz,-1.4285693877580174e-06
retain,-7.142846938790087e-06
retail,1.4285693877580174e-05
strippers,4.285708163274053e-06
serivce,-1.4285693877580174e-06
rudely,-1.9999971428612246e-05
finest,1.142855510206414e-05
1889,4.285708163274053e-06
plasticy,-1.4285693877580174e-06
defenitely,2.857138775516035e-06
flatmate,4.285708163274053e-06
styling,1.142855510206414e-05
embarrassed,-2.1428540816370262e-05
crisscut,-1.4285693877580174e-06
alleys,0.0
biancoverde,1.4285693877580174e-05
afield,0.0
jiving,1.4285693877580174e-06
monkey,-2.857138775516035e-06
caymus,0.0
vulgar,-2.857138775516035e-06
pots,2.285711020412828e-05
realistically,2.857138775516035e-06
shanna,0.0
regurgitate,-1.4285693877580174e-06
jingle,-2.857138775516035e-06
messing,-7.142846938790087e-06
wistfully,0.0
dabbed,2.857138775516035e-06
somethin,5.71427755103207e-06
everynight,0.0
warmish,0.0
mcfadden,1.4285693877580174e-06
environmental,5.71427755103207e-06
sporadically,1.4285693877580174e-06
thickest,5.71427755103207e-06
boobie,-2.857138775516035e-06
franktuary,-8.571416326548106e-06
lucano,5.71427755103207e-06
slack,8.571416326548106e-06
shrapnel,1.4285693877580174e-06
taftoon,-1.4285693877580174e-06
shampoo,-4.285708163274053e-06
calamity,2.857138775516035e-06
trente,0.0
inlove,0.0
washers,4.285708163274053e-06
liqour,1.4285693877580174e-06
fantastico,7.142846938790087e-06
piff,2.857138775516035e-06
wakes,-1.4285693877580174e-06
cattle,-4.285708163274053e-06
wakey,0.0
itamae,-1.4285693877580174e-06
deterred,5.71427755103207e-06
tide,5.71427755103207e-06
waked,1.4285693877580174e-06
comfortably,7.142846938790087e-06
northshore,0.0
aladdin,1.4285693877580174e-06
sevice,-1.4285693877580174e-06
billiards,0.0
gravity,7.142846938790087e-06
sexier,1.4285693877580174e-06
bakalava,1.4285693877580174e-06
unsettled,-1.4285693877580174e-06
provoked,1.4285693877580174e-06
techniques,1.4285693877580174e-05
reciting,-2.857138775516035e-06
firefly,1.714283265309621e-05
buggy,1.4285693877580174e-06
tampopo,1.4285693877580174e-06
hazel,5.71427755103207e-06
servce,0.0
brette,0.0
auberge,9.999985714306123e-06
eight,-4.285708163274053e-06
handbag,-1.4285693877580174e-06
heartening,0.0
enthusiastic,1.714283265309621e-05
nicholson,-1.4285693877580174e-06
dawgs,0.0
bejesus,0.0
absurd,-1.714283265309621e-05
workspace,2.857138775516035e-06
planks,-8.571416326548106e-06
charley,0.0
catalina,0.0
macayo,2.857138775516035e-06
charles,1.9999971428612246e-05
kaylee,0.0
chevre,-9.999985714306123e-06
supporter,-2.857138775516035e-06
coloring,0.0
blowin,-5.71427755103207e-06
actaully,0.0
5pc,-2.857138775516035e-06
apetite,2.857138775516035e-06
anythings,-1.4285693877580174e-06
bernard,2.857138775516035e-06
ambiguity,1.4285693877580174e-06
ketsup,-1.4285693877580174e-06
equilibrium,-4.285708163274053e-06
