,0.0
smth,0.0
reviewing,0.0
reimagined,7.407401920443022e-07
gargantuan,6.66666172839872e-06
aparently,-2.2222205761329064e-06
livened,-1.4814803840886044e-06
hog,1.1111102880664533e-05
shiki,-1.4814803840886044e-06
hob,-1.0370362688620231e-05
hoc,5.185181344310116e-06
hoa,3.703700960221511e-06
hon,-2.962960768177209e-06
hoo,7.407401920443022e-07
hom,3.703700960221511e-06
hoh,-7.407401920443022e-07
revisit,-5.185181344310116e-06
embellishments,0.0
hot,1.4814803840886044e-06
hou,-7.407401920443022e-07
hor,-2.2222205761329064e-06
hop,7.407401920443022e-07
significance,-2.962960768177209e-06
symposium,0.0
ronnie,2.2222205761329064e-06
classify,-1.1851843072708835e-05
hoy,-7.407401920443022e-07
mueller,5.925921536354418e-06
arived,0.0
beauty,1.1111102880664533e-05
minimums,2.962960768177209e-06
spaten,4.444441152265813e-06
reminescent,1.4814803840886044e-06
scottsdale,2.962960768177209e-06
outlawed,1.4814803840886044e-06
barney,-1.4814803840886044e-06
extortion,0.0
turnovers,-2.2222205761329064e-06
headquarters,-7.407401920443022e-07
scoffs,0.0
discontinued,-2.962960768177209e-06
flavorfull,5.925921536354418e-06
democratic,-1.4814803840886044e-06
barristas,-2.962960768177209e-06
backdrop,-8.888882304531626e-06
tableclothes,1.4814803840886044e-06
carney,-7.407401920443022e-07
feedback,1.4814803840886044e-06
dreamed,1.0370362688620231e-05
kickoff,-2.962960768177209e-06
murals,-8.148142112487325e-06
rehersal,0.0
admirably,-7.407401920443022e-07
conned,-3.703700960221511e-06
surpise,7.407401920443022e-07
abominations,0.0
intelligentsia,1.4814803840886044e-06
distinguishing,-3.703700960221511e-06
conner,0.0
quesdillas,-7.407401920443022e-07
nobles,7.407401920443022e-07
rootbeer,3.703700960221511e-06
admirable,0.0
falbo,-4.444441152265813e-06
lambert,7.407401920443022e-07
zoning,-7.407401920443022e-07
educating,0.0
braised,-2.962960768177209e-06
haphazardly,0.0
acme,0.0
clumsy,-2.962960768177209e-06
debut,0.0
noticably,-2.2222205761329064e-06
pleasantries,-8.888882304531626e-06
noticable,1.4814803840886044e-06
spotless,8.888882304531626e-06
addicted,1.703702441701895e-05
blushed,0.0
weirdos,5.925921536354418e-06
whim,3.703700960221511e-06
snakes,1.4814803840886044e-06
spidey,-7.407401920443022e-07
concord,5.925921536354418e-06
knockout,-7.407401920443022e-07
spider,3.703700960221511e-06
abuse,-6.66666172839872e-06
contracting,-7.407401920443022e-07
snaked,7.407401920443022e-07
whiz,-2.962960768177209e-06
boppers,2.962960768177209e-06
whit,-2.2222205761329064e-06
mdw,-1.4814803840886044e-06
whip,-6.66666172839872e-06
borne,-7.407401920443022e-07
gargonzola,1.4814803840886044e-06
misfortune,-2.2222205761329064e-06
trending,-2.2222205761329064e-06
retuning,0.0
2300,-7.407401920443022e-07
excepting,-7.407401920443022e-07
escargots,6.66666172839872e-06
hangouts,1.4814803840886044e-06
ofcourse,3.703700960221511e-06
taos,-7.407401920443022e-07
sellout,-2.2222205761329064e-06
saisons,7.407401920443022e-07
managerial,-2.962960768177209e-06
carhops,1.4814803840886044e-06
jennie,1.4814803840886044e-06
encountering,-2.962960768177209e-06
grapes,-1.333332345679744e-05
beaudevin,2.2222205761329064e-06
heat,8.888882304531626e-06
cornerstone,-6.66666172839872e-06
ate,7.407401920443022e-07
201,-7.407401920443022e-07
subtractions,-2.2222205761329064e-06
piecemeal,-1.4814803840886044e-06
shelves,8.888882304531626e-06
cauldrons,-1.4814803840886044e-06
atl,1.0370362688620231e-05
atm,6.66666172839872e-06
muuuuch,7.407401920443022e-07
takeout,4.444441152265813e-06
att,-2.962960768177209e-06
musicians,3.703700960221511e-06
ats,-7.407401920443022e-07
leaps,6.66666172839872e-06
wobbling,2.2222205761329064e-06
resetting,7.407401920443022e-07
escargo,7.407401920443022e-07
200,4.444441152265813e-06
rosco,5.185181344310116e-06
angelic,2.2222205761329064e-06
unfilled,-1.4814803840886044e-06
playfully,4.444441152265813e-06
veggie,0.0
spinning,1.4814803840886044e-06
customization,7.407401920443022e-07
bacaro,-1.4814803840886044e-06
millers,-2.962960768177209e-06
bitten,-7.407401920443022e-06
roni,-7.407401920443022e-07
xie,7.407401920443022e-06
similarly,-7.407401920443022e-06
rong,0.0
xin,-7.407401920443022e-07
xiu,0.0
xiv,-2.2222205761329064e-06
chugging,7.407401920443022e-07
32oz,1.0370362688620231e-05
gilbert,-1.4814803840886044e-06
bitter,-1.703702441701895e-05
ranging,7.407401920443022e-07
cushions,3.703700960221511e-06
wilkinsburg,-5.185181344310116e-06
peril,0.0
occassional,3.703700960221511e-06
mercato,0.0
coward,-1.4814803840886044e-06
likely,-5.925921536354418e-06
leapt,7.407401920443022e-07
nations,-7.407401920443022e-07
acquisition,-1.4814803840886044e-06
cowfish,-7.407401920443022e-07
este,0.0
unintended,0.0
chaka,0.0
esta,-7.407401920443022e-07
boston,-5.185181344310116e-06
mastros,1.4814803840886044e-06
paddles,7.407401920443022e-07
chako,2.2222205761329064e-06
tallboy,-7.407401920443022e-07
concordia,7.407401920443022e-07
zzeeks,5.185181344310116e-06
chewiness,5.185181344310116e-06
paddled,2.2222205761329064e-06
mangoberry,1.4814803840886044e-06
corbin,-6.66666172839872e-06
divas,7.407401920443022e-07
kaya,-5.185181344310116e-06
swissvale,-7.407401920443022e-07
absorbed,-7.407401920443022e-06
poboys,0.0
kays,-7.407401920443022e-07
strobe,2.962960768177209e-06
bbblt,1.4814803840886044e-06
matriarch,7.407401920443022e-07
shall,5.925921536354418e-06
huh,-1.333332345679744e-05
object,-6.66666172839872e-06
restaurnt,7.407401920443022e-07
macbook,-3.703700960221511e-06
shalt,-7.407401920443022e-07
clearance,-7.407401920443022e-07
emailing,-2.2222205761329064e-06
fugu,0.0
additude,1.4814803840886044e-06
pirogues,0.0
bodybuilder,-7.407401920443022e-07
drunks,2.962960768177209e-06
consummate,3.703700960221511e-06
drunky,-7.407401920443022e-07
marven,3.703700960221511e-06
incomplete,-8.888882304531626e-06
marvel,4.444441152265813e-06
prik,1.4814803840886044e-06
chirpy,7.407401920443022e-07
prim,-1.4814803840886044e-06
emzy,-8.148142112487325e-06
braut,-7.407401920443022e-07
prie,2.2222205761329064e-06
bonnie,7.407401920443022e-07
prig,2.2222205761329064e-06
undue,0.0
prix,0.0
heckled,0.0
reinvented,-7.407401920443022e-07
deedee,-1.4814803840886044e-06
mediterranian,0.0
touches,9.629622496575929e-06
busy,3.703700960221511e-06
louise,2.2222205761329064e-06
buss,-5.185181344310116e-06
haze,7.407401920443022e-07
bust,-2.962960768177209e-06
rihanna,1.4814803840886044e-06
regurgitated,1.4814803840886044e-06
bush,-1.4814803840886044e-06
thickburger,0.0
touched,-2.2222205761329064e-06
heartily,7.407401920443022e-07
longhorn,2.2222205761329064e-06
chiladas,-7.407401920443022e-07
emphatically,0.0
melted,-1.4814803840886044e-06
cartwheels,-3.703700960221511e-06
klein,2.962960768177209e-06
stammered,7.407401920443022e-07
boathouse,-7.407401920443022e-07
cushion,-3.703700960221511e-06
thingys,0.0
blistered,2.962960768177209e-06
coley,-2.962960768177209e-06
dopolis,2.2222205761329064e-06
greens,-7.407401920443022e-07
textbooks,-1.4814803840886044e-06
tights,-2.2222205761329064e-06
rumbling,1.4814803840886044e-06
greene,-7.407401920443022e-07
wane,7.407401920443022e-07
bashas,-7.407401920443022e-07
sirlon,7.407401920443022e-07
yippie,-2.962960768177209e-06
helmets,3.703700960221511e-06
expediency,7.407401920443022e-07
branding,1.4814803840886044e-06
niche,3.703700960221511e-06
parmigianino,-1.4814803840886044e-06
unexpectedly,6.66666172839872e-06
goodnight,0.0
result,-8.148142112487325e-06
chowking,7.407401920443022e-07
vinigarette,7.407401920443022e-07
skulls,-1.4814803840886044e-06
brithday,7.407401920443022e-07
ambitions,-2.2222205761329064e-06
wikipedia,-7.407401920443022e-07
melisse,1.4814803840886044e-06
stamps,-4.444441152265813e-06
melissa,2.2222205761329064e-06
acropolis,-2.2222205761329064e-06
indecisive,1.1111102880664533e-05
parallels,-7.407401920443022e-07
rolled,-5.185181344310116e-06
mei,1.4814803840886044e-06
personalize,0.0
meh,-2.4444426337461972e-05
medallion,-2.2222205761329064e-06
butane,-1.4814803840886044e-06
downgrade,-9.629622496575929e-06
roller,5.925921536354418e-06
pity,-3.703700960221511e-06
patented,1.4814803840886044e-06
accident,5.185181344310116e-06
sacrificing,7.407401920443022e-06
triggers,2.2222205761329064e-06
pits,0.0
hollandiase,-1.4814803840886044e-06
pitt,0.0
demanded,-1.4814803840886044e-06
nicht,-5.185181344310116e-06
surprises,9.629622496575929e-06
pita,-4.444441152265813e-06
tinge,7.407401920443022e-06
asked,-3.703700960221511e-06
schmooze,0.0
lockers,3.703700960221511e-06
30th,-1.4814803840886044e-06
unbuttoned,2.2222205761329064e-06
mes,0.0
fancypants,2.962960768177209e-06
matty,7.407401920443022e-07
2nd,1.4814803840886044e-06
kurma,1.4814803840886044e-06
matte,-7.407401920443022e-07
rockies,-1.4814803840886044e-06
matta,-5.925921536354418e-06
blending,7.407401920443022e-07
gerne,3.703700960221511e-06
diff,3.703700960221511e-06
lighthouse,7.407401920443022e-07
mizuna,1.4814803840886044e-06
billing,-7.407401920443022e-07
sfingi,0.0
mex,7.407401920443022e-07
twain,1.4814803840886044e-06
amazinggggg,2.2222205761329064e-06
chucked,0.0
chuckee,0.0
sponges,-7.407401920443022e-07
mez,2.962960768177209e-06
spongey,-3.703700960221511e-06
pro,4.444441152265813e-06
lanzhou,7.407401920443022e-07
bennie,-7.407401920443022e-07
eastern,2.962960768177209e-06
irving,-7.407401920443022e-07
irvine,-5.925921536354418e-06
majerles,2.962960768177209e-06
unmelted,-5.185181344310116e-06
cunt,0.0
commerce,2.962960768177209e-06
dissect,-2.2222205761329064e-06
castro,1.4814803840886044e-06
pushiness,-7.407401920443022e-07
bulking,1.4814803840886044e-06
starstruck,-1.4814803840886044e-06
opulence,-1.4814803840886044e-06
flooding,7.407401920443022e-07
remembering,5.925921536354418e-06
carmel,5.185181344310116e-06
jamun,4.444441152265813e-06
kalila,-4.444441152265813e-06
played,-4.444441152265813e-06
equator,7.407401920443022e-07
trini,-1.4814803840886044e-06
weirdness,-3.703700960221511e-06
player,0.0
rallys,-7.407401920443022e-07
thingy,7.407401920443022e-07
skosh,-7.407401920443022e-07
hokey,1.4814803840886044e-06
things,7.407401920443022e-06
toaster,-1.4814803840886044e-06
shipwrecked,2.962960768177209e-06
futomaki,3.703700960221511e-06
craigslist,0.0
harmony,7.407401920443022e-06
umami,9.629622496575929e-06
mcmuffins,-2.2222205761329064e-06
toasted,0.0
vitello,1.4814803840886044e-06
prosperity,7.407401920443022e-07
tuns,2.2222205761329064e-06
firepit,0.0
preachy,0.0
ownership,7.407401920443022e-07
tuna,-7.407401920443022e-07
tung,-7.407401920443022e-07
tune,2.962960768177209e-06
echoed,-7.407401920443022e-06
slowwwwww,-2.962960768177209e-06
burgers,-1.4814803840886044e-06
echoey,-7.407401920443022e-07
bavarois,7.407401920443022e-07
echoes,2.962960768177209e-06
mexian,-2.2222205761329064e-06
spurred,-1.4814803840886044e-06
ungodly,7.407401920443022e-07
chunkier,-7.407401920443022e-07
distribute,-9.629622496575929e-06
javelina,7.407401920443022e-07
exclaiming,7.407401920443022e-07
rushing,-1.9259244993151857e-05
succeeding,-7.407401920443022e-07
reboot,-2.2222205761329064e-06
enters,3.703700960221511e-06
butchering,-3.703700960221511e-06
ease,9.629622496575929e-06
mobility,7.407401920443022e-07
woodstock,2.2222205761329064e-06
ondine,7.407401920443022e-07
topical,1.4814803840886044e-06
ooook,0.0
easy,5.185181344310116e-06
prison,5.185181344310116e-06
falter,7.407401920443022e-07
atrias,0.0
east,4.444441152265813e-06
torrance,-1.4814803840886044e-06
75th,-5.925921536354418e-06
buttttt,7.407401920443022e-07
posed,-2.962960768177209e-06
kalamari,-7.407401920443022e-07
umeboshi,-1.4814803840886044e-06
paksiw,-7.407401920443022e-07
poser,-4.444441152265813e-06
poses,-1.4814803840886044e-06
bushy,7.407401920443022e-07
occurring,-1.4814803840886044e-06
harmoniously,2.2222205761329064e-06
strengths,1.4814803840886044e-06
bobby,2.962960768177209e-06
blahhhh,-7.407401920443022e-07
sundries,-2.962960768177209e-06
remind,2.2222205761329064e-06
misled,-2.962960768177209e-06
tenderloins,2.2222205761329064e-06
meringue,-6.66666172839872e-06
bobbi,2.2222205761329064e-06
cheesiness,-3.703700960221511e-06
sundried,2.2222205761329064e-06
toros,1.4814803840886044e-06
battlefield,1.4814803840886044e-06
right,6.66666172839872e-06
old,-5.925921536354418e-06
ole,3.703700960221511e-06
parilla,4.444441152265813e-06
oli,0.0
schug,1.4814803840886044e-06
tajin,3.703700960221511e-06
insistence,2.962960768177209e-06
oly,0.0
ruffled,7.407401920443022e-07
anways,-1.4814803840886044e-06
chiliquilles,-1.4814803840886044e-06
creative,2.962960768177209e-06
witty,-7.407401920443022e-07
menace,7.407401920443022e-07
ruffles,-7.407401920443022e-07
summoned,-7.407401920443022e-07
pondered,0.0
stingray,7.407401920443022e-07
sherman,0.0
yorks,1.4814803840886044e-06
terraces,7.407401920443022e-07
barrelhouse,2.962960768177209e-06
bowing,7.407401920443022e-07
manufacturing,2.2222205761329064e-06
emits,7.407401920443022e-07
mimmo,0.0
slither,7.407401920443022e-07
instructed,7.407401920443022e-06
boiling,7.407401920443022e-06
recollect,-7.407401920443022e-07
campiti,-2.2222205761329064e-06
cohesively,7.407401920443022e-07
disqualified,0.0
slightly,1.629628422497465e-05
flatbread,-6.66666172839872e-06
consulting,0.0
statements,-5.185181344310116e-06
kissy,7.407401920443022e-07
gojira,7.407401920443022e-07
clatter,0.0
juicing,-5.925921536354418e-06
paper,-7.407401920443022e-06
kissi,0.0
86ed,-1.4814803840886044e-06
frazzled,3.703700960221511e-06
littering,0.0
uncluttered,5.185181344310116e-06
joseph,7.407401920443022e-07
jane,5.925921536354418e-06
jang,2.2222205761329064e-06
jana,-1.4814803840886044e-06
underestimated,2.962960768177209e-06
shittake,7.407401920443022e-07
offer,-5.185181344310116e-06
understandably,0.0
forming,3.703700960221511e-06
drummond,-7.407401920443022e-07
notifications,1.4814803840886044e-06
talents,0.0
incorporation,-1.4814803840886044e-06
leider,-2.962960768177209e-06
reinventing,2.962960768177209e-06
survive,-1.2592583264753137e-05
hedary,5.925921536354418e-06
lucile,7.407401920443022e-07
rerun,7.407401920443022e-07
yatai,2.2222205761329064e-06
seafood,-1.4814803840886044e-06
tonne,7.407401920443022e-07
5yr,1.4814803840886044e-06
b2,7.407401920443022e-07
homogenous,-3.703700960221511e-06
meagre,-1.4814803840886044e-06
anchovie,0.0
weinerschnitzel,7.407401920443022e-07
acacia,2.2222205761329064e-06
5yo,-1.4814803840886044e-06
zano,7.407401920443022e-07
smelt,-4.444441152265813e-06
floor,-1.4074063648841742e-05
zane,1.4814803840886044e-06
dumpty,7.407401920443022e-07
zang,-2.2222205761329064e-06
cerritos,-7.407401920443022e-07
uttered,7.407401920443022e-07
grammatical,2.962960768177209e-06
warms,8.148142112487325e-06
zany,2.2222205761329064e-06
ambitious,-1.4814803840886044e-06
oscar,5.185181344310116e-06
riverview,2.2222205761329064e-06
becuase,-6.66666172839872e-06
smell,7.407401920443022e-07
59th,0.0
124,-2.2222205761329064e-06
irishmen,1.1851843072708835e-05
meghan,-1.4814803840886044e-06
truffley,-7.407401920443022e-07
asterisk,-2.962960768177209e-06
filmore,7.407401920443022e-07
grinders,3.703700960221511e-06
muslims,1.4814803840886044e-06
truffled,7.407401920443022e-06
himal,-1.4814803840886044e-06
everrr,-1.4814803840886044e-06
congested,6.66666172839872e-06
tahitian,-7.407401920443022e-07
puss,-7.407401920443022e-07
disruption,0.0
lowdown,7.407401920443022e-07
duroc,0.0
twinkle,3.703700960221511e-06
packets,-8.148142112487325e-06
quandary,-1.4814803840886044e-06
bonfyre,-2.2222205761329064e-06
oooohh,0.0
time,0.0
push,-5.185181344310116e-06
banners,-2.2222205761329064e-06
quantity,1.4814803840886044e-06
timo,-1.4814803840886044e-06
wark,-2.2222205761329064e-06
bfast,2.962960768177209e-06
restaurateurs,7.407401920443022e-07
winecafe,0.0
reviewers,6.66666172839872e-06
shimmy,0.0
doted,0.0
trashcan,-1.4814803840886044e-06
fawned,-2.962960768177209e-06
pototoes,2.2222205761329064e-06
fritto,2.962960768177209e-06
ware,5.925921536354418e-06
panacotta,-1.4814803840886044e-06
fritte,2.962960768177209e-06
fritta,2.962960768177209e-06
nugs,7.407401920443022e-07
815,-3.703700960221511e-06
quaintness,-2.2222205761329064e-06
revamping,-2.2222205761329064e-06
alcoholics,4.444441152265813e-06
paryse,0.0
rayner,-7.407401920443022e-07
chunnel,2.962960768177209e-06
w00t,1.4814803840886044e-06
moola,0.0
1700,2.2222205761329064e-06
noshed,-2.2222205761329064e-06
kneading,7.407401920443022e-07
chevys,-1.4814803840886044e-06
trots,-2.2222205761329064e-06
temple,-2.962960768177209e-06
crustacean,0.0
holliday,-1.4814803840886044e-06
tottie,8.148142112487325e-06
unaware,-2.2222205761329064e-06
portioned,5.925921536354418e-06
cilantros,0.0
rents,7.407401920443022e-07
findings,-2.962960768177209e-06
insignificant,-1.4814803840886044e-06
prediction,-2.962960768177209e-06
bg,-1.4814803840886044e-06
bulldozed,-2.2222205761329064e-06
candlestick,-1.4814803840886044e-06
phosphates,0.0
noonish,0.0
elton,7.407401920443022e-07
thisclose,0.0
rocher,2.2222205761329064e-06
delicuous,7.407401920443022e-07
kavanaugh,-2.2222205761329064e-06
snackage,-2.962960768177209e-06
falling,-1.1851843072708835e-05
badge,7.407401920443022e-07
keiths,-2.2222205761329064e-06
bitzee,-2.962960768177209e-06
totalling,7.407401920443022e-07
bacchanal,1.333332345679744e-05
grandparents,-5.185181344310116e-06
funeral,-1.1851843072708835e-05
bi,-7.407401920443022e-07
contemplate,7.407401920443022e-07
fistfuls,7.407401920443022e-07
yards,-6.66666172839872e-06
alone,1.333332345679744e-05
along,2.962960768177209e-06
anchoring,7.407401920443022e-07
shashito,0.0
bv,2.2222205761329064e-06
ourself,2.962960768177209e-06
bw,-2.962960768177209e-06
sawa,7.407401920443022e-07
br,-7.407401920443022e-07
radish,5.185181344310116e-06
prefer,-1.4814803840886044e-06
nonalcoholic,-2.2222205761329064e-06
residual,0.0
focacia,1.4814803840886044e-06
toppled,1.4814803840886044e-06
homesick,4.444441152265813e-06
gfom,1.4814803840886044e-06
shortfalls,0.0
filmy,7.407401920443022e-07
crystalized,7.407401920443022e-07
bz,4.444441152265813e-06
films,2.2222205761329064e-06
climax,7.407401920443022e-07
loving,1.0370362688620231e-05
sequestered,-1.4814803840886044e-06
hirame,4.444441152265813e-06
marbles,-2.962960768177209e-06
leeches,7.407401920443022e-07
validity,-7.407401920443022e-07
tadig,0.0
cautioned,7.407401920443022e-07
spearmint,4.444441152265813e-06
bellpepper,0.0
logos,3.703700960221511e-06
alllllll,-7.407401920443022e-07
whaaaat,0.0
privy,-1.4814803840886044e-06
exaggerated,1.4814803840886044e-06
printing,-3.703700960221511e-06
everyplace,-2.2222205761329064e-06
whaaaaa,7.407401920443022e-07
pastabar,5.185181344310116e-06
