,0.0
tatse,-5.263155124655198e-07
plesantly,2.105262049862079e-06
tatsy,1.0526310249310395e-06
sunomono,1.0526310249310395e-06
spur,-1.5789465373965592e-06
mahomet,1.5789465373965592e-06
qq,0.0
qs,-2.631577562327599e-06
qr,2.105262049862079e-06
qu,-4.736839612189678e-06
manhattans,1.5789465373965592e-06
brain,1.0526310249310395e-06
pretencious,-1.0526310249310395e-06
lilly,-4.736839612189678e-06
qc,1.0526310249310395e-06
plopped,-4.210524099724158e-06
qi,1.0526310249310395e-06
futuristic,6.315786149586237e-06
unison,0.0
shedding,-2.631577562327599e-06
freinds,5.263155124655198e-07
ogre,1.0526310249310395e-06
fantastically,8.421048199448316e-06
oldtown,-5.263155124655198e-07
kimche,-1.5789465373965592e-06
manicotti,-1.5789465373965592e-06
kimchi,0.0
braid,1.0526310249310395e-06
meatballz,1.0526310249310395e-06
nominally,0.0
arguably,5.789470637120717e-06
landry,-1.0526310249310395e-06
meatballs,-2.105262049862079e-06
junky,4.210524099724158e-06
arguable,-1.0526310249310395e-06
torpedo,5.789470637120717e-06
fagioli,-1.5789465373965592e-06
fagiole,-5.263155124655198e-07
embarrassment,-5.789470637120717e-06
hypothesis,-1.0526310249310395e-06
probing,-4.736839612189678e-06
jukeboxes,3.1578930747931184e-06
hobo,-5.263155124655198e-07
montmartre,0.0
commands,2.631577562327599e-06
bronc,0.0
budgeting,5.263155124655198e-07
vanishing,1.0526310249310395e-06
mbfgr,-2.105262049862079e-06
runneth,-5.263155124655198e-07
bronx,2.631577562327599e-06
zeke,1.5789465373965592e-06
microbrewed,2.105262049862079e-06
hehehe,-2.105262049862079e-06
oreganos,-3.6842085872586383e-06
narrower,-2.105262049862079e-06
makin,-5.263155124655198e-07
makis,5.263155124655198e-07
subscribe,5.263155124655198e-07
respect,5.263155124655198e-07
narrowed,-1.5789465373965592e-06
tabla,3.6842085872586383e-06
meuniere,2.105262049862079e-06
amigo,3.6842085872586383e-06
provinces,0.0
cavities,-1.5789465373965592e-06
encapsulate,-1.5789465373965592e-06
hunters,5.263155124655198e-07
shima,-2.631577562327599e-06
amiga,-2.105262049862079e-06
saunters,-1.0526310249310395e-06
literal,-2.631577562327599e-06
unspoken,1.5789465373965592e-06
shimp,-4.210524099724158e-06
painted,5.263155124655198e-07
cypress,-2.105262049862079e-06
jaded,-5.789470637120717e-06
makhani,-1.5789465373965592e-06
prommares,-1.0526310249310395e-06
hmm,0.0
painter,5.263155124655198e-07
dangit,5.263155124655198e-07
eyelashes,1.0526310249310395e-06
corset,-1.0526310249310395e-06
align,-1.0526310249310395e-06
persevered,1.5789465373965592e-06
brioches,3.1578930747931184e-06
mozzeralla,-5.263155124655198e-07
layer,-1.5789465373965592e-06
terrazzo,-5.263155124655198e-07
arcadian,0.0
griffintown,3.6842085872586383e-06
pesca,0.0
avn,0.0
avo,1.0526310249310395e-06
layed,-2.631577562327599e-06
pesce,6.315786149586237e-06
dual,4.736839612189678e-06
snuck,5.263155124655198e-06
pesci,-1.5789465373965592e-06
avg,5.263155124655198e-07
ava,-1.5789465373965592e-06
jeanie,3.1578930747931184e-06
plaques,1.5789465373965592e-06
cross,-4.736839612189678e-06
member,-8.421048199448316e-06
propensity,0.0
yummus,0.0
chirashi,1.0526310249310395e-06
lakewood,-5.263155124655198e-07
grandeur,2.631577562327599e-06
residing,-1.5789465373965592e-06
sincerest,3.1578930747931184e-06
brag,-1.1052625761775915e-05
sauted,-2.631577562327599e-06
sautee,-2.631577562327599e-06
jemima,1.0526310249310395e-06
definately,9.999994736844875e-06
mutual,-1.0526310249310395e-06
beast,6.315786149586237e-06
nob,1.0526310249310395e-06
mignonette,-3.6842085872586383e-06
pestle,2.105262049862079e-06
edmond,-5.263155124655198e-07
maestro,-5.263155124655198e-07
tjs,5.263155124655198e-07
fighting,-2.631577562327599e-06
deeee,2.105262049862079e-06
scissor,2.105262049862079e-06
seeker,-5.263155124655198e-07
namul,-1.0526310249310395e-06
butterball,0.0
bandanna,-1.0526310249310395e-06
bending,5.263155124655198e-06
routinely,-1.5789465373965592e-06
cried,-2.105262049862079e-06
dressings,-6.842101662051757e-06
manapua,-5.263155124655198e-07
replenish,-2.105262049862079e-06
cheer,5.263155124655198e-07
misoyaki,1.5789465373965592e-06
drinkwater,-5.263155124655198e-07
fishing,-2.631577562327599e-06
backroom,1.0526310249310395e-06
nov,-2.105262049862079e-06
rapid,6.842101662051757e-06
panther,-5.263155124655198e-06
nicks,3.6842085872586383e-06
capabilities,-1.0526310249310395e-06
nicki,0.0
1ish,-1.0526310249310395e-06
tizzy,0.0
captivating,1.0526310249310395e-06
myth,0.0
baquette,2.105262049862079e-06
interrogation,-1.5789465373965592e-06
pommes,-6.315786149586237e-06
presume,3.1578930747931184e-06
fired,5.263155124655198e-07
toe,7.894732686982796e-06
helpful,4.210524099724158e-06
loser,2.105262049862079e-06
loses,-3.1578930747931184e-06
rituals,5.263155124655198e-07
losee,1.0526310249310395e-06
conclusion,-1.1052625761775915e-05
virginity,1.5789465373965592e-06
retractable,3.1578930747931184e-06
elevators,-3.6842085872586383e-06
mattresses,5.263155124655198e-07
unsuccessful,-1.0526310249310395e-06
growth,-1.5789465373965592e-06
bajio,6.315786149586237e-06
densely,2.105262049862079e-06
rossini,1.0526310249310395e-06
esophagus,5.263155124655198e-07
carlsbad,0.0
cutters,2.105262049862079e-06
metcalfe,-5.263155124655198e-07
throughout,2.105262049862079e-06
outfitters,-1.0526310249310395e-06
godforsaken,1.0526310249310395e-06
miner,-1.5789465373965592e-06
mines,2.631577562327599e-06
markers,3.6842085872586383e-06
instantaneous,-5.263155124655198e-07
mineo,2.105262049862079e-06
fudruckers,-1.5789465373965592e-06
goatcheese,-5.263155124655198e-07
earrings,2.631577562327599e-06
outremont,-2.631577562327599e-06
trout,-1.0526310249310395e-06
southerner,5.263155124655198e-06
obey,-5.263155124655198e-07
mellis,1.5789465373965592e-06
pomelo,-5.263155124655198e-07
shavings,8.421048199448316e-06
munchbar,-2.631577562327599e-06
kitsch,1.0526310249310395e-06
angostura,5.263155124655198e-07
extension,5.263155124655198e-07
saddle,-2.105262049862079e-06
column,-5.263155124655198e-06
falutin,-5.263155124655198e-07
varities,2.105262049862079e-06
urged,4.736839612189678e-06
perks,-4.736839612189678e-06
gulping,2.105262049862079e-06
places,-5.263155124655198e-07
saddens,-3.1578930747931184e-06
perky,-4.210524099724158e-06
crusted,3.6842085872586383e-06
emperor,-1.5789465373965592e-06
devouring,1.0526310249310396e-05
additives,5.263155124655198e-07
owl,2.105262049862079e-06
panera,-7.3684171745172765e-06
xoxox,-1.5789465373965592e-06
owe,6.315786149586237e-06
creativity,-1.1052625761775915e-05
lovelovelove,1.0526310249310395e-06
honeyed,-1.5789465373965592e-06
touchtunes,2.105262049862079e-06
champ,1.0526310249310395e-06
desireable,5.263155124655198e-07
consecutively,-1.5789465373965592e-06
stumptown,1.5789465373965592e-06
toasts,3.6842085872586383e-06
prompted,-3.6842085872586383e-06
tamal,-2.105262049862079e-06
appy,-4.736839612189678e-06
appx,0.0
deveined,-4.210524099724158e-06
tummys,1.0526310249310395e-06
blanketed,5.263155124655198e-07
apps,-1.1052625761775915e-05
groomed,-1.0526310249310395e-06
smoothing,-1.5789465373965592e-06
continental,5.263155124655198e-07
ballys,-3.6842085872586383e-06
aoli,-5.263155124655198e-07
pouty,5.263155124655198e-07
breeding,3.1578930747931184e-06
shredder,2.631577562327599e-06
shank,1.0526310249310395e-06
shane,3.6842085872586383e-06
bosnian,1.0526310249310395e-06
shang,-2.631577562327599e-06
bitches,-1.0526310249310395e-06
shana,1.5789465373965592e-06
arboretum,-3.6842085872586383e-06
deuce,1.0526310249310395e-06
bitched,-1.0526310249310395e-06
coupling,1.0526310249310395e-06
bibambap,-4.210524099724158e-06
maries,1.0526310249310395e-06
record,5.789470637120717e-06
curveball,-5.263155124655198e-07
infants,5.263155124655198e-07
demonstrate,0.0
makhni,2.105262049862079e-06
rickety,-2.105262049862079e-06
cmon,-6.315786149586237e-06
knoche,5.263155124655198e-07
humbling,-1.5789465373965592e-06
diakon,-1.5789465373965592e-06
boardwalk,-5.789470637120717e-06
amiright,5.263155124655198e-07
adorbs,2.105262049862079e-06
trotting,-1.0526310249310395e-06
6ish,2.105262049862079e-06
conspired,5.263155124655198e-07
guitarist,-4.210524099724158e-06
pills,-1.0526310249310395e-06
pickels,1.0526310249310395e-06
phish,0.0
contacting,-5.263155124655198e-07
irons,-5.263155124655198e-07
heidi,5.263155124655198e-07
expereince,4.210524099724158e-06
apportioned,1.0526310249310395e-06
inherently,0.0
preform,0.0
valpak,-5.263155124655198e-07
upwards,2.631577562327599e-06
insipid,-3.6842085872586383e-06
gelato,0.0
jewel,1.4736834349034553e-05
gelati,1.5789465373965592e-06
intentionally,-1.0526310249310395e-06
tacqueria,-5.263155124655198e-07
yummmmm,1.2631572299172474e-05
bombtastic,0.0
whitney,1.5789465373965592e-06
raining,-1.5789465373965592e-06
hordes,-5.789470637120717e-06
foul,-2.631577562327599e-06
four,1.2631572299172474e-05
diamondbacks,-5.263155124655198e-07
hendertucky,2.105262049862079e-06
preface,2.105262049862079e-06
centimeter,5.263155124655198e-07
aggression,-5.263155124655198e-07
shure,1.0526310249310395e-06
increase,-2.631577562327599e-06
quadruple,-5.789470637120717e-06
demoted,-1.5789465373965592e-06
immature,5.789470637120717e-06
callender,-2.631577562327599e-06
meadows,-3.6842085872586383e-06
sinking,-5.263155124655198e-07
miele,4.736839612189678e-06
navigating,5.789470637120717e-06
sobe,1.5789465373965592e-06
propane,4.210524099724158e-06
oceans,1.0526310249310395e-06
defintly,-1.5789465373965592e-06
crackin,-3.1578930747931184e-06
leisurely,1.0526310249310395e-06
stabbed,-3.1578930747931184e-06
werid,-5.263155124655198e-07
mejico,2.105262049862079e-06
disturb,1.0526310249310395e-06
basics,-5.263155124655198e-07
uttering,1.0526310249310395e-06
commenter,2.105262049862079e-06
tabletops,-1.0526310249310395e-06
persisted,-1.0526310249310395e-06
wavered,2.631577562327599e-06
cheeto,-1.5789465373965592e-06
commented,1.0526310249310395e-06
flavorable,-4.210524099724158e-06
ornamental,1.5789465373965592e-06
kuroi,5.263155124655198e-07
specially,-1.0526310249310395e-06
bilk,5.263155124655198e-07
mackrel,1.0526310249310395e-06
licious,5.263155124655198e-06
valiant,1.0526310249310395e-06
sailed,5.263155124655198e-07
melvin,1.5789465373965592e-06
loathing,-2.105262049862079e-06
lucious,1.5789465373965592e-06
relieving,-1.0526310249310395e-06
thunder,-2.631577562327599e-06
saumon,1.0526310249310395e-06
locos,5.263155124655198e-07
bonuses,5.263155124655198e-07
sexuality,5.263155124655198e-07
fossil,0.0
marching,-1.0526310249310395e-06
groupie,-2.631577562327599e-06
lugers,5.263155124655198e-07
sobs,2.631577562327599e-06
karlee,-1.0526310249310395e-06
lgbt,2.105262049862079e-06
punks,1.5789465373965592e-06
ater,5.263155124655198e-07
cult,3.1578930747931184e-06
invade,-3.1578930747931184e-06
pigged,4.210524099724158e-06
unwillingness,-2.105262049862079e-06
k,-2.105262049862079e-06
electricity,5.263155124655198e-07
karim,-1.5789465373965592e-06
45mins,-1.5789465373965592e-06
unwanted,5.263155124655198e-06
binions,-5.263155124655198e-07
criticism,1.3684203324103513e-05
roadrunner,5.263155124655198e-07
meetups,-1.5789465373965592e-06
constipated,-1.0526310249310395e-06
xlarge,0.0
swanson,2.105262049862079e-06
replace,2.105262049862079e-06
cocaine,1.5789465373965592e-06
slivers,-3.6842085872586383e-06
derivatives,-2.105262049862079e-06
cara,5.263155124655198e-06
browse,-2.631577562327599e-06
angies,5.263155124655198e-07
symphony,6.842101662051757e-06
strike,-1.1052625761775915e-05
cutbacks,-1.0526310249310395e-06
paperwork,-5.263155124655198e-07
standardized,0.0
sommolier,5.263155124655198e-07
hereby,5.263155124655198e-07
smelts,5.263155124655198e-07
jmc,6.842101662051757e-06
recommand,5.263155124655198e-07
decoration,5.263155124655198e-07
pursue,-1.5789465373965592e-06
shashimi,4.736839612189678e-06
plunged,-1.5789465373965592e-06
yorkmont,5.263155124655198e-07
grimey,-3.6842085872586383e-06
harrahs,1.0526310249310395e-06
espcially,-2.105262049862079e-06
exhale,4.210524099724158e-06
plunger,5.263155124655198e-07
revenues,5.263155124655198e-07
example,3.1578930747931184e-06
scavenge,1.0526310249310395e-06
jolibee,-2.631577562327599e-06
omelett,5.263155124655198e-07
chayote,1.0526310249310395e-06
nitrates,-1.0526310249310395e-06
veganize,-1.5789465373965592e-06
suffocated,1.0526310249310395e-06
currency,5.263155124655198e-07
omelete,-3.1578930747931184e-06
caution,1.5789465373965592e-06
hardens,0.0
nybb,-5.263155124655198e-07
midtown,0.0
pakodas,-5.263155124655198e-07
interupting,0.0
groaned,-2.631577562327599e-06
gremlins,-1.5789465373965592e-06
salmons,-2.105262049862079e-06
feature,5.789470637120717e-06
comedians,4.736839612189678e-06
clubbing,-3.1578930747931184e-06
zorba,1.5789465373965592e-06
salmone,5.263155124655198e-07
swadee,-5.789470637120717e-06
rarebit,1.5789465373965592e-06
typed,0.0
coffeeshop,2.105262049862079e-06
minimized,-1.0526310249310395e-06
despondent,5.263155124655198e-07
reassess,1.0526310249310395e-06
hesistant,0.0
tomasos,0.0
constants,1.0526310249310395e-06
unpretentiousness,5.263155124655198e-07
avina,1.5789465373965592e-06
1230pm,1.0526310249310395e-06
parmigana,1.0526310249310395e-06
hdtv,5.263155124655198e-06
fictional,-1.5789465373965592e-06
baggage,-5.263155124655198e-07
timers,0.0
burata,-1.0526310249310395e-06
arounds,0.0
delt,5.263155124655198e-07
roquefort,2.105262049862079e-06
leafed,2.105262049862079e-06
earthiness,-1.5789465373965592e-06
foodstuff,-1.5789465373965592e-06
enquiring,-1.0526310249310395e-06
owens,4.210524099724158e-06
wrought,0.0
yellowfin,7.894732686982796e-06
californians,-5.263155124655198e-07
unforeseen,-1.0526310249310395e-06
plantains,-4.736839612189678e-06
xm,5.263155124655198e-07
italo,1.0526310249310395e-06
helloooo,1.5789465373965592e-06
survivors,5.263155124655198e-07
fanciest,7.894732686982796e-06
easier,9.473679224379356e-06
tippy,1.0526310249310395e-06
copying,1.0526310249310395e-06
thrones,0.0
pitfall,1.5789465373965592e-06
slate,5.263155124655198e-07
blini,-2.631577562327599e-06
cacciatore,-3.1578930747931184e-06
indecent,-1.5789465373965592e-06
schools,2.631577562327599e-06
mimicking,-1.0526310249310395e-06
slats,3.1578930747931184e-06
ruth,-1.5789465373965592e-06
thyme,2.105262049862079e-06
yelpcdn,5.263155124655198e-07
horton,-2.105262049862079e-06
towered,-2.631577562327599e-06
eschew,1.0526310249310395e-06
volcano,7.3684171745172765e-06
payton,4.736839612189678e-06
oshinko,1.0526310249310395e-06
tetsuro,2.631577562327599e-06
tampenade,-5.263155124655198e-07
series,7.3684171745172765e-06
feinberg,5.263155124655198e-07
thelma,5.263155124655198e-07
palmiers,5.263155124655198e-07
dubstep,1.5789465373965592e-06
substantially,1.0526310249310395e-06
emulsified,1.5789465373965592e-06
rt,6.842101662051757e-06
ru,-7.3684171745172765e-06
rv,1.5789465373965592e-06
drove,5.263155124655198e-07
rp,2.105262049862079e-06
eriberto,5.263155124655198e-07
rs,-1.5789465373965592e-06
mayan,5.263155124655198e-07
rx,-5.263155124655198e-07
ry,-3.6842085872586383e-06
rd,0.0
rf,-1.5789465373965592e-06
ra,-1.5789465373965592e-06
jala,2.105262049862079e-06
rc,-5.263155124655198e-06
rl,-2.105262049862079e-06
rm,-4.210524099724158e-06
ro,-5.263155124655198e-07
rh,-1.0526310249310395e-06
ri,1.0526310249310395e-06
rj,-4.736839612189678e-06
rk,1.0526310249310395e-06
foundation,0.0
dracula,5.263155124655198e-07
succession,2.105262049862079e-06
threatened,-6.315786149586237e-06
colony,-1.0526310249310395e-06
yia,3.1578930747931184e-06
obstructing,-1.5789465373965592e-06
enormous,5.263155124655198e-06
exposing,-5.263155124655198e-07
diabetic,-1.5789465373965592e-06
mcqueen,1.0526310249310395e-06
silicon,-1.0526310249310395e-06
shipped,5.263155124655198e-07
speedy,2.105262049862079e-06
coeds,-5.263155124655198e-07
tempting,1.5789465373965592e-06
1970s,-4.210524099724158e-06
reserving,-3.1578930747931184e-06
speeds,-5.263155124655198e-07
flitting,5.263155124655198e-07
brickwork,-1.5789465373965592e-06
niccoli,1.5789465373965592e-06
hearsay,0.0
elmo,5.263155124655198e-07
dailies,-3.6842085872586383e-06
toreados,5.263155124655198e-07
channels,7.3684171745172765e-06
glassy,-1.0526310249310395e-06
clarity,-5.263155124655198e-06
solstice,5.263155124655198e-07
basketball,3.1578930747931184e-06
chowfun,1.0526310249310395e-06
youse,1.0526310249310395e-06
lawsuits,1.0526310249310395e-06
wilts,0.0
hypothetical,2.105262049862079e-06
compita,-1.0526310249310395e-06
strawberrys,1.0526310249310395e-06
pimms,0.0
torito,1.5789465373965592e-06
nirvana,6.842101662051757e-06
rectified,3.1578930747931184e-06
defaulted,-1.0526310249310395e-06
surpisingly,5.263155124655198e-07
carrick,0.0
trek,2.105262049862079e-06
showed,-1.0526310249310396e-05
basha,-2.105262049862079e-06
hibachi,1.5789465373965592e-06
tree,1.0526310249310395e-06
second,3.1578930747931184e-06
shower,-4.210524099724158e-06
slicers,3.1578930747931184e-06
skimmed,5.263155124655198e-07
panara,0.0
tres,-5.263155124655198e-07
ratpack,1.0526310249310395e-06
relano,-4.210524099724158e-06
willingness,9.999994736844875e-06
runner,-4.210524099724158e-06
shyly,1.0526310249310395e-06
tgifriday,-1.5789465373965592e-06
untrained,-1.0526310249310395e-06
antagonistic,-5.263155124655198e-07
shrubs,1.5789465373965592e-06
sourkraut,1.5789465373965592e-06
poundcake,1.0526310249310395e-06
runned,2.105262049862079e-06
morrow,1.0526310249310395e-06
ugghh,5.263155124655198e-07
tikka,5.789470637120717e-06
mehhhh,-5.263155124655198e-06
escalator,-1.0526310249310395e-06
bleachers,5.263155124655198e-07
rudolph,1.0526310249310395e-06
gripe,8.421048199448316e-06
fabbri,1.0526310249310395e-06
sirachi,-1.0526310249310395e-06
recommended,2.631577562327599e-06
instructs,5.263155124655198e-07
amusing,3.6842085872586383e-06
doors,2.631577562327599e-06
sores,-1.0526310249310395e-06
siracha,3.1578930747931184e-06
grips,5.263155124655198e-07
menudo,0.0
giadas,-5.263155124655198e-07
reverberates,5.263155124655198e-07
thrilled,1.5789465373965592e-06
wells,8.421048199448316e-06
welll,-2.631577562327599e-06
addict,2.631577562327599e-06
revuelta,0.0
organization,-5.789470637120717e-06
seabream,-5.263155124655198e-07
thriller,-1.0526310249310395e-06
dummy,3.6842085872586383e-06
chemistry,2.631577562327599e-06
snooping,2.105262049862079e-06
camp,-1.5789465373965592e-06
rotary,2.631577562327599e-06
memberships,5.263155124655198e-07
camo,1.0526310249310395e-06
1762,4.736839612189678e-06
detriment,-3.6842085872586383e-06
halfsies,-5.263155124655198e-07
