,0.0
inching,5.882349480970893e-07
remarking,-1.1764698961941786e-06
bach,-1.764704844291268e-06
baci,2.3529397923883573e-06
examples,1.1764698961941786e-06
duce,-4.117644636679625e-06
nicaragua,0.0
ontop,-1.1764698961941786e-06
apa,-5.882349480970893e-07
lardy,1.764704844291268e-06
vegitarian,-2.3529397923883573e-06
pet,-1.1764698961941786e-06
peu,1.1764698961941786e-06
pew,5.882349480970893e-07
pep,-2.9411747404854466e-06
integration,5.882349480970893e-07
per,4.7058795847767146e-06
samplings,-2.3529397923883573e-06
pel,0.0
pen,-5.294114532873804e-06
lardo,1.764704844291268e-06
sneakers,1.1764698961941786e-06
bogus,5.882349480970893e-07
ped,6.4705844290679825e-06
pee,-2.9411747404854466e-06
peg,1.1764698961941786e-06
chilequiles,-1.1764698961941786e-06
thighs,-5.882349480970893e-07
robbery,-9.411759169553429e-06
fetuccini,2.3529397923883573e-06
lumiere,5.882349480970893e-07
effusive,-1.1764698961941786e-06
hahahahaha,0.0
chanting,1.764704844291268e-06
nitty,0.0
flanks,-5.882349480970893e-07
engorged,1.1764698961941786e-06
baskets,2.9411747404854466e-06
8pm,1.764704844291268e-06
8pc,-5.882349480970893e-07
beans,4.7058795847767146e-06
offshoot,-1.1764698961941786e-06
gambit,1.764704844291268e-06
beanz,2.3529397923883573e-06
beany,-1.1764698961941786e-06
8in,5.882349480970893e-07
signature,6.4705844290679825e-06
martinez,5.882349480970893e-07
exercises,1.764704844291268e-06
banzo,3.529409688582536e-06
jews,0.0
mke,0.0
jockey,-5.882349480970893e-07
pares,0.0
elara,1.1764698961941786e-06
doll,4.7058795847767146e-06
bores,-3.529409688582536e-06
lode,1.1764698961941786e-06
dalat,-5.882349480970893e-07
pared,2.3529397923883573e-06
infected,-1.1764698961941786e-06
germans,1.1764698961941786e-06
homemade,6.4705844290679825e-06
forward,7.058819377165072e-06
bored,0.0
doctored,-1.0588229065747608e-05
tastiest,1.2352933910038877e-05
adjusting,-3.529409688582536e-06
juxtaposed,-2.9411747404854466e-06
yesssss,0.0
unwrapping,0.0
nutshell,1.764704844291268e-06
bartolotta,5.882349480970893e-06
groovy,2.9411747404854466e-06
rejection,1.1764698961941786e-06
antioxidants,1.1764698961941786e-06
spinich,2.3529397923883573e-06
groove,5.882349480970893e-07
skittish,0.0
hawaian,-1.1764698961941786e-06
edgewood,-5.882349480970893e-07
hipsterish,-4.117644636679625e-06
spoonfull,1.764704844291268e-06
prive,-2.3529397923883573e-06
spoonfuls,-1.764704844291268e-06
freddys,-5.882349480970893e-07
prevail,-1.764704844291268e-06
denying,-5.882349480970893e-07
unfortuantely,-2.3529397923883573e-06
olivos,2.9411747404854466e-06
looooooooove,5.882349480970893e-07
dakao,7.058819377165072e-06
belfiore,7.058819377165072e-06
scrape,-2.9411747404854466e-06
dimmed,3.529409688582536e-06
plugged,-1.764704844291268e-06
functionality,1.1764698961941786e-06
accomplice,-1.764704844291268e-06
dimmer,-1.764704844291268e-06
ensalada,3.529409688582536e-06
dolt,-1.1764698961941786e-06
cashman,1.1764698961941786e-06
explaining,1.1764698961941786e-05
gulab,2.9411747404854466e-06
iberian,0.0
fervently,-2.3529397923883573e-06
fishes,4.117644636679625e-06
fisher,2.3529397923883573e-06
strolled,1.1764698961941786e-06
daikon,0.0
admiring,2.3529397923883573e-06
amuses,1.1764698961941786e-06
stroller,4.117644636679625e-06
minors,5.882349480970893e-07
snowcrab,0.0
loungers,2.9411747404854466e-06
golfed,0.0
fluids,5.882349480970893e-07
query,-1.764704844291268e-06
shreaded,-2.3529397923883573e-06
golfer,8.23528927335925e-06
dauphinois,5.882349480970893e-07
25pm,-1.764704844291268e-06
undertrained,-1.1764698961941786e-06
graves,-5.882349480970893e-07
peanut,5.882349480970893e-06
gravey,3.529409688582536e-06
granular,-1.1764698961941786e-06
chaps,1.764704844291268e-06
ambience,-2.9411747404854466e-06
ambers,2.9411747404854466e-06
gravel,0.0
cappellini,5.882349480970893e-07
wether,2.9411747404854466e-06
sherbrooke,0.0
phobe,0.0
pulav,0.0
dunlap,-1.1764698961941786e-06
assam,1.1764698961941786e-06
aussie,-5.882349480970893e-07
pulao,-1.764704844291268e-06
putting,-4.7058795847767146e-06
assad,2.3529397923883573e-06
surgeon,1.1764698961941786e-06
navajo,-5.882349480970893e-07
abercrombie,1.764704844291268e-06
severely,-1.3529403806233055e-05
prefect,7.058819377165072e-06
staffs,-3.529409688582536e-06
respectful,-5.882349480970893e-07
dimed,5.882349480970893e-07
knight,3.529409688582536e-06
leanest,5.882349480970893e-07
yangzhou,-1.1764698961941786e-06
smushy,-2.3529397923883573e-06
inchers,-1.1764698961941786e-06
choppy,-3.529409688582536e-06
dimes,2.3529397923883573e-06
unsatisfied,-1.1176464013844698e-05
cheyanne,1.1764698961941786e-06
basils,0.0
hardening,2.3529397923883573e-06
spaghettis,0.0
basily,-5.882349480970893e-07
crow,-1.764704844291268e-06
tinny,-1.764704844291268e-06
quaker,2.9411747404854466e-06
chomp,-2.3529397923883573e-06
strategically,1.764704844291268e-06
rubios,0.0
layouts,-1.1764698961941786e-06
nests,5.882349480970893e-07
croc,-5.882349480970893e-07
staffers,1.764704844291268e-06
wahoo,7.647054325262162e-06
rigatonys,-5.882349480970893e-07
giving,-5.882349480970893e-06
spuds,1.764704844291268e-06
eatings,-4.117644636679625e-06
anywhere,0.0
fiori,-1.1764698961941786e-06
walkabout,-1.1764698961941786e-06
fiore,1.764704844291268e-06
nacho,-4.117644636679625e-06
consistant,-2.3529397923883573e-06
backstory,1.764704844291268e-06
alhambra,4.117644636679625e-06
nonexistent,-8.82352422145634e-06
baring,5.882349480970893e-07
peggy,2.9411747404854466e-06
bachelor,4.117644636679625e-06
wimpys,1.764704844291268e-06
ooohhhh,-5.882349480970893e-07
mindset,-5.294114532873804e-06
remark,1.1764698961941786e-06
stalks,0.0
aromas,4.117644636679625e-06
resurrect,2.3529397923883573e-06
slaving,-1.1764698961941786e-06
fuggedaboutit,-1.1764698961941786e-06
sightly,0.0
named,-5.294114532873804e-06
homegrown,-5.882349480970893e-07
griddles,1.1764698961941786e-06
mannn,-3.529409688582536e-06
liqueur,1.764704844291268e-06
private,-1.764704844291268e-06
manny,2.9411747404854466e-06
griddled,-1.1764698961941786e-06
tapanade,2.3529397923883573e-06
oval,5.294114532873804e-06
resolutions,0.0
staple,-1.764704844291268e-06
steroid,0.0
fittingly,5.882349480970893e-07
seamless,1.764704844291268e-06
oils,8.23528927335925e-06
oily,-8.23528927335925e-06
deepest,1.764704844291268e-06
carmelized,4.7058795847767146e-06
huervos,5.882349480970893e-07
armadillo,2.3529397923883573e-06
empanda,0.0
ashamed,-2.3529397923883573e-06
tattered,-3.529409688582536e-06
arranging,1.764704844291268e-06
harvest,-4.117644636679625e-06
tease,-5.882349480970893e-07
sutter,5.882349480970893e-07
instantaneously,-3.529409688582536e-06
unreal,1.5882343598621413e-05
panner,0.0
praise,1.5294108650524324e-05
interstate,4.117644636679625e-06
crocker,-5.882349480970893e-07
zefferino,-3.529409688582536e-06
seafoods,3.529409688582536e-06
resturuant,0.0
tarantino,5.882349480970893e-07
tdf,-5.882349480970893e-07
prohibiting,-2.3529397923883573e-06
polamalu,-5.882349480970893e-07
proportions,2.9411747404854466e-06
reconstructed,1.1764698961941786e-06
effectively,2.9411747404854466e-06
embury,0.0
smattering,-6.4705844290679825e-06
spruce,-1.1764698961941786e-06
awesomer,2.9411747404854466e-06
contempt,2.9411747404854466e-06
hangar,-5.294114532873804e-06
fett,1.1764698961941786e-06
daring,4.117644636679625e-06
tarbells,0.0
afb,0.0
afc,2.3529397923883573e-06
regions,-5.882349480970893e-06
carvery,-5.882349480970893e-07
winners,1.1176464013844698e-05
labor,-1.1764698961941786e-05
soooooooooooooo,2.3529397923883573e-06
goner,5.882349480970893e-07
carvers,-5.882349480970893e-07
restautant,5.882349480970893e-07
solidify,-1.764704844291268e-06
buildings,2.3529397923883573e-06
specifications,5.882349480970893e-07
fran,1.1764698961941786e-06
philosophy,-3.529409688582536e-06
bothered,-9.411759169553429e-06
frat,0.0
leisure,1.764704844291268e-06
frap,5.882349480970893e-07
bevvy,-5.882349480970893e-07
fray,-5.882349480970893e-07
kashmiri,1.1764698961941786e-06
laurie,0.0
metaphors,1.1764698961941786e-06
minivan,5.882349480970893e-07
addiction,1.1176464013844698e-05
ignite,-1.1764698961941786e-06
embarrassingly,1.1764698961941786e-06
hugger,-1.1764698961941786e-06
sade,-1.764704844291268e-06
whitey,-1.1764698961941786e-06
meter,1.0588229065747608e-05
struggles,-5.882349480970893e-06
jabbawockeez,-5.882349480970893e-07
hugged,5.294114532873804e-06
lands,4.117644636679625e-06
locanda,1.1764698961941786e-06
cinammon,3.529409688582536e-06
bunch,3.529409688582536e-06
lf,0.0
lg,5.882349480970893e-06
ld,2.3529397923883573e-06
le,5.882349480970893e-06
lb,5.882349480970893e-07
lc,-2.3529397923883573e-06
la,3.529409688582536e-06
ln,5.882349480970893e-07
lo,-5.882349480970893e-07
flavortown,1.764704844291268e-06
lm,-4.117644636679625e-06
lj,-5.294114532873804e-06
lh,0.0
poeple,-1.764704844291268e-06
lv,6.4705844290679825e-06
lw,0.0
lt,5.882349480970893e-07
lu,3.529409688582536e-06
reviver,5.882349480970893e-07
ls,4.117644636679625e-06
lp,1.1764698961941786e-06
latitude,-1.764704844291268e-06
ruffians,-2.3529397923883573e-06
criminal,2.9411747404854466e-06
ly,1.1764698961941786e-05
artisanal,1.764704844291268e-06
chills,-1.1764698961941786e-06
mangia,3.529409688582536e-06
swordfish,5.882349480970893e-06
muddle,2.9411747404854466e-06
condescendingly,-2.3529397923883573e-06
mandate,5.882349480970893e-07
yummmmmmmy,1.1764698961941786e-06
barleywine,5.882349480970893e-07
strive,2.3529397923883573e-06
roughy,2.3529397923883573e-06
airports,1.1764698961941786e-06
montezuma,-2.9411747404854466e-06
tues,6.4705844290679825e-06
berliner,0.0
slipping,-8.23528927335925e-06
lingerie,2.3529397923883573e-06
beringer,0.0
misting,-7.058819377165072e-06
omgosh,0.0
gazing,4.7058795847767146e-06
gianfranco,0.0
wildcats,5.882349480970893e-07
pitty,2.3529397923883573e-06
programmed,1.764704844291268e-06
pitts,-4.7058795847767146e-06
shomars,0.0
uptown,0.0
pitta,-5.882349480970893e-07
rez,3.529409688582536e-06
rex,-1.764704844291268e-06
rey,5.882349480970893e-07
announcer,-2.9411747404854466e-06
announces,0.0
defend,-1.764704844291268e-06
rev,5.882349480970893e-07
wholly,-1.764704844291268e-06
rei,0.0
ren,1.1764698961941786e-06
angelhair,-5.882349480970893e-07
rem,0.0
sirah,-5.882349480970893e-07
rec,5.882349480970893e-07
electronics,-1.1764698961941786e-06
rea,-4.117644636679625e-06
ref,-2.9411747404854466e-06
reg,-1.764704844291268e-06
red,1.1764698961941786e-06
ree,-1.1764698961941786e-06
franc,5.882349480970893e-07
dissapeared,-1.764704844291268e-06
rung,-7.647054325262162e-06
apologetically,-4.117644636679625e-06
bleep,-4.7058795847767146e-06
payroll,-1.1764698961941786e-06
funyuns,1.1764698961941786e-06
salami,5.882349480970893e-07
unmemorable,-1.3529403806233055e-05
bellagios,-1.1764698961941786e-06
wannabe,-6.4705844290679825e-06
retards,5.882349480970893e-07
likelihood,-1.1764698961941786e-06
bleed,-5.294114532873804e-06
receipts,3.529409688582536e-06
tricolore,-5.882349480970893e-07
cured,-4.117644636679625e-06
deprived,1.1764698961941786e-06
cures,3.529409688582536e-06
yumminess,4.7058795847767146e-06
ortiz,0.0
retain,2.3529397923883573e-06
retail,6.4705844290679825e-06
strippers,9.411759169553429e-06
serivce,-5.882349480970893e-07
rudely,-1.1764698961941786e-05
finest,9.411759169553429e-06
1889,0.0
plasticy,-5.882349480970893e-07
defenitely,5.882349480970893e-07
flatmate,2.9411747404854466e-06
styling,5.294114532873804e-06
embarrassed,-1.2352933910038877e-05
crisscut,-1.1764698961941786e-06
alleys,-5.882349480970893e-07
biancoverde,5.294114532873804e-06
afield,-5.882349480970893e-07
jiving,5.882349480970893e-07
monkey,-2.3529397923883573e-06
caymus,0.0
vulgar,-5.882349480970893e-07
pots,5.882349480970893e-06
realistically,0.0
shanna,0.0
regurgitate,0.0
jingle,-1.1764698961941786e-06
messing,-3.529409688582536e-06
wistfully,0.0
dabbed,2.9411747404854466e-06
somethin,-5.882349480970893e-07
everynight,2.3529397923883573e-06
warmish,5.882349480970893e-07
mcfadden,-5.882349480970893e-07
environmental,4.7058795847767146e-06
sporadically,-2.3529397923883573e-06
thickest,-5.882349480970893e-07
boobie,-1.764704844291268e-06
franktuary,-7.058819377165072e-06
lucano,3.529409688582536e-06
slack,2.9411747404854466e-06
shrapnel,0.0
taftoon,-1.1764698961941786e-06
shampoo,-1.1764698961941786e-06
calamity,1.764704844291268e-06
trente,0.0
inlove,5.882349480970893e-07
washers,2.3529397923883573e-06
liqour,-1.764704844291268e-06
fantastico,2.3529397923883573e-06
piff,-1.764704844291268e-06
wakes,0.0
cattle,-3.529409688582536e-06
wakey,0.0
itamae,-2.9411747404854466e-06
deterred,4.7058795847767146e-06
tide,1.764704844291268e-06
waked,2.9411747404854466e-06
comfortably,1.1176464013844698e-05
northshore,-5.882349480970893e-07
aladdin,1.1764698961941786e-06
sevice,2.3529397923883573e-06
billiards,3.529409688582536e-06
gravity,4.7058795847767146e-06
sexier,5.882349480970893e-07
bakalava,1.764704844291268e-06
unsettled,-2.3529397923883573e-06
provoked,0.0
techniques,3.529409688582536e-06
reciting,5.882349480970893e-07
firefly,8.82352422145634e-06
buggy,1.1764698961941786e-06
tampopo,5.882349480970893e-07
hazel,5.882349480970893e-07
servce,5.882349480970893e-07
brette,0.0
auberge,5.294114532873804e-06
eight,0.0
handbag,-2.9411747404854466e-06
heartening,1.1764698961941786e-06
enthusiastic,8.82352422145634e-06
nicholson,5.882349480970893e-07
dawgs,4.7058795847767146e-06
bejesus,5.882349480970893e-07
absurd,-4.7058795847767146e-06
workspace,0.0
planks,-1.1764698961941786e-06
charley,-1.764704844291268e-06
catalina,1.1764698961941786e-06
macayo,0.0
charles,5.882349480970893e-06
kaylee,0.0
chevre,-2.9411747404854466e-06
supporter,-1.764704844291268e-06
coloring,-3.529409688582536e-06
blowin,-1.764704844291268e-06
actaully,-5.882349480970893e-07
5pc,-1.1764698961941786e-06
apetite,2.3529397923883573e-06
anythings,1.1764698961941786e-06
bernard,2.3529397923883573e-06
ambiguity,-1.1764698961941786e-06
ketsup,-5.882349480970893e-07
equilibrium,-5.882349480970893e-07
restocked,-1.1764698961941786e-06
aforementioned,-2.3529397923883573e-06
timing,2.9411747404854466e-06
briney,1.1764698961941786e-06
thrives,-1.1764698961941786e-06
jeannie,5.294114532873804e-06
areas,-1.764704844291268e-06
crabs,6.4705844290679825e-06
organ,-1.1764698961941786e-06
ashtray,0.0
pfft,0.0
eyebrow,1.764704844291268e-06
pandan,1.1764698961941786e-06
crabe,-5.882349480970893e-07
cachet,0.0
137,5.882349480970893e-07
sunchoke,1.764704844291268e-06
pertains,1.1764698961941786e-06
overruled,-5.882349480970893e-07
madam,2.3529397923883573e-06
untrue,1.764704844291268e-06
madai,-5.882349480970893e-07
heightens,1.1764698961941786e-06
dillon,9.411759169553429e-06
puddle,-7.647054325262162e-06
abort,1.1764698961941786e-06
asides,2.9411747404854466e-06
yearning,-3.529409688582536e-06
roughage,-1.1764698961941786e-06
burgrs,1.764704844291268e-06
refrained,2.3529397923883573e-06
terms,1.1764698961941786e-06
footlong,-6.4705844290679825e-06
stracciatella,0.0
feedbag,5.882349480970893e-07
walking,1.764704844291268e-06
exploited,0.0
pedigree,-5.882349480970893e-07
cheaters,0.0
literate,-5.882349480970893e-07
kurobota,0.0
purses,-5.882349480970893e-07
pinker,1.1764698961941786e-06
icecream,7.058819377165072e-06
floridino,1.764704844291268e-06
takana,-1.1764698961941786e-06
colombian,-7.058819377165072e-06
missoni,-1.1764698961941786e-06
brentwood,-2.3529397923883573e-06
superior,7.058819377165072e-06
junkies,-4.117644636679625e-06
facepalm,1.764704844291268e-06
negate,5.882349480970893e-07
habanero,7.647054325262162e-06
implementing,0.0
2pc,1.764704844291268e-06
hof,-3.529409688582536e-06
grumbly,-5.882349480970893e-07
synced,-5.882349480970893e-07
optional,-5.294114532873804e-06
legit,1.5294108650524324e-05
temples,2.3529397923883573e-06
haveli,2.3529397923883573e-06
buddhas,-5.882349480970893e-07
instant,5.294114532873804e-06
buster,-1.764704844291268e-06
bloodline,5.882349480970893e-07
freely,3.529409688582536e-06
karl,1.764704844291268e-06
lulus,2.9411747404854466e-06
fulfilled,4.117644636679625e-06
assure,7.647054325262162e-06
busted,4.7058795847767146e-06
attributes,-1.1764698961941786e-06
passing,1.764704844291268e-06
shawrma,-1.764704844291268e-06
glorious,2.0588223183398127e-05
captioning,0.0
oompa,3.529409688582536e-06
teasing,-2.9411747404854466e-06
brennan,5.882349480970893e-07
commend,0.0
laugh,-4.117644636679625e-06
leaked,-1.1764698961941786e-06
jjajangmyun,-1.764704844291268e-06
earning,4.117644636679625e-06
adobaba,5.882349480970893e-07
longggg,-1.1764698961941786e-06
deliberation,-5.882349480970893e-07
zankou,1.1764698961941786e-06
muddy,-5.294114532873804e-06
wy,-3.529409688582536e-06
indicators,5.294114532873804e-06
accomidate,0.0
arises,-5.882349480970893e-07
perplexed,-7.058819377165072e-06
cotta,6.4705844290679825e-06
aubrey,-5.294114532873804e-06
doner,-1.1764698961941786e-06
airplanes,-1.1764698961941786e-06
climate,2.9411747404854466e-06
belvedere,5.882349480970893e-06
douchebaggery,-5.294114532873804e-06
massuman,1.1764698961941786e-06
aubree,0.0
stilton,-2.3529397923883573e-06
atmospheric,5.882349480970893e-07
splits,3.529409688582536e-06
vapid,0.0
vivacious,0.0
defin,1.1764698961941786e-06
beansprouts,1.1764698961941786e-06
carole,1.764704844291268e-06
permeate,-1.764704844291268e-06
likable,5.882349480970893e-07
celebrant,-5.882349480970893e-07
respected,-4.117644636679625e-06
importing,-2.9411747404854466e-06
prose,0.0
arabic,5.882349480970893e-06
hoggie,2.3529397923883573e-06
portray,-3.529409688582536e-06
humbertos,1.764704844291268e-06
mmmhmm,1.764704844291268e-06
chowhound,2.9411747404854466e-06
progressing,0.0
indistinguishable,-7.058819377165072e-06
defiant,1.764704844291268e-06
brightened,-1.764704844291268e-06
citrus,4.117644636679625e-06
petinos,5.882349480970893e-07
shreded,1.764704844291268e-06
shuttle,9.411759169553429e-06
gasped,0.0
tofurky,3.529409688582536e-06
cubic,0.0
preparers,-5.882349480970893e-07
bullying,-2.3529397923883573e-06
brak,4.7058795847767146e-06
oranges,8.82352422145634e-06
croissants,5.294114532873804e-06
sashi,-5.882349480970893e-07
impressing,-5.882349480970893e-06
hungering,0.0
retard,2.3529397923883573e-06
brah,3.529409688582536e-06
center,3.529409688582536e-06
weapon,-2.9411747404854466e-06
overshadowed,-2.3529397923883573e-06
bran,-2.3529397923883573e-06
supercharged,-2.3529397923883573e-06
oops,2.3529397923883573e-06
defintiely,-1.764704844291268e-06
creators,5.882349480970893e-07
latest,-1.764704844291268e-06
bottarga,-2.3529397923883573e-06
fixated,2.3529397923883573e-06
coaster,5.882349480970893e-07
tabouli,-1.764704844291268e-06
humdrum,-2.3529397923883573e-06
