,0.0
icqpiavjjpzj5_3gpd5ebg,7.142846938790087e-06
limonata,-1.4285693877580174e-06
fort,8.571416326548106e-06
tryin,-7.142846938790087e-06
pavilion,0.0
tempeh,-1.714283265309621e-05
raspado,-1.4285693877580174e-06
taziki,1.4285693877580174e-06
dollops,5.71427755103207e-06
sapphire,2.857138775516035e-06
cosmos,-1.142855510206414e-05
daddy,-2.857138775516035e-06
gratutity,0.0
temper,2.857138775516035e-06
delete,4.285708163274053e-06
separated,-2.857138775516035e-06
trotter,-7.142846938790087e-06
flavoursome,5.71427755103207e-06
sticks,-2.857138775516035e-06
classic,2.1428540816370262e-05
sticky,4.285708163274053e-06
shiz,4.285708163274053e-06
wonderland,2.857138775516035e-06
revitalize,0.0
fashioned,7.142846938790087e-06
ship,-4.285708163274053e-06
esteban,0.0
commuting,1.4285693877580174e-06
shit,-1.4285693877580174e-05
shiu,2.857138775516035e-06
password,5.71427755103207e-06
skeeball,0.0
venison,-1.142855510206414e-05
sauces,1.2857124489822157e-05
digital,1.4285693877580174e-06
hangin,0.0
procuitto,1.4285693877580174e-06
molested,1.4285693877580174e-06
dies,-4.285708163274053e-06
felt,-4.285708163274053e-06
rancheros,-1.142855510206414e-05
diet,2.285711020412828e-05
dieu,-4.285708163274053e-06
marcona,2.857138775516035e-06
fell,-5.71427755103207e-06
feli,0.0
diem,-2.857138775516035e-06
authorities,0.0
dearborn,0.0
calamri,4.285708163274053e-06
died,-5.71427755103207e-06
uneaten,-5.71427755103207e-06
billion,1.142855510206414e-05
fuzion,1.4285693877580174e-06
allright,-7.142846938790087e-06
assume,-2.857138775516035e-06
mizumi,-8.571416326548106e-06
blushing,1.4285693877580174e-06
40mins,0.0
sobering,5.71427755103207e-06
drivethru,-5.71427755103207e-06
panuchos,0.0
zuke,1.4285693877580174e-06
befriend,0.0
woodwork,0.0
skip,0.0
skis,1.4285693877580174e-06
teapresso,0.0
primed,-1.142855510206414e-05
invent,-1.4285693877580174e-06
laura,-4.285708163274053e-06
looooooved,-2.857138775516035e-06
skim,-1.142855510206414e-05
skin,-9.999985714306123e-06
primer,-4.285708163274053e-06
ihave,0.0
misread,4.285708163274053e-06
yummy,1.142855510206414e-05
deceitful,-1.4285693877580174e-06
answerer,-1.4285693877580174e-06
bobas,-4.285708163274053e-06
markt,-1.4285693877580174e-06
answered,5.71427755103207e-06
yummo,1.142855510206414e-05
rubicon,0.0
yummi,0.0
marks,2.857138775516035e-06
provencale,0.0
yumma,-2.857138775516035e-06
huuuuuge,-2.857138775516035e-06
string,-1.4285693877580174e-05
tnt,5.71427755103207e-06
pumpin,-1.4285693877580174e-06
glycemic,1.4285693877580174e-06
1s,0.0
1997,-1.4285693877580174e-06
banished,0.0
ers,9.999985714306123e-06
accidentally,1.4285693877580174e-05
tumi,0.0
payson,-4.285708163274053e-06
stapled,-2.857138775516035e-06
brownish,-2.857138775516035e-06
tums,-1.8571402040854227e-05
magner,1.4285693877580174e-06
raos,0.0
gurkha,0.0
lantana,0.0
olympic,2.857138775516035e-06
unpasteurized,0.0
sawed,-9.999985714306123e-06
draping,0.0
tonkatsu,-2.857138775516035e-06
gnocchi,4.285708163274053e-06
soured,-5.71427755103207e-06
fistful,1.4285693877580174e-06
heres,-2.857138775516035e-06
erg,0.0
dimsum,9.999985714306123e-06
template,0.0
hummer,-1.4285693877580174e-06
waitied,1.4285693877580174e-06
bandwagon,-1.4285693877580174e-06
tibet,0.0
briquette,-1.4285693877580174e-06
okinawa,2.857138775516035e-06
unknowing,-1.4285693877580174e-06
snagging,5.71427755103207e-06
detest,-7.142846938790087e-06
hummed,2.857138775516035e-06
congestion,2.857138775516035e-06
easton,-1.4285693877580174e-06
environs,1.4285693877580174e-06
yessss,5.71427755103207e-06
foraged,5.71427755103207e-06
muenster,5.71427755103207e-06
forager,5.71427755103207e-06
10ish,0.0
priceless,2.1428540816370262e-05
rediscover,0.0
taipei,-2.857138775516035e-06
genuinely,3.7142804081708454e-05
modus,0.0
reinvention,1.4285693877580174e-06
monterrey,-4.285708163274053e-06
raider,2.857138775516035e-06
troops,-2.857138775516035e-06
crafsteak,-1.4285693877580174e-06
thre,0.0
insides,-7.142846938790087e-06
insider,-4.285708163274053e-06
bagelmania,0.0
deliciousssss,0.0
reseated,7.142846938790087e-06
harolds,1.2857124489822157e-05
armchairs,0.0
thru,-7.142846938790087e-06
ood,-1.4285693877580174e-06
outweighs,9.999985714306123e-06
flung,-4.285708163274053e-06
media4,0.0
oom,1.4285693877580174e-06
micky,-4.285708163274053e-06
ooo,1.4285693877580174e-06
disconcerting,-8.571416326548106e-06
ooh,5.71427755103207e-06
ook,-1.4285693877580174e-06
garcias,2.857138775516035e-06
rigid,-1.4285693877580174e-06
savior,5.71427755103207e-06
olive,1.714283265309621e-05
oliva,-1.4285693877580174e-06
capturing,-2.857138775516035e-06
walled,4.285708163274053e-06
thermos,1.4285693877580174e-06
mmhmm,0.0
rudys,0.0
delishhh,1.4285693877580174e-06
wallet,-9.999985714306123e-06
growing,-2.857138775516035e-06
deceased,1.4285693877580174e-06
grained,-2.857138775516035e-06
crazy,2.857138775516035e-06
purista,2.857138775516035e-06
mongo,2.857138775516035e-06
hippo,5.71427755103207e-06
bottomline,2.857138775516035e-06
manuels,0.0
sphere,7.142846938790087e-06
manuela,8.571416326548106e-06
craze,1.4285693877580174e-06
skated,0.0
slowwww,0.0
pino,-1.2857124489822157e-05
magaritas,-5.71427755103207e-06
tilt,-1.4285693877580174e-06
necklaces,0.0
ping,-5.71427755103207e-06
definatley,2.857138775516035e-06
sundae,-1.4285693877580174e-06
chemical,5.71427755103207e-06
hostage,-1.4285693877580174e-06
pura,-5.71427755103207e-06
supremes,1.4285693877580174e-06
sword,-1.4285693877580174e-06
swore,1.4285693877580174e-06
tile,-1.4285693877580174e-06
puri,-1.4285693877580174e-06
sworn,7.142846938790087e-06
pathway,-8.571416326548106e-06
pint,2.857138775516035e-06
wafting,-4.285708163274053e-06
designer,-9.999985714306123e-06
designated,4.285708163274053e-06
misrepresented,0.0
praiseworthy,0.0
wherewithal,0.0
gelatin,2.857138775516035e-06
quesedilla,5.71427755103207e-06
fantasic,7.142846938790087e-06
scalloped,-2.857138775516035e-06
gros,2.857138775516035e-06
guys,-9.999985714306123e-06
kisra,4.285708163274053e-06
nutz,-4.285708163274053e-06
relinquish,-1.4285693877580174e-06
poseidon,-1.4285693877580174e-06
outline,-4.285708163274053e-06
maybe,-1.4285693877580174e-05
tapas,-1.8571402040854227e-05
exterminator,-5.71427755103207e-06
fluent,8.571416326548106e-06
provide,0.0
burmese,5.71427755103207e-06
jail,8.571416326548106e-06
jain,0.0
verify,2.857138775516035e-06
cidre,0.0
cabbing,2.857138775516035e-06
gesture,9.999985714306123e-06
cute,-2.857138775516035e-06
sashimis,4.285708163274053e-06
40am,0.0
entryway,0.0
pointed,-7.142846938790087e-06
hippy,-5.71427755103207e-06
entity,-1.4285693877580174e-06
stability,2.857138775516035e-06
chickpea,0.0
terrace,-5.71427755103207e-06
cuts,8.571416326548106e-06
marshmallows,1.2857124489822157e-05
pointer,-1.4285693877580174e-06
serenades,0.0
texan,1.2857124489822157e-05
tablemates,2.857138775516035e-06
dreamsicle,0.0
encompasses,-1.4285693877580174e-06
wowwww,0.0
serenaded,-1.4285693877580174e-06
texaz,4.285708163274053e-06
encompassed,1.4285693877580174e-06
texas,4.285708163274053e-06
tonic,-2.857138775516035e-06
unplanned,-7.142846938790087e-06
finance,-1.4285693877580174e-06
vitos,-2.857138775516035e-06
captivated,-2.857138775516035e-06
killer,8.571416326548106e-06
shatter,0.0
diablos,1.4285693877580174e-06
sooner,3.28570959184344e-05
binks,-1.4285693877580174e-06
anson,0.0
touching,-1.714283265309621e-05
mismatched,-9.999985714306123e-06
aspirations,-1.4285693877580174e-06
drifter,1.4285693877580174e-06
bullshit,-7.142846938790087e-06
aficionados,1.4285693877580174e-06
philip,1.4285693877580174e-06
resignation,0.0
peered,-1.4285693877580174e-06
peasant,4.285708163274053e-06
gamble,2.857138775516035e-06
craftily,1.4285693877580174e-06
noisiest,-4.285708163274053e-06
jiggy,-1.4285693877580174e-06
820,0.0
agin,-4.285708163274053e-06
harken,0.0
richly,5.71427755103207e-06
paulaner,-1.4285693877580174e-06
fever,-1.4285693877580174e-06
preaching,0.0
drifted,1.4285693877580174e-06
aloof,-4.285708163274053e-06
relive,-1.5714263265338192e-05
socialized,-1.4285693877580174e-06
interference,-1.4285693877580174e-06
beige,-2.857138775516035e-06
imperative,1.4285693877580174e-06
ladder,9.999985714306123e-06
earlier,9.999985714306123e-06
monster,2.857138775516035e-06
hefty,1.5714263265338192e-05
gagging,7.142846938790087e-06
walnuts,1.4285693877580174e-06
vinyl,-9.999985714306123e-06
amigos,1.5714263265338192e-05
passionfruit,8.571416326548106e-06
watts,-2.857138775516035e-06
jakes,-4.285708163274053e-06
foodwise,1.4285693877580174e-06
language,-1.4285693877580174e-05
drizzling,-2.857138775516035e-06
listings,0.0
foreverrrrr,0.0
proffered,0.0
nuff,1.4285693877580174e-05
blacksmith,1.4285693877580174e-06
exotic,-1.4285693877580174e-06
carre,0.0
thecafe,-2.857138775516035e-06
oohh,0.0
kernel,2.857138775516035e-06
question,2.857138775516035e-06
afew,0.0
everthing,-4.285708163274053e-06
islitas,-2.857138775516035e-06
parsnip,-2.285711020412828e-05
carry,7.142846938790087e-06
corporations,-2.857138775516035e-06
fiji,-4.285708163274053e-06
oohs,0.0
yasai,0.0
amstel,-2.857138775516035e-06
crossaint,2.857138775516035e-06
arch,-4.285708163274053e-06
1k,-4.285708163274053e-06
plains,-1.4285693877580174e-06
alfred,-4.285708163274053e-06
helpings,1.142855510206414e-05
edomae,0.0
senti,-2.857138775516035e-06
eponymous,4.285708163274053e-06
impresses,1.4285693877580174e-06
massaged,0.0
continuous,1.4285693877580174e-06
accurately,0.0
massages,-5.71427755103207e-06
stipulation,4.285708163274053e-06
ingedients,-1.4285693877580174e-06
infiltrate,0.0
gotti,0.0
cracks,-2.857138775516035e-06
carbonera,1.4285693877580174e-06
sections,1.142855510206414e-05
gotta,1.714283265309621e-05
browning,-1.2857124489822157e-05
rioja,-2.857138775516035e-06
victorian,-5.71427755103207e-06
orgy,-4.285708163274053e-06
knives,-1.4285693877580174e-06
venture,-2.857138775516035e-06
gigantic,4.285708163274053e-06
wern,1.4285693877580174e-06
tractor,2.857138775516035e-06
coconut,0.0
camouflaged,1.4285693877580174e-06
dollop,8.571416326548106e-06
tantalize,2.857138775516035e-06
marijuana,0.0
adela,0.0
conspiracy,-4.285708163274053e-06
adele,8.571416326548106e-06
sulk,0.0
impersonators,-1.4285693877580174e-06
sula,-1.4285693877580174e-06
toluca,-1.4285693877580174e-06
rehearsals,0.0
creatively,1.4285693877580174e-06
glassware,1.142855510206414e-05
beirut,-4.285708163274053e-06
tastebud,7.142846938790087e-06
skinned,2.857138775516035e-06
pain,1.2857124489822157e-05
nibblets,-2.857138775516035e-06
pail,-1.4285693877580174e-06
verona,4.285708163274053e-06
bagle,-1.4285693877580174e-06
contrasts,2.857138775516035e-06
pais,2.857138775516035e-06
champage,0.0
cuban,9.999985714306123e-06
massacred,4.285708163274053e-06
refunds,-1.4285693877580174e-06
fills,2.857138775516035e-06
gyro,-9.999985714306123e-06
napkin,2.857138775516035e-06
530pm,2.857138775516035e-06
filly,-5.71427755103207e-06
forgoing,0.0
fazoli,-9.999985714306123e-06
fillo,0.0
trotted,-2.857138775516035e-06
curley,0.0
babycakes,7.142846938790087e-06
delta,-4.285708163274053e-06
2016,-2.857138775516035e-06
contemporary,2.4285679591886298e-05
veranda,0.0
cambodian,9.999985714306123e-06
flack,-1.4285693877580174e-06
singaporean,4.285708163274053e-06
youngin,-4.285708163274053e-06
flaco,1.4285693877580174e-06
sorbetto,1.4285693877580174e-06
curled,-5.71427755103207e-06
laughlin,-1.4285693877580174e-06
honey,1.142855510206414e-05
behind,-1.4285693877580174e-06
outpost,7.142846938790087e-06
spanikopita,-9.999985714306123e-06
nickels,1.4285693877580174e-06
black,0.0
shutters,1.4285693877580174e-06
fosolia,0.0
phuket,4.285708163274053e-06
savoring,-1.4285693877580174e-06
ventano,7.142846938790087e-06
hungarian,0.0
offerred,0.0
midriff,0.0
spraying,-2.857138775516035e-06
framing,0.0
yvonne,1.4285693877580174e-06
unethical,-9.999985714306123e-06
nouveau,-5.71427755103207e-06
cassoulet,4.285708163274053e-06
moaned,0.0
communicates,0.0
lechon,-5.71427755103207e-06
summary,-1.2857124489822157e-05
taberna,-1.4285693877580174e-06
proscuttio,0.0
ruddy,2.857138775516035e-06
characteristic,5.71427755103207e-06
920,0.0
yeung,0.0
lumped,1.4285693877580174e-06
communicated,1.4285693877580174e-06
veebow,0.0
wiki,-1.4285693877580174e-06
kook,-1.4285693877580174e-06
landscaped,0.0
aguadito,0.0
honesty,2.857138775516035e-06
mangalitsa,0.0
loofah,0.0
pellini,2.857138775516035e-06
blurred,4.285708163274053e-06
shitake,-8.571416326548106e-06
lifespan,1.4285693877580174e-06
calendar,-1.4285693877580174e-06
shitaki,2.857138775516035e-06
boozled,-1.4285693877580174e-06
steadfast,-1.4285693877580174e-06
patronized,-4.285708163274053e-06
pumi,-2.857138775516035e-06
whereabouts,1.4285693877580174e-06
pump,1.2857124489822157e-05
chewy,-9.999985714306123e-06
tempurature,-4.285708163274053e-06
ramones,1.4285693877580174e-06
chews,-1.4285693877580174e-06
reading,-2.857138775516035e-06
snorted,-1.4285693877580174e-06
checks,4.285708163274053e-06
oversized,-2.857138775516035e-06
tux,1.4285693877580174e-06
foreword,2.857138775516035e-06
jt,4.285708163274053e-06
ju,-2.857138775516035e-06
jv,1.4285693877580174e-06
jw,0.0
tut,4.285708163274053e-06
jr,-1.9999971428612246e-05
killing,1.714283265309621e-05
jm,0.0
chacha,1.4285693877580174e-06
jo,8.571416326548106e-06
tum,1.4285693877580174e-06
tun,2.857138775516035e-06
jk,-1.4285693877580174e-05
jd,-5.71427755103207e-06
je,0.0
tub,-1.4285693877580174e-06
signaled,1.4285693877580174e-06
atmopshere,-2.857138775516035e-06
lopez,2.857138775516035e-06
jb,-8.571416326548106e-06
jc,-1.4285693877580174e-06
bopping,0.0
facilityid,0.0
parentheses,-1.4285693877580174e-06
rugby,-8.571416326548106e-06
stinker,-2.857138775516035e-06
warmness,0.0
jn,0.0
tuk,5.71427755103207e-06
disappointment,-4.1428512244982505e-05
dwellers,-1.4285693877580174e-06
torrential,0.0
papad,1.4285693877580174e-06
ji,-9.999985714306123e-06
jj,2.7142818367402333e-05
cancer,5.71427755103207e-06
whaaaaaat,4.285708163274053e-06
whitest,-2.857138775516035e-06
cancel,-9.999985714306123e-06
innuendos,0.0
awsome,1.9999971428612246e-05
caricature,2.857138775516035e-06
arty,0.0
barry,-2.857138775516035e-06
certify,2.857138775516035e-06
ucla,5.71427755103207e-06
ja,-5.71427755103207e-06
wowzers,2.857138775516035e-06
compromise,7.142846938790087e-06
rancher,0.0
ranches,-2.857138775516035e-06
borders,1.4285693877580174e-06
tug,-1.4285693877580174e-06
barro,2.1428540816370262e-05
bmb,0.0
graveyard,-2.857138775516035e-06
hodgepodge,1.4285693877580174e-06
guyz,2.857138775516035e-06
dates,1.2857124489822157e-05
redeye,-7.142846938790087e-06
qsl,0.0
qsr,0.0
spills,4.285708163274053e-06
sheekh,4.285708163274053e-06
bmw,-1.4285693877580174e-06
bmt,-1.4285693877580174e-06
overdose,-2.857138775516035e-06
rediculous,-1.4285693877580174e-06
odyssey,0.0
apologised,2.857138775516035e-06
disconnected,4.285708163274053e-06
42oz,-1.4285693877580174e-06
bitchiness,0.0
margie,0.0
awakened,4.285708163274053e-06
margin,-2.857138775516035e-06
buzzed,-2.857138775516035e-06
bathe,2.857138775516035e-06
crepes,1.8571402040854227e-05
beens,0.0
bimibap,1.4285693877580174e-06
rubbing,-8.571416326548106e-06
froot,1.4285693877580174e-06
according,8.571416326548106e-06
middle,-9.999985714306123e-06
finnaly,0.0
sahara,-5.71427755103207e-06
ferns,-1.4285693877580174e-06
litres,0.0
macadamia,9.999985714306123e-06
receptacle,0.0
beetlejuice,1.4285693877580174e-06
borsht,0.0
leticias,1.4285693877580174e-06
insofar,1.4285693877580174e-06
bobbies,-1.4285693877580174e-06
montauk,0.0
wizards,1.4285693877580174e-06
hecho,1.4285693877580174e-06
sams,8.571416326548106e-06
dated,0.0
primarita,-1.4285693877580174e-06
rainbow,1.142855510206414e-05
devours,1.4285693877580174e-06
munch,8.571416326548106e-06
inbetween,-7.142846938790087e-06
disapointing,-7.142846938790087e-06
bademjan,0.0
discernable,0.0
totally,4.285708163274053e-06
enchillada,-1.4285693877580174e-06
drain,-1.2857124489822157e-05
sayers,4.285708163274053e-06
intermittent,-4.285708163274053e-06
amazes,-1.4285693877580174e-06
evils,-1.4285693877580174e-06
accountable,1.4285693877580174e-06
bicyclists,1.4285693877580174e-06
lakefront,4.285708163274053e-06
drais,1.4285693877580174e-06
teppanaki,0.0
gangs,0.0
wifee,-1.4285693877580174e-06
fattier,2.857138775516035e-06
fatties,0.0
imprint,1.4285693877580174e-06
reputable,-5.71427755103207e-06
wifey,1.2857124489822157e-05
galette,0.0
wifes,-1.2857124489822157e-05
dipped,-8.571416326548106e-06
bowie,-4.285708163274053e-06
dissappointing,-1.4285693877580174e-06
rieslings,-1.4285693877580174e-06
parlor,2.857138775516035e-06
dipper,-2.857138775516035e-06
4,1.4285693877580174e-06
chippendales,2.857138775516035e-06
moules,0.0
elaborately,2.857138775516035e-06
presentable,-5.71427755103207e-06
docks,-1.4285693877580174e-06
dissected,0.0
admitting,4.285708163274053e-06
apertif,1.4285693877580174e-06
hominess,0.0
photocopied,0.0
blankets,8.571416326548106e-06
consistenly,1.4285693877580174e-06
crock,2.857138775516035e-06
christina,2.857138775516035e-06
christine,2.857138775516035e-06
nosy,-2.857138775516035e-06
chamber,-5.71427755103207e-06
audience,1.4285693877580174e-06
nose,-1.2857124489822157e-05
harami,2.857138775516035e-06
drainage,0.0
nosh,1.4285693877580174e-06
arcades,4.285708163274053e-06
voluntarily,-4.285708163274053e-06
abondigas,2.857138775516035e-06
specifies,-2.857138775516035e-06
calistro,0.0
doli,2.857138775516035e-06
witchcraft,0.0
alternated,0.0
delfina,-1.4285693877580174e-06
sutra,1.4285693877580174e-06
dole,0.0
specified,-5.71427755103207e-06
joan,8.571416326548106e-06
alternates,0.0
booming,-2.857138775516035e-06
gross,-3.8571373469466474e-05
wrinkly,0.0
inject,0.0
nickles,-1.4285693877580174e-06
backbone,4.285708163274053e-06
crouton,4.285708163274053e-06
espinaca,0.0
seconds,1.714283265309621e-05
arts,5.71427755103207e-06
baileys,-4.285708163274053e-06
broken,-2.857138775516035e-06
secondi,-7.142846938790087e-06
akor,1.142855510206414e-05
drums,-1.4285693877580174e-05
nickled,0.0
squarely,-5.71427755103207e-06
roaming,-1.142855510206414e-05
refers,-5.71427755103207e-06
feeds,5.71427755103207e-06
helping,7.142846938790087e-06
opium,0.0
stations,-5.71427755103207e-06
othe,2.857138775516035e-06
island,-2.857138775516035e-06
tabel,0.0
bonding,-8.571416326548106e-06
bojangle,-2.857138775516035e-06
cornbread,-2.857138775516035e-06
marriott,4.285708163274053e-06
costello,1.4285693877580174e-06
giggly,2.857138775516035e-06
verace,0.0
organizers,0.0
decimated,1.4285693877580174e-06
unnerved,-1.4285693877580174e-06
modernly,4.285708163274053e-06
einstein,5.71427755103207e-06
shortening,1.4285693877580174e-06
logs,2.857138775516035e-06
pharmaceutical,1.4285693877580174e-06
chillest,0.0
fated,1.4285693877580174e-06
fates,4.285708163274053e-06
creamiest,5.71427755103207e-06
alameda,0.0
myeon,0.0
ladyfinger,0.0
passports,-2.857138775516035e-06
mornings,9.999985714306123e-06
lunchroom,2.857138775516035e-06
proportionately,1.4285693877580174e-06
mars,-4.285708163274053e-06
