,0.0
amateurs,-4.137928180739185e-06
enviorment,-6.896546967898643e-07
lolas,0.0
sportsbar,-1.3793093935797286e-06
floutas,0.0
accusation,6.896546967898643e-07
ized,2.758618787159457e-06
unassuming,1.3103439239007421e-05
guesstimate,-1.3793093935797286e-06
svedka,-6.896546967898643e-07
itison,-1.3793093935797286e-06
specializing,-9.6551657550581e-06
sensible,3.448273483949321e-06
intrude,-6.896546967898643e-07
luigis,2.758618787159457e-06
acidity,-1.3793093935797286e-06
camembert,0.0
dependably,0.0
bejing,-6.896546967898643e-07
manadalay,0.0
skyhigh,6.896546967898643e-07
omlet,-5.517237574318914e-06
elbowing,-2.0689640903695926e-06
dependable,-5.517237574318914e-06
shakers,5.517237574318914e-06
naruto,2.0689640903695926e-06
marisa,3.448273483949321e-06
chalet,4.82758287752905e-06
partida,6.896546967898643e-07
unturned,6.896546967898643e-07
regency,-2.0689640903695926e-06
coulis,6.896546967898642e-06
bugers,6.896546967898643e-07
conversed,-2.0689640903695926e-06
staffperson,0.0
predicament,2.758618787159457e-06
ongoing,6.896546967898643e-07
gastronomical,-2.758618787159457e-06
scrapple,0.0
cloyingly,-1.3793093935797286e-06
conferences,-2.0689640903695926e-06
parmigiano,-2.758618787159457e-06
parmigiana,-1.3793093935797286e-06
ethically,1.3793093935797286e-06
apropos,1.3793093935797286e-06
marcel,0.0
pressing,3.448273483949321e-06
parmasan,-1.3793093935797286e-06
stomached,-2.0689640903695926e-06
cabane,-6.896546967898643e-07
cabana,4.82758287752905e-06
stratospheric,-2.758618787159457e-06
speech,-6.896546967898643e-07
urself,-6.896546967898643e-07
greyhounds,6.896546967898643e-07
stomaches,-2.758618787159457e-06
jeffrey,-2.758618787159457e-06
oil,-2.758618787159457e-06
bibimbab,-2.0689640903695926e-06
resturants,2.0689640903695926e-06
riggs,-6.896546967898643e-07
dreyer,2.0689640903695926e-06
diversion,6.206892271108779e-06
eat24hours,-6.896546967898643e-07
climbing,-5.517237574318914e-06
weave,2.758618787159457e-06
seadogs,2.758618787159457e-06
largely,-6.896546967898643e-07
unprofessionalism,-6.896546967898643e-07
macro,-6.896546967898643e-07
roughly,-6.896546967898643e-07
substantive,1.3793093935797286e-06
animatronic,-6.206892271108779e-06
tantalizes,0.0
solve,4.82758287752905e-06
creeper,3.448273483949321e-06
easing,-1.3793093935797286e-06
eggspectations,-6.896546967898643e-07
bumping,-2.0689640903695926e-06
parody,-4.137928180739185e-06
monet,0.0
money,-4.82758287752905e-06
adjustments,-5.517237574318914e-06
barbados,-6.896546967898643e-07
sprang,0.0
lightbulbs,2.0689640903695926e-06
yaaay,0.0
pups,3.448273483949321e-06
pupu,-1.0344820451847965e-05
sweetcorn,1.3793093935797286e-06
batata,-1.3793093935797286e-06
ahhhh,-1.3793093935797286e-06
vising,2.0689640903695926e-06
heavier,4.137928180739185e-06
springhill,1.3793093935797286e-06
pill,-2.0689640903695926e-06
grip,-6.896546967898643e-07
arent,-6.896546967898642e-06
grit,-2.0689640903695926e-06
stinking,1.3793093935797286e-06
frsh,0.0
grid,2.0689640903695926e-06
defibrillator,-1.3793093935797286e-06
mccain,-2.758618787159457e-06
gril,-1.3793093935797286e-06
grim,1.3793093935797286e-06
grin,6.896546967898642e-06
definently,1.3793093935797286e-06
appies,2.0689640903695926e-06
serves,-2.0689640903695926e-06
server,-3.448273483949321e-06
facing,1.1034475148637829e-05
either,6.896546967898643e-07
hallelujah,2.758618787159457e-06
perdue,-2.0689640903695926e-06
served,6.896546967898643e-07
niceties,-6.896546967898643e-07
sneaker,-6.896546967898643e-07
fonts,-6.896546967898643e-07
cabo,4.137928180739185e-06
pittsburg,8.27585636147837e-06
titan,0.0
ascend,6.896546967898643e-07
mapquest,1.3793093935797286e-06
erase,-6.896546967898643e-07
sneaked,1.3793093935797286e-06
tagliata,0.0
cabs,7.586201664688507e-06
matching,-3.448273483949321e-06
soupier,6.896546967898643e-07
choir,1.3793093935797286e-06
twig,-1.3793093935797286e-06
ellis,9.6551657550581e-06
confirm,2.758618787159457e-06
colonial,2.0689640903695926e-06
extensively,-3.448273483949321e-06
pioneer,2.758618787159457e-06
ellie,-6.896546967898643e-07
unluckily,0.0
mwah,-1.3793093935797286e-06
apocalyptic,1.3793093935797286e-06
burek,-2.0689640903695926e-06
verdad,0.0
vivace,-2.758618787159457e-06
grappa,2.0689640903695926e-06
845,-6.896546967898643e-07
smear,1.3793093935797286e-06
vinagerette,-6.896546967898643e-07
mixer,-3.448273483949321e-06
mixes,3.448273483949321e-06
canelones,-6.896546967898643e-07
gumbos,2.758618787159457e-06
youve,6.896546967898642e-06
mixed,-3.448273483949321e-06
frings,6.896546967898643e-07
honky,-2.0689640903695926e-06
referenced,2.0689640903695926e-06
dagger,0.0
franchising,-6.896546967898643e-07
masalas,6.896546967898643e-07
bountiful,3.448273483949321e-06
blessed,2.758618787159457e-06
gomen,4.137928180739185e-06
omlette,-2.758618787159457e-06
references,2.0689640903695926e-06
inbox,-2.758618787159457e-06
dreaming,2.0689640903695926e-06
annoys,-4.137928180739185e-06
cious,2.0689640903695926e-06
breath,0.0
shells,4.82758287752905e-06
cluckers,0.0
anise,4.137928180739185e-06
shelly,-6.896546967898643e-07
promply,0.0
madder,6.896546967898643e-07
bougainvillea,3.448273483949321e-06
rambunctious,6.896546967898643e-07
albanach,6.896546967898643e-07
redbull,4.137928180739185e-06
pretends,-2.758618787159457e-06
purgatory,1.3793093935797286e-06
yous,1.3793093935797286e-06
strikes,-7.586201664688507e-06
sophisticated,1.0344820451847965e-05
hiccup,8.27585636147837e-06
tastyness,1.3793093935797286e-06
shrugs,-7.586201664688507e-06
downstairs,-4.82758287752905e-06
adler,1.3793093935797286e-06
stuffings,-2.758618787159457e-06
romantic,5.517237574318914e-06
pacman,6.896546967898643e-07
benton,0.0
wasbi,6.896546967898643e-07
ugggh,-2.758618787159457e-06
clientle,6.896546967898643e-07
blackbird,1.3793093935797286e-06
electrifying,-1.3793093935797286e-06
palate,-6.896546967898643e-07
dolmeh,-2.0689640903695926e-06
conundrum,-2.0689640903695926e-06
carpe,6.896546967898643e-07
surimi,2.758618787159457e-06
deer,-8.965511058268236e-06
dees,0.0
deep,-6.206892271108779e-06
orbit,2.0689640903695926e-06
deen,3.448273483949321e-06
fila,-2.0689640903695926e-06
deem,2.758618787159457e-06
pourquoi,0.0
grasped,6.896546967898643e-07
file,4.137928180739185e-06
lanes,-4.82758287752905e-06
deed,3.448273483949321e-06
deee,-1.3793093935797286e-06
eliot,0.0
film,3.448273483949321e-06
bechamel,-6.896546967898642e-06
tedious,0.0
selfish,6.206892271108779e-06
genres,2.758618787159457e-06
allentown,-2.0689640903695926e-06
floored,2.0689640903695926e-06
workday,0.0
effin,4.82758287752905e-06
twerk,-6.896546967898643e-07
teuchters,1.3793093935797286e-06
steampot,2.758618787159457e-06
coughing,0.0
chirizo,0.0
fruitless,2.0689640903695926e-06
expands,-6.896546967898643e-07
vada,0.0
important,3.448273483949321e-06
chris,-6.896546967898642e-06
overcame,2.758618787159457e-06
decorated,-8.27585636147837e-06
sneeze,-7.586201664688507e-06
buratta,-2.0689640903695926e-06
resembled,-9.6551657550581e-06
sardine,0.0
wets,2.0689640903695926e-06
gigantor,0.0
resale,0.0
husks,1.3793093935797286e-06
resembles,6.896546967898643e-07
alright,-2.1379295600485793e-05
husky,-6.896546967898643e-07
dvr,6.896546967898643e-07
oral,2.758618787159457e-06
sinker,6.896546967898643e-07
burdening,0.0
vila,0.0
vile,-5.517237574318914e-06
duplicates,-1.3793093935797286e-06
mozzerella,-6.896546967898642e-06
forbidden,6.896546967898643e-07
dollar,3.448273483949321e-06
worms,2.0689640903695926e-06
devine,6.896546967898643e-07
zine,-6.206892271108779e-06
sunk,-6.896546967898643e-07
slung,6.896546967898643e-07
poisoned,-1.0344820451847965e-05
zinc,-2.0689640903695926e-06
fixtures,-8.27585636147837e-06
ignorantly,-1.3793093935797286e-06
mommies,-6.896546967898643e-07
sung,-8.965511058268236e-06
zink,-2.0689640903695926e-06
duplicated,6.896546967898643e-07
nines,1.3793093935797286e-06
niner,-1.3793093935797286e-06
amante,1.3793093935797286e-06
alberts,1.3793093935797286e-06
redecorate,6.896546967898643e-07
modernization,2.0689640903695926e-06
shredding,4.137928180739185e-06
fairways,-2.758618787159457e-06
prodding,-2.0689640903695926e-06
alberta,-2.758618787159457e-06
zeppoli,2.0689640903695926e-06
overdoing,2.758618787159457e-06
hideout,1.3793093935797286e-06
hideous,-8.27585636147837e-06
nibblers,6.896546967898643e-07
turnips,-6.206892271108779e-06
returning,-3.448273483949321e-06
tatoos,-2.758618787159457e-06
bleach,-9.6551657550581e-06
difference,-4.137928180739185e-06
washer,-6.896546967898643e-07
sushis,6.896546967898643e-07
cheerful,1.5862058026166877e-05
bucca,-6.896546967898643e-07
3mins,-6.896546967898643e-07
cackling,0.0
applicable,-1.3793093935797286e-06
intricately,-1.3793093935797286e-06
grubs,2.0689640903695926e-06
soooooooooooooooo,0.0
gos,-2.0689640903695926e-06
doorbell,4.137928180739185e-06
balut,3.448273483949321e-06
withheld,0.0
eloped,-2.0689640903695926e-06
grabs,6.206892271108779e-06
sippin,1.3793093935797286e-06
preposterous,-4.137928180739185e-06
lambrusco,2.0689640903695926e-06
perception,2.0689640903695926e-06
cottonwood,-1.3793093935797286e-06
keirland,2.0689640903695926e-06
appreciating,4.137928180739185e-06
julienned,6.896546967898643e-07
cigars,4.82758287752905e-06
90s,6.206892271108779e-06
illogical,2.0689640903695926e-06
publix,-1.3793093935797286e-06
exasperation,0.0
fixings,5.517237574318914e-06
everlasting,1.3793093935797286e-06
public,2.758618787159457e-06
verrrrry,6.896546967898643e-07
benes,-6.896546967898643e-07
bowtie,-3.448273483949321e-06
visting,2.758618787159457e-06
compilation,6.896546967898643e-07
component,-1.3793093935797286e-06
minuets,6.896546967898643e-07
dabbled,-6.896546967898643e-07
stepford,-2.758618787159457e-06
bakeries,4.137928180739185e-06
900,6.896546967898643e-07
bible,0.0
jackie,-2.0689640903695926e-06
arrugula,1.3793093935797286e-06
slainte,6.896546967898643e-07
formation,4.137928180739185e-06
creepiness,-6.896546967898643e-07
marcello,-6.896546967898643e-07
whimsical,7.586201664688507e-06
cowardly,0.0
emptied,-6.896546967898643e-07
reeeally,-2.0689640903695926e-06
empties,-6.896546967898643e-07
emptier,-2.758618787159457e-06
rican,3.448273483949321e-06
arrogance,-1.2413784542217558e-05
deeming,1.3793093935797286e-06
readily,2.0689640903695926e-06
ruru,-2.758618787159457e-06
asti,-2.0689640903695926e-06
trish,1.3793093935797286e-06
eye,4.137928180739185e-06
culinary,-4.82758287752905e-06
wiped,-7.586201664688507e-06
raff,1.3793093935797286e-06
rafa,4.137928180739185e-06
two,-2.0689640903695926e-06
wobbled,-6.896546967898643e-07
comparing,-2.0689640903695926e-06
twp,0.0
splash,-2.0689640903695926e-06
amenities,-4.137928180739185e-06
chettinad,2.0689640903695926e-06
dunks,6.896546967898643e-07
wipes,5.517237574318914e-06
calamaris,-1.3793093935797286e-06
blau,2.0689640903695926e-06
offs,1.3793093935797286e-06
leonard,0.0
yolanda,-6.896546967898643e-07
lemont,0.0
lemons,2.758618787159457e-06
suite,2.758618787159457e-06
lemony,-3.448273483949321e-06
coincidently,-1.3793093935797286e-06
cappuccinos,2.0689640903695926e-06
consistantly,4.82758287752905e-06
frustratingly,-6.896546967898643e-07
paragraph,6.896546967898642e-06
slovenly,0.0
superstitions,1.3793093935797286e-06
abandon,6.896546967898643e-07
mediums,-1.3793093935797286e-06
lighter,-3.448273483949321e-06
fryers,-6.206892271108779e-06
agnolotti,-1.3793093935797286e-06
morty,6.896546967898643e-07
korma,1.3793093935797286e-06
bravely,0.0
gravely,-2.758618787159457e-06
californian,5.517237574318914e-06
bloated,-2.0689640903695926e-06
babaganouj,1.3793093935797286e-06
contradicts,6.896546967898643e-07
kefir,6.896546967898643e-07
attain,-2.0689640903695926e-06
jackrabbit,-3.448273483949321e-06
flicka,-7.586201664688507e-06
reliving,4.137928180739185e-06
juliobertos,2.0689640903695926e-06
focolaio,6.896546967898643e-07
dents,-6.896546967898643e-07
triathlon,-6.896546967898643e-07
awkward,-1.448274863258715e-05
pambazo,-3.448273483949321e-06
jinxed,2.758618787159457e-06
drakester,-6.206892271108779e-06
larsen,-3.448273483949321e-06
fed,1.3793093935797286e-06
preparadas,1.3793093935797286e-06
ensemble,0.0
gtfo,1.3793093935797286e-06
indian,-3.448273483949321e-06
advice,3.448273483949321e-06
watress,6.896546967898643e-07
pistacio,1.3793093935797286e-06
bks,-1.3793093935797286e-06
rosti,6.896546967898643e-07
sazerac,6.896546967898643e-07
spectactular,0.0
chute,0.0
hypnotized,1.3793093935797286e-06
crowded,8.965511058268236e-06
spiteful,0.0
crippling,2.758618787159457e-06
blunder,-1.3793093935797286e-06
deserted,-4.137928180739185e-06
doused,-1.3103439239007421e-05
schawarma,-6.896546967898643e-07
playing,-1.3793093935797286e-06
turmeric,0.0
excepted,6.896546967898643e-07
inspectors,-2.758618787159457e-06
orechiette,-6.896546967898643e-07
crullers,6.896546967898643e-07
milkfish,0.0
busboys,1.3793093935797286e-06
radar,6.206892271108779e-06
predisposed,-6.896546967898643e-07
filters,2.0689640903695926e-06
suffer,-2.758618787159457e-06
tsatsiki,6.896546967898643e-07
25,-1.3793093935797286e-06
26,4.82758287752905e-06
27,-1.3793093935797286e-06
20,6.896546967898643e-07
21,-2.758618787159457e-06
22,0.0
23,-4.82758287752905e-06
bphoto,0.0
28,-8.27585636147837e-06
29,-6.896546967898643e-07
teatini,0.0
ciopino,6.896546967898643e-07
upping,3.448273483949321e-06
disrespectful,-1.3103439239007421e-05
hilldale,-1.3793093935797286e-06
claypot,2.0689640903695926e-06
obeyed,0.0
jeeze,-1.3793093935797286e-06
tartufo,6.896546967898642e-06
oxford,1.3793093935797286e-06
barbary,-1.3793093935797286e-06
complain,1.1034475148637829e-05
association,1.3793093935797286e-06
diavlo,-2.758618787159457e-06
2p,-1.3793093935797286e-06
2s,-1.3793093935797286e-06
2x,-1.3793093935797286e-06
drake,1.3793093935797286e-06
spy,0.0
ashes,-4.137928180739185e-06
connolly,0.0
deteriorated,-1.1034475148637829e-05
coconuty,0.0
upsell,-2.0689640903695926e-06
exquisite,1.5172403329377014e-05
forthright,-1.3793093935797286e-06
harm,2.758618787159457e-06
hari,0.0
energy,-2.758618787159457e-06
gindara,3.448273483949321e-06
rachelle,1.3793093935797286e-06
hara,-2.0689640903695926e-06
fist,4.137928180739185e-06
categorize,-4.137928180739185e-06
haru,5.517237574318914e-06
hart,0.0
orient,0.0
spies,1.3793093935797286e-06
harp,-2.0689640903695926e-06
mustered,1.3793093935797286e-06
cheeseball,0.0
roku,-3.448273483949321e-06
tailgating,-6.896546967898643e-07
cioppino,2.758618787159457e-06
trooper,2.758618787159457e-06
throes,0.0
discouraging,-2.758618787159457e-06
granola,-2.758618787159457e-06
longtime,-2.0689640903695926e-06
brewers,4.82758287752905e-06
sloan,0.0
fortitude,0.0
ironed,2.758618787159457e-06
brewery,-1.3793093935797286e-06
overindulged,-1.3793093935797286e-06
foreground,1.3793093935797286e-06
unidentifiable,-9.6551657550581e-06
laughably,-3.448273483949321e-06
circumstance,-6.896546967898643e-07
palabok,-6.896546967898642e-06
mocos,-2.0689640903695926e-06
motherfucker,0.0
sbc,-1.1034475148637829e-05
senor,-3.448273483949321e-06
disneyland,6.206892271108779e-06
members,-1.0344820451847965e-05
sbe,0.0
laughable,-1.3103439239007421e-05
sbl,6.896546967898643e-07
bragged,-1.3793093935797286e-06
revival,1.3793093935797286e-06
jimmys,0.0
reinforces,1.3793093935797286e-06
barbara,4.137928180739185e-06
computers,-6.896546967898643e-07
spiciest,9.6551657550581e-06
guinness,4.137928180739185e-06
conducted,-6.896546967898643e-07
harris,-1.3793093935797286e-06
rainforest,-1.5862058026166877e-05
freiburg,-2.758618787159457e-06
jukebox,-2.758618787159457e-06
chocolatine,6.896546967898643e-07
reinforced,-5.517237574318914e-06
copper,0.0
dons,-6.896546967898643e-07
dont,-3.448273483949321e-06
barbarian,-6.896546967898643e-07
dona,-6.206892271108779e-06
mishandled,0.0
done,-3.448273483949321e-06
neglects,-2.0689640903695926e-06
dong,2.758618787159457e-06
copped,0.0
compensated,5.517237574318914e-06
donk,-6.896546967898643e-07
protion,6.896546967898643e-07
sceptical,4.137928180739185e-06
zj,6.896546967898643e-07
gator,-3.448273483949321e-06
revive,6.896546967898643e-07
least,-2.0689640903695926e-06
182,1.3793093935797286e-06
leash,6.206892271108779e-06
assumption,6.896546967898642e-06
187,3.448273483949321e-06
185,2.0689640903695926e-06
188,-6.896546967898643e-07
lease,-2.758618787159457e-06
conduit,-6.896546967898643e-07
pare,1.3793093935797286e-06
pickey,6.896546967898643e-07
parc,6.206892271108779e-06
uncultured,-4.82758287752905e-06
akai,-2.758618787159457e-06
drapes,6.896546967898643e-07
parm,-4.82758287752905e-06
park,6.896546967898643e-07
sultani,0.0
draped,3.448273483949321e-06
dentist,-2.758618787159457e-06
part,-6.206892271108779e-06
pars,2.0689640903695926e-06
doctors,-3.448273483949321e-06
believe,4.137928180739185e-06
unreadable,0.0
carnage,6.896546967898643e-07
mahal,2.0689640903695926e-06
namesake,-6.896546967898643e-07
pescatore,2.0689640903695926e-06
lied,-8.27585636147837e-06
pescatora,6.896546967898643e-07
spumoni,-2.0689640903695926e-06
kapow,-6.896546967898643e-07
recording,-2.0689640903695926e-06
headers,6.896546967898643e-07
hooligans,-6.896546967898643e-07
supposed,-6.896546967898642e-06
sedate,-2.758618787159457e-06
declare,-6.896546967898643e-07
mabuhay,6.896546967898643e-07
charanda,-2.0689640903695926e-06
zz,-2.0689640903695926e-06
nominee,-6.896546967898643e-07
orderd,-6.896546967898642e-06
ordere,1.3793093935797286e-06
categorized,-4.137928180739185e-06
orders,2.0689640903695926e-06
insufferably,0.0
bkfst,6.896546967898643e-07
flared,6.896546967898643e-07
rocksalt,2.0689640903695926e-06
majority,0.0
becca,2.0689640903695926e-06
organizations,-6.896546967898643e-07
tooo,6.896546967898643e-07
engulfing,6.896546967898643e-07
insufferable,-1.3793093935797286e-06
zucchini,3.448273483949321e-06
waitin,1.3793093935797286e-06
mosa,6.896546967898643e-07
easygoing,3.448273483949321e-06
sweatshirts,-1.3793093935797286e-06
tzakiki,-6.896546967898643e-07
buger,-3.448273483949321e-06
salmon,2.0689640903695926e-06
mosh,-3.448273483949321e-06
griddlecakes,1.3793093935797286e-06
moss,3.448273483949321e-06
zabaione,0.0
extremely,-9.6551657550581e-06
branching,-3.448273483949321e-06
giggling,4.137928180739185e-06
goodwill,-7.586201664688507e-06
greese,-4.82758287752905e-06
crunchburger,-2.0689640903695926e-06
futbol,-6.896546967898643e-07
pekin,-1.3793093935797286e-06
greentree,-2.758618787159457e-06
standoff,-2.0689640903695926e-06
sector,-1.3793093935797286e-06
automatically,-6.896546967898643e-07
bourgignon,0.0
bluntly,-2.0689640903695926e-06
channa,0.0
sparrow,6.896546967898643e-07
215,1.3793093935797286e-06
bodybuilding,2.0689640903695926e-06
jared,7.586201664688507e-06
networks,-2.758618787159457e-06
