,0.0
barquita,2.222220987655007e-06
va,-7.777773456792524e-06
nicantoni,1.6666657407412551e-06
vc,2.7777762345687588e-06
concerted,-1.1111104938275034e-06
whitewashed,0.0
elnino,2.7777762345687588e-06
vh,5.555552469137517e-07
vi,-2.7777762345687588e-06
insanely,3.3333314814825103e-06
site,-1.1111104938275034e-06
vn,-1.1111104938275034e-06
lactaid,1.1111104938275034e-06
hardware,3.888886728396262e-06
vs,5.555552469137517e-07
vt,-2.222220987655007e-06
sherlock,-2.222220987655007e-06
vw,1.1111104938275034e-06
sits,-5.555552469137517e-07
lunatic,-1.1111104938275034e-06
dab,-5.555552469137517e-07
tupac,-1.6666657407412551e-06
juan,4.444441975310014e-06
dac,7.2222182098787725e-06
ensaymada,1.1111104938275034e-06
matthew,0.0
concealed,-3.888886728396262e-06
outbreak,-1.6666657407412551e-06
android,2.222220987655007e-06
dao,-2.7777762345687588e-06
infinity,1.1111104938275034e-06
emotionally,0.0
yummmmmmmm,2.7777762345687588e-06
lardon,0.0
drink,3.888886728396262e-06
moseyed,4.444441975310014e-06
coffe,0.0
cafeterias,-3.3333314814825103e-06
tinga,2.222220987655007e-06
v8,2.7777762345687588e-06
pleasantly,6.6666629629650206e-06
dau,1.6666657407412551e-06
hokaido,1.1111104938275034e-06
proscuitto,1.3333325925930041e-05
legitimately,3.3333314814825103e-06
crossaints,-5.555552469137517e-07
saltly,-5.555552469137517e-07
350,-9.999994444447531e-06
creamless,-5.555552469137517e-07
decreased,-7.2222182098787725e-06
drawing,4.999997222223766e-06
dar,0.0
flesh,-1.6666657407412551e-06
blts,-5.555552469137517e-07
belgians,2.222220987655007e-06
citrusy,2.222220987655007e-06
rooms,-7.2222182098787725e-06
matts,-1.6666657407412551e-06
blta,1.1111104938275034e-06
roomy,3.3333314814825103e-06
clipper,3.3333314814825103e-06
sheesha,-5.555552469137517e-07
greensburg,1.1111104938275034e-06
spinner,5.555552469137517e-07
slinger,1.6666657407412551e-06
clipped,-5.555552469137517e-07
exempt,1.1111104938275034e-06
vain,-1.6666657407412551e-06
nvr,0.0
passably,-5.555552469137517e-07
checking,-4.999997222223766e-06
monique,2.222220987655007e-06
groupon,5.555552469137517e-07
cedar,4.444441975310014e-06
margharita,5.5555524691375176e-06
supervise,1.6666657407412551e-06
hehehehe,1.1111104938275034e-06
passable,-1.8333323148153807e-05
checkins,5.555552469137517e-07
gastonia,0.0
chairs,0.0
pepers,0.0
chuleta,5.555552469137517e-07
slathered,-7.2222182098787725e-06
impeccible,5.555552469137517e-07
pepero,5.555552469137517e-07
nerves,-2.222220987655007e-06
inexperienced,-6.111107716051269e-06
therapeutic,-5.555552469137517e-07
amendment,-1.6666657407412551e-06
slacked,1.6666657407412551e-06
uncharacteristic,0.0
12pm,-5.555552469137517e-07
950,5.555552469137517e-07
daylight,5.555552469137517e-07
vsc,2.222220987655007e-06
vocelli,2.222220987655007e-06
ronin,1.2222215432102537e-05
comon,1.6666657407412551e-06
cozze,-5.555552469137517e-07
bedding,0.0
negatives,6.6666629629650206e-06
breakout,1.1111104938275034e-06
blowing,-7.2222182098787725e-06
mcclain,-3.888886728396262e-06
voluptuous,1.1111104938275034e-06
pear,6.6666629629650206e-06
unquestionably,2.7777762345687588e-06
cumber,5.555552469137517e-07
sambusas,-2.222220987655007e-06
naff,5.555552469137517e-07
slacker,2.7777762345687588e-06
counties,1.6666657407412551e-06
iris,0.0
toki,0.0
pregame,5.555552469137517e-07
slayed,1.1111104938275034e-06
scamorza,1.1111104938275034e-06
peal,-3.888886728396262e-06
whistled,-1.1111104938275034e-06
merited,-1.1111104938275034e-06
slayer,5.555552469137517e-07
hier,3.888886728396262e-06
bellpeppers,0.0
bucchanal,0.0
whistles,-1.1111104938275034e-06
clooney,-1.6666657407412551e-06
kra,5.555552469137517e-07
software,3.888886728396262e-06
screamer,1.1111104938275034e-06
rectify,-2.7777762345687588e-06
pussy,3.3333314814825103e-06
nommed,-1.1111104938275034e-06
assess,-1.1111104938275034e-06
luna,2.222220987655007e-06
scones,-2.222220987655007e-06
lung,-1.1111104938275034e-06
sapna,0.0
shoppe,2.222220987655007e-06
shoved,-9.44443919753378e-06
prefixed,-1.6666657407412551e-06
thermidor,2.222220987655007e-06
blackstrap,-3.3333314814825103e-06
kooky,1.1111104938275034e-06
restricts,-2.222220987655007e-06
salerno,3.3333314814825103e-06
ditsy,1.6666657407412551e-06
venezuelan,1.6666657407412551e-06
khir,0.0
complacency,0.0
36th,-5.555552469137517e-07
togos,-5.555552469137517e-07
dabble,5.555552469137517e-07
lowered,-1.1111104938275034e-06
apollo,-2.222220987655007e-06
flagstaff,3.3333314814825103e-06
baptist,1.6666657407412551e-06
leashed,-1.1111104938275034e-06
compute,0.0
marquis,-1.6666657407412551e-06
spectacular,-4.999997222223766e-06
triumphant,1.6666657407412551e-06
strived,1.1111104938275034e-06
convince,5.555552469137517e-07
yuka,-2.222220987655007e-06
acutally,4.444441975310014e-06
imbalanced,0.0
distribution,1.1111104938275034e-06
baptism,1.6666657407412551e-06
filetto,5.555552469137517e-07
bbbq,1.1111104938275034e-06
irish,-7.777773456792524e-06
jessy,0.0
rightly,0.0
sirloin,2.222220987655007e-06
int,6.6666629629650206e-06
contribute,1.6666657407412551e-06
greenie,-2.222220987655007e-06
ins,4.999997222223766e-06
sibling,2.222220987655007e-06
inn,-1.6666657407412551e-06
ino,4.999997222223766e-06
unsavory,-1.1111104938275034e-06
ind,-1.6666657407412551e-06
whiskeys,-1.6666657407412551e-06
ing,2.222220987655007e-06
lentil,3.3333314814825103e-06
inc,5.555552469137517e-07
renowned,5.555552469137517e-07
hobbling,-5.555552469137517e-07
trials,-5.555552469137517e-07
arianna,0.0
overwhelms,-1.1111104938275034e-06
predominant,1.6666657407412551e-06
loooved,-5.555552469137517e-07
reckless,2.7777762345687588e-06
iove,1.1111104938275034e-06
miyagi,-2.7777762345687588e-06
frisbee,-2.222220987655007e-06
jumbot,2.222220987655007e-06
tintoretto,2.222220987655007e-06
veiw,0.0
capers,2.222220987655007e-06
veil,1.6666657407412551e-06
vein,-9.44443919753378e-06
draperies,-5.555552469137517e-07
gooooood,2.222220987655007e-06
mozart,0.0
lasted,5.555552469137517e-07
chedder,-3.3333314814825103e-06
electronica,-2.222220987655007e-06
pandering,5.555552469137517e-07
bellota,-5.555552469137517e-07
475,-5.555552469137517e-07
rep,-5.555552469137517e-07
unspeakable,-5.555552469137517e-07
ticketed,-5.555552469137517e-07
yumyumyum,3.888886728396262e-06
unica,3.888886728396262e-06
ciaa,2.222220987655007e-06
ciao,0.0
desirable,-1.277777067901629e-05
blisters,2.222220987655007e-06
bizzare,-1.1111104938275034e-06
controversial,-2.222220987655007e-06
mansion,-3.3333314814825103e-06
chili,5.555552469137517e-07
dazs,1.1111104938275034e-06
pedro,2.7777762345687588e-06
sogo,1.6666657407412551e-06
monta,1.277777067901629e-05
spew,3.3333314814825103e-06
soga,-1.6666657407412551e-06
tickle,-6.6666629629650206e-06
bike,-2.7777762345687588e-06
spek,1.6666657407412551e-06
daze,-3.3333314814825103e-06
duff,-5.555552469137517e-07
regal,2.222220987655007e-06
situational,4.444441975310014e-06
sped,-1.6666657407412551e-06
diverted,-3.3333314814825103e-06
whack,-4.999997222223766e-06
noddles,0.0
yanking,-5.555552469137517e-07
begrudge,1.1111104938275034e-06
waterlogged,0.0
postrio,-9.44443919753378e-06
waay,-3.3333314814825103e-06
tagging,0.0
pique,5.555552469137517e-07
pinch,-1.1666660185188785e-05
quesodilla,-5.555552469137517e-07
announced,0.0
reinvent,-2.7777762345687588e-06
triumph,4.444441975310014e-06
chew,1.6666657407412551e-06
chet,-1.6666657407412551e-06
cher,5.555552469137517e-07
monotonous,-3.888886728396262e-06
preached,0.0
blasphemy,-1.6666657407412551e-06
bubbling,-2.222220987655007e-06
chez,-2.222220987655007e-06
parantha,-1.1111104938275034e-06
phipps,-1.6666657407412551e-06
horn,-1.1111104938275034e-06
approximation,-1.1111104938275034e-06
preaches,-5.555552469137517e-07
hors,-1.1111104938275034e-06
chee,-2.7777762345687588e-06
placemats,3.888886728396262e-06
hory,-1.1111104938275034e-06
specs,2.7777762345687588e-06
decadence,4.444441975310014e-06
meekly,-2.222220987655007e-06
mascarpone,-2.7777762345687588e-06
deliberate,-5.555552469137517e-07
eaterie,5.555552469137517e-07
lizzie,0.0
zoomed,-1.6666657407412551e-06
skeevy,-1.1111104938275034e-06
6ft,1.6666657407412551e-06
officially,5.5555524691375176e-06
crunch,3.3333314814825103e-06
festive,1.1111104938275034e-06
duxelle,-1.1111104938275034e-06
conglomerate,5.555552469137517e-07
underrepresented,0.0
watchers,2.7777762345687588e-06
daughter,-1.1111104938275034e-06
sweeet,0.0
syrah,-1.1111104938275034e-06
items,-1.1111104938275034e-06
skirts,5.555552469137517e-07
froyo,-4.999997222223766e-06
browsing,2.7777762345687588e-06
glittering,0.0
tororo,-5.555552469137517e-07
envious,1.6666657407412551e-06
graders,5.555552469137517e-07
highly,7.777773456792524e-06
dungeness,-1.1111104938275034e-06
hindsight,-1.1111104938275034e-06
turley,0.0
total,-3.3333314814825103e-06
kobayashi,-1.1111104938275034e-06
rancho,3.888886728396262e-06
hualapai,0.0
alligator,8.333328703706275e-06
motivate,0.0
negative,8.333328703706275e-06
salame,0.0
pamper,1.1111104938275034e-06
aguachile,3.3333314814825103e-06
1930s,5.555552469137517e-07
ranchy,-2.222220987655007e-06
loooooong,2.7777762345687588e-06
appologized,5.555552469137517e-07
retriever,-1.1111104938275034e-06
hunkered,5.555552469137517e-07
starburst,0.0
infusion,4.999997222223766e-06
award,-4.999997222223766e-06
aware,1.6666657407412551e-06
zeroed,-1.1111104938275034e-06
dkys3arloha8si5uuemhow,2.222220987655007e-06
boobies,-1.1111104938275034e-06
irvin,-5.555552469137517e-07
restos,-1.6666657407412551e-06
characterize,-1.1111104938275034e-06
theories,2.7777762345687588e-06
gloves,-7.777773456792524e-06
transparency,1.1111104938275034e-06
kody,3.888886728396262e-06
looooong,2.7777762345687588e-06
555,0.0
nozzle,-1.1111104938275034e-06
validates,1.6666657407412551e-06
550,2.7777762345687588e-06
bonafide,-2.222220987655007e-06
veggies,-3.3333314814825103e-06
validated,3.3333314814825103e-06
acrobatic,5.555552469137517e-07
khushi,1.1111104938275034e-06
farce,-1.6666657407412551e-06
taverne,1.6666657407412551e-06
agony,0.0
taverna,0.0
fondant,3.3333314814825103e-06
930am,-1.1111104938275034e-06
zappones,6.111107716051269e-06
rookie,1.6666657407412551e-06
interview,1.6666657407412551e-06
pizze,5.555552469137517e-07
beach,4.999997222223766e-06
taverns,1.6666657407412551e-06
pizza,-1.6666657407412551e-06
cherubs,-3.3333314814825103e-06
yaqui,2.7777762345687588e-06
coined,4.444441975310014e-06
lgbtq,5.555552469137517e-07
movable,0.0
frrrrozen,-2.222220987655007e-06
coloured,1.6666657407412551e-06
recipies,1.6666657407412551e-06
schlotzskys,-2.7777762345687588e-06
austere,3.3333314814825103e-06
hebert,5.555552469137517e-07
hasty,-1.6666657407412551e-06
charleys,-4.999997222223766e-06
retort,-1.1111104938275034e-06
hasta,5.555552469137517e-07
encompassing,5.555552469137517e-07
haste,-1.6666657407412551e-06
waitress,-9.44443919753378e-06
groceria,-1.6666657407412551e-06
smokehouse,-4.444441975310014e-06
searsucker,-4.999997222223766e-06
modesty,-5.555552469137517e-07
infested,1.1111104938275034e-06
rira,-2.222220987655007e-06
walgreens,0.0
neta,-5.555552469137517e-07
plastics,1.1111104938275034e-06
modesto,-2.222220987655007e-06
thievery,-5.555552469137517e-07
ncounter,5.5555524691375176e-06
japan,3.888886728396262e-06
nett,-1.6666657407412551e-06
nets,-2.222220987655007e-06
bombing,-2.7777762345687588e-06
venti,3.888886728396262e-06
vento,0.0
hodad,0.0
highlights,1.1111104938275034e-06
avocado,-7.2222182098787725e-06
encapsulated,5.555552469137517e-07
awfulness,2.222220987655007e-06
workable,-5.555552469137517e-07
violette,-3.3333314814825103e-06
vents,-4.444441975310014e-06
encapsulates,-1.1111104938275034e-06
carton,-2.7777762345687588e-06
vegeterian,2.222220987655007e-06
versus,3.3333314814825103e-06
woken,2.222220987655007e-06
bans,5.555552469137517e-07
cuties,2.222220987655007e-06
bane,-1.6666657407412551e-06
band,-6.111107716051269e-06
bang,-1.6666657407412551e-06
pastelitos,5.555552469137517e-07
mgmt,-1.0555549691361283e-05
payback,-5.555552469137517e-07
bann,3.888886728396262e-06
banh,1.1111104938275034e-06
bank,3.888886728396262e-06
rocky,4.444441975310014e-06
spigot,2.222220987655007e-06
butterfinger,1.6666657407412551e-06
tootsy,-5.555552469137517e-07
automobile,-5.555552469137517e-07
alexis,-2.222220987655007e-06
rocks,6.6666629629650206e-06
gimicky,-2.222220987655007e-06
artifical,0.0
profusely,6.6666629629650206e-06
30minutes,-2.222220987655007e-06
hurdle,5.555552469137517e-07
summarily,-5.555552469137517e-07
firebirds,1.6666657407412551e-06
sandhill,-2.7777762345687588e-06
sunbru,3.888886728396262e-06
lifted,1.6666657407412551e-06
schemes,0.0
roxy,2.222220987655007e-06
allspice,-5.555552469137517e-07
doomed,1.6666657407412551e-06
mangled,-1.1111104938275034e-06
wazuzu,-6.6666629629650206e-06
lifter,1.6666657407412551e-06
bavette,-5.555552469137517e-07
logo,4.999997222223766e-06
motorized,1.6666657407412551e-06
jackbeagles,-1.6666657407412551e-06
sprints,1.6666657407412551e-06
stringiness,-1.6666657407412551e-06
whining,2.7777762345687588e-06
burlap,0.0
dating,1.1111104938275034e-06
hooked,1.1111104938275035e-05
remorse,-4.999997222223766e-06
medicine,3.3333314814825103e-06
hooker,-5.555552469137517e-07
marigold,7.2222182098787725e-06
hogan,-5.555552469137517e-07
dishwashers,-1.1111104938275034e-06
snobsdale,1.1111104938275034e-06
51pm,0.0
veto,-1.6666657407412551e-06
mourning,-2.222220987655007e-06
vets,-1.6666657407412551e-06
lemonaide,1.1111104938275034e-06
taliesin,2.7777762345687588e-06
elegance,-2.222220987655007e-06
anal,-2.222220987655007e-06
mvp,5.555552469137517e-07
bummers,1.1111104938275034e-06
created,-5.5555524691375176e-06
conversationalist,0.0
caprice,5.555552469137517e-07
japaneiro,2.7777762345687588e-06
buzzard,-1.1111104938275034e-06
mvf,2.222220987655007e-06
buccatini,0.0
meshed,0.0
natto,8.888883950620027e-06
daunting,7.777773456792524e-06
lagavulin,5.555552469137517e-07
perkins,-2.222220987655007e-06
guzzle,2.7777762345687588e-06
meshes,0.0
delicious,1.7222212654326303e-05
thoughtfully,1.6666657407412551e-06
thick,-4.444441975310014e-06
hairnets,-1.6666657407412551e-06
elderflower,0.0
instagram,1.1111104938275034e-06
crunches,-1.1111104938275034e-06
swatting,-6.111107716051269e-06
observations,-2.222220987655007e-06
snags,1.1111104938275034e-06
gringas,0.0
farming,1.1111104938275034e-06
crunched,-4.999997222223766e-06
neighboorhood,-1.6666657407412551e-06
refraining,-5.555552469137517e-07
grandchildren,-1.6666657407412551e-06
happily,1.1111104938275035e-05
diversified,1.6666657407412551e-06
albert,-2.7777762345687588e-06
hazelnut,2.7777762345687588e-06
chaser,3.888886728396262e-06
catepillar,-5.555552469137517e-07
intrusion,-1.1111104938275034e-06
buzzers,1.6666657407412551e-06
sceney,0.0
scenes,0.0
ploughman,-5.555552469137517e-07
huarache,4.444441975310014e-06
seater,-3.888886728396262e-06
minus,2.222220987655007e-06
unappetising,2.222220987655007e-06
sorrento,-2.222220987655007e-06
stalla,-5.555552469137517e-07
vegatables,1.1111104938275034e-06
navigate,-1.1111104938275034e-06
convience,-1.1111104938275034e-06
stalls,1.1111104938275034e-06
seltzer,-2.222220987655007e-06
carnitas,-5.555552469137517e-07
quieter,3.3333314814825103e-06
margaux,0.0
reall,0.0
laden,-1.1111104938275034e-06
latter,4.444441975310014e-06
lattes,2.222220987655007e-06
realy,1.1111104938275034e-06
coldness,-1.6666657407412551e-06
quieted,0.0
luxury,7.2222182098787725e-06
curfew,-1.1111104938275034e-06
hollandaise,-6.111107716051269e-06
crinkled,1.1111104938275034e-06
snowflake,-1.1111104938275034e-06
nani,0.0
insulated,2.222220987655007e-06
hommos,0.0
maiden,-5.555552469137517e-07
ails,1.1111104938275034e-06
iceland,-5.555552469137517e-07
viscosity,5.555552469137517e-07
exercised,2.222220987655007e-06
anatomy,-5.555552469137517e-07
involving,-1.1111104938275034e-06
enterance,-1.6666657407412551e-06
shallots,2.222220987655007e-06
addtion,-1.1111104938275034e-06
3oz,2.222220987655007e-06
calculated,-1.1111104938275034e-06
duckling,5.555552469137517e-07
alumni,0.0
scavenging,-1.1111104938275034e-06
judgmental,-1.1111104938275034e-06
houlihan,-1.6666657407412551e-06
shook,7.777773456792524e-06
voting,-1.1111104938275034e-06
fanstastic,0.0
calculates,5.555552469137517e-07
rombauer,5.555552469137517e-07
mitten,2.222220987655007e-06
confront,-2.222220987655007e-06
bimbo,2.222220987655007e-06
wholeys,5.555552469137517e-07
fleming,-3.888886728396262e-06
sapparo,1.6666657407412551e-06
dopey,-5.555552469137517e-07
enjoyed,-1.1111104938275034e-06
foraging,5.555552469137517e-07
painfully,-5.5555524691375176e-06
peeping,-5.555552469137517e-07
implementation,2.222220987655007e-06
umpteen,1.1111104938275034e-06
pizzettes,1.1111104938275034e-06
layman,0.0
hrs,-1.1111104938275034e-06
hrm,0.0
hrh,-5.555552469137517e-07
hawiian,1.1111104938275034e-06
adequate,-3.888886728396262e-06
hrc,1.6666657407412551e-06
personality,3.888886728396262e-06
ipad,4.444441975310014e-06
lightening,2.222220987655007e-06
cardinals,-3.888886728396262e-06
gored,4.444441975310014e-06
understaffed,-4.444441975310014e-06
barbies,1.1111104938275034e-06
cardinale,5.555552469137517e-07
nasty,-7.777773456792524e-06
prefaced,-1.6666657407412551e-06
prune,1.6666657407412551e-06
twss,2.7777762345687588e-06
winos,5.555552469137517e-07
covering,5.555552469137517e-07
unmet,-1.1111104938275034e-06
wellllll,-1.6666657407412551e-06
wynns,0.0
complimenting,0.0
gauc,-1.1111104938275034e-06
pointers,2.7777762345687588e-06
miserably,-4.444441975310014e-06
jalopenos,1.1111104938275034e-06
projections,-1.1111104938275034e-06
damnation,-2.222220987655007e-06
chicas,-2.7777762345687588e-06
miserable,-1.3888881172843793e-05
bevmo,-2.222220987655007e-06
w8,0.0
rehydrated,0.0
afloat,-3.888886728396262e-06
unable,-2.222220987655007e-06
microgreens,0.0
failings,5.555552469137517e-07
wg,-7.777773456792524e-06
wf,-2.7777762345687588e-06
wd,5.555552469137517e-07
wc,-4.444441975310014e-06
loves,4.444441975310014e-06
wa,-5.5555524691375176e-06
collectibles,-5.555552469137517e-07
wo,-5.555552469137517e-07
wm,1.1111104938275034e-06
ipas,-2.7777762345687588e-06
wk,5.555552469137517e-07
wi,4.999997222223766e-06
wh,-5.555552469137517e-07
ww,-2.222220987655007e-06
wv,5.555552469137517e-07
wu,1.6666657407412551e-06
remedial,-1.6666657407412551e-06
kimbap,1.1111104938275034e-06
wr,-1.1111104938275034e-06
wp,-1.6666657407412551e-06
00pm,1.6666657407412551e-06
convertible,1.6666657407412551e-06
overestimated,5.555552469137517e-07
oomph,-7.777773456792524e-06
bras,-5.555552469137517e-07
gasper,-3.888886728396262e-06
brau,-1.1111104938275034e-06
