,0.0
brennan,2.051280999343077e-06
commend,1.0256404996715385e-06
laugh,-7.69230374753654e-06
leaked,-2.051280999343077e-06
jjajangmyun,-1.0256404996715385e-06
earning,5.128202498357693e-07
adobaba,-1.0256404996715385e-06
longggg,0.0
deliberation,-5.128202498357693e-07
zankou,1.0256404996715385e-06
muddy,-2.5641012491788467e-06
wy,-2.051280999343077e-06
indicators,2.5641012491788467e-06
accomidate,0.0
arises,2.051280999343077e-06
perplexed,-6.153842998029232e-06
cotta,5.128202498357693e-06
aubrey,-3.589741748850385e-06
doner,-6.153842998029232e-06
airplanes,-1.538460749507308e-06
climate,0.0
belvedere,-5.128202498357693e-07
douchebaggery,-2.5641012491788467e-06
massuman,1.538460749507308e-06
aubree,1.0256404996715385e-06
stilton,-5.128202498357693e-07
atmospheric,0.0
splits,1.0256404996715385e-06
vapid,-1.0256404996715385e-06
vivacious,-5.128202498357693e-07
defin,5.128202498357693e-07
beansprouts,-2.5641012491788467e-06
carole,0.0
permeate,2.5641012491788467e-06
likable,5.128202498357693e-07
celebrant,-2.5641012491788467e-06
respected,2.051280999343077e-06
importing,-1.0256404996715385e-06
prose,-1.538460749507308e-06
arabic,4.102561998686154e-06
hoggie,5.128202498357693e-07
portray,-2.5641012491788467e-06
humbertos,1.538460749507308e-06
mmmhmm,1.0256404996715385e-06
chowhound,2.051280999343077e-06
progressing,1.0256404996715385e-06
indistinguishable,-5.641022748193462e-06
defiant,1.0256404996715385e-06
brightened,2.051280999343077e-06
citrus,4.615382248521924e-06
petinos,2.5641012491788467e-06
shreded,2.051280999343077e-06
shuttle,-5.128202498357693e-07
gasped,0.0
tofurky,1.538460749507308e-06
cubic,-5.128202498357693e-07
preparers,-1.0256404996715385e-06
bullying,-2.051280999343077e-06
brak,6.666663247865001e-06
oranges,6.666663247865001e-06
croissants,5.641022748193462e-06
sashi,0.0
impressing,-6.666663247865001e-06
hungering,5.128202498357693e-07
retard,1.0256404996715385e-06
brah,2.051280999343077e-06
center,-2.051280999343077e-06
weapon,-3.589741748850385e-06
overshadowed,-2.051280999343077e-06
bran,-2.5641012491788467e-06
supercharged,-2.051280999343077e-06
oops,2.5641012491788467e-06
defintiely,-2.5641012491788467e-06
creators,3.589741748850385e-06
latest,-3.589741748850385e-06
bottarga,-1.0256404996715385e-06
fixated,1.0256404996715385e-06
coaster,-1.538460749507308e-06
tabouli,2.5641012491788467e-06
humdrum,-2.051280999343077e-06
taboule,3.076921499014616e-06
bivalves,-5.128202498357693e-07
underlying,5.128202498357693e-07
houlihans,0.0
surpass,-3.076921499014616e-06
seats,0.0
dakota,3.076921499014616e-06
protecting,4.615382248521924e-06
oddness,1.0256404996715385e-06
raves,-6.666663247865001e-06
field,5.128202498357693e-07
passively,-1.0256404996715385e-06
nasties,5.128202498357693e-07
nastier,-1.538460749507308e-06
bench,2.5641012491788467e-06
forbes,-2.5641012491788467e-06
raved,-5.128202498357693e-07
voila,0.0
ghee,5.128202498357693e-07
raven,3.076921499014616e-06
tests,4.102561998686154e-06
reallllllly,2.051280999343077e-06
ericka,5.128202498357693e-07
testy,-5.128202498357693e-07
gulped,5.128202498357693e-07
unkept,-2.051280999343077e-06
rudly,5.128202498357693e-07
insert,1.0256404996715385e-06
filets,1.538460749507308e-06
purchasing,-3.589741748850385e-06
11pm,3.589741748850385e-06
porous,-1.538460749507308e-06
balmoral,1.538460749507308e-06
discombobulated,-5.128202498357693e-07
mastication,0.0
tazza,-1.0256404996715385e-06
works,5.641022748193462e-06
whiney,1.0256404996715385e-06
tenderized,-3.589741748850385e-06
holier,1.538460749507308e-06
whines,1.0256404996715385e-06
whiner,1.538460749507308e-06
infiltrated,1.0256404996715385e-06
hoi,5.128202498357693e-07
whined,5.128202498357693e-07
supportive,5.128202498357693e-07
tenderizer,-5.128202498357693e-07
refill,0.0
tmp,5.128202498357693e-07
est,5.128202498357693e-06
ess,5.128202498357693e-07
esq,-2.051280999343077e-06
esp,-6.666663247865001e-06
blackstone,5.128202498357693e-07
oysy,5.128202498357693e-07
students,-3.076921499014616e-06
ese,-1.0256404996715385e-06
tmc,1.538460749507308e-06
esb,-5.128202498357693e-07
eso,-2.051280999343077e-06
tmi,3.076921499014616e-06
esm,5.128202498357693e-07
esl,5.128202498357693e-07
esk,-5.128202498357693e-07
panes,5.128202498357693e-07
grrr,-1.538460749507308e-06
roudy,1.0256404996715385e-06
slight,5.641022748193462e-06
sasha,1.0256404996715385e-06
combative,-2.051280999343077e-06
snapper,0.0
guff,0.0
hospitable,1.0769225246551155e-05
snapped,5.128202498357693e-07
worths,1.538460749507308e-06
panel,1.0256404996715385e-06
retribution,-1.0256404996715385e-06
inconsiderate,5.128202498357693e-07
rationing,-4.615382248521924e-06
flatmates,-5.128202498357693e-07
smartly,4.615382248521924e-06
flake,-3.589741748850385e-06
andes,2.051280999343077e-06
romancing,-2.5641012491788467e-06
alexanders,3.589741748850385e-06
obnoxiously,-5.128202498357693e-07
rendered,-5.641022748193462e-06
smarts,1.538460749507308e-06
smarty,-5.128202498357693e-07
brands,2.5641012491788467e-06
doesnt,-4.102561998686154e-06
eine,-1.538460749507308e-06
oughta,5.128202498357693e-07
drafting,-2.051280999343077e-06
moreish,1.0256404996715385e-06
1986,1.0256404996715385e-06
1987,-5.128202498357693e-07
1984,3.076921499014616e-06
aranda,0.0
entices,0.0
1983,-1.538460749507308e-06
1980,0.0
1981,-2.051280999343077e-06
busperson,3.076921499014616e-06
meeeh,-1.538460749507308e-06
flustered,-6.666663247865001e-06
firefighter,-1.0256404996715385e-06
1988,1.0256404996715385e-06
1989,0.0
efficent,-1.0256404996715385e-06
enticed,-3.589741748850385e-06
whooli,5.128202498357693e-07
bux,6.153842998029232e-06
buy,-1.538460749507308e-06
bur,5.128202498357693e-07
bus,5.128202498357693e-07
davids,-5.128202498357693e-07
nametag,2.051280999343077e-06
blares,1.538460749507308e-06
santan,5.128202498357693e-07
buh,-3.076921499014616e-06
bun,-2.051280999343077e-06
bul,1.0256404996715385e-06
bum,1.0256404996715385e-06
bookshelf,2.051280999343077e-06
consternation,-2.051280999343077e-06
memphis,5.641022748193462e-06
bug,-4.102561998686154e-06
bud,-3.076921499014616e-06
partially,-8.717944247208079e-06
misty,8.205123997372308e-06
wise,-7.17948349770077e-06
princes,-7.69230374753654e-06
pekora,0.0
wish,-5.128202498357693e-07
minuted,-1.0256404996715385e-06
variations,1.538460749507308e-06
wisp,1.0256404996715385e-06
misto,-3.589741748850385e-06
chillie,1.0256404996715385e-06
mista,1.538460749507308e-06
jabbering,-5.128202498357693e-07
minutes,-6.153842998029232e-06
penetrating,1.538460749507308e-06
ruse,-1.538460749507308e-06
rabbits,-5.128202498357693e-07
whoah,1.0256404996715385e-06
probaby,-5.128202498357693e-07
kennywood,5.641022748193462e-06
ous,-5.128202498357693e-07
relates,5.128202498357693e-07
mysteriously,-2.5641012491788467e-06
waldos,-5.128202498357693e-07
redder,2.051280999343077e-06
indulged,4.615382248521924e-06
cashew,2.5641012491788467e-06
casher,-1.538460749507308e-06
opinon,-1.538460749507308e-06
forgivable,0.0
ledge,-3.076921499014616e-06
baum,1.0256404996715385e-06
cashed,2.051280999343077e-06
granite,-1.0256404996715385e-06
granita,3.076921499014616e-06
colton,0.0
puzzlement,5.128202498357693e-07
carlitos,5.128202498357693e-07
draught,1.538460749507308e-06
detractors,0.0
variation,5.641022748193462e-06
shrank,-2.051280999343077e-06
thumping,-3.589741748850385e-06
nutrient,1.0256404996715385e-06
godsend,3.589741748850385e-06
sysco,-9.230764497043848e-06
hiked,-4.102561998686154e-06
lactose,-5.128202498357693e-07
baker,-1.538460749507308e-06
bakes,-1.0256404996715385e-06
pilau,-2.051280999343077e-06
mancini,1.538460749507308e-06
hikes,-2.5641012491788467e-06
vegaterian,5.128202498357693e-07
baked,2.051280999343077e-06
flirtini,3.076921499014616e-06
pilaf,4.102561998686154e-06
growling,-1.538460749507308e-06
hats,1.538460749507308e-06
implants,-3.589741748850385e-06
derp,0.0
inari,1.0256404996715385e-06
liar,1.0256404996715385e-06
hate,-2.5641012491788467e-06
trolley,-1.538460749507308e-06
creperie,-5.128202498357693e-07
tweet,-1.538460749507308e-06
poorest,-5.128202498357693e-06
tween,1.538460749507308e-06
thinnest,-4.615382248521924e-06
thinness,5.128202498357693e-07
sorrentino,-1.0256404996715385e-06
pride,3.076921499014616e-06
placated,-1.538460749507308e-06
okey,-2.5641012491788467e-06
fishbowl,3.076921499014616e-06
jufran,-2.051280999343077e-06
neonopolis,1.538460749507308e-06
softened,2.051280999343077e-06
upstream,5.128202498357693e-06
confetti,0.0
paid,-2.051280999343077e-06
missionary,-1.0256404996715385e-06
ovation,5.128202498357693e-07
sardellas,-5.128202498357693e-07
paellas,-2.5641012491788467e-06
relics,0.0
herradura,2.5641012491788467e-06
crunchiest,0.0
forged,5.128202498357693e-07
enjoy,3.076921499014616e-06
leaders,1.538460749507308e-06
torillas,-1.0256404996715385e-06
weddings,1.0256404996715385e-06
estimates,5.128202498357693e-07
sammie,-1.0256404996715385e-06
scribbled,1.0256404996715385e-06
street,5.128202498357693e-06
sanwiches,1.0256404996715385e-06
4x4,6.153842998029232e-06
forkfuls,-1.538460749507308e-06
fukujinzuke,5.128202498357693e-07
shining,3.076921499014616e-06
allowances,0.0
specification,0.0
beaten,-2.5641012491788467e-06
protien,5.128202498357693e-07
conduct,1.538460749507308e-06
zesty,8.717944247208079e-06
disney,5.128202498357693e-07
injections,-1.538460749507308e-06
pats,1.0256404996715385e-06
8a,-5.128202498357693e-07
yanks,-5.128202498357693e-07
bunkers,5.128202498357693e-07
stared,-3.076921499014616e-06
hundreds,1.0256404996715385e-06
pata,-4.102561998686154e-06
studio,-2.051280999343077e-06
smokin,3.589741748850385e-06
path,5.128202498357693e-06
stares,-5.128202498357693e-06
starer,-2.5641012491788467e-06
pato,5.128202498357693e-07
macrobiotic,0.0
generals,-5.128202498357693e-07
wassabi,-1.538460749507308e-06
auction,4.615382248521924e-06
teaks,-2.051280999343077e-06
proportioned,-5.128202498357693e-07
mantis,-5.128202498357693e-07
faulting,5.128202498357693e-07
chateau,0.0
vacations,1.0256404996715385e-06
verdure,-5.128202498357693e-07
ridiculed,-1.0256404996715385e-06
brule,0.0
canola,-1.538460749507308e-06
visibly,-4.615382248521924e-06
canoli,5.128202498357693e-07
feelings,-1.3333326495730003e-05
sorrows,1.538460749507308e-06
visible,0.0
ridicules,-1.0256404996715385e-06
asadas,0.0
hofbrahaus,5.128202498357693e-07
arahova,5.128202498357693e-07
schlotzky,1.0256404996715385e-06
arizonan,2.051280999343077e-06
biriyani,-4.615382248521924e-06
lessening,0.0
discrepancies,1.538460749507308e-06
bayou,-5.641022748193462e-06
sobered,1.538460749507308e-06
m2,0.0
breathe,1.538460749507308e-06
maiko,1.0256404996715385e-06
robbins,-5.128202498357693e-07
rockefellers,1.0256404996715385e-06
waitor,-4.615382248521924e-06
shortrib,-3.076921499014616e-06
masticate,-5.128202498357693e-07
varsity,-5.128202498357693e-07
boomer,-2.5641012491788467e-06
tsaziki,1.0256404996715385e-06
strozzapreti,5.128202498357693e-07
casualties,-1.538460749507308e-06
shoot,-5.128202498357693e-07
md,-5.128202498357693e-07
mg,3.589741748850385e-06
mf,3.076921499014616e-06
join,5.128202498357693e-07
mc,0.0
mb,5.128202498357693e-06
mm,-1.538460749507308e-06
ml,3.589741748850385e-06
mo,3.076921499014616e-06
mn,2.051280999343077e-06
mi,-5.641022748193462e-06
mh,-1.0256404996715385e-06
entertained,7.17948349770077e-06
joie,-1.0256404996715385e-06
charlotteans,5.128202498357693e-07
mt,2.051280999343077e-06
mw,-5.128202498357693e-07
dizzy,2.5641012491788467e-06
mp,-3.076921499014616e-06
ms,8.205123997372308e-06
mr,3.076921499014616e-06
entertainer,-1.538460749507308e-06
mx,0.0
swiper,1.0256404996715385e-06
swipes,1.0256404996715385e-06
loosen,2.051280999343077e-06
debone,-1.0256404996715385e-06
joyous,1.538460749507308e-06
generically,1.0256404996715385e-06
orion,1.538460749507308e-06
mohan,5.128202498357693e-07
scibelli,1.0256404996715385e-06
looser,-5.128202498357693e-07
looses,1.538460749507308e-06
trolling,0.0
iggy,5.128202498357693e-07
frescos,-1.538460749507308e-06
kadai,-1.538460749507308e-06
eno,6.153842998029232e-06
enp,5.128202498357693e-07
writers,-1.0256404996715385e-06
conn,0.0
charging,-9.743584746879616e-06
raffle,0.0
costed,-2.051280999343077e-06
50pp,2.051280999343077e-06
mess,-4.615382248521924e-06
yummylicious,-5.128202498357693e-07
demanding,7.17948349770077e-06
mesh,-4.102561998686154e-06
meso,5.128202498357693e-07
sparkler,-1.538460749507308e-06
sparkles,0.0
mesa,6.666663247865001e-06
40min,-3.076921499014616e-06
50pm,-5.128202498357693e-07
stronghold,-5.128202498357693e-07
nagasaki,-3.076921499014616e-06
tsing,-3.589741748850385e-06
harrassed,5.128202498357693e-07
globby,-5.128202498357693e-07
38th,0.0
spout,5.128202498357693e-07
unqiue,0.0
cruchy,2.5641012491788467e-06
environ,-5.128202498357693e-07
enter,-5.128202498357693e-07
seamus,3.076921499014616e-06
prioritizing,-5.128202498357693e-07
bulgogi,3.589741748850385e-06
hugeeee,5.128202498357693e-07
thesis,0.0
strangle,-5.128202498357693e-07
rowdier,-1.538460749507308e-06
fads,-1.0256404996715385e-06
canto,2.051280999343077e-06
stingrays,5.128202498357693e-07
expectations,-1.538460749507308e-06
exhibits,0.0
comprehend,4.615382248521924e-06
sonya,1.538460749507308e-06
fade,3.076921499014616e-06
whips,5.128202498357693e-06
spicyness,5.128202498357693e-07
fado,-2.051280999343077e-06
panhandling,-2.5641012491788467e-06
pueblo,4.102561998686154e-06
plaster,-3.076921499014616e-06
roost,-3.076921499014616e-06
lento,-2.051280999343077e-06
reasonalbe,-5.128202498357693e-07
pinkish,-3.076921499014616e-06
capuccino,-3.589741748850385e-06
twat,0.0
notified,-2.051280999343077e-06
bearly,-3.076921499014616e-06
gingerroot,0.0
chuck,0.0
chuch,0.0
filling,4.102561998686154e-06
yakking,0.0
victory,3.076921499014616e-06
angus,1.538460749507308e-06
lasting,-2.5641012491788467e-06
hank,7.17948349770077e-06
signing,2.051280999343077e-06
boofays,-1.0256404996715385e-06
phillippe,0.0
fussing,-5.128202498357693e-07
yvette,0.0
magnets,5.128202498357693e-07
combining,0.0
poncho,2.5641012491788467e-06
gom,5.128202498357693e-07
goo,-1.538460749507308e-06
gon,-1.538460749507308e-06
goi,-1.0256404996715385e-06
gok,5.128202498357693e-07
stringed,2.051280999343077e-06
god,-2.5641012491788467e-06
monkland,-2.051280999343077e-06
washed,2.5641012491788467e-06
barleys,-1.538460749507308e-06
gob,-1.538460749507308e-06
millennium,-1.0256404996715385e-06
unspectacular,-9.743584746879616e-06
zeppole,3.076921499014616e-06
got,-1.0256404996715385e-06
gow,-5.128202498357693e-07
gov,-2.051280999343077e-06
duct,-5.641022748193462e-06
gor,-1.0256404996715385e-06
quentin,1.0256404996715385e-06
slivered,-4.102561998686154e-06
caille,1.538460749507308e-06
streamline,0.0
scoped,2.051280999343077e-06
damper,-1.0256404996715387e-05
alarmingly,0.0
jubilant,5.128202498357693e-07
pepperocinis,3.076921499014616e-06
bannana,0.0
inexpensive,7.69230374753654e-06
suburbia,1.0256404996715385e-06
priorities,-5.128202498357693e-06
labored,-1.0256404996715385e-06
cooperating,1.0256404996715385e-06
malbec,4.102561998686154e-06
already,1.0256404996715385e-06
ngiri,0.0
staying,-2.051280999343077e-06
sober,-3.589741748850385e-06
knifes,-1.0256404996715385e-06
tamarind,7.17948349770077e-06
provolone,0.0
euphoric,3.589741748850385e-06
euphoria,6.153842998029232e-06
ballistic,-5.128202498357693e-07
rockin,5.641022748193462e-06
glucose,5.128202498357693e-07
ceiling,4.102561998686154e-06
quattro,-2.5641012491788467e-06
tool,-1.538460749507308e-06
brushes,-5.128202498357693e-07
serve,-2.051280999343077e-06
took,3.076921499014616e-06
toot,-1.538460749507308e-06
western,3.076921499014616e-06
unsanitary,-9.230764497043848e-06
abated,1.0256404996715385e-06
brushed,-5.641022748193462e-06
brulee,-5.128202498357693e-07
aztec,1.0256404996715385e-06
nofo,-1.538460749507308e-06
brulet,1.0256404996715385e-06
expo,3.076921499014616e-06
boil,1.0256404996715385e-06
genders,5.128202498357693e-07
misunderstood,5.641022748193462e-06
donkey,-3.076921499014616e-06
fashion,6.153842998029232e-06
ruckus,2.5641012491788467e-06
foodborne,-1.538460749507308e-06
setebello,-2.5641012491788467e-06
talking,4.615382248521924e-06
lbc,0.0
homecooked,3.076921499014616e-06
lbd,-4.615382248521924e-06
leafs,2.051280999343077e-06
staggeringly,2.051280999343077e-06
regulate,-1.0256404996715385e-06
leafy,-5.128202498357693e-07
beckett,0.0
spade,-3.589741748850385e-06
jaburrito,-5.128202498357693e-07
grody,0.0
harper,-2.5641012491788467e-06
chared,0.0
lambic,-5.128202498357693e-07
gougeres,-5.128202498357693e-07
balling,-3.589741748850385e-06
oriented,5.128202498357693e-07
appetitie,0.0
matchstick,-3.076921499014616e-06
anthonys,-4.102561998686154e-06
ryno,5.128202498357693e-07
visionary,-1.538460749507308e-06
pfeifer,1.0256404996715385e-06
rumbly,-1.538460749507308e-06
caipirinhas,-1.538460749507308e-06
01pm,-5.128202498357693e-07
passover,0.0
mannerisms,5.128202498357693e-07
puttanesca,-1.538460749507308e-06
wantons,-5.128202498357693e-07
belaggio,0.0
abe,-1.538460749507308e-06
peers,2.5641012491788467e-06
soupy,-1.0256404996715387e-05
treats,5.641022748193462e-06
flos,-5.128202498357693e-07
soups,0.0
flop,-4.102561998686154e-06
flow,-4.102561998686154e-06
orderly,-6.153842998029232e-06
cheerwine,1.538460749507308e-06
enterprise,3.076921499014616e-06
flog,3.589741748850385e-06
soupe,-1.538460749507308e-06
inspire,0.0
unified,-1.0256404996715385e-06
random,0.0
sharpie,4.615382248521924e-06
diminish,-2.051280999343077e-06
substituting,1.538460749507308e-06
duckworths,5.128202498357693e-06
shalimar,-1.0256404996715385e-06
shellfish,1.0256404996715385e-06
peasants,0.0
studiously,-5.128202498357693e-07
zipping,-4.615382248521924e-06
photo,8.205123997372308e-06
abt,0.0
abu,5.128202498357693e-07
tortellinis,-5.128202498357693e-07
geez,-7.17948349770077e-06
waltz,3.076921499014616e-06
sunglasses,-2.5641012491788467e-06
goong,1.0256404996715385e-06
gees,1.0256404996715385e-06
blinking,0.0
baffle,1.0256404996715385e-06
goons,1.0256404996715385e-06
shutting,5.128202498357693e-07
weesie,5.128202498357693e-07
geen,0.0
beagles,-1.0256404996715385e-06
aand,5.128202498357693e-07
interrogated,-1.0256404996715385e-06
geee,0.0
holland,0.0
countries,1.0256404996715385e-06
understaffing,-1.0256404996715385e-06
dips,-5.128202498357693e-07
towner,5.128202498357693e-06
twice,4.615382248521924e-06
interspersed,-3.589741748850385e-06
shots,-1.538460749507308e-06
ruins,-1.3333326495730003e-05
ossobucco,3.589741748850385e-06
gyb3pv_a,-1.538460749507308e-06
swept,0.0
