,0.0
climate,4.166663194447338e-06
belvedere,9.166659027784144e-06
douchebaggery,-8.333326388894676e-06
massuman,1.666665277778935e-06
aubree,0.0
stilton,-4.166663194447338e-06
atmospheric,8.333326388894675e-07
splits,2.499997916668403e-06
vapid,0.0
vivacious,-8.333326388894675e-07
defin,8.333326388894675e-07
beansprouts,-1.666665277778935e-06
carole,1.666665277778935e-06
permeate,-1.666665277778935e-06
likable,-8.333326388894675e-07
celebrant,-8.333326388894675e-07
respected,-3.33333055555787e-06
importing,-4.166663194447338e-06
prose,0.0
arabic,3.33333055555787e-06
hoggie,2.499997916668403e-06
portray,-1.666665277778935e-06
humbertos,8.333326388894675e-07
mmmhmm,2.499997916668403e-06
chowhound,4.166663194447338e-06
progressing,0.0
indistinguishable,-7.499993750005208e-06
defiant,2.499997916668403e-06
brightened,0.0
citrus,-8.333326388894676e-06
petinos,-1.666665277778935e-06
shreded,2.499997916668403e-06
shuttle,9.999991666673611e-06
gasped,0.0
tofurky,4.166663194447338e-06
cubic,0.0
preparers,8.333326388894675e-07
bullying,-2.499997916668403e-06
brak,5.8333284722262735e-06
oranges,4.999995833336806e-06
croissants,8.333326388894676e-06
sashi,-8.333326388894675e-07
impressing,-3.33333055555787e-06
hungering,0.0
retard,3.33333055555787e-06
brah,4.166663194447338e-06
center,-2.499997916668403e-06
weapon,-4.166663194447338e-06
overshadowed,-4.999995833336806e-06
bran,-4.999995833336806e-06
supercharged,-2.499997916668403e-06
oops,2.499997916668403e-06
defintiely,-2.499997916668403e-06
creators,8.333326388894675e-07
latest,-3.33333055555787e-06
bottarga,-8.333326388894675e-07
fixated,1.666665277778935e-06
coaster,-3.33333055555787e-06
tabouli,-8.333326388894675e-07
humdrum,-1.666665277778935e-06
taboule,4.999995833336806e-06
bivalves,0.0
underlying,1.666665277778935e-06
houlihans,0.0
surpass,1.666665277778935e-06
seats,-3.33333055555787e-06
dakota,8.333326388894675e-07
protecting,2.499997916668403e-06
oddness,8.333326388894675e-07
raves,-1.5833320138899886e-05
field,0.0
passively,0.0
nasties,0.0
nastier,-1.666665277778935e-06
bench,-4.166663194447338e-06
forbes,-4.999995833336806e-06
raved,-4.166663194447338e-06
voila,3.33333055555787e-06
ghee,0.0
raven,5.8333284722262735e-06
tests,8.333326388894675e-07
reallllllly,-2.499997916668403e-06
ericka,8.333326388894675e-07
testy,8.333326388894675e-07
gulped,3.33333055555787e-06
unkept,-8.333326388894675e-07
rudly,8.333326388894675e-07
insert,1.666665277778935e-06
filets,3.33333055555787e-06
purchasing,3.33333055555787e-06
11pm,6.66666111111574e-06
porous,0.0
balmoral,2.499997916668403e-06
discombobulated,2.499997916668403e-06
mastication,0.0
tazza,-1.666665277778935e-06
works,6.66666111111574e-06
whiney,1.666665277778935e-06
tenderized,-5.8333284722262735e-06
holier,1.666665277778935e-06
whines,1.666665277778935e-06
whiner,1.666665277778935e-06
infiltrated,1.666665277778935e-06
hoi,-3.33333055555787e-06
whined,-8.333326388894675e-07
supportive,1.666665277778935e-06
tenderizer,-8.333326388894675e-07
refill,-7.499993750005208e-06
tmp,1.666665277778935e-06
est,7.499993750005208e-06
ess,1.666665277778935e-06
esq,-4.166663194447338e-06
esp,2.499997916668403e-06
blackstone,1.666665277778935e-06
oysy,8.333326388894675e-07
students,0.0
ese,-2.499997916668403e-06
tmc,4.999995833336806e-06
esb,8.333326388894675e-07
eso,-1.666665277778935e-06
tmi,-8.333326388894675e-07
esm,-8.333326388894675e-07
esl,0.0
esk,-4.999995833336806e-06
panes,8.333326388894675e-07
grrr,1.666665277778935e-06
roudy,1.666665277778935e-06
slight,2.499997916668403e-06
sasha,5.8333284722262735e-06
combative,-8.333326388894675e-07
snapper,8.333326388894676e-06
guff,0.0
hospitable,5.8333284722262735e-06
snapped,-1.666665277778935e-06
worths,0.0
panel,5.8333284722262735e-06
retribution,-8.333326388894675e-07
inconsiderate,-4.166663194447338e-06
rationing,-1.666665277778935e-06
flatmates,1.666665277778935e-06
smartly,7.499993750005208e-06
flake,-4.999995833336806e-06
andes,5.8333284722262735e-06
romancing,1.666665277778935e-06
alexanders,4.999995833336806e-06
obnoxiously,-4.999995833336806e-06
rendered,-4.166663194447338e-06
smarts,4.166663194447338e-06
smarty,0.0
brands,5.8333284722262735e-06
doesnt,-2.499997916668403e-06
eine,-3.33333055555787e-06
oughta,-8.333326388894675e-07
drafting,-2.499997916668403e-06
moreish,8.333326388894675e-07
1986,3.33333055555787e-06
1987,4.999995833336806e-06
1984,4.166663194447338e-06
aranda,0.0
entices,1.666665277778935e-06
1983,-7.499993750005208e-06
1980,-3.33333055555787e-06
1981,-8.333326388894675e-07
busperson,2.499997916668403e-06
meeeh,-8.333326388894675e-07
flustered,-9.166659027784144e-06
firefighter,2.499997916668403e-06
1988,0.0
1989,3.33333055555787e-06
efficent,-2.499997916668403e-06
enticed,0.0
whooli,-1.666665277778935e-06
bux,3.33333055555787e-06
buy,-8.333326388894675e-07
bur,-8.333326388894675e-07
bus,-9.166659027784144e-06
davids,0.0
nametag,3.33333055555787e-06
blares,8.333326388894675e-07
santan,-4.999995833336806e-06
buh,-2.499997916668403e-06
bun,-4.166663194447338e-06
bul,-1.666665277778935e-06
bum,-8.333326388894675e-07
bookshelf,3.33333055555787e-06
consternation,-8.333326388894675e-07
memphis,6.66666111111574e-06
bug,-8.333326388894676e-06
bud,-7.499993750005208e-06
partially,-7.499993750005208e-06
misty,4.999995833336806e-06
wise,4.166663194447338e-06
princes,-1.083332430556308e-05
pekora,-1.666665277778935e-06
wish,6.66666111111574e-06
minuted,-8.333326388894675e-07
variations,9.166659027784144e-06
wisp,1.666665277778935e-06
misto,-4.999995833336806e-06
chillie,0.0
mista,3.33333055555787e-06
jabbering,0.0
minutes,-8.333326388894675e-07
penetrating,1.666665277778935e-06
ruse,-1.666665277778935e-06
rabbits,2.499997916668403e-06
whoah,8.333326388894675e-07
probaby,0.0
kennywood,3.33333055555787e-06
ous,-1.666665277778935e-06
relates,2.499997916668403e-06
mysteriously,0.0
waldos,0.0
redder,8.333326388894675e-07
indulged,9.166659027784144e-06
cashew,0.0
casher,0.0
opinon,-8.333326388894675e-07
forgivable,-5.8333284722262735e-06
ledge,1.666665277778935e-06
baum,0.0
cashed,-2.499997916668403e-06
granite,-8.333326388894675e-07
granita,3.33333055555787e-06
colton,8.333326388894675e-07
puzzlement,8.333326388894675e-07
carlitos,1.666665277778935e-06
draught,-8.333326388894675e-07
detractors,2.499997916668403e-06
variation,8.333326388894675e-07
shrank,-1.666665277778935e-06
thumping,2.499997916668403e-06
nutrient,1.666665277778935e-06
godsend,8.333326388894676e-06
sysco,-1.1666656944452547e-05
hiked,0.0
lactose,5.8333284722262735e-06
baker,-3.33333055555787e-06
bakes,8.333326388894675e-07
pilau,0.0
mancini,-1.666665277778935e-06
hikes,-1.666665277778935e-06
vegaterian,0.0
baked,8.333326388894675e-07
flirtini,2.499997916668403e-06
pilaf,-6.66666111111574e-06
growling,8.333326388894675e-07
hats,1.1666656944452547e-05
implants,-7.499993750005208e-06
derp,8.333326388894675e-07
inari,4.999995833336806e-06
liar,8.333326388894675e-07
hate,-8.333326388894675e-07
trolley,-8.333326388894675e-07
creperie,8.333326388894675e-07
tweet,-8.333326388894675e-07
poorest,-4.999995833336806e-06
tween,2.499997916668403e-06
thinnest,-9.166659027784144e-06
thinness,-1.666665277778935e-06
sorrentino,-3.33333055555787e-06
pride,9.999991666673611e-06
placated,-2.499997916668403e-06
okey,-1.666665277778935e-06
fishbowl,-1.666665277778935e-06
jufran,-2.499997916668403e-06
neonopolis,8.333326388894675e-07
softened,-2.499997916668403e-06
upstream,5.8333284722262735e-06
confetti,3.33333055555787e-06
paid,-1.4999987500010416e-05
missionary,0.0
ovation,2.499997916668403e-06
sardellas,-3.33333055555787e-06
paellas,-2.499997916668403e-06
relics,8.333326388894675e-07
herradura,3.33333055555787e-06
crunchiest,0.0
forged,-1.666665277778935e-06
enjoy,8.333326388894675e-07
leaders,-1.666665277778935e-06
torillas,8.333326388894675e-07
weddings,8.333326388894675e-07
estimates,-1.666665277778935e-06
sammie,2.499997916668403e-06
scribbled,0.0
street,0.0
sanwiches,1.666665277778935e-06
4x4,2.499997916668403e-06
forkfuls,-3.33333055555787e-06
fukujinzuke,0.0
shining,-4.166663194447338e-06
allowances,-8.333326388894675e-07
specification,-2.499997916668403e-06
beaten,9.166659027784144e-06
protien,0.0
conduct,1.666665277778935e-06
zesty,1.2499989583342015e-05
disney,-6.66666111111574e-06
injections,0.0
pats,-2.499997916668403e-06
8a,1.666665277778935e-06
yanks,0.0
bunkers,1.666665277778935e-06
stared,-5.8333284722262735e-06
hundreds,-9.166659027784144e-06
pata,8.333326388894675e-07
studio,6.66666111111574e-06
smokin,9.166659027784144e-06
path,3.33333055555787e-06
stares,-2.499997916668403e-06
starer,-8.333326388894675e-07
pato,2.499997916668403e-06
macrobiotic,-8.333326388894675e-07
generals,-4.999995833336806e-06
wassabi,0.0
auction,4.999995833336806e-06
teaks,-4.166663194447338e-06
proportioned,3.33333055555787e-06
mantis,-8.333326388894675e-07
faulting,8.333326388894675e-07
chateau,0.0
vacations,2.499997916668403e-06
verdure,8.333326388894675e-07
ridiculed,0.0
brule,8.333326388894675e-07
canola,-4.999995833336806e-06
visibly,-8.333326388894676e-06
canoli,-2.499997916668403e-06
feelings,-3.166664027779977e-05
sorrows,8.333326388894675e-07
visible,3.33333055555787e-06
ridicules,-1.666665277778935e-06
asadas,1.666665277778935e-06
hofbrahaus,-8.333326388894675e-07
arahova,-8.333326388894675e-07
schlotzky,-8.333326388894675e-07
arizonan,8.333326388894675e-07
biriyani,-9.166659027784144e-06
lessening,8.333326388894675e-07
discrepancies,1.666665277778935e-06
bayou,-5.8333284722262735e-06
sobered,4.166663194447338e-06
m2,8.333326388894675e-07
breathe,1.083332430556308e-05
maiko,0.0
robbins,8.333326388894675e-07
rockefellers,0.0
waitor,-7.499993750005208e-06
shortrib,-8.333326388894675e-07
masticate,-8.333326388894675e-07
varsity,-8.333326388894675e-07
boomer,-2.499997916668403e-06
tsaziki,0.0
strozzapreti,0.0
casualties,8.333326388894675e-07
shoot,-8.333326388894676e-06
md,2.499997916668403e-06
mg,4.999995833336806e-06
mf,4.166663194447338e-06
join,-8.333326388894675e-07
mc,-1.666665277778935e-06
mb,8.333326388894675e-07
mm,1.666665277778935e-06
ml,4.999995833336806e-06
mo,-9.166659027784144e-06
mn,3.33333055555787e-06
mi,-6.66666111111574e-06
mh,0.0
entertained,6.66666111111574e-06
joie,-3.33333055555787e-06
charlotteans,8.333326388894675e-07
mt,-2.499997916668403e-06
mw,8.333326388894675e-07
dizzy,1.666665277778935e-06
mp,0.0
ms,7.499993750005208e-06
mr,-1.666665277778935e-06
entertainer,-8.333326388894675e-07
mx,1.666665277778935e-06
swiper,8.333326388894675e-07
swipes,0.0
loosen,8.333326388894675e-07
debone,-3.33333055555787e-06
joyous,4.999995833336806e-06
generically,8.333326388894675e-07
orion,2.499997916668403e-06
mohan,8.333326388894675e-07
scibelli,8.333326388894675e-07
looser,8.333326388894675e-07
looses,-8.333326388894675e-07
trolling,-5.8333284722262735e-06
iggy,8.333326388894675e-07
frescos,-3.33333055555787e-06
kadai,-8.333326388894675e-07
eno,8.333326388894675e-07
enp,-1.666665277778935e-06
writers,-5.8333284722262735e-06
conn,-1.666665277778935e-06
charging,-1.1666656944452547e-05
raffle,1.666665277778935e-06
costed,-8.333326388894675e-07
50pp,8.333326388894675e-07
mess,-1.333332222223148e-05
yummylicious,0.0
demanding,1.666665277778935e-06
mesh,-1.083332430556308e-05
meso,8.333326388894675e-07
sparkler,8.333326388894675e-07
sparkles,-8.333326388894675e-07
mesa,-2.499997916668403e-06
40min,-2.499997916668403e-06
50pm,8.333326388894675e-07
stronghold,-1.666665277778935e-06
nagasaki,-7.499993750005208e-06
tsing,-1.666665277778935e-06
harrassed,0.0
globby,-1.666665277778935e-06
38th,0.0
spout,1.666665277778935e-06
unqiue,-1.666665277778935e-06
cruchy,1.666665277778935e-06
environ,-8.333326388894675e-07
enter,4.999995833336806e-06
seamus,-2.499997916668403e-06
prioritizing,-8.333326388894675e-07
bulgogi,8.333326388894676e-06
hugeeee,0.0
thesis,1.666665277778935e-06
strangle,0.0
rowdier,-8.333326388894675e-07
fads,-8.333326388894675e-07
canto,8.333326388894675e-07
stingrays,0.0
expectations,-1.2499989583342015e-05
exhibits,0.0
comprehend,4.999995833336806e-06
sonya,1.666665277778935e-06
fade,2.499997916668403e-06
whips,5.8333284722262735e-06
spicyness,8.333326388894676e-06
fado,-3.33333055555787e-06
panhandling,-3.33333055555787e-06
pueblo,0.0
plaster,-4.166663194447338e-06
roost,-4.999995833336806e-06
lento,-2.499997916668403e-06
reasonalbe,0.0
pinkish,-4.166663194447338e-06
capuccino,-4.166663194447338e-06
twat,0.0
notified,-3.33333055555787e-06
bearly,0.0
gingerroot,1.666665277778935e-06
chuck,9.166659027784144e-06
chuch,0.0
filling,-1.666665277778935e-06
yakking,1.666665277778935e-06
victory,4.999995833336806e-06
angus,8.333326388894676e-06
lasting,-5.8333284722262735e-06
hank,7.499993750005208e-06
signing,1.666665277778935e-06
boofays,0.0
phillippe,8.333326388894675e-07
fussing,-2.499997916668403e-06
yvette,-8.333326388894675e-07
magnets,2.499997916668403e-06
combining,8.333326388894675e-07
poncho,8.333326388894675e-07
gom,1.666665277778935e-06
goo,-1.666665277778935e-06
gon,0.0
goi,2.499997916668403e-06
gok,-1.666665277778935e-06
stringed,1.666665277778935e-06
god,5.8333284722262735e-06
monkland,-1.666665277778935e-06
washed,9.999991666673611e-06
barleys,-3.33333055555787e-06
gob,0.0
millennium,0.0
unspectacular,-1.083332430556308e-05
zeppole,8.333326388894675e-07
got,4.166663194447338e-06
gow,-5.8333284722262735e-06
gov,1.666665277778935e-06
duct,-3.33333055555787e-06
gor,0.0
quentin,8.333326388894675e-07
slivered,8.333326388894675e-07
caille,0.0
streamline,-1.666665277778935e-06
scoped,1.666665277778935e-06
damper,-9.999991666673611e-06
alarmingly,-8.333326388894675e-07
jubilant,0.0
pepperocinis,0.0
bannana,8.333326388894675e-07
inexpensive,5.8333284722262735e-06
suburbia,8.333326388894675e-07
priorities,-2.499997916668403e-06
labored,-1.666665277778935e-06
cooperating,8.333326388894675e-07
malbec,4.166663194447338e-06
already,9.166659027784144e-06
ngiri,8.333326388894675e-07
staying,4.166663194447338e-06
sober,1.1666656944452547e-05
knifes,-8.333326388894675e-07
tamarind,8.333326388894675e-07
provolone,9.166659027784144e-06
euphoric,4.166663194447338e-06
euphoria,9.166659027784144e-06
ballistic,8.333326388894675e-07
rockin,-8.333326388894675e-07
glucose,8.333326388894675e-07
ceiling,-8.333326388894675e-07
quattro,-8.333326388894675e-07
tool,-3.33333055555787e-06
brushes,-3.33333055555787e-06
serve,-8.333326388894675e-07
took,-2.499997916668403e-06
toot,1.666665277778935e-06
western,-4.999995833336806e-06
unsanitary,-8.333326388894676e-06
abated,0.0
brushed,-1.1666656944452547e-05
brulee,0.0
aztec,8.333326388894675e-07
nofo,-3.33333055555787e-06
brulet,0.0
expo,0.0
boil,-3.33333055555787e-06
genders,0.0
misunderstood,4.999995833336806e-06
donkey,3.33333055555787e-06
fashion,-1.666665277778935e-06
ruckus,3.33333055555787e-06
foodborne,-1.666665277778935e-06
setebello,-4.999995833336806e-06
talking,-7.499993750005208e-06
lbc,0.0
homecooked,-1.666665277778935e-06
lbd,0.0
leafs,8.333326388894675e-07
staggeringly,1.666665277778935e-06
regulate,0.0
leafy,1.666665277778935e-06
beckett,0.0
spade,-1.666665277778935e-06
jaburrito,8.333326388894675e-07
grody,-8.333326388894675e-07
harper,5.8333284722262735e-06
chared,1.666665277778935e-06
lambic,8.333326388894675e-07
gougeres,-8.333326388894675e-07
balling,-1.666665277778935e-06
oriented,2.499997916668403e-06
appetitie,-1.666665277778935e-06
matchstick,-4.166663194447338e-06
anthonys,-4.999995833336806e-06
ryno,-1.666665277778935e-06
visionary,0.0
pfeifer,0.0
rumbly,-1.666665277778935e-06
caipirinhas,3.33333055555787e-06
01pm,-8.333326388894675e-07
passover,8.333326388894675e-07
mannerisms,-2.499997916668403e-06
puttanesca,4.166663194447338e-06
wantons,8.333326388894675e-07
belaggio,1.666665277778935e-06
abe,1.666665277778935e-06
peers,0.0
soupy,-1.1666656944452547e-05
treats,-1.666665277778935e-06
flos,-2.499997916668403e-06
soups,3.33333055555787e-06
flop,-2.499997916668403e-06
flow,-4.999995833336806e-06
orderly,-2.499997916668403e-06
cheerwine,1.666665277778935e-06
enterprise,0.0
flog,8.333326388894675e-07
soupe,-3.33333055555787e-06
inspire,0.0
unified,-8.333326388894675e-07
random,4.166663194447338e-06
sharpie,9.166659027784144e-06
diminish,-2.499997916668403e-06
substituting,-2.499997916668403e-06
duckworths,2.499997916668403e-06
shalimar,-8.333326388894675e-07
shellfish,0.0
peasants,0.0
studiously,-8.333326388894675e-07
zipping,-3.33333055555787e-06
photo,8.333326388894675e-07
abt,1.666665277778935e-06
abu,-1.666665277778935e-06
tortellinis,-1.666665277778935e-06
geez,-1.6666652777789352e-05
waltz,0.0
sunglasses,-4.166663194447338e-06
goong,-4.166663194447338e-06
gees,8.333326388894675e-07
blinking,-3.33333055555787e-06
baffle,0.0
goons,1.666665277778935e-06
shutting,1.666665277778935e-06
weesie,1.666665277778935e-06
geen,0.0
beagles,8.333326388894675e-07
aand,0.0
interrogated,8.333326388894675e-07
geee,1.666665277778935e-06
holland,0.0
countries,6.66666111111574e-06
understaffing,-2.499997916668403e-06
dips,-1.666665277778935e-06
towner,5.8333284722262735e-06
twice,-1.666665277778935e-06
interspersed,-2.499997916668403e-06
shots,7.499993750005208e-06
ruins,-1.4999987500010416e-05
ossobucco,2.499997916668403e-06
gyb3pv_a,-7.499993750005208e-06
swept,-8.333326388894675e-07
tattoos,4.166663194447338e-06
smokie,0.0
nut,1.666665277778935e-06
nur,-1.666665277778935e-06
resist,1.4999987500010416e-05
ballers,0.0
num,1.666665277778935e-06
nuh,-8.333326388894675e-07
nui,8.333326388894675e-07
ayako,4.999995833336806e-06
discriminating,1.666665277778935e-06
acs,0.0
gladiator,3.33333055555787e-06
hourglass,-8.333326388894675e-07
slotted,8.333326388894675e-07
interviewing,8.333326388894675e-07
sewer,-9.999991666673611e-06
sherrie,8.333326388894675e-07
wrangling,0.0
deceptively,-1.666665277778935e-06
electronically,2.499997916668403e-06
restauraunts,-1.666665277778935e-06
365,1.8333318055568287e-05
ishi,-3.33333055555787e-06
360,-7.499993750005208e-06
handwritten,5.8333284722262735e-06
adventuresome,4.166663194447338e-06
drivin,0.0
hoofing,0.0
blaster,-8.333326388894675e-07
confusion,-1.083332430556308e-05
buckeyes,8.333326388894675e-07
shoud,-8.333326388894675e-07
boss,-7.499993750005208e-06
nightmares,8.333326388894675e-07
adage,2.499997916668403e-06
phoning,0.0
aquarium,-7.499993750005208e-06
contamination,4.999995833336806e-06
50oz,8.333326388894675e-07
flowering,1.666665277778935e-06
surfer,-8.333326388894675e-07
unaccomodating,1.666665277778935e-06
bosa,5.8333284722262735e-06
