,0.0
geting,0.0
cig,0.0
somedays,-6.6666222225185165e-06
uw,-6.6666222225185165e-06
cin,-6.6666222225185165e-06
us,2.6666488890074066e-05
ur,-1.999986666755555e-05
um,-0.00014666568889540736
ul,0.0
un,-5.999960000266665e-05
uh,6.6666222225185165e-06
uk,2.6666488890074066e-05
mouthwatering,4.6666355557629614e-05
ug,6.6666222225185165e-06
ua,0.0
ninfa,0.0
uc,1.999986666755555e-05
ub,0.0
storing,-6.6666222225185165e-06
genial,0.0
flocked,0.0
estilo,6.6666222225185165e-06
pepperonis,-2.6666488890074066e-05
comming,-1.3333244445037033e-05
ruggs,0.0
empenada,0.0
killian,-6.6666222225185165e-06
graceful,6.6666222225185165e-06
smidge,-2.6666488890074066e-05
thugs,0.0
paradox,-6.6666222225185165e-06
fixing,-6.6666222225185165e-06
lightweights,0.0
parados,0.0
bangin,2.6666488890074066e-05
retract,0.0
deviate,1.3333244445037033e-05
frogger,-6.6666222225185165e-06
lucio,0.0
oxtail,2.6666488890074066e-05
goooooood,0.0
cranking,0.0
caminos,0.0
jaenica,6.6666222225185165e-06
holey,0.0
pedestrians,0.0
barkley,0.0
holes,1.999986666755555e-05
fresa,0.0
girfriend,0.0
chickie,0.0
crinkle,-1.999986666755555e-05
inaccuracy,0.0
fresh,8.666608889274072e-05
holed,6.6666222225185165e-06
cheetos,1.3333244445037033e-05
melty,5.333297778014813e-05
melts,1.999986666755555e-05
scratch,2.6666488890074066e-05
knotted,-1.3333244445037033e-05
enjoyably,0.0
soften,6.6666222225185165e-06
highways,0.0
softer,4.6666355557629614e-05
1990s,-6.6666222225185165e-06
luxuries,6.6666222225185165e-06
longstanding,6.6666222225185165e-06
monaco,0.0
terryaki,1.3333244445037033e-05
young,-2.6666488890074066e-05
kababs,1.999986666755555e-05
uniqueness,6.6666222225185165e-06
weihenstephaner,0.0
greenmix,0.0
stocked,1.3333244445037033e-05
droppings,0.0
panting,-1.3333244445037033e-05
retaurant,0.0
reopened,-1.999986666755555e-05
brininess,0.0
twee,0.0
afforadable,6.6666222225185165e-06
sexist,-1.3333244445037033e-05
familes,0.0
mixing,-1.3333244445037033e-05
unimposing,0.0
wipe,-1.999986666755555e-05
squids,0.0
tri,-3.99997333351111e-05
northwestern,6.6666222225185165e-06
eased,-1.3333244445037033e-05
magic,0.0
stodgy,0.0
evo,3.3333111112592584e-05
transmission,1.999986666755555e-05
experiencing,-6.6666222225185165e-06
tre,0.0
eve,-6.666622222518517e-05
racy,0.0
anxious,1.3333244445037033e-05
race,-3.99997333351111e-05
discounting,-6.6666222225185165e-06
trite,-6.6666222225185165e-06
jamacian,-1.3333244445037033e-05
chompie,-6.6666222225185165e-06
tru,6.6666222225185165e-06
rack,-3.99997333351111e-05
pledge,-6.6666222225185165e-06
senorita,-3.3333111112592584e-05
everythings,1.999986666755555e-05
seventies,6.6666222225185165e-06
spaghetty,0.0
shrimps,3.3333111112592584e-05
imply,1.999986666755555e-05
hyde,1.3333244445037033e-05
licenses,6.6666222225185165e-06
slumming,0.0
quacamole,1.3333244445037033e-05
spaghetti,-9.333271111525923e-05
pris,6.6666222225185165e-06
graduating,0.0
sauerkraut,6.6666222225185165e-06
directive,0.0
delicous,1.3333244445037033e-05
hericot,0.0
desperado,0.0
expressed,0.0
richmond,0.0
consistently,0.0001266658222278518
celiac,-3.3333111112592584e-05
expresses,0.0
delving,0.0
1400,0.0
ahhhhh,6.6666222225185165e-06
hamachi,7.333284444770368e-05
gilley,2.6666488890074066e-05
seafoody,6.6666222225185165e-06
punch,5.333297778014813e-05
balked,6.6666222225185165e-06
poverty,-6.6666222225185165e-06
whee,0.0
licence,0.0
gilled,0.0
invented,-6.6666222225185165e-06
parkway,-3.99997333351111e-05
meny,0.0
casing,6.6666222225185165e-06
technical,1.3333244445037033e-05
typewriters,-6.6666222225185165e-06
screech,0.0
riveria,0.0
fond,-2.6666488890074066e-05
resulting,-6.6666222225185165e-06
cousins,1.999986666755555e-05
unpacking,6.6666222225185165e-06
holmes,0.0
manier,0.0
altho,-1.3333244445037033e-05
jager,1.3333244445037033e-05
siew,6.6666222225185165e-06
neiman,0.0
outcomes,-6.6666222225185165e-06
sienna,0.0
assemble,1.3333244445037033e-05
causal,-6.6666222225185165e-06
chocolatey,0.0
salesman,6.6666222225185165e-06
exciting,-0.00011333257778281478
excursions,0.0
loogie,0.0
24pm,0.0
throw,6.6666222225185165e-06
okaaaay,0.0
jajangmyeon,0.0
humorless,0.0
forefathers,-1.3333244445037033e-05
midday,2.6666488890074066e-05
shipwreck,0.0
overrall,6.6666222225185165e-06
bobbing,-6.6666222225185165e-06
conditioners,0.0
rehydrate,0.0
bodily,0.0
foolishly,-6.6666222225185165e-06
soooooooo,3.3333111112592584e-05
rubbish,1.3333244445037033e-05
sammitch,0.0
zamora,0.0
delishous,0.0
practicing,0.0
donatos,0.0
challenge,-2.6666488890074066e-05
mommas,0.0
prompts,-6.6666222225185165e-06
sabi,6.6666222225185165e-06
publications,0.0
passion8,0.0
prompty,0.0
boozin,0.0
saba,-6.6666222225185165e-06
coffin,1.3333244445037033e-05
slid,6.6666222225185165e-06
perfecting,0.0
pawn,2.6666488890074066e-05
brookside,0.0
zinger,-6.6666222225185165e-06
slim,0.0
chakra,-6.6666222225185165e-06
slit,0.0
tantrums,-1.3333244445037033e-05
slip,1.999986666755555e-05
schlitz,0.0
paws,6.6666222225185165e-06
baigan,0.0
mullets,0.0
shuffled,1.3333244445037033e-05
hongkong,1.3333244445037033e-05
arribas,2.6666488890074066e-05
mumbled,0.0
lunchbox,-6.6666222225185165e-06
delay,-1.3333244445037033e-05
shuffles,0.0
wolf,-3.3333111112592584e-05
mysteries,-6.6666222225185165e-06
palates,2.6666488890074066e-05
awesomest,0.0
hawt,-6.6666222225185165e-06
dominoe,0.0
waitlist,0.0
dominos,-6.6666222225185165e-06
fitz,-6.6666222225185165e-06
hawg,0.0
fits,2.6666488890074066e-05
reggie,0.0
marrow,-1.3333244445037033e-05
shumai,3.99997333351111e-05
solidarity,6.6666222225185165e-06
tomato,5.999960000266665e-05
appatizer,-6.6666222225185165e-06
tomate,0.0
counter,-3.99997333351111e-05
reminders,6.6666222225185165e-06
shushi,0.0
element,1.3333244445037033e-05
commodities,1.3333244445037033e-05
rnoobhb1kshkyosq,0.0
festively,6.6666222225185165e-06
classy,0.0001199992000053333
peaces,-6.6666222225185165e-06
counted,-6.666622222518517e-05
glaziers,-1.3333244445037033e-05
clarissa,0.0
hunnie,1.999986666755555e-05
antelope,-3.99997333351111e-05
waltzed,1.3333244445037033e-05
bitty,-1.3333244445037033e-05
verrry,0.0
move,-1.999986666755555e-05
artichoke,0.0001266658222278518
warren,6.6666222225185165e-06
benjamins,6.6666222225185165e-06
mulas,0.0
chittara,0.0
decay,0.0
chosen,-7.99994666702222e-05
dispose,0.0
imperfection,0.0
tyrone,6.6666222225185165e-06
brevard,0.0
degrees,-7.333284444770368e-05
jody,0.0
2014,6.6666222225185165e-06
therefor,0.0
2011,1.999986666755555e-05
2010,-6.6666222225185165e-06
lychees,0.0
2012,1.3333244445037033e-05
randal,0.0
yountville,0.0
feta,2.6666488890074066e-05
docs,0.0
outlined,0.0
newman,0.0
dock,4.6666355557629614e-05
mitigated,0.0
pregaming,0.0
legendary,1.3333244445037033e-05
penquin,0.0
rotation,5.333297778014813e-05
docg,0.0
presidential,0.0
doce,0.0
minimalist,0.0
wrangler,0.0
wallowing,0.0
manakish,0.0
pofs,0.0
bette,-1.3333244445037033e-05
betta,0.0
sniffing,0.0
wrangled,-6.6666222225185165e-06
betty,1.999986666755555e-05
truth,6.6666222225185165e-06
minimalism,0.0
stock,3.3333111112592584e-05
subset,0.0
mets,0.0
tents,0.0
imbibe,5.999960000266665e-05
writeup,0.0
ambiance,0.0
jagger,6.6666222225185165e-06
scotsdale,-6.6666222225185165e-06
irritation,-1.999986666755555e-05
jagged,0.0
meth,1.3333244445037033e-05
differ,-6.6666222225185165e-06
tenth,6.6666222225185165e-06
factoid,0.0
jamoon,6.6666222225185165e-06
coerced,-6.6666222225185165e-06
borderline,1.999986666755555e-05
dismissal,0.0
superbly,1.999986666755555e-05
motifs,1.3333244445037033e-05
hilarious,3.3333111112592584e-05
contigo,0.0
shitload,0.0
cardamon,0.0
stuttered,0.0
eastcyde,0.0
release,1.999986666755555e-05
graze,-3.3333111112592584e-05
frigging,-1.999986666755555e-05
fishnets,-6.6666222225185165e-06
supervising,-6.6666222225185165e-06
rowdiness,0.0
shortest,6.6666222225185165e-06
dubbel,0.0
soggier,6.6666222225185165e-06
napoli,1.999986666755555e-05
dubbed,1.999986666755555e-05
kelton,0.0
serenity,0.0
lok,0.0
fait,-1.3333244445037033e-05
staggered,-1.3333244445037033e-05
zizzi,0.0
collagen,0.0
yells,-6.6666222225185165e-06
traverse,-1.3333244445037033e-05
feasts,6.6666222225185165e-06
yello,6.6666222225185165e-06
papya,0.0
stark,1.999986666755555e-05
pellegrini,0.0
zizzy,0.0
macerated,0.0
prank,0.0
deceptive,-1.999986666755555e-05
touristic,0.0
system,0.00011333257778281478
exhilarating,0.0
lacing,0.0
gummy,-2.6666488890074066e-05
chagrin,-1.999986666755555e-05
mojitos,-6.6666222225185165e-06
gotcha,0.0
loganberry,0.0
shorty,1.3333244445037033e-05
depressing,-6.666622222518517e-05
burlesque,-6.6666222225185165e-06
gummi,1.3333244445037033e-05
bombers,6.6666222225185165e-06
rickshaw,0.0
manhole,0.0
wigwam,0.0
roberta,0.0
unamused,-1.3333244445037033e-05
feely,6.6666222225185165e-06
bother,-0.00013333244445037034
roberto,7.99994666702222e-05
reacted,1.999986666755555e-05
roberts,-6.6666222225185165e-06
sourcing,0.0
rollercoaster,0.0
kasbah,0.0
hotwire,0.0
collecting,0.0
accusing,0.0
lunchy,0.0
khoury,-1.3333244445037033e-05
beggar,0.0
trusting,0.0
gently,0.0
reassuring,1.3333244445037033e-05
gentle,3.99997333351111e-05
unintrusive,6.6666222225185165e-06
receptionist,-2.6666488890074066e-05
vaca,0.0
epicenter,6.6666222225185165e-06
lindy,0.0
americanize,6.6666222225185165e-06
lila,0.0
watier,-1.3333244445037033e-05
hungrily,0.0
4000,0.0
hammer,1.3333244445037033e-05
awed,0.0
lili,0.0
chief,-3.3333111112592584e-05
hangover,6.6666222225185165e-06
waffles,-1.3333244445037033e-05
babes,6.6666222225185165e-06
lindo,-6.6666222225185165e-06
waffled,1.3333244445037033e-05
amberjack,0.0
korean,5.999960000266665e-05
scooping,1.999986666755555e-05
sirius,0.0
accuracy,-6.6666222225185165e-06
fideo,1.3333244445037033e-05
hotate,1.3333244445037033e-05
fidel,1.3333244445037033e-05
cubain,0.0
pastis,0.0
johnathan,6.6666222225185165e-06
unobtrusively,0.0
delayed,-1.3333244445037033e-05
courtesy,-6.6666222225185165e-06
pastie,0.0
fallback,0.0
hypocrite,-1.3333244445037033e-05
parisian,-1.3333244445037033e-05
sweeping,-3.99997333351111e-05
liked,2.6666488890074066e-05
myyyy,0.0
face,0.0
screechy,0.0
blackeyed,0.0
furnish,0.0
mariquitas,-1.3333244445037033e-05
mechanical,1.999986666755555e-05
painting,-1.3333244445037033e-05
fact,-1.999986666755555e-05
mmmmmmmm,1.3333244445037033e-05
oreos,6.6666222225185165e-06
hoodies,0.0
dbl,0.0
dba,0.0
nectar,-3.99997333351111e-05
sze,-6.6666222225185165e-06
bring,0.0
woth,0.0
brine,-6.6666222225185165e-06
yolks,1.3333244445037033e-05
dbs,1.3333244445037033e-05
valenciana,-6.6666222225185165e-06
yolky,0.0
decade,1.3333244445037033e-05
burguer,0.0
redirect,0.0
intolerances,6.6666222225185165e-06
noir,2.6666488890074066e-05
frenchy,-6.6666222225185165e-06
buttons,0.0
bookmarking,0.0
replenishing,-6.6666222225185165e-06
nakama,3.3333111112592584e-05
sylvia,6.6666222225185165e-06
indecisiveness,0.0
meant,2.6666488890074066e-05
jacqueline,6.6666222225185165e-06
handle,-6.666622222518517e-05
listened,-6.6666222225185165e-06
bonds,0.0
muttering,0.0
bkfast,0.0
listener,0.0
conceptual,6.6666222225185165e-06
jiro,6.6666222225185165e-06
shaping,0.0
smash,-1.999986666755555e-05
embedded,-1.3333244445037033e-05
victuals,-6.6666222225185165e-06
wheelhouse,-6.6666222225185165e-06
undersalted,0.0
smallman,0.0
glossed,0.0
summon,1.3333244445037033e-05
default,3.3333111112592584e-05
basking,0.0
terriaki,0.0
favoring,6.6666222225185165e-06
interiors,-1.3333244445037033e-05
superstars,0.0
basted,0.0
packer,-6.6666222225185165e-06
rillette,1.3333244445037033e-05
packet,-2.6666488890074066e-05
travis,0.0
sauses,1.3333244445037033e-05
frederick,6.6666222225185165e-06
textiles,-6.6666222225185165e-06
immediatley,6.6666222225185165e-06
pistou,0.0
miel,0.0
mien,1.999986666755555e-05
sadness,-1.3333244445037033e-05
bsbc,6.6666222225185165e-06
taunting,-6.6666222225185165e-06
meatiest,0.0
pistol,0.0
disgruntled,-1.999986666755555e-05
rissoto,0.0
ends,5.999960000266665e-05
paradoxically,6.6666222225185165e-06
buttt,1.3333244445037033e-05
revived,1.999986666755555e-05
haji,6.6666222225185165e-06
butts,-4.6666355557629614e-05
hogging,1.3333244445037033e-05
strides,0.0
aureole,-1.999986666755555e-05
seaboard,0.0
butte,6.6666222225185165e-06
reappears,0.0
configuration,0.0
butta,1.3333244445037033e-05
endo,0.0
mooing,6.6666222225185165e-06
pimping,6.6666222225185165e-06
invited,6.666622222518517e-05
galore,1.3333244445037033e-05
darryl,6.6666222225185165e-06
newbies,-1.999986666755555e-05
streams,0.0
trumps,0.0
labni,-6.6666222225185165e-06
cinder,0.0
labne,-6.6666222225185165e-06
invites,-6.6666222225185165e-06
juiciness,1.3333244445037033e-05
wtf,-0.00011333257778281478
impersonator,-6.6666222225185165e-06
modelos,6.6666222225185165e-06
wth,-1.999986666755555e-05
whispering,0.0
li,1.999986666755555e-05
uck,0.0
libations,6.6666222225185165e-06
resorting,-6.6666222225185165e-06
outsides,-1.3333244445037033e-05
outsider,0.0
mcninch,6.6666222225185165e-06
elmer,0.0
rhode,-6.6666222225185165e-06
fulls,6.6666222225185165e-06
chalkboard,3.3333111112592584e-05
rambos,0.0
compensating,-1.3333244445037033e-05
lr,1.3333244445037033e-05
utilizing,0.0
90min,-6.6666222225185165e-06
capriotti,-6.6666222225185165e-06
chastised,6.6666222225185165e-06
lgo,1.999986666755555e-05
dente,-6.6666222225185165e-06
eduardo,-6.6666222225185165e-06
zines,0.0
cruddy,1.3333244445037033e-05
tantanmen,0.0
mannequin,0.0
ravens,1.3333244445037033e-05
spain,-1.3333244445037033e-05
wabo,-1.999986666755555e-05
grois,0.0
genghis,6.6666222225185165e-06
coals,-1.999986666755555e-05
runway,1.3333244445037033e-05
waba,0.0
frappe,6.6666222225185165e-06
bathtub,-6.6666222225185165e-06
discoveries,0.0
groin,6.6666222225185165e-06
barquita,0.0
va,1.999986666755555e-05
nicantoni,0.0
vc,0.0
concerted,0.0
whitewashed,0.0
elnino,0.0
vh,0.0
vi,0.0
insanely,0.0
site,3.3333111112592584e-05
vn,0.0
lactaid,0.0
hardware,6.6666222225185165e-06
vs,-3.3333111112592584e-05
vt,0.0
sherlock,0.0
vw,0.0
sits,-5.333297778014813e-05
lunatic,-1.3333244445037033e-05
dab,-6.6666222225185165e-06
tupac,6.6666222225185165e-06
juan,-3.3333111112592584e-05
dac,1.3333244445037033e-05
ensaymada,6.6666222225185165e-06
matthew,0.0
concealed,-1.999986666755555e-05
outbreak,-6.6666222225185165e-06
android,0.0
dao,0.0
infinity,0.0
emotionally,-6.6666222225185165e-06
yummmmmmmm,6.6666222225185165e-06
lardon,0.0
drink,-6.6666222225185165e-06
moseyed,1.3333244445037033e-05
coffe,0.0
cafeterias,-6.6666222225185165e-06
tinga,1.999986666755555e-05
v8,0.0
pleasantly,9.333271111525923e-05
dau,0.0
hokaido,0.0
proscuitto,1.999986666755555e-05
legitimately,-1.999986666755555e-05
crossaints,0.0
saltly,0.0
350,-6.6666222225185165e-06
creamless,0.0
decreased,-6.6666222225185165e-06
drawing,-6.6666222225185165e-06
dar,0.0
flesh,-6.6666222225185165e-06
blts,-6.6666222225185165e-06
belgians,6.6666222225185165e-06
citrusy,1.3333244445037033e-05
rooms,1.3333244445037033e-05
matts,1.3333244445037033e-05
blta,-1.3333244445037033e-05
roomy,0.0
clipper,0.0
sheesha,0.0
greensburg,6.6666222225185165e-06
spinner,0.0
slinger,0.0
clipped,0.0
exempt,-6.6666222225185165e-06
vain,-6.6666222225185165e-06
nvr,6.6666222225185165e-06
passably,6.6666222225185165e-06
checking,1.999986666755555e-05
monique,5.333297778014813e-05
groupon,-9.999933333777775e-05
cedar,-6.6666222225185165e-06
margharita,-1.3333244445037033e-05
supervise,6.6666222225185165e-06
hehehehe,0.0
passable,-3.99997333351111e-05
checkins,0.0
gastonia,0.0
chairs,1.3333244445037033e-05
pepers,0.0
chuleta,6.6666222225185165e-06
slathered,3.3333111112592584e-05
impeccible,0.0
pepero,0.0
nerves,6.6666222225185165e-06
inexperienced,1.3333244445037033e-05
therapeutic,0.0
amendment,0.0
slacked,-6.6666222225185165e-06
uncharacteristic,-6.6666222225185165e-06
12pm,6.6666222225185165e-06
950,0.0
daylight,6.6666222225185165e-06
vsc,0.0
vocelli,1.3333244445037033e-05
ronin,4.6666355557629614e-05
comon,1.3333244445037033e-05
cozze,0.0
bedding,0.0
negatives,-6.6666222225185165e-06
breakout,0.0
blowing,-2.6666488890074066e-05
mcclain,0.0
voluptuous,0.0
pear,-6.666622222518517e-05
unquestionably,-6.6666222225185165e-06
cumber,6.6666222225185165e-06
sambusas,0.0
naff,6.6666222225185165e-06
slacker,0.0
counties,0.0
iris,0.0
toki,0.0
pregame,0.0
slayed,6.6666222225185165e-06
scamorza,0.0
peal,-6.6666222225185165e-06
whistled,0.0
merited,0.0
slayer,1.3333244445037033e-05
hier,1.3333244445037033e-05
bellpeppers,0.0
bucchanal,0.0
whistles,-6.6666222225185165e-06
clooney,0.0
kra,0.0
software,-6.6666222225185165e-06
screamer,0.0
rectify,6.6666222225185165e-06
pussy,0.0
nommed,0.0
assess,-1.3333244445037033e-05
luna,-3.99997333351111e-05
scones,2.6666488890074066e-05
lung,0.0
sapna,0.0
shoppe,0.0
shoved,6.6666222225185165e-06
prefixed,0.0
thermidor,1.999986666755555e-05
blackstrap,-1.3333244445037033e-05
kooky,0.0
restricts,0.0
salerno,0.0
ditsy,0.0
venezuelan,1.999986666755555e-05
khir,0.0
complacency,0.0
36th,0.0
togos,-6.6666222225185165e-06
dabble,0.0
lowered,0.0
apollo,0.0
flagstaff,3.3333111112592584e-05
baptist,0.0
leashed,0.0
compute,0.0
marquis,0.0
spectacular,4.6666355557629614e-05
triumphant,6.6666222225185165e-06
strived,0.0
convince,-6.666622222518517e-05
yuka,0.0
acutally,6.6666222225185165e-06
imbalanced,-6.6666222225185165e-06
distribution,-6.6666222225185165e-06
baptism,1.3333244445037033e-05
filetto,1.999986666755555e-05
bbbq,0.0
irish,5.999960000266665e-05
jessy,0.0
rightly,6.6666222225185165e-06
sirloin,5.333297778014813e-05
int,-6.6666222225185165e-06
contribute,1.999986666755555e-05
greenie,0.0
ins,3.3333111112592584e-05
sibling,1.999986666755555e-05
inn,0.0
ino,6.6666222225185165e-06
unsavory,1.3333244445037033e-05
ind,0.0
whiskeys,1.3333244445037033e-05
ing,3.3333111112592584e-05
lentil,-3.99997333351111e-05
inc,-1.999986666755555e-05
renowned,0.0
hobbling,0.0
trials,0.0
arianna,0.0
overwhelms,1.3333244445037033e-05
predominant,6.6666222225185165e-06
loooved,6.6666222225185165e-06
reckless,0.0
iove,0.0
miyagi,6.6666222225185165e-06
frisbee,-6.6666222225185165e-06
jumbot,0.0
tintoretto,0.0
veiw,0.0
capers,-1.999986666755555e-05
veil,1.3333244445037033e-05
vein,-2.6666488890074066e-05
draperies,-6.6666222225185165e-06
gooooood,-1.999986666755555e-05
mozart,6.6666222225185165e-06
lasted,-2.6666488890074066e-05
chedder,1.999986666755555e-05
electronica,0.0
pandering,0.0
bellota,0.0
475,-6.6666222225185165e-06
rep,6.6666222225185165e-06
unspeakable,0.0
ticketed,0.0
yumyumyum,0.0
unica,0.0
ciaa,6.6666222225185165e-06
ciao,-7.333284444770368e-05
desirable,-2.6666488890074066e-05
blisters,6.6666222225185165e-06
bizzare,0.0
controversial,0.0
mansion,1.3333244445037033e-05
chili,3.99997333351111e-05
dazs,6.6666222225185165e-06
pedro,0.0
sogo,0.0
monta,-3.3333111112592584e-05
spew,-6.6666222225185165e-06
soga,0.0
tickle,0.0
bike,-6.666622222518517e-05
spek,0.0
daze,-1.3333244445037033e-05
duff,0.0
regal,6.6666222225185165e-06
situational,1.3333244445037033e-05
sped,6.6666222225185165e-06
diverted,0.0
whack,-1.3333244445037033e-05
noddles,6.6666222225185165e-06
yanking,0.0
begrudge,6.6666222225185165e-06
waterlogged,0.0
postrio,-3.99997333351111e-05
waay,-1.3333244445037033e-05
tagging,6.6666222225185165e-06
pique,6.6666222225185165e-06
pinch,-0.00014666568889540736
quesodilla,0.0
announced,3.3333111112592584e-05
reinvent,-1.999986666755555e-05
triumph,1.3333244445037033e-05
chew,-5.999960000266665e-05
chet,0.0
cher,0.0
monotonous,6.6666222225185165e-06
preached,0.0
blasphemy,-6.6666222225185165e-06
bubbling,1.3333244445037033e-05
chez,-1.999986666755555e-05
parantha,0.0
phipps,0.0
horn,1.3333244445037033e-05
approximation,0.0
preaches,0.0
hors,6.6666222225185165e-06
chee,3.3333111112592584e-05
placemats,0.0
hory,0.0
specs,6.6666222225185165e-06
decadence,1.3333244445037033e-05
meekly,0.0
mascarpone,-1.3333244445037033e-05
deliberate,0.0
eaterie,0.0
lizzie,0.0
zoomed,0.0
skeevy,-6.6666222225185165e-06
6ft,0.0
officially,3.3333111112592584e-05
crunch,-2.6666488890074066e-05
festive,1.999986666755555e-05
duxelle,6.6666222225185165e-06
conglomerate,1.999986666755555e-05
underrepresented,0.0
watchers,6.6666222225185165e-06
daughter,0.0
sweeet,0.0
syrah,0.0
items,7.99994666702222e-05
skirts,-3.3333111112592584e-05
froyo,6.6666222225185165e-06
browsing,1.999986666755555e-05
