,0.0
willys,4.2857112244919825e-06
unnamed,-7.142852040819971e-07
remainder,7.142852040819971e-07
smalll,-1.4285704081639942e-06
sarku,0.0
buisiness,0.0
training,-7.857137244901968e-06
dunno,-5.714281632655977e-06
programming,7.142852040819971e-07
routed,-7.142852040819971e-07
chevy,7.142852040819971e-07
silhouettes,-7.142852040819971e-07
separator,5.714281632655977e-06
massive,-4.2857112244919825e-06
routes,4.2857112244919825e-06
accouterments,2.1428556122459913e-06
occaision,-1.4285704081639942e-06
jumbled,-2.8571408163279885e-06
compensates,7.142852040819971e-06
ignored,-1.9285700510213922e-05
clause,7.142852040819971e-07
passageway,0.0
bluish,0.0
reopen,3.5714260204099853e-06
spanish,-2.8571408163279885e-06
hubster,1.4285704081639942e-06
barbacoa,4.99999642857398e-06
beautful,0.0
adoboda,1.4285704081639942e-06
structured,0.0
insalata,-3.5714260204099853e-06
judgements,-2.1428556122459913e-06
twenties,-3.5714260204099853e-06
draft,-4.99999642857398e-06
dissipate,-2.1428556122459913e-06
realization,-2.8571408163279885e-06
shoppers,2.8571408163279885e-06
structures,2.8571408163279885e-06
williams,2.8571408163279885e-06
starfish,-2.1428556122459913e-06
lumpiang,7.142852040819971e-07
flatscreen,2.1428556122459913e-06
proving,-3.5714260204099853e-06
veers,1.4285704081639942e-06
ridiculous,-9.285707653065962e-06
boyfriend,-2.8571408163279885e-06
scrumptious,1.3571418877557944e-05
distill,4.99999642857398e-06
siding,0.0
aahing,-7.142852040819971e-07
glossy,-2.1428556122459913e-06
fiamma,-1.4285704081639942e-06
bauer,-3.5714260204099853e-06
sophie,3.5714260204099853e-06
janitor,-2.1428556122459913e-06
sabroso,7.142852040819971e-07
neros,-3.5714260204099853e-06
sai,2.1428556122459913e-06
sao,0.0
san,1.1428563265311954e-05
sam,2.8571408163279885e-06
sal,7.857137244901968e-06
sac,0.0
sab,-1.4285704081639942e-06
sag,1.4285704081639942e-06
afternoons,1.4285704081639942e-06
biz_photos,-1.7857130102049927e-05
prestigious,2.1428556122459913e-06
stratosphere,-6.428566836737973e-06
rained,-2.8571408163279885e-06
financier,-2.1428556122459913e-06
foiled,-2.1428556122459913e-06
unhealthiest,-7.142852040819971e-07
saq,1.4285704081639942e-06
sap,7.142852040819971e-07
saw,-4.99999642857398e-06
sav,-2.8571408163279885e-06
sau,-2.8571408163279885e-06
sat,2.8571408163279885e-06
nots,-2.1428556122459913e-06
dirndl,-1.4285704081639942e-06
general,-4.99999642857398e-06
somethings,-3.5714260204099853e-06
violates,1.4285704081639942e-06
note,2.8571408163279885e-06
roadside,3.5714260204099853e-06
destroy,4.99999642857398e-06
hedonistic,2.1428556122459913e-06
insuring,2.1428556122459913e-06
maggianos,-2.1428556122459913e-06
butterfly,1.4285704081639942e-06
handing,-2.1428556122459913e-06
tally,2.8571408163279885e-06
buttery,4.2857112244919825e-06
paged,0.0
knew,7.857137244901968e-06
render,0.0
vowing,-2.8571408163279885e-06
fraudulently,-7.142852040819971e-07
remarks,0.0
knee,2.8571408163279885e-06
terroir,7.142852040819971e-07
pager,7.857137244901968e-06
pages,6.428566836737973e-06
mahalos,7.142852040819971e-07
peice,7.142852040819971e-07
stouffer,-4.2857112244919825e-06
salo,5.714281632655977e-06
montage,0.0
sala,-2.1428556122459913e-06
sald,-7.142852040819971e-07
sale,7.857137244901968e-06
defeating,-2.1428556122459913e-06
cushioned,7.142852040819971e-07
loukoumades,-2.1428556122459913e-06
butchered,-4.2857112244919825e-06
montagu,1.714284489796793e-05
sals,1.4285704081639942e-06
salt,-2.8571408163279885e-06
accented,4.99999642857398e-06
cobra,7.142852040819971e-07
homespun,0.0
beckham,7.142852040819971e-07
morrissey,-1.4285704081639942e-06
grilling,4.2857112244919825e-06
jew,3.5714260204099853e-06
commissary,7.857137244901968e-06
recomendation,-2.1428556122459913e-06
waaaayyy,-7.142852040819971e-07
slot,-4.2857112244919825e-06
weapons,2.1428556122459913e-06
slow,-7.857137244901968e-06
slop,-1.1428563265311954e-05
gourd,-2.1428556122459913e-06
romanian,-2.8571408163279885e-06
cloak,-3.5714260204099853e-06
relaxes,0.0
dinette,2.1428556122459913e-06
sloe,3.5714260204099853e-06
tears,5.714281632655977e-06
going,-1.4285704081639942e-06
ammount,-1.4285704081639942e-06
texmex,1.4285704081639942e-06
slob,0.0
teary,4.99999642857398e-06
blinds,7.142852040819971e-07
espos,-2.8571408163279885e-06
beatles,-9.99999285714796e-06
dissimilar,0.0
goodluck,1.4285704081639942e-06
carmellas,1.4285704081639942e-06
tissues,-1.4285704081639942e-06
whaaaa,7.142852040819971e-07
phatty,-1.4285704081639942e-06
outlet,-4.2857112244919825e-06
southside,-4.99999642857398e-06
whaaat,0.0
prime,4.99999642857398e-06
prima,6.428566836737973e-06
settings,-2.1428556122459913e-06
primm,2.8571408163279885e-06
primo,1.1428563265311954e-05
lebni,-2.1428556122459913e-06
primi,-7.142852040819971e-07
borrow,-7.142852040819971e-07
absurdly,0.0
skyline,-4.99999642857398e-06
mumbo,1.4285704081639942e-06
roger,6.428566836737973e-06
landlord,1.3571418877557944e-05
marred,-7.142852040819971e-06
arrival,6.428566836737973e-06
marlene,0.0
buuuuut,-7.142852040819971e-07
711,7.142852040819971e-07
burritio,2.1428556122459913e-06
macoroni,-1.4285704081639942e-06
mifflin,-1.4285704081639942e-06
toringdon,1.4285704081639942e-06
americanized,-6.428566836737973e-06
gangster,2.1428556122459913e-06
revitalizing,7.142852040819971e-07
fellas,-7.142852040819971e-07
purest,2.1428556122459913e-06
dysentery,-1.4285704081639942e-06
delicieux,3.5714260204099853e-06
poops,0.0
jumped,7.142852040819971e-07
poopy,5.714281632655977e-06
mops,-2.1428556122459913e-06
teacup,7.142852040819971e-07
originated,-2.1428556122459913e-06
bureau,0.0
waaayyy,0.0
fearless,0.0
idlis,0.0
surfboards,-7.142852040819971e-07
forsake,3.5714260204099853e-06
decks,0.0
jobs,-1.2142848469393951e-05
domo,0.0
preach,-7.142852040819971e-07
horriable,-7.142852040819971e-07
adept,7.142852040819971e-07
spare,9.99999285714796e-06
amore,4.99999642857398e-06
cedric,1.4285704081639942e-06
barfood,-7.142852040819971e-07
spark,-2.1428556122459913e-06
quack,7.142852040819971e-07
deliciously,1.4285704081639941e-05
loafs,1.4285704081639942e-06
daeji,0.0
residence,0.0
jokers,-2.8571408163279885e-06
schlotsky,-1.4285704081639942e-06
thickly,-2.8571408163279885e-06
happyhour,5.714281632655977e-06
mozzerela,0.0
converses,7.142852040819971e-07
residency,-7.142852040819971e-07
haluski,-2.1428556122459913e-06
floundering,-1.4285704081639942e-06
boar,0.0
boas,1.4285704081639942e-06
extinct,1.4285704081639942e-06
krung,3.5714260204099853e-06
boat,-2.8571408163279885e-06
narcissistic,7.142852040819971e-07
comb,-2.1428556122459913e-06
companionship,1.4285704081639942e-06
testimonial,0.0
stretch,-8.571422448983965e-06
mounting,-7.142852040819971e-07
locally,7.857137244901968e-06
airlines,0.0
almighty,-3.5714260204099853e-06
reflective,-5.714281632655977e-06
diatribe,-1.4285704081639942e-06
rustica,3.5714260204099853e-06
enlisted,2.8571408163279885e-06
diamondback,-2.8571408163279885e-06
starters,-3.5714260204099853e-06
ethical,-2.1428556122459913e-06
rustico,0.0
narita,-7.142852040819971e-07
rekindled,1.4285704081639942e-06
observe,-7.142852040819971e-07
breve,7.142852040819971e-07
spillover,0.0
hare,7.142852040819971e-07
schmidt,0.0
gents,1.4285704081639942e-06
intimately,1.4285704081639942e-06
successes,-7.142852040819971e-07
canoes,0.0
dressy,2.8571408163279885e-06
stupidest,-1.4285704081639942e-06
twisty,2.1428556122459913e-06
humbolt,0.0
prevalence,0.0
pescetarian,-6.428566836737973e-06
twists,8.571422448983965e-06
canon,7.142852040819971e-07
blat,-7.142852040819971e-07
speedway,2.8571408163279885e-06
ribeye,2.8571408163279885e-06
blah,-2.3571411734705905e-05
regularity,-2.1428556122459913e-06
chimmy,-7.142852040819971e-07
blan,-4.2857112244919825e-06
tased,-1.4285704081639942e-06
casings,0.0
fame,4.2857112244919825e-06
gaati,2.8571408163279885e-06
compatriots,2.8571408163279885e-06
spunk,-1.4285704081639942e-06
threatens,1.4285704081639942e-06
thinkin,-1.4285704081639942e-06
scientifically,2.1428556122459913e-06
helpfully,-3.5714260204099853e-06
surveillance,-1.4285704081639942e-06
mobster,2.1428556122459913e-06
honeywell,7.142852040819971e-07
underestimate,5.714281632655977e-06
emril,1.4285704081639942e-06
unhygienic,-1.4285704081639942e-06
inoffensive,-4.2857112244919825e-06
epicier,0.0
phantom,3.5714260204099853e-06
19485,-2.8571408163279885e-06
singapore,6.428566836737973e-06
barioja,7.142852040819971e-07
ting,-7.142852040819971e-07
cullen,4.2857112244919825e-06
caponata,3.5714260204099853e-06
culled,1.4285704081639942e-06
hubba,-7.142852040819971e-07
driftwood,7.142852040819971e-07
2minutes,-7.142852040819971e-07
hubbs,-7.142852040819971e-07
chimmi,7.142852040819971e-07
pewter,-4.99999642857398e-06
alfredo,4.99999642857398e-06
grumpy,-1.4285704081639942e-06
hubby,7.142852040819971e-07
convient,-7.142852040819971e-07
216,0.0
summer,3.5714260204099853e-06
214,-2.8571408163279885e-06
sprayed,-2.1428556122459913e-06
210,-3.5714260204099853e-06
pescetarians,-1.4285704081639942e-06
wreaks,-7.142852040819971e-07
hades,-7.142852040819971e-07
personaly,-1.4285704081639942e-06
slimy,-1.3571418877557944e-05
reimbursed,7.142852040819971e-07
summed,-4.99999642857398e-06
vamp,0.0
omissions,-1.4285704081639942e-06
inaudible,-7.142852040819971e-07
hayley,-1.4285704081639942e-06
trimmings,-1.4285704081639942e-06
deceiving,-4.2857112244919825e-06
instrument,0.0
actors,4.99999642857398e-06
available,-6.428566836737973e-06
bernardo,7.142852040819971e-07
boodles,0.0
awol,-2.1428556122459913e-06
bandage,-3.5714260204099853e-06
transcended,0.0
boycotted,2.1428556122459913e-06
resentment,-3.5714260204099853e-06
vague,0.0
bravery,7.142852040819971e-07
anaya,1.4285704081639942e-06
partaking,2.8571408163279885e-06
bizarro,4.2857112244919825e-06
yolie,2.8571408163279885e-06
stranger,2.8571408163279885e-06
nutrients,-3.5714260204099853e-06
pole,-7.142852040819971e-07
discarded,7.142852040819971e-07
tsunami,-5.714281632655977e-06
priciness,0.0
downed,4.2857112244919825e-06
offenders,2.8571408163279885e-06
gauchos,-4.99999642857398e-06
stationary,2.8571408163279885e-06
rubys,3.5714260204099853e-06
auditorium,-7.142852040819971e-07
scamming,0.0
breadfruit,1.4285704081639942e-06
pushy,-1.4285704081639942e-06
gaggle,1.4285704081639942e-06
britt,7.142852040819971e-07
serranos,6.428566836737973e-06
brits,7.142852040819971e-07
fireflies,0.0
wristband,7.142852040819971e-07
tote,2.8571408163279885e-06
dds,7.142852040819971e-07
ddr,3.5714260204099853e-06
noon,7.142852040819971e-06
nooo,-3.5714260204099853e-06
searing,3.5714260204099853e-06
ventilation,-4.2857112244919825e-06
beckons,3.5714260204099853e-06
nook,-7.142852040819971e-07
tots,-2.1428556122459913e-06
ddo,2.1428556122459913e-06
noor,0.0
tott,-2.8571408163279885e-06
totz,2.8571408163279885e-06
ddd,4.2857112244919825e-06
lashing,1.4285704081639942e-06
scientific,7.142852040819971e-07
power,-3.5714260204099853e-06
intimate,3.5714260204099853e-06
junmai,0.0
iconic,2.8571408163279885e-06
forgetfulness,-7.142852040819971e-07
jacksons,7.142852040819971e-07
senora,0.0
josie,1.4285704081639942e-06
bona,-2.1428556122459913e-06
stong,-7.142852040819971e-07
pbblt,7.142852040819971e-07
stone,-4.99999642857398e-06
favorito,7.142852040819971e-07
cobblestone,4.99999642857398e-06
favorita,7.142852040819971e-07
rosemary,-9.285707653065962e-06
favorite,1.1428563265311954e-05
slender,0.0
side,1.4285704081639942e-06
tumor,7.142852040819971e-07
stipulations,7.142852040819971e-07
bluburger,-2.1428556122459913e-06
neighbor,3.5714260204099853e-06
abdul,-3.5714260204099853e-06
doodling,7.142852040819971e-07
bond,2.8571408163279885e-06
marshmallow,-5.714281632655977e-06
gozaimasu,0.0
caldero,2.1428556122459913e-06
johnnycakes,5.714281632655977e-06
essex,-1.4285704081639942e-06
wads,0.0
sneering,-2.1428556122459913e-06
jasper,-2.1428556122459913e-06
moped,0.0
accumulated,-5.714281632655977e-06
essen,-7.142852040819971e-07
hidalgo,-7.142852040819971e-07
poopoo,-1.4285704081639942e-06
dishs,-7.142852040819971e-07
legacy,-5.714281632655977e-06
profanities,-2.8571408163279885e-06
chicharron,0.0
philadelphia,2.1428556122459913e-06
meals,4.2857112244919825e-06
myths,7.142852040819971e-07
navi,1.4285704081639942e-06
bruscheta,7.142852040819971e-07
italia,-7.142852040819971e-07
futile,7.142852040819971e-07
nextdoor,-2.1428556122459913e-06
viscous,0.0
complete,-4.99999642857398e-06
hells,6.428566836737973e-06
gliding,0.0
mics,-3.5714260204099853e-06
machiatto,1.4285704081639942e-06
completo,7.142852040819971e-07
limeades,-5.714281632655977e-06
mick,7.142852040819971e-07
calbi,7.142852040819971e-07
mich,7.142852040819971e-07
elimination,-2.8571408163279885e-06
mindlessly,1.4285704081639942e-06
mice,-7.142852040819971e-06
aide,-2.1428556122459913e-06
pleasers,0.0
regimen,0.0
darken,-4.2857112244919825e-06
brisam,4.2857112244919825e-06
envwebapp,-7.142852040819971e-07
hardly,-1.1428563265311954e-05
agh,-2.8571408163279885e-06
terrines,-1.4285704081639942e-06
flirt,3.5714260204099853e-06
valuables,-2.1428556122459913e-06
dispensing,-3.5714260204099853e-06
reprimand,0.0
age,-3.5714260204099853e-06
darker,0.0
speghetti,7.142852040819971e-07
brotherly,-2.1428556122459913e-06
exhausted,7.142852040819971e-07
certain,7.142852040819971e-07
accents,-2.1428556122459913e-06
chipole,7.142852040819971e-07
laminated,6.428566836737973e-06
prosciuto,2.8571408163279885e-06
navy,4.99999642857398e-06
tshirt,6.428566836737973e-06
walks,7.142852040819971e-07
biriani,0.0
collin,-7.142852040819971e-07
graduate,-4.2857112244919825e-06
maloof,2.1428556122459913e-06
hella,5.714281632655977e-06
1115,-7.142852040819971e-07
unfiltered,0.0
someones,2.8571408163279885e-06
conversationalists,-7.142852040819971e-07
casseroles,-7.142852040819971e-07
disgraceful,-1.4285704081639942e-06
forgettable,-2.49999821428699e-05
accosted,3.5714260204099853e-06
smokiest,0.0
dented,-7.142852040819971e-07
etwas,2.1428556122459913e-06
seriousness,3.5714260204099853e-06
supercenter,-7.142852040819971e-07
bachelorettes,7.142852040819971e-07
provence,7.142852040819971e-07
imminently,7.142852040819971e-07
snagged,6.428566836737973e-06
marinades,7.142852040819971e-07
groom,0.0
taquiza,0.0
preppy,-1.4285704081639942e-06
marinaded,7.142852040819971e-07
fraudulent,-1.4285704081639942e-06
nelson,6.428566836737973e-06
mauna,0.0
consider,0.0
monterey,3.5714260204099853e-06
burgerfi,0.0
ghannouj,7.142852040819971e-07
tours,-7.142852040819971e-06
taquitos,2.1428556122459913e-06
bassett,-7.142852040819971e-07
smily,-4.2857112244919825e-06
hunting,-6.428566836737973e-06
vernors,1.4285704081639942e-06
unfried,1.4285704081639942e-06
adana,2.8571408163279885e-06
incan,-7.142852040819971e-07
kaow,-5.714281632655977e-06
smile,7.857137244901968e-06
bellissimo,2.1428556122459913e-06
khmer,3.5714260204099853e-06
laziness,-2.8571408163279885e-06
ihop,2.8571408163279885e-06
swallows,0.0
friers,0.0
salesperson,2.1428556122459913e-06
cerdo,7.142852040819971e-07
encroaching,0.0
strand,-2.1428556122459913e-06
dolma,0.0
timatim,0.0
mammas,1.4285704081639942e-06
marrakesh,-4.2857112244919825e-06
misinformation,-1.4285704081639942e-06
bluprint,2.1428556122459913e-06
laud,-1.4285704081639942e-06
alcholic,7.142852040819971e-07
spiderman,7.142852040819971e-07
adjust,-2.8571408163279885e-06
chocking,0.0
freakin,1.0714278061229957e-05
tricolor,-2.1428556122459913e-06
nothingness,2.8571408163279885e-06
crawdaddies,7.142852040819971e-07
customarily,-1.4285704081639942e-06
hick,1.4285704081639942e-06
richard,-7.857137244901968e-06
resume,-5.714281632655977e-06
fucks,0.0
fleur,-1.4285704081639942e-06
fava,-7.142852040819971e-07
cleaniness,1.4285704081639942e-06
scooper,-4.2857112244919825e-06
succinct,4.2857112244919825e-06
method,1.4285704081639942e-06
revealing,2.8571408163279885e-06
andddd,7.142852040819971e-07
leaping,0.0
twisters,-3.5714260204099853e-06
bloggers,0.0
respond,-7.142852040819971e-07
overbooking,-7.142852040819971e-07
mckenzie,0.0
concluding,-7.142852040819971e-07
buzzing,0.0
outdone,-7.142852040819971e-07
osco,7.142852040819971e-07
riviera,1.4285704081639942e-06
introductory,7.142852040819971e-07
brutal,-2.1428556122459913e-06
infrequently,2.1428556122459913e-06
healthier,-2.1428556122459913e-06
social,-1.4285704081639942e-06
demeanor,4.99999642857398e-06
sweetness,-1.4285704081639942e-06
240,2.8571408163279885e-06
vib,-1.4285704081639942e-06
vic,7.142852040819971e-07
dissection,-2.8571408163279885e-06
via,1.0714278061229957e-05
jiggae,-1.4285704081639942e-06
vid,-7.142852040819971e-07
vie,-1.4285704081639942e-06
vin,-3.5714260204099853e-06
emeril,-9.285707653065962e-06
batshit,-7.142852040819971e-07
vis,-1.4285704081639942e-06
purveyors,6.428566836737973e-06
vit,0.0
whimsically,-1.4285704081639942e-06
select,4.99999642857398e-06
sexiness,4.99999642857398e-06
poodle,-2.1428556122459913e-06
sabji,-3.5714260204099853e-06
bocadillo,2.1428556122459913e-06
pollock,-5.714281632655977e-06
wavering,-2.8571408163279885e-06
curds,4.99999642857398e-06
kick,2.1428556122459913e-06
refueling,1.4285704081639942e-06
hightailed,0.0
teen,-2.8571408163279885e-06
liek,1.4285704081639942e-06
juliette,-1.4285704081639942e-06
farily,0.0
rudeness,-7.142852040819971e-06
objections,2.1428556122459913e-06
unhinge,-7.142852040819971e-07
lotsa,7.142852040819971e-07
urbanites,0.0
phillip,4.2857112244919825e-06
malt,-2.8571408163279885e-06
rememberable,-1.4285704081639942e-06
abundant,1.2142848469393951e-05
malo,0.0
mall,-6.428566836737973e-06
mali,0.0
clutter,7.142852040819971e-07
blarney,-2.1428556122459913e-06
male,1.0714278061229957e-05
mala,-7.142852040819971e-07
salty,-1.7857130102049927e-05
elbowed,-1.4285704081639942e-06
nth,-2.8571408163279885e-06
dress,1.4285704081639942e-06
lucked,4.99999642857398e-06
condemn,1.4285704081639942e-06
teleport,0.0
crapola,7.142852040819971e-07
fruition,1.4285704081639942e-06
freshly,7.142852040819971e-07
waffallonia,2.1428556122459913e-06
kreplach,-7.142852040819971e-07
plant,7.142852040819971e-06
plans,2.8571408163279885e-06
liberace,-7.142852040819971e-07
carls,-4.2857112244919825e-06
soundtrack,-2.8571408163279885e-06
tailend,3.5714260204099853e-06
gloppy,-2.1428556122459913e-06
director,-3.5714260204099853e-06
appealed,-6.428566836737973e-06
plank,-2.8571408163279885e-06
pelmeni,5.714281632655977e-06
patis,-7.142852040819971e-07
leroy,3.5714260204099853e-06
rowdy,0.0
broadcasting,1.4285704081639942e-06
daves,2.1428556122459913e-06
caballero,-7.142852040819971e-07
slime,-3.5714260204099853e-06
helplessly,7.142852040819971e-07
patio,2.8571408163279885e-06
greats,0.0
ito,-2.1428556122459913e-06
passages,-7.142852040819971e-07
incessantly,-2.8571408163279885e-06
lobsta,-2.1428556122459913e-06
itd,-7.142852040819971e-07
