,0.0
gigantic,-5.999994000006e-06
wern,3.999996000004e-06
tractor,6.999993000007e-06
coconut,1.3999986000014e-05
camouflaged,0.0
dollop,3.999996000004e-06
tantalize,9.99999000001e-07
marijuana,9.99999000001e-07
adela,0.0
conspiracy,-3.999996000004e-06
adele,9.99999000001e-07
sulk,0.0
impersonators,9.99999000001e-07
sula,-9.99999000001e-07
toluca,9.99999000001e-07
rehearsals,-9.99999000001e-07
creatively,9.99999000001e-07
glassware,1.4999985000015e-05
beirut,-9.99999000001e-07
tastebud,6.999993000007e-06
skinned,1.999998000002e-06
pain,2.999997000003e-06
nibblets,-1.999998000002e-06
pail,0.0
verona,6.999993000007e-06
bagle,0.0
contrasts,2.999997000003e-06
pais,2.999997000003e-06
champage,-9.99999000001e-07
cuban,5.999994000006e-06
massacred,9.99999000001e-07
refunds,2.999997000003e-06
fills,1.0999989000011e-05
gyro,9.99999000001e-07
napkin,-8.999991000009e-06
530pm,9.99999000001e-07
filly,-2.999997000003e-06
forgoing,-9.99999000001e-07
fazoli,-6.999993000007e-06
fillo,0.0
trotted,-1.999998000002e-06
curley,2.999997000003e-06
babycakes,9.99999000001e-07
delta,-9.99999000001e-07
2016,-2.999997000003e-06
contemporary,1.4999985000015e-05
veranda,-6.999993000007e-06
cambodian,3.999996000004e-06
flack,-9.99999000001e-07
singaporean,2.999997000003e-06
youngin,-2.999997000003e-06
flaco,-9.99999000001e-07
sorbetto,1.999998000002e-06
curled,-9.99999000001e-07
laughlin,-1.999998000002e-06
honey,-8.999991000009e-06
behind,-9.99999000001e-06
outpost,-9.99999000001e-07
spanikopita,-1.999998000002e-06
nickels,1.999998000002e-06
black,8.999991000009e-06
shutters,-9.99999000001e-07
fosolia,0.0
phuket,1.999998000002e-06
savoring,0.0
ventano,-1.999998000002e-06
hungarian,-2.999997000003e-06
offerred,9.99999000001e-07
midriff,9.99999000001e-07
spraying,-9.99999000001e-07
framing,9.99999000001e-07
yvonne,9.99999000001e-07
unethical,-5.999994000006e-06
nouveau,-1.1999988000012e-05
cassoulet,-1.999998000002e-06
moaned,2.999997000003e-06
communicates,0.0
lechon,1.0999989000011e-05
summary,-3.999996000004e-06
taberna,0.0
proscuttio,9.99999000001e-07
ruddy,4.999995000005e-06
characteristic,6.999993000007e-06
920,0.0
yeung,1.999998000002e-06
lumped,9.99999000001e-07
communicated,-1.999998000002e-06
veebow,9.99999000001e-07
wiki,2.999997000003e-06
kook,-2.999997000003e-06
landscaped,-1.999998000002e-06
aguadito,9.99999000001e-07
honesty,-4.999995000005e-06
mangalitsa,0.0
loofah,0.0
pellini,9.99999000001e-07
blurred,4.999995000005e-06
shitake,9.99999000001e-07
lifespan,-9.99999000001e-07
calendar,-4.999995000005e-06
shitaki,1.999998000002e-06
boozled,-2.999997000003e-06
steadfast,0.0
patronized,4.999995000005e-06
pumi,-9.99999000001e-07
whereabouts,-9.99999000001e-07
pump,6.999993000007e-06
chewy,-2.6999973000027e-05
tempurature,-2.999997000003e-06
ramones,9.99999000001e-07
chews,0.0
reading,-8.999991000009e-06
snorted,0.0
checks,-1.2999987000013e-05
oversized,2.999997000003e-06
tux,9.99999000001e-07
foreword,9.99999000001e-07
jt,5.999994000006e-06
ju,-1.999998000002e-06
jv,9.99999000001e-07
jw,1.999998000002e-06
tut,1.999998000002e-06
jr,-9.99999000001e-06
killing,6.999993000007e-06
jm,-1.999998000002e-06
chacha,0.0
jo,5.999994000006e-06
tum,-4.999995000005e-06
tun,9.99999000001e-07
jk,-9.99999000001e-06
jd,2.999997000003e-06
je,4.999995000005e-06
tub,-4.999995000005e-06
signaled,2.999997000003e-06
atmopshere,-9.99999000001e-07
lopez,2.999997000003e-06
jb,-3.999996000004e-06
jc,0.0
bopping,-9.99999000001e-07
facilityid,0.0
parentheses,0.0
rugby,-6.999993000007e-06
stinker,-9.99999000001e-07
warmness,-9.99999000001e-07
jn,0.0
tuk,5.999994000006e-06
disappointment,-1.999998000002e-05
dwellers,1.999998000002e-06
torrential,1.999998000002e-06
papad,2.999997000003e-06
ji,-2.999997000003e-06
jj,9.99999000001e-06
cancer,-3.999996000004e-06
whaaaaaat,-9.99999000001e-07
whitest,-9.99999000001e-07
cancel,-9.99999000001e-06
innuendos,1.999998000002e-06
awsome,2.2999977000023e-05
caricature,2.999997000003e-06
arty,2.999997000003e-06
barry,0.0
certify,1.999998000002e-06
ucla,1.999998000002e-06
ja,-1.999998000002e-06
wowzers,-9.99999000001e-07
compromise,-2.999997000003e-06
rancher,9.99999000001e-07
ranches,0.0
borders,-9.99999000001e-07
tug,-1.999998000002e-06
barro,3.999996000004e-06
bmb,-2.999997000003e-06
graveyard,-3.999996000004e-06
hodgepodge,-1.999998000002e-06
guyz,1.999998000002e-06
dates,-3.999996000004e-06
redeye,-2.999997000003e-06
qsl,0.0
qsr,-9.99999000001e-07
spills,0.0
sheekh,1.999998000002e-06
bmw,-6.999993000007e-06
bmt,1.999998000002e-06
overdose,-3.999996000004e-06
rediculous,-1.999998000002e-06
odyssey,-2.999997000003e-06
apologised,0.0
disconnected,5.999994000006e-06
42oz,-1.999998000002e-06
bitchiness,0.0
margie,0.0
awakened,1.999998000002e-06
margin,0.0
buzzed,-1.999998000002e-06
bathe,-3.999996000004e-06
crepes,7.999992000008e-06
beens,9.99999000001e-07
bimibap,0.0
rubbing,-9.99999000001e-07
froot,0.0
according,-1.4999985000015e-05
middle,-2.999997000003e-06
finnaly,0.0
sahara,-1.2999987000013e-05
ferns,-1.999998000002e-06
litres,1.999998000002e-06
macadamia,-1.1999988000012e-05
receptacle,-9.99999000001e-07
beetlejuice,9.99999000001e-07
borsht,0.0
leticias,1.999998000002e-06
insofar,9.99999000001e-07
bobbies,0.0
montauk,-9.99999000001e-07
wizards,3.999996000004e-06
hecho,-9.99999000001e-07
sams,4.999995000005e-06
dated,-4.999995000005e-06
primarita,-9.99999000001e-07
rainbow,2.999997000003e-06
devours,1.999998000002e-06
munch,1.999998000002e-06
inbetween,-2.999997000003e-06
disapointing,-5.999994000006e-06
bademjan,0.0
discernable,9.99999000001e-07
totally,1.3999986000014e-05
enchillada,-9.99999000001e-07
drain,-1.3999986000014e-05
sayers,4.999995000005e-06
intermittent,-3.999996000004e-06
amazes,1.999998000002e-06
evils,-1.999998000002e-06
accountable,0.0
bicyclists,0.0
lakefront,6.999993000007e-06
drais,-9.99999000001e-07
teppanaki,-9.99999000001e-07
gangs,9.99999000001e-07
wifee,-1.999998000002e-06
fattier,1.999998000002e-06
fatties,2.999997000003e-06
imprint,9.99999000001e-07
reputable,-2.999997000003e-06
wifey,-9.99999000001e-07
galette,-1.999998000002e-06
wifes,-4.999995000005e-06
dipped,1.1999988000012e-05
bowie,2.999997000003e-06
dissappointing,-6.999993000007e-06
rieslings,0.0
parlor,3.999996000004e-06
dipper,-2.999997000003e-06
4,2.3999976000024e-05
chippendales,9.99999000001e-07
moules,4.999995000005e-06
elaborately,2.999997000003e-06
presentable,5.999994000006e-06
docks,1.999998000002e-06
dissected,0.0
admitting,6.999993000007e-06
apertif,-9.99999000001e-07
hominess,0.0
photocopied,0.0
blankets,3.999996000004e-06
consistenly,1.999998000002e-06
crock,-8.999991000009e-06
christina,-5.999994000006e-06
christine,1.999998000002e-06
nosy,9.99999000001e-07
chamber,-3.999996000004e-06
audience,-9.99999000001e-06
nose,9.99999000001e-07
harami,3.999996000004e-06
drainage,-9.99999000001e-07
nosh,-2.999997000003e-06
arcades,-9.99999000001e-07
voluntarily,-3.999996000004e-06
abondigas,9.99999000001e-07
specifies,-2.999997000003e-06
calistro,1.999998000002e-06
doli,9.99999000001e-07
witchcraft,-1.999998000002e-06
alternated,1.999998000002e-06
delfina,-9.99999000001e-07
sutra,4.999995000005e-06
dole,1.999998000002e-06
specified,-7.999992000008e-06
joan,1.999998000002e-06
alternates,-9.99999000001e-07
booming,1.999998000002e-06
gross,-3.4999965000035e-05
wrinkly,1.999998000002e-06
inject,1.999998000002e-06
nickles,-9.99999000001e-07
backbone,-1.999998000002e-06
crouton,5.999994000006e-06
espinaca,-1.999998000002e-06
seconds,-3.999996000004e-06
arts,0.0
baileys,0.0
broken,-1.1999988000012e-05
secondi,-2.999997000003e-06
akor,4.999995000005e-06
drums,-9.99999000001e-06
nickled,9.99999000001e-07
squarely,-6.999993000007e-06
roaming,-1.0999989000011e-05
refers,-9.99999000001e-07
feeds,8.999991000009e-06
helping,-5.999994000006e-06
opium,-9.99999000001e-07
stations,-2.999997000003e-06
othe,3.999996000004e-06
island,0.0
tabel,0.0
bonding,-7.999992000008e-06
bojangle,0.0
cornbread,-9.99999000001e-06
marriott,-8.999991000009e-06
costello,9.99999000001e-07
giggly,5.999994000006e-06
verace,-9.99999000001e-07
organizers,0.0
decimated,1.999998000002e-06
unnerved,-1.999998000002e-06
modernly,1.999998000002e-06
einstein,0.0
shortening,0.0
logs,5.999994000006e-06
pharmaceutical,1.999998000002e-06
chillest,0.0
fated,0.0
fates,1.999998000002e-06
creamiest,1.999998000002e-06
alameda,0.0
myeon,2.999997000003e-06
ladyfinger,0.0
passports,-1.999998000002e-06
mornings,1.999998000002e-05
lunchroom,9.99999000001e-07
proportionately,9.99999000001e-07
mars,-9.99999000001e-07
wired,4.999995000005e-06
fricken,6.999993000007e-06
pasanda,-4.999995000005e-06
wiping,0.0
bookstore,-4.999995000005e-06
staircases,0.0
kirin,2.999997000003e-06
hesitancy,-3.999996000004e-06
considerations,4.999995000005e-06
belated,9.99999000001e-07
peckish,1.999998000002e-06
cacti,6.999993000007e-06
vg,-1.999998000002e-06
spanokopita,-9.99999000001e-07
parmigan,0.0
drills,0.0
strawberry,-3.999996000004e-06
carnivor,0.0
resteraunts,-9.99999000001e-07
suitcase,2.999997000003e-06
manuel,-1.999998000002e-06
acclimated,0.0
playlists,1.999998000002e-06
gumbo,-1.999998000002e-06
videos,8.999991000009e-06
imadake,0.0
gumby,1.999998000002e-06
girlfriend,0.0
lifetime,2.999997000003e-06
deterrent,-1.999998000002e-06
assessing,0.0
arrowhead,7.999992000008e-06
istanbul,-2.999997000003e-06
retiring,-1.999998000002e-06
flopping,0.0
hybrid,-3.999996000004e-06
swankiest,2.999997000003e-06
bragging,-5.999994000006e-06
unaccustomed,9.99999000001e-07
offered,1.999998000002e-06
weeee,0.0
studenty,-1.999998000002e-06
szechaun,-8.999991000009e-06
brando,-9.99999000001e-07
obsessed,1.999998000002e-05
xanax,0.0
tarter,-4.999995000005e-06
tartes,1.999998000002e-06
narrative,9.99999000001e-07
cabrales,1.999998000002e-06
buscuits,0.0
brandy,-2.999997000003e-06
ashton,1.999998000002e-06
tackle,0.0
revolve,5.999994000006e-06
tarted,-1.999998000002e-06
hoofed,9.99999000001e-07
remote,1.1999988000012e-05
cocina,1.999998000002e-06
ballentyne,1.999998000002e-06
roams,0.0
hugely,-1.999998000002e-06
soboro,0.0
deluxe,1.999998000002e-06
starting,-1.0999989000011e-05
represent,-9.99999000001e-07
looped,-2.999997000003e-06
pheasant,-9.99999000001e-07
suburban,-1.0999989000011e-05
hatin,0.0
alerting,-1.999998000002e-06
remeber,4.999995000005e-06
tandori,-9.99999000001e-07
epitomizes,0.0
cooperative,-2.999997000003e-06
porcine,-2.999997000003e-06
talks,1.3999986000014e-05
motioning,9.99999000001e-07
porcini,1.2999987000013e-05
unobstructed,0.0
reluctant,1.5999984000016e-05
cet,-2.999997000003e-06
imma,-5.999994000006e-06
sashimi,-4.999995000005e-06
chucking,-1.999998000002e-06
bevy,9.99999000001e-07
bevs,-9.99999000001e-07
carefree,2.999997000003e-06
overdone,-2.0999979000021e-05
billie,-9.99999000001e-07
personnel,8.999991000009e-06
scout,4.999995000005e-06
scour,-2.999997000003e-06
bevo,9.99999000001e-07
fall,-8.999991000009e-06
jalopeno,-9.99999000001e-07
witted,0.0
bottleneck,2.999997000003e-06
palak,2.999997000003e-06
cheung,-4.999995000005e-06
godspeed,1.999998000002e-06
mothers,-9.99999000001e-06
benevolent,0.0
judith,-9.99999000001e-07
pack,3.999996000004e-06
reminding,3.999996000004e-06
motherf,9.99999000001e-07
saudi,-3.999996000004e-06
mistaking,9.99999000001e-07
economically,3.999996000004e-06
infatuation,-9.99999000001e-07
pterodactyl,2.999997000003e-06
titled,-3.999996000004e-06
ganosh,0.0
1980s,-6.999993000007e-06
wayyyyyyy,-2.999997000003e-06
titles,-4.999995000005e-06
athenian,0.0
lawyer,0.0
meatier,-1.999998000002e-06
gobblerito,2.999997000003e-06
hooka,2.999997000003e-06
stood,0.0
stool,-4.999995000005e-06
peroni,4.999995000005e-06
stoop,2.999997000003e-06
restauant,-2.999997000003e-06
sooooooo,0.0
leftovers,1.4999985000015e-05
christo,-6.999993000007e-06
outgoing,6.999993000007e-06
eggery,-9.99999000001e-07
knockwurst,1.999998000002e-06
christi,9.99999000001e-07
jonah,-3.999996000004e-06
beacon,2.999997000003e-06
awesone,0.0
operating,-4.999995000005e-06
christy,3.999996000004e-06
surfed,-9.99999000001e-07
biweekly,9.99999000001e-07
standard,-1.0999989000011e-05
fantasies,-9.99999000001e-07
fatter,1.999998000002e-06
search,-8.999991000009e-06
sauza,-3.999996000004e-06
stella,-5.999994000006e-06
airport,2.999997000003e-06
dashing,2.999997000003e-06
milky,0.0
narrow,1.0999989000011e-05
fatten,2.999997000003e-06
milks,1.999998000002e-06
quotient,-5.999994000006e-06
alexandria,9.99999000001e-07
transit,6.999993000007e-06
armes,0.0
gristle,-6.999993000007e-06
gristly,-6.999993000007e-06
butterfingers,0.0
extinction,9.99999000001e-07
armed,-3.999996000004e-06
fixe,9.99999000001e-06
manwich,-1.999998000002e-06
barked,-4.999995000005e-06
lassis,-1.999998000002e-06
ull,0.0
droppingly,-9.99999000001e-07
plancha,-2.999997000003e-06
definiately,9.99999000001e-07
lowfat,9.99999000001e-07
endowed,0.0
jive,-8.999991000009e-06
achieving,0.0
recomendations,5.999994000006e-06
bulgarian,-9.99999000001e-07
formality,9.99999000001e-07
shrubbery,9.99999000001e-07
nimbus,0.0
brisk,7.999992000008e-06
pikilia,9.99999000001e-07
ratcliffe,-9.99999000001e-07
controlling,9.99999000001e-07
tenderbelly,-9.99999000001e-07
town,8.999991000009e-06
dey,-2.999997000003e-06
none,-2.999997000003e-06
nona,0.0
7oz,-9.99999000001e-07
dep,0.0
der,-4.999995000005e-06
des,0.0
intercepted,4.999995000005e-06
dew,2.999997000003e-06
isakaya,-9.99999000001e-07
del,4.999995000005e-06
dem,3.999996000004e-06
den,4.999995000005e-06
strategies,-9.99999000001e-07
deb,-1.999998000002e-06
dec,2.999997000003e-06
stemware,-1.999998000002e-06
dee,1.999998000002e-06
def,6.999993000007e-06
deg,-1.999998000002e-06
hibiki,1.999998000002e-06
potatoe,7.999992000008e-06
compare,-2.999997000003e-06
fwiw,0.0
baths,-9.99999000001e-07
compari,-9.99999000001e-07
socal,9.99999000001e-07
crudos,0.0
purchased,-1.1999988000012e-05
codfather,-6.999993000007e-06
pescaterian,2.999997000003e-06
toasties,-2.999997000003e-06
creates,-9.99999000001e-07
tatonka,-9.99999000001e-07
drained,-7.999992000008e-06
alambres,1.999998000002e-06
showmanship,0.0
slurpable,0.0
bentleys,2.999997000003e-06
whatta,-1.999998000002e-06
blacked,9.99999000001e-07
whopper,-1.999998000002e-05
torani,-9.99999000001e-07
charms,3.999996000004e-06
petite,9.99999000001e-07
florescent,2.999997000003e-06
blacken,-5.999994000006e-06
sami,4.999995000005e-06
strombolis,-4.999995000005e-06
petits,0.0
yamakake,0.0
blood,1.2999987000013e-05
faculty,-3.999996000004e-06
bloom,2.999997000003e-06
absinth,1.999998000002e-06
pau,6.999993000007e-06
alps,-3.999996000004e-06
coax,1.999998000002e-06
coat,-5.999994000006e-06
doctor,1.2999987000013e-05
seco,0.0
coal,-9.99999000001e-07
secs,-9.99999000001e-07
retsina,0.0
pleasure,8.999991000009e-06
alpo,-2.999997000003e-06
paz,6.999993000007e-06
shichimi,0.0
ceres,7.999992000008e-06
finalized,9.99999000001e-07
stains,-9.99999000001e-07
paisano,0.0
setback,-1.999998000002e-06
dough,-3.999996000004e-06
existence,1.2999987000013e-05
clumsily,-2.999997000003e-06
pent,-1.999998000002e-06
pens,6.999993000007e-06
champs,9.99999000001e-07
sodium,-1.2999987000013e-05
energies,9.99999000001e-07
fatburgers,9.99999000001e-07
dolla,0.0
handheld,-2.999997000003e-06
late,-2.999997000003e-06
chasiu,-9.99999000001e-07
pene,-1.999998000002e-06
acquaintances,9.99999000001e-07
edmund,0.0
pena,0.0
penn,-2.999997000003e-06
clamor,-1.999998000002e-06
bereft,-2.999997000003e-06
penh,1.999998000002e-06
walla,0.0
uhg,-9.99999000001e-07
chimmichurri,0.0
seeking,7.999992000008e-06
synonymous,9.99999000001e-07
memosas,0.0
uhm,-3.999996000004e-06
uhh,-5.999994000006e-06
deference,2.999997000003e-06
walls,1.2999987000013e-05
wally,4.999995000005e-06
unauthentic,-1.999998000002e-06
malee,2.999997000003e-06
soyu,-1.999998000002e-06
crispness,-7.999992000008e-06
grubbin,6.999993000007e-06
iscuye,-9.99999000001e-07
suprise,0.0
cointreau,-9.99999000001e-07
malone,0.0
token,-1.999998000002e-06
habits,1.6999983000016998e-05
soya,0.0
boisterous,0.0
inordinately,2.999997000003e-06
goofs,9.99999000001e-07
soyo,-5.999994000006e-06
harboring,9.99999000001e-07
clams,-6.999993000007e-06
popovers,0.0
idea,1.999998000002e-06
foxes,9.99999000001e-07
macdonalds,-3.999996000004e-06
endearment,0.0
insurance,-9.99999000001e-07
funding,3.999996000004e-06
curacao,9.99999000001e-07
electronic,1.1999988000012e-05
pigeon,-9.99999000001e-07
projected,3.999996000004e-06
participants,-2.999997000003e-06
sourpuss,0.0
bistro,-8.999991000009e-06
toscana,0.0
voss,1.999998000002e-06
venitian,9.99999000001e-07
pathetic,-2.5999974000026e-05
toscano,-9.99999000001e-07
rickie,9.99999000001e-07
pleasant,1.2999987000013e-05
disposition,9.99999000001e-07
onsite,-5.999994000006e-06
golly,1.999998000002e-06
d4kl_j2txk5o5jzscetptq,0.0
omit,7.999992000008e-06
sitcom,2.999997000003e-06
lotions,-9.99999000001e-07
audacity,-5.999994000006e-06
gollo,-9.99999000001e-07
mccarran,-6.999993000007e-06
hassel,0.0
corkscrew,-5.999994000006e-06
fodor,9.99999000001e-07
seduction,1.999998000002e-06
utilizes,1.999998000002e-06
partiers,-2.999997000003e-06
netted,0.0
bullies,9.99999000001e-07
naco,4.999995000005e-06
nacl,-2.999997000003e-06
utilized,3.999996000004e-06
smaller,-2.999997000003e-06
elevator,-3.999996000004e-06
teds,9.99999000001e-07
wager,2.999997000003e-06
bullied,-9.99999000001e-07
koi,4.999995000005e-06
tapatio,-9.99999000001e-07
koo,-3.999996000004e-06
kon,9.99999000001e-07
twenty,-5.999994000006e-06
construct,9.99999000001e-07
mami,-2.999997000003e-06
paint,-6.999993000007e-06
parillada,4.999995000005e-06
anniversay,0.0
pains,-1.999998000002e-05
pomme,-9.99999000001e-06
mama,9.99999000001e-07
kos,7.999992000008e-06
compartment,5.999994000006e-06
mame,2.999997000003e-06
kow,9.99999000001e-07
ravings,-1.999998000002e-06
needle,0.0
mentality,9.99999000001e-07
ocho,-1.999998000002e-06
gruesome,-1.999998000002e-06
lug,0.0
stirs,3.999996000004e-06
woops,9.99999000001e-07
forequarter,3.999996000004e-06
b,-4.999995000005e-06
compliments,2.0999979000021e-05
pickups,0.0
boddingtons,2.999997000003e-06
spirited,-2.999997000003e-06
bohemian,0.0
polishing,-6.999993000007e-06
lourdes,0.0
riddance,-4.999995000005e-06
interactive,1.7999982000018e-05
omeletes,9.99999000001e-07
concludes,0.0
cept,1.999998000002e-06
ummm,-1.999998000002e-05
paltry,-9.99999000001e-07
confirms,6.999993000007e-06
paths,1.999998000002e-06
escapades,-9.99999000001e-07
trip,6.999993000007e-06
onsen,0.0
onset,2.999997000003e-06
extracted,0.0
caesar,1.999998000002e-06
commentary,-1.999998000002e-06
folders,-1.999998000002e-06
depths,-2.999997000003e-06
comps,0.0
significant,1.2999987000013e-05
tanger,-1.999998000002e-06
kiddies,9.99999000001e-07
smashfries,-4.999995000005e-06
kc,5.999994000006e-06
kb,5.999994000006e-06
ka,-4.999995000005e-06
clemente,9.99999000001e-07
kg,3.999996000004e-06
ke,-9.99999000001e-07
kk,1.999998000002e-06
kj,1.999998000002e-06
ki,9.99999000001e-07
saturate,9.99999000001e-07
ko,-9.99999000001e-07
kn,1.999998000002e-06
km,0.0
ks,-3.999996000004e-06
charitable,9.99999000001e-07
cramped,0.0
kw,6.999993000007e-06
amazed,1.0999989000011e-05
ku,1.999998000002e-06
kt,0.0
weigh,7.999992000008e-06
ky,9.99999000001e-07
noisette,9.99999000001e-07
thomas,-1.999998000002e-06
kitchy,-3.999996000004e-06
mahalo,9.99999000001e-06
scattered,-9.99999000001e-06
hillside,-2.999997000003e-06
porchlight,0.0
carefully,1.1999988000012e-05
silvercreek,4.999995000005e-06
airstream,-2.999997000003e-06
decanters,-9.99999000001e-07
bulgolgi,2.999997000003e-06
nervous,1.4999985000015e-05
poppin,1.999998000002e-06
dysfunctional,-9.99999000001e-07
fume,-9.99999000001e-07
