,0.0
bialys,4.799996160003072e-06
happen,-2.399998080001536e-06
friggen,3.99999680000256e-06
amusement,-6.399994880004096e-06
album,3.199997440002048e-06
shinning,0.0
shadowing,-3.199997440002048e-06
irony,-2.399998080001536e-06
communicating,-5.599995520003584e-06
looking,-6.399994880004096e-06
rational,3.99999680000256e-06
monkfish,9.599992320006143e-06
cary,1.599998720001024e-06
punky,-3.199997440002048e-06
snhd,7.99999360000512e-07
carr,7.99999360000512e-07
cars,-2.399998080001536e-06
carp,2.399998080001536e-06
cart,1.1199991040007168e-05
sneak,6.399994880004096e-06
argh,5.599995520003584e-06
intruding,-7.99999360000512e-07
cari,7.99999360000512e-07
caro,-3.99999680000256e-06
carl,4.799996160003072e-06
shackmeister,-1.599998720001024e-06
carb,-4.799996160003072e-06
obligation,-5.599995520003584e-06
ominous,7.99999360000512e-07
card,6.399994880004096e-06
care,0.0
jajangmyun,-1.599998720001024e-06
selections,-5.599995520003584e-06
melly,0.0
clarion,-1.599998720001024e-06
british,7.99999360000512e-07
aranya,7.99999360000512e-07
reconfirmed,3.199997440002048e-06
maytag,0.0
mello,1.599998720001024e-06
sarcastically,-3.199997440002048e-06
tipps,-5.599995520003584e-06
xi,0.0
toulouse,1.599998720001024e-06
xo,2.399998080001536e-06
xl,3.199997440002048e-06
conform,3.199997440002048e-06
chocolatier,0.0
xa,-1.599998720001024e-06
xd,7.99999360000512e-07
xe,0.0
amino,-1.599998720001024e-06
xx,2.399998080001536e-06
directly,7.99999360000512e-07
invasion,-1.599998720001024e-06
xs,0.0
message,-6.399994880004096e-06
weds,3.199997440002048e-06
chenin,7.99999360000512e-07
truthfully,-7.199994240004608e-06
checked,-7.99999360000512e-07
waned,-4.799996160003072e-06
yin,-5.599995520003584e-06
wingra,0.0
yiu,1.599998720001024e-06
checker,-8.799992960005631e-06
tragic,3.199997440002048e-06
blackening,0.0
wilty,-7.99999360000512e-07
national,0.0
frasier,7.99999360000512e-07
nutrition,-2.399998080001536e-06
quay,7.99999360000512e-07
preservatives,4.799996160003072e-06
refresher,-7.199994240004608e-06
vermicelli,2.399998080001536e-06
cornwall,1.599998720001024e-06
qual,-1.599998720001024e-06
quan,7.99999360000512e-07
x2,-2.399998080001536e-06
x3,3.99999680000256e-06
x1,0.0
naans,-3.199997440002048e-06
quac,2.399998080001536e-06
x5,-7.99999360000512e-07
television,3.199997440002048e-06
velveteen,7.99999360000512e-07
threads,3.199997440002048e-06
24x7,1.599998720001024e-06
xnjeadlrlj9azb8qsdir2q,0.0
spareribs,-7.99999360000512e-07
spiced,7.99999360000512e-07
browser,-7.99999360000512e-07
delic,0.0
contentious,3.199997440002048e-06
investors,-7.99999360000512e-07
slay,0.0
slaw,3.99999680000256e-06
slat,-2.399998080001536e-06
slap,7.199994240004608e-06
delis,1.0399991680006657e-05
slam,-3.99999680000256e-06
distorted,3.99999680000256e-06
slad,0.0
geezus,-2.399998080001536e-06
slab,7.99999360000512e-07
overcoming,0.0
deux,-1.599998720001024e-06
mispronounced,1.599998720001024e-06
santiago,4.799996160003072e-06
prick,-3.199997440002048e-06
price,-7.199994240004608e-06
unbelieveably,0.0
banks,-7.99999360000512e-06
nutella,-1.599998720001024e-06
shitter,-7.99999360000512e-07
pricy,-5.599995520003584e-06
successive,1.599998720001024e-06
clusterfuck,7.99999360000512e-07
sauteed,2.399998080001536e-06
michelle,8.799992960005631e-06
forever,-7.199994240004608e-06
sprinting,-7.99999360000512e-07
sidekick,-7.99999360000512e-07
melanie,3.199997440002048e-06
liverwurst,1.599998720001024e-06
ferraro,-3.199997440002048e-06
ferrari,4.799996160003072e-06
hurled,-7.99999360000512e-07
understandable,3.99999680000256e-06
aceto,7.99999360000512e-07
typically,3.99999680000256e-06
hakata,-3.99999680000256e-06
tufted,-7.99999360000512e-07
german,0.0
speakeasy,7.99999360000512e-06
mains,-3.99999680000256e-06
fifty,-7.99999360000512e-06
maine,3.199997440002048e-06
fifth,2.1599982720013825e-05
dougan,0.0
upgrade,7.99999360000512e-06
scatterbrained,-7.99999360000512e-07
stained,-7.199994240004608e-06
saints,1.599998720001024e-06
jolt,1.599998720001024e-06
yummmmmmmmm,1.599998720001024e-06
inventions,1.599998720001024e-06
sainte,0.0
phased,7.99999360000512e-07
televisions,-9.599992320006143e-06
sooo,7.99999360000512e-07
grossing,-7.99999360000512e-07
popiah,-3.199997440002048e-06
loath,-7.99999360000512e-07
cannot,-6.399994880004096e-06
fairview,-7.199994240004608e-06
shigoku,0.0
cryin,4.799996160003072e-06
celebrate,0.0
keyed,-1.599998720001024e-06
overworked,-4.799996160003072e-06
amando,7.99999360000512e-07
losers,3.199997440002048e-06
quickie,-4.799996160003072e-06
amanda,5.599995520003584e-06
breadcrumb,-3.99999680000256e-06
spork,0.0
lasers,0.0
ecclectic,-1.599998720001024e-06
physically,-7.99999360000512e-06
lederhosen,-1.599998720001024e-06
elected,3.199997440002048e-06
buddha,0.0
asleep,3.199997440002048e-06
cicerone,0.0
hochelaga,2.399998080001536e-06
uthappam,0.0
awlins,1.599998720001024e-06
sport,4.799996160003072e-06
tzatsiki,2.399998080001536e-06
loudspeaker,-7.99999360000512e-07
palette,-4.799996160003072e-06
lonnie,-7.99999360000512e-07
decidely,-3.199997440002048e-06
swankier,-7.99999360000512e-07
unapologetically,2.399998080001536e-06
crawfish,-7.99999360000512e-06
disppointed,7.99999360000512e-07
thurs,7.199994240004608e-06
mandarin,-4.799996160003072e-06
doughier,-3.199997440002048e-06
redskin,7.99999360000512e-07
lays,-3.199997440002048e-06
stateside,7.99999360000512e-07
blame,-2.399998080001536e-06
bruge,1.599998720001024e-06
armenian,5.599995520003584e-06
9000,7.99999360000512e-07
comeback,-1.599998720001024e-06
encebollado,3.199997440002048e-06
perceptions,-3.99999680000256e-06
installation,1.599998720001024e-06
crisper,5.599995520003584e-06
mono,-6.399994880004096e-06
bodega,3.199997440002048e-06
purees,0.0
monk,1.599998720001024e-06
enabling,-3.99999680000256e-06
crisped,-7.99999360000512e-07
mont,-2.399998080001536e-06
pubby,-3.199997440002048e-06
aura,-1.599998720001024e-06
newfound,7.99999360000512e-07
picard,1.599998720001024e-06
pureed,2.399998080001536e-06
overview,3.99999680000256e-06
deviating,1.599998720001024e-06
looms,1.599998720001024e-06
sadly,-2.0799983360013313e-05
proved,5.599995520003584e-06
gilroy,3.199997440002048e-06
2pm,1.199999040000768e-05
informed,-1.3599989120008704e-05
absence,-3.199997440002048e-06
jerks,-3.99999680000256e-06
habanera,7.99999360000512e-07
flakiness,-3.199997440002048e-06
jerky,-7.99999360000512e-06
applebees,-1.599998720001024e-06
rube,1.599998720001024e-06
heros,1.599998720001024e-06
frittatas,7.99999360000512e-07
cesspool,0.0
founders,1.599998720001024e-06
rubs,7.199994240004608e-06
restorative,0.0
ruby,-7.99999360000512e-07
vespa,7.99999360000512e-07
prehistoric,-7.99999360000512e-07
eiw,3.199997440002048e-06
ribcap,7.99999360000512e-07
accommodating,1.1199991040007168e-05
chinatown,-4.799996160003072e-06
trick,-1.4399988480009216e-05
notoriety,-3.99999680000256e-06
proves,6.399994880004096e-06
tsukemen,4.799996160003072e-06
ein,7.99999360000512e-07
reastaurant,0.0
orientation,-4.799996160003072e-06
zenith,0.0
alcoholic,9.599992320006143e-06
cee,0.0
commander,-1.599998720001024e-06
canceled,-1.0399991680006657e-05
tinyurl,-3.199997440002048e-06
attributed,-1.0399991680006657e-05
accounting,-1.599998720001024e-06
commanded,3.199997440002048e-06
thrills,-5.599995520003584e-06
pastas,1.0399991680006657e-05
missin,7.99999360000512e-07
handled,1.5199987840009727e-05
intelligently,-7.99999360000512e-07
figuring,7.99999360000512e-06
followers,1.599998720001024e-06
especailly,-1.599998720001024e-06
smokeless,7.99999360000512e-07
lite,-3.199997440002048e-06
extravaganza,9.599992320006143e-06
favorited,7.99999360000512e-07
closest,2.399998080001536e-06
kampong,-1.599998720001024e-06
favorites,2.399998080001536e-06
conquered,-2.399998080001536e-06
validate,-7.99999360000512e-07
cupcake,2.399998080001536e-06
eith,-7.99999360000512e-07
enchanting,2.399998080001536e-06
complained,0.0
severs,-8.799992960005631e-06
dotted,3.199997440002048e-06
32nd,-7.99999360000512e-07
breezy,0.0
mlb,5.599995520003584e-06
severe,-1.1199991040007168e-05
breeze,7.99999360000512e-07
shortbread,-1.599998720001024e-06
starbucks,8.799992960005631e-06
comment,0.0
noah,3.199997440002048e-06
toby,-1.199999040000768e-05
alissa,-1.599998720001024e-06
valuable,-1.599998720001024e-06
shouts,7.99999360000512e-07
imparting,-1.599998720001024e-06
ouncer,2.399998080001536e-06
ounces,-2.399998080001536e-06
76,-3.199997440002048e-06
mingling,8.799992960005631e-06
egginess,0.0
flood,-3.199997440002048e-06
marscarpone,0.0
mirrored,-7.99999360000512e-07
pocky,-2.399998080001536e-06
invasive,-1.599998720001024e-06
wildcraft,-3.199997440002048e-06
oloroso,-7.99999360000512e-07
sima,0.0
ouncers,0.0
ponderosa,-1.599998720001024e-06
rules,7.99999360000512e-07
ruler,-1.599998720001024e-06
lrdlt,0.0
calendars,-5.599995520003584e-06
slicker,1.599998720001024e-06
cauliflour,7.99999360000512e-07
dinnner,0.0
overlooks,2.399998080001536e-06
listening,3.99999680000256e-06
culprits,-7.99999360000512e-07
toban,2.399998080001536e-06
recipient,1.599998720001024e-06
ruled,4.799996160003072e-06
cajuns,0.0
proponent,-2.399998080001536e-06
conversing,-7.99999360000512e-07
collective,4.799996160003072e-06
fajita,4.799996160003072e-06
greeting,1.599998720001024e-06
miracle,-1.1199991040007168e-05
kasey,0.0
oblivion,-1.599998720001024e-06
moreno,3.99999680000256e-06
cretons,0.0
tooooooo,-7.99999360000512e-07
giuseppe,1.599998720001024e-06
overbooked,-3.199997440002048e-06
cisco,1.599998720001024e-06
yuppy,-7.99999360000512e-07
truffles,0.0
boscaiola,7.99999360000512e-07
ruths,-8.799992960005631e-06
ewww,-3.99999680000256e-06
laotian,7.99999360000512e-07
chedda,0.0
viral,-2.399998080001536e-06
passions,-7.99999360000512e-07
manhatten,-7.99999360000512e-07
cleanses,-1.599998720001024e-06
cleanser,-4.799996160003072e-06
fresh52,-7.99999360000512e-07
eggcelent,1.599998720001024e-06
ethos,3.199997440002048e-06
cleansed,4.799996160003072e-06
ganush,-2.399998080001536e-06
teared,2.399998080001536e-06
wheat,6.399994880004096e-06
boyger,6.399994880004096e-06
pouring,4.799996160003072e-06
throb,1.599998720001024e-06
eat24,1.199999040000768e-05
equivalent,-6.399994880004096e-06
seine,-7.99999360000512e-07
habs,0.0
unease,0.0
volkswagen,0.0
uneasy,-1.599998720001024e-06
artic,-3.199997440002048e-06
artie,-1.599998720001024e-06
papered,1.599998720001024e-06
cripy,0.0
leftover,4.799996160003072e-06
habe,-1.599998720001024e-06
barrio,2.399998080001536e-06
src,-1.599998720001024e-06
uncrowded,2.399998080001536e-06
trekked,-5.599995520003584e-06
sri,7.99999360000512e-07
forsee,-7.99999360000512e-07
escalating,-7.99999360000512e-07
supervised,-7.99999360000512e-07
wold,3.199997440002048e-06
sry,0.0
funkler,-2.399998080001536e-06
sansei,0.0
jetted,0.0
brrrr,-7.99999360000512e-07
faulted,2.399998080001536e-06
heavy,-1.199999040000768e-05
skunky,-3.99999680000256e-06
inclusion,-7.99999360000512e-07
earring,0.0
lob,2.399998080001536e-06
loc,3.199997440002048e-06
loa,7.99999360000512e-07
jowl,0.0
log,1.599998720001024e-06
kmart,-3.199997440002048e-06
removing,-7.99999360000512e-06
lon,-8.799992960005631e-06
loo,4.799996160003072e-06
lol,1.599998720001024e-06
bloodys,-1.599998720001024e-06
los,-7.99999360000512e-06
lop,-1.599998720001024e-06
low,9.599992320006143e-06
lot,-1.599998720001024e-06
lou,5.599995520003584e-06
lox,2.399998080001536e-06
weisswurst,0.0
leach,0.0
groan,0.0
drains,7.99999360000512e-07
haley,-1.599998720001024e-06
upbeat,-7.99999360000512e-07
consumable,-3.99999680000256e-06
gammage,-1.599998720001024e-06
tlacoyo,7.99999360000512e-07
stanford,2.399998080001536e-06
receptive,-2.399998080001536e-06
tellin,-1.599998720001024e-06
deliciouse,2.399998080001536e-06
miguel,3.199997440002048e-06
deliciouso,3.199997440002048e-06
beliefs,2.399998080001536e-06
restrant,3.199997440002048e-06
wrestlers,7.99999360000512e-07
illnesses,-7.99999360000512e-07
naysayers,7.199994240004608e-06
trickles,7.99999360000512e-07
reliability,-2.399998080001536e-06
fergie,7.99999360000512e-07
trickled,-3.199997440002048e-06
spite,7.99999360000512e-06
hospitals,-1.599998720001024e-06
vickie,2.399998080001536e-06
cresent,1.599998720001024e-06
milking,-4.799996160003072e-06
woeful,-7.99999360000512e-07
suites,4.799996160003072e-06
chases,3.199997440002048e-06
gots,1.599998720001024e-06
esthetic,-7.99999360000512e-07
drift,8.799992960005631e-06
peas,-1.199999040000768e-05
computerized,2.399998080001536e-06
podium,-4.799996160003072e-06
peak,1.0399991680006657e-05
suited,-1.599998720001024e-06
redecorating,-3.99999680000256e-06
tendencies,-3.199997440002048e-06
fiscal,2.399998080001536e-06
ridden,0.0
romare,1.599998720001024e-06
definintely,0.0
unedible,-1.0399991680006657e-05
untidy,0.0
prerequisite,7.99999360000512e-07
aslo,-1.599998720001024e-06
bolton,3.199997440002048e-06
outlining,7.99999360000512e-07
crips,-1.599998720001024e-06
skeleton,-1.599998720001024e-06
loooooooove,1.599998720001024e-06
mortadella,6.399994880004096e-06
yusho,-4.799996160003072e-06
vigazz,3.199997440002048e-06
cameron,0.0
newbie,-7.99999360000512e-07
potpie,-7.99999360000512e-07
asada,-7.199994240004608e-06
frisse,-1.599998720001024e-06
glitzy,7.99999360000512e-07
asade,2.399998080001536e-06
qaulity,2.399998080001536e-06
asado,8.799992960005631e-06
foster,7.199994240004608e-06
fizzled,7.99999360000512e-07
fervor,7.99999360000512e-07
dominated,-7.99999360000512e-07
tzatziki,3.199997440002048e-06
slushies,-1.599998720001024e-06
jamuns,0.0
screwdriver,3.99999680000256e-06
quesos,0.0
frankenstein,1.599998720001024e-06
canapes,7.99999360000512e-07
charcoals,0.0
litterally,0.0
crocodile,-5.599995520003584e-06
deficient,7.99999360000512e-07
louis,7.99999360000512e-07
phenomonal,7.99999360000512e-07
kiosks,-1.599998720001024e-06
circuit,5.599995520003584e-06
katsup,-7.99999360000512e-07
ogling,0.0
strudels,-3.199997440002048e-06
ecco,2.399998080001536e-06
louie,-3.199997440002048e-06
cookies,-3.99999680000256e-06
colossal,-8.799992960005631e-06
unheard,1.3599989120008704e-05
value,-2.399998080001536e-06
promotes,-2.399998080001536e-06
expections,-1.599998720001024e-06
effervescence,-7.99999360000512e-07
nano,-1.599998720001024e-06
nann,3.99999680000256e-06
nana,1.1199991040007168e-05
scorching,-7.99999360000512e-07
deliciousness,2.799997760001792e-05
nang,-1.599998720001024e-06
thickness,-7.199994240004608e-06
nans,0.0
deborah,-3.199997440002048e-06
raton,-1.599998720001024e-06
iran,4.799996160003072e-06
hoffbrau,1.599998720001024e-06
loose,-7.199994240004608e-06
modify,3.99999680000256e-06
vet,3.99999680000256e-06
butterjoint,4.799996160003072e-06
selective,-9.599992320006143e-06
fritti,-8.799992960005631e-06
iraq,0.0
franzia,1.599998720001024e-06
revisited,-3.199997440002048e-06
jillion,1.599998720001024e-06
vegetarian,2.399998080001536e-06
roided,-2.399998080001536e-06
whine,1.0399991680006657e-05
whiny,0.0
sunfare,8.799992960005631e-06
overdid,0.0
toritos,1.599998720001024e-06
lurker,7.99999360000512e-07
limos,0.0
family,9.599992320006143e-06
souffl,-1.599998720001024e-06
livingsocial,7.199994240004608e-06
toyo,0.0
hellah,0.0
virgins,6.399994880004096e-06
aimee,1.599998720001024e-06
lurked,0.0
toys,1.3599989120008704e-05
limon,5.599995520003584e-06
thatched,0.0
khai,-7.99999360000512e-07
khan,-7.99999360000512e-07
takes,-7.99999360000512e-07
contains,2.399998080001536e-06
takee,-7.99999360000512e-07
esquites,7.99999360000512e-07
taken,-1.599998720001024e-06
entails,0.0
chestnut,7.99999360000512e-07
turbo,1.599998720001024e-06
mondavi,-3.199997440002048e-06
yuck,-2.2399982080014337e-05
filiberto,-7.99999360000512e-07
dishwasher,-8.799992960005631e-06
yuca,4.799996160003072e-06
instrumental,-7.99999360000512e-07
excuse,-1.9199984640012286e-05
shezan,7.99999360000512e-07
impulse,7.99999360000512e-07
crudite,0.0
factories,1.599998720001024e-06
situl,-1.599998720001024e-06
gauche,2.399998080001536e-06
offender,4.799996160003072e-06
hominy,-2.399998080001536e-06
breezes,3.99999680000256e-06
offended,-8.799992960005631e-06
fronted,-3.99999680000256e-06
smurf,7.99999360000512e-07
breezed,7.99999360000512e-07
alyssa,3.99999680000256e-06
history,-3.199997440002048e-06
ions,7.99999360000512e-07
albo,2.399998080001536e-06
mobbed,0.0
alba,-1.599998720001024e-06
stinging,-7.99999360000512e-07
arabia,-7.99999360000512e-07
nadine,7.99999360000512e-07
cows,1.2799989760008192e-05
magenta,-1.599998720001024e-06
species,-3.199997440002048e-06
hamburgers,1.599998720001024e-06
firmly,3.199997440002048e-06
gaffes,0.0
answer,-1.2799989760008192e-05
calms,2.399998080001536e-06
menue,-8.799992960005631e-06
menus,-3.99999680000256e-06
18oz,4.799996160003072e-06
paloma,1.599998720001024e-06
pleather,2.399998080001536e-06
kung,4.799996160003072e-06
recived,7.99999360000512e-07
yunnan,7.99999360000512e-06
kibbie,0.0
paddys,7.99999360000512e-07
parrillada,5.599995520003584e-06
humbug,-7.99999360000512e-07
jodie,1.599998720001024e-06
preferential,-3.99999680000256e-06
negligible,-7.99999360000512e-07
dread,-2.399998080001536e-06
crafts,1.599998720001024e-06
wreaking,2.399998080001536e-06
dream,2.0799983360013313e-05
crafty,-2.399998080001536e-06
fatigued,7.99999360000512e-07
mestiza,-2.399998080001536e-06
elijah,2.399998080001536e-06
help,2.399998080001536e-06
hierarchy,0.0
slouch,4.799996160003072e-06
bice,3.99999680000256e-06
urine,-7.199994240004608e-06
soon,5.599995520003584e-06
borani,-3.199997440002048e-06
sangwich,3.199997440002048e-06
held,1.599998720001024e-06
wiener,-1.599998720001024e-06
peppered,-5.599995520003584e-06
soot,3.99999680000256e-06
helm,-6.399994880004096e-06
hell,-3.99999680000256e-06
mcdonalds,7.99999360000512e-07
fullest,0.0
fanning,-7.99999360000512e-07
hendrix,0.0
carpeted,-1.599998720001024e-06
teeming,0.0
leticia,2.399998080001536e-06
macallan,7.99999360000512e-06
yi,0.0
yh,-1.599998720001024e-06
ym,0.0
groping,2.399998080001536e-06
yo,3.99999680000256e-06
ya,-3.199997440002048e-06
knocking,-7.99999360000512e-07
yc,6.399994880004096e-06
yb,7.99999360000512e-06
ye,-1.599998720001024e-06
reigning,0.0
anticipated,5.599995520003584e-06
peeing,-6.399994880004096e-06
hendricks,3.199997440002048e-06
vomit,-1.599998720001024e-05
cjs,1.599998720001024e-06
anticipates,-7.99999360000512e-07
yr,5.599995520003584e-06
yu,7.99999360000512e-07
yt,-7.99999360000512e-07
stopper,0.0
erection,0.0
ifs,7.99999360000512e-07
sundays,8.799992960005631e-06
occasions,1.1199991040007168e-05
intervene,-2.399998080001536e-06
ify,7.99999360000512e-07
ife,0.0
stopped,-3.99999680000256e-06
foodburgh,7.99999360000512e-07
etouffee,0.0
sketches,-7.99999360000512e-07
undetectable,0.0
positioned,-2.399998080001536e-06
