,0.0
hank,7.096769614987345e-06
signing,5.161286992718069e-06
boofays,0.0
phillippe,1.2903217481795173e-06
fussing,-2.5806434963590345e-06
yvette,-6.451608740897586e-07
magnets,1.2903217481795173e-06
combining,1.935482622269276e-06
poncho,1.2903217481795173e-06
gom,1.2903217481795173e-06
goo,-5.161286992718069e-06
gon,-6.451608740897586e-07
goi,1.935482622269276e-06
gok,-1.2903217481795173e-06
stringed,1.935482622269276e-06
god,-1.2903217481795173e-06
monkland,-1.935482622269276e-06
washed,4.51612611862831e-06
barleys,-2.5806434963590345e-06
gob,6.451608740897586e-07
millennium,6.451608740897586e-07
unspectacular,-9.67741311134638e-06
zeppole,3.2258043704487933e-06
got,-7.096769614987345e-06
gow,-1.935482622269276e-06
gov,-1.2903217481795173e-06
duct,-3.870965244538552e-06
gor,-6.451608740897586e-07
quentin,1.2903217481795173e-06
slivered,0.0
caille,6.451608740897586e-07
streamline,-2.5806434963590345e-06
scoped,6.451608740897586e-07
damper,-1.2258056607705414e-05
alarmingly,-6.451608740897586e-07
jubilant,6.451608740897586e-07
pepperocinis,0.0
bannana,0.0
inexpensive,6.451608740897586e-07
suburbia,6.451608740897586e-07
priorities,-6.451608740897586e-07
labored,-1.2903217481795173e-06
cooperating,-6.451608740897586e-07
malbec,6.4516087408975866e-06
already,3.870965244538552e-06
ngiri,6.451608740897586e-07
staying,1.2903217481795173e-06
sober,6.4516087408975866e-06
knifes,-6.451608740897586e-07
tamarind,4.51612611862831e-06
provolone,1.2903217481795173e-06
euphoric,4.51612611862831e-06
euphoria,8.387091363166862e-06
ballistic,0.0
rockin,1.935482622269276e-06
glucose,0.0
ceiling,0.0
quattro,-6.451608740897586e-07
tool,-1.935482622269276e-06
brushes,0.0
serve,-3.2258043704487933e-06
took,-1.0322573985436138e-05
toot,0.0
western,-3.870965244538552e-06
unsanitary,-1.0967734859525897e-05
abated,0.0
brushed,-1.0967734859525897e-05
brulee,-6.451608740897586e-07
aztec,-6.451608740897586e-07
nofo,-2.5806434963590345e-06
brulet,1.935482622269276e-06
expo,-6.451608740897586e-07
boil,-3.870965244538552e-06
genders,6.451608740897586e-07
misunderstood,3.2258043704487933e-06
donkey,1.935482622269276e-06
fashion,1.2903217481795173e-06
ruckus,2.5806434963590345e-06
foodborne,-1.2903217481795173e-06
setebello,-3.870965244538552e-06
talking,1.2903217481795173e-06
lbc,0.0
homecooked,-1.935482622269276e-06
lbd,-1.935482622269276e-06
leafs,1.2903217481795173e-06
staggeringly,1.935482622269276e-06
regulate,0.0
leafy,-3.2258043704487933e-06
beckett,-1.2903217481795173e-06
spade,-1.2903217481795173e-06
jaburrito,6.451608740897586e-07
grody,-1.935482622269276e-06
harper,-4.51612611862831e-06
chared,1.2903217481795173e-06
lambic,6.451608740897586e-07
gougeres,-6.451608740897586e-07
balling,-1.2903217481795173e-06
oriented,6.4516087408975866e-06
appetitie,-1.935482622269276e-06
matchstick,-3.2258043704487933e-06
anthonys,-3.870965244538552e-06
ryno,-1.2903217481795173e-06
visionary,-1.2903217481795173e-06
pfeifer,0.0
rumbly,-1.2903217481795173e-06
caipirinhas,1.2903217481795173e-06
01pm,-6.451608740897586e-07
passover,1.2903217481795173e-06
mannerisms,-2.5806434963590345e-06
puttanesca,0.0
wantons,-3.2258043704487933e-06
belaggio,1.2903217481795173e-06
abe,0.0
peers,6.451608740897586e-07
soupy,-1.0322573985436138e-05
treats,3.2258043704487933e-06
flos,-1.935482622269276e-06
soups,-1.935482622269276e-06
flop,-3.870965244538552e-06
flow,-3.2258043704487933e-06
orderly,-3.2258043704487933e-06
cheerwine,1.2903217481795173e-06
enterprise,1.935482622269276e-06
flog,6.451608740897586e-07
soupe,-2.5806434963590345e-06
inspire,0.0
unified,-6.451608740897586e-07
random,6.4516087408975866e-06
sharpie,5.806447866807828e-06
diminish,-3.2258043704487933e-06
substituting,0.0
duckworths,3.2258043704487933e-06
shalimar,-6.451608740897586e-07
shellfish,6.451608740897586e-07
peasants,6.451608740897586e-07
studiously,-6.451608740897586e-07
zipping,-1.935482622269276e-06
photo,-1.935482622269276e-06
abt,1.935482622269276e-06
abu,-1.935482622269276e-06
tortellinis,-1.2903217481795173e-06
geez,-1.0322573985436138e-05
waltz,2.5806434963590345e-06
sunglasses,-4.51612611862831e-06
goong,-3.870965244538552e-06
gees,6.451608740897586e-07
blinking,-1.2903217481795173e-06
baffle,0.0
goons,3.2258043704487933e-06
shutting,-6.451608740897586e-07
weesie,1.2903217481795173e-06
geen,0.0
beagles,-6.451608740897586e-07
aand,0.0
interrogated,0.0
geee,6.451608740897586e-07
holland,-6.451608740897586e-07
countries,5.161286992718069e-06
understaffing,-2.5806434963590345e-06
dips,-1.935482622269276e-06
towner,3.2258043704487933e-06
twice,-3.870965244538552e-06
interspersed,-1.935482622269276e-06
shots,-1.935482622269276e-06
ruins,-7.741930489077103e-06
ossobucco,1.935482622269276e-06
gyb3pv_a,-4.51612611862831e-06
swept,1.935482622269276e-06
tattoos,2.5806434963590345e-06
smokie,-6.451608740897586e-07
nut,1.935482622269276e-06
nur,0.0
resist,5.806447866807828e-06
ballers,6.451608740897586e-07
num,2.5806434963590345e-06
nuh,-6.451608740897586e-07
nui,6.451608740897586e-07
ayako,3.870965244538552e-06
discriminating,6.451608740897586e-07
acs,0.0
gladiator,4.51612611862831e-06
hourglass,-6.451608740897586e-07
slotted,6.451608740897586e-07
interviewing,1.2903217481795173e-06
sewer,-9.03225223725662e-06
sherrie,6.451608740897586e-07
wrangling,0.0
deceptively,-2.5806434963590345e-06
electronically,6.451608740897586e-07
restauraunts,-1.2903217481795173e-06
365,1.483870010406445e-05
ishi,-4.51612611862831e-06
360,-1.935482622269276e-06
handwritten,5.161286992718069e-06
adventuresome,3.870965244538552e-06
drivin,0.0
hoofing,-6.451608740897586e-07
blaster,6.451608740897586e-07
confusion,-5.806447866807828e-06
buckeyes,2.5806434963590345e-06
shoud,-1.2903217481795173e-06
boss,-8.387091363166862e-06
nightmares,0.0
adage,4.51612611862831e-06
phoning,6.451608740897586e-07
aquarium,-4.51612611862831e-06
contamination,0.0
50oz,6.451608740897586e-07
flowering,1.2903217481795173e-06
surfer,-6.451608740897586e-07
unaccomodating,0.0
bosa,4.51612611862831e-06
blasted,3.870965244538552e-06
improve,-7.096769614987345e-06
puddles,1.935482622269276e-06
protect,2.5806434963590345e-06
sanitation,-7.096769614987345e-06
ranger,2.5806434963590345e-06
juba,1.2903217481795173e-06
caesers,3.870965244538552e-06
participating,6.4516087408975866e-06
merging,-1.2903217481795173e-06
disastrous,-3.870965244538552e-06
jonas,0.0
escapade,2.5806434963590345e-06
letdowns,-6.451608740897586e-07
composure,3.870965244538552e-06
83rd,1.935482622269276e-06
quencher,1.935482622269276e-06
epidemic,-6.451608740897586e-07
towels,1.935482622269276e-06
auce,-6.451608740897586e-07
naka,1.935482622269276e-06
naperville,1.2903217481795173e-06
porno,1.935482622269276e-06
beed,6.451608740897586e-07
beef,-3.2258043704487933e-06
beltline,-1.935482622269276e-06
bikinis,-6.451608740897586e-07
ropes,3.2258043704487933e-06
beep,-7.741930489077103e-06
beer,-5.161286992718069e-06
bees,-3.2258043704487933e-06
beet,4.51612611862831e-06
miraculously,1.935482622269276e-06
roped,-1.2903217481795173e-06
kyklos,3.870965244538552e-06
tchotchkes,-6.451608740897586e-07
bladder,-4.51612611862831e-06
uncommon,-2.5806434963590345e-06
recyclable,3.2258043704487933e-06
openings,-5.161286992718069e-06
blip,1.2903217481795173e-06
kingfisher,-6.451608740897586e-07
fallon,1.2903217481795173e-06
schlep,-1.935482622269276e-06
lessen,1.935482622269276e-06
lesser,-2.5806434963590345e-06
atlantique,6.451608740897586e-07
fallow,6.451608740897586e-07
ugliest,-5.161286992718069e-06
teachers,-6.451608740897586e-07
oatcakes,3.870965244538552e-06
decanted,-1.935482622269276e-06
runaround,-1.2903217481795173e-06
storefront,1.2903217481795173e-06
decanter,1.935482622269276e-06
surcharge,-3.2258043704487933e-06
containing,-1.935482622269276e-06
snobbery,-6.4516087408975866e-06
wound,-3.870965244538552e-06
yahoos,-1.2903217481795173e-06
utilitarian,-2.5806434963590345e-06
complex,-6.451608740897586e-07
inventory,1.935482622269276e-06
carnation,0.0
turon,-2.5806434963590345e-06
wholefoods,-6.451608740897586e-07
several,-8.387091363166862e-06
criollo,6.451608740897586e-07
cowgate,1.935482622269276e-06
papaya,4.51612611862831e-06
twiddling,0.0
progressed,-1.935482622269276e-06
milestone,3.870965244538552e-06
riffs,0.0
francophone,1.2903217481795173e-06
maize,6.4516087408975866e-06
tuscany,1.2903217481795173e-06
prioritize,1.2903217481795173e-06
forceful,6.451608740897586e-07
schezuan,-3.870965244538552e-06
speedshop,1.2903217481795173e-06
greatest,-6.451608740897586e-07
mathews,1.935482622269276e-06
cystic,1.2903217481795173e-06
tuscana,0.0
karina,4.51612611862831e-06
shadowed,-1.2903217481795173e-06
1hr,-6.451608740897586e-07
toque,0.0
maduros,-5.161286992718069e-06
buzzkill,6.451608740897586e-07
campbell,-5.161286992718069e-06
eatcu,1.935482622269276e-06
luckly,-6.451608740897586e-07
4ths,-6.451608740897586e-07
pharmacy,-3.2258043704487933e-06
greatly,-5.161286992718069e-06
brainstorming,0.0
katsuya,4.51612611862831e-06
maryln,4.51612611862831e-06
rouladen,6.451608740897586e-07
turquoise,-1.935482622269276e-06
bands,0.0
jpop,-6.451608740897586e-07
newcastle,0.0
sanitary,0.0
restauarant,6.451608740897586e-07
apart,-5.161286992718069e-06
amok,-3.870965244538552e-06
ninjas,1.2903217481795173e-06
exxon,0.0
intertwined,-2.5806434963590345e-06
ditto,2.5806434963590345e-06
gift,1.2903217481795173e-06
specific,2.5806434963590345e-06
alamo,-1.2903217481795173e-06
ditty,1.2903217481795173e-06
mosquito,2.5806434963590345e-06
amos,6.451608740897586e-07
amor,-2.5806434963590345e-06
tomatillo,3.870965244538552e-06
lugar,-6.451608740897586e-07
spongebob,-1.2903217481795173e-06
whe,1.2903217481795173e-06
butterfield,-6.451608740897586e-07
clubs,1.2903217481795173e-06
ragged,2.5806434963590345e-06
meters,-6.451608740897586e-07
displeasure,-8.387091363166862e-06
industries,0.0
24hour,6.451608740897586e-07
stools,4.51612611862831e-06
pretzels,-1.2903217481795173e-06
ick,-1.2903217481795173e-05
embodied,3.2258043704487933e-06
2days,1.2903217481795173e-06
ich,2.5806434963590345e-06
cooper,3.2258043704487933e-06
establish,-5.806447866807828e-06
poupon,1.2903217481795173e-06
ice,1.2903217481795173e-06
icy,-5.161286992718069e-06
fruli,0.0
embodies,5.161286992718069e-06
plantain,1.2903217481795173e-06
425,6.451608740897586e-07
christmas,-4.51612611862831e-06
bouchons,-2.5806434963590345e-06
cord,1.935482622269276e-06
core,1.935482622269276e-06
amazingness,8.387091363166862e-06
cora,-9.67741311134638e-06
corm,6.451608740897586e-07
corn,5.806447866807828e-06
cori,0.0
cork,-1.935482622269276e-06
cort,-1.2903217481795173e-06
tortilla,6.451608740897586e-07
corp,0.0
mexcian,1.2903217481795173e-06
cory,-1.935482622269276e-06
garnished,6.451608740897586e-07
meyer,-6.451608740897586e-07
pieology,-2.5806434963590345e-06
limitation,6.451608740897586e-07
rb,-3.2258043704487933e-06
shards,-4.51612611862831e-06
lusciousness,1.2903217481795173e-06
plently,6.451608740897586e-07
misleading,-1.8709665348603002e-05
algo,-6.451608740897586e-07
tsaos,-1.2903217481795173e-06
abita,0.0
nooooooo,-1.935482622269276e-06
sept,-6.451608740897586e-07
sofrita,-1.935482622269276e-06
primitive,1.2903217481795173e-06
froze,-1.2903217481795173e-06
primitivo,6.451608740897586e-07
wattage,1.2903217481795173e-06
sofrito,-1.935482622269276e-06
accommodate,-1.935482622269276e-06
laborers,6.451608740897586e-07
cafeteria,-1.0322573985436138e-05
graziano,-6.451608740897586e-07
rely,-8.387091363166862e-06
disinterest,1.2903217481795173e-06
lags,0.0
opus,-2.5806434963590345e-06
lago,2.5806434963590345e-06
unpretentious,1.3548378355884932e-05
purposely,-1.2903217481795173e-06
head,5.806447866807828e-06
sandiwch,0.0
heal,-6.451608740897586e-07
lassie,0.0
reales,5.161286992718069e-06
26th,-6.451608740897586e-07
sensi,6.451608740897586e-07
tumbleweeds,6.451608740897586e-07
hear,6.451608740897586e-07
rcapajgkojc2vo_l3xa42a,2.5806434963590345e-06
udupi,-1.935482622269276e-06
tutorial,1.935482622269276e-06
nodded,6.451608740897586e-07
humiliate,-6.451608740897586e-07
ripieni,1.2903217481795173e-06
heartwarming,1.2903217481795173e-06
bargain,5.806447866807828e-06
kitschy,-3.870965244538552e-06
gawked,1.2903217481795173e-06
adore,7.096769614987345e-06
bork,0.0
bide,1.2903217481795173e-06
adorn,6.451608740897586e-07
plentyful,2.5806434963590345e-06
brightly,8.387091363166862e-06
ensues,-1.2903217481795173e-06
avgolemono,0.0
sinful,4.51612611862831e-06
brunchies,-2.5806434963590345e-06
scotia,-1.2903217481795173e-06
nny,-1.2903217481795173e-06
muncheeze,-3.2258043704487933e-06
terriyaki,1.935482622269276e-06
willingly,-6.451608740897586e-07
ni,-4.51612611862831e-06
nj,7.741930489077103e-06
nl,-6.451608740897586e-07
pusit,-1.2903217481795173e-06
landon,-1.2903217481795173e-06
na,-5.161286992718069e-06
commercials,-1.2903217481795173e-06
nc,2.5806434963590345e-06
fitzgerald,1.2903217481795173e-06
ne,3.2258043704487933e-06
nf,3.2258043704487933e-06
ng,-2.5806434963590345e-06
ny,6.451608740897586e-07
nz,6.451608740897586e-07
np,-6.451608740897586e-07
appetit,4.51612611862831e-06
ns,6.451608740897586e-07
nt,1.935482622269276e-06
nu,1.2903217481795173e-06
bricktops,6.4516087408975866e-06
nw,9.67741311134638e-06
longanisa,6.451608740897586e-07
reconsider,-5.161286992718069e-06
soulfood,1.2903217481795173e-06
fricase,6.451608740897586e-07
preceding,2.5806434963590345e-06
eiffel,-2.5806434963590345e-06
campari,-6.451608740897586e-07
trailers,0.0
ribbing,6.451608740897586e-07
scratchy,0.0
reassuringly,-6.451608740897586e-07
stops,1.935482622269276e-06
bullet,1.2903217481795173e-06
swarming,3.870965244538552e-06
withhold,6.451608740897586e-07
terrasse,3.2258043704487933e-06
jebus,0.0
oeufs,1.935482622269276e-06
weeny,0.0
collegues,1.935482622269276e-06
yakiudon,-6.451608740897586e-07
particular,6.4516087408975866e-06
ouch,-1.483870010406445e-05
condusive,0.0
colleen,6.451608740897586e-07
guava,8.387091363166862e-06
fusing,2.5806434963590345e-06
recharge,-3.2258043704487933e-06
shimeji,2.5806434963590345e-06
balding,-1.935482622269276e-06
tidy,-3.870965244538552e-06
tinoco,0.0
contemplating,-1.935482622269276e-06
flowered,-6.451608740897586e-07
catherines,0.0
drivethrough,0.0
scrawny,-6.4516087408975866e-06
reassemble,1.2903217481795173e-06
henderson,5.806447866807828e-06
sizziling,-2.5806434963590345e-06
advantage,-5.806447866807828e-06
later,3.870965244538552e-06
sparklings,2.5806434963590345e-06
thawed,1.935482622269276e-06
hatter,0.0
spanking,-1.935482622269276e-06
makinos,-2.5806434963590345e-06
hachi,-6.4516087408975866e-06
roving,6.451608740897586e-07
linguica,3.870965244538552e-06
partitions,-6.451608740897586e-07
extreamly,-3.2258043704487933e-06
taphouse,0.0
sighed,6.451608740897586e-07
vladimir,-1.935482622269276e-06
philippines,0.0
intangibles,6.451608740897586e-07
dillinger,-4.51612611862831e-06
accumulation,6.451608740897586e-07
heinz,5.806447866807828e-06
pms,-3.2258043704487933e-06
baku,-3.870965244538552e-06
bakn,0.0
tty,3.2258043704487933e-06
roosevelt,9.03225223725662e-06
takeoff,0.0
bake,-2.5806434963590345e-06
substitute,6.451608740897586e-07
baka,-3.870965244538552e-06
distaste,-3.870965244538552e-06
constitution,0.0
agrees,0.0
tarmac,0.0
margaritaville,-8.387091363166862e-06
521,-1.2903217481795173e-06
subtracting,0.0
hairy,-1.935482622269276e-06
mingon,-6.451608740897586e-07
angelina,5.161286992718069e-06
shocktop,6.451608740897586e-07
hairs,-3.870965244538552e-06
dissipates,2.5806434963590345e-06
lariat,3.870965244538552e-06
twentieth,6.451608740897586e-07
groups,-2.5806434963590345e-06
dea,2.5806434963590345e-06
dissipated,0.0
ristra,-6.451608740897586e-07
pearlz,-1.2903217481795173e-06
unidentified,-6.451608740897586e-07
pearly,-6.451608740897586e-07
arc,6.451608740897586e-07
peppercini,6.451608740897586e-07
thirty,-1.2903217481795173e-06
pearls,-7.741930489077103e-06
engineered,-1.2903217481795173e-06
marble,1.2903217481795173e-06
molto,3.870965244538552e-06
whataburgers,0.0
descended,1.2903217481795173e-06
cinnamon,8.387091363166862e-06
abounded,-2.5806434963590345e-06
barfing,3.2258043704487933e-06
challange,-6.451608740897586e-07
lowers,0.0
combs,-6.451608740897586e-07
washes,-1.2903217481795173e-06
shelled,3.870965244538552e-06
purchases,-1.2903217481795173e-06
maximizing,6.451608740897586e-07
threes,1.2903217481795173e-06
parma,2.5806434963590345e-06
morale,-2.5806434963590345e-06
yuko,0.0
candice,4.51612611862831e-06
1st,-4.51612611862831e-06
smallish,-2.5806434963590345e-06
tequilas,1.935482622269276e-06
trinidad,1.2903217481795173e-06
sledgehammer,6.451608740897586e-07
concoct,-6.451608740897586e-07
msu,-6.451608740897586e-07
rejuvenating,0.0
wrongs,6.451608740897586e-07
msn,6.451608740897586e-07
msk,-2.5806434963590345e-06
criteria,6.451608740897586e-07
cheeseteak,0.0
medizona,1.935482622269276e-06
flinching,6.451608740897586e-07
msc,-6.451608740897586e-07
shooed,-1.935482622269276e-06
chapels,2.5806434963590345e-06
rios,-6.451608740897586e-07
galleries,-6.451608740897586e-07
kerry,0.0
riot,-3.870965244538552e-06
peices,-1.2903217481795173e-06
carside,2.5806434963590345e-06
chocolate,0.0
kiwanis,-4.51612611862831e-06
chocolaty,9.03225223725662e-06
kerri,1.2903217481795173e-06
lolos,-5.161286992718069e-06
luvs,1.935482622269276e-06
arg,-1.2903217481795173e-06
studded,-1.935482622269276e-06
alterra,3.2258043704487933e-06
meathead,1.2903217481795173e-06
reflux,1.2903217481795173e-06
districts,6.451608740897586e-07
indignant,-2.5806434963590345e-06
laughter,7.741930489077103e-06
chapter,1.935482622269276e-06
slightest,2.5806434963590345e-06
deservedly,0.0
dropper,1.2903217481795173e-06
corrupted,0.0
caldereta,-2.5806434963590345e-06
mayonaise,-1.935482622269276e-06
garbled,6.451608740897586e-07
scrimshaw,0.0
potatos,-2.5806434963590345e-06
looooooooong,6.451608740897586e-07
stroke,1.2903217481795173e-06
dropped,-1.483870010406445e-05
ari,1.935482622269276e-06
serendipity,-1.1612895733615656e-05
salivated,3.870965244538552e-06
swedish,1.2903217481795173e-06
requirements,-1.2903217481795173e-06
afterlife,-1.2903217481795173e-06
eloquent,1.935482622269276e-06
innumerable,0.0
speaks,1.2258056607705414e-05
bazillion,5.161286992718069e-06
flavored,6.451608740897586e-07
unbelievable,7.096769614987345e-06
20ish,1.935482622269276e-06
irrational,2.5806434963590345e-06
obvs,-1.2903217481795173e-06
keepsake,6.451608740897586e-07
cinnabun,6.451608740897586e-07
granddaughter,-9.03225223725662e-06
lohr,6.451608740897586e-07
obv,-1.935482622269276e-06
outlandish,6.451608740897586e-07
tipped,-2.5806434963590345e-06
obvi,3.2258043704487933e-06
unbelievably,5.806447866807828e-06
hoppin,1.935482622269276e-06
