,0.0
2nds,-2.6086933837448837e-06
caine,-1.739128922496589e-06
feathered,0.0
cazadores,-1.739128922496589e-06
ryu,1.739128922496589e-06
equality,-1.739128922496589e-06
dottsy,0.0
opera,-4.3478223062414725e-06
carpetbagger,8.695644612482945e-07
possibilities,-1.2173902457476124e-05
ahogadas,0.0
speediest,-8.695644612482945e-07
nodding,1.739128922496589e-06
hashbrowns,-8.695644612482945e-06
realise,8.695644612482945e-07
dabs,1.739128922496589e-06
overcomplicated,8.695644612482945e-07
differential,2.6086933837448837e-06
galpal,-8.695644612482945e-07
approximates,8.695644612482945e-07
delectible,0.0
zebra,6.086951228738062e-06
begun,6.086951228738062e-06
myrtle,-8.695644612482945e-07
frijoles,1.739128922496589e-06
adequately,-1.739128922496589e-06
ultimately,-7.826080151234651e-06
infuriated,-1.739128922496589e-06
coincidentally,8.695644612482945e-07
quisine,5.217386767489767e-06
infuriates,0.0
wraped,-1.739128922496589e-06
cripes,-8.695644612482945e-07
fibbers,0.0
uncc,2.6086933837448837e-06
harden,-3.478257844993178e-06
yummilicious,3.478257844993178e-06
bugging,-8.695644612482945e-07
cloves,6.956515689986356e-06
clover,-2.6086933837448837e-06
chupacabra,-8.695644612482945e-07
patios,-3.478257844993178e-06
theory,-2.521736937620054e-05
booby,-1.739128922496589e-06
boobs,-9.56520907373124e-06
albuquerque,1.739128922496589e-06
anway,8.695644612482945e-07
nightmarish,-8.695644612482945e-07
overdress,-8.695644612482945e-07
subzero,-8.695644612482945e-07
impose,1.739128922496589e-06
schnapps,-8.695644612482945e-07
foskoskies,2.6086933837448837e-06
frie,-2.6086933837448837e-06
tumblers,0.0
unborn,-1.739128922496589e-06
deceived,-9.56520907373124e-06
teammates,-8.695644612482945e-07
1000,-5.217386767489767e-06
origin,8.695644612482945e-06
sanchez,8.695644612482945e-07
feign,2.6086933837448837e-06
wad,-4.3478223062414725e-06
grrrrr,-8.695644612482945e-07
budweiser,-6.086951228738062e-06
carnes,0.0
incongruous,0.0
awfully,8.695644612482945e-07
soaring,-1.739128922496589e-06
simplified,-8.695644612482945e-07
acct,1.739128922496589e-06
pokemon,1.739128922496589e-06
millions,-8.695644612482945e-06
disinterested,-6.956515689986356e-06
surveys,8.695644612482945e-07
heathens,-2.6086933837448837e-06
riserva,9.56520907373124e-06
eles,-2.6086933837448837e-06
stimulation,0.0
shorts,-8.695644612482945e-06
circo,-6.086951228738062e-06
convention,0.0
circa,-4.3478223062414725e-06
hue,8.695644612482945e-06
hug,1.2173902457476124e-05
hua,6.956515689986356e-06
hub,4.3478223062414725e-06
hum,-1.4782595841221008e-05
hun,4.3478223062414725e-06
circulated,-8.695644612482945e-07
hut,-1.0434773534979535e-05
enoteca,-1.739128922496589e-06
hur,3.478257844993178e-06
tempera,0.0
eatz,-2.6086933837448837e-06
circulates,0.0
midget,0.0
huz,1.739128922496589e-06
petrified,-8.695644612482945e-07
nopalito,8.695644612482945e-07
evertime,1.739128922496589e-06
lmao,4.3478223062414725e-06
iterations,8.695644612482945e-07
bikers,6.956515689986356e-06
require,2.6086933837448837e-06
diplomatic,8.695644612482945e-07
choux,-2.6086933837448837e-06
sidecars,-8.695644612482945e-07
r,-3.478257844993178e-06
mcbride,8.695644612482945e-07
dissapointed,-1.2173902457476124e-05
pre,-1.2173902457476124e-05
anf,-1.739128922496589e-06
ang,1.739128922496589e-06
mated,8.695644612482945e-07
ana,-3.478257844993178e-06
ann,2.6086933837448837e-06
pri,-2.6086933837448837e-06
hershey,-5.217386767489767e-06
mateo,-8.695644612482945e-07
ant,0.0
mater,0.0
mates,-7.826080151234651e-06
helado,8.695644612482945e-07
ans,-6.086951228738062e-06
pry,-5.217386767489767e-06
aina,1.739128922496589e-06
exploratory,1.739128922496589e-06
dining,-8.695644612482945e-07
emphasis,1.3913031379972712e-05
hoisen,8.695644612482945e-07
thermometer,-2.6086933837448837e-06
holders,-8.695644612482945e-07
paulie,0.0
yipee,2.6086933837448837e-06
armando,2.6086933837448837e-06
replicas,-8.695644612482945e-07
frit,0.0
battistas,0.0
falls,-1.1304337996227829e-05
visitors,6.086951228738062e-06
connor,8.695644612482945e-07
frig,3.478257844993178e-06
vibrancy,8.695644612482945e-07
bluebird,5.217386767489767e-06
gasmic,-1.739128922496589e-06
sterno,8.695644612482945e-07
encasing,-1.739128922496589e-06
considered,-1.2173902457476124e-05
jakarta,8.695644612482945e-07
yelped,9.56520907373124e-06
unwisely,0.0
tequenos,-8.695644612482945e-07
brushfire,7.826080151234651e-06
cortez,-8.695644612482945e-06
yelper,-2.6086933837448837e-06
perch,-4.3478223062414725e-06
ginseng,3.478257844993178e-06
recipe,8.695644612482945e-07
papusa,5.217386767489767e-06
babysitters,0.0
southwestern,-6.086951228738062e-06
freemont,8.695644612482945e-06
recipt,0.0
benedictine,8.695644612482945e-07
cheech,2.6086933837448837e-06
husband,-2.6086933837448837e-06
piranha,8.695644612482945e-07
crime,0.0
overage,-3.478257844993178e-06
shortribs,-2.6086933837448837e-06
explicitly,1.739128922496589e-06
centrally,8.695644612482945e-06
barringtons,8.695644612482945e-07
hooting,0.0
mypie,0.0
absent,-6.086951228738062e-06
chillier,8.695644612482945e-07
homefries,-6.086951228738062e-06
begging,1.1304337996227829e-05
coffeehouses,-1.739128922496589e-06
indulgences,3.478257844993178e-06
tailor,8.695644612482945e-07
bertos,-2.6086933837448837e-06
spiffed,-2.6086933837448837e-06
banna,8.695644612482945e-07
freaking,-2.6086933837448837e-06
closure,1.739128922496589e-06
regarding,5.217386767489767e-06
pinnacle,1.0434773534979535e-05
floods,0.0
cumin,2.6086933837448837e-06
penguins,0.0
mapped,-1.739128922496589e-06
hamsteak,1.739128922496589e-06
reveals,-3.478257844993178e-06
picnic,3.478257844993178e-06
sirio,-1.739128922496589e-06
violated,-6.086951228738062e-06
innards,0.0
dickhead,8.695644612482945e-07
simmering,3.478257844993178e-06
obliging,-8.695644612482945e-07
jot,3.478257844993178e-06
underpaid,8.695644612482945e-07
amel,2.6086933837448837e-06
fails,4.3478223062414725e-06
detect,-8.695644612482945e-06
knoxville,0.0
plymouth,-8.695644612482945e-07
belittled,0.0
invokes,8.695644612482945e-07
sortof,8.695644612482945e-07
ridic,-1.739128922496589e-06
sausalido,-3.478257844993178e-06
inclusions,0.0
woodfired,1.739128922496589e-06
tooling,8.695644612482945e-07
chaats,-8.695644612482945e-07
byes,-1.739128922496589e-06
daria,0.0
poivre,6.086951228738062e-06
primebar,3.478257844993178e-06
darin,2.6086933837448837e-06
region,1.739128922496589e-06
cafes,6.086951228738062e-06
ligaments,-8.695644612482945e-07
crunchiness,-1.739128922496589e-06
emit,8.695644612482945e-07
bunky,1.739128922496589e-06
senator,1.739128922496589e-06
prettiest,4.3478223062414725e-06
deported,0.0
color,-8.695644612482945e-07
besame,0.0
poly,-2.6086933837448837e-06
sampling,-1.739128922496589e-06
souvlaki,7.826080151234651e-06
brocollini,-8.695644612482945e-07
colon,-8.695644612482945e-07
polo,6.086951228738062e-06
poll,1.739128922496589e-06
runaway,-8.695644612482945e-07
mezzo,1.739128922496589e-06
amer,-8.695644612482945e-07
lifes,1.739128922496589e-06
lifer,1.739128922496589e-06
cecina,-4.3478223062414725e-06
mezze,6.086951228738062e-06
25oz,0.0
mezza,2.6086933837448837e-06
coupe,3.478257844993178e-06
votive,-1.739128922496589e-06
stylishly,1.739128922496589e-06
coups,3.478257844993178e-06
cords,0.0
nigiris,-4.3478223062414725e-06
saltiest,-6.956515689986356e-06
630,1.739128922496589e-06
25min,1.739128922496589e-06
robbed,-1.1304337996227829e-05
mocking,0.0
muscular,3.478257844993178e-06
harkening,0.0
maggiano,-4.3478223062414725e-06
paying,-1.0434773534979535e-05
shaft,-1.739128922496589e-06
hughes,-3.478257844993178e-06
restarant,-2.6086933837448837e-06
knucklehead,-8.695644612482945e-07
amend,-8.695644612482945e-07
jostled,-8.695644612482945e-07
amena,1.739128922496589e-06
arnold,2.6086933837448837e-06
xiii,2.6086933837448837e-06
specialises,-1.739128922496589e-06
consitently,8.695644612482945e-07
dolls,-2.6086933837448837e-06
lookout,-2.6086933837448837e-06
punches,-3.478257844993178e-06
chopstick,1.739128922496589e-06
snaking,6.956515689986356e-06
diffidently,-8.695644612482945e-07
converts,8.695644612482945e-07
paratha,-2.6086933837448837e-06
volition,-8.695644612482945e-07
downers,8.695644612482945e-07
helmet,-2.6086933837448837e-06
resentful,0.0
tartlet,-3.478257844993178e-06
alphabet,1.739128922496589e-06
waiting,3.478257844993178e-06
unrolled,-1.739128922496589e-06
siberian,3.478257844993178e-06
coarsely,-2.6086933837448837e-06
shifts,3.478257844993178e-06
15min,-8.695644612482945e-07
cappelletti,-1.739128922496589e-06
tradiciones,8.695644612482945e-07
buys,-9.56520907373124e-06
shifty,-4.3478223062414725e-06
events,-6.956515689986356e-06
moronic,-8.695644612482945e-07
males,-4.3478223062414725e-06
booths,3.478257844993178e-06
palmas,7.826080151234651e-06
applaud,-1.739128922496589e-06
producers,1.739128922496589e-06
devoid,-6.956515689986356e-06
arose,-9.56520907373124e-06
changing,-4.3478223062414725e-06
barish,0.0
mayra,-2.6086933837448837e-06
atkins,-8.695644612482945e-07
vantage,-2.6086933837448837e-06
bet,5.217386767489767e-06
modes,1.739128922496589e-06
umiya,5.217386767489767e-06
purposeful,2.6086933837448837e-06
recital,-2.6086933837448837e-06
baccala,8.695644612482945e-07
goos,3.478257844993178e-06
model,-4.3478223062414725e-06
offensively,-8.695644612482945e-07
clog,6.086951228738062e-06
marriot,8.695644612482945e-07
guided,1.2173902457476124e-05
5hr,0.0
harrison,8.695644612482945e-07
clos,0.0
tiendita,0.0
baldwin,8.695644612482945e-07
guides,1.739128922496589e-06
announcement,8.695644612482945e-07
tonys,8.695644612482945e-07
apetizers,4.3478223062414725e-06
womans,-2.6086933837448837e-06
tiramasu,-4.3478223062414725e-06
regent,4.3478223062414725e-06
except,0.0
churns,1.739128922496589e-06
tonya,0.0
kimberly,0.0
calrose,-1.739128922496589e-06
engulfed,8.695644612482945e-07
poised,-8.695644612482945e-07
reems,8.695644612482945e-07
revelry,8.695644612482945e-07
kingdom,-7.826080151234651e-06
porto,8.695644612482945e-07
virginia,-2.6086933837448837e-06
flintstones,3.478257844993178e-06
predetermined,0.0
myagi,-1.739128922496589e-06
schedules,-4.3478223062414725e-06
glitches,5.217386767489767e-06
valentine,6.086951228738062e-06
breafast,1.739128922496589e-06
charsui,8.695644612482945e-07
walu,-1.739128922496589e-06
buddies,-3.478257844993178e-06
wbc,-2.6086933837448837e-06
waiving,-2.6086933837448837e-06
recalls,0.0
lalibella,0.0
goldilocks,-8.695644612482945e-07
pacific,3.478257844993178e-06
lobsterfest,0.0
cowboys,0.0
canteen,4.3478223062414725e-06
floured,8.695644612482945e-07
provided,1.2173902457476124e-05
prolific,8.695644612482945e-07
shirtless,3.478257844993178e-06
longboard,8.695644612482945e-07
legal,-8.695644612482945e-07
nutty,-8.695644612482945e-07
goofy,6.086951228738062e-06
x_x,-8.695644612482945e-07
provides,3.478257844993178e-06
provider,2.6086933837448837e-06
redid,-4.3478223062414725e-06
redic,-8.695644612482945e-07
o2,-8.695644612482945e-07
calmed,-8.695644612482945e-07
enhancers,-1.739128922496589e-06
communicate,-9.56520907373124e-06
update,-7.826080151234651e-06
monsoon,0.0
calmer,8.695644612482945e-07
waldhorn,-3.478257844993178e-06
ladled,2.6086933837448837e-06
embarassing,0.0
bolgogi,8.695644612482945e-07
rearranging,-8.695644612482945e-07
oo,-1.739128922496589e-06
om,1.739128922496589e-06
boondocks,-1.739128922496589e-06
ok,-2.2608675992455657e-05
oj,-7.826080151234651e-06
oi,0.0
pepporoni,1.739128922496589e-06
og,1.739128922496589e-06
karai,1.739128922496589e-06
oe,1.739128922496589e-06
od,-2.6086933837448837e-06
oc,8.695644612482945e-07
reinforcing,0.0
rooty,0.0
peanutbutter,-4.3478223062414725e-06
cartier,-2.6086933837448837e-06
waded,1.739128922496589e-06
ox,4.3478223062414725e-06
ow,3.478257844993178e-06
ov,1.739128922496589e-06
ou,1.739128922496589e-06
ot,3.478257844993178e-06
titos,0.0
2x4,1.739128922496589e-06
bourguignon,3.478257844993178e-06
op,7.826080151234651e-06
amber,6.086951228738062e-06
wontons,4.3478223062414725e-06
laurentiis,8.695644612482945e-07
wasteful,7.826080151234651e-06
communication,-7.826080151234651e-06
garner,-4.3478223062414725e-06
lakeview,1.739128922496589e-06
everyone,6.086951228738062e-06
guac,8.695644612482945e-07
sloshing,8.695644612482945e-07
vouvray,0.0
gulden,-8.695644612482945e-07
crunk,1.739128922496589e-06
strictly,0.0
equates,3.478257844993178e-06
hazards,1.739128922496589e-06
racism,-6.086951228738062e-06
strict,-7.826080151234651e-06
succulence,-2.6086933837448837e-06
detectable,-1.739128922496589e-06
madisons,-1.739128922496589e-06
unpolished,0.0
equated,-2.6086933837448837e-06
prantl,0.0
morrison,-5.217386767489767e-06
vicente,4.3478223062414725e-06
750,0.0
grunge,2.6086933837448837e-06
jug,1.739128922496589e-06
jun,1.5652160302469302e-05
jul,8.695644612482945e-07
beret,-8.695644612482945e-07
jus,-2.6086933837448837e-06
soprano,-8.695644612482945e-07
strenuous,2.6086933837448837e-06
jut,-5.217386767489767e-06
grungy,-3.478257844993178e-06
applying,1.739128922496589e-06
mortals,-8.695644612482945e-07
papparadelle,-8.695644612482945e-07
naples,1.739128922496589e-06
anchovies,1.739128922496589e-06
bouillon,0.0
sullivans,-6.956515689986356e-06
rvc,-8.695644612482945e-07
cbc,-8.695644612482945e-07
taylor,1.0434773534979535e-05
cbh,0.0
mormons,8.695644612482945e-07
cbs,-2.6086933837448837e-06
cbp,-1.739128922496589e-06
rvp,0.0
cbw,0.0
politics,8.695644612482945e-06
bitesquad,8.695644612482945e-07
cohesion,-8.695644612482945e-07
stumbled,1.0434773534979535e-05
bicycling,-8.695644612482945e-07
idiot,-8.695644612482945e-07
diarrhea,-2.434780491495225e-05
stumbles,-3.478257844993178e-06
announcements,-8.695644612482945e-07
unneeded,4.3478223062414725e-06
dismayed,-9.56520907373124e-06
cheesesteaks,3.478257844993178e-06
oneself,-2.6086933837448837e-06
souls,-6.956515689986356e-06
subbing,6.086951228738062e-06
flower,-4.3478223062414725e-06
bahamarita,1.739128922496589e-06
sheppards,0.0
included,-3.478257844993178e-06
spouse,5.217386767489767e-06
illusive,0.0
snookie,-1.739128922496589e-06
carbs,-2.6086933837448837e-06
palazo,-8.695644612482945e-07
yupha,6.086951228738062e-06
carby,2.6086933837448837e-06
invest,3.478257844993178e-06
uglier,-1.739128922496589e-06
curve,-8.695644612482945e-06
unscathed,0.0
precedent,-2.6086933837448837e-06
curvy,4.3478223062414725e-06
rimmed,4.3478223062414725e-06
igloo,0.0
unadvertised,0.0
carbo,-3.478257844993178e-06
migrated,0.0
kimpton,2.6086933837448837e-06
kyloe,-8.695644612482945e-07
mughlai,-8.695644612482945e-07
seals,3.478257844993178e-06
bdays,1.739128922496589e-06
salsaritas,-2.6086933837448837e-06
parmesan,1.739128922496589e-06
follow,-8.695644612482945e-06
settlement,1.739128922496589e-06
voids,2.6086933837448837e-06
kutcher,8.695644612482945e-07
assuage,2.6086933837448837e-06
numbingly,8.695644612482945e-07
removal,8.695644612482945e-07
diluting,0.0
miscommunications,-1.739128922496589e-06
repetes,1.739128922496589e-06
presentation,-2.6086933837448837e-06
solei,1.739128922496589e-06
belonging,-8.695644612482945e-07
woman,1.739128922496589e-06
worse,-2.1739111531207365e-05
bubbled,1.739128922496589e-06
induce,0.0
simpsons,0.0
soley,5.217386767489767e-06
worst,-3.2173885066186896e-05
cupcakery,-8.695644612482945e-07
jacketed,-1.739128922496589e-06
bubbles,-2.6086933837448837e-06
wilting,1.739128922496589e-06
porgy,4.3478223062414725e-06
seevice,0.0
grandfather,-1.739128922496589e-06
fearful,2.6086933837448837e-06
vibes,4.3478223062414725e-06
undone,-8.695644612482945e-07
saxophone,8.695644612482945e-07
epicurean,1.739128922496589e-06
chilaquiles,-3.478257844993178e-06
conflicted,-5.217386767489767e-06
pedregal,0.0
teh,6.086951228738062e-06
tel,-2.6086933837448837e-06
ten,-2.6086933837448837e-06
tea,-8.695644612482945e-07
ted,8.695644612482945e-07
tee,-6.086951228738062e-06
teg,-6.956515689986356e-06
tex,-8.695644612482945e-06
dalton,-1.739128922496589e-06
rate,-5.217386767489767e-06
design,3.478257844993178e-06
etoile,1.739128922496589e-06
aphrodisiac,1.739128922496589e-06
gunn,-2.6086933837448837e-06
meatlover,-8.695644612482945e-07
gunk,0.0
gung,-8.695644612482945e-07
offsets,1.739128922496589e-06
boodle,0.0
tanglers,0.0
arlin,-8.695644612482945e-07
guns,4.3478223062414725e-06
nopalitos,-1.739128922496589e-06
midrange,8.695644612482945e-07
mussells,-8.695644612482945e-07
seeping,6.086951228738062e-06
sprayers,0.0
retraining,-3.478257844993178e-06
andrews,0.0
madeleine,2.6086933837448837e-06
directions,-1.739128922496589e-06
epitome,-2.6086933837448837e-06
chongqing,8.695644612482945e-07
pea,-1.1304337996227829e-05
graciousness,-2.6086933837448837e-06
vicky,1.739128922496589e-06
increments,0.0
diming,-4.3478223062414725e-06
marcella,-3.478257844993178e-06
roccos,-1.739128922496589e-06
champlain,-8.695644612482945e-07
spankin,0.0
gangsta,-3.478257844993178e-06
shrinkage,-2.6086933837448837e-06
options,6.086951228738062e-06
sticking,-1.1304337996227829e-05
mulita,0.0
thankfully,-6.086951228738062e-06
tablecloths,3.478257844993178e-06
demands,2.6086933837448837e-06
screens,-3.478257844993178e-06
texts,3.478257844993178e-06
snug,-4.3478223062414725e-06
2000s,1.739128922496589e-06
snub,3.478257844993178e-06
taouk,-2.6086933837448837e-06
fartsy,-1.739128922496589e-06
1900,-1.739128922496589e-06
ringing,-3.478257844993178e-06
qcq,2.6086933837448837e-06
dissatisfied,-1.3043466918724418e-05
inlaw,8.695644612482945e-07
tryna,0.0
wretched,-2.6086933837448837e-06
bulleit,1.739128922496589e-06
kabocha,-8.695644612482945e-07
papusas,8.695644612482945e-07
tikki,5.217386767489767e-06
dribbled,-1.739128922496589e-06
disapprove,0.0
brasato,0.0
floyd,1.739128922496589e-06
romantical,-3.478257844993178e-06
draughts,4.3478223062414725e-06
kimichi,-3.478257844993178e-06
squish,-3.478257844993178e-06
equation,5.217386767489767e-06
policemen,-8.695644612482945e-07
draining,-2.6086933837448837e-06
debated,-8.695644612482945e-07
inconveniencing,-6.086951228738062e-06
gothic,-3.478257844993178e-06
panzenella,0.0
excursion,7.826080151234651e-06
iskender,2.6086933837448837e-06
embarrassing,-1.0434773534979535e-05
stomachache,-6.956515689986356e-06
sectioned,-8.695644612482945e-07
bhaji,-1.739128922496589e-06
expiring,0.0
niagara,1.739128922496589e-06
imitation,-1.8260853686214186e-05
arise,-1.739128922496589e-06
airplane,-8.695644612482945e-07
offspring,3.478257844993178e-06
extinguisher,1.739128922496589e-06
reallyyy,0.0
breaking,0.0
cleansing,-2.6086933837448837e-06
pakoras,-1.739128922496589e-06
wracking,2.6086933837448837e-06
buenos,8.695644612482945e-07
motels,-1.739128922496589e-06
quebecois,8.695644612482945e-07
tessios,0.0
yovi,8.695644612482945e-07
nums,1.739128922496589e-06
emulate,6.086951228738062e-06
