,0.0
jalopeno,-7.407401920443022e-07
witted,7.407401920443022e-07
bottleneck,2.2222205761329064e-06
palak,-1.4814803840886044e-06
cheung,-2.962960768177209e-06
godspeed,7.407401920443022e-07
mothers,-7.407401920443022e-06
benevolent,0.0
judith,-2.962960768177209e-06
pack,-5.185181344310116e-06
reminding,-2.2222205761329064e-06
motherf,2.2222205761329064e-06
saudi,-2.2222205761329064e-06
mistaking,1.4814803840886044e-06
economically,5.185181344310116e-06
infatuation,-2.2222205761329064e-06
pterodactyl,1.4814803840886044e-06
titled,-7.407401920443022e-07
ganosh,0.0
1980s,-6.66666172839872e-06
wayyyyyyy,-5.185181344310116e-06
titles,-7.407401920443022e-07
athenian,-3.703700960221511e-06
lawyer,0.0
meatier,-1.4814803840886044e-06
gobblerito,1.4814803840886044e-06
hooka,-5.185181344310116e-06
stood,-1.9259244993151857e-05
stool,1.4814803840886044e-06
peroni,-4.444441152265813e-06
stoop,2.2222205761329064e-06
restauant,-7.407401920443022e-07
sooooooo,4.444441152265813e-06
leftovers,2.962960768177209e-06
christo,-4.444441152265813e-06
outgoing,2.2222205761329064e-06
eggery,-7.407401920443022e-07
knockwurst,7.407401920443022e-07
christi,1.4814803840886044e-06
jonah,0.0
beacon,5.185181344310116e-06
awesone,1.4814803840886044e-06
operating,-1.4814803840886044e-06
christy,3.703700960221511e-06
surfed,7.407401920443022e-07
biweekly,0.0
standard,-1.4814803840886044e-06
fantasies,1.4814803840886044e-06
fatter,2.962960768177209e-06
search,-1.1851843072708835e-05
sauza,-3.703700960221511e-06
stella,-5.925921536354418e-06
airport,5.185181344310116e-06
dashing,-7.407401920443022e-07
milky,2.962960768177209e-06
narrow,9.629622496575929e-06
fatten,1.4814803840886044e-06
milks,0.0
quotient,-7.407401920443022e-06
alexandria,1.4814803840886044e-06
transit,5.185181344310116e-06
armes,7.407401920443022e-07
gristle,-1.1111102880664533e-05
gristly,-8.148142112487325e-06
butterfingers,-7.407401920443022e-07
extinction,0.0
armed,-7.407401920443022e-07
fixe,7.407401920443022e-07
manwich,0.0
barked,-6.66666172839872e-06
lassis,7.407401920443022e-07
ull,0.0
droppingly,-7.407401920443022e-07
plancha,-7.407401920443022e-07
definiately,0.0
lowfat,-7.407401920443022e-07
endowed,0.0
jive,-8.888882304531626e-06
achieving,1.4814803840886044e-06
recomendations,7.407401920443022e-07
bulgarian,8.888882304531626e-06
formality,7.407401920443022e-07
shrubbery,7.407401920443022e-07
nimbus,0.0
brisk,4.444441152265813e-06
pikilia,0.0
ratcliffe,-7.407401920443022e-07
controlling,4.444441152265813e-06
tenderbelly,0.0
town,0.0
dey,-2.2222205761329064e-06
none,-4.444441152265813e-06
nona,-7.407401920443022e-07
7oz,-2.2222205761329064e-06
dep,0.0
der,-7.407401920443022e-07
des,3.703700960221511e-06
intercepted,2.2222205761329064e-06
dew,2.962960768177209e-06
isakaya,-4.444441152265813e-06
del,2.962960768177209e-06
dem,2.962960768177209e-06
den,1.4814803840886044e-06
strategies,-7.407401920443022e-07
deb,-4.444441152265813e-06
dec,7.407401920443022e-06
stemware,-4.444441152265813e-06
dee,3.703700960221511e-06
def,5.925921536354418e-06
deg,-7.407401920443022e-07
hibiki,7.407401920443022e-07
potatoe,6.66666172839872e-06
compare,5.925921536354418e-06
fwiw,2.2222205761329064e-06
baths,0.0
compari,-7.407401920443022e-07
socal,7.407401920443022e-06
crudos,0.0
purchased,-2.2222205761329064e-06
codfather,-2.2222205761329064e-06
pescaterian,2.2222205761329064e-06
toasties,-5.185181344310116e-06
creates,2.962960768177209e-06
tatonka,-2.2222205761329064e-06
drained,-5.925921536354418e-06
alambres,0.0
showmanship,0.0
slurpable,0.0
bentleys,-7.407401920443022e-07
whatta,-1.4814803840886044e-06
blacked,3.703700960221511e-06
whopper,-1.1111102880664533e-05
torani,0.0
charms,5.925921536354418e-06
petite,-5.925921536354418e-06
florescent,2.2222205761329064e-06
blacken,-5.185181344310116e-06
sami,0.0
strombolis,-2.962960768177209e-06
petits,1.4814803840886044e-06
yamakake,0.0
blood,4.444441152265813e-06
faculty,0.0
bloom,4.444441152265813e-06
absinth,2.2222205761329064e-06
pau,2.2222205761329064e-06
alps,-2.962960768177209e-06
coax,1.4814803840886044e-06
coat,0.0
doctor,2.962960768177209e-06
seco,1.4814803840886044e-06
coal,-7.407401920443022e-07
secs,0.0
retsina,7.407401920443022e-07
pleasure,1.4814803840886043e-05
alpo,-2.2222205761329064e-06
paz,1.4814803840886044e-06
shichimi,5.185181344310116e-06
ceres,7.407401920443022e-07
finalized,7.407401920443022e-07
stains,-1.0370362688620231e-05
paisano,2.2222205761329064e-06
setback,3.703700960221511e-06
dough,-5.925921536354418e-06
existence,8.148142112487325e-06
clumsily,-2.2222205761329064e-06
pent,-1.4814803840886044e-06
pens,2.2222205761329064e-06
champs,2.2222205761329064e-06
sodium,-1.1111102880664533e-05
energies,7.407401920443022e-07
fatburgers,7.407401920443022e-07
dolla,-7.407401920443022e-07
handheld,-3.703700960221511e-06
late,-5.185181344310116e-06
chasiu,0.0
pene,-2.962960768177209e-06
acquaintances,7.407401920443022e-07
edmund,-7.407401920443022e-07
pena,0.0
penn,-4.444441152265813e-06
clamor,-2.2222205761329064e-06
bereft,7.407401920443022e-07
penh,1.4814803840886044e-06
walla,7.407401920443022e-07
uhg,-2.2222205761329064e-06
chimmichurri,-7.407401920443022e-07
seeking,3.703700960221511e-06
synonymous,-1.4814803840886044e-06
memosas,0.0
uhm,-5.925921536354418e-06
uhh,-3.703700960221511e-06
deference,2.962960768177209e-06
walls,7.407401920443022e-06
wally,2.2222205761329064e-06
unauthentic,-1.4814803840886044e-06
malee,1.4814803840886044e-06
soyu,0.0
crispness,1.4814803840886044e-06
grubbin,5.185181344310116e-06
iscuye,-7.407401920443022e-07
suprise,0.0
cointreau,-7.407401920443022e-07
malone,-1.4814803840886044e-06
token,-7.407401920443022e-07
habits,1.629628422497465e-05
soya,1.4814803840886044e-06
boisterous,-2.2222205761329064e-06
inordinately,1.4814803840886044e-06
goofs,-7.407401920443022e-07
soyo,2.2222205761329064e-06
harboring,7.407401920443022e-07
clams,0.0
popovers,-2.962960768177209e-06
idea,-5.925921536354418e-06
foxes,7.407401920443022e-07
macdonalds,-2.2222205761329064e-06
endearment,7.407401920443022e-07
insurance,-3.703700960221511e-06
funding,2.962960768177209e-06
curacao,-7.407401920443022e-07
electronic,1.2592583264753137e-05
pigeon,1.4814803840886044e-06
projected,-7.407401920443022e-07
participants,-4.444441152265813e-06
sourpuss,7.407401920443022e-07
bistro,-4.444441152265813e-06
toscana,5.185181344310116e-06
voss,3.703700960221511e-06
venitian,-7.407401920443022e-07
pathetic,-1.999998518519616e-05
toscano,-1.4814803840886044e-06
rickie,-2.962960768177209e-06
pleasant,3.703700960221511e-06
disposition,5.185181344310116e-06
onsite,-1.4814803840886044e-06
golly,5.925921536354418e-06
d4kl_j2txk5o5jzscetptq,0.0
omit,-2.962960768177209e-06
sitcom,3.703700960221511e-06
lotions,7.407401920443022e-07
audacity,-5.925921536354418e-06
gollo,2.2222205761329064e-06
mccarran,-5.925921536354418e-06
hassel,0.0
corkscrew,1.4814803840886044e-06
fodor,7.407401920443022e-07
seduction,2.2222205761329064e-06
utilizes,2.962960768177209e-06
partiers,-2.962960768177209e-06
netted,-7.407401920443022e-07
bullies,0.0
naco,6.66666172839872e-06
nacl,-1.4814803840886044e-06
utilized,1.4814803840886044e-06
smaller,-7.407401920443022e-07
elevator,0.0
teds,7.407401920443022e-07
wager,1.4814803840886044e-06
bullied,-2.2222205761329064e-06
koi,-5.925921536354418e-06
tapatio,0.0
koo,7.407401920443022e-07
kon,0.0
twenty,-9.629622496575929e-06
construct,7.407401920443022e-07
mami,-7.407401920443022e-07
paint,-6.66666172839872e-06
parillada,2.962960768177209e-06
anniversay,-7.407401920443022e-07
pains,-1.5555544032930345e-05
pomme,-5.925921536354418e-06
mama,0.0
kos,8.148142112487325e-06
compartment,2.962960768177209e-06
mame,0.0
kow,-7.407401920443022e-07
ravings,-7.407401920443022e-07
needle,-5.185181344310116e-06
mentality,-7.407401920443022e-07
ocho,-1.4814803840886044e-06
gruesome,-3.703700960221511e-06
lug,0.0
stirs,2.2222205761329064e-06
woops,1.4814803840886044e-06
forequarter,5.925921536354418e-06
b,-7.407401920443022e-07
compliments,1.1851843072708835e-05
pickups,0.0
boddingtons,-1.4814803840886044e-06
spirited,7.407401920443022e-07
bohemian,-1.4814803840886044e-06
polishing,-7.407401920443022e-07
lourdes,0.0
riddance,-6.66666172839872e-06
interactive,1.5555544032930345e-05
omeletes,7.407401920443022e-07
concludes,7.407401920443022e-07
cept,3.703700960221511e-06
ummm,-1.999998518519616e-05
paltry,-2.962960768177209e-06
confirms,3.703700960221511e-06
paths,-7.407401920443022e-07
escapades,-7.407401920443022e-07
trip,8.148142112487325e-06
onsen,0.0
onset,7.407401920443022e-07
extracted,-7.407401920443022e-07
caesar,-7.407401920443022e-07
commentary,-5.185181344310116e-06
folders,-2.962960768177209e-06
depths,-2.2222205761329064e-06
comps,5.185181344310116e-06
significant,1.2592583264753137e-05
tanger,7.407401920443022e-07
kiddies,-3.703700960221511e-06
smashfries,2.2222205761329064e-06
kc,-7.407401920443022e-07
kb,3.703700960221511e-06
ka,-7.407401920443022e-07
clemente,2.962960768177209e-06
kg,6.66666172839872e-06
ke,-2.962960768177209e-06
kk,-2.2222205761329064e-06
kj,4.444441152265813e-06
ki,-1.4814803840886044e-06
saturate,-2.2222205761329064e-06
ko,8.888882304531626e-06
kn,0.0
km,7.407401920443022e-07
ks,-2.2222205761329064e-06
charitable,0.0
cramped,-1.5555544032930345e-05
kw,-7.407401920443022e-07
amazed,1.9259244993151857e-05
ku,-2.2222205761329064e-06
kt,7.407401920443022e-07
weigh,2.2222205761329064e-06
ky,1.4814803840886044e-06
noisette,0.0
thomas,5.925921536354418e-06
kitchy,-7.407401920443022e-07
mahalo,7.407401920443022e-06
scattered,-9.629622496575929e-06
hillside,-7.407401920443022e-07
porchlight,7.407401920443022e-07
carefully,8.888882304531626e-06
silvercreek,2.962960768177209e-06
airstream,-2.2222205761329064e-06
decanters,-7.407401920443022e-07
bulgolgi,-7.407401920443022e-07
nervous,-7.407401920443022e-07
poppin,3.703700960221511e-06
dysfunctional,0.0
fume,0.0
gills,4.444441152265813e-06
douglass,0.0
batted,7.407401920443022e-07
prowess,2.962960768177209e-06
cantankerous,7.407401920443022e-07
permission,7.407401920443022e-07
luke,-9.629622496575929e-06
salud,7.407401920443022e-07
defenitly,7.407401920443022e-07
reupholstered,0.0
cheapen,2.2222205761329064e-06
batter,-3.703700960221511e-06
cheaped,-2.962960768177209e-06
salut,0.0
blogging,-1.4814803840886044e-06
restart,0.0
transitional,-7.407401920443022e-07
steampunk,3.703700960221511e-06
crabmeat,-5.185181344310116e-06
gospel,3.703700960221511e-06
gated,-7.407401920443022e-07
splittable,-7.407401920443022e-07
rhinestone,-7.407401920443022e-07
tended,-5.185181344310116e-06
chorizio,0.0
individual,-5.185181344310116e-06
seated,-7.407401920443022e-07
bunuelos,-7.407401920443022e-07
tender,1.4814803840886044e-06
accblsk2vb2jbx_v1,0.0
feared,5.185181344310116e-06
enveloped,0.0
halved,-7.407401920443022e-07
unacknowledged,-7.407401920443022e-07
positivity,7.407401920443022e-07
bellied,-1.4814803840886044e-06
aviary,0.0
demarcos,-1.4814803840886044e-06
halves,7.407401920443022e-07
goldwater,-1.4814803840886044e-06
myriad,4.444441152265813e-06
envelopes,7.407401920443022e-07
bellies,1.2592583264753137e-05
ticketmaster,1.4814803840886044e-06
historical,-6.66666172839872e-06
gramercy,-2.2222205761329064e-06
pagoda,4.444441152265813e-06
ika,8.148142112487325e-06
floaty,-7.407401920443022e-07
ike,2.962960768177209e-06
etna,7.407401920443022e-07
asthma,-7.407401920443022e-07
drawings,0.0
crudessence,0.0
floats,-7.407401920443022e-07
duong,7.407401920443022e-07
zinburger,-5.925921536354418e-06
journeyed,7.407401920443022e-07
aloe,4.444441152265813e-06
zaru,-1.4814803840886044e-06
aloo,-5.185181344310116e-06
sardis,-1.4814803840886044e-06
alot,0.0
banoffee,0.0
frikkin,7.407401920443022e-07
reconsidered,1.4814803840886044e-06
supply,3.703700960221511e-06
dwindle,-7.407401920443022e-07
recycling,-3.703700960221511e-06
smother,-5.185181344310116e-06
newborn,3.703700960221511e-06
shutdown,2.962960768177209e-06
openness,-7.407401920443022e-07
zeta,0.0
supple,4.444441152265813e-06
raviolli,3.703700960221511e-06
patiently,5.185181344310116e-06
platinum,-2.2222205761329064e-06
create,5.185181344310116e-06
underage,-1.0370362688620231e-05
hoity,6.66666172839872e-06
backround,-7.407401920443022e-07
secret,7.407401920443022e-06
ireland,9.629622496575929e-06
laos,-1.4814803840886044e-06
astonishment,-7.407401920443022e-07
kathy,-9.629622496575929e-06
franziskaner,-7.407401920443022e-07
kuya,-7.407401920443022e-07
cruelty,-3.703700960221511e-06
priced,-1.333332345679744e-05
pricey,-2.962960768177209e-06
understand,-5.925921536354418e-06
theeee,-1.4814803840886044e-06
realms,0.0
prices,-2.2222205761329064e-06
pricer,5.925921536354418e-06
taffer,-7.407401920443022e-07
underdogs,0.0
honking,3.703700960221511e-06
pierce,-7.407401920443022e-07
fur,5.185181344310116e-06
soba,1.5555544032930345e-05
orenji,2.2222205761329064e-06
bilo,2.2222205761329064e-06
bill,1.4814803840886044e-06
tolerate,7.407401920443022e-07
crutch,3.703700960221511e-06
distressed,-2.2222205761329064e-06
fud,-2.2222205761329064e-06
fue,-1.4814803840886044e-06
fuc,7.407401920443022e-07
mimosas,7.407401920443022e-07
srirachi,-2.2222205761329064e-06
fun,-4.444441152265813e-06
ful,2.962960768177209e-06
hofbrauhaus,1.4814803840886044e-06
fuh,-1.4814803840886044e-06
sriracha,2.962960768177209e-06
indulging,3.703700960221511e-06
omelettes,3.703700960221511e-06
alize,-8.888882304531626e-06
shoddy,-6.66666172839872e-06
cents,2.962960768177209e-06
encountered,4.444441152265813e-06
cathay,7.407401920443022e-06
swishing,-7.407401920443022e-07
cento,2.962960768177209e-06
arenas,-7.407401920443022e-07
chanterelle,5.185181344310116e-06
monroe,5.925921536354418e-06
saline,-1.4814803840886044e-06
louies,-2.962960768177209e-06
cascabel,7.407401920443022e-07
restro,0.0
gack,7.407401920443022e-07
emphasize,-7.407401920443022e-07
vitner,7.407401920443022e-07
lenient,-1.4814803840886044e-06
chotchkies,1.4814803840886044e-06
itch,2.962960768177209e-06
assignment,-2.962960768177209e-06
olivier,1.4814803840886044e-06
infuses,7.407401920443022e-07
desks,-1.4814803840886044e-06
moment,3.703700960221511e-06
overindulging,7.407401920443022e-07
infused,0.0
sandals,0.0
celebratory,-2.962960768177209e-06
salvadoran,1.4814803840886044e-06
oeuvre,2.2222205761329064e-06
hows,0.0
lasagnas,7.407401920443022e-07
burrrito,-7.407401920443022e-07
percentages,-1.4814803840886044e-06
halve,-2.962960768177209e-06
spent,2.962960768177209e-06
chaophraya,0.0
gators,1.4814803840886044e-06
unannounced,7.407401920443022e-07
scummy,-2.2222205761329064e-06
goofball,1.4814803840886044e-06
rears,-2.2222205761329064e-06
revising,-1.4814803840886044e-06
recant,1.4814803840886044e-06
pigs,2.2222205761329064e-06
spend,-6.66666172839872e-06
howl,0.0
singlehandedly,-2.2222205761329064e-06
echoing,0.0
crinkles,7.407401920443022e-07
ufo,2.2222205761329064e-06
atomic,-1.4814803840886044e-06
gourmandine,0.0
dishonesty,-1.4814803840886044e-06
injuries,0.0
lebowski,-5.185181344310116e-06
hated,-1.999998518519616e-05
excites,-1.4814803840886044e-06
alternate,7.407401920443022e-06
shouting,-1.8518504801107556e-05
realz,2.2222205761329064e-06
bridal,5.925921536354418e-06
scrounged,2.2222205761329064e-06
scowled,-7.407401920443022e-07
excited,-1.629628422497465e-05
hates,-1.4814803840886044e-06
hater,-3.703700960221511e-06
seasame,2.2222205761329064e-06
rebound,-2.2222205761329064e-06
jerked,-3.703700960221511e-06
matters,9.629622496575929e-06
expecially,2.962960768177209e-06
truely,3.703700960221511e-06
jerkey,-2.2222205761329064e-06
reals,-7.407401920443022e-07
disrepair,-4.444441152265813e-06
hardy,1.4814803840886044e-06
cambod,0.0
glove,2.2222205761329064e-06
indication,-9.629622496575929e-06
kristina,4.444441152265813e-06
keegans,7.407401920443022e-07
inching,2.962960768177209e-06
remarking,-7.407401920443022e-07
bach,-1.4814803840886044e-06
baci,3.703700960221511e-06
examples,-6.66666172839872e-06
duce,-2.2222205761329064e-06
nicaragua,0.0
ontop,0.0
apa,-2.2222205761329064e-06
lardy,7.407401920443022e-07
vegitarian,0.0
pet,0.0
peu,0.0
pew,-7.407401920443022e-07
pep,5.925921536354418e-06
integration,-1.4814803840886044e-06
per,7.407401920443022e-07
samplings,0.0
pel,7.407401920443022e-07
pen,-1.4814803840886044e-06
lardo,4.444441152265813e-06
sneakers,7.407401920443022e-07
bogus,-2.2222205761329064e-06
ped,5.925921536354418e-06
pee,-2.962960768177209e-06
peg,1.4814803840886044e-06
chilequiles,0.0
thighs,5.185181344310116e-06
robbery,-1.0370362688620231e-05
fetuccini,3.703700960221511e-06
lumiere,0.0
effusive,-1.4814803840886044e-06
hahahahaha,-7.407401920443022e-07
chanting,2.2222205761329064e-06
nitty,-6.66666172839872e-06
flanks,1.4814803840886044e-06
engorged,7.407401920443022e-07
baskets,7.407401920443022e-07
8pm,5.925921536354418e-06
8pc,-2.2222205761329064e-06
beans,-2.962960768177209e-06
offshoot,-7.407401920443022e-07
gambit,2.2222205761329064e-06
beanz,3.703700960221511e-06
beany,-2.962960768177209e-06
8in,7.407401920443022e-07
signature,-1.4814803840886043e-05
martinez,0.0
exercises,2.962960768177209e-06
banzo,2.962960768177209e-06
jews,-7.407401920443022e-07
mke,-7.407401920443022e-07
jockey,0.0
pares,7.407401920443022e-07
elara,-1.4814803840886044e-06
doll,7.407401920443022e-06
bores,-1.4814803840886044e-06
lode,0.0
dalat,0.0
pared,1.4814803840886044e-06
infected,-7.407401920443022e-07
germans,5.185181344310116e-06
homemade,1.4814803840886044e-06
forward,2.2222205761329064e-06
bored,-4.444441152265813e-06
doctored,-8.888882304531626e-06
tastiest,1.8518504801107556e-05
adjusting,-8.888882304531626e-06
juxtaposed,-2.962960768177209e-06
yesssss,2.2222205761329064e-06
unwrapping,7.407401920443022e-07
nutshell,-3.703700960221511e-06
bartolotta,2.2222205761329064e-06
groovy,7.407401920443022e-07
rejection,7.407401920443022e-07
antioxidants,7.407401920443022e-07
spinich,0.0
groove,-3.703700960221511e-06
skittish,0.0
hawaian,-7.407401920443022e-07
edgewood,0.0
hipsterish,-5.925921536354418e-06
spoonfull,2.2222205761329064e-06
prive,-1.4814803840886044e-06
spoonfuls,-6.66666172839872e-06
freddys,-4.444441152265813e-06
prevail,-7.407401920443022e-07
denying,-1.4814803840886044e-06
unfortuantely,-1.4814803840886044e-06
olivos,8.148142112487325e-06
looooooooove,7.407401920443022e-07
dakao,3.703700960221511e-06
belfiore,3.703700960221511e-06
scrape,-3.703700960221511e-06
dimmed,-1.4814803840886044e-06
plugged,-2.2222205761329064e-06
functionality,2.962960768177209e-06
