,0.0
sooner,2.7499965625042968e-05
binks,-1.249998437501953e-06
anson,0.0
touching,-9.999987500015624e-06
mismatched,-8.749989062513672e-06
aspirations,-1.249998437501953e-06
drifter,2.499996875003906e-06
bullshit,-1.1249985937517579e-05
aficionados,2.499996875003906e-06
philip,1.249998437501953e-06
resignation,0.0
peered,-1.249998437501953e-06
peasant,2.499996875003906e-06
gamble,2.499996875003906e-06
craftily,1.249998437501953e-06
noisiest,-3.7499953125058595e-06
jiggy,-1.249998437501953e-06
820,0.0
agin,-3.7499953125058595e-06
harken,0.0
richly,1.249998437501953e-06
paulaner,-1.249998437501953e-06
fever,2.499996875003906e-06
preaching,0.0
drifted,1.249998437501953e-06
aloof,-3.7499953125058595e-06
relive,-1.8749976562529298e-05
socialized,1.249998437501953e-06
interference,-1.249998437501953e-06
beige,-4.999993750007812e-06
imperative,0.0
ladder,7.499990625011719e-06
earlier,1.624997968752539e-05
monster,-3.7499953125058595e-06
hefty,0.0
gagging,4.999993750007812e-06
walnuts,6.249992187509766e-06
vinyl,-8.749989062513672e-06
amigos,1.4999981250023438e-05
passionfruit,8.749989062513672e-06
watts,-2.499996875003906e-06
jakes,-3.7499953125058595e-06
foodwise,3.7499953125058595e-06
language,-8.749989062513672e-06
drizzling,-3.7499953125058595e-06
listings,1.249998437501953e-06
foreverrrrr,0.0
proffered,0.0
nuff,1.2499984375019531e-05
blacksmith,1.249998437501953e-06
exotic,6.249992187509766e-06
carre,0.0
thecafe,-2.499996875003906e-06
oohh,0.0
kernel,1.249998437501953e-06
question,3.7499953125058595e-06
afew,0.0
everthing,-3.7499953125058595e-06
islitas,-2.499996875003906e-06
parsnip,-1.7499978125027343e-05
carry,6.249992187509766e-06
corporations,-3.7499953125058595e-06
fiji,-4.999993750007812e-06
oohs,0.0
yasai,1.249998437501953e-06
amstel,-2.499996875003906e-06
crossaint,2.499996875003906e-06
arch,-2.499996875003906e-06
1k,-2.499996875003906e-06
plains,-1.249998437501953e-06
alfred,-3.7499953125058595e-06
helpings,9.999987500015624e-06
edomae,0.0
senti,-2.499996875003906e-06
eponymous,3.7499953125058595e-06
impresses,-1.249998437501953e-06
massaged,0.0
continuous,2.499996875003906e-06
accurately,-3.7499953125058595e-06
massages,-3.7499953125058595e-06
stipulation,3.7499953125058595e-06
ingedients,-1.249998437501953e-06
infiltrate,0.0
gotti,0.0
cracks,-1.249998437501953e-06
carbonera,-1.249998437501953e-06
sections,6.249992187509766e-06
gotta,1.1249985937517579e-05
browning,-9.999987500015624e-06
rioja,0.0
victorian,-7.499990625011719e-06
orgy,-4.999993750007812e-06
knives,-3.7499953125058595e-06
venture,1.249998437501953e-06
gigantic,2.499996875003906e-06
wern,1.249998437501953e-06
tractor,1.249998437501953e-06
coconut,1.4999981250023438e-05
camouflaged,1.249998437501953e-06
dollop,6.249992187509766e-06
tantalize,2.499996875003906e-06
marijuana,3.7499953125058595e-06
adela,0.0
conspiracy,-3.7499953125058595e-06
adele,7.499990625011719e-06
sulk,0.0
impersonators,-1.249998437501953e-06
sula,-1.249998437501953e-06
toluca,-1.249998437501953e-06
rehearsals,0.0
creatively,1.249998437501953e-06
glassware,8.749989062513672e-06
beirut,-3.7499953125058595e-06
tastebud,7.499990625011719e-06
skinned,2.499996875003906e-06
pain,2.1249973437533203e-05
nibblets,-2.499996875003906e-06
pail,-1.249998437501953e-06
verona,3.7499953125058595e-06
bagle,-1.249998437501953e-06
contrasts,3.7499953125058595e-06
pais,2.499996875003906e-06
champage,0.0
cuban,3.7499953125058595e-06
massacred,3.7499953125058595e-06
refunds,-1.249998437501953e-06
fills,8.749989062513672e-06
gyro,3.7499953125058595e-06
napkin,-1.249998437501953e-06
530pm,1.249998437501953e-06
filly,-4.999993750007812e-06
forgoing,0.0
fazoli,-8.749989062513672e-06
fillo,0.0
trotted,-2.499996875003906e-06
curley,0.0
babycakes,6.249992187509766e-06
delta,-3.7499953125058595e-06
2016,-2.499996875003906e-06
contemporary,2.7499965625042968e-05
veranda,0.0
cambodian,1.7499978125027343e-05
flack,1.249998437501953e-06
singaporean,3.7499953125058595e-06
youngin,-3.7499953125058595e-06
flaco,1.249998437501953e-06
sorbetto,1.249998437501953e-06
curled,-4.999993750007812e-06
laughlin,-1.249998437501953e-06
honey,3.7499953125058595e-06
behind,-1.249998437501953e-06
outpost,8.749989062513672e-06
spanikopita,-8.749989062513672e-06
nickels,1.249998437501953e-06
black,4.999993750007812e-06
shutters,1.249998437501953e-06
fosolia,0.0
phuket,4.999993750007812e-06
savoring,1.249998437501953e-06
ventano,6.249992187509766e-06
hungarian,0.0
offerred,0.0
midriff,0.0
spraying,-2.499996875003906e-06
framing,0.0
yvonne,0.0
unethical,-8.749989062513672e-06
nouveau,-3.7499953125058595e-06
cassoulet,1.249998437501953e-06
moaned,3.7499953125058595e-06
communicates,0.0
lechon,2.499996875003906e-06
summary,-1.4999981250023438e-05
taberna,0.0
proscuttio,1.249998437501953e-06
ruddy,3.7499953125058595e-06
characteristic,4.999993750007812e-06
920,0.0
yeung,0.0
lumped,0.0
communicated,0.0
veebow,0.0
wiki,1.249998437501953e-06
kook,-1.249998437501953e-06
landscaped,-2.499996875003906e-06
aguadito,0.0
honesty,6.249992187509766e-06
mangalitsa,0.0
loofah,0.0
pellini,2.499996875003906e-06
blurred,4.999993750007812e-06
shitake,-6.249992187509766e-06
lifespan,1.249998437501953e-06
calendar,-3.7499953125058595e-06
shitaki,2.499996875003906e-06
boozled,-1.249998437501953e-06
steadfast,-1.249998437501953e-06
patronized,-2.499996875003906e-06
pumi,-2.499996875003906e-06
whereabouts,1.249998437501953e-06
pump,8.749989062513672e-06
chewy,-1.8749976562529298e-05
tempurature,-3.7499953125058595e-06
ramones,1.249998437501953e-06
chews,-1.249998437501953e-06
reading,0.0
snorted,-1.249998437501953e-06
checks,2.499996875003906e-06
oversized,1.249998437501953e-06
tux,1.249998437501953e-06
foreword,2.499996875003906e-06
jt,2.499996875003906e-06
ju,-3.7499953125058595e-06
jv,1.249998437501953e-06
jw,0.0
tut,3.7499953125058595e-06
jr,-1.4999981250023438e-05
killing,8.749989062513672e-06
jm,0.0
chacha,1.249998437501953e-06
jo,9.999987500015624e-06
tum,-1.249998437501953e-06
tun,2.499996875003906e-06
jk,-1.1249985937517579e-05
jd,-3.7499953125058595e-06
je,0.0
tub,-1.249998437501953e-06
signaled,0.0
atmopshere,-2.499996875003906e-06
lopez,2.499996875003906e-06
jb,-7.499990625011719e-06
jc,-1.249998437501953e-06
bopping,0.0
facilityid,-1.249998437501953e-06
parentheses,-1.249998437501953e-06
rugby,-6.249992187509766e-06
stinker,-2.499996875003906e-06
warmness,1.249998437501953e-06
jn,0.0
tuk,4.999993750007812e-06
disappointment,-4.2499946875066406e-05
dwellers,-1.249998437501953e-06
torrential,1.249998437501953e-06
papad,2.499996875003906e-06
ji,-8.749989062513672e-06
jj,1.8749976562529298e-05
cancer,2.499996875003906e-06
whaaaaaat,3.7499953125058595e-06
whitest,-2.499996875003906e-06
cancel,-1.4999981250023438e-05
innuendos,0.0
awsome,2.1249973437533203e-05
caricature,2.499996875003906e-06
arty,2.499996875003906e-06
barry,-2.499996875003906e-06
certify,2.499996875003906e-06
ucla,4.999993750007812e-06
ja,-3.7499953125058595e-06
wowzers,2.499996875003906e-06
compromise,3.7499953125058595e-06
rancher,0.0
ranches,-2.499996875003906e-06
borders,-1.249998437501953e-06
tug,-1.249998437501953e-06
barro,1.4999981250023438e-05
bmb,-3.7499953125058595e-06
graveyard,-1.249998437501953e-06
hodgepodge,1.249998437501953e-06
guyz,2.499996875003906e-06
dates,-2.499996875003906e-06
redeye,-6.249992187509766e-06
qsl,0.0
qsr,0.0
spills,1.249998437501953e-06
sheekh,3.7499953125058595e-06
bmw,-1.249998437501953e-06
bmt,0.0
overdose,-2.499996875003906e-06
rediculous,-2.499996875003906e-06
odyssey,-1.249998437501953e-06
apologised,2.499996875003906e-06
disconnected,2.499996875003906e-06
42oz,-1.249998437501953e-06
bitchiness,0.0
margie,0.0
awakened,3.7499953125058595e-06
margin,-3.7499953125058595e-06
buzzed,0.0
bathe,2.499996875003906e-06
crepes,1.249998437501953e-06
beens,1.249998437501953e-06
bimibap,1.249998437501953e-06
rubbing,-2.499996875003906e-06
froot,1.249998437501953e-06
according,-2.499996875003906e-06
middle,-1.999997500003125e-05
finnaly,0.0
sahara,-3.7499953125058595e-06
ferns,-1.249998437501953e-06
litres,0.0
macadamia,-2.499996875003906e-06
receptacle,0.0
beetlejuice,1.249998437501953e-06
borsht,0.0
leticias,1.249998437501953e-06
insofar,1.249998437501953e-06
bobbies,-1.249998437501953e-06
montauk,0.0
wizards,1.249998437501953e-06
hecho,1.249998437501953e-06
sams,8.749989062513672e-06
dated,-6.249992187509766e-06
primarita,-1.249998437501953e-06
rainbow,9.999987500015624e-06
devours,1.249998437501953e-06
munch,2.499996875003906e-06
inbetween,-3.7499953125058595e-06
disapointing,-9.999987500015624e-06
bademjan,0.0
discernable,0.0
totally,9.999987500015624e-06
enchillada,-2.499996875003906e-06
drain,-1.8749976562529298e-05
sayers,6.249992187509766e-06
intermittent,-3.7499953125058595e-06
amazes,-1.249998437501953e-06
evils,-2.499996875003906e-06
accountable,2.499996875003906e-06
bicyclists,1.249998437501953e-06
lakefront,8.749989062513672e-06
drais,-1.249998437501953e-06
teppanaki,0.0
gangs,0.0
wifee,-1.249998437501953e-06
fattier,1.249998437501953e-06
fatties,1.249998437501953e-06
imprint,1.249998437501953e-06
reputable,-4.999993750007812e-06
wifey,1.2499984375019531e-05
galette,-1.249998437501953e-06
wifes,-1.1249985937517579e-05
dipped,1.3749982812521484e-05
bowie,-3.7499953125058595e-06
dissappointing,0.0
rieslings,-1.249998437501953e-06
parlor,3.7499953125058595e-06
dipper,-2.499996875003906e-06
4,1.7499978125027343e-05
chippendales,2.499996875003906e-06
moules,0.0
elaborately,2.499996875003906e-06
presentable,-2.499996875003906e-06
docks,-1.249998437501953e-06
dissected,0.0
admitting,6.249992187509766e-06
apertif,1.249998437501953e-06
hominess,0.0
photocopied,0.0
blankets,8.749989062513672e-06
consistenly,1.249998437501953e-06
crock,0.0
christina,8.749989062513672e-06
christine,3.7499953125058595e-06
nosy,-2.499996875003906e-06
chamber,-4.999993750007812e-06
audience,-1.249998437501953e-06
nose,-2.499996875003906e-06
harami,2.499996875003906e-06
drainage,0.0
nosh,-1.249998437501953e-06
arcades,3.7499953125058595e-06
voluntarily,-6.249992187509766e-06
abondigas,2.499996875003906e-06
specifies,-2.499996875003906e-06
calistro,0.0
doli,2.499996875003906e-06
witchcraft,0.0
alternated,0.0
delfina,-1.249998437501953e-06
sutra,1.249998437501953e-06
dole,3.7499953125058595e-06
specified,-7.499990625011719e-06
joan,7.499990625011719e-06
alternates,0.0
booming,-1.249998437501953e-06
gross,-3.124996093754883e-05
wrinkly,0.0
inject,2.499996875003906e-06
nickles,-1.249998437501953e-06
backbone,2.499996875003906e-06
crouton,1.1249985937517579e-05
espinaca,0.0
seconds,8.749989062513672e-06
arts,-2.499996875003906e-06
baileys,-2.499996875003906e-06
broken,-8.749989062513672e-06
secondi,-6.249992187509766e-06
akor,9.999987500015624e-06
drums,-1.3749982812521484e-05
nickled,0.0
squarely,-8.749989062513672e-06
roaming,-1.1249985937517579e-05
refers,-6.249992187509766e-06
feeds,7.499990625011719e-06
helping,7.499990625011719e-06
opium,0.0
stations,-1.3749982812521484e-05
othe,2.499996875003906e-06
island,7.499990625011719e-06
tabel,0.0
bonding,-8.749989062513672e-06
bojangle,-2.499996875003906e-06
cornbread,-6.249992187509766e-06
marriott,-2.499996875003906e-06
costello,1.249998437501953e-06
giggly,2.499996875003906e-06
verace,0.0
organizers,0.0
decimated,1.249998437501953e-06
unnerved,-1.249998437501953e-06
modernly,3.7499953125058595e-06
einstein,6.249992187509766e-06
shortening,1.249998437501953e-06
logs,3.7499953125058595e-06
pharmaceutical,1.249998437501953e-06
chillest,0.0
fated,1.249998437501953e-06
fates,3.7499953125058595e-06
creamiest,6.249992187509766e-06
alameda,0.0
myeon,0.0
ladyfinger,0.0
passports,-2.499996875003906e-06
mornings,1.1249985937517579e-05
lunchroom,2.499996875003906e-06
proportionately,1.249998437501953e-06
mars,-1.249998437501953e-06
wired,6.249992187509766e-06
fricken,7.499990625011719e-06
pasanda,-2.499996875003906e-06
wiping,2.499996875003906e-06
bookstore,-2.499996875003906e-06
staircases,1.249998437501953e-06
kirin,9.999987500015624e-06
hesitancy,-4.999993750007812e-06
considerations,2.499996875003906e-06
belated,6.249992187509766e-06
peckish,0.0
cacti,6.249992187509766e-06
vg,1.249998437501953e-06
spanokopita,-7.499990625011719e-06
parmigan,0.0
drills,0.0
strawberry,2.499996875003906e-06
carnivor,0.0
resteraunts,-1.249998437501953e-06
suitcase,2.499996875003906e-06
manuel,-1.249998437501953e-06
acclimated,0.0
playlists,1.249998437501953e-06
gumbo,9.999987500015624e-06
videos,-8.749989062513672e-06
imadake,9.999987500015624e-06
gumby,7.499990625011719e-06
girlfriend,1.1249985937517579e-05
lifetime,6.249992187509766e-06
deterrent,-6.249992187509766e-06
assessing,-1.249998437501953e-06
arrowhead,1.4999981250023438e-05
istanbul,1.249998437501953e-06
retiring,-2.499996875003906e-06
flopping,1.249998437501953e-06
hybrid,-6.249992187509766e-06
swankiest,8.749989062513672e-06
bragging,-1.2499984375019531e-05
unaccustomed,1.249998437501953e-06
offered,4.999993750007812e-06
weeee,0.0
studenty,0.0
szechaun,-2.499996875003906e-06
brando,0.0
obsessed,1.4999981250023438e-05
xanax,0.0
tarter,-6.249992187509766e-06
tartes,-1.249998437501953e-06
narrative,1.249998437501953e-06
cabrales,1.249998437501953e-06
buscuits,1.249998437501953e-06
brandy,-1.1249985937517579e-05
ashton,2.499996875003906e-06
tackle,-3.7499953125058595e-06
revolve,9.999987500015624e-06
tarted,1.249998437501953e-06
hoofed,2.499996875003906e-06
remote,8.749989062513672e-06
cocina,0.0
ballentyne,2.499996875003906e-06
roams,0.0
hugely,3.7499953125058595e-06
soboro,1.249998437501953e-06
deluxe,7.499990625011719e-06
starting,1.249998437501953e-06
represent,-1.1249985937517579e-05
looped,-3.7499953125058595e-06
pheasant,-1.249998437501953e-06
suburban,-1.1249985937517579e-05
hatin,0.0
alerting,0.0
remeber,6.249992187509766e-06
tandori,-1.249998437501953e-06
epitomizes,3.7499953125058595e-06
cooperative,-3.7499953125058595e-06
porcine,-4.999993750007812e-06
talks,-6.249992187509766e-06
motioning,1.249998437501953e-06
porcini,9.999987500015624e-06
unobstructed,-2.499996875003906e-06
reluctant,1.4999981250023438e-05
cet,-2.499996875003906e-06
imma,-9.999987500015624e-06
sashimi,1.2499984375019531e-05
chucking,1.249998437501953e-06
bevy,-2.499996875003906e-06
bevs,2.499996875003906e-06
carefree,0.0
overdone,-1.8749976562529298e-05
billie,-1.249998437501953e-06
personnel,2.499996875003906e-06
scout,8.749989062513672e-06
scour,-3.7499953125058595e-06
bevo,1.249998437501953e-06
fall,7.499990625011719e-06
jalopeno,-1.249998437501953e-06
witted,1.249998437501953e-06
bottleneck,7.499990625011719e-06
palak,-1.249998437501953e-06
cheung,-4.999993750007812e-06
godspeed,1.249998437501953e-06
mothers,-1.8749976562529298e-05
benevolent,1.249998437501953e-06
judith,-2.499996875003906e-06
pack,1.4999981250023438e-05
reminding,7.499990625011719e-06
motherf,2.499996875003906e-06
saudi,-1.249998437501953e-06
mistaking,1.249998437501953e-06
economically,8.749989062513672e-06
infatuation,-1.249998437501953e-06
pterodactyl,1.249998437501953e-06
titled,-6.249992187509766e-06
ganosh,0.0
1980s,-9.999987500015624e-06
wayyyyyyy,-4.999993750007812e-06
titles,0.0
athenian,-3.7499953125058595e-06
lawyer,0.0
meatier,1.249998437501953e-06
gobblerito,0.0
hooka,-3.7499953125058595e-06
stood,-7.499990625011719e-06
stool,2.499996875003906e-06
peroni,1.249998437501953e-06
stoop,3.7499953125058595e-06
restauant,-1.249998437501953e-06
sooooooo,-3.7499953125058595e-06
leftovers,2.499996875003906e-06
christo,-7.499990625011719e-06
outgoing,1.624997968752539e-05
eggery,0.0
knockwurst,1.249998437501953e-06
christi,1.249998437501953e-06
jonah,1.249998437501953e-06
beacon,3.7499953125058595e-06
awesone,1.249998437501953e-06
operating,-9.999987500015624e-06
christy,4.999993750007812e-06
surfed,-1.249998437501953e-06
biweekly,0.0
standard,-7.499990625011719e-06
fantasies,-1.249998437501953e-06
fatter,2.499996875003906e-06
search,-1.249998437501953e-06
sauza,-3.7499953125058595e-06
stella,-4.999993750007812e-06
airport,-3.7499953125058595e-06
dashing,2.499996875003906e-06
milky,2.499996875003906e-06
narrow,7.499990625011719e-06
fatten,3.7499953125058595e-06
milks,2.499996875003906e-06
quotient,-1.2499984375019531e-05
alexandria,2.499996875003906e-06
transit,4.999993750007812e-06
armes,2.499996875003906e-06
gristle,-8.749989062513672e-06
gristly,-3.7499953125058595e-06
butterfingers,-1.249998437501953e-06
extinction,0.0
armed,0.0
fixe,8.749989062513672e-06
manwich,0.0
barked,-1.1249985937517579e-05
lassis,-1.249998437501953e-06
ull,0.0
droppingly,0.0
plancha,0.0
definiately,0.0
lowfat,-1.249998437501953e-06
endowed,1.249998437501953e-06
jive,-1.4999981250023438e-05
achieving,0.0
recomendations,2.499996875003906e-06
bulgarian,6.249992187509766e-06
formality,1.249998437501953e-06
shrubbery,1.249998437501953e-06
nimbus,-2.499996875003906e-06
brisk,4.999993750007812e-06
pikilia,0.0
ratcliffe,-1.249998437501953e-06
controlling,8.749989062513672e-06
tenderbelly,0.0
town,7.499990625011719e-06
dey,-2.499996875003906e-06
none,-2.499996875003906e-06
nona,0.0
7oz,-2.499996875003906e-06
dep,0.0
der,-2.499996875003906e-06
des,1.249998437501953e-06
intercepted,2.499996875003906e-06
dew,4.999993750007812e-06
isakaya,-4.999993750007812e-06
del,8.749989062513672e-06
dem,0.0
den,-3.7499953125058595e-06
strategies,-2.499996875003906e-06
deb,-1.249998437501953e-06
dec,7.499990625011719e-06
stemware,-3.7499953125058595e-06
dee,0.0
def,6.249992187509766e-06
deg,-2.499996875003906e-06
hibiki,1.249998437501953e-06
potatoe,1.8749976562529298e-05
compare,1.3749982812521484e-05
fwiw,0.0
baths,0.0
compari,-1.249998437501953e-06
socal,9.999987500015624e-06
crudos,0.0
purchased,-1.3749982812521484e-05
codfather,-6.249992187509766e-06
pescaterian,2.499996875003906e-06
toasties,-3.7499953125058595e-06
creates,-2.499996875003906e-06
tatonka,1.249998437501953e-06
drained,-4.999993750007812e-06
alambres,0.0
showmanship,0.0
slurpable,0.0
bentleys,-1.249998437501953e-06
whatta,-2.499996875003906e-06
blacked,-1.249998437501953e-06
whopper,-3.7499953125058595e-06
torani,0.0
charms,6.249992187509766e-06
petite,0.0
florescent,-1.249998437501953e-06
blacken,-4.999993750007812e-06
sami,0.0
strombolis,-3.7499953125058595e-06
petits,1.249998437501953e-06
yamakake,0.0
blood,7.499990625011719e-06
faculty,-2.499996875003906e-06
bloom,8.749989062513672e-06
absinth,2.499996875003906e-06
pau,6.249992187509766e-06
alps,0.0
coax,3.7499953125058595e-06
coat,-4.999993750007812e-06
doctor,1.624997968752539e-05
seco,2.499996875003906e-06
coal,1.2499984375019531e-05
secs,-1.249998437501953e-06
retsina,1.249998437501953e-06
pleasure,2.1249973437533203e-05
alpo,-3.7499953125058595e-06
paz,6.249992187509766e-06
shichimi,-1.249998437501953e-06
